16.0,9.0,3.0,0.0,2.0,1.0,
256.0,59.0,12.0,0.0,2.0,1.0,
32.0,3.0,27.0,1.0,3.0,2.0,
64.0,3.0,86.0,1.0,3.0,2.0,
64.0,19.0,3.0,0.0,2.0,1.0,
32.0,97.0,2.0,0.0,2.0,1.0,
256.0,88.0,4.0,0.0,2.0,1.0,
128.0,88.0,38.0,0.0,3.0,1.0,
32.0,61.0,56.0,1.0,3.0,2.0,
64.0,24.0,57.0,0.0,2.0,1.0,
32.0,54.0,138.0,0.0,2.0,1.0,
64.0,10.0,59.0,0.0,2.0,1.0,
128.0,62.0,7.0,0.0,3.0,1.0,
32.0,35.0,10.0,0.0,2.0,1.0,
16.0,63.0,43.0,0.0,3.0,1.0,
64.0,28.0,18.0,0.0,3.0,1.0,
32.0,3.0,7.0,1.0,3.0,2.0,
32.0,73.0,18.0,0.0,2.0,1.0,
128.0,33.0,11.0,0.0,3.0,1.0,
16.0,49.0,20.0,0.0,2.0,1.0,
64.0,62.0,10.0,0.0,3.0,1.0,
32.0,65.0,30.0,1.0,3.0,2.0,
32.0,90.0,31.0,0.0,2.0,1.0,
16.0,48.0,100.0,0.0,2.0,1.0,
256.0,40.0,13.0,0.0,2.0,1.0,
16.0,87.0,21.0,0.0,2.0,1.0,
32.0,35.0,194.0,0.0,2.0,1.0,
128.0,34.0,4.0,0.0,2.0,1.0,
16.0,38.0,3.0,0.0,3.0,1.0,
16.0,78.0,2.0,0.0,2.0,1.0,
16.0,43.0,13.0,0.0,3.0,1.0,
128.0,28.0,59.0,0.0,2.0,1.0,
16.0,73.0,5.0,0.0,2.0,1.0,
16.0,73.0,95.0,0.0,2.0,1.0,
256.0,58.0,59.0,0.0,2.0,1.0,
256.0,49.0,31.0,0.0,3.0,1.0,
16.0,26.0,13.0,1.0,3.0,2.0,
256.0,90.0,51.0,0.0,3.0,2.0,
128.0,7.0,34.0,0.0,3.0,1.0,
32.0,57.0,12.0,1.0,3.0,2.0,
128.0,98.0,63.0,0.0,3.0,1.0,
128.0,37.0,19.0,0.0,2.0,1.0,
32.0,12.0,2.0,0.0,2.0,1.0,
256.0,43.0,42.0,1.0,3.0,2.0,
32.0,42.0,41.0,0.0,3.0,1.0,
32.0,58.0,13.0,0.0,2.0,1.0,
256.0,22.0,34.0,0.0,2.0,1.0,
256.0,9.0,25.0,0.0,3.0,2.0,
32.0,60.0,103.0,0.0,3.0,2.0,
128.0,28.0,14.0,0.0,2.0,1.0,
32.0,42.0,41.0,0.0,2.0,1.0,
256.0,21.0,7.0,0.0,2.0,1.0,
128.0,82.0,28.0,0.0,3.0,2.0,
128.0,89.0,84.0,0.0,2.0,1.0,
16.0,92.0,66.0,0.0,3.0,1.0,
128.0,27.0,28.0,0.0,3.0,1.0,
16.0,94.0,76.0,0.0,3.0,1.0,
128.0,33.0,46.0,0.0,2.0,1.0,
64.0,87.0,44.0,1.0,3.0,2.0,
32.0,14.0,7.0,0.0,2.0,1.0,
16.0,36.0,61.0,0.0,2.0,1.0,
64.0,66.0,69.0,0.0,2.0,1.0,
128.0,25.0,27.0,0.0,2.0,1.0,
16.0,42.0,13.0,0.0,3.0,2.0,
256.0,67.0,16.0,0.0,2.0,1.0,
128.0,87.0,23.0,0.0,3.0,1.0,
128.0,73.0,25.0,0.0,2.0,1.0,
256.0,49.0,47.0,0.0,2.0,1.0,
64.0,95.0,28.0,0.0,3.0,2.0,
128.0,46.0,21.0,0.0,3.0,1.0,
256.0,52.0,11.0,0.0,2.0,1.0,
256.0,25.0,5.0,0.0,3.0,1.0,
32.0,67.0,20.0,0.0,3.0,1.0,
128.0,59.0,91.0,0.0,3.0,1.0,
32.0,99.0,16.0,1.0,3.0,2.0,
64.0,90.0,10.0,1.0,3.0,2.0,
32.0,8.0,17.0,0.0,2.0,1.0,
16.0,77.0,14.0,1.0,3.0,2.0,
128.0,45.0,63.0,0.0,2.0,1.0,
16.0,44.0,37.0,1.0,3.0,2.0,
16.0,51.0,13.0,0.0,2.0,1.0,
64.0,31.0,117.0,0.0,2.0,1.0,
64.0,13.0,5.0,1.0,3.0,2.0,
16.0,47.0,40.0,1.0,3.0,2.0,
16.0,57.0,6.0,1.0,3.0,2.0,
16.0,85.0,52.0,0.0,2.0,1.0,
16.0,84.0,136.0,0.0,2.0,1.0,
32.0,64.0,2.0,1.0,3.0,2.0,
64.0,75.0,120.0,0.0,3.0,2.0,
128.0,6.0,110.0,1.0,3.0,2.0,
256.0,61.0,9.0,0.0,3.0,1.0,
256.0,81.0,9.0,0.0,2.0,1.0,
256.0,99.0,2.0,0.0,2.0,1.0,
32.0,75.0,47.0,0.0,2.0,1.0,
16.0,86.0,11.0,1.0,3.0,2.0,
64.0,89.0,24.0,0.0,3.0,2.0,
128.0,85.0,4.0,1.0,3.0,2.0,
16.0,23.0,4.0,0.0,2.0,1.0,
64.0,22.0,18.0,0.0,3.0,1.0,
32.0,99.0,18.0,1.0,3.0,2.0,
128.0,99.0,4.0,0.0,3.0,2.0,
32.0,85.0,6.0,0.0,2.0,1.0,
128.0,38.0,14.0,0.0,2.0,1.0,
16.0,27.0,24.0,0.0,2.0,1.0,
128.0,66.0,24.0,0.0,2.0,1.0,
16.0,18.0,8.0,0.0,2.0,1.0,
64.0,12.0,3.0,0.0,2.0,1.0,
64.0,99.0,28.0,1.0,3.0,2.0,
32.0,36.0,16.0,0.0,3.0,1.0,
64.0,12.0,34.0,0.0,2.0,1.0,
32.0,42.0,74.0,1.0,3.0,2.0,
32.0,24.0,31.0,0.0,3.0,2.0,
32.0,11.0,1.0,1.0,3.0,2.0,
256.0,97.0,32.0,0.0,2.0,1.0,
32.0,93.0,65.0,0.0,3.0,2.0,
256.0,40.0,20.0,0.0,3.0,2.0,
32.0,25.0,146.0,0.0,2.0,1.0,
16.0,88.0,29.0,0.0,2.0,1.0,
256.0,11.0,22.0,1.0,3.0,2.0,
32.0,49.0,11.0,0.0,2.0,1.0,
32.0,71.0,13.0,0.0,3.0,2.0,
64.0,61.0,39.0,1.0,3.0,2.0,
64.0,61.0,24.0,0.0,2.0,1.0,
256.0,36.0,65.0,1.0,3.0,2.0,
128.0,59.0,27.0,0.0,3.0,1.0,
16.0,46.0,10.0,1.0,3.0,2.0,
64.0,80.0,57.0,0.0,2.0,1.0,
32.0,44.0,27.0,0.0,3.0,2.0,
16.0,90.0,21.0,0.0,2.0,1.0,
16.0,62.0,12.0,0.0,3.0,1.0,
32.0,28.0,35.0,0.0,3.0,1.0,
128.0,89.0,62.0,1.0,3.0,2.0,
256.0,70.0,3.0,0.0,3.0,2.0,
16.0,59.0,215.0,0.0,3.0,1.0,
256.0,84.0,8.0,1.0,3.0,2.0,
32.0,86.0,165.0,0.0,3.0,2.0,
128.0,95.0,10.0,0.0,2.0,1.0,
64.0,79.0,2.0,0.0,2.0,1.0,
32.0,53.0,7.0,0.0,2.0,1.0,
16.0,16.0,7.0,0.0,2.0,1.0,
16.0,72.0,6.0,0.0,3.0,1.0,
256.0,35.0,28.0,0.0,3.0,1.0,
256.0,11.0,28.0,1.0,3.0,2.0,
256.0,92.0,13.0,0.0,3.0,1.0,
64.0,83.0,3.0,0.0,2.0,1.0,
32.0,9.0,7.0,0.0,3.0,2.0,
128.0,79.0,27.0,0.0,2.0,1.0,
32.0,10.0,129.0,0.0,3.0,1.0,
256.0,71.0,108.0,0.0,2.0,1.0,
32.0,27.0,29.0,1.0,3.0,2.0,
128.0,9.0,22.0,0.0,3.0,1.0,
128.0,5.0,39.0,1.0,3.0,2.0,
32.0,85.0,45.0,0.0,3.0,2.0,
32.0,77.0,15.0,0.0,3.0,2.0,
64.0,96.0,7.0,0.0,2.0,1.0,
16.0,7.0,15.0,0.0,2.0,1.0,
128.0,54.0,13.0,0.0,3.0,1.0,
256.0,64.0,66.0,0.0,2.0,1.0,
256.0,64.0,13.0,0.0,2.0,1.0,
16.0,59.0,17.0,0.0,2.0,1.0,
64.0,26.0,8.0,0.0,2.0,1.0,
64.0,69.0,59.0,0.0,2.0,1.0,
16.0,54.0,24.0,0.0,3.0,1.0,
64.0,42.0,14.0,0.0,2.0,1.0,
16.0,65.0,9.0,0.0,2.0,1.0,
16.0,90.0,36.0,0.0,2.0,1.0,
128.0,15.0,44.0,0.0,2.0,1.0,
64.0,19.0,18.0,1.0,3.0,2.0,
64.0,18.0,159.0,0.0,3.0,2.0,
256.0,17.0,12.0,0.0,3.0,2.0,
256.0,41.0,38.0,0.0,2.0,1.0,
32.0,79.0,3.0,0.0,2.0,1.0,
16.0,19.0,13.0,0.0,3.0,1.0,
64.0,66.0,3.0,0.0,3.0,2.0,
16.0,64.0,23.0,1.0,3.0,2.0,
32.0,26.0,81.0,0.0,2.0,1.0,
64.0,9.0,19.0,0.0,2.0,1.0,
64.0,15.0,4.0,0.0,2.0,1.0,
32.0,77.0,6.0,0.0,3.0,1.0,
64.0,39.0,117.0,1.0,3.0,2.0,
256.0,64.0,17.0,0.0,3.0,1.0,
16.0,92.0,121.0,0.0,2.0,1.0,
32.0,45.0,64.0,0.0,3.0,1.0,
128.0,35.0,26.0,0.0,3.0,1.0,
32.0,32.0,38.0,1.0,3.0,2.0,
128.0,13.0,53.0,0.0,2.0,1.0,
128.0,69.0,53.0,0.0,3.0,2.0,
16.0,37.0,19.0,1.0,3.0,2.0,
128.0,60.0,12.0,0.0,2.0,1.0,
256.0,68.0,23.0,0.0,2.0,1.0,
256.0,63.0,13.0,0.0,3.0,1.0,
32.0,3.0,27.0,0.0,3.0,2.0,
64.0,77.0,105.0,0.0,3.0,2.0,
32.0,58.0,21.0,0.0,2.0,1.0,
64.0,60.0,44.0,0.0,2.0,1.0,
128.0,92.0,16.0,0.0,2.0,1.0,
16.0,10.0,5.0,0.0,2.0,1.0,
32.0,7.0,11.0,0.0,2.0,1.0,
128.0,94.0,16.0,0.0,2.0,1.0,
64.0,7.0,182.0,1.0,3.0,2.0,
256.0,35.0,45.0,1.0,3.0,2.0,
64.0,63.0,18.0,0.0,3.0,2.0,
256.0,4.0,83.0,0.0,2.0,1.0,
64.0,29.0,7.0,1.0,3.0,2.0,
64.0,38.0,24.0,0.0,2.0,1.0,
128.0,87.0,25.0,0.0,2.0,1.0,
64.0,38.0,18.0,1.0,3.0,2.0,
32.0,24.0,5.0,0.0,3.0,2.0,
32.0,13.0,40.0,0.0,3.0,1.0,
32.0,23.0,12.0,0.0,3.0,2.0,
64.0,29.0,20.0,0.0,3.0,2.0,
256.0,33.0,52.0,0.0,2.0,1.0,
32.0,85.0,6.0,0.0,2.0,1.0,
64.0,98.0,5.0,0.0,3.0,2.0,
128.0,89.0,141.0,0.0,3.0,2.0,
128.0,71.0,39.0,1.0,3.0,2.0,
64.0,60.0,2.0,0.0,2.0,1.0,
32.0,5.0,6.0,0.0,3.0,1.0,
64.0,29.0,3.0,0.0,2.0,1.0,
32.0,12.0,53.0,0.0,2.0,1.0,
32.0,13.0,73.0,0.0,2.0,1.0,
128.0,47.0,33.0,0.0,3.0,2.0,
64.0,66.0,35.0,0.0,3.0,1.0,
256.0,84.0,55.0,0.0,3.0,2.0,
256.0,89.0,28.0,0.0,2.0,1.0,
128.0,44.0,5.0,0.0,3.0,1.0,
32.0,70.0,64.0,0.0,3.0,1.0,
128.0,50.0,47.0,0.0,2.0,1.0,
128.0,13.0,51.0,0.0,2.0,1.0,
256.0,61.0,30.0,0.0,3.0,2.0,
32.0,53.0,38.0,0.0,2.0,1.0,
32.0,18.0,23.0,0.0,3.0,1.0,
32.0,99.0,31.0,0.0,2.0,1.0,
64.0,100.0,9.0,0.0,3.0,1.0,
64.0,18.0,54.0,1.0,3.0,2.0,
16.0,24.0,16.0,0.0,2.0,1.0,
16.0,22.0,18.0,0.0,2.0,1.0,
64.0,77.0,41.0,1.0,3.0,2.0,
256.0,78.0,29.0,0.0,2.0,1.0,
64.0,74.0,26.0,0.0,2.0,1.0,
64.0,79.0,78.0,1.0,3.0,2.0,
256.0,30.0,7.0,1.0,3.0,2.0,
128.0,59.0,4.0,0.0,3.0,2.0,
64.0,99.0,25.0,1.0,3.0,2.0,
16.0,98.0,15.0,0.0,3.0,2.0,
32.0,92.0,12.0,0.0,2.0,1.0,
32.0,37.0,19.0,0.0,2.0,1.0,
128.0,42.0,29.0,1.0,3.0,2.0,
16.0,73.0,74.0,0.0,2.0,1.0,
16.0,43.0,9.0,0.0,2.0,1.0,
64.0,91.0,29.0,0.0,2.0,1.0,
256.0,64.0,11.0,0.0,3.0,2.0,
256.0,17.0,8.0,0.0,2.0,1.0,
16.0,21.0,30.0,0.0,2.0,1.0,
256.0,62.0,20.0,0.0,3.0,2.0,
64.0,12.0,6.0,0.0,3.0,2.0,
64.0,18.0,8.0,0.0,3.0,2.0,
128.0,90.0,19.0,0.0,2.0,1.0,
256.0,73.0,30.0,0.0,2.0,1.0,
16.0,100.0,2.0,0.0,3.0,2.0,
64.0,29.0,8.0,0.0,3.0,1.0,
16.0,58.0,6.0,0.0,2.0,1.0,
256.0,56.0,40.0,0.0,3.0,1.0,
64.0,24.0,10.0,0.0,3.0,1.0,
32.0,83.0,13.0,0.0,3.0,1.0,
256.0,87.0,25.0,0.0,3.0,1.0,
64.0,9.0,3.0,0.0,2.0,1.0,
256.0,94.0,16.0,0.0,2.0,1.0,
16.0,98.0,23.0,0.0,3.0,1.0,
64.0,9.0,16.0,0.0,2.0,1.0,
128.0,60.0,76.0,0.0,2.0,1.0,
128.0,94.0,2.0,0.0,3.0,2.0,
256.0,9.0,2.0,0.0,2.0,1.0,
64.0,73.0,41.0,0.0,2.0,1.0,
64.0,32.0,11.0,0.0,2.0,1.0,
128.0,16.0,33.0,1.0,3.0,2.0,
256.0,88.0,3.0,0.0,2.0,1.0,
128.0,39.0,11.0,0.0,2.0,1.0,
256.0,66.0,3.0,0.0,3.0,1.0,
256.0,50.0,29.0,0.0,2.0,1.0,
16.0,52.0,18.0,0.0,2.0,1.0,
32.0,85.0,20.0,1.0,3.0,2.0,
32.0,99.0,12.0,1.0,3.0,2.0,
256.0,63.0,85.0,0.0,2.0,1.0,
256.0,5.0,75.0,0.0,2.0,1.0,
16.0,87.0,24.0,1.0,3.0,2.0,
32.0,45.0,46.0,0.0,3.0,1.0,
16.0,39.0,75.0,0.0,2.0,1.0,
128.0,67.0,64.0,0.0,2.0,1.0,
128.0,71.0,57.0,1.0,3.0,2.0,
256.0,79.0,14.0,0.0,3.0,2.0,
256.0,13.0,34.0,0.0,3.0,2.0,
16.0,14.0,190.0,0.0,3.0,2.0,
64.0,11.0,3.0,0.0,2.0,1.0,
128.0,55.0,18.0,0.0,3.0,1.0,
64.0,3.0,25.0,0.0,2.0,1.0,
128.0,35.0,108.0,0.0,3.0,1.0,
128.0,99.0,50.0,1.0,3.0,2.0,
128.0,79.0,5.0,0.0,3.0,2.0,
64.0,72.0,156.0,0.0,2.0,1.0,
64.0,50.0,21.0,0.0,3.0,1.0,
128.0,39.0,6.0,0.0,3.0,1.0,
16.0,47.0,57.0,1.0,3.0,2.0,
16.0,66.0,24.0,0.0,2.0,1.0,
256.0,85.0,4.0,0.0,2.0,1.0,
64.0,7.0,9.0,0.0,2.0,1.0,
64.0,31.0,22.0,0.0,3.0,1.0,
32.0,23.0,8.0,1.0,3.0,2.0,
64.0,23.0,46.0,0.0,2.0,1.0,
256.0,7.0,21.0,0.0,2.0,1.0,
256.0,17.0,50.0,0.0,2.0,1.0,
16.0,98.0,53.0,0.0,2.0,1.0,
256.0,62.0,101.0,0.0,2.0,1.0,
16.0,25.0,20.0,0.0,2.0,1.0,
256.0,100.0,3.0,0.0,3.0,2.0,
32.0,38.0,51.0,0.0,3.0,1.0,
256.0,64.0,9.0,1.0,3.0,2.0,
16.0,28.0,88.0,0.0,3.0,2.0,
32.0,42.0,57.0,1.0,3.0,2.0,
64.0,5.0,15.0,0.0,2.0,1.0,
16.0,73.0,19.0,1.0,3.0,2.0,
64.0,97.0,12.0,0.0,3.0,2.0,
32.0,4.0,75.0,0.0,3.0,1.0,
32.0,34.0,107.0,0.0,3.0,2.0,
128.0,89.0,5.0,0.0,2.0,1.0,
16.0,66.0,19.0,0.0,3.0,2.0,
32.0,35.0,29.0,0.0,3.0,2.0,
32.0,17.0,18.0,0.0,2.0,1.0,
32.0,77.0,2.0,0.0,2.0,1.0,
16.0,67.0,70.0,0.0,2.0,1.0,
128.0,44.0,95.0,0.0,2.0,1.0,
256.0,72.0,27.0,0.0,3.0,1.0,
64.0,56.0,29.0,0.0,2.0,1.0,
128.0,9.0,80.0,0.0,2.0,1.0,
128.0,91.0,17.0,0.0,3.0,1.0,
16.0,29.0,27.0,0.0,2.0,1.0,
32.0,68.0,17.0,1.0,3.0,2.0,
128.0,84.0,32.0,0.0,2.0,1.0,
128.0,74.0,40.0,0.0,2.0,1.0,
16.0,90.0,7.0,0.0,2.0,1.0,
16.0,12.0,10.0,0.0,2.0,1.0,
32.0,99.0,18.0,1.0,3.0,2.0,
32.0,25.0,9.0,0.0,2.0,1.0,
128.0,17.0,28.0,0.0,3.0,1.0,
128.0,71.0,182.0,0.0,3.0,2.0,
64.0,76.0,6.0,1.0,3.0,2.0,
64.0,8.0,6.0,0.0,2.0,1.0,
64.0,67.0,2.0,0.0,2.0,1.0,
128.0,84.0,140.0,0.0,3.0,1.0,
64.0,37.0,9.0,0.0,2.0,1.0,
32.0,36.0,107.0,0.0,2.0,1.0,
128.0,53.0,5.0,0.0,2.0,1.0,
32.0,76.0,8.0,0.0,2.0,1.0,
256.0,18.0,31.0,0.0,2.0,1.0,
16.0,47.0,12.0,0.0,2.0,1.0,
128.0,62.0,39.0,0.0,3.0,1.0,
64.0,86.0,98.0,0.0,2.0,1.0,
64.0,4.0,59.0,0.0,2.0,1.0,
32.0,58.0,22.0,0.0,2.0,1.0,
32.0,50.0,33.0,0.0,2.0,1.0,
128.0,63.0,10.0,0.0,3.0,2.0,
256.0,82.0,22.0,0.0,2.0,1.0,
32.0,14.0,113.0,0.0,2.0,1.0,
128.0,39.0,93.0,0.0,2.0,1.0,
128.0,82.0,51.0,0.0,2.0,1.0,
32.0,96.0,56.0,0.0,2.0,1.0,
128.0,72.0,48.0,0.0,2.0,1.0,
64.0,81.0,14.0,0.0,2.0,1.0,
256.0,82.0,52.0,0.0,3.0,1.0,
64.0,55.0,94.0,0.0,2.0,1.0,
16.0,87.0,99.0,0.0,2.0,1.0,
256.0,89.0,91.0,0.0,2.0,1.0,
256.0,89.0,12.0,0.0,2.0,1.0,
32.0,42.0,65.0,0.0,3.0,1.0,
32.0,95.0,11.0,0.0,2.0,1.0,
16.0,19.0,13.0,0.0,3.0,1.0,
256.0,30.0,27.0,0.0,2.0,1.0,
128.0,10.0,37.0,0.0,2.0,1.0,
64.0,47.0,4.0,0.0,2.0,1.0,
64.0,56.0,21.0,0.0,3.0,1.0,
256.0,76.0,3.0,0.0,2.0,1.0,
128.0,58.0,15.0,0.0,3.0,1.0,
16.0,54.0,79.0,0.0,3.0,1.0,
256.0,83.0,20.0,0.0,2.0,1.0,
64.0,29.0,12.0,0.0,3.0,1.0,
256.0,57.0,3.0,0.0,2.0,1.0,
128.0,58.0,9.0,0.0,2.0,1.0,
128.0,7.0,9.0,0.0,3.0,2.0,
64.0,79.0,57.0,0.0,3.0,2.0,
16.0,100.0,62.0,0.0,2.0,1.0,
64.0,9.0,35.0,0.0,3.0,1.0,
32.0,3.0,63.0,0.0,3.0,1.0,
128.0,53.0,52.0,1.0,3.0,2.0,
32.0,38.0,15.0,0.0,2.0,1.0,
64.0,95.0,106.0,0.0,2.0,1.0,
256.0,9.0,65.0,0.0,2.0,1.0,
64.0,20.0,15.0,0.0,2.0,1.0,
16.0,19.0,24.0,0.0,2.0,1.0,
16.0,57.0,133.0,0.0,2.0,1.0,
16.0,17.0,53.0,0.0,3.0,1.0,
128.0,60.0,19.0,0.0,2.0,1.0,
32.0,39.0,4.0,0.0,3.0,2.0,
16.0,41.0,10.0,0.0,3.0,1.0,
16.0,24.0,6.0,0.0,2.0,1.0,
128.0,74.0,26.0,1.0,3.0,2.0,
256.0,51.0,9.0,0.0,2.0,1.0,
16.0,8.0,67.0,0.0,2.0,1.0,
16.0,84.0,5.0,0.0,2.0,1.0,
128.0,76.0,31.0,0.0,3.0,1.0,
64.0,45.0,9.0,0.0,3.0,2.0,
64.0,85.0,28.0,0.0,3.0,1.0,
32.0,19.0,3.0,0.0,2.0,1.0,
32.0,48.0,26.0,0.0,3.0,2.0,
32.0,81.0,78.0,0.0,2.0,1.0,
16.0,10.0,17.0,0.0,2.0,1.0,
16.0,63.0,30.0,0.0,2.0,1.0,
256.0,32.0,20.0,0.0,3.0,1.0,
256.0,47.0,23.0,0.0,3.0,1.0,
32.0,58.0,6.0,0.0,3.0,1.0,
64.0,98.0,5.0,0.0,3.0,2.0,
64.0,61.0,27.0,0.0,3.0,1.0,
32.0,98.0,11.0,1.0,3.0,2.0,
32.0,68.0,11.0,1.0,3.0,2.0,
32.0,21.0,96.0,0.0,3.0,2.0,
256.0,29.0,2.0,0.0,3.0,2.0,
256.0,30.0,64.0,0.0,3.0,1.0,
256.0,63.0,16.0,1.0,3.0,2.0,
256.0,35.0,41.0,0.0,3.0,2.0,
64.0,98.0,17.0,0.0,2.0,1.0,
32.0,57.0,57.0,1.0,3.0,2.0,
256.0,90.0,10.0,0.0,2.0,1.0,
128.0,77.0,44.0,0.0,2.0,1.0,
16.0,90.0,77.0,0.0,2.0,1.0,
16.0,14.0,25.0,1.0,3.0,2.0,
32.0,88.0,52.0,0.0,3.0,1.0,
64.0,59.0,64.0,0.0,3.0,1.0,
16.0,94.0,44.0,0.0,3.0,2.0,
16.0,98.0,100.0,0.0,3.0,1.0,
128.0,78.0,38.0,0.0,2.0,1.0,
256.0,61.0,5.0,0.0,3.0,2.0,
256.0,59.0,13.0,0.0,2.0,1.0,
128.0,84.0,8.0,1.0,3.0,2.0,
128.0,12.0,14.0,0.0,2.0,1.0,
256.0,44.0,63.0,0.0,3.0,2.0,
64.0,42.0,9.0,0.0,2.0,1.0,
128.0,63.0,26.0,0.0,2.0,1.0,
128.0,38.0,3.0,0.0,2.0,1.0,
128.0,45.0,40.0,1.0,3.0,2.0,
128.0,53.0,18.0,0.0,3.0,2.0,
64.0,61.0,101.0,0.0,2.0,1.0,
64.0,73.0,107.0,0.0,2.0,1.0,
32.0,66.0,8.0,0.0,2.0,1.0,
64.0,94.0,156.0,1.0,3.0,2.0,
128.0,89.0,17.0,0.0,3.0,1.0,
64.0,61.0,2.0,0.0,2.0,1.0,
16.0,43.0,11.0,0.0,2.0,1.0,
32.0,59.0,15.0,0.0,3.0,1.0,
256.0,77.0,4.0,0.0,3.0,2.0,
16.0,100.0,14.0,0.0,3.0,1.0,
128.0,67.0,2.0,1.0,3.0,2.0,
32.0,44.0,4.0,0.0,2.0,1.0,
32.0,85.0,61.0,0.0,3.0,1.0,
16.0,94.0,12.0,0.0,2.0,1.0,
64.0,36.0,7.0,0.0,3.0,2.0,
128.0,54.0,118.0,0.0,3.0,1.0,
128.0,85.0,53.0,1.0,3.0,2.0,
64.0,22.0,33.0,1.0,3.0,2.0,
16.0,100.0,17.0,0.0,2.0,1.0,
64.0,46.0,21.0,0.0,2.0,1.0,
64.0,47.0,22.0,0.0,3.0,2.0,
64.0,63.0,2.0,0.0,2.0,1.0,
16.0,54.0,6.0,1.0,3.0,2.0,
32.0,70.0,13.0,0.0,2.0,1.0,
256.0,39.0,33.0,0.0,2.0,1.0,
64.0,32.0,76.0,0.0,3.0,1.0,
16.0,62.0,5.0,0.0,3.0,1.0,
64.0,8.0,2.0,0.0,2.0,1.0,
64.0,76.0,15.0,0.0,2.0,1.0,
32.0,74.0,11.0,0.0,2.0,1.0,
16.0,7.0,70.0,0.0,2.0,1.0,
32.0,67.0,7.0,0.0,2.0,1.0,
128.0,28.0,7.0,0.0,3.0,1.0,
128.0,96.0,14.0,0.0,3.0,1.0,
128.0,10.0,5.0,0.0,3.0,1.0,
32.0,54.0,34.0,0.0,3.0,1.0,
16.0,17.0,4.0,0.0,2.0,1.0,
16.0,69.0,2.0,0.0,2.0,1.0,
16.0,77.0,44.0,0.0,3.0,1.0,
64.0,59.0,27.0,1.0,3.0,2.0,
64.0,68.0,53.0,0.0,2.0,1.0,
16.0,12.0,14.0,0.0,2.0,1.0,
32.0,46.0,29.0,0.0,3.0,1.0,
128.0,63.0,9.0,0.0,2.0,1.0,
256.0,93.0,2.0,0.0,2.0,1.0,
64.0,11.0,6.0,0.0,3.0,1.0,
64.0,13.0,137.0,0.0,2.0,1.0,
16.0,97.0,67.0,0.0,3.0,2.0,
64.0,19.0,3.0,0.0,2.0,1.0,
64.0,58.0,78.0,0.0,2.0,1.0,
128.0,85.0,42.0,0.0,2.0,1.0,
256.0,44.0,128.0,0.0,3.0,2.0,
64.0,96.0,10.0,0.0,2.0,1.0,
256.0,89.0,23.0,0.0,2.0,1.0,
256.0,40.0,20.0,0.0,2.0,1.0,
32.0,22.0,6.0,0.0,3.0,1.0,
64.0,45.0,59.0,0.0,3.0,1.0,
256.0,20.0,68.0,0.0,2.0,1.0,
256.0,6.0,7.0,0.0,2.0,1.0,
32.0,54.0,15.0,0.0,2.0,1.0,
16.0,29.0,31.0,0.0,3.0,1.0,
256.0,76.0,15.0,0.0,2.0,1.0,
16.0,7.0,24.0,0.0,3.0,1.0,
16.0,21.0,66.0,1.0,3.0,2.0,
128.0,69.0,39.0,0.0,3.0,2.0,
128.0,17.0,9.0,0.0,3.0,2.0,
128.0,19.0,52.0,0.0,3.0,2.0,
32.0,85.0,4.0,0.0,3.0,1.0,
32.0,51.0,3.0,0.0,2.0,1.0,
16.0,55.0,3.0,0.0,3.0,2.0,
128.0,66.0,11.0,0.0,3.0,1.0,
16.0,60.0,21.0,0.0,3.0,1.0,
256.0,57.0,27.0,0.0,3.0,1.0,
16.0,58.0,2.0,0.0,2.0,1.0,
32.0,76.0,14.0,0.0,2.0,1.0,
32.0,73.0,113.0,0.0,3.0,1.0,
16.0,18.0,43.0,0.0,3.0,2.0,
128.0,24.0,11.0,0.0,3.0,1.0,
16.0,32.0,17.0,0.0,2.0,1.0,
256.0,66.0,31.0,0.0,2.0,1.0,
32.0,10.0,26.0,1.0,3.0,2.0,
32.0,15.0,8.0,0.0,2.0,1.0,
128.0,62.0,190.0,0.0,2.0,1.0,
32.0,45.0,21.0,0.0,3.0,2.0,
32.0,50.0,11.0,0.0,3.0,1.0,
32.0,95.0,11.0,0.0,3.0,2.0,
16.0,79.0,4.0,0.0,2.0,1.0,
256.0,39.0,79.0,0.0,3.0,1.0,
32.0,41.0,4.0,0.0,3.0,1.0,
64.0,8.0,2.0,0.0,2.0,1.0,
128.0,90.0,10.0,0.0,2.0,1.0,
64.0,23.0,36.0,0.0,2.0,1.0,
256.0,98.0,2.0,0.0,2.0,1.0,
128.0,68.0,5.0,0.0,3.0,1.0,
16.0,97.0,52.0,0.0,2.0,1.0,
16.0,96.0,5.0,0.0,3.0,2.0,
16.0,42.0,23.0,0.0,3.0,2.0,
64.0,18.0,16.0,0.0,2.0,1.0,
64.0,13.0,41.0,0.0,3.0,2.0,
256.0,61.0,15.0,0.0,3.0,2.0,
128.0,26.0,16.0,0.0,2.0,1.0,
16.0,42.0,29.0,0.0,3.0,2.0,
128.0,82.0,22.0,0.0,2.0,1.0,
256.0,66.0,5.0,0.0,2.0,1.0,
16.0,91.0,39.0,0.0,3.0,1.0,
128.0,72.0,6.0,0.0,2.0,1.0,
256.0,54.0,36.0,0.0,2.0,1.0,
32.0,82.0,4.0,0.0,3.0,2.0,
256.0,56.0,26.0,0.0,3.0,1.0,
32.0,73.0,16.0,0.0,2.0,1.0,
16.0,67.0,28.0,0.0,2.0,1.0,
