128.0,201.0,7.0,57.0,9.0,8.0,3.0,
128.0,222.0,31.0,94.0,4.0,3.0,0.0,
32.0,51.0,43.0,84.0,7.0,2.0,1.0,
64.0,90.0,137.0,12.0,6.0,5.0,4.0,
128.0,231.0,31.0,60.0,5.0,2.0,1.0,
32.0,195.0,40.0,99.0,3.0,1.0,0.0,
256.0,68.0,121.0,14.0,5.0,3.0,0.0,
32.0,142.0,120.0,45.0,10.0,8.0,6.0,
64.0,36.0,77.0,88.0,5.0,3.0,0.0,
16.0,139.0,73.0,74.0,5.0,3.0,1.0,
32.0,38.0,30.0,67.0,10.0,9.0,0.0,
32.0,33.0,48.0,98.0,7.0,2.0,0.0,
256.0,12.0,29.0,60.0,5.0,2.0,1.0,
64.0,248.0,24.0,27.0,2.0,1.0,0.0,
256.0,245.0,47.0,64.0,10.0,6.0,5.0,
32.0,197.0,35.0,47.0,4.0,3.0,2.0,
16.0,109.0,73.0,15.0,8.0,2.0,1.0,
64.0,171.0,101.0,83.0,6.0,1.0,0.0,
64.0,14.0,94.0,17.0,5.0,2.0,0.0,
64.0,256.0,55.0,56.0,10.0,3.0,1.0,
16.0,51.0,61.0,43.0,4.0,3.0,1.0,
128.0,120.0,130.0,23.0,5.0,2.0,1.0,
64.0,169.0,3.0,100.0,3.0,2.0,0.0,
256.0,56.0,141.0,17.0,11.0,9.0,5.0,
16.0,94.0,70.0,32.0,10.0,4.0,3.0,
128.0,207.0,45.0,88.0,4.0,3.0,2.0,
256.0,41.0,65.0,85.0,9.0,4.0,1.0,
128.0,188.0,34.0,57.0,10.0,2.0,0.0,
32.0,198.0,25.0,24.0,7.0,4.0,3.0,
64.0,63.0,15.0,56.0,10.0,6.0,3.0,
16.0,68.0,40.0,71.0,11.0,10.0,7.0,
256.0,114.0,60.0,22.0,5.0,2.0,0.0,
256.0,251.0,79.0,24.0,5.0,4.0,2.0,
16.0,8.0,8.0,76.0,2.0,1.0,0.0,
16.0,165.0,131.0,28.0,3.0,1.0,0.0,
16.0,98.0,154.0,17.0,6.0,5.0,1.0,
32.0,93.0,83.0,47.0,2.0,1.0,0.0,
128.0,195.0,25.0,55.0,11.0,8.0,6.0,
32.0,223.0,47.0,6.0,6.0,5.0,3.0,
32.0,120.0,26.0,69.0,10.0,7.0,2.0,
32.0,205.0,23.0,84.0,8.0,6.0,0.0,
64.0,118.0,50.0,94.0,6.0,2.0,0.0,
128.0,135.0,123.0,40.0,3.0,1.0,0.0,
16.0,145.0,85.0,35.0,9.0,4.0,2.0,
128.0,255.0,82.0,12.0,9.0,8.0,5.0,
16.0,155.0,10.0,39.0,11.0,9.0,1.0,
16.0,50.0,8.0,27.0,2.0,1.0,0.0,
128.0,171.0,69.0,40.0,8.0,4.0,3.0,
256.0,151.0,18.0,10.0,7.0,4.0,3.0,
128.0,181.0,168.0,96.0,5.0,1.0,0.0,
32.0,171.0,107.0,3.0,6.0,5.0,0.0,
32.0,28.0,36.0,32.0,7.0,2.0,0.0,
32.0,194.0,1.0,99.0,7.0,5.0,4.0,
16.0,133.0,10.0,27.0,6.0,1.0,0.0,
32.0,98.0,21.0,38.0,5.0,2.0,0.0,
32.0,13.0,79.0,25.0,11.0,5.0,3.0,
32.0,199.0,126.0,45.0,4.0,1.0,0.0,
16.0,20.0,191.0,60.0,5.0,4.0,1.0,
64.0,86.0,203.0,58.0,9.0,6.0,0.0,
32.0,129.0,38.0,12.0,9.0,2.0,1.0,
64.0,72.0,51.0,31.0,3.0,2.0,0.0,
64.0,26.0,53.0,8.0,11.0,10.0,3.0,
256.0,64.0,21.0,92.0,10.0,9.0,5.0,
64.0,95.0,51.0,45.0,10.0,4.0,1.0,
32.0,19.0,45.0,24.0,5.0,1.0,0.0,
64.0,121.0,96.0,90.0,7.0,4.0,3.0,
64.0,7.0,51.0,79.0,10.0,5.0,4.0,
16.0,44.0,103.0,22.0,2.0,1.0,0.0,
64.0,203.0,123.0,82.0,3.0,2.0,1.0,
128.0,83.0,33.0,14.0,2.0,1.0,0.0,
64.0,15.0,107.0,15.0,9.0,4.0,2.0,
32.0,45.0,52.0,7.0,2.0,1.0,0.0,
32.0,59.0,106.0,43.0,8.0,2.0,1.0,
16.0,93.0,160.0,91.0,4.0,2.0,0.0,
16.0,143.0,30.0,11.0,7.0,5.0,2.0,
128.0,213.0,103.0,81.0,7.0,1.0,0.0,
256.0,129.0,43.0,36.0,7.0,6.0,4.0,
256.0,110.0,81.0,9.0,9.0,1.0,0.0,
32.0,66.0,200.0,20.0,2.0,1.0,0.0,
16.0,191.0,30.0,29.0,11.0,4.0,0.0,
16.0,48.0,17.0,92.0,8.0,6.0,3.0,
128.0,107.0,144.0,57.0,9.0,7.0,3.0,
64.0,227.0,86.0,77.0,7.0,6.0,3.0,
32.0,229.0,24.0,80.0,7.0,6.0,5.0,
128.0,112.0,138.0,82.0,11.0,2.0,0.0,
256.0,102.0,136.0,80.0,6.0,1.0,0.0,
16.0,96.0,56.0,26.0,11.0,3.0,1.0,
64.0,19.0,62.0,82.0,11.0,2.0,0.0,
16.0,169.0,25.0,27.0,5.0,2.0,0.0,
32.0,106.0,23.0,31.0,9.0,5.0,3.0,
128.0,237.0,7.0,67.0,8.0,2.0,1.0,
256.0,193.0,134.0,63.0,4.0,1.0,0.0,
16.0,146.0,60.0,24.0,6.0,5.0,2.0,
256.0,49.0,136.0,100.0,6.0,1.0,0.0,
128.0,59.0,107.0,12.0,10.0,7.0,5.0,
256.0,5.0,44.0,6.0,5.0,4.0,3.0,
256.0,35.0,24.0,59.0,11.0,10.0,9.0,
32.0,116.0,80.0,69.0,11.0,2.0,0.0,
32.0,115.0,30.0,7.0,2.0,1.0,0.0,
64.0,63.0,46.0,19.0,3.0,2.0,0.0,
128.0,252.0,20.0,45.0,8.0,1.0,0.0,
16.0,32.0,62.0,79.0,4.0,3.0,2.0,
128.0,208.0,28.0,91.0,8.0,1.0,0.0,
16.0,111.0,130.0,47.0,2.0,1.0,0.0,
256.0,101.0,7.0,30.0,8.0,3.0,1.0,
64.0,177.0,26.0,79.0,3.0,2.0,0.0,
32.0,93.0,103.0,96.0,3.0,1.0,0.0,
256.0,40.0,17.0,72.0,3.0,2.0,1.0,
32.0,136.0,45.0,49.0,9.0,4.0,3.0,
256.0,153.0,15.0,22.0,6.0,3.0,0.0,
128.0,154.0,120.0,87.0,4.0,1.0,0.0,
16.0,52.0,168.0,65.0,4.0,2.0,0.0,
64.0,34.0,99.0,26.0,10.0,6.0,2.0,
32.0,42.0,28.0,75.0,8.0,4.0,2.0,
32.0,115.0,120.0,22.0,3.0,1.0,0.0,
64.0,107.0,35.0,54.0,3.0,2.0,1.0,
32.0,28.0,89.0,74.0,9.0,6.0,2.0,
16.0,126.0,47.0,50.0,2.0,1.0,0.0,
128.0,75.0,8.0,95.0,6.0,3.0,1.0,
64.0,100.0,107.0,95.0,6.0,2.0,1.0,
256.0,240.0,5.0,54.0,8.0,4.0,2.0,
32.0,251.0,11.0,88.0,2.0,1.0,0.0,
64.0,119.0,61.0,21.0,2.0,1.0,0.0,
256.0,154.0,11.0,88.0,4.0,3.0,2.0,
256.0,250.0,73.0,36.0,9.0,7.0,6.0,
64.0,37.0,41.0,94.0,2.0,1.0,0.0,
32.0,202.0,169.0,56.0,10.0,2.0,0.0,
16.0,113.0,6.0,19.0,4.0,3.0,2.0,
256.0,31.0,97.0,74.0,3.0,1.0,0.0,
16.0,94.0,107.0,31.0,9.0,7.0,1.0,
64.0,70.0,16.0,58.0,8.0,7.0,6.0,
256.0,69.0,70.0,25.0,10.0,6.0,4.0,
32.0,104.0,179.0,42.0,4.0,3.0,0.0,
16.0,34.0,14.0,61.0,2.0,1.0,0.0,
32.0,109.0,72.0,7.0,7.0,5.0,4.0,
16.0,192.0,66.0,18.0,5.0,2.0,0.0,
256.0,147.0,34.0,74.0,5.0,1.0,0.0,
256.0,179.0,69.0,22.0,6.0,5.0,1.0,
64.0,170.0,93.0,80.0,2.0,1.0,0.0,
16.0,203.0,115.0,9.0,2.0,1.0,0.0,
256.0,242.0,12.0,69.0,4.0,2.0,0.0,
16.0,9.0,73.0,18.0,4.0,3.0,0.0,
64.0,7.0,28.0,98.0,5.0,1.0,0.0,
16.0,152.0,172.0,60.0,8.0,4.0,0.0,
32.0,162.0,27.0,30.0,11.0,5.0,0.0,
16.0,84.0,21.0,54.0,7.0,3.0,2.0,
32.0,253.0,59.0,91.0,7.0,4.0,2.0,
32.0,122.0,22.0,73.0,4.0,2.0,0.0,
128.0,191.0,31.0,19.0,2.0,1.0,0.0,
16.0,141.0,3.0,45.0,6.0,5.0,4.0,
64.0,41.0,99.0,88.0,3.0,1.0,0.0,
64.0,54.0,47.0,96.0,10.0,3.0,2.0,
256.0,192.0,82.0,52.0,3.0,2.0,0.0,
32.0,106.0,147.0,92.0,10.0,2.0,1.0,
16.0,141.0,148.0,96.0,11.0,10.0,2.0,
16.0,96.0,84.0,46.0,5.0,3.0,2.0,
64.0,139.0,58.0,51.0,6.0,5.0,1.0,
64.0,54.0,107.0,35.0,5.0,3.0,1.0,
16.0,49.0,180.0,60.0,9.0,5.0,3.0,
128.0,163.0,117.0,44.0,4.0,2.0,1.0,
64.0,222.0,94.0,59.0,7.0,2.0,0.0,
256.0,187.0,70.0,6.0,7.0,4.0,0.0,
128.0,196.0,19.0,13.0,11.0,5.0,2.0,
128.0,183.0,118.0,36.0,8.0,3.0,2.0,
64.0,223.0,23.0,84.0,6.0,4.0,1.0,
256.0,92.0,44.0,95.0,4.0,1.0,0.0,
16.0,2.0,11.0,33.0,3.0,2.0,1.0,
32.0,28.0,142.0,51.0,9.0,4.0,2.0,
256.0,219.0,21.0,82.0,11.0,3.0,2.0,
32.0,155.0,57.0,47.0,2.0,1.0,0.0,
16.0,125.0,87.0,96.0,6.0,1.0,0.0,
64.0,161.0,106.0,4.0,2.0,1.0,0.0,
32.0,188.0,33.0,78.0,9.0,5.0,0.0,
256.0,37.0,60.0,17.0,6.0,2.0,0.0,
256.0,255.0,70.0,61.0,5.0,3.0,2.0,
32.0,248.0,14.0,51.0,6.0,2.0,1.0,
64.0,82.0,180.0,52.0,10.0,7.0,2.0,
64.0,197.0,91.0,61.0,2.0,1.0,0.0,
16.0,155.0,125.0,98.0,7.0,5.0,1.0,
32.0,171.0,34.0,82.0,2.0,1.0,0.0,
128.0,10.0,13.0,73.0,11.0,8.0,5.0,
128.0,157.0,30.0,75.0,7.0,4.0,1.0,
256.0,129.0,56.0,10.0,2.0,1.0,0.0,
32.0,130.0,45.0,23.0,3.0,1.0,0.0,
32.0,178.0,92.0,62.0,9.0,1.0,0.0,
256.0,12.0,19.0,47.0,8.0,3.0,1.0,
16.0,41.0,71.0,13.0,6.0,1.0,0.0,
32.0,187.0,137.0,5.0,5.0,3.0,2.0,
64.0,133.0,143.0,30.0,10.0,4.0,0.0,
32.0,80.0,58.0,42.0,6.0,5.0,3.0,
16.0,198.0,22.0,12.0,8.0,7.0,5.0,
32.0,68.0,21.0,24.0,2.0,1.0,0.0,
32.0,37.0,29.0,83.0,8.0,3.0,2.0,
64.0,90.0,18.0,7.0,10.0,8.0,0.0,
128.0,74.0,44.0,47.0,2.0,1.0,0.0,
32.0,83.0,6.0,25.0,4.0,1.0,0.0,
256.0,90.0,115.0,78.0,5.0,3.0,2.0,
32.0,239.0,19.0,22.0,2.0,1.0,0.0,
256.0,240.0,34.0,50.0,9.0,2.0,1.0,
16.0,112.0,64.0,10.0,11.0,10.0,1.0,
256.0,37.0,35.0,61.0,5.0,4.0,0.0,
32.0,231.0,12.0,64.0,3.0,2.0,1.0,
128.0,107.0,59.0,4.0,6.0,2.0,1.0,
128.0,211.0,16.0,37.0,11.0,4.0,0.0,
16.0,127.0,11.0,32.0,8.0,7.0,1.0,
32.0,27.0,38.0,89.0,3.0,1.0,0.0,
128.0,28.0,30.0,16.0,11.0,7.0,2.0,
128.0,133.0,69.0,16.0,6.0,1.0,0.0,
16.0,17.0,26.0,6.0,3.0,2.0,1.0,
128.0,42.0,117.0,65.0,9.0,6.0,1.0,
128.0,184.0,115.0,87.0,2.0,1.0,0.0,
64.0,218.0,143.0,88.0,3.0,2.0,1.0,
16.0,244.0,6.0,78.0,10.0,7.0,6.0,
256.0,58.0,152.0,6.0,3.0,2.0,1.0,
256.0,114.0,69.0,75.0,8.0,2.0,0.0,
128.0,132.0,143.0,92.0,5.0,4.0,3.0,
128.0,113.0,146.0,14.0,10.0,7.0,1.0,
256.0,165.0,172.0,24.0,8.0,6.0,0.0,
128.0,202.0,3.0,47.0,2.0,1.0,0.0,
256.0,42.0,66.0,93.0,6.0,2.0,1.0,
16.0,38.0,54.0,65.0,2.0,1.0,0.0,
16.0,206.0,83.0,15.0,2.0,1.0,0.0,
256.0,19.0,12.0,81.0,6.0,4.0,2.0,
256.0,100.0,34.0,92.0,6.0,4.0,2.0,
32.0,95.0,20.0,6.0,9.0,3.0,1.0,
32.0,138.0,52.0,63.0,6.0,3.0,0.0,
16.0,179.0,62.0,6.0,5.0,1.0,0.0,
32.0,58.0,31.0,70.0,11.0,7.0,1.0,
128.0,68.0,92.0,8.0,7.0,4.0,3.0,
256.0,87.0,74.0,95.0,10.0,4.0,3.0,
32.0,115.0,19.0,42.0,10.0,3.0,0.0,
128.0,21.0,49.0,21.0,10.0,2.0,0.0,
256.0,217.0,125.0,29.0,9.0,8.0,3.0,
256.0,54.0,28.0,65.0,5.0,2.0,1.0,
256.0,44.0,58.0,25.0,8.0,2.0,1.0,
64.0,52.0,98.0,72.0,6.0,3.0,1.0,
16.0,214.0,2.0,4.0,11.0,8.0,6.0,
32.0,180.0,25.0,42.0,9.0,2.0,1.0,
16.0,206.0,95.0,29.0,9.0,4.0,3.0,
128.0,188.0,107.0,34.0,9.0,2.0,0.0,
256.0,168.0,14.0,25.0,6.0,4.0,3.0,
16.0,90.0,27.0,51.0,7.0,6.0,4.0,
32.0,29.0,17.0,56.0,8.0,7.0,0.0,
64.0,222.0,9.0,70.0,7.0,1.0,0.0,
64.0,256.0,24.0,45.0,5.0,2.0,0.0,
64.0,249.0,76.0,67.0,4.0,2.0,1.0,
128.0,107.0,24.0,47.0,7.0,5.0,2.0,
128.0,80.0,56.0,31.0,2.0,1.0,0.0,
64.0,5.0,27.0,94.0,9.0,1.0,0.0,
64.0,225.0,130.0,16.0,5.0,2.0,0.0,
256.0,254.0,39.0,75.0,10.0,5.0,3.0,
128.0,106.0,65.0,60.0,8.0,4.0,2.0,
256.0,160.0,83.0,92.0,4.0,2.0,0.0,
16.0,194.0,26.0,15.0,2.0,1.0,0.0,
16.0,124.0,118.0,73.0,4.0,2.0,0.0,
16.0,223.0,22.0,53.0,11.0,8.0,7.0,
128.0,200.0,60.0,29.0,4.0,3.0,1.0,
64.0,216.0,12.0,21.0,10.0,9.0,5.0,
64.0,124.0,55.0,11.0,11.0,1.0,0.0,
16.0,174.0,196.0,92.0,9.0,2.0,1.0,
256.0,6.0,34.0,74.0,9.0,2.0,0.0,
64.0,155.0,37.0,54.0,5.0,3.0,1.0,
16.0,180.0,2.0,6.0,5.0,4.0,3.0,
16.0,170.0,30.0,98.0,10.0,6.0,0.0,
256.0,31.0,67.0,88.0,6.0,2.0,1.0,
64.0,20.0,108.0,16.0,5.0,3.0,1.0,
128.0,249.0,40.0,51.0,2.0,1.0,0.0,
16.0,109.0,33.0,68.0,7.0,5.0,4.0,
32.0,117.0,86.0,35.0,11.0,7.0,3.0,
16.0,198.0,147.0,57.0,9.0,2.0,1.0,
16.0,87.0,49.0,39.0,9.0,4.0,0.0,
256.0,147.0,82.0,71.0,11.0,7.0,0.0,
32.0,209.0,66.0,59.0,8.0,7.0,2.0,
32.0,151.0,133.0,25.0,9.0,3.0,0.0,
16.0,122.0,31.0,39.0,11.0,10.0,7.0,
128.0,10.0,38.0,17.0,9.0,2.0,0.0,
64.0,243.0,12.0,83.0,3.0,2.0,1.0,
16.0,75.0,34.0,46.0,2.0,1.0,0.0,
32.0,190.0,69.0,52.0,7.0,1.0,0.0,
32.0,93.0,37.0,85.0,4.0,2.0,0.0,
256.0,38.0,74.0,77.0,5.0,3.0,2.0,
128.0,249.0,72.0,8.0,11.0,5.0,1.0,
64.0,246.0,99.0,3.0,7.0,3.0,0.0,
32.0,207.0,12.0,61.0,4.0,1.0,0.0,
256.0,168.0,45.0,82.0,8.0,5.0,0.0,
64.0,159.0,63.0,76.0,5.0,2.0,0.0,
256.0,22.0,30.0,81.0,9.0,8.0,6.0,
128.0,228.0,145.0,88.0,5.0,1.0,0.0,
64.0,117.0,18.0,41.0,6.0,4.0,0.0,
128.0,127.0,214.0,61.0,8.0,7.0,4.0,
128.0,37.0,60.0,3.0,6.0,4.0,0.0,
16.0,26.0,12.0,38.0,9.0,4.0,1.0,
256.0,53.0,56.0,63.0,2.0,1.0,0.0,
16.0,54.0,148.0,35.0,9.0,7.0,5.0,
64.0,130.0,52.0,21.0,10.0,3.0,1.0,
64.0,195.0,98.0,11.0,2.0,1.0,0.0,
32.0,205.0,167.0,53.0,10.0,8.0,0.0,
64.0,174.0,135.0,56.0,11.0,2.0,1.0,
256.0,1.0,38.0,51.0,4.0,2.0,1.0,
256.0,159.0,22.0,67.0,3.0,2.0,1.0,
256.0,108.0,99.0,16.0,4.0,1.0,0.0,
256.0,34.0,122.0,81.0,4.0,3.0,2.0,
16.0,242.0,63.0,8.0,5.0,2.0,1.0,
16.0,99.0,92.0,3.0,8.0,3.0,2.0,
16.0,95.0,106.0,65.0,6.0,3.0,1.0,
16.0,19.0,55.0,75.0,4.0,2.0,1.0,
256.0,251.0,4.0,14.0,5.0,4.0,3.0,
128.0,235.0,19.0,57.0,7.0,2.0,0.0,
16.0,102.0,18.0,70.0,10.0,4.0,1.0,
16.0,184.0,194.0,54.0,2.0,1.0,0.0,
32.0,63.0,74.0,11.0,8.0,3.0,0.0,
256.0,174.0,88.0,59.0,4.0,3.0,1.0,
64.0,95.0,35.0,38.0,2.0,1.0,0.0,
256.0,151.0,13.0,57.0,5.0,1.0,0.0,
32.0,120.0,112.0,14.0,6.0,3.0,1.0,
256.0,5.0,47.0,41.0,4.0,1.0,0.0,
16.0,207.0,44.0,18.0,2.0,1.0,0.0,
64.0,254.0,154.0,88.0,4.0,2.0,1.0,
32.0,129.0,114.0,56.0,11.0,7.0,6.0,
64.0,49.0,132.0,39.0,4.0,1.0,0.0,
256.0,9.0,8.0,58.0,3.0,1.0,0.0,
128.0,169.0,55.0,55.0,2.0,1.0,0.0,
16.0,23.0,28.0,50.0,10.0,4.0,2.0,
128.0,148.0,146.0,83.0,6.0,2.0,1.0,
32.0,62.0,15.0,77.0,7.0,2.0,0.0,
128.0,175.0,148.0,93.0,3.0,2.0,0.0,
256.0,17.0,12.0,59.0,3.0,2.0,0.0,
64.0,22.0,42.0,57.0,2.0,1.0,0.0,
256.0,171.0,80.0,14.0,10.0,2.0,1.0,
128.0,120.0,18.0,22.0,2.0,1.0,0.0,
32.0,12.0,72.0,15.0,10.0,1.0,0.0,
64.0,178.0,86.0,34.0,2.0,1.0,0.0,
128.0,212.0,74.0,79.0,9.0,1.0,0.0,
64.0,20.0,19.0,61.0,9.0,7.0,5.0,
256.0,252.0,12.0,55.0,6.0,1.0,0.0,
128.0,38.0,47.0,59.0,8.0,2.0,1.0,
32.0,53.0,24.0,10.0,3.0,2.0,1.0,
256.0,91.0,5.0,58.0,4.0,2.0,1.0,
256.0,192.0,38.0,57.0,7.0,6.0,1.0,
128.0,111.0,190.0,80.0,8.0,3.0,2.0,
64.0,51.0,104.0,47.0,8.0,2.0,0.0,
128.0,139.0,51.0,63.0,5.0,4.0,3.0,
64.0,174.0,55.0,62.0,5.0,1.0,0.0,
128.0,188.0,174.0,69.0,3.0,2.0,1.0,
256.0,160.0,85.0,43.0,7.0,4.0,0.0,
16.0,149.0,67.0,3.0,2.0,1.0,0.0,
16.0,28.0,121.0,67.0,2.0,1.0,0.0,
256.0,42.0,26.0,49.0,10.0,3.0,2.0,
16.0,231.0,70.0,19.0,3.0,2.0,1.0,
256.0,240.0,47.0,59.0,3.0,2.0,1.0,
16.0,171.0,28.0,26.0,11.0,2.0,1.0,
32.0,3.0,33.0,12.0,9.0,7.0,4.0,
256.0,152.0,110.0,81.0,10.0,4.0,0.0,
64.0,61.0,24.0,4.0,3.0,1.0,0.0,
32.0,74.0,9.0,96.0,4.0,1.0,0.0,
128.0,249.0,36.0,45.0,6.0,4.0,1.0,
128.0,225.0,120.0,15.0,3.0,1.0,0.0,
128.0,220.0,51.0,55.0,3.0,1.0,0.0,
32.0,214.0,41.0,62.0,3.0,2.0,0.0,
32.0,82.0,166.0,46.0,2.0,1.0,0.0,
16.0,161.0,55.0,81.0,2.0,1.0,0.0,
64.0,55.0,166.0,18.0,4.0,3.0,2.0,
32.0,163.0,49.0,37.0,2.0,1.0,0.0,
16.0,208.0,156.0,26.0,5.0,1.0,0.0,
16.0,5.0,88.0,37.0,5.0,1.0,0.0,
128.0,135.0,85.0,51.0,9.0,4.0,2.0,
16.0,118.0,12.0,37.0,5.0,2.0,0.0,
128.0,60.0,30.0,63.0,4.0,2.0,0.0,
16.0,85.0,57.0,40.0,4.0,3.0,2.0,
64.0,173.0,28.0,99.0,7.0,2.0,0.0,
64.0,10.0,21.0,89.0,10.0,1.0,0.0,
128.0,179.0,168.0,4.0,2.0,1.0,0.0,
128.0,185.0,35.0,72.0,10.0,4.0,1.0,
64.0,6.0,62.0,27.0,11.0,9.0,8.0,
16.0,185.0,66.0,10.0,3.0,1.0,0.0,
128.0,94.0,129.0,86.0,4.0,1.0,0.0,
32.0,248.0,18.0,100.0,6.0,3.0,0.0,
256.0,153.0,43.0,40.0,5.0,1.0,0.0,
128.0,120.0,42.0,37.0,5.0,3.0,0.0,
64.0,13.0,12.0,37.0,7.0,3.0,2.0,
32.0,23.0,74.0,56.0,9.0,7.0,0.0,
32.0,256.0,69.0,94.0,9.0,3.0,0.0,
32.0,132.0,15.0,79.0,9.0,7.0,6.0,
256.0,28.0,82.0,12.0,4.0,1.0,0.0,
32.0,20.0,8.0,4.0,7.0,3.0,2.0,
256.0,199.0,81.0,80.0,11.0,6.0,5.0,
128.0,173.0,39.0,98.0,10.0,8.0,4.0,
256.0,155.0,115.0,26.0,4.0,1.0,0.0,
256.0,169.0,15.0,72.0,6.0,4.0,2.0,
16.0,154.0,150.0,91.0,5.0,1.0,0.0,
128.0,16.0,138.0,17.0,6.0,2.0,0.0,
128.0,217.0,53.0,38.0,2.0,1.0,0.0,
16.0,34.0,95.0,44.0,11.0,6.0,2.0,
32.0,204.0,131.0,66.0,6.0,1.0,0.0,
32.0,14.0,156.0,47.0,11.0,1.0,0.0,
64.0,201.0,53.0,51.0,6.0,2.0,0.0,
256.0,174.0,3.0,88.0,5.0,3.0,1.0,
16.0,46.0,29.0,79.0,11.0,10.0,4.0,
32.0,194.0,47.0,61.0,2.0,1.0,0.0,
256.0,175.0,9.0,85.0,7.0,5.0,0.0,
128.0,149.0,96.0,59.0,4.0,2.0,0.0,
256.0,140.0,35.0,15.0,8.0,7.0,4.0,
32.0,139.0,102.0,32.0,7.0,4.0,3.0,
32.0,29.0,44.0,63.0,11.0,4.0,2.0,
128.0,69.0,26.0,81.0,9.0,8.0,4.0,
16.0,48.0,38.0,93.0,5.0,1.0,0.0,
256.0,188.0,28.0,89.0,9.0,1.0,0.0,
16.0,52.0,92.0,76.0,8.0,5.0,4.0,
16.0,230.0,39.0,70.0,4.0,1.0,0.0,
16.0,42.0,93.0,72.0,5.0,1.0,0.0,
32.0,85.0,32.0,7.0,6.0,3.0,0.0,
16.0,173.0,15.0,88.0,11.0,7.0,5.0,
256.0,205.0,41.0,88.0,11.0,5.0,0.0,
128.0,95.0,8.0,83.0,8.0,3.0,0.0,
16.0,225.0,28.0,24.0,7.0,1.0,0.0,
128.0,99.0,29.0,11.0,2.0,1.0,0.0,
128.0,107.0,163.0,42.0,5.0,3.0,1.0,
128.0,66.0,134.0,84.0,2.0,1.0,0.0,
256.0,192.0,128.0,55.0,9.0,6.0,2.0,
64.0,240.0,28.0,64.0,8.0,6.0,5.0,
16.0,119.0,9.0,75.0,10.0,4.0,2.0,
256.0,92.0,153.0,62.0,6.0,3.0,2.0,
64.0,155.0,18.0,63.0,10.0,7.0,4.0,
16.0,92.0,58.0,69.0,2.0,1.0,0.0,
16.0,14.0,139.0,95.0,8.0,5.0,3.0,
256.0,77.0,67.0,11.0,11.0,5.0,4.0,
128.0,40.0,37.0,86.0,5.0,4.0,2.0,
128.0,137.0,85.0,28.0,2.0,1.0,0.0,
256.0,239.0,68.0,84.0,9.0,7.0,0.0,
128.0,2.0,17.0,19.0,8.0,7.0,5.0,
128.0,225.0,75.0,18.0,7.0,3.0,1.0,
32.0,7.0,120.0,9.0,8.0,1.0,0.0,
256.0,133.0,126.0,83.0,7.0,1.0,0.0,
256.0,97.0,73.0,85.0,3.0,1.0,0.0,
32.0,43.0,22.0,23.0,8.0,6.0,3.0,
64.0,75.0,13.0,90.0,4.0,2.0,1.0,
256.0,182.0,59.0,64.0,6.0,1.0,0.0,
128.0,42.0,42.0,62.0,8.0,2.0,0.0,
32.0,108.0,132.0,17.0,5.0,2.0,1.0,
32.0,236.0,21.0,14.0,3.0,1.0,0.0,
256.0,246.0,169.0,30.0,8.0,6.0,1.0,
256.0,242.0,43.0,83.0,6.0,4.0,1.0,
16.0,140.0,15.0,61.0,5.0,4.0,3.0,
128.0,110.0,53.0,86.0,11.0,3.0,2.0,
256.0,97.0,137.0,40.0,5.0,1.0,0.0,
64.0,85.0,41.0,96.0,5.0,4.0,3.0,
128.0,92.0,123.0,50.0,4.0,3.0,0.0,
128.0,180.0,61.0,15.0,8.0,1.0,0.0,
256.0,126.0,4.0,94.0,2.0,1.0,0.0,
16.0,110.0,13.0,93.0,10.0,6.0,4.0,
64.0,50.0,85.0,10.0,6.0,3.0,1.0,
128.0,156.0,52.0,82.0,11.0,4.0,3.0,
16.0,163.0,22.0,50.0,8.0,7.0,3.0,
16.0,106.0,65.0,51.0,3.0,2.0,0.0,
16.0,85.0,65.0,52.0,9.0,8.0,5.0,
32.0,130.0,194.0,86.0,8.0,5.0,3.0,
256.0,197.0,107.0,11.0,7.0,2.0,1.0,
256.0,11.0,81.0,99.0,2.0,1.0,0.0,
256.0,133.0,96.0,16.0,8.0,4.0,2.0,
32.0,162.0,59.0,79.0,7.0,1.0,0.0,
32.0,117.0,21.0,23.0,6.0,3.0,1.0,
16.0,102.0,129.0,52.0,9.0,5.0,3.0,
32.0,151.0,6.0,54.0,6.0,5.0,2.0,
256.0,143.0,14.0,92.0,6.0,3.0,2.0,
32.0,192.0,38.0,64.0,3.0,1.0,0.0,
128.0,123.0,87.0,80.0,8.0,4.0,0.0,
256.0,92.0,5.0,90.0,5.0,2.0,1.0,
16.0,27.0,41.0,14.0,5.0,3.0,0.0,
256.0,143.0,196.0,51.0,11.0,9.0,0.0,
256.0,102.0,41.0,46.0,8.0,4.0,3.0,
32.0,215.0,32.0,73.0,10.0,3.0,1.0,
32.0,74.0,47.0,40.0,4.0,2.0,1.0,
256.0,77.0,112.0,82.0,3.0,2.0,0.0,
256.0,146.0,117.0,25.0,11.0,4.0,0.0,
256.0,226.0,3.0,70.0,2.0,1.0,0.0,
64.0,126.0,22.0,78.0,8.0,5.0,3.0,
16.0,68.0,115.0,3.0,3.0,1.0,0.0,
32.0,96.0,66.0,79.0,2.0,1.0,0.0,
128.0,166.0,10.0,63.0,3.0,2.0,0.0,
64.0,165.0,129.0,54.0,5.0,4.0,1.0,
16.0,121.0,113.0,15.0,9.0,6.0,5.0,
64.0,179.0,47.0,48.0,11.0,5.0,0.0,
