64.0,239.0,114.0,90.0,9.0,4.0,1.0,
16.0,26.0,16.0,75.0,9.0,2.0,1.0,
256.0,133.0,95.0,66.0,6.0,2.0,1.0,
256.0,96.0,50.0,56.0,3.0,2.0,0.0,
256.0,65.0,24.0,83.0,2.0,1.0,0.0,
32.0,198.0,54.0,18.0,10.0,4.0,3.0,
128.0,44.0,25.0,99.0,10.0,6.0,3.0,
128.0,89.0,100.0,80.0,10.0,1.0,0.0,
32.0,34.0,9.0,76.0,11.0,10.0,6.0,
128.0,204.0,132.0,24.0,11.0,1.0,0.0,
256.0,52.0,75.0,18.0,2.0,1.0,0.0,
32.0,79.0,22.0,85.0,8.0,6.0,5.0,
32.0,91.0,112.0,16.0,9.0,6.0,0.0,
64.0,164.0,161.0,79.0,8.0,3.0,2.0,
64.0,25.0,4.0,77.0,9.0,5.0,4.0,
256.0,63.0,66.0,86.0,3.0,1.0,0.0,
32.0,196.0,85.0,78.0,11.0,5.0,4.0,
128.0,71.0,95.0,72.0,3.0,1.0,0.0,
32.0,129.0,20.0,64.0,4.0,3.0,0.0,
256.0,247.0,29.0,85.0,7.0,6.0,2.0,
16.0,142.0,56.0,35.0,8.0,5.0,4.0,
128.0,256.0,64.0,15.0,3.0,2.0,1.0,
256.0,42.0,11.0,86.0,10.0,5.0,0.0,
64.0,227.0,38.0,67.0,8.0,4.0,3.0,
128.0,253.0,86.0,51.0,11.0,7.0,6.0,
64.0,122.0,146.0,65.0,11.0,4.0,2.0,
256.0,226.0,15.0,83.0,8.0,2.0,0.0,
128.0,202.0,36.0,33.0,7.0,4.0,2.0,
64.0,256.0,37.0,53.0,2.0,1.0,0.0,
64.0,88.0,36.0,6.0,9.0,3.0,0.0,
256.0,211.0,10.0,28.0,6.0,3.0,1.0,
256.0,128.0,46.0,15.0,6.0,5.0,2.0,
16.0,84.0,169.0,47.0,2.0,1.0,0.0,
32.0,195.0,102.0,31.0,6.0,2.0,0.0,
256.0,196.0,116.0,6.0,3.0,2.0,1.0,
32.0,243.0,130.0,34.0,9.0,8.0,2.0,
64.0,183.0,39.0,98.0,11.0,2.0,0.0,
16.0,238.0,154.0,63.0,4.0,3.0,1.0,
64.0,20.0,72.0,8.0,10.0,1.0,0.0,
16.0,102.0,12.0,7.0,4.0,1.0,0.0,
32.0,110.0,96.0,75.0,2.0,1.0,0.0,
128.0,140.0,89.0,85.0,4.0,3.0,2.0,
256.0,118.0,106.0,60.0,6.0,1.0,0.0,
256.0,71.0,41.0,5.0,10.0,1.0,0.0,
256.0,141.0,39.0,68.0,7.0,2.0,0.0,
16.0,195.0,42.0,16.0,7.0,6.0,2.0,
32.0,233.0,67.0,94.0,8.0,3.0,2.0,
16.0,40.0,51.0,31.0,5.0,2.0,0.0,
64.0,32.0,129.0,40.0,8.0,5.0,4.0,
128.0,231.0,41.0,61.0,2.0,1.0,0.0,
16.0,205.0,64.0,33.0,6.0,4.0,2.0,
64.0,138.0,101.0,10.0,5.0,3.0,1.0,
64.0,25.0,20.0,43.0,7.0,3.0,0.0,
256.0,194.0,5.0,26.0,3.0,2.0,0.0,
16.0,162.0,86.0,22.0,3.0,1.0,0.0,
256.0,119.0,54.0,50.0,7.0,1.0,0.0,
128.0,100.0,54.0,12.0,10.0,4.0,2.0,
32.0,110.0,44.0,69.0,9.0,5.0,2.0,
16.0,232.0,74.0,86.0,4.0,3.0,0.0,
128.0,200.0,58.0,44.0,9.0,3.0,0.0,
128.0,142.0,2.0,41.0,11.0,6.0,5.0,
16.0,123.0,26.0,64.0,11.0,4.0,2.0,
256.0,98.0,26.0,64.0,8.0,1.0,0.0,
32.0,243.0,8.0,16.0,5.0,4.0,2.0,
32.0,154.0,78.0,34.0,5.0,1.0,0.0,
128.0,163.0,22.0,55.0,10.0,6.0,4.0,
64.0,202.0,87.0,20.0,2.0,1.0,0.0,
64.0,255.0,25.0,9.0,10.0,1.0,0.0,
64.0,39.0,30.0,87.0,11.0,3.0,1.0,
16.0,250.0,43.0,59.0,2.0,1.0,0.0,
64.0,122.0,187.0,25.0,11.0,10.0,6.0,
64.0,131.0,12.0,89.0,3.0,1.0,0.0,
256.0,91.0,158.0,67.0,7.0,3.0,0.0,
128.0,16.0,44.0,45.0,3.0,2.0,0.0,
128.0,144.0,14.0,13.0,7.0,1.0,0.0,
32.0,2.0,165.0,35.0,8.0,6.0,5.0,
16.0,64.0,11.0,38.0,4.0,1.0,0.0,
64.0,117.0,8.0,81.0,4.0,3.0,2.0,
256.0,30.0,64.0,81.0,2.0,1.0,0.0,
16.0,121.0,7.0,54.0,7.0,6.0,3.0,
32.0,126.0,48.0,56.0,2.0,1.0,0.0,
32.0,5.0,31.0,20.0,10.0,2.0,1.0,
32.0,128.0,56.0,63.0,7.0,6.0,5.0,
256.0,114.0,12.0,38.0,4.0,1.0,0.0,
16.0,4.0,211.0,87.0,10.0,1.0,0.0,
128.0,1.0,126.0,23.0,6.0,3.0,1.0,
64.0,50.0,79.0,75.0,3.0,1.0,0.0,
16.0,19.0,62.0,45.0,4.0,2.0,1.0,
16.0,216.0,13.0,50.0,9.0,2.0,1.0,
16.0,41.0,57.0,31.0,3.0,1.0,0.0,
256.0,190.0,142.0,9.0,9.0,4.0,1.0,
16.0,218.0,129.0,72.0,2.0,1.0,0.0,
256.0,40.0,12.0,53.0,10.0,6.0,3.0,
256.0,83.0,5.0,62.0,4.0,2.0,1.0,
16.0,34.0,176.0,15.0,2.0,1.0,0.0,
256.0,130.0,46.0,63.0,10.0,8.0,0.0,
32.0,114.0,131.0,81.0,11.0,8.0,3.0,
16.0,184.0,62.0,84.0,7.0,4.0,1.0,
64.0,130.0,141.0,49.0,10.0,2.0,1.0,
256.0,240.0,62.0,59.0,4.0,2.0,0.0,
16.0,171.0,8.0,4.0,6.0,5.0,3.0,
256.0,30.0,7.0,4.0,8.0,2.0,1.0,
64.0,78.0,59.0,92.0,11.0,3.0,1.0,
32.0,54.0,159.0,88.0,11.0,7.0,5.0,
64.0,194.0,158.0,33.0,5.0,1.0,0.0,
64.0,48.0,35.0,96.0,7.0,6.0,4.0,
64.0,238.0,77.0,25.0,6.0,3.0,1.0,
64.0,120.0,16.0,82.0,8.0,7.0,3.0,
16.0,210.0,11.0,12.0,9.0,6.0,1.0,
16.0,155.0,57.0,95.0,7.0,6.0,1.0,
16.0,48.0,15.0,62.0,9.0,2.0,0.0,
32.0,223.0,8.0,19.0,6.0,2.0,1.0,
32.0,19.0,80.0,3.0,8.0,7.0,1.0,
128.0,134.0,5.0,19.0,8.0,5.0,2.0,
64.0,225.0,14.0,33.0,11.0,9.0,3.0,
16.0,156.0,82.0,89.0,11.0,7.0,3.0,
256.0,60.0,10.0,22.0,7.0,2.0,1.0,
128.0,78.0,75.0,36.0,4.0,2.0,1.0,
256.0,237.0,17.0,16.0,8.0,3.0,0.0,
256.0,75.0,124.0,49.0,11.0,3.0,1.0,
256.0,130.0,29.0,24.0,6.0,5.0,2.0,
256.0,53.0,35.0,64.0,2.0,1.0,0.0,
32.0,246.0,19.0,9.0,11.0,10.0,2.0,
256.0,151.0,136.0,39.0,9.0,8.0,0.0,
32.0,66.0,81.0,80.0,7.0,2.0,0.0,
16.0,233.0,101.0,21.0,7.0,1.0,0.0,
32.0,107.0,90.0,61.0,9.0,5.0,3.0,
16.0,62.0,23.0,97.0,11.0,3.0,2.0,
64.0,59.0,5.0,30.0,3.0,2.0,1.0,
256.0,188.0,35.0,67.0,2.0,1.0,0.0,
128.0,108.0,45.0,43.0,11.0,6.0,4.0,
16.0,104.0,45.0,59.0,9.0,3.0,1.0,
64.0,132.0,26.0,60.0,5.0,3.0,0.0,
64.0,56.0,170.0,86.0,7.0,2.0,1.0,
32.0,98.0,35.0,45.0,10.0,4.0,3.0,
16.0,74.0,31.0,45.0,10.0,3.0,1.0,
64.0,141.0,61.0,42.0,8.0,7.0,5.0,
64.0,5.0,136.0,87.0,10.0,4.0,3.0,
16.0,63.0,26.0,97.0,10.0,1.0,0.0,
128.0,27.0,70.0,55.0,5.0,2.0,1.0,
64.0,185.0,17.0,61.0,11.0,6.0,0.0,
64.0,120.0,4.0,97.0,4.0,2.0,1.0,
32.0,244.0,12.0,82.0,4.0,3.0,0.0,
16.0,52.0,96.0,42.0,8.0,4.0,2.0,
32.0,53.0,16.0,96.0,2.0,1.0,0.0,
256.0,24.0,130.0,74.0,2.0,1.0,0.0,
16.0,255.0,79.0,38.0,3.0,2.0,1.0,
32.0,36.0,158.0,54.0,10.0,9.0,8.0,
64.0,175.0,90.0,98.0,2.0,1.0,0.0,
128.0,1.0,50.0,96.0,8.0,3.0,1.0,
128.0,250.0,128.0,56.0,9.0,1.0,0.0,
256.0,146.0,52.0,16.0,9.0,4.0,0.0,
32.0,118.0,79.0,72.0,10.0,8.0,1.0,
32.0,233.0,20.0,73.0,10.0,4.0,2.0,
32.0,236.0,106.0,48.0,3.0,1.0,0.0,
256.0,176.0,96.0,89.0,9.0,3.0,1.0,
32.0,179.0,59.0,51.0,2.0,1.0,0.0,
64.0,123.0,9.0,40.0,8.0,3.0,2.0,
128.0,151.0,53.0,50.0,11.0,4.0,2.0,
256.0,231.0,42.0,4.0,11.0,2.0,0.0,
32.0,144.0,57.0,68.0,11.0,4.0,1.0,
128.0,246.0,154.0,28.0,10.0,3.0,0.0,
128.0,67.0,40.0,86.0,3.0,2.0,0.0,
64.0,198.0,18.0,71.0,8.0,7.0,0.0,
32.0,241.0,5.0,31.0,2.0,1.0,0.0,
128.0,243.0,12.0,77.0,6.0,1.0,0.0,
128.0,35.0,6.0,44.0,4.0,1.0,0.0,
256.0,113.0,59.0,70.0,6.0,5.0,0.0,
256.0,245.0,8.0,51.0,2.0,1.0,0.0,
16.0,6.0,31.0,23.0,3.0,1.0,0.0,
32.0,62.0,45.0,56.0,9.0,3.0,2.0,
64.0,169.0,44.0,65.0,3.0,1.0,0.0,
128.0,199.0,37.0,14.0,2.0,1.0,0.0,
32.0,183.0,58.0,81.0,6.0,2.0,1.0,
32.0,82.0,79.0,92.0,9.0,7.0,6.0,
64.0,230.0,60.0,36.0,7.0,2.0,1.0,
64.0,154.0,96.0,29.0,11.0,5.0,1.0,
128.0,9.0,111.0,95.0,11.0,6.0,2.0,
16.0,177.0,47.0,64.0,8.0,1.0,0.0,
16.0,38.0,39.0,79.0,4.0,3.0,1.0,
64.0,100.0,34.0,62.0,8.0,2.0,1.0,
64.0,78.0,143.0,75.0,5.0,1.0,0.0,
64.0,27.0,43.0,47.0,10.0,1.0,0.0,
256.0,2.0,22.0,31.0,4.0,2.0,1.0,
256.0,123.0,22.0,74.0,9.0,8.0,7.0,
256.0,226.0,16.0,75.0,7.0,5.0,1.0,
64.0,234.0,72.0,50.0,10.0,9.0,5.0,
32.0,89.0,19.0,34.0,4.0,3.0,2.0,
64.0,196.0,62.0,76.0,10.0,3.0,1.0,
256.0,52.0,104.0,57.0,2.0,1.0,0.0,
32.0,233.0,124.0,59.0,7.0,6.0,4.0,
128.0,19.0,66.0,51.0,4.0,1.0,0.0,
256.0,158.0,67.0,71.0,10.0,9.0,6.0,
64.0,36.0,19.0,98.0,7.0,5.0,4.0,
32.0,55.0,86.0,60.0,6.0,3.0,1.0,
32.0,8.0,47.0,19.0,4.0,1.0,0.0,
32.0,242.0,64.0,38.0,2.0,1.0,0.0,
16.0,147.0,125.0,89.0,8.0,6.0,1.0,
128.0,244.0,67.0,37.0,11.0,1.0,0.0,
16.0,209.0,63.0,82.0,4.0,2.0,1.0,
256.0,54.0,103.0,80.0,10.0,2.0,1.0,
16.0,158.0,8.0,67.0,6.0,4.0,0.0,
32.0,239.0,24.0,57.0,8.0,3.0,0.0,
128.0,148.0,137.0,75.0,2.0,1.0,0.0,
32.0,167.0,106.0,31.0,5.0,3.0,1.0,
16.0,64.0,192.0,42.0,6.0,4.0,3.0,
64.0,90.0,44.0,13.0,8.0,6.0,0.0,
16.0,2.0,25.0,88.0,10.0,3.0,1.0,
16.0,202.0,55.0,15.0,11.0,2.0,0.0,
256.0,139.0,43.0,98.0,4.0,2.0,1.0,
256.0,205.0,9.0,60.0,2.0,1.0,0.0,
256.0,145.0,127.0,27.0,7.0,3.0,1.0,
32.0,215.0,51.0,95.0,5.0,2.0,0.0,
32.0,25.0,111.0,77.0,3.0,2.0,1.0,
32.0,165.0,64.0,17.0,6.0,1.0,0.0,
32.0,29.0,193.0,29.0,5.0,2.0,1.0,
16.0,123.0,105.0,17.0,5.0,2.0,0.0,
32.0,187.0,97.0,71.0,7.0,1.0,0.0,
256.0,241.0,41.0,69.0,7.0,5.0,4.0,
128.0,145.0,162.0,23.0,5.0,2.0,1.0,
64.0,249.0,49.0,50.0,2.0,1.0,0.0,
128.0,163.0,67.0,54.0,6.0,4.0,2.0,
16.0,93.0,76.0,18.0,2.0,1.0,0.0,
16.0,224.0,42.0,58.0,5.0,3.0,0.0,
16.0,199.0,46.0,95.0,8.0,7.0,0.0,
32.0,134.0,47.0,88.0,11.0,7.0,1.0,
128.0,3.0,78.0,38.0,5.0,2.0,1.0,
32.0,19.0,25.0,68.0,5.0,2.0,1.0,
64.0,1.0,25.0,14.0,9.0,7.0,1.0,
64.0,99.0,89.0,5.0,9.0,7.0,3.0,
128.0,193.0,24.0,96.0,11.0,4.0,2.0,
16.0,62.0,101.0,59.0,3.0,2.0,0.0,
64.0,111.0,24.0,9.0,5.0,2.0,1.0,
16.0,157.0,88.0,43.0,7.0,4.0,2.0,
32.0,155.0,62.0,87.0,6.0,2.0,0.0,
64.0,243.0,112.0,56.0,9.0,8.0,3.0,
32.0,120.0,73.0,36.0,3.0,2.0,0.0,
16.0,177.0,95.0,76.0,2.0,1.0,0.0,
16.0,255.0,41.0,68.0,9.0,7.0,5.0,
16.0,117.0,52.0,82.0,8.0,1.0,0.0,
128.0,113.0,76.0,77.0,4.0,1.0,0.0,
16.0,202.0,65.0,15.0,3.0,2.0,0.0,
256.0,25.0,94.0,49.0,10.0,6.0,5.0,
256.0,95.0,10.0,65.0,3.0,2.0,1.0,
128.0,192.0,45.0,91.0,3.0,2.0,0.0,
32.0,208.0,14.0,87.0,5.0,4.0,1.0,
256.0,26.0,28.0,28.0,11.0,6.0,1.0,
32.0,202.0,29.0,10.0,3.0,1.0,0.0,
256.0,169.0,25.0,67.0,3.0,1.0,0.0,
16.0,173.0,10.0,67.0,10.0,6.0,3.0,
32.0,226.0,27.0,77.0,11.0,5.0,2.0,
32.0,214.0,48.0,93.0,2.0,1.0,0.0,
32.0,170.0,142.0,98.0,2.0,1.0,0.0,
16.0,28.0,132.0,46.0,6.0,1.0,0.0,
32.0,7.0,48.0,47.0,7.0,5.0,4.0,
32.0,117.0,45.0,11.0,4.0,3.0,2.0,
64.0,211.0,49.0,45.0,8.0,3.0,2.0,
16.0,240.0,20.0,80.0,7.0,5.0,2.0,
32.0,89.0,20.0,24.0,7.0,6.0,2.0,
16.0,127.0,20.0,27.0,5.0,1.0,0.0,
32.0,54.0,86.0,78.0,2.0,1.0,0.0,
128.0,76.0,98.0,62.0,4.0,1.0,0.0,
128.0,233.0,157.0,14.0,10.0,7.0,4.0,
32.0,220.0,21.0,19.0,6.0,4.0,1.0,
256.0,119.0,36.0,4.0,4.0,1.0,0.0,
128.0,7.0,24.0,13.0,2.0,1.0,0.0,
64.0,236.0,53.0,22.0,3.0,1.0,0.0,
256.0,228.0,9.0,20.0,11.0,5.0,1.0,
16.0,233.0,22.0,4.0,11.0,6.0,3.0,
16.0,133.0,46.0,45.0,10.0,8.0,0.0,
32.0,51.0,11.0,94.0,3.0,1.0,0.0,
32.0,157.0,70.0,48.0,5.0,4.0,0.0,
64.0,248.0,67.0,9.0,2.0,1.0,0.0,
64.0,90.0,55.0,92.0,7.0,2.0,0.0,
32.0,188.0,29.0,58.0,11.0,1.0,0.0,
256.0,132.0,47.0,18.0,2.0,1.0,0.0,
256.0,165.0,112.0,31.0,8.0,2.0,1.0,
128.0,30.0,38.0,33.0,4.0,2.0,1.0,
16.0,237.0,9.0,72.0,8.0,5.0,1.0,
256.0,56.0,55.0,93.0,9.0,7.0,4.0,
32.0,86.0,111.0,79.0,3.0,1.0,0.0,
128.0,56.0,21.0,90.0,4.0,3.0,1.0,
128.0,175.0,63.0,87.0,5.0,4.0,2.0,
256.0,14.0,158.0,53.0,5.0,1.0,0.0,
64.0,81.0,119.0,79.0,11.0,7.0,1.0,
128.0,49.0,87.0,71.0,2.0,1.0,0.0,
16.0,109.0,25.0,21.0,11.0,3.0,1.0,
256.0,106.0,57.0,21.0,10.0,5.0,3.0,
16.0,171.0,32.0,24.0,6.0,4.0,2.0,
256.0,18.0,23.0,19.0,6.0,3.0,0.0,
256.0,47.0,46.0,99.0,7.0,3.0,1.0,
256.0,96.0,21.0,46.0,6.0,3.0,2.0,
16.0,256.0,131.0,31.0,5.0,3.0,1.0,
32.0,22.0,16.0,35.0,8.0,4.0,0.0,
16.0,212.0,35.0,42.0,9.0,8.0,5.0,
16.0,117.0,50.0,75.0,11.0,10.0,2.0,
128.0,128.0,173.0,45.0,9.0,3.0,1.0,
64.0,20.0,147.0,42.0,10.0,8.0,1.0,
32.0,57.0,57.0,74.0,7.0,3.0,0.0,
128.0,155.0,165.0,94.0,7.0,1.0,0.0,
32.0,93.0,102.0,56.0,3.0,1.0,0.0,
128.0,256.0,58.0,61.0,5.0,1.0,0.0,
64.0,207.0,220.0,40.0,10.0,9.0,8.0,
16.0,107.0,38.0,7.0,11.0,1.0,0.0,
32.0,199.0,103.0,60.0,8.0,5.0,4.0,
32.0,80.0,77.0,8.0,6.0,4.0,2.0,
256.0,110.0,68.0,92.0,10.0,7.0,2.0,
256.0,234.0,85.0,84.0,9.0,2.0,0.0,
256.0,1.0,47.0,20.0,8.0,2.0,1.0,
32.0,224.0,55.0,47.0,9.0,5.0,3.0,
256.0,142.0,36.0,75.0,5.0,1.0,0.0,
16.0,114.0,48.0,80.0,6.0,4.0,0.0,
16.0,223.0,66.0,29.0,8.0,6.0,1.0,
128.0,238.0,11.0,24.0,7.0,2.0,1.0,
64.0,18.0,98.0,91.0,6.0,2.0,1.0,
16.0,168.0,62.0,5.0,4.0,3.0,2.0,
128.0,7.0,65.0,15.0,11.0,3.0,2.0,
16.0,85.0,119.0,8.0,3.0,1.0,0.0,
256.0,216.0,99.0,10.0,5.0,3.0,0.0,
64.0,35.0,104.0,80.0,2.0,1.0,0.0,
64.0,214.0,11.0,61.0,11.0,8.0,3.0,
256.0,61.0,189.0,49.0,7.0,2.0,1.0,
64.0,28.0,95.0,10.0,2.0,1.0,0.0,
256.0,203.0,55.0,93.0,3.0,2.0,0.0,
256.0,93.0,31.0,28.0,3.0,1.0,0.0,
64.0,117.0,213.0,35.0,7.0,3.0,0.0,
16.0,228.0,10.0,11.0,3.0,2.0,1.0,
64.0,124.0,73.0,76.0,2.0,1.0,0.0,
64.0,243.0,9.0,54.0,6.0,2.0,0.0,
64.0,33.0,26.0,19.0,2.0,1.0,0.0,
32.0,164.0,30.0,39.0,6.0,3.0,1.0,
256.0,151.0,115.0,58.0,6.0,2.0,0.0,
64.0,178.0,33.0,46.0,7.0,4.0,3.0,
64.0,60.0,21.0,34.0,10.0,9.0,2.0,
256.0,73.0,52.0,93.0,10.0,6.0,5.0,
256.0,133.0,30.0,96.0,2.0,1.0,0.0,
64.0,210.0,61.0,30.0,4.0,1.0,0.0,
256.0,163.0,98.0,42.0,7.0,3.0,0.0,
128.0,19.0,21.0,57.0,11.0,10.0,6.0,
32.0,60.0,58.0,29.0,5.0,1.0,0.0,
256.0,193.0,19.0,51.0,10.0,9.0,4.0,
64.0,180.0,43.0,6.0,7.0,1.0,0.0,
16.0,60.0,88.0,27.0,7.0,5.0,3.0,
16.0,118.0,36.0,45.0,2.0,1.0,0.0,
16.0,76.0,36.0,50.0,10.0,5.0,0.0,
256.0,55.0,107.0,35.0,7.0,1.0,0.0,
64.0,91.0,14.0,12.0,11.0,5.0,2.0,
256.0,89.0,30.0,88.0,6.0,1.0,0.0,
128.0,73.0,47.0,9.0,3.0,1.0,0.0,
32.0,82.0,3.0,93.0,2.0,1.0,0.0,
32.0,32.0,47.0,14.0,4.0,3.0,2.0,
128.0,61.0,84.0,51.0,10.0,4.0,2.0,
16.0,46.0,5.0,28.0,5.0,4.0,1.0,
32.0,32.0,65.0,10.0,5.0,2.0,1.0,
128.0,121.0,71.0,73.0,7.0,5.0,4.0,
16.0,53.0,16.0,99.0,4.0,1.0,0.0,
32.0,211.0,14.0,63.0,11.0,1.0,0.0,
32.0,103.0,140.0,56.0,9.0,8.0,4.0,
64.0,165.0,4.0,5.0,9.0,7.0,4.0,
64.0,16.0,70.0,58.0,3.0,2.0,0.0,
128.0,7.0,182.0,18.0,4.0,2.0,1.0,
32.0,152.0,53.0,96.0,6.0,5.0,0.0,
256.0,118.0,163.0,5.0,5.0,4.0,1.0,
256.0,29.0,146.0,76.0,8.0,7.0,1.0,
64.0,178.0,71.0,88.0,11.0,5.0,0.0,
128.0,48.0,41.0,70.0,5.0,1.0,0.0,
64.0,238.0,110.0,59.0,4.0,1.0,0.0,
256.0,105.0,17.0,85.0,9.0,6.0,5.0,
256.0,47.0,105.0,31.0,6.0,4.0,3.0,
256.0,133.0,31.0,76.0,4.0,3.0,2.0,
16.0,95.0,90.0,31.0,5.0,2.0,1.0,
16.0,34.0,54.0,28.0,2.0,1.0,0.0,
256.0,220.0,75.0,75.0,5.0,4.0,3.0,
16.0,152.0,154.0,85.0,7.0,4.0,2.0,
128.0,254.0,38.0,49.0,9.0,3.0,0.0,
16.0,144.0,82.0,27.0,10.0,4.0,2.0,
128.0,245.0,81.0,81.0,8.0,5.0,3.0,
16.0,152.0,130.0,37.0,6.0,2.0,0.0,
256.0,3.0,6.0,61.0,2.0,1.0,0.0,
16.0,26.0,58.0,88.0,7.0,1.0,0.0,
128.0,12.0,8.0,75.0,4.0,2.0,1.0,
16.0,233.0,28.0,45.0,8.0,1.0,0.0,
64.0,48.0,12.0,16.0,8.0,1.0,0.0,
32.0,113.0,14.0,93.0,8.0,6.0,5.0,
16.0,177.0,84.0,78.0,7.0,1.0,0.0,
256.0,76.0,8.0,30.0,9.0,5.0,1.0,
64.0,133.0,5.0,45.0,8.0,4.0,2.0,
256.0,16.0,66.0,40.0,2.0,1.0,0.0,
16.0,53.0,26.0,79.0,11.0,6.0,2.0,
32.0,220.0,80.0,47.0,9.0,2.0,0.0,
128.0,111.0,21.0,69.0,5.0,4.0,0.0,
256.0,27.0,110.0,12.0,9.0,6.0,5.0,
256.0,6.0,15.0,66.0,10.0,9.0,1.0,
32.0,121.0,30.0,38.0,3.0,1.0,0.0,
128.0,141.0,7.0,61.0,2.0,1.0,0.0,
32.0,95.0,49.0,90.0,3.0,2.0,1.0,
256.0,137.0,56.0,61.0,4.0,2.0,1.0,
16.0,135.0,87.0,31.0,4.0,1.0,0.0,
128.0,18.0,24.0,35.0,11.0,8.0,0.0,
32.0,47.0,77.0,38.0,3.0,2.0,1.0,
128.0,249.0,19.0,64.0,9.0,2.0,1.0,
256.0,203.0,28.0,67.0,3.0,2.0,0.0,
256.0,24.0,9.0,50.0,10.0,2.0,1.0,
16.0,245.0,79.0,8.0,3.0,1.0,0.0,
256.0,150.0,92.0,5.0,2.0,1.0,0.0,
256.0,241.0,14.0,84.0,6.0,3.0,2.0,
32.0,172.0,41.0,46.0,7.0,5.0,0.0,
256.0,135.0,14.0,68.0,5.0,1.0,0.0,
32.0,51.0,10.0,10.0,10.0,5.0,2.0,
256.0,241.0,76.0,15.0,2.0,1.0,0.0,
128.0,44.0,48.0,46.0,3.0,1.0,0.0,
128.0,60.0,124.0,58.0,4.0,3.0,1.0,
256.0,11.0,45.0,38.0,8.0,5.0,4.0,
64.0,49.0,80.0,14.0,3.0,1.0,0.0,
128.0,109.0,72.0,39.0,6.0,5.0,1.0,
256.0,136.0,96.0,53.0,2.0,1.0,0.0,
32.0,187.0,67.0,53.0,2.0,1.0,0.0,
256.0,86.0,31.0,15.0,3.0,1.0,0.0,
128.0,13.0,191.0,95.0,11.0,2.0,1.0,
32.0,144.0,109.0,32.0,11.0,8.0,6.0,
32.0,234.0,27.0,48.0,6.0,5.0,1.0,
128.0,188.0,192.0,48.0,4.0,3.0,0.0,
256.0,61.0,126.0,79.0,11.0,2.0,0.0,
64.0,22.0,94.0,29.0,9.0,1.0,0.0,
32.0,3.0,70.0,89.0,11.0,3.0,1.0,
256.0,224.0,63.0,67.0,7.0,1.0,0.0,
64.0,37.0,41.0,5.0,2.0,1.0,0.0,
32.0,223.0,73.0,41.0,3.0,1.0,0.0,
64.0,163.0,89.0,52.0,3.0,1.0,0.0,
64.0,87.0,20.0,52.0,11.0,7.0,5.0,
32.0,54.0,185.0,19.0,2.0,1.0,0.0,
32.0,63.0,22.0,79.0,10.0,8.0,0.0,
256.0,100.0,30.0,8.0,5.0,2.0,0.0,
256.0,108.0,12.0,58.0,6.0,5.0,4.0,
32.0,157.0,89.0,85.0,5.0,2.0,1.0,
64.0,235.0,59.0,29.0,6.0,3.0,1.0,
256.0,64.0,42.0,96.0,3.0,1.0,0.0,
32.0,74.0,129.0,5.0,5.0,1.0,0.0,
64.0,218.0,27.0,13.0,5.0,2.0,0.0,
256.0,220.0,46.0,12.0,6.0,4.0,2.0,
256.0,47.0,20.0,10.0,6.0,4.0,1.0,
128.0,212.0,5.0,47.0,4.0,2.0,1.0,
32.0,30.0,70.0,33.0,6.0,1.0,0.0,
32.0,246.0,102.0,23.0,2.0,1.0,0.0,
32.0,20.0,90.0,72.0,7.0,3.0,2.0,
16.0,18.0,120.0,7.0,4.0,2.0,1.0,
32.0,84.0,15.0,29.0,6.0,4.0,0.0,
16.0,125.0,70.0,55.0,3.0,2.0,1.0,
256.0,13.0,29.0,10.0,9.0,5.0,1.0,
128.0,37.0,26.0,65.0,3.0,1.0,0.0,
256.0,218.0,12.0,52.0,4.0,1.0,0.0,
256.0,240.0,47.0,76.0,6.0,5.0,0.0,
128.0,15.0,80.0,45.0,2.0,1.0,0.0,
32.0,64.0,36.0,37.0,6.0,4.0,1.0,
64.0,165.0,91.0,5.0,8.0,2.0,0.0,
128.0,10.0,24.0,98.0,6.0,3.0,2.0,
64.0,19.0,45.0,83.0,6.0,4.0,3.0,
32.0,126.0,19.0,60.0,4.0,1.0,0.0,
32.0,218.0,22.0,49.0,6.0,1.0,0.0,
16.0,79.0,111.0,98.0,10.0,1.0,0.0,
128.0,93.0,12.0,53.0,11.0,9.0,7.0,
64.0,229.0,31.0,79.0,6.0,2.0,1.0,
256.0,89.0,17.0,82.0,11.0,10.0,0.0,
16.0,3.0,11.0,4.0,11.0,5.0,1.0,
256.0,231.0,106.0,55.0,11.0,4.0,0.0,
32.0,84.0,61.0,4.0,8.0,7.0,5.0,
16.0,93.0,26.0,8.0,6.0,5.0,0.0,
16.0,3.0,143.0,11.0,7.0,3.0,2.0,
32.0,65.0,117.0,45.0,4.0,3.0,1.0,
256.0,225.0,13.0,28.0,7.0,4.0,0.0,
256.0,48.0,101.0,61.0,8.0,2.0,0.0,
256.0,57.0,156.0,9.0,9.0,8.0,2.0,
128.0,216.0,8.0,87.0,9.0,7.0,1.0,
128.0,129.0,36.0,39.0,4.0,3.0,2.0,
64.0,204.0,82.0,40.0,5.0,4.0,2.0,
256.0,25.0,28.0,48.0,2.0,1.0,0.0,
256.0,85.0,86.0,100.0,8.0,6.0,5.0,
16.0,25.0,99.0,32.0,8.0,1.0,0.0,
128.0,132.0,3.0,95.0,3.0,1.0,0.0,
128.0,252.0,16.0,76.0,3.0,2.0,1.0,
256.0,183.0,15.0,9.0,8.0,7.0,6.0,
32.0,233.0,4.0,7.0,4.0,1.0,0.0,
