69.0,3.0,83.0,32.0,5.0,2.0,1.0,
51.0,3.0,327.0,20.0,8.0,1.0,0.0,
85.0,3.0,57.0,25.0,7.0,1.0,0.0,
100.0,3.0,206.0,91.0,5.0,2.0,1.0,
91.0,3.0,81.0,94.0,4.0,1.0,0.0,
109.0,3.0,48.0,44.0,4.0,2.0,1.0,
47.0,3.0,169.0,15.0,1.0,1.0,0.0,
74.0,3.0,125.0,34.0,9.0,2.0,0.0,
10.0,3.0,146.0,69.0,11.0,1.0,0.0,
50.0,3.0,102.0,55.0,4.0,2.0,0.0,
44.0,3.0,334.0,24.0,4.0,1.0,0.0,
9.0,3.0,379.0,52.0,11.0,2.0,0.0,
91.0,3.0,104.0,93.0,4.0,1.0,0.0,
76.0,3.0,291.0,3.0,7.0,2.0,0.0,
77.0,3.0,153.0,82.0,1.0,2.0,1.0,
21.0,3.0,423.0,52.0,11.0,2.0,1.0,
40.0,3.0,113.0,91.0,11.0,1.0,0.0,
52.0,3.0,211.0,61.0,8.0,2.0,1.0,
124.0,3.0,152.0,15.0,4.0,2.0,0.0,
75.0,3.0,222.0,43.0,7.0,2.0,1.0,
96.0,3.0,124.0,71.0,7.0,2.0,1.0,
69.0,3.0,97.0,41.0,10.0,1.0,0.0,
93.0,3.0,103.0,64.0,10.0,1.0,0.0,
71.0,3.0,59.0,98.0,7.0,1.0,0.0,
95.0,3.0,167.0,85.0,11.0,1.0,0.0,
68.0,3.0,307.0,19.0,4.0,2.0,1.0,
102.0,3.0,123.0,88.0,9.0,1.0,0.0,
76.0,3.0,214.0,11.0,1.0,1.0,0.0,
62.0,3.0,102.0,41.0,8.0,1.0,0.0,
115.0,3.0,206.0,81.0,5.0,1.0,0.0,
122.0,3.0,225.0,24.0,10.0,2.0,0.0,
82.0,3.0,237.0,43.0,2.0,1.0,0.0,
8.0,3.0,628.0,23.0,5.0,2.0,0.0,
68.0,3.0,51.0,18.0,9.0,1.0,0.0,
117.0,3.0,236.0,38.0,6.0,1.0,0.0,
41.0,3.0,45.0,8.0,3.0,1.0,0.0,
107.0,3.0,194.0,52.0,6.0,2.0,1.0,
89.0,3.0,179.0,27.0,9.0,2.0,1.0,
60.0,3.0,110.0,26.0,7.0,1.0,0.0,
41.0,3.0,218.0,22.0,9.0,1.0,0.0,
114.0,3.0,140.0,31.0,2.0,1.0,0.0,
52.0,3.0,305.0,46.0,4.0,2.0,1.0,
28.0,3.0,40.0,98.0,4.0,2.0,0.0,
78.0,3.0,241.0,100.0,8.0,2.0,0.0,
89.0,3.0,27.0,8.0,11.0,1.0,0.0,
43.0,3.0,70.0,40.0,3.0,2.0,1.0,
92.0,3.0,77.0,64.0,1.0,1.0,0.0,
45.0,3.0,339.0,35.0,2.0,2.0,1.0,
123.0,3.0,155.0,48.0,7.0,1.0,0.0,
125.0,3.0,70.0,38.0,6.0,1.0,0.0,
16.0,3.0,360.0,54.0,6.0,2.0,0.0,
99.0,3.0,73.0,26.0,11.0,2.0,1.0,
32.0,3.0,243.0,24.0,11.0,1.0,0.0,
113.0,3.0,188.0,45.0,6.0,2.0,1.0,
112.0,3.0,153.0,50.0,8.0,2.0,1.0,
69.0,3.0,29.0,80.0,10.0,2.0,0.0,
97.0,3.0,34.0,71.0,11.0,1.0,0.0,
97.0,3.0,193.0,13.0,1.0,1.0,0.0,
13.0,3.0,690.0,62.0,10.0,2.0,1.0,
65.0,3.0,272.0,86.0,11.0,2.0,0.0,
30.0,3.0,207.0,67.0,9.0,2.0,0.0,
29.0,3.0,392.0,60.0,6.0,2.0,1.0,
36.0,3.0,322.0,7.0,7.0,2.0,0.0,
88.0,3.0,187.0,66.0,3.0,2.0,1.0,
128.0,3.0,194.0,27.0,7.0,2.0,0.0,
31.0,3.0,71.0,26.0,3.0,2.0,1.0,
13.0,3.0,703.0,26.0,9.0,2.0,0.0,
123.0,3.0,195.0,43.0,10.0,1.0,0.0,
125.0,3.0,170.0,20.0,1.0,1.0,0.0,
13.0,3.0,274.0,44.0,10.0,1.0,0.0,
50.0,3.0,350.0,41.0,5.0,1.0,0.0,
112.0,3.0,233.0,56.0,4.0,1.0,0.0,
49.0,3.0,167.0,29.0,7.0,1.0,0.0,
90.0,3.0,160.0,9.0,9.0,2.0,0.0,
102.0,3.0,252.0,44.0,2.0,2.0,1.0,
63.0,3.0,67.0,82.0,2.0,2.0,0.0,
33.0,3.0,319.0,41.0,4.0,2.0,0.0,
59.0,3.0,28.0,96.0,8.0,1.0,0.0,
64.0,3.0,277.0,85.0,9.0,2.0,1.0,
117.0,3.0,113.0,91.0,6.0,1.0,0.0,
59.0,3.0,45.0,10.0,8.0,1.0,0.0,
95.0,3.0,66.0,47.0,3.0,1.0,0.0,
104.0,3.0,160.0,48.0,2.0,1.0,0.0,
102.0,3.0,225.0,26.0,3.0,1.0,0.0,
69.0,3.0,65.0,22.0,7.0,2.0,0.0,
69.0,3.0,155.0,64.0,3.0,2.0,1.0,
24.0,3.0,45.0,33.0,8.0,1.0,0.0,
51.0,3.0,167.0,65.0,2.0,1.0,0.0,
97.0,3.0,89.0,40.0,4.0,2.0,1.0,
30.0,3.0,391.0,49.0,11.0,1.0,0.0,
9.0,3.0,154.0,93.0,9.0,2.0,0.0,
12.0,3.0,184.0,82.0,11.0,2.0,1.0,
10.0,3.0,738.0,58.0,9.0,1.0,0.0,
53.0,3.0,31.0,42.0,5.0,2.0,0.0,
83.0,3.0,190.0,39.0,7.0,2.0,0.0,
26.0,3.0,441.0,12.0,5.0,2.0,0.0,
22.0,3.0,248.0,69.0,5.0,2.0,0.0,
97.0,3.0,29.0,33.0,2.0,1.0,0.0,
86.0,3.0,34.0,74.0,10.0,1.0,0.0,
71.0,3.0,281.0,3.0,2.0,1.0,0.0,
47.0,3.0,258.0,58.0,6.0,1.0,0.0,
109.0,3.0,226.0,54.0,6.0,2.0,0.0,
33.0,3.0,64.0,25.0,9.0,1.0,0.0,
109.0,3.0,123.0,93.0,3.0,1.0,0.0,
35.0,3.0,238.0,71.0,7.0,1.0,0.0,
42.0,3.0,105.0,4.0,11.0,2.0,0.0,
93.0,3.0,186.0,61.0,7.0,1.0,0.0,
67.0,3.0,202.0,3.0,9.0,1.0,0.0,
36.0,3.0,189.0,90.0,2.0,2.0,1.0,
19.0,3.0,173.0,18.0,4.0,1.0,0.0,
68.0,3.0,179.0,41.0,6.0,2.0,0.0,
111.0,3.0,206.0,6.0,11.0,1.0,0.0,
31.0,3.0,461.0,14.0,5.0,1.0,0.0,
12.0,3.0,570.0,34.0,10.0,1.0,0.0,
29.0,3.0,337.0,70.0,6.0,2.0,1.0,
56.0,3.0,89.0,72.0,3.0,2.0,0.0,
76.0,3.0,54.0,79.0,11.0,2.0,1.0,
40.0,3.0,266.0,4.0,6.0,2.0,1.0,
23.0,3.0,47.0,57.0,6.0,2.0,1.0,
63.0,3.0,93.0,56.0,6.0,2.0,1.0,
53.0,3.0,288.0,10.0,11.0,1.0,0.0,
37.0,3.0,299.0,49.0,2.0,1.0,0.0,
103.0,3.0,150.0,69.0,4.0,2.0,0.0,
126.0,3.0,114.0,7.0,9.0,2.0,0.0,
104.0,3.0,27.0,79.0,1.0,2.0,0.0,
78.0,3.0,172.0,78.0,10.0,1.0,0.0,
7.0,3.0,351.0,30.0,4.0,1.0,0.0,
83.0,3.0,234.0,24.0,2.0,1.0,0.0,
62.0,3.0,163.0,89.0,3.0,2.0,1.0,
36.0,3.0,78.0,69.0,11.0,1.0,0.0,
58.0,3.0,125.0,87.0,10.0,2.0,1.0,
39.0,3.0,253.0,13.0,6.0,2.0,1.0,
10.0,3.0,51.0,44.0,2.0,1.0,0.0,
56.0,3.0,114.0,61.0,4.0,1.0,0.0,
56.0,3.0,309.0,43.0,11.0,1.0,0.0,
110.0,3.0,146.0,90.0,10.0,1.0,0.0,
30.0,3.0,398.0,34.0,6.0,2.0,1.0,
84.0,3.0,231.0,12.0,5.0,1.0,0.0,
15.0,3.0,361.0,64.0,6.0,2.0,0.0,
19.0,3.0,357.0,71.0,5.0,1.0,0.0,
109.0,3.0,235.0,22.0,5.0,1.0,0.0,
128.0,3.0,83.0,10.0,2.0,1.0,0.0,
54.0,3.0,341.0,90.0,1.0,2.0,0.0,
72.0,3.0,174.0,46.0,4.0,2.0,1.0,
55.0,3.0,255.0,25.0,2.0,2.0,1.0,
45.0,3.0,337.0,55.0,10.0,2.0,1.0,
101.0,3.0,82.0,50.0,2.0,1.0,0.0,
120.0,3.0,177.0,72.0,10.0,2.0,0.0,
94.0,3.0,194.0,81.0,11.0,1.0,0.0,
53.0,3.0,73.0,85.0,11.0,1.0,0.0,
56.0,3.0,49.0,7.0,11.0,1.0,0.0,
33.0,3.0,447.0,65.0,1.0,2.0,0.0,
42.0,3.0,385.0,44.0,4.0,1.0,0.0,
52.0,3.0,182.0,72.0,11.0,1.0,0.0,
96.0,3.0,233.0,30.0,5.0,1.0,0.0,
74.0,3.0,284.0,76.0,9.0,2.0,1.0,
62.0,3.0,97.0,46.0,3.0,2.0,1.0,
46.0,3.0,32.0,91.0,4.0,2.0,1.0,
93.0,3.0,179.0,92.0,2.0,1.0,0.0,
88.0,3.0,132.0,75.0,10.0,2.0,0.0,
62.0,3.0,181.0,98.0,8.0,1.0,0.0,
48.0,3.0,320.0,31.0,6.0,1.0,0.0,
90.0,3.0,237.0,26.0,7.0,1.0,0.0,
54.0,3.0,157.0,71.0,6.0,2.0,1.0,
53.0,3.0,235.0,57.0,4.0,1.0,0.0,
85.0,3.0,92.0,23.0,11.0,1.0,0.0,
109.0,3.0,225.0,38.0,3.0,2.0,0.0,
50.0,3.0,34.0,41.0,1.0,1.0,0.0,
30.0,3.0,238.0,95.0,4.0,2.0,0.0,
42.0,3.0,167.0,35.0,5.0,2.0,1.0,
105.0,3.0,223.0,59.0,2.0,1.0,0.0,
77.0,3.0,143.0,38.0,9.0,1.0,0.0,
113.0,3.0,88.0,8.0,5.0,2.0,1.0,
58.0,3.0,319.0,91.0,3.0,2.0,0.0,
88.0,3.0,31.0,98.0,11.0,2.0,1.0,
110.0,3.0,145.0,82.0,7.0,2.0,0.0,
107.0,3.0,237.0,82.0,5.0,2.0,0.0,
128.0,3.0,149.0,9.0,10.0,2.0,1.0,
78.0,3.0,241.0,41.0,4.0,1.0,0.0,
84.0,3.0,183.0,39.0,2.0,1.0,0.0,
97.0,3.0,259.0,12.0,6.0,1.0,0.0,
84.0,3.0,129.0,68.0,6.0,1.0,0.0,
81.0,3.0,201.0,38.0,5.0,1.0,0.0,
81.0,3.0,243.0,33.0,4.0,1.0,0.0,
64.0,3.0,239.0,80.0,2.0,2.0,1.0,
22.0,3.0,193.0,3.0,4.0,2.0,1.0,
126.0,3.0,195.0,19.0,9.0,2.0,1.0,
5.0,3.0,603.0,88.0,1.0,2.0,0.0,
76.0,3.0,31.0,70.0,10.0,1.0,0.0,
20.0,3.0,262.0,81.0,3.0,1.0,0.0,
96.0,3.0,252.0,7.0,6.0,2.0,1.0,
105.0,3.0,244.0,17.0,5.0,1.0,0.0,
98.0,3.0,87.0,3.0,3.0,2.0,1.0,
118.0,3.0,100.0,23.0,2.0,1.0,0.0,
37.0,3.0,101.0,57.0,2.0,2.0,1.0,
22.0,3.0,289.0,52.0,11.0,1.0,0.0,
44.0,3.0,37.0,39.0,5.0,2.0,0.0,
57.0,3.0,234.0,47.0,3.0,2.0,1.0,
27.0,3.0,271.0,24.0,6.0,1.0,0.0,
105.0,3.0,209.0,32.0,2.0,1.0,0.0,
65.0,3.0,256.0,24.0,1.0,1.0,0.0,
110.0,3.0,231.0,42.0,7.0,1.0,0.0,
63.0,3.0,191.0,35.0,10.0,1.0,0.0,
119.0,3.0,161.0,35.0,2.0,1.0,0.0,
42.0,3.0,69.0,86.0,11.0,2.0,1.0,
80.0,3.0,152.0,47.0,3.0,2.0,0.0,
34.0,3.0,420.0,55.0,2.0,2.0,1.0,
104.0,3.0,72.0,69.0,5.0,1.0,0.0,
61.0,3.0,155.0,21.0,6.0,2.0,0.0,
46.0,3.0,310.0,21.0,11.0,2.0,1.0,
51.0,3.0,191.0,92.0,11.0,2.0,0.0,
90.0,3.0,54.0,26.0,11.0,1.0,0.0,
127.0,3.0,48.0,7.0,11.0,2.0,0.0,
56.0,3.0,247.0,25.0,5.0,2.0,0.0,
102.0,3.0,231.0,72.0,11.0,1.0,0.0,
26.0,3.0,420.0,22.0,2.0,1.0,0.0,
24.0,3.0,362.0,83.0,4.0,1.0,0.0,
11.0,3.0,101.0,19.0,4.0,2.0,0.0,
79.0,3.0,53.0,82.0,9.0,2.0,1.0,
85.0,3.0,240.0,69.0,11.0,2.0,0.0,
94.0,3.0,83.0,43.0,10.0,2.0,1.0,
117.0,3.0,122.0,89.0,7.0,1.0,0.0,
42.0,3.0,379.0,48.0,3.0,1.0,0.0,
122.0,3.0,204.0,11.0,11.0,1.0,0.0,
37.0,3.0,27.0,68.0,11.0,1.0,0.0,
47.0,3.0,257.0,46.0,10.0,2.0,0.0,
98.0,3.0,39.0,8.0,7.0,1.0,0.0,
100.0,3.0,26.0,80.0,6.0,1.0,0.0,
4.0,3.0,402.0,84.0,7.0,2.0,1.0,
70.0,3.0,119.0,50.0,10.0,2.0,0.0,
71.0,3.0,115.0,36.0,4.0,1.0,0.0,
37.0,3.0,415.0,19.0,2.0,1.0,0.0,
78.0,3.0,245.0,68.0,6.0,2.0,0.0,
14.0,3.0,677.0,83.0,2.0,2.0,1.0,
128.0,3.0,66.0,32.0,2.0,1.0,0.0,
44.0,3.0,221.0,19.0,11.0,1.0,0.0,
110.0,3.0,240.0,92.0,2.0,2.0,0.0,
78.0,3.0,133.0,40.0,5.0,2.0,1.0,
19.0,3.0,493.0,23.0,1.0,1.0,0.0,
20.0,3.0,234.0,66.0,8.0,2.0,1.0,
113.0,3.0,198.0,54.0,7.0,1.0,0.0,
27.0,3.0,269.0,20.0,1.0,2.0,0.0,
25.0,3.0,90.0,71.0,2.0,2.0,1.0,
12.0,3.0,664.0,38.0,5.0,1.0,0.0,
74.0,3.0,295.0,17.0,5.0,1.0,0.0,
70.0,3.0,193.0,55.0,4.0,1.0,0.0,
9.0,3.0,616.0,33.0,4.0,1.0,0.0,
84.0,3.0,231.0,26.0,7.0,2.0,1.0,
110.0,3.0,80.0,45.0,11.0,1.0,0.0,
74.0,3.0,195.0,42.0,3.0,2.0,1.0,
119.0,3.0,235.0,51.0,8.0,1.0,0.0,
62.0,3.0,188.0,60.0,10.0,2.0,0.0,
34.0,3.0,319.0,7.0,7.0,1.0,0.0,
91.0,3.0,254.0,65.0,5.0,1.0,0.0,
51.0,3.0,247.0,29.0,10.0,1.0,0.0,
49.0,3.0,79.0,28.0,9.0,2.0,1.0,
128.0,3.0,134.0,68.0,8.0,2.0,0.0,
69.0,3.0,135.0,16.0,5.0,1.0,0.0,
126.0,3.0,113.0,94.0,7.0,2.0,1.0,
21.0,3.0,259.0,87.0,6.0,2.0,1.0,
18.0,3.0,360.0,60.0,11.0,2.0,0.0,
105.0,3.0,69.0,94.0,1.0,2.0,1.0,
66.0,3.0,311.0,59.0,8.0,2.0,0.0,
104.0,3.0,233.0,59.0,11.0,1.0,0.0,
77.0,3.0,213.0,8.0,2.0,2.0,0.0,
118.0,3.0,45.0,71.0,10.0,1.0,0.0,
75.0,3.0,238.0,52.0,5.0,2.0,0.0,
38.0,3.0,323.0,84.0,8.0,2.0,0.0,
24.0,3.0,227.0,24.0,11.0,2.0,1.0,
63.0,3.0,202.0,17.0,6.0,1.0,0.0,
58.0,3.0,159.0,45.0,3.0,1.0,0.0,
18.0,3.0,543.0,21.0,2.0,1.0,0.0,
112.0,3.0,198.0,52.0,5.0,1.0,0.0,
16.0,3.0,389.0,61.0,9.0,2.0,1.0,
10.0,3.0,380.0,19.0,5.0,1.0,0.0,
20.0,3.0,138.0,11.0,5.0,1.0,0.0,
54.0,3.0,159.0,84.0,10.0,1.0,0.0,
17.0,3.0,96.0,73.0,1.0,2.0,0.0,
41.0,3.0,266.0,89.0,10.0,2.0,1.0,
114.0,3.0,239.0,29.0,7.0,2.0,1.0,
87.0,3.0,166.0,11.0,9.0,1.0,0.0,
23.0,3.0,471.0,80.0,4.0,2.0,1.0,
72.0,3.0,235.0,96.0,9.0,1.0,0.0,
101.0,3.0,254.0,13.0,7.0,1.0,0.0,
63.0,3.0,93.0,42.0,1.0,1.0,0.0,
86.0,3.0,246.0,84.0,5.0,2.0,0.0,
54.0,3.0,345.0,93.0,2.0,2.0,0.0,
97.0,3.0,206.0,54.0,5.0,1.0,0.0,
19.0,3.0,226.0,97.0,7.0,1.0,0.0,
124.0,3.0,151.0,100.0,2.0,2.0,1.0,
27.0,3.0,207.0,28.0,8.0,1.0,0.0,
31.0,3.0,73.0,67.0,4.0,2.0,0.0,
120.0,3.0,129.0,99.0,2.0,1.0,0.0,
79.0,3.0,196.0,69.0,6.0,1.0,0.0,
61.0,3.0,273.0,29.0,4.0,2.0,1.0,
128.0,3.0,175.0,62.0,11.0,1.0,0.0,
47.0,3.0,307.0,16.0,7.0,2.0,0.0,
54.0,3.0,294.0,92.0,3.0,2.0,0.0,
61.0,3.0,52.0,30.0,5.0,1.0,0.0,
99.0,3.0,128.0,51.0,5.0,2.0,1.0,
90.0,3.0,178.0,44.0,8.0,1.0,0.0,
102.0,3.0,203.0,30.0,3.0,1.0,0.0,
58.0,3.0,288.0,63.0,1.0,1.0,0.0,
117.0,3.0,135.0,77.0,11.0,2.0,1.0,
56.0,3.0,223.0,20.0,1.0,1.0,0.0,
82.0,3.0,234.0,62.0,4.0,2.0,1.0,
69.0,3.0,38.0,58.0,6.0,1.0,0.0,
128.0,3.0,32.0,49.0,9.0,2.0,1.0,
19.0,3.0,192.0,16.0,4.0,1.0,0.0,
31.0,3.0,297.0,26.0,3.0,2.0,0.0,
63.0,3.0,269.0,17.0,9.0,2.0,1.0,
124.0,3.0,52.0,49.0,9.0,2.0,0.0,
41.0,3.0,114.0,33.0,3.0,2.0,0.0,
127.0,3.0,65.0,43.0,6.0,1.0,0.0,
87.0,3.0,180.0,67.0,3.0,1.0,0.0,
113.0,3.0,121.0,13.0,7.0,2.0,0.0,
114.0,3.0,209.0,73.0,6.0,1.0,0.0,
126.0,3.0,106.0,17.0,5.0,1.0,0.0,
51.0,3.0,106.0,54.0,4.0,2.0,1.0,
45.0,3.0,376.0,65.0,5.0,2.0,0.0,
23.0,3.0,279.0,9.0,8.0,2.0,1.0,
64.0,3.0,312.0,51.0,9.0,1.0,0.0,
122.0,3.0,33.0,8.0,10.0,2.0,0.0,
117.0,3.0,196.0,29.0,8.0,1.0,0.0,
53.0,3.0,136.0,25.0,9.0,2.0,0.0,
9.0,3.0,804.0,59.0,1.0,2.0,1.0,
21.0,3.0,524.0,59.0,8.0,1.0,0.0,
111.0,3.0,196.0,86.0,8.0,2.0,1.0,
36.0,3.0,109.0,5.0,3.0,2.0,0.0,
118.0,3.0,161.0,69.0,8.0,1.0,0.0,
18.0,3.0,390.0,66.0,8.0,2.0,0.0,
35.0,3.0,251.0,24.0,8.0,2.0,1.0,
30.0,3.0,392.0,41.0,5.0,2.0,1.0,
99.0,3.0,119.0,80.0,11.0,2.0,1.0,
66.0,3.0,87.0,80.0,8.0,2.0,0.0,
111.0,3.0,184.0,82.0,1.0,2.0,1.0,
83.0,3.0,50.0,76.0,2.0,2.0,0.0,
23.0,3.0,278.0,64.0,10.0,2.0,0.0,
39.0,3.0,315.0,52.0,9.0,2.0,1.0,
127.0,3.0,62.0,10.0,5.0,1.0,0.0,
15.0,3.0,237.0,19.0,5.0,2.0,1.0,
71.0,3.0,64.0,52.0,7.0,1.0,0.0,
70.0,3.0,164.0,39.0,10.0,2.0,1.0,
114.0,3.0,203.0,22.0,8.0,2.0,1.0,
20.0,3.0,432.0,15.0,1.0,2.0,0.0,
123.0,3.0,128.0,75.0,3.0,1.0,0.0,
68.0,3.0,171.0,98.0,2.0,1.0,0.0,
61.0,3.0,238.0,88.0,4.0,1.0,0.0,
108.0,3.0,138.0,51.0,11.0,1.0,0.0,
104.0,3.0,70.0,58.0,3.0,1.0,0.0,
42.0,3.0,191.0,50.0,9.0,2.0,0.0,
126.0,3.0,83.0,71.0,9.0,1.0,0.0,
57.0,3.0,237.0,98.0,9.0,2.0,1.0,
115.0,3.0,35.0,12.0,4.0,1.0,0.0,
37.0,3.0,322.0,68.0,6.0,1.0,0.0,
117.0,3.0,166.0,99.0,6.0,2.0,0.0,
101.0,3.0,238.0,100.0,3.0,1.0,0.0,
119.0,3.0,32.0,82.0,11.0,1.0,0.0,
58.0,3.0,286.0,38.0,6.0,2.0,0.0,
14.0,3.0,383.0,55.0,1.0,2.0,1.0,
91.0,3.0,269.0,32.0,4.0,1.0,0.0,
50.0,3.0,53.0,11.0,9.0,1.0,0.0,
64.0,3.0,135.0,70.0,10.0,1.0,0.0,
17.0,3.0,43.0,100.0,5.0,2.0,1.0,
111.0,3.0,184.0,83.0,11.0,1.0,0.0,
114.0,3.0,37.0,98.0,7.0,2.0,1.0,
119.0,3.0,147.0,62.0,9.0,2.0,1.0,
38.0,3.0,168.0,86.0,7.0,2.0,0.0,
83.0,3.0,42.0,17.0,1.0,2.0,1.0,
28.0,3.0,215.0,20.0,4.0,2.0,1.0,
43.0,3.0,273.0,73.0,5.0,1.0,0.0,
124.0,3.0,200.0,83.0,6.0,1.0,0.0,
85.0,3.0,204.0,73.0,1.0,1.0,0.0,
39.0,3.0,58.0,100.0,8.0,2.0,0.0,
78.0,3.0,242.0,34.0,7.0,1.0,0.0,
105.0,3.0,190.0,62.0,9.0,1.0,0.0,
79.0,3.0,120.0,55.0,10.0,2.0,1.0,
98.0,3.0,239.0,22.0,10.0,2.0,1.0,
55.0,3.0,179.0,85.0,1.0,1.0,0.0,
77.0,3.0,162.0,55.0,11.0,1.0,0.0,
87.0,3.0,130.0,65.0,10.0,1.0,0.0,
69.0,3.0,77.0,79.0,8.0,2.0,0.0,
110.0,3.0,158.0,81.0,3.0,2.0,1.0,
24.0,3.0,479.0,78.0,8.0,2.0,0.0,
83.0,3.0,31.0,54.0,8.0,2.0,0.0,
19.0,3.0,461.0,51.0,11.0,2.0,0.0,
102.0,3.0,168.0,99.0,8.0,1.0,0.0,
54.0,3.0,120.0,28.0,3.0,2.0,1.0,
118.0,3.0,122.0,24.0,4.0,2.0,1.0,
86.0,3.0,198.0,21.0,3.0,2.0,1.0,
10.0,3.0,625.0,39.0,5.0,1.0,0.0,
79.0,3.0,225.0,94.0,2.0,1.0,0.0,
39.0,3.0,324.0,47.0,8.0,1.0,0.0,
24.0,3.0,220.0,4.0,11.0,2.0,0.0,
40.0,3.0,265.0,16.0,5.0,1.0,0.0,
6.0,3.0,43.0,82.0,11.0,1.0,0.0,
59.0,3.0,116.0,93.0,10.0,2.0,1.0,
73.0,3.0,237.0,33.0,9.0,2.0,1.0,
77.0,3.0,195.0,6.0,3.0,1.0,0.0,
83.0,3.0,147.0,43.0,6.0,1.0,0.0,
26.0,3.0,334.0,69.0,8.0,1.0,0.0,
100.0,3.0,220.0,93.0,8.0,1.0,0.0,
82.0,3.0,259.0,97.0,8.0,1.0,0.0,
79.0,3.0,174.0,46.0,7.0,2.0,0.0,
128.0,3.0,170.0,81.0,1.0,2.0,1.0,
109.0,3.0,217.0,47.0,7.0,2.0,0.0,
70.0,3.0,55.0,86.0,10.0,2.0,0.0,
18.0,3.0,324.0,13.0,9.0,2.0,1.0,
22.0,3.0,93.0,59.0,9.0,2.0,0.0,
46.0,3.0,160.0,11.0,6.0,1.0,0.0,
68.0,3.0,101.0,82.0,10.0,2.0,1.0,
77.0,3.0,65.0,50.0,9.0,2.0,0.0,
37.0,3.0,308.0,36.0,6.0,2.0,0.0,
110.0,3.0,107.0,61.0,8.0,1.0,0.0,
64.0,3.0,309.0,26.0,4.0,1.0,0.0,
87.0,3.0,53.0,19.0,8.0,2.0,0.0,
89.0,3.0,185.0,79.0,8.0,1.0,0.0,
34.0,3.0,418.0,37.0,1.0,1.0,0.0,
127.0,3.0,96.0,52.0,6.0,2.0,0.0,
42.0,3.0,87.0,17.0,3.0,2.0,0.0,
60.0,3.0,80.0,42.0,8.0,2.0,1.0,
63.0,3.0,93.0,53.0,2.0,2.0,1.0,
71.0,3.0,188.0,12.0,7.0,2.0,1.0,
77.0,3.0,86.0,65.0,3.0,2.0,1.0,
41.0,3.0,293.0,66.0,10.0,2.0,1.0,
88.0,3.0,134.0,11.0,4.0,2.0,0.0,
51.0,3.0,310.0,65.0,5.0,2.0,0.0,
77.0,3.0,167.0,40.0,2.0,1.0,0.0,
50.0,3.0,248.0,78.0,1.0,2.0,1.0,
14.0,3.0,107.0,95.0,6.0,1.0,0.0,
52.0,3.0,283.0,88.0,4.0,2.0,1.0,
113.0,3.0,161.0,38.0,5.0,1.0,0.0,
66.0,3.0,307.0,46.0,11.0,2.0,1.0,
59.0,3.0,149.0,44.0,5.0,2.0,1.0,
78.0,3.0,31.0,46.0,7.0,2.0,1.0,
18.0,3.0,272.0,73.0,9.0,2.0,1.0,
126.0,3.0,151.0,42.0,3.0,2.0,0.0,
29.0,3.0,380.0,89.0,8.0,2.0,0.0,
50.0,3.0,66.0,68.0,7.0,2.0,0.0,
46.0,3.0,182.0,39.0,6.0,2.0,1.0,
67.0,3.0,256.0,5.0,3.0,1.0,0.0,
91.0,3.0,123.0,18.0,11.0,2.0,0.0,
65.0,3.0,67.0,16.0,11.0,1.0,0.0,
14.0,3.0,97.0,10.0,4.0,2.0,1.0,
71.0,3.0,170.0,19.0,6.0,1.0,0.0,
102.0,3.0,122.0,7.0,6.0,1.0,0.0,
65.0,3.0,195.0,47.0,8.0,2.0,0.0,
67.0,3.0,143.0,92.0,1.0,2.0,1.0,
61.0,3.0,125.0,3.0,5.0,2.0,1.0,
115.0,3.0,116.0,40.0,10.0,1.0,0.0,
50.0,3.0,35.0,80.0,7.0,1.0,0.0,
13.0,3.0,263.0,45.0,5.0,2.0,1.0,
29.0,3.0,119.0,31.0,6.0,2.0,0.0,
104.0,3.0,77.0,89.0,6.0,2.0,0.0,
25.0,3.0,131.0,60.0,2.0,2.0,1.0,
96.0,3.0,42.0,10.0,10.0,1.0,0.0,
116.0,3.0,216.0,16.0,5.0,2.0,0.0,
52.0,3.0,356.0,64.0,4.0,2.0,0.0,
63.0,3.0,24.0,45.0,9.0,1.0,0.0,
33.0,3.0,239.0,9.0,9.0,2.0,1.0,
16.0,3.0,440.0,78.0,1.0,1.0,0.0,
114.0,3.0,114.0,93.0,6.0,1.0,0.0,
52.0,3.0,145.0,91.0,6.0,1.0,0.0,
102.0,3.0,234.0,71.0,10.0,2.0,1.0,
109.0,3.0,182.0,46.0,1.0,2.0,0.0,
36.0,3.0,238.0,24.0,9.0,2.0,0.0,
18.0,3.0,362.0,6.0,2.0,2.0,1.0,
11.0,3.0,702.0,73.0,7.0,1.0,0.0,
118.0,3.0,144.0,89.0,5.0,1.0,0.0,
16.0,3.0,357.0,51.0,10.0,1.0,0.0,
60.0,3.0,78.0,27.0,3.0,1.0,0.0,
43.0,3.0,121.0,22.0,4.0,2.0,1.0,
96.0,3.0,170.0,20.0,6.0,1.0,0.0,
74.0,3.0,183.0,75.0,5.0,1.0,0.0,
59.0,3.0,229.0,33.0,2.0,1.0,0.0,
92.0,3.0,62.0,93.0,11.0,1.0,0.0,
108.0,3.0,78.0,30.0,5.0,1.0,0.0,
39.0,3.0,302.0,19.0,10.0,2.0,1.0,
92.0,3.0,146.0,21.0,7.0,2.0,0.0,
112.0,3.0,87.0,23.0,10.0,1.0,0.0,
29.0,3.0,75.0,19.0,7.0,2.0,1.0,
13.0,3.0,228.0,53.0,5.0,1.0,0.0,
