Ensembled Results,Labels,Error(%)
36.8490282694,56.5528869629,34.8414727375
58.7982234955,98.2590560913,40.1599955928
56.6427427928,99.2097396851,42.9060665086
4.44720013936,5.95238161087,25.2870459239
46.7530616124,80.3737564087,41.8304385642
57.0643793742,97.9601135254,41.7473323371
59.3903236389,99.1317596436,40.0895093031
48.0563780467,59.8789901733,19.7441741961
58.2821915944,99.1366729736,41.2102606974
58.6820996602,90.7065734863,35.3055711347
42.8190116882,56.5751113892,24.314754957
2.83692999681,5.82603406906,51.3059833983
41.6168015798,60.969543457,31.7416545703
55.4311695099,86.333366394,35.7940367379
57.6675198873,98.5099945068,41.4602343894
55.1658420563,85.9202194214,35.7941094334
22.3369232814,37.3561210632,40.205453228
56.7473233541,99.9438476562,43.2207937909
55.9845650991,99.5729598999,43.7753330268
53.6919689178,86.806968689,38.147858716
47.5334974925,79.5907821655,40.2776349231
56.6726061503,98.8999328613,42.6970226261
55.0757408142,82.1243515015,32.9361635042
47.5182202657,63.0720405579,24.6604044432
56.5028928121,97.6496505737,42.137127496
57.1891949972,88.3236618042,35.2504257308
51.1583843231,84.591178894,39.5227906834
56.0987854004,94.9898529053,40.9423389082
44.1571311951,66.6075973511,33.7055637027
61.8353970846,99.7622528076,38.0172406453
55.0788135529,96.3689804077,42.8459102505
38.5087413788,57.4761543274,33.000490674
60.3580913544,99.1944580078,39.1517504439
53.7077579498,84.1783370972,36.1976491792
62.5149040222,99.5631332397,37.2107907937
58.5700295766,98.993637085,40.834551289
53.8454494476,85.3823776245,36.9361091297
57.6731821696,95.6461639404,39.7015209042
38.1757787069,54.5705490112,30.0432570341
17.5150210063,24.4967842102,28.5007335821
40.0060164134,56.8465576172,29.6245575981
38.0852355957,62.8159294128,39.3700993495
60.0048364003,97.1557540894,38.2385150908
53.5311234792,96.9868545532,44.8057948412
59.6966832479,99.6581726074,40.0985572121
54.2715326945,87.9002761841,38.2578359813
53.7292016347,91.9011764526,41.5358935449
62.5493164062,99.2279510498,36.9640149328
48.6635640462,83.8795089722,41.9839664746
41.1848303477,59.9658241272,31.3194958176
60.1497109731,99.5904846191,39.6029538333
20.6389544805,39.095664978,47.2090972437
13.3018806775,17.6081256866,24.4560101725
56.6870676676,99.3849716187,42.9621332638
57.4064369202,98.7247543335,41.8520336589
37.1857624054,47.6168670654,21.9063229122
52.1645539602,69.7462768555,25.2081167454
58.2002824148,96.9755706787,39.9845940504
41.8867835999,64.5254592896,35.0848733801
59.5043640137,99.662071228,40.2938718005
53.5984274546,85.6973876953,37.4561711902
56.3267014821,99.8336334229,43.5794335527
54.8795382182,99.0643234253,44.6021167655
42.7602094014,77.4838867188,44.8140623654
39.3457349141,63.5293273926,38.066816494
44.5375493368,73.7620010376,39.6199279978
49.138455073,75.3878479004,34.8191300832
55.9311974843,99.6512374878,43.8730527645
57.967449824,99.2671813965,41.6046179527
32.4311494827,57.1515617371,43.2541325258
57.9700094859,99.5033340454,41.7406360882
56.2579778035,98.3826828003,42.8171948535
60.4073670705,99.0036468506,38.9847051173
65.3655198415,99.3747406006,34.2232045624
56.6212507884,98.9599380493,42.78366387
57.193084081,94.4683151245,39.4579187682
43.4658069611,59.9757766724,27.5277297391
50.5603370667,88.7313995361,43.0186638203
53.9230461121,89.4338531494,39.7062250891
25.3858016332,34.9120368958,27.2863920573
56.2039788564,96.7387313843,41.9012653441
58.2090606689,96.9440383911,39.9560183019
58.3613821665,97.0524978638,39.8661719676
53.7336851756,93.2217712402,42.3592960521
23.4142061869,25.9346199036,9.71833682547
10.8751632373,18.7860584259,42.1104577091
36.5912367503,46.7709846497,21.7650921306
55.6084423065,97.2452087402,42.8162651642
55.3141695658,92.5046920776,40.2039309321
7.80843734741,11.6941537857,33.2278547854
42.5838279724,60.3070869446,29.3883519668
37.195286115,59.383808136,37.3645994042
7.36041331291,9.94612979889,25.9972123656
55.5872821808,99.9185028076,44.3673787949
61.9366677602,99.8687210083,37.9819155238
59.2223536174,99.4893798828,40.4736930845
49.5469462077,77.6542129517,36.1954177058
52.3094800313,96.3265762329,45.6956926354
33.5533123016,43.2939834595,22.4989025714
54.9326063792,97.5791778564,43.704581668
59.5847975413,97.7205429077,39.0253105761
56.5372467041,98.0347900391,42.3294050188
57.714741389,98.8628311157,41.6213952831
54.1045373281,92.6378173828,41.5956260017
52.9358259837,86.3481063843,38.6948617633
8.03058028221,12.8895606995,37.6970211053
55.6523036957,90.4989852905,38.5050522754
56.0370616913,97.3918457031,42.4622654117
54.6691773733,92.5106430054,40.9049860673
58.2683575948,99.767868042,41.5960682148
59.4322662354,89.9991455078,33.9635216534
10.0462612311,14.3431348801,29.9577023077
41.2862580617,55.9940643311,26.2667238841
40.3723567327,52.3372001648,22.8610689804
59.2312335968,98.9772567749,40.1567233455
56.4817256927,91.1107559204,38.0076203713
58.5444717407,99.7647247314,41.3174627622
30.6727800369,36.4073143005,15.7510499574
60.8018811544,94.9687042236,35.9769287668
43.1595497131,69.5730819702,37.965160532
56.2424812317,97.2038040161,42.1396294096
39.9622735977,60.2969932556,33.7242680936
55.6211617788,90.8830032349,38.7991595799
55.4774951935,93.837852478,40.879406627
61.3287989299,99.3895263672,38.294505295
38.5057764053,59.9714851379,35.7931918531
56.4312413534,90.1850357056,37.4272672713
26.6782976786,49.9740219116,46.6156681849
9.4821814696,14.3751306534,34.0375980001
55.4751586914,99.4225158691,44.2026202954
39.4598468145,57.3876724243,31.2398549244
59.6124928792,99.7018585205,40.2092460824
38.3860181173,56.2848052979,31.8003892629
24.2749945323,35.1796722412,30.9970986488
50.4851150513,77.0657806396,34.4908795678
38.359457016,57.6545181274,33.4666939177
64.145682017,99.7733840942,35.7086234978
60.1182715098,99.3814697266,39.5075644633
58.5882943471,99.1753997803,40.9245695234
45.0061264038,63.6624221802,29.3050360597
59.6444498698,96.2401275635,38.025383611
50.2638289134,81.2371139526,38.1270130514
56.9900430044,99.7333831787,42.8576057605
2.15191080173,2.87465023994,25.1418217136
48.3735777537,70.234161377,31.1252860356
60.7736803691,96.8147354126,37.2268280133
60.5461584727,99.4718322754,39.1323582891
58.4665533702,96.9944839478,39.7217748984
5.24502778053,6.46283245087,18.8432034962
28.6929566065,40.9933242798,30.0057823788
55.3669993083,82.4320220947,32.8331419013
60.5886758169,98.8426971436,38.7019197495
41.8445742925,67.4580459595,37.9694835548
60.366461436,99.9006347656,39.5734956264
60.6486059825,91.9883346558,34.0692423562
59.191696167,99.6986694336,40.629402074
55.1286875407,80.0248413086,31.1105318808
55.5623601278,88.2709884644,37.054788788
55.2822964986,93.4908218384,40.8687447478
59.2845586141,98.695854187,39.9320679653
52.5486698151,89.633102417,41.3735903388
58.8369522095,99.436882019,40.8298500367
49.1177609762,84.6334609985,41.964135229
26.7459847132,35.6574935913,24.9919665701
57.1809609731,88.9939422607,35.7473559205
52.1956386566,81.8917999268,36.262679898
57.1891759237,99.5981292725,42.5800701866
57.9973615011,99.5577163696,41.7449861086
48.2153892517,67.7213287354,28.8032438936
58.5433947245,99.6077651978,41.226073481
59.9117673238,97.0138626099,38.2441171683
51.9082743327,76.8350524902,32.4419354834
51.9695460002,83.3933258057,37.6814085563
59.7878036499,99.438583374,39.8746425972
59.2586867015,85.9607086182,31.0630546746
59.3166631063,99.7420349121,40.5299248621
38.2567863464,61.7793693542,38.0751426466
55.3627173106,99.9388961792,44.6034332705
53.654302597,85.2655715942,37.0738956019
59.5545870463,99.8045501709,40.3287856673
39.3910795848,60.6832122803,35.0873526556
58.9670327504,98.9750442505,40.4223224177
57.036394755,88.618927002,35.638585701
36.4455159505,53.4221115112,31.7782189443
51.9398619334,87.9582214355,40.9493949676
54.8484611511,96.7258605957,43.2949360044
58.6814715068,98.3862991333,40.3560536135
34.1443859736,48.8720283508,30.1351158816
58.3822383881,99.479133606,41.3120759381
33.156407992,52.1835708618,36.4619794229
41.2342487971,59.5891990662,30.8024785644
53.5347665151,80.1655807495,33.2197608817
42.3995068868,55.1788673401,23.1598817977
59.0152314504,99.8260650635,40.8819415922
42.7407124837,65.505317688,34.7523010463
59.4232705434,96.9901809692,38.732694434
57.8043320974,99.4712142944,41.8883819732
61.0116043091,97.9333496094,37.7008909095
54.4229221344,93.5114212036,41.8007753129
61.5786628723,96.2229156494,36.0041602806
37.4551137288,57.6936531067,35.0793168538
40.8908481598,60.3193664551,32.2094203522
53.1423670451,87.9375915527,39.56808902
56.5352134705,91.5305786133,38.233523346
58.18227005,99.5138626099,41.5335024446
57.9249846141,98.595664978,41.2499681127
52.5712197622,86.3726501465,39.1344138764
48.4349721273,69.2833709717,30.091490284
59.5596663157,98.3859634399,39.4632483809
45.6565348307,62.1881904602,26.5832716906
58.1192766825,99.9495697021,41.8513988047
59.9820658366,99.7785263062,39.8847947979
52.8120098114,77.1967849731,31.5878118114
55.8273188273,99.7539291382,44.034967535
61.3997402191,99.9010620117,38.5394519511
43.4336687724,62.2238426208,30.1977072727
56.086985906,99.4678955078,43.6129762074
2.36595330636,2.73119807243,13.3730603343
59.9363536835,99.232208252,39.5998993278
7.36754576365,8.8260717392,16.5251996431
59.2740262349,98.16431427,39.6175415927
58.0371964773,95.6452102661,39.3203315506
50.3745581309,81.2781143188,38.0219896179
36.6641670863,57.1399841309,35.8344815037
56.4095573425,98.9176712036,42.9732254549
59.3569393158,99.6712417603,40.4472761977
56.3071047465,97.6968765259,42.3655015915
45.5824712118,73.6142120361,38.0792513416
33.9446036021,50.4996681213,32.7825214207
61.2044709524,99.4444198608,38.4535894141
38.6467679342,65.083442688,40.6196624855
42.1348864237,65.6923675537,35.8603015955
57.0867061615,97.3927307129,41.3850440956
60.0222078959,99.5131988525,39.6841739709
19.292544047,25.3436069489,23.8760919629
37.755361557,58.2945098877,35.2334179844
41.2705408732,59.362033844,30.4765382843
38.7744785945,57.2805023193,32.3077189891
43.1050637563,59.9814949036,28.1360629214
50.7817446391,90.7980575562,44.0717720116
59.6224079132,99.8848724365,40.3088711445
58.2137145996,99.6613616943,41.5884816243
54.1571140289,87.2277145386,37.9129508145
56.3118457794,97.9073410034,42.4845520241
59.9482657115,99.4197158813,39.7018336051
47.6214904785,73.400894165,35.1213755361
49.4721050262,60.4021759033,18.0954919481
43.9564914703,63.0145950317,30.2439515033
59.7154445648,99.963104248,40.2625148408
58.1546847026,99.7125549316,41.6776706379
55.6690508525,95.4006118774,41.6470714842
49.3875548045,81.0670471191,39.0781377149
49.959622701,84.7956848145,41.0823524684
58.4488277435,99.7044219971,41.3778982187
55.3656565348,77.9164123535,28.9422409702
34.3492978414,52.6610221863,34.7728235888
49.2738482157,83.783416748,41.1890202999
50.4291102091,83.4075622559,39.538923276
40.8157835007,63.8478088379,36.0733214756
57.3121255239,98.6813583374,41.9220342226
61.3964468638,99.1683959961,38.0886962554
53.9383252462,92.2046585083,41.5015183411
57.687798818,95.2367553711,39.4269590631
50.8753376007,86.5312805176,41.2058422152
56.8880240122,96.5136566162,41.0570213514
54.5575338999,94.4587249756,42.2419327447
43.5577456156,65.5417785645,33.5420146208
48.3602949778,76.0214920044,36.3860222909
55.4548327128,94.975769043,41.6115991778
56.9990711212,97.3843688965,41.4699999937
21.8471221924,27.4310760498,20.356306283
53.8531252543,90.9917984009,40.8154073216
49.7854887644,75.0473709106,33.6612486749
60.1771373749,98.9679641724,39.1953367151
50.196003596,86.1110229492,41.7078071113
29.9063574473,44.2757339478,32.4542931742
59.8984266917,98.0651779175,38.9197797182
58.1036141713,99.788230896,41.7730792002
60.4412466685,99.7560653687,39.4109556696
57.9640897115,99.4255981445,41.7010399804
47.5121466319,65.1509475708,27.0737442763
49.0282287598,71.9158325195,31.8255423846
42.06889534,72.6166610718,42.067158254
58.9890950521,97.0215454102,39.2000046972
38.5837637583,60.9802703857,36.72746363
56.3540693919,98.3832015991,42.7198256655
50.6869182587,71.9285964966,29.531617844
59.6858431498,99.4838790894,40.0045075683
62.8504517873,99.5330810547,36.8547108948
61.6142292023,99.9539031982,38.3573555101
51.423678716,85.0511245728,39.5379203105
20.1335191727,28.1313610077,28.4303409026
55.5762290955,91.0600738525,38.9675115073
58.4169413249,96.7142410278,39.5984079448
40.5843550364,61.6772613525,34.1988373893
59.8118858337,97.3543319702,38.5626868129
52.1106522878,85.5319290161,39.0746205689
58.2918338776,98.5258712769,40.8360127933
57.564400355,95.7741317749,39.8956698555
55.5685278575,95.6828842163,41.9242758905
56.5219357808,98.7385025024,42.7559317304
55.10948054,89.5605163574,38.4667677439
59.882595698,99.7785263062,39.9844857256
58.5980593363,95.8377685547,38.857028685
58.2116616567,95.6537780762,39.1433743366
36.308122317,58.9339866638,38.3918781465
39.7921768824,58.6194114685,32.117747542
45.2636642456,68.7090759277,34.1227288616
41.6575298309,58.6239967346,28.9411637703
59.3246142069,99.8908233643,40.6105463856
56.9488894145,95.8828430176,40.6057563353
54.8211943309,99.4319000244,44.8655870828
59.1776580811,98.4910202026,39.9156816943
46.4619814555,73.7633056641,37.0120671285
56.681002299,99.1987609863,42.8611791766
52.8766085307,94.4489974976,44.0157016679
52.8417701721,83.8390808105,36.9723884598
58.3328272502,96.0931549072,39.2955436769
58.9452342987,95.7561416626,38.4423460728
54.6763362885,83.8399658203,34.7848776494
50.6693954468,91.4885101318,44.6166569182
37.1949157715,62.2151222229,40.2156349734
57.8251724243,99.8738708496,42.1018010693
55.2648207347,98.9237518311,44.1339216197
5.14604278406,6.19142389297,16.8843407751
55.4883124034,92.4944152832,40.0090132648
39.2137266795,59.048160553,33.5902654507
58.9419778188,99.6793746948,40.8684314089
60.8295199076,99.900062561,39.1096278138
48.9864819845,69.0823745728,29.0897536638
59.0555756887,98.8516540527,40.2583838838
59.8189945221,98.793510437,39.4504818611
57.0634969076,96.8128433228,41.0579268731
58.6703828176,99.8714828491,41.2541186494
59.6740468343,99.790512085,40.2006808187
58.1877638499,97.3303833008,40.2162388798
62.5020249685,99.6545181274,37.2812932691
38.2061023712,62.2707099915,38.645147331
51.7423184713,88.1304321289,41.2889313925
63.8805821737,99.6144180298,35.8721524081
56.7878869375,97.1916656494,41.5712380707
58.5806280772,98.6499786377,40.6176981626
57.1135082245,97.1034164429,41.1828025041
57.384935379,96.3205108643,40.42293291
59.8593133291,99.5458068848,39.8675693107
1.73489814003,2.64209890366,34.3363665292
55.1256815592,96.5055999756,42.8782562119
57.2580051422,99.4797058105,42.4425266684
40.3777313232,63.2292900085,36.1407801388
50.6247749329,76.5544128418,33.8708598844
43.6467463175,63.5159683228,31.2822468584
17.0907770793,22.0653648376,22.5447790915
58.6505908966,99.7096557617,41.1786246291
56.6422894796,99.6427764893,43.1546455496
62.5473073324,99.9636764526,37.4299650113
57.894540151,98.9736251831,41.5050827492
25.4335660934,34.7366905212,26.7818387077
60.1148821513,98.0406799316,38.6837359827
60.0697352091,99.7949829102,39.806858564
55.6903731028,92.8244171143,40.0046078024
54.3205407461,92.9241943359,41.5431673804
40.6383253733,70.8723907471,42.659863813
54.226445516,95.0729598999,42.9633351344
53.3483861287,89.8501434326,40.6251519579
42.0007025401,67.7693328857,38.024028345
55.3793938955,90.1064987183,38.5400668285
60.2319558462,98.2116928101,38.6712985768
58.4543202718,98.0607376099,40.3896791962
47.347296079,77.4531860352,38.8697889619
43.7621040344,66.1591262817,33.8532618341
56.4156856537,86.1647109985,34.5257646664
59.5306797028,98.7935562134,39.7423455694
58.9630082448,98.60962677,40.2056267971
47.8372077942,75.2493286133,36.4283925508
56.6714464823,99.8444366455,43.2402561561
60.4297669729,98.4929885864,38.6456154492
31.3963314692,43.8251609802,28.3600316189
38.6732403437,57.5479774475,32.79826319
3.38301181793,3.09524106979,9.29719985131
35.1087802251,56.7275772095,38.1098542328
53.9166692098,95.3161697388,43.4338692401
54.4915205638,89.8652267456,39.3630634038
40.4807275136,58.7054824829,31.0443832475
58.41162618,99.8881072998,41.5229422611
51.3308200836,80.3696975708,36.1316246855
53.2507464091,84.8175201416,37.2172797316
51.1803105672,86.6918945312,40.9629806293
45.0840460459,63.4503135681,28.9459050544
60.198431015,98.7201385498,39.0211238565
38.5349210103,57.1582145691,32.5820071518
37.2147633235,58.6807136536,36.5809292246
55.5409832001,91.6763839722,39.4162588078
57.134045283,96.1964035034,40.6068800888
28.2704121272,43.5816001892,35.1322301053
40.0756686529,57.078956604,29.7890658183
57.6950340271,96.695930481,40.333544814
56.3412907918,97.5326156616,42.2333847917
58.0937811534,96.1197357178,39.5610269634
58.5303192139,99.0344314575,40.899020318
61.7311166128,99.7832336426,38.1347804042
58.2433217367,96.8468704224,39.8603987071
58.3410606384,99.4610671997,41.3428165603
63.3393300374,99.7374267578,36.4939199893
60.3201421102,99.7996520996,39.5587651448
38.4347133636,59.602016449,35.5144076433
57.8482011159,99.5583343506,41.8951698085
45.1845149994,61.0083694458,25.9371863076
56.3589286804,99.248626709,43.2143994842
48.8655281067,77.2063903809,36.707922925
58.853129069,97.5399169922,39.6625188089
45.1907501221,65.5304946899,31.0385945721
54.6710281372,93.2421722412,41.3666296879
53.3794682821,87.5679855347,39.0422561897
58.069167455,84.1434631348,30.9879041203
57.9396820068,99.7779541016,41.931379002
35.6643870672,54.7199707031,34.8238191489
48.3547112147,83.8281326294,42.3168455529
57.3466796875,98.0439987183,41.5092403031
52.1240615845,83.6700286865,37.7028281181
58.2322349548,99.6392669678,41.5569416286
52.2878774007,90.7790985107,42.400973067
39.8470242818,62.69165802,36.4396706989
59.7525761922,99.5747146606,39.9922195149
35.9585088094,57.1863746643,37.1204958865
42.8662757874,63.5923995972,32.5921398486
55.603708903,87.9512634277,36.7789537797
41.3171138763,49.1237754822,15.8918192448
60.1259276072,99.5405807495,39.5965673954
56.7435709635,95.5977859497,40.6434255775
55.9727923075,97.5647583008,42.6301122635
59.0780544281,97.5871353149,39.4612268949
35.241010348,59.9863014221,41.2515699209
8.17776139577,9.6126127243,14.9267568525
3.27136047681,2.62922096252,24.4231855534
60.3687286377,99.8359680176,39.532084642
51.1925379435,86.1706237793,40.5916590848
59.5290972392,99.9618682861,40.4481946368
29.3044404984,51.9836082458,43.6275366655
60.2286440531,97.1174926758,37.9837324938
42.7669423421,58.5026626587,26.8974429564
55.4448973338,98.4108810425,43.6597897037
50.9017817179,80.7016448975,36.9259675158
50.5676670074,82.9672622681,39.0510598698
60.4889297485,98.2168960571,38.4129083927
56.5883165995,97.8187255859,42.1498120523
8.00287286441,8.71336746216,8.15407591656
42.3130607605,55.2774124146,23.4532534859
58.5594533285,92.4130325317,36.632905853
55.2511081696,90.6641998291,39.0596197025
57.0487066905,99.437210083,42.6284117959
58.1837266286,94.2218322754,38.2481477769
49.4109948476,68.2282943726,27.5799061049
45.8048871358,63.5406265259,27.9124402131
56.9022814433,95.6995849609,40.5407228605
51.5241915385,89.3882751465,42.3591165015
59.2868951162,98.3054962158,39.6911694683
57.0855058034,99.8190231323,42.8109953273
55.1988385518,98.2264938354,43.8045313474
60.7262903849,99.1545410156,38.7559160045
39.2638912201,57.0798797607,31.21237924
49.6648286184,82.1975326538,39.5786868354
59.6085071564,97.392868042,38.7958190833
51.4540634155,89.3929672241,42.4405912307
55.8271764119,95.6760864258,41.6498118835
59.1597652435,99.1343078613,40.3236210351
55.0387547811,92.010925293,40.1823700763
59.7359224955,99.8542480469,40.1768841447
52.3982582092,84.6663589478,38.1120685235
59.6267325083,99.4695510864,40.0552914363
57.2073535919,97.3859481812,41.2570759331
41.8551940918,68.0274047852,38.4730400579
36.1770188014,58.752696991,38.4249223369
61.1735630035,99.2298431396,38.3516479841
56.1891314189,99.3100738525,43.4205118986
58.5603936513,99.6799926758,41.2516071888
55.521765391,99.7598724365,44.3445906305
32.6842594147,55.3736534119,40.9750713547
46.6946322123,66.3570327759,29.6312233098
54.3370850881,93.7029037476,42.0113113736
55.0842056274,99.8640060425,44.8407811679
35.940407753,61.5294189453,41.5882542545
54.059618632,95.0967178345,43.1530132027
42.9472287496,63.1626930237,32.0053868927
37.4030399323,56.3518867493,33.6259314641
59.6028709412,99.5032806396,40.099592136
56.3258756002,95.6639556885,41.1211096229
45.4523588816,67.5668563843,32.7298008018
54.2108974457,92.5935287476,41.4528226984
54.5730959574,94.0378952026,41.9669104249
56.1944204966,97.891242981,42.5950485606
37.4941097895,61.2091941833,38.7443172717
38.8769470851,58.552646637,33.6034332895
46.2881069183,72.5727310181,36.2183202024
52.2988128662,83.146987915,37.1007727668
59.0945994059,98.9802780151,40.2965918151
59.3637517293,99.5806503296,40.3862582411
64.9656003316,99.7986984253,34.9033591052
42.393854777,66.7346725464,36.4740199369
59.1903978984,99.9348449707,40.7710114368
56.2434616089,98.55443573,42.9315776684
64.9948635101,99.6369857788,34.7683362738
8.94056177139,12.778801918,30.0359937595
59.7468980153,99.9467544556,40.2212724757
58.0144271851,98.5195770264,41.1138081018
40.6256608963,61.3942832947,33.8282675256
46.3940143585,66.4551315308,30.1874613896
54.74949646,89.3786468506,38.7443216147
53.5037778219,94.9772644043,43.6667520828
55.3846848806,95.3070373535,41.8881475928
53.0371799469,93.5465164185,43.3039497594
58.5876337687,98.8699951172,40.7427564862
51.6754862467,83.8649139404,38.3824726948
45.8635609945,69.508354187,34.0171961617
55.2415904999,95.8902053833,42.3907892583
45.0591570536,58.5432662964,23.0327245058
41.814008077,63.0368309021,33.6673378427
36.2288586299,56.9550056458,36.3903870799
59.326868693,99.8059768677,40.557799688
58.5056012472,96.5855712891,39.4261477503
36.1169630686,42.9790534973,15.9661273813
42.8580621084,60.2234344482,28.8349087012
51.4543482463,92.5610809326,44.4103853069
58.1911576589,99.804649353,41.6949430351
54.922082901,95.6600265503,42.5861722167
19.8364491463,22.3079490662,11.079010054
54.4769090017,95.4164428711,42.9061623317
60.407178243,95.8364486694,36.9684717227
55.878147761,92.5942764282,39.6526978594
53.987426122,83.5327377319,35.3697393526
56.7030709585,94.9479598999,40.2798427494
59.7051715851,99.0219192505,39.7050955617
42.6296132406,63.2512397766,32.6027230595
60.0343284607,94.7794189453,36.6588979667
59.5543746948,99.8463897705,40.3540029522
58.9272562663,99.8344421387,40.9750232446
52.4209651947,76.450958252,31.4319056382
53.3171011607,91.7041854858,41.8596862529
56.6828727722,98.1080627441,42.2240423603
57.1099796295,95.3548126221,40.1079210801
57.9250825246,97.7672042847,40.7520313704
47.4225343068,61.3250579834,22.6702169288
57.0123303731,98.5164260864,42.1291122324
56.8930161794,98.8595733643,42.450676001
56.7129675547,97.6860733032,41.9436510886
51.9813028971,79.9829177856,35.0094941067
55.6136048635,99.5126342773,44.1140260557
60.0790360769,99.3799057007,39.5460926902
57.9084936778,99.6353225708,41.8795541745
36.7829920451,61.8927726746,40.5698105682
58.5718161265,98.3915023804,40.4706557889
61.0944309235,99.5811233521,38.6485823147
40.192764918,59.3709793091,32.3023379676
20.8801209132,32.160068512,35.0743892059
49.0681438446,85.4702453613,42.5903790996
9.91454966863,15.2055196762,34.7963773698
56.0130748749,98.4905929565,43.1285027398
58.2726542155,97.6303329468,40.3129617029
53.9032802582,81.8611907959,34.1528265908
60.059352239,98.6270217896,39.1045667311
56.4892985026,99.8393478394,43.4198041903
5.95472184817,9.06977272034,34.3454127046
56.4329859416,96.4846191406,41.5108994115
53.2090822856,94.41355896,43.6425415251
34.3336219788,57.3449440002,40.1279004151
59.7875118256,96.4151763916,37.9895219164
55.8121655782,96.5564651489,42.197381095
57.9396343231,99.9011154175,42.003015601
57.8038628896,94.6526412964,38.9305336883
65.2167326609,99.715171814,34.5969811067
57.3594195048,99.8742980957,42.5683878651
55.1414413452,94.3704376221,41.5691579538
56.1542231242,97.7030258179,42.5256048581
57.9253501892,97.8658981323,40.8115070779
35.2932923635,58.2543830872,39.4152156574
58.3385766347,99.1658477783,41.1706974309
33.6237516403,56.7291183472,40.729289261
55.310696284,95.9481964111,42.3535841706
43.2362569173,66.8626480103,35.3357095419
60.9003225962,99.7190170288,38.9280756963
59.8259073893,98.7080383301,39.3910481847
45.3895346324,69.7862930298,34.9592410461
3.17872341474,5.81986999512,45.3815391511
50.5783704122,86.2481155396,41.357129839
59.8561859131,99.3936920166,39.7786874613
57.2721627553,98.6851196289,41.9647430426
37.6547981898,62.5484809875,39.7990205433
51.9938042959,81.7049636841,36.3639588693
53.1472314199,98.7237167358,46.165690295
60.1371161143,99.7842788696,39.7328749623
60.8625164032,97.7845001221,37.7585237668
57.6449317932,99.8770141602,42.284085805
56.4833520253,99.5308074951,43.2503830253
60.2694193522,99.9024429321,39.6717261527
58.2379849752,99.0468978882,41.2016062927
57.5602181753,94.6612167358,39.1934520175
57.4089298248,99.5974121094,42.3590145477
60.2896849314,99.3339004517,39.3060328274
54.1264921824,93.6150588989,42.1818531986
59.5665276845,99.1375274658,39.9152579178
56.5570742289,99.2557754517,43.0188581253
57.5096594493,98.8431243896,41.817238372
59.7716496785,98.7147293091,39.4501204664
61.0928529104,99.6415405273,38.6873661457
58.5603218079,99.873626709,41.3655799458
59.5190353394,98.8468475342,39.7866124979
39.9576505025,61.2317008972,34.7435235066
54.5456441243,92.2036895752,40.8422326963
63.4352226257,99.9136886597,36.5099782855
57.160006841,97.9301300049,41.6318483002
52.6892204285,78.7516403198,33.0944470306
58.390759786,98.8572616577,40.9342735103
35.6671333313,43.156578064,17.354120898
57.8381436666,98.5207061768,41.2934134244
47.9229621887,74.5863037109,35.7483079274
57.5835208893,98.5757751465,41.5845112009
40.8289763133,59.9539871216,31.8994811296
55.8556811015,96.5675125122,42.158931458
55.774216334,92.2476654053,39.5386147834
54.9228738149,86.9791717529,36.8551427796
55.208003362,83.6873855591,34.0306750017
53.446023941,95.7093048096,44.1579645288
59.5824082692,97.7210159302,39.0280507196
35.6249303818,58.0128288269,38.5912890267
29.7393608093,58.0483016968,48.7679054511
56.5414835612,97.9768371582,42.2909687624
41.7915789286,61.5979652405,32.1542866465
57.5420805613,99.5833129883,42.2171457902
52.8238805135,89.3681640625,40.8918365196
58.4225139618,97.949836731,40.3546591688
21.4766289393,29.8667449951,28.0918327631
56.7787431081,95.0427246094,40.2597691286
65.8968836466,98.4728927612,33.0811944294
60.0558573405,99.8336334229,39.8440632866
57.2209072113,98.4376296997,41.8709010103
53.7950312297,91.797203064,41.3979626458
44.8560911814,76.9601669312,41.7151846597
57.4149983724,98.5785522461,41.7571093669
60.5725599925,98.3675765991,38.4222300816
56.0550765991,98.8325653076,43.2827869795
45.888613383,66.1778335571,30.6586345965
55.1590512594,98.5837173462,44.0485176009
25.4763412476,26.6915512085,4.55278882612
42.8966426849,66.1778030396,35.1797117543
57.9311993917,99.662071228,41.8723706242
58.7094249725,99.8124008179,41.1802296193
53.2958361308,94.0928421021,43.3582460258
56.5140972137,99.1288299561,42.989242142
52.9434865316,88.6535415649,40.2804607724
58.1695092519,99.9505233765,41.8016961924
59.5288365682,97.268951416,38.7997550075
39.7406206131,62.2810440063,36.1914668466
58.1610101064,88.9083099365,34.5831563462
10.2072305679,14.517747879,29.6913636124
55.0710150401,89.6839370728,38.5943382532
39.0382302602,57.1278038025,31.6650953445
6.80277363459,9.74518871307,30.1935156426
36.3070990245,56.9237556458,36.2180189754
55.6697031657,95.0712356567,41.444220451
56.4008769989,99.6220626831,43.3851543726
51.9334716797,91.4842834473,43.2323567254
59.3827470144,95.9864959717,38.1342693957
37.7617642085,48.4285392761,22.0258038485
60.1870759328,99.3814163208,39.4382992706
59.2585703532,97.1555252075,39.0064844726
57.1049232483,98.2535705566,41.8800528828
60.9819227854,99.6367492676,38.7957523366
37.1923764547,56.9879875183,34.7364627629
43.6823177338,63.5731468201,31.2880989557
58.7442652384,99.7932739258,41.1340434806
60.2577896118,97.2597198486,38.0444548827
53.9899069468,93.0164031982,41.9565742273
56.0211372375,93.1969680786,39.8895281762
57.9812138875,91.6974105835,36.7689736072
1.81238224109,2.88362812996,37.1492384104
