128.0,82.0,26.0,0.0,3.0,1.0,
64.0,27.0,8.0,0.0,3.0,2.0,
16.0,27.0,39.0,0.0,3.0,1.0,
256.0,10.0,9.0,0.0,2.0,1.0,
32.0,27.0,13.0,0.0,3.0,1.0,
256.0,47.0,36.0,0.0,3.0,1.0,
32.0,39.0,16.0,0.0,2.0,1.0,
16.0,77.0,29.0,0.0,2.0,1.0,
32.0,54.0,3.0,0.0,2.0,1.0,
128.0,23.0,88.0,0.0,2.0,1.0,
16.0,35.0,77.0,0.0,2.0,1.0,
32.0,74.0,54.0,0.0,2.0,1.0,
64.0,97.0,143.0,0.0,2.0,1.0,
64.0,54.0,19.0,0.0,3.0,2.0,
64.0,92.0,40.0,0.0,3.0,1.0,
32.0,18.0,49.0,1.0,3.0,2.0,
128.0,69.0,18.0,1.0,3.0,2.0,
128.0,32.0,8.0,0.0,3.0,2.0,
128.0,83.0,7.0,0.0,3.0,2.0,
16.0,19.0,14.0,0.0,3.0,1.0,
64.0,38.0,104.0,1.0,3.0,2.0,
128.0,35.0,5.0,1.0,3.0,2.0,
32.0,23.0,20.0,0.0,3.0,1.0,
16.0,34.0,14.0,0.0,3.0,1.0,
64.0,89.0,15.0,0.0,3.0,2.0,
16.0,26.0,20.0,0.0,3.0,1.0,
128.0,77.0,193.0,0.0,2.0,1.0,
64.0,74.0,7.0,0.0,2.0,1.0,
32.0,33.0,78.0,0.0,3.0,1.0,
32.0,66.0,40.0,0.0,2.0,1.0,
128.0,68.0,87.0,1.0,3.0,2.0,
16.0,21.0,6.0,0.0,2.0,1.0,
32.0,59.0,4.0,1.0,3.0,2.0,
32.0,46.0,10.0,1.0,3.0,2.0,
128.0,45.0,7.0,0.0,2.0,1.0,
32.0,7.0,2.0,0.0,2.0,1.0,
64.0,84.0,3.0,1.0,3.0,2.0,
16.0,77.0,58.0,0.0,3.0,2.0,
128.0,86.0,56.0,0.0,2.0,1.0,
128.0,100.0,48.0,0.0,2.0,1.0,
16.0,20.0,61.0,0.0,3.0,1.0,
32.0,79.0,64.0,0.0,2.0,1.0,
256.0,17.0,16.0,0.0,2.0,1.0,
16.0,83.0,4.0,0.0,2.0,1.0,
128.0,12.0,35.0,0.0,2.0,1.0,
32.0,50.0,45.0,0.0,3.0,2.0,
256.0,98.0,6.0,0.0,2.0,1.0,
32.0,68.0,59.0,0.0,2.0,1.0,
256.0,62.0,23.0,0.0,3.0,1.0,
256.0,33.0,5.0,0.0,2.0,1.0,
16.0,9.0,45.0,0.0,2.0,1.0,
16.0,36.0,3.0,0.0,2.0,1.0,
64.0,89.0,3.0,0.0,2.0,1.0,
16.0,31.0,23.0,0.0,2.0,1.0,
256.0,39.0,3.0,0.0,3.0,1.0,
64.0,22.0,20.0,0.0,3.0,1.0,
32.0,62.0,7.0,0.0,2.0,1.0,
16.0,28.0,13.0,0.0,3.0,1.0,
256.0,89.0,36.0,0.0,2.0,1.0,
64.0,89.0,8.0,0.0,3.0,1.0,
64.0,15.0,51.0,0.0,3.0,1.0,
256.0,45.0,12.0,0.0,2.0,1.0,
256.0,77.0,25.0,0.0,2.0,1.0,
16.0,92.0,39.0,0.0,2.0,1.0,
64.0,32.0,65.0,1.0,3.0,2.0,
64.0,91.0,40.0,0.0,2.0,1.0,
256.0,49.0,18.0,0.0,3.0,1.0,
256.0,73.0,11.0,0.0,3.0,2.0,
16.0,78.0,74.0,0.0,2.0,1.0,
256.0,14.0,16.0,0.0,3.0,1.0,
256.0,24.0,4.0,0.0,2.0,1.0,
32.0,64.0,13.0,0.0,3.0,1.0,
64.0,17.0,20.0,0.0,2.0,1.0,
64.0,71.0,78.0,1.0,3.0,2.0,
64.0,35.0,30.0,0.0,3.0,1.0,
128.0,52.0,24.0,0.0,2.0,1.0,
16.0,57.0,88.0,0.0,3.0,1.0,
256.0,49.0,29.0,0.0,2.0,1.0,
256.0,15.0,16.0,0.0,3.0,2.0,
16.0,68.0,127.0,0.0,2.0,1.0,
16.0,9.0,48.0,0.0,2.0,1.0,
64.0,42.0,6.0,1.0,3.0,2.0,
128.0,98.0,103.0,0.0,2.0,1.0,
16.0,34.0,23.0,0.0,2.0,1.0,
128.0,44.0,8.0,0.0,2.0,1.0,
32.0,72.0,8.0,0.0,3.0,2.0,
128.0,35.0,9.0,0.0,2.0,1.0,
32.0,69.0,2.0,0.0,3.0,2.0,
128.0,58.0,8.0,0.0,3.0,1.0,
32.0,71.0,13.0,0.0,2.0,1.0,
256.0,51.0,3.0,0.0,2.0,1.0,
64.0,97.0,4.0,0.0,2.0,1.0,
64.0,97.0,4.0,0.0,3.0,2.0,
128.0,91.0,25.0,0.0,2.0,1.0,
16.0,47.0,22.0,0.0,3.0,1.0,
32.0,29.0,42.0,0.0,3.0,1.0,
256.0,73.0,43.0,0.0,2.0,1.0,
128.0,74.0,26.0,0.0,2.0,1.0,
64.0,34.0,6.0,0.0,2.0,1.0,
32.0,12.0,51.0,0.0,2.0,1.0,
64.0,90.0,18.0,0.0,2.0,1.0,
256.0,85.0,10.0,0.0,3.0,1.0,
128.0,12.0,18.0,1.0,3.0,2.0,
16.0,13.0,18.0,0.0,2.0,1.0,
64.0,3.0,2.0,1.0,3.0,2.0,
16.0,83.0,3.0,0.0,3.0,1.0,
32.0,38.0,29.0,1.0,3.0,2.0,
32.0,82.0,38.0,0.0,2.0,1.0,
16.0,54.0,5.0,0.0,2.0,1.0,
64.0,71.0,3.0,0.0,2.0,1.0,
128.0,37.0,30.0,0.0,2.0,1.0,
256.0,81.0,35.0,0.0,2.0,1.0,
16.0,23.0,66.0,0.0,3.0,1.0,
32.0,73.0,10.0,0.0,3.0,1.0,
16.0,75.0,15.0,0.0,3.0,1.0,
128.0,62.0,68.0,0.0,2.0,1.0,
256.0,10.0,13.0,0.0,2.0,1.0,
32.0,80.0,11.0,0.0,3.0,2.0,
16.0,19.0,3.0,0.0,3.0,2.0,
256.0,81.0,35.0,0.0,2.0,1.0,
32.0,25.0,3.0,0.0,3.0,2.0,
256.0,12.0,32.0,1.0,3.0,2.0,
32.0,12.0,4.0,0.0,3.0,2.0,
128.0,100.0,4.0,1.0,3.0,2.0,
64.0,16.0,19.0,0.0,2.0,1.0,
64.0,54.0,131.0,0.0,2.0,1.0,
128.0,91.0,4.0,0.0,3.0,1.0,
32.0,52.0,4.0,0.0,2.0,1.0,
256.0,3.0,35.0,0.0,2.0,1.0,
256.0,99.0,18.0,0.0,2.0,1.0,
128.0,81.0,1.0,1.0,3.0,2.0,
128.0,74.0,5.0,0.0,3.0,1.0,
64.0,61.0,24.0,0.0,2.0,1.0,
16.0,39.0,11.0,0.0,2.0,1.0,
64.0,21.0,3.0,0.0,3.0,1.0,
64.0,67.0,6.0,0.0,3.0,2.0,
16.0,75.0,10.0,0.0,2.0,1.0,
256.0,61.0,51.0,0.0,3.0,2.0,
16.0,61.0,5.0,1.0,3.0,2.0,
32.0,51.0,8.0,0.0,2.0,1.0,
64.0,17.0,26.0,0.0,2.0,1.0,
64.0,54.0,31.0,0.0,2.0,1.0,
256.0,24.0,19.0,1.0,3.0,2.0,
64.0,67.0,74.0,0.0,2.0,1.0,
32.0,30.0,4.0,0.0,3.0,1.0,
128.0,50.0,24.0,0.0,2.0,1.0,
32.0,15.0,20.0,0.0,2.0,1.0,
128.0,65.0,11.0,1.0,3.0,2.0,
128.0,37.0,5.0,0.0,2.0,1.0,
32.0,33.0,10.0,1.0,3.0,2.0,
32.0,16.0,56.0,0.0,2.0,1.0,
64.0,17.0,22.0,0.0,2.0,1.0,
256.0,28.0,40.0,0.0,2.0,1.0,
32.0,61.0,8.0,0.0,2.0,1.0,
16.0,68.0,6.0,0.0,3.0,2.0,
64.0,94.0,27.0,0.0,2.0,1.0,
128.0,88.0,4.0,1.0,3.0,2.0,
128.0,49.0,7.0,0.0,3.0,1.0,
256.0,63.0,38.0,0.0,3.0,1.0,
64.0,72.0,10.0,0.0,2.0,1.0,
32.0,4.0,8.0,0.0,3.0,1.0,
256.0,7.0,28.0,0.0,3.0,2.0,
16.0,58.0,15.0,0.0,3.0,1.0,
64.0,34.0,11.0,0.0,2.0,1.0,
32.0,36.0,17.0,0.0,3.0,2.0,
256.0,85.0,19.0,0.0,2.0,1.0,
128.0,55.0,30.0,0.0,3.0,1.0,
64.0,95.0,35.0,0.0,3.0,2.0,
64.0,26.0,9.0,0.0,2.0,1.0,
256.0,10.0,49.0,0.0,3.0,1.0,
64.0,3.0,58.0,0.0,2.0,1.0,
256.0,37.0,27.0,0.0,3.0,1.0,
64.0,5.0,25.0,0.0,3.0,1.0,
16.0,56.0,10.0,0.0,3.0,2.0,
32.0,16.0,15.0,0.0,3.0,2.0,
256.0,76.0,7.0,0.0,3.0,2.0,
32.0,66.0,10.0,0.0,2.0,1.0,
256.0,63.0,14.0,0.0,3.0,1.0,
128.0,26.0,3.0,0.0,2.0,1.0,
64.0,17.0,4.0,0.0,2.0,1.0,
64.0,59.0,37.0,0.0,3.0,1.0,
16.0,5.0,15.0,0.0,2.0,1.0,
16.0,18.0,11.0,0.0,2.0,1.0,
16.0,58.0,11.0,0.0,3.0,1.0,
256.0,4.0,10.0,0.0,3.0,2.0,
32.0,24.0,15.0,0.0,2.0,1.0,
128.0,50.0,128.0,0.0,2.0,1.0,
128.0,33.0,19.0,0.0,2.0,1.0,
128.0,16.0,60.0,1.0,3.0,2.0,
16.0,68.0,65.0,0.0,2.0,1.0,
16.0,34.0,37.0,0.0,2.0,1.0,
32.0,8.0,48.0,1.0,3.0,2.0,
256.0,71.0,4.0,0.0,2.0,1.0,
256.0,56.0,17.0,0.0,3.0,1.0,
16.0,97.0,13.0,0.0,3.0,1.0,
256.0,99.0,52.0,0.0,2.0,1.0,
256.0,67.0,16.0,0.0,2.0,1.0,
16.0,39.0,26.0,0.0,2.0,1.0,
16.0,50.0,19.0,0.0,2.0,1.0,
16.0,93.0,2.0,0.0,2.0,1.0,
64.0,53.0,87.0,0.0,3.0,2.0,
32.0,38.0,9.0,0.0,2.0,1.0,
32.0,92.0,11.0,0.0,2.0,1.0,
32.0,77.0,7.0,1.0,3.0,2.0,
64.0,30.0,92.0,0.0,2.0,1.0,
16.0,90.0,13.0,0.0,3.0,1.0,
128.0,33.0,5.0,0.0,2.0,1.0,
32.0,36.0,27.0,0.0,3.0,1.0,
64.0,25.0,4.0,0.0,3.0,2.0,
256.0,55.0,13.0,0.0,3.0,2.0,
16.0,78.0,16.0,0.0,3.0,1.0,
64.0,9.0,22.0,1.0,3.0,2.0,
16.0,23.0,3.0,0.0,2.0,1.0,
256.0,56.0,11.0,0.0,2.0,1.0,
16.0,64.0,6.0,0.0,2.0,1.0,
16.0,58.0,19.0,0.0,2.0,1.0,
128.0,74.0,6.0,0.0,2.0,1.0,
16.0,88.0,15.0,0.0,2.0,1.0,
128.0,89.0,11.0,1.0,3.0,2.0,
64.0,36.0,14.0,0.0,2.0,1.0,
256.0,29.0,110.0,0.0,2.0,1.0,
256.0,41.0,53.0,1.0,3.0,2.0,
128.0,90.0,3.0,0.0,3.0,1.0,
256.0,75.0,29.0,0.0,2.0,1.0,
256.0,89.0,9.0,0.0,3.0,2.0,
32.0,63.0,73.0,0.0,3.0,1.0,
256.0,10.0,19.0,0.0,2.0,1.0,
64.0,90.0,17.0,0.0,2.0,1.0,
256.0,74.0,64.0,0.0,2.0,1.0,
32.0,11.0,190.0,0.0,2.0,1.0,
64.0,65.0,30.0,0.0,2.0,1.0,
64.0,42.0,56.0,0.0,2.0,1.0,
16.0,20.0,93.0,0.0,3.0,1.0,
64.0,8.0,47.0,0.0,3.0,2.0,
128.0,94.0,11.0,0.0,2.0,1.0,
128.0,76.0,10.0,0.0,3.0,1.0,
16.0,53.0,16.0,0.0,2.0,1.0,
128.0,48.0,14.0,0.0,2.0,1.0,
128.0,46.0,83.0,0.0,2.0,1.0,
256.0,63.0,7.0,0.0,2.0,1.0,
32.0,48.0,7.0,0.0,2.0,1.0,
16.0,59.0,21.0,0.0,2.0,1.0,
256.0,49.0,33.0,0.0,3.0,1.0,
16.0,89.0,5.0,0.0,2.0,1.0,
256.0,46.0,7.0,0.0,3.0,1.0,
128.0,50.0,12.0,1.0,3.0,2.0,
16.0,30.0,2.0,1.0,3.0,2.0,
16.0,85.0,54.0,0.0,2.0,1.0,
256.0,29.0,17.0,0.0,3.0,1.0,
16.0,24.0,24.0,0.0,2.0,1.0,
32.0,87.0,27.0,0.0,2.0,1.0,
64.0,49.0,36.0,0.0,3.0,1.0,
128.0,82.0,11.0,0.0,2.0,1.0,
128.0,64.0,4.0,1.0,3.0,2.0,
32.0,14.0,85.0,1.0,3.0,2.0,
128.0,95.0,8.0,0.0,3.0,2.0,
256.0,30.0,4.0,0.0,2.0,1.0,
256.0,3.0,88.0,0.0,2.0,1.0,
256.0,61.0,4.0,0.0,3.0,2.0,
64.0,29.0,9.0,0.0,2.0,1.0,
32.0,8.0,25.0,0.0,3.0,1.0,
128.0,80.0,11.0,0.0,2.0,1.0,
32.0,72.0,104.0,0.0,2.0,1.0,
16.0,40.0,45.0,0.0,2.0,1.0,
16.0,52.0,20.0,0.0,3.0,2.0,
16.0,40.0,6.0,0.0,2.0,1.0,
32.0,87.0,33.0,0.0,2.0,1.0,
256.0,54.0,3.0,0.0,3.0,1.0,
16.0,49.0,7.0,0.0,2.0,1.0,
128.0,53.0,59.0,0.0,3.0,2.0,
32.0,91.0,7.0,0.0,2.0,1.0,
128.0,32.0,40.0,0.0,2.0,1.0,
32.0,63.0,11.0,0.0,3.0,1.0,
32.0,41.0,28.0,0.0,2.0,1.0,
128.0,50.0,7.0,0.0,2.0,1.0,
32.0,86.0,37.0,1.0,3.0,2.0,
64.0,50.0,5.0,0.0,3.0,2.0,
256.0,12.0,28.0,0.0,3.0,1.0,
128.0,51.0,26.0,1.0,3.0,2.0,
32.0,84.0,9.0,0.0,2.0,1.0,
64.0,91.0,27.0,0.0,2.0,1.0,
32.0,25.0,7.0,0.0,3.0,1.0,
128.0,90.0,36.0,0.0,2.0,1.0,
16.0,80.0,5.0,0.0,2.0,1.0,
16.0,4.0,16.0,0.0,2.0,1.0,
128.0,81.0,3.0,0.0,2.0,1.0,
128.0,68.0,8.0,0.0,3.0,2.0,
64.0,73.0,17.0,0.0,2.0,1.0,
256.0,36.0,29.0,0.0,3.0,1.0,
64.0,72.0,122.0,0.0,2.0,1.0,
16.0,32.0,1.0,1.0,3.0,2.0,
128.0,19.0,30.0,0.0,3.0,2.0,
64.0,60.0,44.0,0.0,3.0,2.0,
64.0,35.0,35.0,1.0,3.0,2.0,
256.0,97.0,3.0,0.0,2.0,1.0,
256.0,71.0,39.0,0.0,3.0,1.0,
128.0,44.0,20.0,0.0,2.0,1.0,
32.0,16.0,7.0,0.0,3.0,2.0,
32.0,61.0,13.0,0.0,3.0,2.0,
64.0,10.0,5.0,1.0,3.0,2.0,
256.0,33.0,10.0,0.0,3.0,1.0,
32.0,30.0,104.0,0.0,2.0,1.0,
32.0,22.0,65.0,0.0,2.0,1.0,
32.0,74.0,26.0,1.0,3.0,2.0,
64.0,9.0,126.0,0.0,2.0,1.0,
64.0,52.0,3.0,0.0,2.0,1.0,
128.0,73.0,22.0,0.0,3.0,1.0,
128.0,76.0,6.0,0.0,3.0,1.0,
64.0,57.0,10.0,0.0,3.0,1.0,
64.0,35.0,8.0,0.0,2.0,1.0,
32.0,41.0,6.0,0.0,3.0,2.0,
16.0,75.0,11.0,0.0,2.0,1.0,
64.0,63.0,23.0,0.0,3.0,1.0,
64.0,86.0,34.0,1.0,3.0,2.0,
64.0,66.0,4.0,0.0,2.0,1.0,
32.0,77.0,16.0,0.0,3.0,1.0,
32.0,18.0,8.0,0.0,2.0,1.0,
16.0,68.0,22.0,0.0,2.0,1.0,
128.0,9.0,37.0,0.0,3.0,1.0,
32.0,47.0,8.0,0.0,3.0,2.0,
128.0,40.0,13.0,0.0,3.0,2.0,
128.0,60.0,49.0,0.0,2.0,1.0,
32.0,26.0,4.0,0.0,2.0,1.0,
32.0,99.0,34.0,0.0,3.0,1.0,
32.0,84.0,32.0,0.0,2.0,1.0,
64.0,43.0,30.0,0.0,2.0,1.0,
128.0,79.0,9.0,0.0,3.0,1.0,
16.0,79.0,153.0,0.0,2.0,1.0,
32.0,71.0,15.0,0.0,3.0,1.0,
32.0,86.0,3.0,1.0,3.0,2.0,
16.0,61.0,29.0,0.0,2.0,1.0,
16.0,88.0,23.0,1.0,3.0,2.0,
32.0,50.0,31.0,0.0,3.0,1.0,
32.0,44.0,8.0,0.0,2.0,1.0,
128.0,25.0,11.0,1.0,3.0,2.0,
16.0,70.0,79.0,0.0,3.0,1.0,
256.0,81.0,19.0,0.0,2.0,1.0,
64.0,5.0,185.0,0.0,2.0,1.0,
128.0,87.0,58.0,1.0,3.0,2.0,
128.0,65.0,5.0,0.0,3.0,2.0,
32.0,31.0,89.0,0.0,3.0,1.0,
64.0,64.0,78.0,0.0,2.0,1.0,
16.0,22.0,1.0,1.0,3.0,2.0,
16.0,13.0,52.0,0.0,2.0,1.0,
256.0,38.0,35.0,0.0,2.0,1.0,
64.0,30.0,63.0,0.0,2.0,1.0,
128.0,47.0,67.0,0.0,2.0,1.0,
64.0,94.0,38.0,0.0,2.0,1.0,
128.0,53.0,19.0,0.0,2.0,1.0,
16.0,62.0,2.0,0.0,2.0,1.0,
128.0,8.0,7.0,0.0,3.0,1.0,
32.0,62.0,9.0,0.0,2.0,1.0,
64.0,43.0,20.0,0.0,2.0,1.0,
256.0,25.0,8.0,1.0,3.0,2.0,
32.0,32.0,7.0,0.0,2.0,1.0,
256.0,40.0,18.0,0.0,2.0,1.0,
64.0,53.0,28.0,0.0,2.0,1.0,
128.0,99.0,7.0,0.0,3.0,2.0,
256.0,27.0,14.0,0.0,2.0,1.0,
64.0,52.0,6.0,0.0,3.0,2.0,
256.0,20.0,23.0,0.0,3.0,2.0,
256.0,74.0,55.0,0.0,2.0,1.0,
32.0,59.0,15.0,0.0,2.0,1.0,
64.0,10.0,36.0,0.0,2.0,1.0,
128.0,11.0,8.0,0.0,2.0,1.0,
128.0,52.0,147.0,0.0,3.0,2.0,
256.0,4.0,6.0,0.0,2.0,1.0,
32.0,64.0,8.0,0.0,3.0,1.0,
32.0,31.0,122.0,0.0,2.0,1.0,
256.0,28.0,32.0,0.0,2.0,1.0,
32.0,97.0,19.0,0.0,3.0,1.0,
128.0,11.0,4.0,0.0,3.0,1.0,
32.0,65.0,4.0,1.0,3.0,2.0,
256.0,18.0,16.0,0.0,2.0,1.0,
16.0,48.0,4.0,0.0,2.0,1.0,
16.0,88.0,3.0,0.0,2.0,1.0,
16.0,99.0,80.0,1.0,3.0,2.0,
128.0,17.0,31.0,0.0,2.0,1.0,
16.0,58.0,31.0,0.0,3.0,1.0,
128.0,40.0,6.0,0.0,2.0,1.0,
16.0,37.0,16.0,0.0,3.0,1.0,
16.0,22.0,39.0,0.0,3.0,1.0,
16.0,15.0,38.0,0.0,3.0,1.0,
16.0,29.0,2.0,0.0,2.0,1.0,
32.0,47.0,53.0,0.0,2.0,1.0,
32.0,51.0,7.0,0.0,2.0,1.0,
64.0,79.0,14.0,0.0,3.0,1.0,
16.0,3.0,6.0,0.0,3.0,1.0,
128.0,15.0,17.0,1.0,3.0,2.0,
32.0,35.0,168.0,0.0,2.0,1.0,
16.0,14.0,89.0,0.0,3.0,1.0,
16.0,28.0,3.0,1.0,3.0,2.0,
64.0,86.0,12.0,0.0,2.0,1.0,
32.0,12.0,10.0,0.0,2.0,1.0,
32.0,8.0,4.0,0.0,2.0,1.0,
16.0,75.0,35.0,0.0,3.0,1.0,
128.0,33.0,4.0,0.0,3.0,1.0,
16.0,80.0,25.0,0.0,2.0,1.0,
64.0,81.0,71.0,0.0,2.0,1.0,
16.0,87.0,33.0,0.0,2.0,1.0,
64.0,53.0,14.0,0.0,3.0,1.0,
16.0,95.0,13.0,0.0,3.0,2.0,
128.0,8.0,151.0,1.0,3.0,2.0,
128.0,64.0,6.0,0.0,2.0,1.0,
256.0,84.0,45.0,0.0,3.0,2.0,
256.0,24.0,23.0,0.0,3.0,1.0,
128.0,98.0,9.0,0.0,3.0,1.0,
64.0,40.0,10.0,0.0,3.0,1.0,
16.0,57.0,3.0,0.0,3.0,1.0,
128.0,34.0,11.0,0.0,2.0,1.0,
128.0,31.0,18.0,0.0,2.0,1.0,
64.0,24.0,8.0,1.0,3.0,2.0,
32.0,92.0,5.0,0.0,3.0,1.0,
128.0,91.0,61.0,0.0,2.0,1.0,
32.0,77.0,41.0,0.0,3.0,1.0,
64.0,19.0,80.0,0.0,2.0,1.0,
32.0,46.0,82.0,0.0,3.0,1.0,
32.0,53.0,17.0,0.0,2.0,1.0,
32.0,47.0,5.0,0.0,2.0,1.0,
32.0,31.0,142.0,0.0,3.0,2.0,
16.0,90.0,19.0,0.0,2.0,1.0,
64.0,85.0,10.0,1.0,3.0,2.0,
128.0,78.0,50.0,1.0,3.0,2.0,
256.0,15.0,128.0,0.0,2.0,1.0,
16.0,96.0,62.0,0.0,2.0,1.0,
128.0,44.0,11.0,0.0,2.0,1.0,
16.0,67.0,60.0,0.0,2.0,1.0,
128.0,45.0,88.0,0.0,2.0,1.0,
32.0,12.0,2.0,0.0,2.0,1.0,
32.0,93.0,7.0,0.0,3.0,2.0,
32.0,33.0,32.0,0.0,3.0,2.0,
16.0,82.0,102.0,0.0,3.0,2.0,
16.0,56.0,36.0,0.0,2.0,1.0,
64.0,47.0,14.0,0.0,2.0,1.0,
16.0,61.0,34.0,1.0,3.0,2.0,
128.0,48.0,58.0,0.0,3.0,2.0,
256.0,99.0,37.0,0.0,2.0,1.0,
32.0,66.0,18.0,0.0,2.0,1.0,
16.0,93.0,26.0,0.0,3.0,1.0,
64.0,98.0,70.0,0.0,2.0,1.0,
16.0,49.0,8.0,0.0,3.0,1.0,
64.0,87.0,31.0,1.0,3.0,2.0,
256.0,99.0,24.0,1.0,3.0,2.0,
16.0,40.0,17.0,0.0,3.0,2.0,
256.0,10.0,5.0,0.0,3.0,1.0,
16.0,76.0,33.0,0.0,2.0,1.0,
128.0,86.0,101.0,0.0,3.0,1.0,
128.0,80.0,19.0,0.0,3.0,1.0,
32.0,32.0,7.0,0.0,2.0,1.0,
16.0,96.0,67.0,0.0,3.0,1.0,
16.0,73.0,6.0,0.0,3.0,2.0,
32.0,66.0,11.0,0.0,2.0,1.0,
128.0,62.0,18.0,0.0,3.0,1.0,
16.0,76.0,12.0,0.0,2.0,1.0,
128.0,19.0,13.0,0.0,2.0,1.0,
32.0,80.0,21.0,1.0,3.0,2.0,
64.0,38.0,12.0,0.0,3.0,1.0,
32.0,97.0,2.0,0.0,2.0,1.0,
128.0,42.0,10.0,0.0,3.0,1.0,
64.0,72.0,7.0,0.0,2.0,1.0,
256.0,55.0,60.0,0.0,3.0,1.0,
128.0,96.0,43.0,0.0,2.0,1.0,
256.0,71.0,29.0,0.0,2.0,1.0,
128.0,87.0,119.0,0.0,3.0,1.0,
128.0,68.0,33.0,0.0,2.0,1.0,
16.0,97.0,54.0,0.0,2.0,1.0,
128.0,25.0,46.0,1.0,3.0,2.0,
128.0,25.0,4.0,0.0,2.0,1.0,
128.0,8.0,27.0,0.0,3.0,2.0,
64.0,65.0,3.0,0.0,2.0,1.0,
128.0,62.0,3.0,0.0,2.0,1.0,
16.0,51.0,24.0,0.0,2.0,1.0,
64.0,20.0,12.0,1.0,3.0,2.0,
256.0,96.0,3.0,0.0,3.0,1.0,
16.0,86.0,5.0,1.0,3.0,2.0,
128.0,81.0,44.0,0.0,3.0,1.0,
64.0,53.0,50.0,0.0,3.0,2.0,
128.0,98.0,1.0,1.0,3.0,2.0,
16.0,43.0,9.0,0.0,2.0,1.0,
128.0,51.0,28.0,0.0,3.0,1.0,
32.0,33.0,9.0,0.0,3.0,1.0,
64.0,49.0,22.0,0.0,3.0,2.0,
32.0,10.0,5.0,0.0,2.0,1.0,
256.0,51.0,21.0,0.0,2.0,1.0,
16.0,89.0,4.0,0.0,2.0,1.0,
256.0,23.0,28.0,0.0,2.0,1.0,
16.0,93.0,63.0,0.0,2.0,1.0,
32.0,19.0,69.0,0.0,2.0,1.0,
128.0,36.0,54.0,0.0,2.0,1.0,
32.0,32.0,9.0,0.0,2.0,1.0,
256.0,42.0,20.0,0.0,3.0,2.0,
128.0,44.0,6.0,0.0,2.0,1.0,
16.0,28.0,63.0,0.0,2.0,1.0,
128.0,54.0,98.0,0.0,3.0,1.0,
32.0,23.0,10.0,1.0,3.0,2.0,
128.0,58.0,5.0,0.0,2.0,1.0,
32.0,99.0,25.0,0.0,2.0,1.0,
128.0,48.0,24.0,0.0,2.0,1.0,
16.0,66.0,100.0,1.0,3.0,2.0,
64.0,65.0,35.0,0.0,3.0,2.0,
128.0,48.0,7.0,0.0,3.0,1.0,
16.0,67.0,44.0,0.0,2.0,1.0,
64.0,55.0,77.0,1.0,3.0,2.0,
256.0,94.0,8.0,0.0,2.0,1.0,
64.0,29.0,8.0,0.0,3.0,1.0,
64.0,5.0,4.0,0.0,3.0,1.0,
128.0,27.0,20.0,0.0,3.0,1.0,
256.0,66.0,11.0,0.0,2.0,1.0,
256.0,11.0,11.0,0.0,2.0,1.0,
64.0,60.0,19.0,1.0,3.0,2.0,
128.0,31.0,105.0,0.0,2.0,1.0,
32.0,78.0,5.0,0.0,3.0,1.0,
32.0,9.0,28.0,0.0,3.0,2.0,
16.0,97.0,12.0,0.0,2.0,1.0,
64.0,87.0,8.0,0.0,2.0,1.0,
16.0,52.0,19.0,0.0,2.0,1.0,
64.0,86.0,7.0,0.0,3.0,2.0,
256.0,16.0,6.0,0.0,2.0,1.0,
128.0,72.0,113.0,1.0,3.0,2.0,
64.0,81.0,16.0,0.0,3.0,1.0,
128.0,31.0,21.0,0.0,2.0,1.0,
16.0,4.0,12.0,0.0,2.0,1.0,
16.0,93.0,9.0,0.0,3.0,1.0,
256.0,46.0,9.0,0.0,2.0,1.0,
128.0,61.0,28.0,0.0,2.0,1.0,
64.0,8.0,19.0,1.0,3.0,2.0,
128.0,10.0,3.0,1.0,3.0,2.0,
256.0,42.0,12.0,0.0,2.0,1.0,
32.0,83.0,7.0,1.0,3.0,2.0,
64.0,17.0,37.0,0.0,2.0,1.0,
256.0,4.0,209.0,0.0,3.0,1.0,
64.0,38.0,9.0,0.0,3.0,2.0,
16.0,51.0,8.0,0.0,2.0,1.0,
128.0,57.0,12.0,1.0,3.0,2.0,
16.0,4.0,13.0,0.0,2.0,1.0,
128.0,80.0,10.0,0.0,2.0,1.0,
32.0,58.0,42.0,0.0,3.0,2.0,
32.0,40.0,11.0,0.0,3.0,1.0,
64.0,79.0,41.0,0.0,2.0,1.0,
256.0,23.0,6.0,0.0,2.0,1.0,
16.0,57.0,59.0,1.0,3.0,2.0,
128.0,86.0,12.0,0.0,2.0,1.0,
128.0,87.0,14.0,0.0,3.0,1.0,
64.0,39.0,47.0,1.0,3.0,2.0,
64.0,74.0,10.0,0.0,3.0,1.0,
256.0,90.0,92.0,1.0,3.0,2.0,
128.0,36.0,15.0,0.0,3.0,1.0,
64.0,56.0,46.0,0.0,2.0,1.0,
256.0,28.0,8.0,0.0,3.0,1.0,
16.0,85.0,11.0,0.0,2.0,1.0,
16.0,27.0,84.0,0.0,3.0,2.0,
64.0,17.0,18.0,0.0,2.0,1.0,
256.0,86.0,115.0,0.0,2.0,1.0,
128.0,25.0,176.0,0.0,2.0,1.0,
256.0,47.0,5.0,0.0,2.0,1.0,
64.0,6.0,15.0,0.0,2.0,1.0,
128.0,10.0,25.0,0.0,2.0,1.0,
256.0,83.0,102.0,0.0,3.0,2.0,
64.0,67.0,162.0,0.0,2.0,1.0,
32.0,15.0,63.0,0.0,2.0,1.0,
