128.0,43.0,17.0,89.0,6.0,4.0,1.0,
64.0,245.0,58.0,24.0,3.0,1.0,0.0,
16.0,251.0,68.0,73.0,8.0,2.0,0.0,
64.0,49.0,79.0,76.0,10.0,8.0,5.0,
64.0,221.0,41.0,60.0,5.0,1.0,0.0,
256.0,79.0,23.0,71.0,2.0,1.0,0.0,
16.0,198.0,144.0,56.0,3.0,2.0,1.0,
16.0,231.0,71.0,16.0,2.0,1.0,0.0,
16.0,79.0,125.0,8.0,2.0,1.0,0.0,
128.0,151.0,6.0,90.0,3.0,1.0,0.0,
32.0,50.0,32.0,66.0,2.0,1.0,0.0,
256.0,240.0,55.0,44.0,3.0,2.0,0.0,
32.0,84.0,49.0,21.0,11.0,3.0,2.0,
128.0,198.0,173.0,64.0,11.0,6.0,4.0,
256.0,133.0,62.0,20.0,4.0,3.0,1.0,
256.0,233.0,62.0,17.0,2.0,1.0,0.0,
32.0,168.0,8.0,71.0,3.0,1.0,0.0,
16.0,79.0,40.0,26.0,6.0,4.0,3.0,
128.0,163.0,116.0,64.0,6.0,4.0,2.0,
32.0,229.0,78.0,6.0,4.0,1.0,0.0,
16.0,186.0,132.0,84.0,11.0,2.0,0.0,
256.0,14.0,73.0,33.0,3.0,2.0,0.0,
32.0,255.0,44.0,52.0,9.0,1.0,0.0,
16.0,19.0,161.0,8.0,8.0,6.0,1.0,
64.0,136.0,51.0,86.0,5.0,4.0,1.0,
64.0,95.0,23.0,59.0,5.0,4.0,3.0,
128.0,242.0,1.0,59.0,4.0,3.0,2.0,
32.0,194.0,36.0,26.0,5.0,4.0,0.0,
256.0,256.0,67.0,37.0,11.0,9.0,1.0,
32.0,114.0,9.0,36.0,8.0,7.0,5.0,
256.0,6.0,30.0,15.0,3.0,1.0,0.0,
64.0,30.0,81.0,33.0,4.0,3.0,1.0,
16.0,93.0,67.0,96.0,8.0,5.0,3.0,
32.0,172.0,43.0,70.0,8.0,4.0,3.0,
128.0,203.0,22.0,5.0,9.0,1.0,0.0,
32.0,110.0,20.0,13.0,4.0,1.0,0.0,
32.0,207.0,9.0,78.0,7.0,1.0,0.0,
64.0,19.0,56.0,77.0,7.0,3.0,1.0,
64.0,253.0,78.0,71.0,2.0,1.0,0.0,
256.0,69.0,45.0,90.0,4.0,1.0,0.0,
128.0,93.0,15.0,31.0,11.0,3.0,2.0,
128.0,72.0,10.0,100.0,8.0,7.0,6.0,
32.0,122.0,26.0,69.0,5.0,2.0,0.0,
64.0,247.0,13.0,8.0,10.0,6.0,0.0,
16.0,185.0,127.0,79.0,3.0,1.0,0.0,
32.0,197.0,142.0,16.0,11.0,6.0,5.0,
128.0,204.0,2.0,96.0,6.0,5.0,3.0,
256.0,8.0,91.0,36.0,4.0,1.0,0.0,
64.0,231.0,142.0,55.0,2.0,1.0,0.0,
16.0,153.0,12.0,3.0,6.0,2.0,1.0,
128.0,76.0,163.0,62.0,9.0,1.0,0.0,
256.0,127.0,81.0,51.0,6.0,3.0,0.0,
256.0,114.0,23.0,33.0,3.0,1.0,0.0,
64.0,36.0,131.0,3.0,6.0,3.0,2.0,
64.0,36.0,195.0,20.0,5.0,4.0,2.0,
16.0,51.0,75.0,26.0,9.0,4.0,0.0,
256.0,115.0,25.0,77.0,5.0,4.0,1.0,
32.0,92.0,15.0,32.0,6.0,1.0,0.0,
256.0,26.0,18.0,90.0,2.0,1.0,0.0,
256.0,227.0,83.0,83.0,8.0,4.0,0.0,
128.0,175.0,163.0,48.0,8.0,3.0,2.0,
64.0,197.0,56.0,59.0,2.0,1.0,0.0,
64.0,41.0,101.0,18.0,10.0,6.0,3.0,
16.0,205.0,26.0,42.0,5.0,3.0,0.0,
256.0,251.0,58.0,46.0,10.0,8.0,7.0,
256.0,244.0,78.0,57.0,2.0,1.0,0.0,
32.0,48.0,10.0,54.0,8.0,4.0,3.0,
32.0,192.0,12.0,74.0,2.0,1.0,0.0,
64.0,183.0,53.0,88.0,11.0,5.0,3.0,
64.0,239.0,36.0,34.0,6.0,4.0,1.0,
128.0,130.0,28.0,20.0,2.0,1.0,0.0,
128.0,147.0,25.0,71.0,10.0,1.0,0.0,
32.0,147.0,46.0,37.0,3.0,1.0,0.0,
256.0,101.0,19.0,28.0,4.0,3.0,2.0,
128.0,200.0,32.0,74.0,4.0,2.0,0.0,
16.0,111.0,139.0,51.0,8.0,3.0,0.0,
64.0,62.0,2.0,67.0,2.0,1.0,0.0,
16.0,252.0,107.0,52.0,11.0,4.0,0.0,
16.0,62.0,40.0,38.0,5.0,4.0,0.0,
128.0,172.0,12.0,91.0,11.0,1.0,0.0,
32.0,11.0,57.0,94.0,11.0,10.0,6.0,
128.0,232.0,81.0,37.0,11.0,6.0,0.0,
128.0,116.0,154.0,4.0,6.0,4.0,2.0,
32.0,194.0,87.0,41.0,10.0,5.0,0.0,
64.0,206.0,77.0,90.0,2.0,1.0,0.0,
32.0,79.0,17.0,73.0,6.0,3.0,2.0,
128.0,240.0,7.0,98.0,8.0,2.0,1.0,
32.0,240.0,120.0,19.0,7.0,4.0,1.0,
128.0,108.0,85.0,26.0,8.0,3.0,1.0,
128.0,7.0,162.0,25.0,6.0,5.0,1.0,
32.0,55.0,46.0,84.0,7.0,2.0,1.0,
64.0,2.0,177.0,85.0,9.0,2.0,0.0,
256.0,104.0,146.0,12.0,6.0,3.0,1.0,
32.0,134.0,72.0,100.0,10.0,3.0,0.0,
128.0,128.0,14.0,76.0,9.0,6.0,1.0,
32.0,120.0,60.0,91.0,11.0,8.0,7.0,
64.0,132.0,29.0,62.0,9.0,3.0,1.0,
64.0,18.0,24.0,26.0,6.0,5.0,4.0,
64.0,177.0,162.0,63.0,7.0,5.0,0.0,
32.0,107.0,38.0,10.0,10.0,6.0,2.0,
256.0,107.0,117.0,98.0,11.0,6.0,4.0,
256.0,122.0,200.0,69.0,9.0,2.0,1.0,
128.0,146.0,32.0,68.0,10.0,3.0,1.0,
256.0,146.0,32.0,47.0,4.0,1.0,0.0,
256.0,130.0,137.0,52.0,7.0,1.0,0.0,
128.0,195.0,6.0,70.0,5.0,3.0,1.0,
128.0,66.0,58.0,13.0,7.0,5.0,4.0,
256.0,189.0,36.0,22.0,10.0,5.0,1.0,
256.0,2.0,90.0,14.0,6.0,3.0,2.0,
256.0,238.0,25.0,95.0,6.0,4.0,2.0,
32.0,146.0,13.0,41.0,4.0,2.0,0.0,
16.0,253.0,139.0,28.0,8.0,1.0,0.0,
64.0,199.0,72.0,77.0,7.0,2.0,0.0,
64.0,244.0,77.0,69.0,11.0,9.0,6.0,
128.0,256.0,69.0,33.0,2.0,1.0,0.0,
256.0,231.0,37.0,85.0,7.0,4.0,1.0,
32.0,191.0,116.0,79.0,10.0,2.0,1.0,
256.0,9.0,39.0,14.0,7.0,2.0,0.0,
16.0,169.0,11.0,50.0,9.0,4.0,3.0,
64.0,129.0,65.0,34.0,8.0,5.0,0.0,
32.0,178.0,115.0,92.0,9.0,7.0,5.0,
32.0,231.0,15.0,9.0,8.0,6.0,0.0,
32.0,170.0,164.0,92.0,6.0,5.0,0.0,
128.0,72.0,47.0,88.0,11.0,5.0,1.0,
128.0,129.0,28.0,50.0,11.0,7.0,5.0,
16.0,103.0,48.0,48.0,4.0,1.0,0.0,
16.0,30.0,99.0,98.0,11.0,10.0,8.0,
128.0,125.0,81.0,65.0,4.0,3.0,0.0,
256.0,131.0,96.0,63.0,4.0,2.0,0.0,
128.0,184.0,18.0,59.0,5.0,2.0,0.0,
16.0,2.0,8.0,53.0,11.0,8.0,2.0,
32.0,232.0,27.0,60.0,10.0,4.0,2.0,
256.0,9.0,118.0,11.0,11.0,10.0,9.0,
256.0,21.0,143.0,93.0,7.0,5.0,3.0,
16.0,72.0,22.0,34.0,2.0,1.0,0.0,
256.0,77.0,10.0,6.0,6.0,4.0,2.0,
16.0,213.0,120.0,29.0,9.0,8.0,5.0,
256.0,199.0,55.0,82.0,3.0,2.0,1.0,
128.0,40.0,16.0,51.0,2.0,1.0,0.0,
64.0,170.0,66.0,63.0,3.0,2.0,1.0,
128.0,183.0,165.0,37.0,3.0,1.0,0.0,
64.0,254.0,147.0,82.0,11.0,6.0,5.0,
32.0,108.0,26.0,4.0,7.0,1.0,0.0,
128.0,178.0,87.0,27.0,6.0,1.0,0.0,
64.0,124.0,141.0,70.0,5.0,2.0,0.0,
128.0,240.0,39.0,91.0,7.0,6.0,1.0,
64.0,72.0,180.0,90.0,5.0,4.0,2.0,
256.0,129.0,63.0,6.0,10.0,5.0,2.0,
128.0,113.0,40.0,90.0,10.0,1.0,0.0,
128.0,148.0,48.0,77.0,3.0,2.0,0.0,
256.0,179.0,19.0,11.0,3.0,1.0,0.0,
128.0,133.0,7.0,86.0,5.0,4.0,3.0,
32.0,189.0,141.0,70.0,5.0,3.0,1.0,
128.0,118.0,69.0,43.0,3.0,1.0,0.0,
256.0,83.0,6.0,9.0,10.0,6.0,2.0,
32.0,28.0,54.0,51.0,6.0,3.0,2.0,
256.0,222.0,68.0,27.0,3.0,2.0,1.0,
32.0,177.0,18.0,6.0,11.0,8.0,4.0,
64.0,206.0,30.0,87.0,2.0,1.0,0.0,
256.0,89.0,77.0,75.0,6.0,1.0,0.0,
64.0,221.0,162.0,57.0,5.0,3.0,2.0,
64.0,137.0,74.0,39.0,7.0,3.0,1.0,
64.0,253.0,99.0,67.0,8.0,6.0,2.0,
64.0,224.0,31.0,37.0,5.0,3.0,1.0,
16.0,165.0,88.0,60.0,10.0,6.0,3.0,
128.0,225.0,29.0,85.0,11.0,10.0,7.0,
16.0,87.0,184.0,50.0,4.0,2.0,0.0,
128.0,91.0,31.0,11.0,7.0,3.0,0.0,
128.0,145.0,26.0,91.0,10.0,2.0,0.0,
16.0,196.0,55.0,80.0,4.0,3.0,1.0,
256.0,226.0,99.0,98.0,8.0,7.0,0.0,
64.0,83.0,93.0,54.0,6.0,5.0,1.0,
256.0,176.0,50.0,52.0,2.0,1.0,0.0,
64.0,32.0,110.0,84.0,10.0,5.0,4.0,
32.0,6.0,64.0,45.0,8.0,6.0,0.0,
64.0,164.0,65.0,56.0,4.0,2.0,0.0,
128.0,73.0,30.0,49.0,7.0,2.0,1.0,
16.0,19.0,66.0,44.0,7.0,1.0,0.0,
16.0,23.0,121.0,77.0,9.0,5.0,2.0,
64.0,151.0,40.0,81.0,3.0,1.0,0.0,
32.0,159.0,66.0,83.0,3.0,1.0,0.0,
32.0,58.0,55.0,13.0,5.0,2.0,1.0,
64.0,62.0,23.0,19.0,3.0,1.0,0.0,
256.0,125.0,78.0,50.0,6.0,1.0,0.0,
128.0,189.0,32.0,52.0,4.0,1.0,0.0,
128.0,46.0,29.0,10.0,6.0,4.0,3.0,
32.0,9.0,61.0,39.0,4.0,3.0,1.0,
256.0,194.0,18.0,54.0,10.0,4.0,2.0,
128.0,102.0,5.0,34.0,6.0,4.0,2.0,
32.0,87.0,58.0,100.0,7.0,6.0,2.0,
16.0,206.0,190.0,79.0,9.0,7.0,0.0,
32.0,175.0,195.0,19.0,9.0,3.0,2.0,
64.0,197.0,59.0,22.0,5.0,4.0,2.0,
256.0,218.0,52.0,48.0,8.0,2.0,1.0,
64.0,29.0,107.0,73.0,5.0,2.0,1.0,
128.0,87.0,58.0,53.0,3.0,1.0,0.0,
16.0,26.0,57.0,39.0,6.0,3.0,2.0,
16.0,85.0,122.0,69.0,6.0,1.0,0.0,
16.0,223.0,63.0,85.0,6.0,3.0,1.0,
64.0,190.0,23.0,54.0,8.0,1.0,0.0,
16.0,236.0,36.0,94.0,4.0,3.0,1.0,
32.0,70.0,7.0,63.0,2.0,1.0,0.0,
64.0,86.0,109.0,80.0,6.0,2.0,1.0,
256.0,47.0,91.0,65.0,4.0,3.0,1.0,
32.0,110.0,98.0,98.0,6.0,4.0,1.0,
128.0,24.0,20.0,34.0,6.0,2.0,0.0,
16.0,132.0,20.0,21.0,11.0,5.0,0.0,
128.0,116.0,43.0,13.0,2.0,1.0,0.0,
256.0,52.0,17.0,72.0,11.0,3.0,1.0,
256.0,168.0,88.0,74.0,2.0,1.0,0.0,
256.0,88.0,114.0,80.0,5.0,1.0,0.0,
32.0,203.0,36.0,24.0,11.0,8.0,0.0,
128.0,231.0,16.0,61.0,2.0,1.0,0.0,
64.0,225.0,80.0,10.0,9.0,3.0,2.0,
16.0,156.0,77.0,59.0,5.0,1.0,0.0,
256.0,45.0,84.0,56.0,7.0,2.0,1.0,
256.0,216.0,11.0,66.0,4.0,2.0,1.0,
256.0,192.0,56.0,43.0,2.0,1.0,0.0,
128.0,194.0,21.0,62.0,6.0,3.0,2.0,
64.0,102.0,90.0,89.0,2.0,1.0,0.0,
256.0,205.0,59.0,43.0,7.0,2.0,1.0,
16.0,86.0,47.0,78.0,9.0,6.0,4.0,
32.0,170.0,40.0,24.0,8.0,5.0,3.0,
64.0,80.0,64.0,36.0,5.0,2.0,0.0,
128.0,73.0,158.0,81.0,2.0,1.0,0.0,
128.0,93.0,130.0,16.0,9.0,3.0,0.0,
64.0,228.0,32.0,13.0,7.0,1.0,0.0,
128.0,48.0,64.0,39.0,2.0,1.0,0.0,
128.0,249.0,53.0,62.0,7.0,3.0,0.0,
64.0,236.0,26.0,82.0,6.0,3.0,1.0,
16.0,39.0,12.0,47.0,3.0,2.0,0.0,
128.0,34.0,48.0,94.0,3.0,2.0,1.0,
32.0,233.0,38.0,89.0,11.0,9.0,8.0,
256.0,147.0,65.0,67.0,5.0,3.0,1.0,
16.0,187.0,9.0,81.0,2.0,1.0,0.0,
256.0,103.0,17.0,66.0,2.0,1.0,0.0,
64.0,242.0,81.0,80.0,5.0,3.0,1.0,
16.0,232.0,40.0,53.0,11.0,6.0,1.0,
256.0,204.0,14.0,92.0,8.0,5.0,0.0,
16.0,63.0,11.0,64.0,8.0,2.0,1.0,
256.0,223.0,35.0,41.0,6.0,5.0,2.0,
32.0,97.0,89.0,77.0,3.0,1.0,0.0,
16.0,48.0,7.0,25.0,3.0,1.0,0.0,
16.0,207.0,91.0,3.0,6.0,5.0,4.0,
16.0,241.0,70.0,31.0,5.0,1.0,0.0,
256.0,181.0,58.0,47.0,3.0,2.0,1.0,
64.0,177.0,29.0,58.0,11.0,10.0,9.0,
16.0,243.0,61.0,99.0,8.0,7.0,0.0,
32.0,17.0,14.0,9.0,3.0,2.0,1.0,
128.0,64.0,9.0,15.0,4.0,2.0,1.0,
16.0,86.0,6.0,96.0,4.0,2.0,0.0,
128.0,165.0,47.0,57.0,4.0,3.0,0.0,
16.0,134.0,24.0,59.0,6.0,4.0,1.0,
32.0,140.0,51.0,3.0,6.0,1.0,0.0,
256.0,223.0,14.0,67.0,6.0,2.0,0.0,
256.0,170.0,66.0,27.0,4.0,1.0,0.0,
256.0,35.0,30.0,25.0,4.0,1.0,0.0,
64.0,180.0,34.0,73.0,6.0,1.0,0.0,
128.0,149.0,195.0,42.0,8.0,3.0,1.0,
128.0,206.0,96.0,44.0,3.0,1.0,0.0,
32.0,79.0,33.0,79.0,2.0,1.0,0.0,
64.0,199.0,118.0,92.0,2.0,1.0,0.0,
16.0,89.0,90.0,10.0,10.0,6.0,5.0,
32.0,130.0,136.0,43.0,6.0,3.0,0.0,
256.0,213.0,130.0,60.0,7.0,3.0,1.0,
256.0,119.0,11.0,88.0,11.0,1.0,0.0,
256.0,75.0,54.0,78.0,3.0,1.0,0.0,
128.0,33.0,57.0,4.0,10.0,5.0,2.0,
16.0,211.0,33.0,98.0,7.0,5.0,4.0,
16.0,68.0,43.0,85.0,5.0,4.0,3.0,
64.0,56.0,17.0,66.0,4.0,3.0,2.0,
256.0,82.0,41.0,22.0,2.0,1.0,0.0,
16.0,121.0,28.0,76.0,9.0,4.0,2.0,
128.0,243.0,108.0,59.0,9.0,3.0,2.0,
128.0,78.0,64.0,99.0,7.0,4.0,1.0,
64.0,155.0,95.0,10.0,4.0,1.0,0.0,
256.0,173.0,110.0,56.0,4.0,2.0,0.0,
256.0,176.0,84.0,89.0,3.0,2.0,1.0,
128.0,86.0,136.0,79.0,8.0,6.0,0.0,
64.0,16.0,132.0,76.0,2.0,1.0,0.0,
16.0,114.0,103.0,9.0,5.0,2.0,1.0,
256.0,198.0,37.0,94.0,11.0,10.0,5.0,
256.0,121.0,39.0,89.0,9.0,5.0,0.0,
32.0,42.0,104.0,77.0,5.0,2.0,0.0,
64.0,91.0,41.0,68.0,7.0,6.0,2.0,
64.0,224.0,9.0,100.0,8.0,5.0,2.0,
256.0,124.0,143.0,79.0,3.0,2.0,0.0,
32.0,108.0,14.0,38.0,10.0,5.0,2.0,
256.0,219.0,69.0,64.0,8.0,3.0,2.0,
64.0,34.0,76.0,93.0,5.0,2.0,0.0,
64.0,73.0,22.0,3.0,11.0,1.0,0.0,
256.0,191.0,34.0,7.0,6.0,5.0,0.0,
256.0,41.0,52.0,17.0,6.0,1.0,0.0,
32.0,192.0,6.0,42.0,6.0,4.0,2.0,
128.0,207.0,95.0,39.0,2.0,1.0,0.0,
256.0,212.0,10.0,71.0,2.0,1.0,0.0,
16.0,224.0,23.0,88.0,10.0,5.0,3.0,
32.0,19.0,17.0,48.0,10.0,5.0,4.0,
32.0,40.0,31.0,62.0,5.0,3.0,1.0,
128.0,14.0,83.0,43.0,2.0,1.0,0.0,
64.0,218.0,85.0,49.0,6.0,5.0,2.0,
16.0,151.0,209.0,13.0,3.0,2.0,1.0,
128.0,98.0,17.0,11.0,9.0,7.0,5.0,
16.0,179.0,4.0,25.0,4.0,3.0,2.0,
256.0,129.0,66.0,71.0,10.0,5.0,2.0,
16.0,167.0,136.0,9.0,10.0,4.0,2.0,
16.0,253.0,20.0,20.0,11.0,6.0,2.0,
16.0,34.0,131.0,17.0,5.0,4.0,3.0,
16.0,147.0,26.0,100.0,3.0,2.0,1.0,
32.0,130.0,62.0,5.0,5.0,2.0,0.0,
16.0,20.0,24.0,5.0,3.0,1.0,0.0,
256.0,32.0,105.0,82.0,5.0,3.0,1.0,
32.0,4.0,16.0,97.0,5.0,3.0,2.0,
256.0,25.0,103.0,31.0,9.0,6.0,4.0,
16.0,40.0,165.0,71.0,7.0,3.0,1.0,
32.0,146.0,31.0,24.0,3.0,2.0,0.0,
32.0,41.0,189.0,26.0,10.0,6.0,0.0,
256.0,80.0,112.0,26.0,3.0,2.0,1.0,
32.0,232.0,84.0,36.0,3.0,1.0,0.0,
32.0,70.0,34.0,61.0,5.0,4.0,2.0,
32.0,86.0,87.0,59.0,2.0,1.0,0.0,
256.0,248.0,24.0,22.0,8.0,4.0,0.0,
256.0,137.0,67.0,97.0,9.0,7.0,4.0,
256.0,242.0,22.0,6.0,7.0,6.0,4.0,
32.0,97.0,32.0,38.0,6.0,1.0,0.0,
32.0,45.0,29.0,95.0,2.0,1.0,0.0,
128.0,63.0,68.0,56.0,7.0,6.0,0.0,
16.0,93.0,38.0,96.0,8.0,4.0,1.0,
64.0,144.0,72.0,9.0,3.0,2.0,1.0,
256.0,8.0,20.0,59.0,9.0,8.0,3.0,
32.0,35.0,41.0,95.0,7.0,3.0,2.0,
256.0,152.0,102.0,81.0,11.0,5.0,3.0,
256.0,155.0,116.0,58.0,10.0,5.0,1.0,
64.0,187.0,129.0,57.0,11.0,9.0,3.0,
256.0,97.0,149.0,78.0,7.0,6.0,0.0,
128.0,81.0,16.0,36.0,2.0,1.0,0.0,
16.0,183.0,71.0,27.0,3.0,2.0,0.0,
256.0,173.0,40.0,46.0,7.0,5.0,1.0,
256.0,191.0,64.0,77.0,6.0,1.0,0.0,
128.0,2.0,43.0,5.0,7.0,4.0,2.0,
256.0,47.0,51.0,44.0,6.0,1.0,0.0,
32.0,172.0,58.0,18.0,5.0,4.0,1.0,
64.0,255.0,46.0,66.0,6.0,3.0,1.0,
16.0,16.0,38.0,80.0,10.0,8.0,3.0,
256.0,199.0,53.0,96.0,11.0,7.0,1.0,
32.0,51.0,43.0,71.0,2.0,1.0,0.0,
256.0,200.0,30.0,40.0,4.0,2.0,1.0,
256.0,45.0,33.0,43.0,7.0,2.0,0.0,
16.0,3.0,109.0,37.0,7.0,5.0,3.0,
128.0,161.0,30.0,73.0,7.0,6.0,0.0,
32.0,115.0,37.0,57.0,6.0,3.0,2.0,
256.0,171.0,31.0,79.0,8.0,6.0,4.0,
64.0,140.0,96.0,83.0,5.0,3.0,2.0,
64.0,245.0,65.0,67.0,9.0,5.0,2.0,
128.0,221.0,4.0,77.0,3.0,1.0,0.0,
16.0,204.0,135.0,66.0,2.0,1.0,0.0,
32.0,117.0,41.0,86.0,10.0,4.0,0.0,
32.0,241.0,193.0,94.0,7.0,4.0,0.0,
64.0,134.0,34.0,31.0,5.0,3.0,1.0,
256.0,14.0,76.0,64.0,11.0,8.0,6.0,
16.0,144.0,66.0,10.0,9.0,7.0,1.0,
64.0,141.0,50.0,77.0,8.0,1.0,0.0,
64.0,132.0,79.0,89.0,7.0,1.0,0.0,
32.0,192.0,46.0,10.0,9.0,2.0,0.0,
256.0,171.0,71.0,54.0,3.0,2.0,1.0,
32.0,31.0,94.0,3.0,7.0,6.0,3.0,
256.0,226.0,139.0,60.0,2.0,1.0,0.0,
128.0,47.0,36.0,7.0,5.0,4.0,0.0,
128.0,132.0,15.0,33.0,5.0,4.0,0.0,
16.0,41.0,12.0,4.0,2.0,1.0,0.0,
128.0,170.0,26.0,10.0,11.0,8.0,3.0,
256.0,164.0,94.0,40.0,9.0,1.0,0.0,
16.0,154.0,67.0,13.0,2.0,1.0,0.0,
128.0,128.0,22.0,41.0,10.0,3.0,2.0,
64.0,112.0,125.0,64.0,6.0,2.0,0.0,
16.0,48.0,78.0,58.0,8.0,2.0,0.0,
16.0,221.0,60.0,40.0,5.0,3.0,1.0,
16.0,112.0,17.0,20.0,2.0,1.0,0.0,
64.0,254.0,28.0,84.0,11.0,8.0,4.0,
128.0,161.0,27.0,11.0,8.0,2.0,1.0,
256.0,155.0,7.0,16.0,2.0,1.0,0.0,
256.0,33.0,65.0,87.0,11.0,9.0,3.0,
32.0,16.0,21.0,20.0,9.0,6.0,5.0,
32.0,111.0,16.0,86.0,10.0,6.0,5.0,
128.0,55.0,61.0,95.0,2.0,1.0,0.0,
16.0,5.0,24.0,68.0,5.0,2.0,1.0,
256.0,247.0,79.0,88.0,8.0,1.0,0.0,
64.0,35.0,57.0,71.0,5.0,3.0,2.0,
16.0,158.0,45.0,47.0,3.0,2.0,1.0,
32.0,150.0,30.0,24.0,10.0,6.0,4.0,
32.0,253.0,21.0,21.0,6.0,3.0,1.0,
256.0,225.0,43.0,17.0,3.0,1.0,0.0,
64.0,138.0,103.0,30.0,2.0,1.0,0.0,
16.0,26.0,36.0,88.0,4.0,3.0,2.0,
16.0,133.0,34.0,37.0,7.0,1.0,0.0,
16.0,45.0,72.0,75.0,4.0,1.0,0.0,
256.0,108.0,3.0,5.0,5.0,4.0,2.0,
64.0,234.0,110.0,84.0,11.0,8.0,7.0,
16.0,213.0,67.0,8.0,5.0,1.0,0.0,
128.0,129.0,29.0,82.0,8.0,4.0,2.0,
64.0,200.0,118.0,6.0,2.0,1.0,0.0,
128.0,113.0,21.0,18.0,9.0,8.0,4.0,
32.0,85.0,3.0,70.0,10.0,8.0,4.0,
64.0,39.0,73.0,48.0,3.0,1.0,0.0,
32.0,235.0,109.0,39.0,9.0,1.0,0.0,
16.0,121.0,66.0,99.0,7.0,2.0,1.0,
256.0,230.0,24.0,97.0,3.0,1.0,0.0,
32.0,245.0,27.0,7.0,4.0,1.0,0.0,
16.0,40.0,58.0,15.0,10.0,6.0,1.0,
32.0,149.0,19.0,68.0,6.0,3.0,2.0,
16.0,95.0,21.0,37.0,4.0,2.0,1.0,
64.0,168.0,16.0,62.0,3.0,2.0,1.0,
128.0,94.0,62.0,92.0,7.0,1.0,0.0,
128.0,177.0,89.0,38.0,5.0,1.0,0.0,
32.0,31.0,30.0,41.0,7.0,5.0,0.0,
128.0,196.0,63.0,45.0,8.0,6.0,3.0,
128.0,243.0,86.0,76.0,10.0,7.0,5.0,
128.0,158.0,37.0,96.0,4.0,3.0,0.0,
32.0,50.0,107.0,44.0,8.0,2.0,1.0,
256.0,204.0,13.0,11.0,10.0,7.0,1.0,
32.0,157.0,18.0,40.0,3.0,1.0,0.0,
64.0,201.0,94.0,5.0,3.0,1.0,0.0,
256.0,207.0,18.0,89.0,5.0,1.0,0.0,
256.0,175.0,31.0,71.0,5.0,4.0,1.0,
16.0,148.0,115.0,42.0,10.0,4.0,3.0,
32.0,153.0,122.0,98.0,7.0,2.0,1.0,
128.0,23.0,37.0,28.0,9.0,7.0,2.0,
16.0,254.0,102.0,3.0,3.0,1.0,0.0,
256.0,248.0,17.0,35.0,8.0,6.0,0.0,
32.0,106.0,57.0,57.0,11.0,6.0,0.0,
256.0,111.0,84.0,73.0,5.0,3.0,1.0,
256.0,81.0,50.0,11.0,9.0,7.0,2.0,
32.0,206.0,26.0,84.0,2.0,1.0,0.0,
128.0,38.0,120.0,28.0,7.0,4.0,0.0,
32.0,18.0,27.0,34.0,4.0,1.0,0.0,
256.0,30.0,28.0,41.0,6.0,5.0,2.0,
64.0,61.0,156.0,24.0,4.0,2.0,0.0,
16.0,132.0,115.0,17.0,3.0,1.0,0.0,
16.0,121.0,11.0,49.0,2.0,1.0,0.0,
256.0,53.0,10.0,56.0,5.0,2.0,1.0,
256.0,108.0,63.0,50.0,11.0,8.0,2.0,
32.0,101.0,54.0,91.0,11.0,7.0,6.0,
32.0,154.0,27.0,87.0,10.0,5.0,1.0,
32.0,229.0,108.0,92.0,2.0,1.0,0.0,
16.0,234.0,9.0,99.0,2.0,1.0,0.0,
16.0,209.0,9.0,34.0,11.0,7.0,2.0,
256.0,105.0,53.0,7.0,6.0,4.0,2.0,
128.0,52.0,114.0,28.0,5.0,4.0,2.0,
64.0,214.0,52.0,68.0,9.0,3.0,2.0,
128.0,107.0,11.0,75.0,4.0,3.0,0.0,
256.0,70.0,17.0,56.0,7.0,4.0,3.0,
256.0,85.0,27.0,39.0,7.0,6.0,0.0,
128.0,110.0,30.0,25.0,9.0,2.0,1.0,
256.0,240.0,24.0,95.0,9.0,8.0,7.0,
256.0,151.0,7.0,12.0,6.0,1.0,0.0,
256.0,227.0,151.0,63.0,3.0,1.0,0.0,
16.0,99.0,111.0,71.0,9.0,5.0,1.0,
32.0,99.0,134.0,26.0,10.0,9.0,4.0,
256.0,230.0,48.0,35.0,3.0,1.0,0.0,
128.0,241.0,206.0,91.0,7.0,4.0,3.0,
256.0,132.0,99.0,67.0,11.0,10.0,1.0,
16.0,107.0,77.0,66.0,9.0,8.0,0.0,
16.0,147.0,30.0,53.0,5.0,4.0,3.0,
64.0,242.0,63.0,93.0,10.0,2.0,0.0,
256.0,189.0,78.0,80.0,4.0,2.0,0.0,
128.0,75.0,112.0,79.0,4.0,1.0,0.0,
32.0,28.0,150.0,21.0,10.0,8.0,7.0,
256.0,119.0,169.0,55.0,10.0,9.0,5.0,
256.0,72.0,28.0,43.0,5.0,3.0,1.0,
32.0,73.0,83.0,66.0,6.0,2.0,1.0,
16.0,210.0,49.0,29.0,9.0,8.0,5.0,
32.0,222.0,174.0,25.0,8.0,7.0,0.0,
256.0,81.0,8.0,73.0,8.0,7.0,3.0,
16.0,232.0,103.0,50.0,4.0,2.0,0.0,
16.0,98.0,24.0,56.0,3.0,1.0,0.0,
128.0,247.0,164.0,29.0,8.0,6.0,5.0,
256.0,251.0,75.0,65.0,8.0,3.0,0.0,
64.0,12.0,30.0,98.0,4.0,2.0,0.0,
256.0,94.0,113.0,60.0,9.0,1.0,0.0,
256.0,180.0,127.0,84.0,11.0,6.0,3.0,
32.0,172.0,8.0,35.0,7.0,3.0,1.0,
16.0,230.0,149.0,24.0,4.0,1.0,0.0,
