256.0,76.0,22.0,0.0,2.0,1.0,
256.0,72.0,106.0,0.0,2.0,1.0,
256.0,51.0,38.0,0.0,2.0,1.0,
32.0,55.0,2.0,0.0,2.0,1.0,
64.0,16.0,65.0,0.0,3.0,1.0,
256.0,46.0,20.0,0.0,3.0,1.0,
64.0,3.0,11.0,0.0,3.0,1.0,
256.0,91.0,11.0,0.0,3.0,1.0,
32.0,99.0,17.0,0.0,2.0,1.0,
16.0,43.0,27.0,0.0,3.0,2.0,
128.0,83.0,15.0,0.0,2.0,1.0,
16.0,16.0,3.0,0.0,2.0,1.0,
64.0,84.0,13.0,0.0,2.0,1.0,
256.0,71.0,2.0,1.0,3.0,2.0,
64.0,25.0,7.0,0.0,3.0,1.0,
16.0,38.0,46.0,0.0,2.0,1.0,
64.0,59.0,4.0,0.0,3.0,1.0,
64.0,4.0,12.0,0.0,3.0,1.0,
32.0,88.0,52.0,0.0,2.0,1.0,
64.0,74.0,11.0,0.0,3.0,1.0,
128.0,70.0,29.0,0.0,3.0,2.0,
256.0,42.0,39.0,0.0,2.0,1.0,
16.0,40.0,13.0,0.0,3.0,1.0,
16.0,56.0,3.0,0.0,3.0,1.0,
128.0,31.0,38.0,0.0,3.0,1.0,
32.0,88.0,8.0,0.0,3.0,1.0,
128.0,88.0,24.0,0.0,2.0,1.0,
32.0,12.0,46.0,1.0,3.0,2.0,
128.0,27.0,47.0,0.0,2.0,1.0,
16.0,23.0,19.0,0.0,3.0,2.0,
16.0,46.0,3.0,0.0,2.0,1.0,
32.0,58.0,53.0,0.0,2.0,1.0,
16.0,65.0,13.0,0.0,2.0,1.0,
128.0,61.0,47.0,0.0,2.0,1.0,
64.0,51.0,93.0,0.0,2.0,1.0,
128.0,84.0,35.0,0.0,2.0,1.0,
32.0,65.0,78.0,0.0,3.0,1.0,
128.0,75.0,10.0,0.0,2.0,1.0,
256.0,75.0,29.0,1.0,3.0,2.0,
16.0,33.0,8.0,0.0,3.0,2.0,
256.0,7.0,15.0,0.0,3.0,1.0,
16.0,50.0,20.0,1.0,3.0,2.0,
32.0,92.0,12.0,0.0,2.0,1.0,
64.0,50.0,37.0,0.0,2.0,1.0,
32.0,27.0,16.0,0.0,3.0,1.0,
64.0,69.0,12.0,0.0,3.0,1.0,
64.0,41.0,5.0,1.0,3.0,2.0,
128.0,28.0,11.0,0.0,2.0,1.0,
128.0,75.0,9.0,1.0,3.0,2.0,
32.0,22.0,3.0,0.0,3.0,1.0,
64.0,98.0,135.0,0.0,2.0,1.0,
16.0,53.0,3.0,0.0,2.0,1.0,
64.0,30.0,33.0,0.0,3.0,2.0,
32.0,97.0,7.0,0.0,3.0,2.0,
128.0,87.0,14.0,1.0,3.0,2.0,
128.0,17.0,100.0,0.0,2.0,1.0,
256.0,49.0,57.0,0.0,2.0,1.0,
256.0,32.0,60.0,0.0,2.0,1.0,
128.0,41.0,6.0,0.0,2.0,1.0,
128.0,67.0,72.0,1.0,3.0,2.0,
64.0,94.0,16.0,0.0,2.0,1.0,
256.0,23.0,9.0,0.0,2.0,1.0,
256.0,36.0,10.0,0.0,2.0,1.0,
64.0,70.0,2.0,0.0,2.0,1.0,
64.0,47.0,80.0,0.0,3.0,2.0,
16.0,27.0,8.0,0.0,2.0,1.0,
32.0,47.0,19.0,0.0,3.0,1.0,
128.0,36.0,16.0,1.0,3.0,2.0,
32.0,22.0,4.0,0.0,2.0,1.0,
128.0,8.0,14.0,0.0,2.0,1.0,
16.0,7.0,2.0,0.0,3.0,2.0,
64.0,88.0,9.0,0.0,2.0,1.0,
128.0,79.0,9.0,0.0,3.0,1.0,
32.0,3.0,29.0,0.0,2.0,1.0,
16.0,82.0,4.0,1.0,3.0,2.0,
64.0,94.0,20.0,0.0,2.0,1.0,
256.0,7.0,47.0,0.0,3.0,1.0,
32.0,23.0,17.0,0.0,2.0,1.0,
128.0,89.0,7.0,1.0,3.0,2.0,
128.0,19.0,54.0,0.0,2.0,1.0,
16.0,78.0,195.0,0.0,2.0,1.0,
256.0,78.0,11.0,0.0,2.0,1.0,
256.0,49.0,77.0,0.0,2.0,1.0,
128.0,56.0,113.0,0.0,2.0,1.0,
32.0,56.0,9.0,0.0,2.0,1.0,
256.0,20.0,1.0,1.0,3.0,2.0,
32.0,24.0,40.0,0.0,3.0,2.0,
128.0,87.0,23.0,0.0,2.0,1.0,
64.0,45.0,100.0,0.0,2.0,1.0,
256.0,77.0,92.0,0.0,3.0,1.0,
16.0,43.0,18.0,0.0,2.0,1.0,
16.0,41.0,15.0,0.0,2.0,1.0,
16.0,46.0,39.0,0.0,2.0,1.0,
256.0,45.0,21.0,0.0,3.0,1.0,
32.0,45.0,43.0,1.0,3.0,2.0,
32.0,75.0,140.0,0.0,2.0,1.0,
128.0,96.0,20.0,0.0,3.0,2.0,
64.0,12.0,5.0,0.0,3.0,2.0,
128.0,47.0,17.0,0.0,3.0,1.0,
32.0,9.0,6.0,0.0,3.0,1.0,
256.0,85.0,84.0,0.0,2.0,1.0,
32.0,69.0,67.0,0.0,2.0,1.0,
64.0,14.0,72.0,0.0,2.0,1.0,
256.0,87.0,6.0,0.0,3.0,1.0,
32.0,97.0,7.0,1.0,3.0,2.0,
16.0,70.0,59.0,0.0,2.0,1.0,
128.0,92.0,11.0,1.0,3.0,2.0,
128.0,29.0,4.0,0.0,2.0,1.0,
16.0,75.0,17.0,0.0,2.0,1.0,
64.0,26.0,8.0,0.0,3.0,1.0,
256.0,51.0,82.0,0.0,2.0,1.0,
16.0,44.0,13.0,0.0,2.0,1.0,
128.0,13.0,71.0,1.0,3.0,2.0,
16.0,23.0,79.0,0.0,2.0,1.0,
64.0,85.0,206.0,0.0,3.0,1.0,
32.0,43.0,21.0,0.0,2.0,1.0,
16.0,72.0,13.0,0.0,2.0,1.0,
32.0,63.0,131.0,0.0,2.0,1.0,
16.0,67.0,47.0,1.0,3.0,2.0,
128.0,48.0,83.0,1.0,3.0,2.0,
16.0,10.0,8.0,0.0,2.0,1.0,
64.0,39.0,5.0,0.0,3.0,2.0,
64.0,49.0,13.0,0.0,2.0,1.0,
32.0,24.0,9.0,1.0,3.0,2.0,
256.0,68.0,11.0,1.0,3.0,2.0,
128.0,29.0,3.0,0.0,2.0,1.0,
16.0,53.0,65.0,0.0,3.0,1.0,
32.0,77.0,8.0,0.0,3.0,1.0,
32.0,92.0,11.0,0.0,3.0,2.0,
16.0,91.0,51.0,0.0,2.0,1.0,
128.0,14.0,49.0,1.0,3.0,2.0,
32.0,66.0,45.0,0.0,3.0,2.0,
128.0,28.0,90.0,0.0,2.0,1.0,
16.0,23.0,37.0,0.0,2.0,1.0,
64.0,24.0,10.0,0.0,3.0,1.0,
128.0,12.0,10.0,1.0,3.0,2.0,
16.0,56.0,3.0,0.0,2.0,1.0,
16.0,76.0,18.0,1.0,3.0,2.0,
256.0,12.0,81.0,1.0,3.0,2.0,
256.0,26.0,50.0,0.0,3.0,2.0,
16.0,24.0,77.0,0.0,3.0,1.0,
64.0,99.0,11.0,0.0,3.0,1.0,
32.0,81.0,78.0,1.0,3.0,2.0,
128.0,4.0,112.0,0.0,2.0,1.0,
32.0,42.0,66.0,1.0,3.0,2.0,
256.0,78.0,2.0,0.0,3.0,2.0,
128.0,78.0,95.0,0.0,3.0,2.0,
32.0,26.0,16.0,0.0,2.0,1.0,
128.0,90.0,35.0,0.0,3.0,2.0,
16.0,11.0,6.0,0.0,2.0,1.0,
32.0,95.0,32.0,0.0,2.0,1.0,
32.0,3.0,50.0,0.0,2.0,1.0,
64.0,60.0,58.0,0.0,2.0,1.0,
128.0,15.0,7.0,0.0,2.0,1.0,
64.0,23.0,25.0,1.0,3.0,2.0,
256.0,55.0,28.0,0.0,3.0,1.0,
64.0,46.0,39.0,0.0,2.0,1.0,
32.0,41.0,152.0,0.0,2.0,1.0,
32.0,78.0,8.0,0.0,2.0,1.0,
32.0,59.0,12.0,0.0,2.0,1.0,
128.0,14.0,2.0,0.0,2.0,1.0,
256.0,35.0,9.0,0.0,2.0,1.0,
256.0,41.0,80.0,0.0,3.0,1.0,
16.0,96.0,53.0,1.0,3.0,2.0,
256.0,31.0,1.0,1.0,3.0,2.0,
256.0,37.0,91.0,0.0,2.0,1.0,
16.0,77.0,20.0,0.0,2.0,1.0,
128.0,73.0,15.0,0.0,3.0,2.0,
16.0,100.0,3.0,0.0,2.0,1.0,
32.0,43.0,17.0,0.0,3.0,1.0,
16.0,92.0,18.0,0.0,2.0,1.0,
256.0,9.0,70.0,0.0,2.0,1.0,
256.0,95.0,28.0,0.0,3.0,1.0,
32.0,25.0,196.0,0.0,3.0,1.0,
256.0,25.0,22.0,0.0,2.0,1.0,
128.0,22.0,52.0,0.0,3.0,1.0,
16.0,7.0,28.0,0.0,3.0,1.0,
128.0,40.0,13.0,0.0,2.0,1.0,
64.0,14.0,76.0,1.0,3.0,2.0,
16.0,47.0,2.0,0.0,2.0,1.0,
32.0,24.0,7.0,0.0,2.0,1.0,
16.0,70.0,6.0,0.0,2.0,1.0,
256.0,14.0,30.0,0.0,2.0,1.0,
64.0,24.0,4.0,0.0,3.0,2.0,
16.0,96.0,18.0,0.0,3.0,1.0,
128.0,94.0,13.0,0.0,2.0,1.0,
64.0,32.0,13.0,0.0,2.0,1.0,
256.0,3.0,4.0,0.0,2.0,1.0,
128.0,58.0,26.0,0.0,2.0,1.0,
32.0,27.0,22.0,0.0,2.0,1.0,
128.0,21.0,58.0,1.0,3.0,2.0,
256.0,51.0,25.0,0.0,3.0,1.0,
256.0,19.0,10.0,0.0,3.0,1.0,
64.0,83.0,20.0,0.0,2.0,1.0,
32.0,95.0,81.0,0.0,2.0,1.0,
32.0,57.0,94.0,0.0,2.0,1.0,
16.0,54.0,52.0,0.0,2.0,1.0,
128.0,8.0,8.0,1.0,3.0,2.0,
256.0,53.0,15.0,0.0,3.0,1.0,
256.0,46.0,36.0,0.0,2.0,1.0,
32.0,56.0,83.0,0.0,2.0,1.0,
16.0,62.0,19.0,0.0,3.0,1.0,
64.0,12.0,20.0,0.0,3.0,1.0,
16.0,48.0,4.0,0.0,2.0,1.0,
256.0,32.0,35.0,0.0,3.0,2.0,
32.0,54.0,14.0,0.0,2.0,1.0,
32.0,64.0,9.0,0.0,2.0,1.0,
32.0,25.0,13.0,0.0,2.0,1.0,
32.0,45.0,29.0,0.0,2.0,1.0,
256.0,30.0,14.0,0.0,3.0,1.0,
16.0,3.0,34.0,0.0,3.0,2.0,
256.0,29.0,89.0,0.0,3.0,1.0,
128.0,45.0,22.0,0.0,2.0,1.0,
64.0,16.0,47.0,0.0,2.0,1.0,
64.0,52.0,4.0,0.0,3.0,2.0,
32.0,3.0,9.0,0.0,2.0,1.0,
16.0,79.0,50.0,0.0,2.0,1.0,
64.0,12.0,11.0,0.0,2.0,1.0,
16.0,74.0,10.0,0.0,3.0,2.0,
64.0,56.0,14.0,0.0,2.0,1.0,
256.0,69.0,14.0,0.0,3.0,1.0,
128.0,29.0,23.0,0.0,3.0,1.0,
16.0,24.0,5.0,0.0,2.0,1.0,
64.0,73.0,28.0,0.0,2.0,1.0,
64.0,74.0,19.0,0.0,2.0,1.0,
32.0,89.0,7.0,0.0,2.0,1.0,
64.0,44.0,9.0,0.0,3.0,1.0,
128.0,65.0,4.0,0.0,3.0,1.0,
128.0,29.0,104.0,0.0,2.0,1.0,
64.0,48.0,33.0,1.0,3.0,2.0,
32.0,76.0,95.0,0.0,3.0,1.0,
64.0,86.0,36.0,0.0,2.0,1.0,
128.0,49.0,8.0,0.0,3.0,1.0,
16.0,5.0,8.0,0.0,2.0,1.0,
16.0,37.0,16.0,0.0,3.0,1.0,
128.0,14.0,4.0,0.0,2.0,1.0,
64.0,85.0,18.0,1.0,3.0,2.0,
128.0,91.0,8.0,0.0,3.0,1.0,
64.0,7.0,7.0,1.0,3.0,2.0,
16.0,98.0,11.0,0.0,3.0,1.0,
32.0,95.0,21.0,0.0,2.0,1.0,
128.0,83.0,41.0,0.0,2.0,1.0,
128.0,12.0,19.0,0.0,2.0,1.0,
128.0,65.0,8.0,0.0,3.0,2.0,
32.0,7.0,9.0,0.0,3.0,1.0,
16.0,96.0,23.0,0.0,3.0,1.0,
256.0,59.0,8.0,0.0,2.0,1.0,
16.0,17.0,5.0,0.0,2.0,1.0,
16.0,64.0,34.0,0.0,2.0,1.0,
32.0,47.0,103.0,0.0,2.0,1.0,
32.0,53.0,151.0,0.0,2.0,1.0,
256.0,35.0,5.0,0.0,2.0,1.0,
256.0,6.0,168.0,0.0,3.0,1.0,
128.0,65.0,29.0,0.0,2.0,1.0,
16.0,68.0,11.0,0.0,2.0,1.0,
16.0,62.0,11.0,0.0,3.0,1.0,
128.0,59.0,10.0,0.0,2.0,1.0,
128.0,53.0,43.0,1.0,3.0,2.0,
16.0,95.0,94.0,0.0,2.0,1.0,
128.0,87.0,2.0,0.0,2.0,1.0,
16.0,100.0,123.0,0.0,3.0,2.0,
256.0,97.0,26.0,0.0,3.0,1.0,
32.0,89.0,33.0,0.0,2.0,1.0,
32.0,57.0,4.0,0.0,2.0,1.0,
256.0,64.0,5.0,0.0,2.0,1.0,
256.0,7.0,13.0,0.0,3.0,1.0,
128.0,87.0,16.0,1.0,3.0,2.0,
16.0,80.0,5.0,0.0,2.0,1.0,
128.0,28.0,41.0,0.0,2.0,1.0,
32.0,34.0,5.0,0.0,3.0,1.0,
128.0,25.0,35.0,0.0,2.0,1.0,
32.0,41.0,28.0,0.0,3.0,1.0,
16.0,88.0,110.0,1.0,3.0,2.0,
256.0,38.0,3.0,1.0,3.0,2.0,
32.0,11.0,49.0,0.0,2.0,1.0,
32.0,77.0,4.0,0.0,3.0,1.0,
32.0,38.0,38.0,0.0,2.0,1.0,
32.0,98.0,22.0,0.0,2.0,1.0,
64.0,98.0,18.0,0.0,2.0,1.0,
64.0,43.0,77.0,1.0,3.0,2.0,
64.0,73.0,79.0,0.0,2.0,1.0,
256.0,24.0,51.0,1.0,3.0,2.0,
256.0,20.0,3.0,0.0,2.0,1.0,
64.0,47.0,11.0,0.0,3.0,1.0,
16.0,36.0,36.0,0.0,3.0,2.0,
256.0,48.0,3.0,0.0,3.0,1.0,
128.0,13.0,8.0,0.0,2.0,1.0,
16.0,49.0,5.0,0.0,2.0,1.0,
32.0,45.0,123.0,1.0,3.0,2.0,
32.0,72.0,24.0,0.0,3.0,1.0,
16.0,77.0,9.0,0.0,3.0,2.0,
64.0,12.0,18.0,0.0,3.0,2.0,
256.0,92.0,12.0,0.0,2.0,1.0,
64.0,78.0,2.0,0.0,2.0,1.0,
256.0,39.0,13.0,0.0,3.0,2.0,
32.0,68.0,3.0,0.0,3.0,1.0,
128.0,91.0,10.0,0.0,2.0,1.0,
64.0,69.0,7.0,1.0,3.0,2.0,
128.0,80.0,83.0,0.0,3.0,2.0,
32.0,88.0,20.0,0.0,2.0,1.0,
256.0,99.0,2.0,0.0,2.0,1.0,
256.0,83.0,13.0,0.0,3.0,2.0,
128.0,38.0,11.0,0.0,3.0,2.0,
64.0,36.0,2.0,0.0,2.0,1.0,
16.0,74.0,11.0,0.0,2.0,1.0,
256.0,58.0,16.0,0.0,2.0,1.0,
128.0,31.0,6.0,0.0,3.0,1.0,
32.0,74.0,17.0,0.0,3.0,1.0,
64.0,44.0,7.0,0.0,3.0,1.0,
64.0,31.0,18.0,0.0,2.0,1.0,
256.0,45.0,8.0,0.0,2.0,1.0,
16.0,35.0,45.0,0.0,2.0,1.0,
64.0,25.0,26.0,1.0,3.0,2.0,
32.0,66.0,6.0,0.0,2.0,1.0,
128.0,18.0,61.0,0.0,2.0,1.0,
256.0,34.0,63.0,0.0,3.0,2.0,
128.0,24.0,126.0,0.0,2.0,1.0,
256.0,97.0,31.0,0.0,3.0,1.0,
256.0,50.0,27.0,0.0,2.0,1.0,
256.0,66.0,2.0,0.0,2.0,1.0,
128.0,15.0,12.0,0.0,2.0,1.0,
256.0,74.0,67.0,1.0,3.0,2.0,
256.0,30.0,8.0,0.0,2.0,1.0,
16.0,61.0,16.0,0.0,2.0,1.0,
256.0,38.0,29.0,0.0,2.0,1.0,
256.0,52.0,64.0,0.0,3.0,1.0,
128.0,48.0,97.0,1.0,3.0,2.0,
32.0,62.0,12.0,0.0,2.0,1.0,
64.0,45.0,16.0,1.0,3.0,2.0,
128.0,19.0,71.0,0.0,2.0,1.0,
64.0,35.0,6.0,0.0,3.0,1.0,
32.0,71.0,28.0,1.0,3.0,2.0,
32.0,70.0,124.0,0.0,3.0,2.0,
256.0,51.0,40.0,0.0,3.0,1.0,
64.0,44.0,26.0,0.0,2.0,1.0,
256.0,26.0,3.0,0.0,2.0,1.0,
256.0,97.0,5.0,0.0,3.0,1.0,
128.0,15.0,34.0,0.0,2.0,1.0,
32.0,79.0,16.0,0.0,2.0,1.0,
16.0,87.0,26.0,0.0,2.0,1.0,
256.0,44.0,16.0,0.0,2.0,1.0,
16.0,79.0,53.0,0.0,3.0,1.0,
64.0,98.0,41.0,0.0,3.0,2.0,
256.0,14.0,2.0,0.0,2.0,1.0,
256.0,20.0,12.0,0.0,2.0,1.0,
128.0,27.0,6.0,0.0,2.0,1.0,
16.0,12.0,23.0,0.0,3.0,2.0,
256.0,74.0,17.0,0.0,3.0,1.0,
128.0,5.0,6.0,0.0,3.0,2.0,
256.0,51.0,10.0,0.0,2.0,1.0,
128.0,89.0,2.0,1.0,3.0,2.0,
32.0,52.0,59.0,0.0,3.0,2.0,
128.0,98.0,77.0,0.0,2.0,1.0,
64.0,18.0,41.0,0.0,3.0,1.0,
256.0,79.0,15.0,0.0,3.0,1.0,
16.0,22.0,19.0,0.0,2.0,1.0,
256.0,34.0,45.0,0.0,2.0,1.0,
16.0,99.0,3.0,0.0,2.0,1.0,
256.0,4.0,63.0,0.0,3.0,1.0,
256.0,29.0,73.0,0.0,3.0,2.0,
32.0,56.0,44.0,0.0,3.0,2.0,
256.0,83.0,10.0,1.0,3.0,2.0,
256.0,32.0,75.0,0.0,3.0,2.0,
64.0,69.0,13.0,0.0,3.0,2.0,
256.0,100.0,12.0,0.0,3.0,1.0,
32.0,100.0,5.0,0.0,2.0,1.0,
256.0,46.0,51.0,0.0,2.0,1.0,
32.0,34.0,15.0,0.0,2.0,1.0,
128.0,11.0,24.0,0.0,2.0,1.0,
128.0,7.0,12.0,0.0,3.0,1.0,
32.0,70.0,4.0,0.0,3.0,1.0,
16.0,51.0,35.0,0.0,3.0,1.0,
256.0,41.0,52.0,0.0,2.0,1.0,
256.0,60.0,39.0,0.0,2.0,1.0,
128.0,62.0,15.0,0.0,2.0,1.0,
256.0,67.0,14.0,0.0,3.0,2.0,
64.0,32.0,5.0,0.0,2.0,1.0,
64.0,79.0,17.0,0.0,2.0,1.0,
16.0,69.0,26.0,1.0,3.0,2.0,
32.0,65.0,12.0,0.0,3.0,2.0,
256.0,69.0,13.0,0.0,3.0,2.0,
128.0,63.0,6.0,0.0,2.0,1.0,
16.0,17.0,9.0,0.0,2.0,1.0,
16.0,36.0,27.0,0.0,2.0,1.0,
16.0,76.0,16.0,0.0,3.0,1.0,
16.0,70.0,9.0,0.0,3.0,2.0,
64.0,69.0,111.0,0.0,2.0,1.0,
256.0,72.0,12.0,0.0,3.0,2.0,
128.0,18.0,6.0,0.0,2.0,1.0,
16.0,41.0,105.0,0.0,3.0,1.0,
16.0,44.0,35.0,1.0,3.0,2.0,
16.0,26.0,13.0,0.0,2.0,1.0,
128.0,42.0,12.0,1.0,3.0,2.0,
128.0,67.0,45.0,1.0,3.0,2.0,
128.0,71.0,19.0,0.0,2.0,1.0,
128.0,44.0,5.0,0.0,2.0,1.0,
16.0,79.0,82.0,0.0,3.0,1.0,
128.0,94.0,34.0,0.0,2.0,1.0,
32.0,72.0,20.0,0.0,2.0,1.0,
16.0,7.0,31.0,0.0,3.0,1.0,
256.0,33.0,35.0,0.0,3.0,2.0,
64.0,18.0,49.0,1.0,3.0,2.0,
128.0,81.0,12.0,0.0,3.0,1.0,
32.0,84.0,20.0,0.0,2.0,1.0,
16.0,35.0,8.0,1.0,3.0,2.0,
64.0,17.0,101.0,0.0,3.0,2.0,
128.0,7.0,10.0,0.0,2.0,1.0,
32.0,27.0,2.0,0.0,2.0,1.0,
128.0,28.0,9.0,0.0,3.0,1.0,
16.0,43.0,9.0,0.0,2.0,1.0,
256.0,74.0,26.0,0.0,2.0,1.0,
32.0,41.0,15.0,0.0,2.0,1.0,
256.0,11.0,10.0,0.0,3.0,2.0,
32.0,54.0,68.0,0.0,3.0,2.0,
32.0,56.0,4.0,0.0,2.0,1.0,
32.0,13.0,3.0,0.0,2.0,1.0,
256.0,67.0,19.0,0.0,2.0,1.0,
16.0,22.0,11.0,0.0,2.0,1.0,
64.0,55.0,6.0,0.0,2.0,1.0,
64.0,16.0,164.0,0.0,2.0,1.0,
32.0,72.0,19.0,0.0,3.0,2.0,
128.0,65.0,67.0,1.0,3.0,2.0,
256.0,89.0,5.0,0.0,2.0,1.0,
256.0,59.0,18.0,0.0,3.0,1.0,
128.0,49.0,20.0,1.0,3.0,2.0,
64.0,92.0,5.0,1.0,3.0,2.0,
256.0,47.0,9.0,0.0,3.0,1.0,
256.0,92.0,89.0,1.0,3.0,2.0,
256.0,97.0,5.0,1.0,3.0,2.0,
16.0,43.0,15.0,0.0,2.0,1.0,
32.0,16.0,62.0,0.0,3.0,1.0,
64.0,81.0,10.0,0.0,2.0,1.0,
16.0,67.0,20.0,0.0,2.0,1.0,
64.0,70.0,7.0,0.0,3.0,2.0,
128.0,91.0,66.0,0.0,2.0,1.0,
256.0,3.0,56.0,0.0,2.0,1.0,
256.0,71.0,56.0,0.0,2.0,1.0,
128.0,65.0,8.0,0.0,2.0,1.0,
32.0,57.0,30.0,0.0,3.0,1.0,
16.0,91.0,14.0,0.0,3.0,2.0,
16.0,13.0,4.0,0.0,3.0,1.0,
128.0,17.0,45.0,0.0,3.0,1.0,
32.0,46.0,30.0,0.0,3.0,1.0,
16.0,66.0,107.0,0.0,2.0,1.0,
16.0,51.0,41.0,0.0,2.0,1.0,
128.0,48.0,3.0,0.0,3.0,1.0,
256.0,60.0,10.0,0.0,3.0,1.0,
256.0,66.0,4.0,0.0,2.0,1.0,
16.0,46.0,11.0,1.0,3.0,2.0,
128.0,37.0,5.0,0.0,2.0,1.0,
64.0,99.0,56.0,0.0,3.0,1.0,
128.0,11.0,22.0,0.0,2.0,1.0,
256.0,37.0,34.0,0.0,2.0,1.0,
256.0,12.0,77.0,0.0,2.0,1.0,
256.0,42.0,34.0,0.0,2.0,1.0,
128.0,68.0,55.0,0.0,2.0,1.0,
64.0,94.0,12.0,0.0,2.0,1.0,
64.0,96.0,10.0,1.0,3.0,2.0,
16.0,46.0,7.0,0.0,3.0,1.0,
64.0,59.0,16.0,0.0,3.0,2.0,
128.0,26.0,109.0,0.0,3.0,2.0,
16.0,16.0,6.0,0.0,2.0,1.0,
32.0,98.0,22.0,0.0,3.0,1.0,
256.0,95.0,5.0,0.0,3.0,1.0,
64.0,21.0,15.0,0.0,3.0,2.0,
128.0,29.0,5.0,0.0,3.0,1.0,
16.0,75.0,13.0,0.0,2.0,1.0,
256.0,93.0,8.0,0.0,3.0,2.0,
64.0,72.0,13.0,0.0,3.0,2.0,
16.0,65.0,17.0,0.0,2.0,1.0,
64.0,71.0,40.0,0.0,3.0,1.0,
16.0,51.0,88.0,0.0,2.0,1.0,
256.0,99.0,12.0,0.0,2.0,1.0,
128.0,51.0,92.0,0.0,3.0,1.0,
256.0,99.0,11.0,0.0,2.0,1.0,
128.0,21.0,31.0,0.0,2.0,1.0,
128.0,62.0,29.0,0.0,3.0,1.0,
32.0,91.0,10.0,0.0,2.0,1.0,
16.0,99.0,8.0,0.0,2.0,1.0,
256.0,34.0,11.0,0.0,2.0,1.0,
256.0,40.0,34.0,0.0,2.0,1.0,
128.0,53.0,77.0,0.0,2.0,1.0,
128.0,49.0,68.0,0.0,3.0,1.0,
32.0,50.0,1.0,1.0,3.0,2.0,
16.0,54.0,19.0,0.0,2.0,1.0,
32.0,13.0,13.0,1.0,3.0,2.0,
16.0,94.0,6.0,0.0,2.0,1.0,
256.0,82.0,100.0,0.0,2.0,1.0,
32.0,33.0,21.0,0.0,3.0,1.0,
16.0,53.0,51.0,0.0,3.0,1.0,
128.0,65.0,77.0,0.0,3.0,1.0,
16.0,7.0,32.0,0.0,3.0,2.0,
32.0,28.0,153.0,0.0,2.0,1.0,
64.0,90.0,73.0,0.0,2.0,1.0,
16.0,32.0,12.0,0.0,3.0,2.0,
256.0,98.0,3.0,0.0,3.0,2.0,
16.0,29.0,135.0,0.0,2.0,1.0,
16.0,49.0,35.0,1.0,3.0,2.0,
64.0,57.0,32.0,0.0,3.0,2.0,
64.0,32.0,19.0,0.0,3.0,2.0,
256.0,11.0,5.0,0.0,3.0,1.0,
64.0,92.0,59.0,0.0,2.0,1.0,
128.0,20.0,35.0,0.0,3.0,2.0,
16.0,67.0,41.0,0.0,3.0,1.0,
16.0,74.0,82.0,0.0,3.0,1.0,
16.0,67.0,6.0,0.0,2.0,1.0,
128.0,99.0,22.0,0.0,3.0,1.0,
256.0,23.0,20.0,1.0,3.0,2.0,
128.0,76.0,5.0,0.0,3.0,1.0,
16.0,7.0,4.0,1.0,3.0,2.0,
16.0,55.0,181.0,0.0,3.0,1.0,
16.0,63.0,4.0,0.0,3.0,1.0,
32.0,24.0,5.0,0.0,3.0,1.0,
64.0,89.0,14.0,0.0,3.0,2.0,
32.0,66.0,13.0,0.0,2.0,1.0,
32.0,56.0,13.0,0.0,3.0,2.0,
128.0,57.0,19.0,0.0,2.0,1.0,
128.0,20.0,32.0,0.0,2.0,1.0,
16.0,65.0,4.0,1.0,3.0,2.0,
64.0,23.0,42.0,0.0,3.0,1.0,
256.0,73.0,4.0,0.0,2.0,1.0,
128.0,10.0,2.0,0.0,2.0,1.0,
16.0,71.0,152.0,1.0,3.0,2.0,
256.0,35.0,9.0,0.0,2.0,1.0,
64.0,30.0,49.0,0.0,2.0,1.0,
16.0,97.0,23.0,1.0,3.0,2.0,
128.0,93.0,32.0,1.0,3.0,2.0,
128.0,17.0,18.0,1.0,3.0,2.0,
32.0,90.0,169.0,0.0,3.0,1.0,
256.0,15.0,10.0,0.0,2.0,1.0,
128.0,40.0,20.0,0.0,3.0,1.0,
128.0,45.0,127.0,0.0,2.0,1.0,
32.0,15.0,24.0,0.0,3.0,1.0,
32.0,30.0,31.0,0.0,3.0,1.0,
128.0,53.0,3.0,1.0,3.0,2.0,
64.0,38.0,11.0,1.0,3.0,2.0,
32.0,80.0,4.0,0.0,2.0,1.0,
128.0,33.0,127.0,1.0,3.0,2.0,
32.0,34.0,133.0,0.0,2.0,1.0,
256.0,36.0,8.0,0.0,2.0,1.0,
256.0,36.0,16.0,0.0,2.0,1.0,
32.0,48.0,30.0,0.0,3.0,2.0,
16.0,75.0,50.0,0.0,3.0,1.0,
128.0,28.0,2.0,0.0,2.0,1.0,
128.0,12.0,52.0,0.0,3.0,2.0,
256.0,37.0,79.0,0.0,2.0,1.0,
128.0,68.0,11.0,0.0,2.0,1.0,
64.0,44.0,2.0,0.0,2.0,1.0,
256.0,21.0,17.0,0.0,3.0,1.0,
32.0,45.0,4.0,0.0,2.0,1.0,
128.0,30.0,53.0,0.0,3.0,2.0,
16.0,74.0,12.0,0.0,3.0,2.0,
32.0,92.0,6.0,1.0,3.0,2.0,
256.0,5.0,8.0,1.0,3.0,2.0,
32.0,13.0,188.0,0.0,2.0,1.0,
64.0,79.0,9.0,0.0,2.0,1.0,
128.0,18.0,67.0,1.0,3.0,2.0,
64.0,92.0,56.0,0.0,3.0,1.0,
256.0,90.0,7.0,0.0,3.0,1.0,
256.0,51.0,27.0,0.0,2.0,1.0,
