7,0.488359,1,2.139385,0,
7,0.548787,1,2.260397,0,
6,0.896274,1,4.194438,0,
6,0.896274,1,4.194438,0,
6,0.896274,1,4.194438,0,
2,0.167605,1,1.287391,0,
5,0.630592,1,4.091866,0,
5,0.630592,1,4.091866,0,
5,0.319806,1,3.9774,0,
8,0.512186,1,2.218905,0,
4,0.512186,1,0.590067,0,
4,0.512186,1,0.590067,0,
4,0.512186,1,0.590067,0,
6,0.459748,1,0.492791,0,
5,0.765389,1,3.987192,0,
5,0.248357,1,3.665543,0,
5,0.248357,1,3.665543,0,
5,0.82908,1,4.064131,0,
7,0.471794,1,1.672661,0,
5,0.829347,1,3.585912,0,
3,0.567061,1,1.306345,0,
6,0.825073,1,4.041922,0,
5,0.554306,1,4.117792,0,
6,0.774011,1,4.080946,0,
5,0.395646,1,3.930581,0,
5,0.395646,1,3.930581,0,
5,0.787256,1,4.198294,0,
7,0.486758,1,1.605624,0,
7,0.488397,1,1.80985,0,
6,0.88796,1,4.0275,0,
6,0.88796,1,4.0275,0,
6,0.88796,1,4.0275,0,
5,0.838172,1,3.849934,0,
5,0.838172,1,3.849934,0,
5,0.843113,1,4.0976,0,
5,0.843113,1,4.0976,0,
6,0.860991,1,4.107041,0,
7,0.488405,1,2.138849,0,
6,0.867948,1,4.192083,0,
4,0.246756,1,1.810734,0,
6,0.891965,1,4.123333,0,
1,0.119583,1,1.337741,0,
6,0.465106,1,0.558397,0,
6,0.848743,1,4.164695,0,
6,0.848743,1,4.164695,0,
6,0.86618,1,4.050933,0,
6,0.856574,1,0.607013,0,
4,0.432334,1,4.032607,0,
8,0.480102,1,1.937276,0,
1,0.122894,1,0.258243,0,
8,0.481474,1,2.342181,0,
5,0.455027,1,4.015342,0,
4,0.400246,1,1.696946,0,
5,0.313022,1,3.874488,0,
5,0.800987,1,1.765386,0,
7,0.490831,1,2.186688,0,
5,0.321154,1,3.838227,0,
5,0.321154,1,3.838227,0,
7,0.797655,1,1.915577,0,
7,0.491675,1,1.861967,0,
5,0.84843,1,4.032154,0,
1,0.119123,1,1.35244,0,
6,0.8731,1,4.112322,0,
4,0.247637,1,3.473346,0,
4,0.247637,1,3.473346,0,
5,0.730611,1,3.973883,0,
7,0.481616,1,1.773249,0,
6,0.857956,1,2.906387,0,
6,0.857956,1,2.906387,0,
5,0.261422,1,3.919829,0,
5,0.704629,1,4.034241,0,
5,0.866723,1,4.0787,0,
7,0.492634,1,1.963143,0,
4,0.248156,1,3.824773,0,
6,0.89474,1,4.084312,0,
6,0.89474,1,4.084312,0,
4,0.337264,1,2.308674,0,
5,0.248935,1,3.697799,0,
5,0.681788,1,3.783514,0,
6,0.859962,1,4.153596,0,
2,0.167865,1,1.254657,0,
7,0.492033,1,2.007995,0,
5,0.421185,1,1.453986,0,
3,0.242455,1,1.453986,0,
1,0.123935,1,1.362933,0,
3,0.608245,1,0.893104,0,
3,0.608245,1,0.893104,0,
8,0.799689,1,2.483678,0,
6,0.850947,1,4.127956,0,
3,0.238294,1,1.326361,0,
3,0.238294,1,1.187949,0,
7,0.491594,1,1.891763,0,
5,0.78041,1,1.736736,0,
5,0.78041,1,0.57092,0,
8,0.865011,1,2.063099,0,
5,0.242657,1,2.709207,0,
5,0.791695,1,4.077819,0,
6,0.425913,1,2.500549,0,
2,0.142941,1,1.368884,0,
5,0.803408,1,4.09839,0,
5,0.803408,1,4.09839,0,
7,0.525798,1,2.163336,0,
3,0.525798,1,0.575345,0,
7,0.718941,1,2.397941,0,
1,0.264481,1,0.522373,0,
1,0.264481,1,0.522373,0,
6,0.395984,1,2.226458,0,
1,0.124519,1,1.375913,0,
8,0.790783,1,2.099611,0,
5,0.790783,1,0.58559,0,
3,0.344591,1,1.355855,0,
5,0.698078,1,3.994913,0,
5,0.698078,1,3.994913,0,
5,0.781995,1,4.076085,0,
4,0.246628,1,3.223455,0,
7,0.486818,1,2.151619,0,
1,0.342938,1,0.730877,0,
1,0.342938,1,0.730877,0,
7,0.819331,1,1.838594,0,
5,0.819331,1,0.685058,0,
5,0.606503,1,4.087141,0,
7,0.853799,1,1.889006,0,
5,0.835407,1,4.110849,0,
5,0.698044,1,3.99121,0,
7,0.577477,1,1.84169,0,
4,0.577477,1,0.588902,0,
6,0.461869,1,0.746025,0,
5,0.81985,1,4.135792,0,
5,0.599943,1,3.414604,0,
3,0.366916,1,3.338634,0,
6,0.883433,1,4.147294,0,
7,0.830848,1,2.702177,0,
7,0.488059,1,1.863909,0,
1,0.206396,1,0.406279,0,
6,0.863573,1,4.101045,0,
7,0.74497,1,2.141614,0,
5,0.74497,1,0.571234,0,
5,0.689051,1,4.05721,0,
4,0.630024,1,3.744459,0,
4,0.630024,1,3.744459,0,
8,0.647716,1,2.218894,0,
6,0.899548,1,4.120718,0,
6,0.899548,1,4.120718,0,
6,0.899548,1,4.120718,0,
6,0.899548,1,4.120718,0,
6,0.899548,1,4.120718,0,
7,0.47485,1,1.920852,0,
4,0.644266,1,3.972015,0,
4,0.644266,1,3.972015,0,
5,0.49841,1,3.993258,0,
5,0.49841,1,3.993258,0,
5,0.606902,1,3.740336,0,
5,0.606902,1,3.740336,0,
5,0.606902,1,3.740336,0,
5,0.246811,1,1.86144,0,
7,0.510585,1,2.438659,0,
8,0.81767,1,2.130572,0,
5,0.81767,1,0.830203,0,
5,0.81767,1,0.830203,0,
6,0.282908,1,3.879599,0,
6,0.8937,1,4.121672,0,
7,0.822006,1,2.659742,0,
6,0.798499,1,4.186627,0,
7,0.295513,1,1.881491,0,
2,0.34196,1,1.322049,0,
7,0.619904,1,2.140743,0,
3,0.243794,1,1.799102,0,
6,0.889498,1,4.135457,0,
5,0.39245,1,4.079957,0,
6,0.248742,1,3.729783,0,
7,0.576549,1,1.703697,0,
5,0.576549,1,0.602399,0,
5,0.576549,1,0.602399,0,
5,0.576549,1,0.602399,0,
5,0.576549,1,0.602399,0,
5,0.576549,1,0.602399,0,
8,0.816332,1,2.179168,0,
5,0.286027,1,4.084262,0,
5,0.796074,1,4.069231,0,
5,0.81484,1,3.982641,0,
7,0.750779,1,1.848041,0,
5,0.750779,1,0.517195,0,
5,0.750779,1,0.517195,0,
5,0.554616,1,3.864092,0,
7,0.49344,1,1.867927,0,
3,0.334538,1,0.455713,0,
4,0.465613,1,3.79989,0,
7,0.4887,1,2.104708,0,
2,0.19198,1,0.288815,0,
2,0.19198,1,0.288815,0,
2,0.19198,1,0.288815,0,
2,0.19198,1,0.288815,0,
5,0.749674,1,3.483624,0,
7,0.284233,1,1.985254,0,
3,0.284233,1,0.366029,0,
6,0.866172,1,3.684457,0,
6,0.866172,1,3.684457,0,
8,0.84836,1,1.96375,0,
3,0.691398,1,1.509235,0,
3,0.550724,1,0.807572,0,
5,0.868642,1,4.147281,0,
5,0.868642,1,4.147281,0,
5,0.740258,1,4.058433,0,
7,0.491553,1,1.595661,0,
7,0.484572,1,1.738942,0,
2,0.258321,1,1.186819,0,
7,0.801573,1,2.3465,0,
5,0.801573,1,0.857242,0,
5,0.801573,1,0.857242,0,
5,0.63289,1,3.951015,0,
5,0.489392,1,4.140845,0,
8,0.781859,1,2.182527,0,
4,0.526495,1,4.074679,0,
4,0.526495,1,4.074679,0,
4,0.526495,1,4.074679,0,
7,0.797975,1,1.803086,0,
7,0.783316,1,2.309976,0,
5,0.834962,1,3.788251,0,
1,0.121139,1,0.315933,0,
4,0.505407,1,1.080668,0,
6,0.905393,1,4.132291,0,
6,0.905393,1,4.132291,0,
5,0.659582,1,4.036949,0,
7,0.487009,1,1.994512,0,
5,0.378137,1,3.980293,0,
6,0.728814,1,2.408074,0,
5,0.728814,1,0.599829,0,
5,0.728814,1,0.599829,0,
5,0.858376,1,4.140245,0,
5,0.858376,1,4.140245,0,
5,0.746884,1,4.157542,0,
5,0.746884,1,4.157542,0,
2,0.213801,1,1.351362,0,
1,0.213801,1,0.41345,0,
7,0.783541,1,2.116472,0,
8,0.490833,1,2.334336,0,
6,0.846859,1,2.290885,0,
5,0.441129,1,3.989209,0,
7,0.493797,1,1.910454,0,
5,0.764878,1,3.478031,0,
3,0.623872,1,1.367201,0,
6,0.805141,1,4.176315,0,
5,0.852323,1,3.669597,0,
5,0.792594,1,3.949446,0,
5,0.792594,1,3.949446,0,
8,0.491743,1,2.197778,0,
6,0.890894,1,4.128115,0,
6,0.890894,1,4.128115,0,
5,0.248593,1,3.503744,0,
5,0.248593,1,3.503744,0,
8,0.482746,1,1.875757,0,
1,0.123626,1,0.300101,0,
2,0.499646,1,0.82046,0,
7,0.815283,1,2.585949,0,
7,0.480872,1,2.350566,0,
5,0.860534,1,4.085609,0,
2,0.39463,1,1.300108,0,
2,0.39463,1,0.564628,0,
2,0.39463,1,0.564628,0,
7,0.4612,1,2.14374,0,
6,0.900943,1,4.170853,0,
6,0.900943,1,4.170853,0,
7,0.448112,1,1.977134,0,
3,0.326617,1,0.391594,0,
3,0.326617,1,0.391594,0,
3,0.326617,1,0.391594,0,
3,0.326617,1,0.391594,0,
3,0.326617,1,0.391594,0,
4,0.430711,1,3.75563,0,
5,0.866139,1,3.816369,0,
7,0.230961,1,2.058407,0,
4,0.384673,1,3.882279,0,
5,0.248137,1,2.584304,0,
5,0.365063,1,4.038583,0,
5,0.854474,1,3.813763,0,
3,0.245469,1,1.337954,0,
3,0.245469,1,1.179413,0,
3,0.245469,1,1.179413,0,
7,0.487424,1,2.120796,0,
7,0.400256,1,2.141606,0,
1,0.170652,1,0.367806,0,
1,0.170652,1,0.367806,0,
7,0.491452,1,1.73891,0,
2,0.122466,1,1.295524,0,
1,0.122466,1,0.249881,0,
7,0.490701,1,1.860707,0,
2,0.186779,1,0.326612,0,
7,0.794954,1,1.914422,0,
5,0.794954,1,0.625734,0,
5,0.794954,1,0.625734,0,
5,0.799842,1,4.076731,0,
4,0.627555,1,3.721743,0,
4,0.603564,1,3.921689,0,
4,0.603564,1,3.921689,0,
7,0.492991,1,1.793573,0,
6,0.881235,1,4.075809,0,
6,0.881235,1,4.075809,0,
6,0.870624,1,4.140803,0,
5,0.490892,1,4.010967,0,
2,0.173671,1,1.319299,0,
4,0.584227,1,4.082638,0,
8,0.494038,1,2.454851,0,
3,0.481978,1,0.597259,0,
5,0.40436,1,3.917498,0,
5,0.843564,1,3.966809,0,
5,0.843564,1,3.966809,0,
3,0.405259,1,0.506369,0,
1,0.28248,1,0.563128,0,
7,0.492362,1,1.607451,0,
5,0.839777,1,4.081172,0,
4,0.323773,1,3.591946,0,
4,0.323773,1,3.591946,0,
2,0.191963,1,1.275931,0,
5,0.736418,1,4.010165,0,
4,0.248303,1,2.854653,0,
4,0.248303,1,2.854653,0,
4,0.248303,1,2.854653,0,
4,0.248303,1,2.854653,0,
5,0.801603,1,4.00218,0,
7,0.480551,1,2.220477,0,
7,0.440397,1,2.572467,0,
4,0.406177,1,0.443393,0,
4,0.406177,1,0.443393,0,
6,0.893072,1,4.052989,0,
5,0.313989,1,2.670838,0,
8,0.8304,1,2.304908,0,
5,0.415125,1,3.975325,0,
5,0.415125,1,3.975325,0,
7,0.49267,1,1.813951,0,
2,0.282418,1,0.359868,0,
2,0.282418,1,0.359868,0,
5,0.775587,1,4.097461,0,
7,0.797724,1,2.649458,0,
5,0.797724,1,0.571679,0,
5,0.368953,1,2.142241,0,
5,0.830217,1,4.180571,0,
5,0.830217,1,4.180571,0,
5,0.830217,1,4.180571,0,
5,0.830217,1,4.180571,0,
7,0.554564,1,2.872845,0,
4,0.554564,1,0.48491,0,
4,0.248098,1,3.084306,0,
8,0.488711,1,2.393086,0,
8,0.460679,1,2.490899,0,
7,0.478657,1,2.146495,0,
3,0.724317,1,1.305786,0,
6,0.888403,1,4.051808,0,
5,0.808773,1,4.115337,0,
3,0.650316,1,1.296815,0,
5,0.805682,1,3.480128,0,
7,0.79001,1,1.946343,0,
5,0.248578,1,3.620061,0,
4,0.689181,1,3.927973,0,
7,0.493694,1,1.876697,0,
6,0.873158,1,4.127839,0,
6,0.873158,1,4.127839,0,
4,0.609748,1,3.43057,0,
4,0.609748,1,3.43057,0,
4,0.609748,1,3.43057,0,
7,0.822446,1,2.007249,0,
5,0.777651,1,4.036062,0,
5,0.777651,1,4.036062,0,
4,0.319244,1,3.403095,0,
4,0.319244,1,3.403095,0,
4,0.319244,1,3.403095,0,
3,0.239937,1,2.309683,0,
3,0.589484,1,1.223671,0,
6,0.836294,1,4.159288,0,
6,0.836294,1,4.159288,0,
7,0.486065,1,1.882725,0,
6,0.85004,1,4.068015,0,
6,0.853359,1,4.182951,0,
1,0.119944,1,1.367706,0,
1,0.119944,1,0.219863,0,
1,0.119944,1,0.219863,0,
7,0.473608,1,2.108204,0,
5,0.378441,1,3.84185,0,
7,0.761628,1,2.120855,0,
5,0.827078,1,3.939775,0,
4,0.24843,1,1.310181,0,
8,0.492487,1,1.730635,0,
3,0.519151,1,0.648632,0,
3,0.519151,1,0.648632,0,
4,0.340256,1,3.60938,0,
7,0.486027,1,2.076556,0,
2,0.356876,1,0.69157,0,
6,0.888024,1,4.137314,0,
7,0.477954,1,2.095676,0,
7,0.491991,1,1.889892,0,
5,0.833524,1,4.112266,0,
7,0.745452,1,1.835031,0,
6,0.899261,1,4.187893,0,
1,0.123084,1,1.345191,0,
8,0.600179,1,2.148954,0,
4,0.305306,1,3.577261,0,
8,0.490041,1,2.395796,0,
5,0.863051,1,4.115842,0,
5,0.863051,1,4.115842,0,
5,0.863051,1,4.115842,0,
7,0.519637,1,2.318711,0,
4,0.222036,1,1.990031,0,
6,0.857732,1,3.873257,0,
6,0.857732,1,3.873257,0,
6,0.24497,1,3.086755,0,
2,0.253095,1,1.328863,0,
2,0.253095,1,0.4144,0,
7,0.818281,1,2.670882,0,
6,0.835912,1,3.84208,0,
3,0.382597,1,1.312898,0,
5,0.585301,1,4.061957,0,
7,0.632883,1,2.11995,0,
7,0.443509,1,2.301373,0,
6,0.895945,1,4.116177,0,
7,0.492367,1,1.919766,0,
3,0.434755,1,0.478245,0,
4,0.345126,1,3.383424,0,
4,0.345126,1,3.383424,0,
6,0.860586,1,3.907118,0,
7,0.842092,1,2.096993,0,
5,0.286823,1,3.989533,0,
5,0.627305,1,0.521768,0,
6,0.389765,1,1.963026,0,
6,0.785665,1,2.672878,0,
5,0.62411,1,3.861015,0,
5,0.832852,1,4.119083,0,
5,0.832852,1,4.119083,0,
7,0.491873,1,1.858665,0,
3,0.417486,1,0.448533,0,
3,0.417486,1,0.448533,0,
5,0.248333,1,1.879664,0,
4,0.351233,1,3.419062,0,
8,0.483657,1,2.307263,0,
7,0.723672,1,1.888703,0,
5,0.723672,1,0.683524,0,
5,0.82445,1,4.108547,0,
5,0.713614,1,3.952538,0,
7,0.831452,1,1.956896,0,
5,0.862332,1,4.179386,0,
5,0.819221,1,4.186615,0,
7,0.677236,1,2.369438,0,
4,0.677236,1,0.676612,0,
5,0.816701,1,4.107724,0,
5,0.758232,1,3.978485,0,
7,0.789753,1,1.774146,0,
5,0.832408,1,3.728925,0,
6,0.879383,1,4.166935,0,
6,0.879383,1,4.166935,0,
7,0.758842,1,2.168761,0,
4,0.246898,1,3.206258,0,
2,0.549793,1,1.217647,0,
2,0.247648,1,0.390878,0,
2,0.704484,1,1.268497,0,
1,0.704484,1,1.23066,0,
5,0.772457,1,4.088722,0,
7,0.487966,1,1.808831,0,
3,0.402585,1,0.548766,0,
7,0.508369,1,2.200569,0,
3,0.602857,1,1.52811,0,
8,0.493784,1,2.0807,0,
2,0.56332,1,1.221332,0,
1,0.56332,1,1.161996,0,
6,0.831628,1,4.019837,0,
6,0.831628,1,4.019837,0,
6,0.831628,1,4.019837,0,
7,0.562069,1,2.099145,0,
4,0.518235,1,3.800971,0,
4,0.506254,1,4.113414,0,
4,0.506254,1,4.113414,0,
4,0.506254,1,4.113414,0,
4,0.506254,1,4.113414,0,
4,0.506254,1,4.113414,0,
5,0.248965,1,3.967186,0,
5,0.248965,1,3.967186,0,
5,0.772427,1,3.400905,0,
8,0.474974,1,1.706544,0,
8,0.460202,1,2.530267,0,
3,0.388877,1,0.49421,0,
5,0.853959,1,3.885086,0,
5,0.417782,1,4.008063,0,
7,0.184456,1,1.77859,0,
2,0.184456,1,0.346006,0,
5,0.76206,1,4.073235,0,
5,0.76206,1,4.073235,0,
7,0.487951,1,1.724934,0,
8,0.483067,1,2.196069,0,
6,0.863914,1,4.160763,0,
8,0.492244,1,2.538458,0,
2,0.225677,1,0.331952,0,
2,0.225677,1,0.331952,0,
7,0.688052,1,1.90624,0,
7,0.488379,1,1.683845,0,
5,0.24867,1,3.829539,0,
5,0.24867,1,3.829539,0,
5,0.638711,1,4.072384,0,
8,0.663456,1,2.197455,0,
5,0.663456,1,0.61881,0,
7,0.584427,1,1.734883,0,
4,0.584427,1,0.496973,0,
4,0.584427,1,0.496973,0,
4,0.584427,1,0.496973,0,
4,0.584427,1,0.496973,0,
5,0.75187,1,4.054514,0,
7,0.811868,1,1.873416,0,
8,0.489769,1,1.94878,0,
7,0.542568,1,1.856436,0,
5,0.633492,1,2.678648,0,
8,0.634687,1,2.300673,0,
3,0.48379,1,0.738419,0,
5,0.248802,1,3.967845,0,
5,0.248802,1,3.967845,0,
5,0.839974,1,4.180597,0,
3,0.572226,1,1.454141,0,
2,0.468433,1,1.154796,0,
5,0.841382,1,2.179367,0,
7,0.488708,1,1.633409,0,
6,0.822566,1,4.157853,0,
5,0.281589,1,3.376332,0,
6,0.81414,1,4.076419,0,
6,0.81414,1,4.076419,0,
6,0.888212,1,4.069707,0,
4,0.444765,1,3.614261,0,
6,0.468127,1,2.318882,0,
8,0.492631,1,1.909616,0,
7,0.45543,1,1.697406,0,
1,0.122876,1,0.23913,0,
5,0.810902,1,2.853865,0,
5,0.815981,1,4.178267,0,
5,0.860098,1,4.180472,0,
6,0.834104,1,2.502177,0,
6,0.462173,1,2.187583,0,
6,0.880634,1,3.731293,0,
6,0.880634,1,3.731293,0,
5,0.322149,1,3.926041,0,
5,0.322149,1,3.926041,0,
5,0.322149,1,3.926041,0,
7,0.769723,1,2.677016,0,
4,0.622314,1,3.702275,0,
6,0.836864,1,4.177132,0,
6,0.861519,1,4.085757,0,
6,0.499655,1,1.947581,0,
5,0.402197,1,3.868412,0,
5,0.402197,1,3.868412,0,
8,0.489822,1,2.16816,0,
7,0.424322,1,2.226476,0,
7,0.785435,1,2.163066,0,
5,0.837061,1,3.981587,0,
2,0.12452,1,1.293696,0,
5,0.857437,1,4.1886,0,
6,0.891478,1,3.87433,0,
7,0.697949,1,2.740954,0,
8,0.493338,1,2.110807,0,
3,0.671245,1,1.339532,0,
7,0.84928,1,2.047161,0,
5,0.860464,1,3.704258,0,
5,0.454562,1,4.135046,0,
7,0.492029,1,1.815347,0,
3,0.278048,1,0.367001,0,
8,0.493351,1,2.07421,0,
8,0.552713,1,2.343029,0,
6,0.871827,1,4.113866,0,
7,0.493411,1,1.667775,0,
6,0.836515,1,3.7202,0,
7,0.491994,1,2.060777,0,
3,0.245804,1,1.349471,0,
3,0.245804,1,0.946397,0,
2,0.515499,1,1.349183,0,
2,0.515499,1,0.864945,0,
6,0.855058,1,4.118972,0,
5,0.48516,1,3.933479,0,
6,0.851982,1,4.172844,0,
5,0.841859,1,1.873525,0,
7,0.785126,1,2.000208,0,
5,0.785126,1,0.543581,0,
8,0.829272,1,2.45313,0,
5,0.829272,1,0.816421,0,
5,0.829272,1,0.816421,0,
1,0.124442,1,1.370472,0,
2,0.250171,1,1.10644,0,
6,0.869989,1,3.940905,0,
8,0.490956,1,2.069101,0,
6,0.886357,1,4.040981,0,
7,0.718289,1,2.233037,0,
4,0.718289,1,0.656432,0,
4,0.718289,1,0.656432,0,
7,0.829462,1,2.176269,0,
3,0.461144,1,1.41695,0,
2,0.461144,1,0.995213,0,
4,0.246195,1,1.302121,0,
7,0.496562,1,1.811789,0,
4,0.496562,1,0.538861,0,
6,0.88552,1,4.200558,0,
6,0.850068,1,4.157361,0,
6,0.850068,1,4.157361,0,
5,0.602377,1,2.976569,0,
5,0.602377,1,2.976569,0,
5,0.602377,1,2.976569,0,
5,0.602377,1,2.976569,0,
5,0.602377,1,2.976569,0,
7,0.495225,1,2.358162,0,
3,0.35611,1,0.480529,0,
6,0.899385,1,4.164496,0,
6,0.899385,1,4.164496,0,
6,0.899385,1,4.164496,0,
6,0.899385,1,4.164496,0,
2,0.210378,1,1.342267,0,
1,0.210378,1,0.451525,0,
7,0.769488,1,1.939514,0,
5,0.769488,1,0.577852,0,
5,0.769488,1,0.577852,0,
4,0.542819,1,3.890919,0,
4,0.542819,1,3.890919,0,
5,0.799537,1,4.118955,0,
6,0.859964,1,4.005905,0,
5,0.81623,1,3.88622,0,
6,0.90038,1,4.072919,0,
5,0.536893,1,4.187732,0,
5,0.771267,1,4.065221,0,
5,0.694234,1,4.041417,0,
8,0.48585,1,2.44597,0,
7,0.43353,1,2.511217,0,
1,0.121145,1,0.286777,0,
5,0.748074,1,4.102268,0,
7,0.656103,1,1.849225,0,
6,0.85544,1,4.157716,0,
7,0.489601,1,1.74078,0,
5,0.813859,1,3.876424,0,
5,0.813859,1,3.876424,0,
4,0.247762,1,2.892454,0,
6,0.847441,1,3.837948,0,
7,0.491315,1,1.705296,0,
5,0.601325,1,4.064029,0,
5,0.601325,1,4.064029,0,
5,0.601325,1,4.064029,0,
5,0.601325,1,4.064029,0,
5,0.601325,1,4.064029,0,
5,0.601325,1,4.064029,0,
8,0.484776,1,2.452926,0,
8,0.482539,1,2.20714,0,
1,0.121594,1,0.259033,0,
1,0.121594,1,0.259033,0,
6,0.876263,1,4.101698,0,
7,0.493446,1,2.119254,0,
4,0.492879,1,0.491864,0,
4,0.492879,1,0.491864,0,
5,0.397308,1,4.021706,0,
5,0.731531,1,4.135241,0,
6,0.881139,1,3.943335,0,
6,0.86373,1,4.070713,0,
7,0.490059,1,1.855271,0,
6,0.819586,1,4.128214,0,
8,0.48766,1,2.02127,0,
8,0.49197,1,2.030854,0,
6,0.768456,1,4.100666,0,
6,0.768456,1,4.100666,0,
7,0.832059,1,1.913152,0,
6,0.865959,1,3.970912,0,
2,0.59676,1,1.321509,0,
1,0.122047,1,1.346254,0,
1,0.122047,1,0.32251,0,
1,0.122047,1,0.32251,0,
6,0.847177,1,4.092987,0,
3,0.236308,1,1.706693,0,
6,0.820411,1,4.154488,0,
7,0.866189,1,1.852052,0,
5,0.866189,1,0.60403,0,
5,0.583335,1,3.760993,0,
6,0.833125,1,0.552048,0,
6,0.833125,1,0.552048,0,
5,0.359408,1,3.920253,0,
5,0.359408,1,3.920253,0,
8,0.557792,1,2.046973,0,
7,0.492649,1,1.889741,0,
7,0.563722,1,2.111675,0,
7,0.49559,1,1.931801,0,
1,0.177748,1,1.321544,0,
6,0.834029,1,4.148592,0,
6,0.834029,1,4.148592,0,
7,0.470242,1,1.053055,0,
8,0.680664,1,2.271812,0,
4,0.680664,1,0.657251,0,
4,0.680664,1,0.657251,0,
4,0.680664,1,0.657251,0,
2,0.22428,1,1.208225,0,
7,0.47532,1,2.222778,0,
5,0.834948,1,3.903203,0,
6,0.854798,1,4.128254,0,
3,0.714083,1,1.420675,0,
6,0.866786,1,4.078436,0,
3,0.645959,1,1.268531,0,
7,0.790972,1,2.217353,0,
5,0.790972,1,0.81166,0,
6,0.875557,1,4.076868,0,
6,0.778732,1,4.144577,0,
7,0.829801,1,1.840671,0,
2,0.228939,1,1.104609,0,
4,0.377732,1,3.75136,0,
4,0.377732,1,3.75136,0,
6,0.881816,1,4.169216,0,
5,0.738533,1,4.123407,0,
5,0.820987,1,4.014499,0,
5,0.820987,1,4.014499,0,
5,0.820987,1,4.014499,0,
8,0.489133,1,2.236333,0,
3,0.220371,1,0.270491,0,
3,0.220371,1,0.270491,0,
3,0.220371,1,0.270491,0,
6,0.803916,1,3.757531,0,
5,0.723264,1,3.985717,0,
5,0.672841,1,4.018715,0,
5,0.672841,1,4.018715,0,
5,0.672841,1,4.018715,0,
5,0.700557,1,4.010529,0,
7,0.708934,1,2.116108,0,
5,0.708934,1,0.63628,0,
5,0.422029,1,2.049646,0,
5,0.248368,1,3.665128,0,
1,0.119639,1,0.269745,0,
5,0.711326,1,3.849889,0,
5,0.711326,1,3.849889,0,
1,0.618912,1,1.22983,0,
6,0.842311,1,4.196341,0,
7,0.88228,1,4.128327,0,
7,0.494507,1,2.15102,0,
8,0.474587,1,1.655913,0,
6,0.823151,1,4.205896,0,
5,0.247896,1,3.302746,0,
7,0.488868,1,2.105959,0,
2,0.360121,1,0.623625,0,
3,0.34475,1,0.589712,0,
5,0.385216,1,3.985281,0,
1,0.118061,1,1.318311,0,
7,0.863891,1,1.879753,0,
5,0.863891,1,0.608011,0,
4,0.519434,1,3.352585,0,
4,0.519434,1,3.352585,0,
6,0.850706,1,4.113202,0,
6,0.850706,1,4.113202,0,
7,0.48934,1,2.008943,0,
6,0.846251,1,0.549468,0,
5,0.340263,1,3.942145,0,
6,0.805902,1,4.178234,0,
5,0.349904,1,2.079221,0,
2,0.247477,1,0.809489,0,
7,0.491448,1,1.902044,0,
7,0.481874,1,2.169748,0,
2,0.654631,1,1.171482,0,
4,0.247017,1,1.722204,0,
4,0.247017,1,1.722204,0,
8,0.491584,1,2.101146,0,
3,0.325074,1,1.35358,0,
1,0.325074,1,0.847243,0,
1,0.325074,1,0.847243,0,
1,0.325074,1,0.847243,0,
1,0.325074,1,0.847243,0,
5,0.788678,1,1.435177,0,
6,0.883846,1,3.84982,0,
7,0.479613,1,1.470987,0,
1,0.119868,1,0.193447,0,
5,0.823755,1,4.03194,0,
5,0.770225,1,3.417026,0,
5,0.770225,1,3.417026,0,
5,0.770225,1,3.417026,0,
5,0.770225,1,3.417026,0,
6,0.819266,1,4.10392,0,
4,0.637551,1,2.212639,0,
5,0.819066,1,3.533198,0,
6,0.837465,1,4.219348,0,
5,0.817728,1,4.019619,0,
5,0.817728,1,4.019619,0,
2,0.344472,1,1.303078,0,
3,0.314522,1,0.507095,0,
6,0.819894,1,2.047343,0,
7,0.491462,1,1.844981,0,
6,0.878147,1,4.181171,0,
6,0.878147,1,4.181171,0,
6,0.247982,1,3.427133,0,
6,0.247982,1,3.427133,0,
6,0.247982,1,3.427133,0,
7,0.491522,1,2.229052,0,
5,0.817821,1,4.130201,0,
5,0.817821,1,4.130201,0,
5,0.817821,1,4.130201,0,
5,0.817821,1,4.130201,0,
5,0.817821,1,4.130201,0,
7,0.820574,1,1.914381,0,
5,0.247189,1,3.309877,0,
2,0.320018,1,1.317048,0,
4,0.458956,1,3.235454,0,
7,0.465213,1,1.698439,0,
5,0.798386,1,4.110066,0,
5,0.670612,1,4.115787,0,
7,0.488249,1,1.916844,0,
2,0.225048,1,0.377931,0,
3,0.372436,1,0.536244,0,
5,0.500341,1,3.936742,0,
7,0.490878,1,1.673381,0,
5,0.845177,1,4.175678,0,
6,0.791651,1,2.708823,0,
5,0.791651,1,0.803161,0,
7,0.857636,1,1.875977,0,
5,0.857636,1,0.61642,0,
5,0.857636,1,0.61642,0,
6,0.777356,1,4.088366,0,
7,0.807907,1,1.87348,0,
7,0.774101,1,2.019533,0,
6,0.768335,1,3.573262,0,
4,0.243834,1,1.862526,0,
7,0.485739,1,2.047778,0,
8,0.490932,1,2.253586,0,
4,0.377009,1,3.858969,0,
6,0.886277,1,3.907985,0,
8,0.753121,1,2.618526,0,
1,0.1221,1,1.351518,0,
3,0.367214,1,3.412699,0,
5,0.828954,1,3.964801,0,
5,0.828954,1,3.964801,0,
5,0.454128,1,3.951782,0,
5,0.563172,1,4.119375,0,
7,0.564203,1,1.939502,0,
4,0.564203,1,0.461119,0,
4,0.564203,1,0.461119,0,
4,0.564203,1,0.461119,0,
5,0.756019,1,4.079691,0,
