92,3039584,3055,
90,1004004,3731,
39,31941,57,
64,722000,2021,
6,4410,932,
91,192080,2385,
122,18207,3271,
30,1501520,2495,
125,30752,3532,
60,926100,3553,
126,46250,153,
89,594104,1040,
103,28899,1436,
94,1532464,805,
28,592895,592,
101,556800,2865,
34,62424,2696,
49,42849,3188,
22,188272,3085,
64,30976,2196,
128,198927,2847,
107,557326,3354,
32,26136,795,
10,154880,1231,
114,56700,2369,
55,142175,1455,
107,501642,3953,
85,584272,3695,
42,344619,1574,
8,264915,1950,
105,13225,2947,
104,897728,3524,
95,84672,4092,
64,201438,1983,
104,185900,2468,
48,133225,2269,
41,196000,2304,
81,41334,2114,
57,121104,279,
90,68962,905,
38,26645,1119,
4,385385,855,
125,54756,3013,
98,398544,2153,
117,195840,3073,
12,562432,371,
51,8064,26,
4,5780,3906,
46,183708,3291,
58,582169,3646,
18,65596,2811,
124,24854,840,
59,24200,2953,
68,2312932,3641,
128,3650402,1507,
72,15463,1468,
80,937936,2275,
28,22464,3313,
41,129792,1327,
78,126711,194,
123,247744,3243,
79,4176,785,
87,74892,3956,
79,1253160,3116,
86,48960,97,
28,72828,1137,
65,5000,2601,
105,243360,164,
38,69192,1441,
91,590382,2938,
96,80000,2073,
86,245025,243,
52,1500400,3346,
14,175071,1950,
98,1267500,2544,
87,114308,3016,
25,193027,720,
24,187278,1666,
84,30720,2316,
77,92416,1944,
11,466578,3446,
49,160704,1571,
107,724552,2414,
84,19602,3372,
102,2080880,1604,
124,1124864,1179,
4,287776,2398,
107,58870,68,
67,69192,3115,
70,1157216,3660,
92,309304,1818,
122,83006,3875,
108,14175,1700,
49,23716,3447,
60,237620,3553,
120,16055,1273,
53,271779,2808,
19,154548,4087,
42,328050,553,
79,519168,704,
72,2159632,1101,
68,133632,2625,
12,26588,2031,
19,88200,1344,
9,846888,1368,
23,106032,1697,
44,39326,223,
43,361836,461,
37,24000,2445,
71,121680,2562,
122,153760,1320,
30,2056752,1512,
109,121716,2809,
44,97344,3948,
75,101439,1684,
45,1437696,3436,
36,951611,248,
73,193821,2813,
38,15288,2031,
127,9216,1313,
88,76464,2858,
78,592012,4072,
39,864,2629,
118,30528,3463,
78,320000,4087,
112,4840,4063,
2,259920,1660,
84,130696,134,
124,23660,3511,
30,75088,3019,
121,23296,2326,
99,10584,1078,
119,88064,622,
103,898128,3678,
108,57575,1720,
29,118976,1609,
27,40293,1107,
94,33800,2160,
14,307800,2460,
14,94792,1907,
38,139258,1571,
85,63504,2906,
27,248050,946,
4,18207,744,
57,10478,830,
112,1664,2091,
45,879844,672,
128,460647,1936,
16,10647,2271,
98,64607,578,
121,17100,1493,
64,441045,2493,
64,136826,888,
50,19941,2584,
91,24909,1915,
92,368475,1982,
110,52272,493,
19,1399216,3689,
18,11094,231,
77,3495744,2811,
103,62410,1603,
94,21825,1013,
5,67600,4083,
11,76531,3431,
31,44180,455,
24,1195605,2415,
43,86151,2908,
42,67392,1389,
117,4013100,3510,
50,26496,254,
128,1700,2850,
72,784179,691,
64,119286,3215,
6,61875,2610,
78,447636,896,
109,1684375,836,
57,4624,1530,
90,35344,3590,
48,1598992,3041,
102,1372,404,
67,1099104,4084,
39,98192,2151,
108,110160,1280,
10,9922,1800,
116,219024,229,
67,81600,778,
44,565504,1450,
106,390543,3026,
39,57600,2579,
68,250,1964,
34,41791,1438,
39,6171,2368,
16,218691,1716,
3,27900,347,
38,93987,1639,
7,2662,1972,
111,40824,582,
118,237630,1259,
37,10125,704,
92,2822688,2644,
97,18225,1617,
66,16900,1895,
11,65572,48,
67,367236,2767,
62,700416,269,
47,782775,82,
52,154744,327,
61,172872,585,
95,37200,272,
118,297825,326,
96,183920,1901,
72,154368,3929,
75,468180,1464,
5,149058,3336,
19,245000,1171,
111,752720,1521,
128,10571,2405,
19,554496,1399,
5,47775,1144,
80,351975,1081,
12,783360,1871,
65,8064,981,
88,415292,3729,
40,108800,3220,
98,116640,3793,
91,3606768,3098,
30,302500,2754,
6,467856,818,
9,39304,3534,
39,197589,3387,
28,139932,3746,
79,38988,3782,
76,21141,952,
39,838656,939,
112,34263,1550,
44,11760,847,
16,219373,1710,
52,3328,3442,
126,620000,4088,
25,15435,17,
14,39936,2774,
62,66825,1602,
27,303408,3988,
55,378972,527,
115,8100,2657,
84,279075,1914,
38,57024,3000,
117,3072,921,
20,13230,422,
24,208725,4069,
27,5913,4014,
65,106782,1235,
72,3888,3751,
47,633788,39,
62,357425,3438,
32,1452,3718,
121,60912,2470,
40,21168,1452,
29,1447344,511,
54,279775,2902,
36,35972,2205,
108,132496,1485,
59,45167,1286,
95,16606,1760,
94,617463,2330,
106,2310400,1202,
4,40131,145,
71,185600,237,
27,33813,896,
125,2541,2456,
101,5070,2787,
10,384160,577,
124,28880,53,
55,5766,3122,
101,105644,2230,
119,19360,2473,
71,10769,1560,
73,89373,3744,
96,1235676,4091,
84,1444,1505,
62,856980,3596,
57,14440,833,
73,35972,2427,
44,19208,534,
57,22491,3602,
52,20825,3553,
73,7500,1858,
75,422576,3306,
96,15876,609,
98,295245,3752,
69,416888,3887,
72,80586,3665,
41,135828,1641,
31,293425,3414,
88,42527,442,
85,38988,2211,
9,338724,3655,
33,13013,1292,
19,117600,4034,
64,149058,2724,
37,2580480,2122,
45,156816,233,
94,131625,3205,
44,3388,2720,
102,7128,3957,
27,134977,2116,
71,567000,1833,
82,94792,1292,
5,1732104,4013,
12,19343,2231,
92,2545668,2828,
31,362600,3675,
63,567,2152,
108,63504,1821,
99,37004,1141,
52,20216,3041,
90,88064,3430,
91,20577,147,
17,416000,3094,
77,12844,3755,
93,380880,352,
22,134657,819,
91,618608,2903,
13,89780,1294,
102,192500,3461,
76,43264,2752,
