128.0,194.0,91.0,7.0,8.0,5.0,3.0,
64.0,194.0,28.0,56.0,11.0,5.0,1.0,
32.0,128.0,113.0,21.0,3.0,1.0,0.0,
16.0,130.0,4.0,44.0,2.0,1.0,0.0,
64.0,26.0,118.0,15.0,2.0,1.0,0.0,
32.0,113.0,139.0,11.0,11.0,5.0,2.0,
256.0,118.0,62.0,28.0,10.0,6.0,4.0,
128.0,198.0,58.0,100.0,3.0,2.0,0.0,
128.0,126.0,22.0,51.0,9.0,3.0,1.0,
128.0,182.0,77.0,3.0,11.0,9.0,4.0,
16.0,59.0,42.0,52.0,3.0,1.0,0.0,
16.0,160.0,73.0,23.0,11.0,1.0,0.0,
128.0,138.0,202.0,83.0,6.0,3.0,0.0,
256.0,36.0,103.0,5.0,6.0,3.0,2.0,
128.0,239.0,16.0,69.0,9.0,7.0,2.0,
128.0,163.0,85.0,100.0,9.0,4.0,0.0,
128.0,190.0,11.0,53.0,10.0,3.0,0.0,
256.0,153.0,50.0,71.0,2.0,1.0,0.0,
16.0,105.0,32.0,42.0,10.0,7.0,3.0,
16.0,138.0,23.0,84.0,9.0,3.0,1.0,
128.0,49.0,21.0,62.0,9.0,6.0,3.0,
64.0,24.0,70.0,65.0,2.0,1.0,0.0,
32.0,24.0,9.0,45.0,5.0,4.0,0.0,
64.0,138.0,92.0,88.0,9.0,6.0,2.0,
16.0,12.0,13.0,42.0,6.0,5.0,1.0,
16.0,65.0,26.0,90.0,3.0,2.0,1.0,
64.0,110.0,52.0,41.0,4.0,1.0,0.0,
16.0,25.0,71.0,43.0,9.0,3.0,2.0,
64.0,40.0,146.0,78.0,7.0,1.0,0.0,
64.0,116.0,69.0,87.0,7.0,4.0,2.0,
256.0,88.0,35.0,9.0,8.0,4.0,2.0,
128.0,38.0,8.0,52.0,6.0,3.0,2.0,
64.0,66.0,19.0,56.0,5.0,4.0,3.0,
128.0,65.0,51.0,18.0,6.0,3.0,1.0,
128.0,37.0,68.0,100.0,3.0,1.0,0.0,
128.0,92.0,104.0,80.0,6.0,4.0,0.0,
16.0,133.0,96.0,34.0,8.0,6.0,0.0,
16.0,144.0,38.0,58.0,7.0,6.0,1.0,
128.0,107.0,94.0,98.0,7.0,1.0,0.0,
256.0,178.0,18.0,81.0,11.0,8.0,5.0,
256.0,135.0,73.0,86.0,10.0,3.0,2.0,
128.0,159.0,10.0,22.0,5.0,1.0,0.0,
32.0,29.0,86.0,13.0,7.0,2.0,1.0,
16.0,20.0,35.0,27.0,2.0,1.0,0.0,
128.0,59.0,24.0,71.0,11.0,6.0,1.0,
256.0,32.0,38.0,93.0,11.0,9.0,3.0,
64.0,108.0,160.0,26.0,7.0,6.0,5.0,
64.0,207.0,32.0,28.0,4.0,1.0,0.0,
64.0,139.0,13.0,62.0,3.0,1.0,0.0,
128.0,175.0,72.0,82.0,11.0,8.0,5.0,
256.0,89.0,12.0,36.0,6.0,2.0,0.0,
16.0,176.0,66.0,17.0,11.0,10.0,8.0,
64.0,176.0,42.0,36.0,5.0,4.0,3.0,
32.0,145.0,2.0,48.0,4.0,3.0,1.0,
32.0,114.0,9.0,33.0,11.0,3.0,1.0,
64.0,188.0,53.0,74.0,11.0,5.0,2.0,
64.0,224.0,14.0,61.0,7.0,4.0,1.0,
256.0,19.0,40.0,25.0,7.0,4.0,2.0,
64.0,78.0,103.0,98.0,6.0,3.0,0.0,
128.0,111.0,82.0,6.0,3.0,2.0,1.0,
32.0,210.0,69.0,62.0,9.0,4.0,3.0,
16.0,50.0,13.0,55.0,9.0,2.0,0.0,
128.0,188.0,12.0,39.0,11.0,2.0,1.0,
64.0,61.0,37.0,57.0,7.0,3.0,2.0,
256.0,73.0,52.0,83.0,4.0,1.0,0.0,
64.0,211.0,17.0,57.0,9.0,1.0,0.0,
256.0,118.0,11.0,32.0,4.0,1.0,0.0,
64.0,29.0,95.0,85.0,9.0,7.0,1.0,
16.0,98.0,133.0,35.0,2.0,1.0,0.0,
128.0,42.0,31.0,99.0,10.0,2.0,1.0,
32.0,202.0,120.0,64.0,10.0,8.0,3.0,
128.0,110.0,122.0,13.0,6.0,1.0,0.0,
128.0,79.0,65.0,56.0,6.0,2.0,0.0,
32.0,238.0,33.0,69.0,10.0,2.0,1.0,
16.0,247.0,12.0,83.0,6.0,3.0,0.0,
32.0,151.0,21.0,79.0,8.0,7.0,4.0,
128.0,32.0,48.0,24.0,3.0,1.0,0.0,
32.0,134.0,105.0,64.0,6.0,5.0,3.0,
128.0,234.0,25.0,99.0,5.0,3.0,1.0,
64.0,150.0,132.0,89.0,6.0,2.0,1.0,
32.0,191.0,45.0,29.0,7.0,3.0,0.0,
32.0,179.0,44.0,7.0,5.0,4.0,2.0,
32.0,210.0,20.0,86.0,6.0,1.0,0.0,
256.0,198.0,22.0,48.0,10.0,3.0,0.0,
64.0,78.0,51.0,99.0,10.0,1.0,0.0,
256.0,8.0,124.0,68.0,10.0,2.0,1.0,
64.0,161.0,73.0,31.0,3.0,2.0,0.0,
256.0,210.0,65.0,99.0,6.0,2.0,1.0,
256.0,110.0,20.0,37.0,9.0,6.0,5.0,
256.0,14.0,15.0,86.0,8.0,4.0,3.0,
16.0,52.0,114.0,96.0,3.0,1.0,0.0,
16.0,180.0,93.0,14.0,5.0,3.0,2.0,
256.0,235.0,98.0,100.0,7.0,2.0,1.0,
256.0,25.0,100.0,72.0,4.0,3.0,1.0,
32.0,95.0,66.0,28.0,3.0,1.0,0.0,
128.0,8.0,45.0,97.0,5.0,4.0,1.0,
16.0,69.0,133.0,30.0,3.0,1.0,0.0,
256.0,164.0,102.0,34.0,10.0,2.0,0.0,
16.0,119.0,20.0,36.0,9.0,4.0,0.0,
128.0,169.0,100.0,19.0,2.0,1.0,0.0,
16.0,26.0,32.0,84.0,8.0,7.0,0.0,
256.0,230.0,43.0,51.0,6.0,4.0,2.0,
128.0,83.0,74.0,34.0,9.0,5.0,2.0,
16.0,59.0,74.0,8.0,4.0,3.0,0.0,
16.0,15.0,15.0,31.0,5.0,3.0,0.0,
32.0,159.0,71.0,14.0,2.0,1.0,0.0,
16.0,46.0,44.0,22.0,4.0,1.0,0.0,
256.0,172.0,23.0,85.0,9.0,6.0,5.0,
16.0,68.0,112.0,75.0,3.0,2.0,0.0,
16.0,245.0,139.0,35.0,11.0,4.0,0.0,
256.0,226.0,35.0,24.0,5.0,1.0,0.0,
32.0,218.0,101.0,87.0,2.0,1.0,0.0,
256.0,119.0,111.0,32.0,6.0,5.0,4.0,
128.0,197.0,73.0,81.0,2.0,1.0,0.0,
256.0,10.0,80.0,7.0,6.0,2.0,1.0,
256.0,4.0,13.0,25.0,2.0,1.0,0.0,
128.0,3.0,28.0,29.0,3.0,2.0,1.0,
16.0,135.0,8.0,88.0,6.0,3.0,0.0,
16.0,58.0,52.0,29.0,4.0,2.0,1.0,
16.0,254.0,117.0,24.0,10.0,8.0,4.0,
128.0,200.0,45.0,34.0,3.0,2.0,0.0,
256.0,62.0,63.0,22.0,6.0,1.0,0.0,
256.0,165.0,20.0,25.0,10.0,8.0,6.0,
256.0,171.0,73.0,23.0,3.0,2.0,0.0,
16.0,190.0,30.0,73.0,5.0,4.0,2.0,
256.0,189.0,7.0,92.0,2.0,1.0,0.0,
64.0,120.0,175.0,14.0,7.0,5.0,1.0,
16.0,150.0,111.0,31.0,6.0,2.0,0.0,
16.0,183.0,42.0,6.0,8.0,5.0,1.0,
128.0,170.0,106.0,62.0,2.0,1.0,0.0,
32.0,122.0,42.0,15.0,8.0,2.0,1.0,
64.0,110.0,39.0,11.0,2.0,1.0,0.0,
128.0,169.0,83.0,100.0,4.0,1.0,0.0,
64.0,243.0,82.0,83.0,11.0,6.0,3.0,
128.0,10.0,55.0,20.0,10.0,9.0,8.0,
256.0,21.0,24.0,19.0,8.0,4.0,1.0,
64.0,95.0,101.0,88.0,11.0,2.0,0.0,
64.0,5.0,17.0,49.0,7.0,3.0,1.0,
128.0,41.0,9.0,52.0,5.0,1.0,0.0,
32.0,178.0,15.0,57.0,2.0,1.0,0.0,
256.0,77.0,46.0,38.0,7.0,4.0,1.0,
64.0,250.0,162.0,59.0,9.0,8.0,5.0,
128.0,236.0,17.0,72.0,5.0,3.0,2.0,
64.0,171.0,54.0,27.0,6.0,3.0,0.0,
256.0,222.0,30.0,74.0,8.0,4.0,0.0,
16.0,139.0,23.0,70.0,8.0,2.0,1.0,
128.0,35.0,5.0,71.0,3.0,2.0,1.0,
32.0,232.0,188.0,77.0,2.0,1.0,0.0,
64.0,19.0,4.0,88.0,5.0,2.0,1.0,
16.0,47.0,12.0,85.0,7.0,2.0,1.0,
256.0,9.0,11.0,42.0,2.0,1.0,0.0,
32.0,111.0,74.0,4.0,4.0,3.0,2.0,
128.0,38.0,6.0,54.0,5.0,4.0,2.0,
256.0,202.0,107.0,10.0,8.0,6.0,5.0,
16.0,115.0,22.0,58.0,3.0,1.0,0.0,
16.0,53.0,58.0,99.0,8.0,5.0,2.0,
128.0,114.0,10.0,46.0,10.0,1.0,0.0,
64.0,187.0,64.0,50.0,8.0,5.0,3.0,
16.0,177.0,75.0,67.0,2.0,1.0,0.0,
64.0,130.0,85.0,16.0,4.0,1.0,0.0,
16.0,7.0,103.0,46.0,7.0,5.0,0.0,
128.0,140.0,53.0,44.0,4.0,1.0,0.0,
64.0,254.0,31.0,8.0,5.0,3.0,1.0,
256.0,7.0,12.0,57.0,10.0,2.0,0.0,
128.0,171.0,78.0,85.0,9.0,3.0,0.0,
128.0,255.0,40.0,89.0,6.0,3.0,1.0,
32.0,224.0,3.0,99.0,9.0,8.0,5.0,
32.0,212.0,35.0,56.0,5.0,1.0,0.0,
64.0,35.0,109.0,46.0,11.0,8.0,3.0,
256.0,220.0,4.0,7.0,3.0,2.0,0.0,
32.0,123.0,86.0,4.0,3.0,2.0,0.0,
64.0,100.0,105.0,38.0,11.0,3.0,1.0,
256.0,68.0,21.0,87.0,3.0,1.0,0.0,
256.0,86.0,111.0,75.0,6.0,2.0,0.0,
64.0,8.0,76.0,81.0,4.0,3.0,2.0,
32.0,72.0,106.0,28.0,4.0,2.0,0.0,
64.0,45.0,76.0,24.0,7.0,6.0,0.0,
256.0,153.0,72.0,44.0,3.0,1.0,0.0,
16.0,240.0,92.0,84.0,3.0,1.0,0.0,
256.0,210.0,74.0,87.0,5.0,3.0,0.0,
128.0,225.0,13.0,36.0,2.0,1.0,0.0,
64.0,216.0,41.0,27.0,5.0,3.0,0.0,
128.0,220.0,16.0,9.0,11.0,3.0,2.0,
64.0,143.0,84.0,80.0,6.0,4.0,2.0,
16.0,102.0,48.0,50.0,11.0,2.0,0.0,
256.0,185.0,11.0,79.0,4.0,2.0,1.0,
32.0,231.0,9.0,30.0,3.0,2.0,1.0,
256.0,160.0,33.0,46.0,8.0,6.0,3.0,
128.0,28.0,20.0,61.0,5.0,4.0,0.0,
256.0,246.0,14.0,45.0,9.0,7.0,3.0,
32.0,175.0,24.0,36.0,5.0,1.0,0.0,
128.0,120.0,147.0,29.0,9.0,1.0,0.0,
256.0,213.0,97.0,10.0,6.0,4.0,1.0,
32.0,123.0,97.0,29.0,9.0,7.0,1.0,
64.0,77.0,45.0,55.0,10.0,9.0,2.0,
16.0,165.0,23.0,85.0,8.0,3.0,2.0,
32.0,198.0,4.0,63.0,2.0,1.0,0.0,
64.0,203.0,23.0,24.0,10.0,7.0,5.0,
16.0,104.0,190.0,15.0,5.0,2.0,0.0,
16.0,153.0,39.0,14.0,6.0,5.0,1.0,
32.0,118.0,62.0,74.0,5.0,4.0,0.0,
64.0,82.0,113.0,82.0,11.0,1.0,0.0,
256.0,30.0,19.0,66.0,8.0,2.0,0.0,
64.0,254.0,19.0,70.0,2.0,1.0,0.0,
256.0,187.0,79.0,60.0,2.0,1.0,0.0,
64.0,219.0,9.0,20.0,6.0,2.0,1.0,
16.0,101.0,8.0,30.0,5.0,1.0,0.0,
128.0,36.0,29.0,13.0,11.0,3.0,1.0,
64.0,219.0,109.0,54.0,2.0,1.0,0.0,
128.0,53.0,19.0,56.0,2.0,1.0,0.0,
256.0,142.0,86.0,64.0,7.0,5.0,1.0,
64.0,155.0,69.0,26.0,10.0,7.0,0.0,
256.0,121.0,38.0,11.0,8.0,4.0,1.0,
16.0,90.0,18.0,92.0,6.0,2.0,0.0,
16.0,19.0,33.0,67.0,8.0,1.0,0.0,
128.0,195.0,15.0,30.0,11.0,1.0,0.0,
64.0,60.0,141.0,34.0,5.0,4.0,0.0,
32.0,101.0,11.0,37.0,6.0,5.0,0.0,
256.0,136.0,9.0,26.0,3.0,1.0,0.0,
256.0,83.0,43.0,44.0,8.0,3.0,1.0,
256.0,78.0,8.0,100.0,8.0,1.0,0.0,
64.0,164.0,26.0,5.0,7.0,3.0,0.0,
16.0,162.0,13.0,33.0,8.0,1.0,0.0,
16.0,57.0,10.0,70.0,5.0,3.0,2.0,
32.0,51.0,28.0,62.0,10.0,2.0,0.0,
16.0,79.0,63.0,74.0,11.0,3.0,2.0,
256.0,185.0,48.0,65.0,2.0,1.0,0.0,
32.0,79.0,37.0,69.0,3.0,1.0,0.0,
32.0,211.0,103.0,48.0,10.0,3.0,1.0,
64.0,141.0,205.0,13.0,5.0,2.0,1.0,
16.0,74.0,80.0,58.0,8.0,1.0,0.0,
16.0,72.0,81.0,76.0,11.0,2.0,1.0,
32.0,16.0,80.0,65.0,10.0,5.0,2.0,
256.0,206.0,72.0,84.0,7.0,1.0,0.0,
256.0,79.0,25.0,45.0,10.0,6.0,0.0,
32.0,15.0,56.0,57.0,10.0,8.0,0.0,
256.0,51.0,63.0,38.0,3.0,2.0,0.0,
16.0,125.0,7.0,69.0,4.0,2.0,0.0,
64.0,50.0,16.0,87.0,9.0,1.0,0.0,
16.0,5.0,131.0,58.0,7.0,2.0,0.0,
16.0,106.0,38.0,31.0,10.0,2.0,0.0,
16.0,249.0,8.0,75.0,11.0,4.0,3.0,
32.0,117.0,10.0,66.0,11.0,10.0,6.0,
256.0,249.0,81.0,83.0,11.0,4.0,0.0,
256.0,87.0,22.0,36.0,2.0,1.0,0.0,
32.0,77.0,67.0,83.0,4.0,2.0,1.0,
32.0,95.0,26.0,37.0,8.0,3.0,1.0,
32.0,176.0,9.0,60.0,8.0,7.0,6.0,
64.0,50.0,42.0,81.0,2.0,1.0,0.0,
256.0,174.0,18.0,73.0,4.0,1.0,0.0,
16.0,159.0,53.0,11.0,11.0,5.0,4.0,
256.0,184.0,69.0,98.0,2.0,1.0,0.0,
16.0,241.0,4.0,79.0,2.0,1.0,0.0,
32.0,14.0,55.0,38.0,7.0,1.0,0.0,
32.0,112.0,23.0,39.0,9.0,2.0,0.0,
128.0,243.0,23.0,46.0,2.0,1.0,0.0,
32.0,13.0,16.0,14.0,6.0,1.0,0.0,
256.0,248.0,34.0,21.0,4.0,3.0,2.0,
128.0,105.0,53.0,13.0,10.0,1.0,0.0,
64.0,131.0,26.0,15.0,7.0,4.0,3.0,
16.0,25.0,136.0,63.0,8.0,3.0,0.0,
64.0,61.0,31.0,61.0,11.0,5.0,2.0,
256.0,206.0,56.0,29.0,6.0,1.0,0.0,
256.0,37.0,166.0,95.0,7.0,6.0,1.0,
32.0,51.0,94.0,42.0,11.0,1.0,0.0,
64.0,254.0,57.0,17.0,2.0,1.0,0.0,
128.0,136.0,82.0,15.0,11.0,10.0,4.0,
16.0,191.0,149.0,74.0,4.0,1.0,0.0,
128.0,23.0,82.0,13.0,4.0,3.0,0.0,
32.0,236.0,10.0,25.0,3.0,1.0,0.0,
128.0,189.0,134.0,93.0,2.0,1.0,0.0,
16.0,226.0,129.0,46.0,5.0,4.0,0.0,
256.0,157.0,4.0,8.0,9.0,8.0,4.0,
128.0,183.0,7.0,56.0,9.0,7.0,3.0,
64.0,31.0,126.0,7.0,10.0,5.0,4.0,
16.0,195.0,52.0,80.0,11.0,8.0,2.0,
16.0,23.0,60.0,43.0,8.0,7.0,2.0,
64.0,57.0,26.0,27.0,2.0,1.0,0.0,
128.0,185.0,117.0,82.0,7.0,3.0,2.0,
32.0,123.0,178.0,44.0,2.0,1.0,0.0,
16.0,67.0,57.0,22.0,2.0,1.0,0.0,
64.0,122.0,20.0,70.0,11.0,7.0,1.0,
256.0,111.0,57.0,95.0,5.0,1.0,0.0,
32.0,61.0,64.0,52.0,4.0,2.0,1.0,
64.0,110.0,50.0,65.0,11.0,3.0,1.0,
256.0,225.0,19.0,32.0,7.0,6.0,4.0,
64.0,28.0,125.0,52.0,10.0,3.0,2.0,
32.0,123.0,151.0,99.0,9.0,4.0,2.0,
256.0,251.0,33.0,89.0,5.0,3.0,0.0,
64.0,46.0,20.0,78.0,2.0,1.0,0.0,
64.0,180.0,83.0,28.0,6.0,4.0,0.0,
256.0,141.0,31.0,95.0,4.0,3.0,2.0,
128.0,247.0,22.0,40.0,8.0,4.0,2.0,
256.0,102.0,36.0,27.0,2.0,1.0,0.0,
256.0,214.0,8.0,42.0,4.0,3.0,0.0,
256.0,253.0,82.0,51.0,11.0,3.0,0.0,
256.0,202.0,42.0,58.0,9.0,3.0,1.0,
16.0,123.0,171.0,40.0,11.0,2.0,1.0,
128.0,36.0,137.0,68.0,2.0,1.0,0.0,
64.0,231.0,64.0,96.0,6.0,4.0,1.0,
128.0,156.0,56.0,21.0,7.0,1.0,0.0,
32.0,197.0,181.0,43.0,2.0,1.0,0.0,
128.0,120.0,38.0,81.0,7.0,1.0,0.0,
32.0,72.0,63.0,23.0,11.0,4.0,3.0,
64.0,57.0,92.0,18.0,3.0,1.0,0.0,
16.0,218.0,64.0,31.0,11.0,9.0,3.0,
128.0,29.0,30.0,100.0,7.0,1.0,0.0,
16.0,204.0,66.0,99.0,4.0,1.0,0.0,
64.0,186.0,36.0,26.0,2.0,1.0,0.0,
64.0,143.0,34.0,5.0,11.0,5.0,2.0,
128.0,51.0,21.0,9.0,5.0,1.0,0.0,
128.0,41.0,125.0,45.0,2.0,1.0,0.0,
128.0,28.0,24.0,18.0,2.0,1.0,0.0,
32.0,133.0,93.0,71.0,7.0,5.0,4.0,
32.0,110.0,134.0,9.0,11.0,4.0,3.0,
32.0,98.0,168.0,92.0,4.0,1.0,0.0,
128.0,61.0,104.0,83.0,9.0,1.0,0.0,
64.0,232.0,136.0,9.0,10.0,8.0,3.0,
128.0,82.0,125.0,95.0,10.0,3.0,2.0,
256.0,223.0,19.0,34.0,3.0,1.0,0.0,
32.0,108.0,137.0,5.0,9.0,6.0,5.0,
32.0,254.0,100.0,9.0,2.0,1.0,0.0,
256.0,243.0,43.0,58.0,5.0,4.0,1.0,
256.0,151.0,18.0,49.0,6.0,1.0,0.0,
16.0,230.0,131.0,89.0,9.0,8.0,3.0,
16.0,218.0,125.0,95.0,8.0,7.0,5.0,
256.0,33.0,52.0,75.0,6.0,5.0,1.0,
16.0,234.0,57.0,77.0,9.0,4.0,3.0,
16.0,206.0,50.0,93.0,6.0,5.0,2.0,
128.0,37.0,59.0,82.0,5.0,1.0,0.0,
32.0,227.0,1.0,29.0,7.0,6.0,4.0,
64.0,172.0,80.0,57.0,8.0,2.0,1.0,
64.0,170.0,54.0,39.0,4.0,1.0,0.0,
256.0,172.0,31.0,81.0,9.0,2.0,1.0,
256.0,233.0,78.0,91.0,10.0,5.0,2.0,
128.0,149.0,18.0,98.0,3.0,1.0,0.0,
16.0,250.0,36.0,22.0,11.0,4.0,2.0,
32.0,33.0,4.0,71.0,6.0,2.0,1.0,
64.0,5.0,62.0,65.0,10.0,3.0,1.0,
16.0,35.0,40.0,55.0,7.0,4.0,1.0,
256.0,239.0,101.0,100.0,7.0,4.0,0.0,
128.0,147.0,14.0,87.0,9.0,7.0,0.0,
32.0,149.0,128.0,94.0,8.0,4.0,3.0,
64.0,96.0,55.0,18.0,5.0,2.0,1.0,
256.0,32.0,16.0,92.0,2.0,1.0,0.0,
128.0,1.0,72.0,82.0,5.0,1.0,0.0,
128.0,11.0,117.0,46.0,2.0,1.0,0.0,
64.0,160.0,62.0,42.0,6.0,3.0,1.0,
32.0,154.0,54.0,24.0,2.0,1.0,0.0,
16.0,22.0,201.0,91.0,5.0,2.0,0.0,
16.0,164.0,113.0,71.0,11.0,7.0,4.0,
64.0,60.0,59.0,43.0,7.0,5.0,0.0,
64.0,247.0,201.0,32.0,5.0,4.0,3.0,
32.0,2.0,63.0,76.0,9.0,5.0,4.0,
32.0,78.0,7.0,68.0,9.0,7.0,4.0,
128.0,67.0,117.0,96.0,10.0,3.0,1.0,
64.0,127.0,110.0,5.0,8.0,3.0,0.0,
32.0,162.0,17.0,5.0,5.0,2.0,1.0,
64.0,5.0,128.0,62.0,7.0,6.0,4.0,
256.0,23.0,83.0,74.0,2.0,1.0,0.0,
256.0,74.0,182.0,75.0,6.0,3.0,2.0,
256.0,48.0,104.0,65.0,11.0,2.0,1.0,
128.0,97.0,78.0,39.0,7.0,1.0,0.0,
32.0,160.0,3.0,72.0,11.0,10.0,6.0,
32.0,236.0,190.0,58.0,11.0,9.0,6.0,
128.0,52.0,66.0,11.0,5.0,4.0,2.0,
64.0,7.0,31.0,75.0,9.0,1.0,0.0,
32.0,137.0,69.0,43.0,8.0,5.0,2.0,
64.0,50.0,109.0,89.0,7.0,5.0,3.0,
256.0,250.0,29.0,15.0,8.0,6.0,2.0,
128.0,220.0,123.0,91.0,4.0,1.0,0.0,
128.0,64.0,82.0,94.0,2.0,1.0,0.0,
16.0,57.0,36.0,81.0,8.0,1.0,0.0,
32.0,146.0,80.0,29.0,9.0,6.0,4.0,
128.0,144.0,58.0,31.0,8.0,2.0,0.0,
64.0,97.0,39.0,83.0,3.0,2.0,0.0,
32.0,8.0,6.0,35.0,6.0,5.0,1.0,
16.0,93.0,22.0,36.0,10.0,8.0,7.0,
32.0,52.0,11.0,84.0,5.0,3.0,0.0,
128.0,13.0,49.0,73.0,9.0,4.0,3.0,
128.0,215.0,57.0,20.0,2.0,1.0,0.0,
64.0,86.0,124.0,47.0,6.0,5.0,3.0,
128.0,173.0,77.0,5.0,8.0,6.0,2.0,
16.0,159.0,13.0,50.0,11.0,10.0,0.0,
32.0,15.0,78.0,34.0,5.0,2.0,1.0,
16.0,229.0,118.0,31.0,7.0,2.0,1.0,
64.0,163.0,52.0,93.0,6.0,4.0,1.0,
64.0,183.0,15.0,42.0,9.0,4.0,0.0,
64.0,124.0,112.0,78.0,3.0,1.0,0.0,
128.0,10.0,20.0,46.0,3.0,2.0,1.0,
16.0,127.0,5.0,58.0,6.0,3.0,2.0,
256.0,118.0,75.0,48.0,6.0,5.0,3.0,
128.0,172.0,55.0,97.0,8.0,3.0,1.0,
64.0,49.0,19.0,25.0,11.0,4.0,3.0,
16.0,138.0,81.0,71.0,9.0,3.0,2.0,
64.0,135.0,16.0,45.0,11.0,9.0,7.0,
64.0,54.0,10.0,90.0,8.0,4.0,2.0,
16.0,27.0,70.0,23.0,2.0,1.0,0.0,
64.0,160.0,76.0,97.0,5.0,2.0,1.0,
128.0,200.0,67.0,12.0,3.0,2.0,0.0,
16.0,5.0,61.0,100.0,6.0,4.0,1.0,
64.0,27.0,12.0,18.0,8.0,6.0,4.0,
32.0,18.0,24.0,71.0,7.0,6.0,2.0,
64.0,191.0,10.0,55.0,7.0,1.0,0.0,
256.0,165.0,26.0,23.0,6.0,3.0,1.0,
32.0,136.0,27.0,90.0,5.0,1.0,0.0,
128.0,154.0,11.0,50.0,8.0,3.0,2.0,
64.0,83.0,3.0,11.0,11.0,7.0,5.0,
256.0,88.0,157.0,36.0,3.0,1.0,0.0,
128.0,52.0,118.0,51.0,6.0,2.0,0.0,
128.0,65.0,22.0,30.0,9.0,8.0,1.0,
128.0,220.0,145.0,90.0,2.0,1.0,0.0,
128.0,12.0,22.0,49.0,6.0,1.0,0.0,
256.0,212.0,103.0,23.0,6.0,4.0,1.0,
128.0,213.0,8.0,68.0,6.0,1.0,0.0,
256.0,155.0,50.0,47.0,9.0,6.0,0.0,
32.0,80.0,14.0,12.0,9.0,4.0,3.0,
128.0,29.0,98.0,19.0,8.0,1.0,0.0,
256.0,118.0,59.0,59.0,5.0,3.0,1.0,
128.0,246.0,59.0,52.0,3.0,2.0,0.0,
64.0,250.0,12.0,23.0,2.0,1.0,0.0,
128.0,145.0,116.0,75.0,6.0,5.0,0.0,
128.0,67.0,14.0,26.0,5.0,4.0,2.0,
16.0,146.0,72.0,46.0,3.0,1.0,0.0,
32.0,256.0,69.0,72.0,3.0,1.0,0.0,
64.0,71.0,47.0,38.0,3.0,2.0,0.0,
16.0,220.0,12.0,41.0,5.0,2.0,1.0,
32.0,255.0,28.0,43.0,10.0,2.0,1.0,
64.0,232.0,24.0,74.0,9.0,6.0,2.0,
16.0,169.0,93.0,21.0,5.0,3.0,0.0,
128.0,26.0,34.0,50.0,7.0,3.0,2.0,
16.0,88.0,83.0,62.0,8.0,6.0,5.0,
128.0,55.0,54.0,97.0,4.0,1.0,0.0,
32.0,43.0,25.0,60.0,8.0,1.0,0.0,
64.0,198.0,47.0,62.0,8.0,5.0,4.0,
64.0,100.0,46.0,91.0,3.0,1.0,0.0,
32.0,207.0,80.0,29.0,10.0,7.0,1.0,
32.0,201.0,168.0,27.0,3.0,1.0,0.0,
32.0,55.0,61.0,9.0,8.0,3.0,1.0,
256.0,125.0,36.0,88.0,4.0,1.0,0.0,
128.0,179.0,20.0,23.0,8.0,6.0,2.0,
64.0,67.0,135.0,76.0,2.0,1.0,0.0,
32.0,51.0,48.0,50.0,9.0,1.0,0.0,
16.0,89.0,29.0,47.0,6.0,4.0,0.0,
16.0,99.0,46.0,83.0,4.0,2.0,0.0,
128.0,154.0,67.0,33.0,10.0,5.0,0.0,
16.0,226.0,37.0,42.0,8.0,6.0,0.0,
128.0,128.0,33.0,26.0,6.0,5.0,2.0,
128.0,226.0,58.0,98.0,11.0,8.0,3.0,
32.0,159.0,108.0,69.0,6.0,5.0,4.0,
32.0,118.0,104.0,87.0,8.0,5.0,2.0,
128.0,13.0,95.0,3.0,10.0,6.0,2.0,
128.0,84.0,27.0,27.0,10.0,8.0,2.0,
32.0,202.0,9.0,18.0,4.0,2.0,0.0,
16.0,56.0,22.0,53.0,11.0,8.0,3.0,
64.0,10.0,4.0,19.0,7.0,3.0,2.0,
64.0,57.0,26.0,67.0,3.0,2.0,0.0,
64.0,47.0,36.0,57.0,5.0,2.0,0.0,
256.0,132.0,39.0,5.0,9.0,3.0,2.0,
16.0,31.0,48.0,32.0,2.0,1.0,0.0,
128.0,87.0,36.0,13.0,3.0,1.0,0.0,
64.0,80.0,10.0,98.0,10.0,4.0,1.0,
16.0,58.0,126.0,39.0,10.0,7.0,4.0,
128.0,84.0,113.0,31.0,10.0,7.0,1.0,
32.0,199.0,76.0,76.0,3.0,2.0,1.0,
32.0,3.0,196.0,96.0,3.0,1.0,0.0,
128.0,161.0,93.0,66.0,10.0,4.0,3.0,
16.0,152.0,12.0,39.0,3.0,1.0,0.0,
32.0,2.0,119.0,34.0,9.0,8.0,7.0,
64.0,130.0,62.0,32.0,2.0,1.0,0.0,
128.0,229.0,81.0,47.0,9.0,6.0,2.0,
256.0,69.0,125.0,22.0,6.0,1.0,0.0,
256.0,31.0,34.0,4.0,6.0,4.0,0.0,
16.0,147.0,14.0,48.0,2.0,1.0,0.0,
16.0,61.0,39.0,94.0,2.0,1.0,0.0,
32.0,37.0,45.0,16.0,3.0,2.0,0.0,
32.0,55.0,91.0,41.0,5.0,1.0,0.0,
256.0,133.0,49.0,38.0,6.0,1.0,0.0,
64.0,72.0,10.0,17.0,4.0,1.0,0.0,
64.0,186.0,20.0,3.0,10.0,3.0,0.0,
128.0,124.0,29.0,98.0,3.0,2.0,0.0,
256.0,136.0,87.0,46.0,4.0,2.0,1.0,
