Ensembled Results,Labels,Error(%)
50.9707628886,60.2563247681,15.41010328
43.2575340271,52.0753555298,16.9328109486
11.2302118937,13.7914552689,18.5712336023
37.2806682587,45.6678657532,18.3656436669
36.115451177,39.0049819946,7.40810704147
31.5790303548,35.5441398621,11.1554521297
42.9919249217,51.7511863708,16.9257210577
38.7097841899,47.0831260681,17.7841672325
29.5947119395,30.4333343506,2.75560476362
36.6092815399,45.8597450256,20.1712056632
48.5025558472,59.3187713623,18.23405183
27.8288170497,36.040725708,22.7850813129
37.8390808105,49.0049819946,22.7852367853
50.0071875254,59.9442100525,16.5771181543
35.0754400889,41.0397720337,14.5330533023
41.4146359762,50.4298973083,17.8768187392
44.1730454763,54.3818283081,18.7724156201
27.9727668762,31.5418548584,11.3154029723
36.2103684743,40.7058677673,11.0438606019
32.0923614502,41.9196205139,23.4431012095
40.2070833842,47.0645370483,14.5703200206
29.1359494527,34.9532546997,16.6431003263
46.7170162201,56.3348007202,17.0725455263
34.7183043162,41.5153388977,16.3723451668
37.8785368601,43.0800552368,12.0740754581
47.2208569845,59.5168991089,20.659749262
41.788482666,50.4587364197,17.1828594389
47.8618418376,58.6098518372,18.3382309675
50.0691394806,60.0209503174,16.5805619274
32.2758496602,39.841255188,18.988873448
33.1728420258,37.7918205261,12.2221645744
37.3875745138,43.5898933411,14.2288001918
35.7801831563,45.2701797485,20.9630194643
26.2455679576,32.6577377319,19.6344579254
46.7759532928,57.3823623657,18.4837441953
37.1391232808,43.543296814,14.7075991064
24.9593308767,26.6759757996,6.43517199067
42.212035497,50.9478645325,17.1466048982
42.4794476827,50.07554245,15.1692710565
47.832654953,59.6448059082,19.8041569175
48.0731341044,60.6100196838,20.6845099949
41.6148300171,50.5456581116,17.6688333442
38.4873886108,47.3465690613,18.7113461991
43.3081061045,52.5188865662,17.5380345317
37.4266770681,43.5278320312,14.0166754889
44.2799415588,52.5479545593,15.7342242335
42.0177173615,51.6887321472,18.7101025388
23.9180485408,22.0969257355,8.24152113773
25.4110829035,31.0798931122,18.2394778134
25.666495959,32.6604576111,21.414156946
38.2840525309,46.4120750427,17.5127324178
41.9445298513,50.4701194763,16.892350788
29.3221009572,34.1433830261,14.1206923321
37.6008885701,47.0660438538,20.1103694056
44.0069421132,53.3909301758,17.5759965815
33.1228663127,36.069694519,8.16981747607
47.8660392761,58.5179214478,18.2027691827
18.5867188772,17.1341896057,8.47737363055
46.9971294403,58.6160850525,19.8221283489
45.0103232066,56.2871131897,20.0344081337
45.7024186452,57.5915679932,20.6439063256
36.5467592875,42.6606941223,14.3315409198
40.90295283,50.128868103,18.4043957547
39.8816083272,45.9300270081,13.1687679604
49.882305781,60.2934570312,17.2674644362
36.5138543447,39.9622650146,8.62916721237
37.8505859375,47.9242553711,21.0199811256
27.5573107402,33.0872612,16.7132311931
38.2768363953,44.2673110962,13.5325018678
32.5687980652,38.7799453735,16.0163900401
31.865339915,39.0351409912,18.3675552187
39.9814268748,47.9390983582,16.5995434956
37.9113089244,45.2374343872,16.1948297071
47.6308612823,59.9865875244,20.5974814571
42.3602555593,51.2789916992,17.3925731462
41.6090965271,51.1181793213,18.6021546942
42.4589207967,49.5822715759,14.3667293829
35.2052911123,42.9219551086,17.9783609038
40.639319102,46.5968513489,12.7852678334
48.6570447286,58.8051948547,17.2572340781
49.8815046946,60.9374275208,18.1430744223
28.1735242208,32.0470924377,12.0871128153
31.5933081309,36.2591171265,12.8679608477
42.0953966777,51.579044342,18.3866292704
33.6131356557,38.118850708,11.8201755
28.2176558177,33.8856773376,16.7268945623
32.192920049,33.2033958435,3.04329050931
21.6972869237,23.8336391449,8.96360059907
41.3385467529,46.9772758484,12.0030993574
41.6323019663,49.316734314,15.5817948096
44.7111701965,56.1709365845,20.4015939287
34.54063797,41.4979934692,16.7655226618
48.1183395386,59.7286491394,19.4384265643
26.9034080505,30.0842056274,10.5729817709
41.1250782013,50.1484832764,17.9933758422
28.3046630224,33.7406044006,16.1109780777
44.331161499,68.8946304321,35.6536768962
40.1880276998,45.743144989,12.1441525076
29.5793158213,30.7545375824,3.82129550125
36.8404502869,52.8436546326,30.284060512
29.1889686584,36.8898582458,20.8753569506
46.8032512665,57.630027771,18.7866931932
33.598845164,41.4530105591,18.947153148
47.2985312144,60.7100143433,22.0910557738
41.4832700094,51.2439994812,19.0475559493
41.961634318,50.422454834,16.7798663191
26.3982226054,31.4749221802,16.1293475032
47.5942611694,59.9854698181,20.657016918
41.0084018707,49.8148574829,17.6783715886
48.0075912476,59.5494613647,19.3819891107
43.165400823,51.5575141907,16.2771877183
37.6889546712,47.3060264587,20.3294854957
42.3760471344,51.5777778625,17.8404947043
44.7424583435,57.6511116028,22.3909876157
28.2105601629,37.4690551758,24.7097103716
42.2754650116,52.0214614868,18.7345687658
37.874704361,47.9264831543,20.9733285895
48.8503684998,60.4038734436,19.1270928257
37.1624647776,45.2613716125,17.8936398664
36.7243760427,42.8810997009,14.3576627026
38.7423795064,48.2788314819,19.7528641079
48.946753184,56.8151245117,13.8490787362
28.9116179148,33.2691421509,13.0977955977
30.860502243,39.093875885,21.0605202364
49.6070327759,59.7923088074,17.0344250534
39.9920406342,48.5368614197,17.604807018
39.9187704722,46.1465263367,13.4956113902
40.0247866313,47.0673446655,14.9627264599
49.1279061635,60.7001152039,19.0645586116
31.8226350149,37.3667640686,14.8370595955
34.7776565552,42.3349647522,17.8512211862
29.6992003123,35.9011306763,17.2750279647
25.9395465851,27.5017604828,5.68041416361
29.1342309316,35.3150482178,17.5019364212
49.5423113505,60.6515960693,18.3165579124
54.5880788167,69.1743087769,21.0861954648
41.5868460337,49.8082427979,16.506096787
40.6691385905,48.3363380432,15.8621851864
46.1845423381,55.703414917,17.0884901637
38.0186767578,41.6978340149,8.82337738638
40.7204271952,49.3093986511,17.4185280917
48.4553330739,59.4226989746,18.4565260244
49.4770584106,60.0833473206,17.6526265312
37.4465503693,42.6203346252,12.1392389372
40.8757960002,46.058921814,11.2532504229
32.1233520508,36.3139648438,11.539948367
47.4574750264,59.1402778625,19.7543928746
49.1376895905,60.4272384644,18.6828807022
16.2621596654,18.1454029083,10.3786245608
35.8327096303,38.1301765442,6.0253246171
34.7722371419,42.41563797,18.0202425187
42.847269694,50.9712524414,15.938362034
42.0573565165,50.1870117188,16.1987233824
39.7866064707,47.9521217346,17.0284754219
48.6851094564,58.8502464294,17.2728876934
23.3449220657,30.3889102936,23.179469615
40.0617198944,47.0082321167,14.777224987
31.7588698069,38.6902236938,17.9150008068
49.2204195658,59.6094055176,17.4284340894
42.4958337148,52.1653594971,18.5362966449
41.6442584991,48.3537864685,13.8759101601
47.5995407104,59.5378189087,20.0515880781
49.7576796214,60.1906509399,17.3332089878
47.3218212128,58.8297348022,19.5613895391
36.3874988556,42.6920051575,14.7674167063
49.3397757212,60.1738624573,18.004639047
39.0751654307,48.5659599304,19.5420712641
47.1301720937,58.5538444519,19.5096879891
38.0244178772,45.1388664246,15.7612477027
50.1094601949,60.0780448914,16.5927248706
47.3786125183,59.6057662964,20.5133740204
46.3383045197,54.5156707764,15.0000286895
46.2229836782,58.9679412842,21.6133670745
27.7581911087,31.7985496521,12.7061095163
42.3542989095,54.5970840454,22.4238809635
47.6422659556,59.2992286682,19.6578656661
26.574204127,31.1941890717,14.8104024568
42.0446980794,48.8362350464,13.9067578828
34.1724058787,39.3675346375,13.1964798065
39.9228343964,48.442615509,17.587368112
43.9329566956,53.6445503235,18.1035977921
33.6083825429,41.6335411072,19.2757049985
33.5843156179,43.0464782715,21.9812700912
36.3885656993,44.9014701843,18.959077398
19.3125333786,20.8334388733,7.30030939174
32.8771324158,38.0613098145,13.6205964113
41.3623650869,48.559513092,14.8212935981
19.8428808848,21.667388916,8.42052560316
49.0176798503,56.5642166138,13.3415385473
30.0659014384,32.8938941956,8.59731821459
47.5466302236,57.238155365,16.9319312958
32.1787630717,36.9998207092,13.029948646
45.3643258413,55.4522857666,18.1921444461
40.0094540914,48.1388587952,16.8874063641
43.14012146,52.6072120667,17.9958036831
48.8639698029,59.9170608521,18.4473184966
36.865978241,45.6029129028,19.1587205854
38.1827602386,45.6018676758,16.2693060948
43.4749692281,52.6872444153,17.4848301319
40.2528743744,42.1070137024,4.40339783084
22.2950363159,29.4062843323,24.1827492926
30.8453585307,34.7078895569,11.1286830617
48.1773001353,57.7414054871,16.5636864415
35.8246822357,44.7047424316,19.8637990354
32.0339228312,32.1733894348,0.433484336114
29.230255127,38.156993866,23.3947641954
45.3931299845,53.6640090942,15.4123391996
48.5361741384,58.8072433472,17.4656532498
35.3744169871,43.7646102905,19.1711824868
27.9250218074,32.294254303,13.5294422798
48.7154267629,61.007900238,20.1489863234
32.2907339732,39.376083374,17.9940430681
48.5669358571,60.028793335,19.0939328296
44.7399927775,54.7737197876,18.3185057524
49.2143446604,59.4493675232,17.2163696422
27.5297733943,29.7621688843,7.50078228066
47.514696757,60.0732040405,20.9053395505
41.4156455994,51.0242767334,18.8314891444
32.2727801005,35.0163612366,7.83514060051
41.5368785858,49.8422393799,16.6632978321
26.7062629064,30.5153713226,12.4825891056
42.4699103038,52.2390403748,18.7008222221
35.7633991241,39.0719490051,8.46783937128
40.7934335073,45.9744873047,11.2694107127
38.8723678589,46.887802124,17.0949242704
47.6040267944,58.7526435852,18.9755151606
38.7613054911,46.4592933655,16.5693176041
51.5922749837,64.2362747192,19.683581887
41.5306396484,50.3344841003,17.4906818045
43.1650835673,44.6723518372,3.37405175208
41.8776334127,50.8807601929,17.694560274
27.5975557963,38.2857398987,27.9168800986
49.7540384928,59.66847229,16.6158666657
40.3541692098,45.550113678,11.4070944036
41.3055578868,49.6412963867,16.7919436169
45.9994424184,59.338886261,22.4801048404
47.5042648315,56.9544906616,16.5925912431
42.986193339,52.9146308899,18.763123514
37.497171402,45.338596344,17.2952529949
37.7057469686,39.0453796387,3.43096336233
36.2991828918,45.9863395691,21.065291928
48.8698628743,60.287563324,18.9387326674
24.5316578547,29.6495780945,17.2613594145
42.2716172536,51.2422409058,17.5063063082
35.174334844,43.3307876587,18.8236892414
40.3272094727,46.2925567627,12.8861910147
36.2956943512,42.9517021179,15.4964935929
37.9067738851,40.7762413025,7.03710623084
44.7109915415,53.9786338806,17.169093904
35.8706385295,42.1383590698,14.8741447904
45.4442399343,55.3194694519,17.8512730065
46.9282251994,55.683177948,15.7227964912
38.6160163879,46.6168403625,17.1629477939
23.7134628296,28.4294605255,16.5884178199
35.2225081126,37.3108596802,5.59716818505
44.6536273956,55.7425804138,19.8931462015
39.7495702108,44.1634521484,9.9944223627
41.1678396861,50.580078125,18.6085881791
48.6807378133,60.4687995911,19.4944531022
48.373849233,67.4237670898,28.254009942
28.2314167023,32.5610351562,13.2969312345
37.3347326914,46.012298584,18.8592314655
42.4165287018,53.0191574097,19.997731435
37.0943202972,42.6539001465,13.0341652936
38.3418394725,46.6378517151,17.7881526219
27.2930749257,31.320602417,12.8590358437
40.1838302612,48.4945259094,17.137389205
41.592019399,52.6127815247,20.9469292561
34.8606980642,45.1736831665,22.8296308369
39.233151118,48.1557655334,18.5286524192
42.2045046488,50.495059967,16.4185473264
38.4365399679,47.4349937439,18.9700747609
41.2041867574,50.4178771973,18.2746496918
41.9619604747,50.5315971375,16.958966564
48.3650143941,57.3532028198,15.6716416587
33.7098007202,40.8621559143,17.5036168162
27.8491722743,31.1077156067,10.4750325405
32.8558915456,40.7055778503,19.2840556977
23.1459490458,26.3520011902,12.166256829
26.7862977982,30.5788421631,12.4025113335
25.3626270294,34.3211021423,26.1019447329
38.9527346293,57.1844100952,31.8822480385
49.0585524241,59.5891418457,17.6719937482
47.8737373352,59.4964981079,19.5352014695
33.4799518585,40.8712081909,18.0842619036
36.1420536041,40.0507011414,9.75924871686
25.6511650085,31.7365722656,19.1747464287
42.0617790222,51.0323905945,17.5782703255
36.2662226359,43.8381729126,17.2725042437
42.7875919342,52.3210792542,18.2211213068
32.1195138295,39.5781440735,18.8453259205
36.0568218231,44.5143203735,18.999500564
31.1739075979,35.5136604309,12.219953619
33.3419946035,39.7951812744,16.2160001897
32.6752573649,42.6480140686,23.3838712575
47.9272480011,60.3704986572,20.6114756924
33.5289020538,41.3718986511,18.9573039986
49.7074406942,60.6855010986,18.0900877569
42.5150063833,51.8203392029,17.9569122139
38.9156347911,47.2206687927,17.5877093951
48.2074584961,58.8363838196,18.0652253478
34.7231318156,41.3763198853,16.0796999059
48.527217865,59.6413345337,18.634922836
23.3670975367,28.3361644745,17.5361310534
39.0011666616,38.8278770447,0.446302064631
42.0200614929,49.5109481812,15.1297580907
43.9144083659,54.4770927429,19.3892218641
41.8769156138,43.866569519,4.5356952391
46.7353477478,55.7726249695,16.2037867621
33.8770192464,41.1003952026,17.5749549867
27.2903350194,30.1510353088,9.48790069762
47.3521022797,58.231388092,18.6828550183
34.5370502472,42.0827560425,17.9306359775
24.058728536,29.6041946411,18.732028256
33.0440775553,36.630153656,9.78995647778
21.3286752701,21.061088562,1.27052648433
43.4946848551,54.8104553223,20.645277257
47.4072564443,59.8487319946,20.7882024158
50.315434138,60.1195983887,16.3077673728
18.8248345057,26.6756973267,29.430768856
39.1925881704,46.7099151611,16.0936429981
34.0684668223,40.9972915649,16.9006889922
45.591492335,64.5199813843,29.3374062471
41.0309524536,50.1028175354,18.1064968559
49.8312975566,59.958732605,16.8906756504
45.5288143158,56.8455543518,19.907871715
35.9426269531,43.7707977295,17.8844599195
36.3319842021,46.2227134705,21.3979849424
56.1139399211,65.9542312622,14.9198787596
42.9175415039,52.589931488,18.3920946661
47.6099675496,60.0721435547,20.7453492877
34.5217463175,41.474067688,16.7630564302
40.6017023722,49.4579849243,17.9066789026
22.0498498281,22.3407249451,1.30199497867
22.2522160212,23.8288383484,6.61644644241
27.9123255412,31.0839252472,10.2033436279
31.7322718302,36.5317306519,13.1377811453
38.0768661499,43.7576828003,12.9824439661
35.4287796021,42.3951759338,16.4320495866
49.6784178416,60.3206062317,17.6427079483
27.4704354604,33.477596283,17.9438236
36.3311805725,41.140953064,11.6909603041
40.7972679138,49.937625885,18.3035492962
27.7645899455,31.9543094635,13.1115946123
39.8676446279,48.1548271179,17.2094533114
38.8205006917,45.4901924133,14.6618235003
49.4531714122,59.7958755493,17.2966848334
31.6735706329,38.6221046448,17.9910806926
28.0474290848,35.1779098511,20.2697681485
31.4528961182,34.161403656,7.92856044534
31.2548592885,34.9780883789,10.6444613269
24.9152173996,36.5986061096,31.9230428477
27.3158760071,31.6017951965,13.5622649372
37.73645401,42.8816108704,11.9985158111
18.9846719106,18.829460144,0.824302796647
38.3417860667,42.9373664856,10.7029862217
49.7475662231,59.8974380493,16.945418964
38.8899701436,49.1030158997,20.7992229579
44.176027298,57.9751663208,23.8018101517
32.3938395182,38.6737632751,16.2382018844
23.7716725667,31.0985660553,23.5602293544
48.472477595,54.9653205872,11.8126173427
44.725514094,54.9844551086,18.6578933888
41.3960278829,50.5772895813,18.1529334103
39.9435030619,47.4273262024,15.7795594644
42.8415781657,51.4384422302,16.7129168221
48.2831961314,60.2762107849,19.8967627483
49.2190221151,60.0262718201,18.0041994569
48.2108014425,59.1218910217,18.4552445646
17.3977448146,18.9993915558,8.42998964745
35.8733978271,41.989692688,14.56618153
16.2770487467,20.4611949921,20.4491782955
36.831764857,40.4003410339,8.83303478543
30.1001008352,36.0564537048,16.5195194137
36.2526213328,41.8879203796,13.4532795989
40.4516811371,48.221736908,16.1131810447
44.3830757141,54.1114692688,17.9784317191
44.2124792735,55.16355896,19.8520180586
47.3588689168,59.5630912781,20.4895718126
43.6466757456,53.4370422363,18.3213106133
41.4535102844,48.6572761536,14.8051153673
16.4800303777,21.6455116272,23.8639831595
38.9688606262,41.8439216614,6.87091678075
53.8143533071,66.0138549805,18.4802140051
46.3977743785,56.6513214111,18.0993960551
33.4896361033,36.7189216614,8.79460891539
48.0288130442,60.2099685669,20.2311275236
33.1389624278,38.4896621704,13.9016542129
40.3331680298,50.2779960632,19.7796825891
40.5412572225,49.862991333,18.6946949257
34.0628534953,37.7394790649,9.74212061416
34.706682841,40.6370506287,14.5934995181
47.0006128947,59.6510314941,21.207376105
48.4676233927,60.180519104,19.462935657
25.5044736862,30.5998535156,16.6516477826
31.0063438416,35.1414299011,11.766982935
47.4735145569,59.5455436707,20.2736063349
40.364297231,43.5855293274,7.39059992173
23.3224811554,29.1450519562,19.9779050301
24.6369918187,23.6651859283,4.10647899976
48.3326498667,61.1986274719,21.0233107125
41.1986376444,50.479927063,18.3860991062
32.3228346507,39.6618080139,18.5038800063
23.4127292633,28.5494613647,17.9923958488
25.0310026805,29.4431781769,14.9853914204
34.0230038961,40.6733322144,16.3505863823
48.9030291239,59.794418335,18.2147255786
48.0467268626,59.1273612976,18.7402823191
40.932978948,46.9300231934,12.7786943993
49.4640318553,60.5389099121,18.2938180964
39.2155138652,44.4348564148,11.7460547209
39.8314552307,45.6765136719,12.7966387346
29.4709129333,34.2431106567,13.936227264
36.3162867228,36.4326171875,0.319303068682
39.2466932933,47.1540565491,16.7692110383
31.4593232473,35.5311927795,11.4599854768
47.775027593,60.0389556885,20.4266179431
35.9197018941,40.9835319519,12.3557678331
15.1022666295,15.3722763062,1.75647165871
32.8399995168,40.3675765991,18.6475823334
32.3891118368,40.0815086365,19.1918843911
48.4482968648,60.1153564453,19.4077857479
28.6652342478,29.7890586853,3.77260808853
41.5540828705,49.6773223877,16.3520075696
32.6396598816,38.8991279602,16.0915383116
10.1425978343,11.8473567963,14.3893611994
24.3377482096,29.9226036072,18.6643364022
54.2418314616,72.3116226196,24.9887784334
20.4434439341,22.1363353729,7.64756862544
28.1278524399,30.7207679749,8.44026925725
41.1491902669,47.38646698,13.1625696334
35.9305025736,43.8414535522,18.0444541356
49.1859194438,57.7172355652,14.7812278912
36.582485199,43.9389266968,16.742424203
31.359196345,35.1340065002,10.7440355691
11.0432935556,13.7123918533,19.4648630691
26.9891691208,28.4280090332,5.06134605042
47.3242174784,57.8532409668,18.1995395805
27.3948869705,30.3956203461,9.87225574403
35.9376042684,39.9327392578,10.0046604958
45.2571500142,55.6724815369,18.7082221505
28.3546533585,32.9484519958,13.942380777
29.2944691976,37.4683647156,21.8154584008
49.6977628072,59.8675689697,16.9871707462
21.7840553919,48.2829627991,54.8825214339
44.0545444489,53.2376823425,17.2493194474
42.0903212229,49.6885528564,15.2917144829
42.6434192657,51.3129425049,16.8953928891
21.32888635,23.3438453674,8.63164995193
36.6002286275,46.2068138123,20.7904081501
24.6141942342,30.8585853577,20.2355067515
42.9798113505,54.0909996033,20.541658195
45.3635298411,55.6400489807,18.4696443081
27.2072242101,32.1721763611,15.4324410486
33.6747296651,38.3021736145,12.0814134361
45.5588881175,56.030708313,18.6894303335
38.1024271647,47.4350738525,19.6745697431
47.6755199432,59.9046630859,20.4143425782
26.9291858673,30.3966712952,11.4074511455
50.8905556997,60.2270812988,15.5022049846
32.3796386719,40.2278900146,19.5094779764
43.2003428141,53.1140594482,18.6649575218
49.49224027,60.303062439,17.9274844954
47.1496124268,57.4360427856,17.9093646776
47.9974822998,58.0484428406,17.3147806365
48.4139359792,58.3439254761,17.0197486985
34.4924761454,41.8244018555,17.5302583773
47.9267164866,59.6413345337,19.6417771981
20.8734769821,23.9237098694,12.7498322957
22.2045180003,29.8191165924,25.5359630408
35.8591918945,42.1769561768,14.9791849743
33.2117875417,46.9767951965,29.3017171504
49.9596036275,59.5822105408,16.1501341187
42.8800551097,51.9473571777,17.4547899271
49.0871060689,59.3923301697,17.3511025267
47.3021608988,59.2413482666,20.1534700291
47.1697552999,58.2431907654,19.0124121292
34.1965154012,39.3975143433,13.2013377716
33.4219729106,41.4447402954,19.3577455852
21.5631666183,29.4646034241,26.8167084824
46.682940801,56.8763275146,17.9220198615
23.1171681086,24.1497936249,4.27591859498
47.6831366221,59.7869796753,20.2449481792
26.6308561961,30.5958557129,12.9592698894
45.3060359955,56.1415596008,19.3003608777
29.0453535716,31.5106468201,7.82368341269
31.6805032094,39.2976799011,19.3832732896
49.3656539917,60.7786026001,18.7779055789
48.4872531891,59.9265785217,19.0889011434
40.4461867015,48.048915863,15.8228942839
39.377494812,46.8337631226,15.9207114983
47.2042261759,57.1546173096,17.4096015371
40.3545265198,48.3854103088,16.5977383219
41.1876958211,49.770565033,17.244869947
29.7832965851,37.7686195374,21.1427450886
35.8463039398,43.2884216309,17.1919358818
48.8843288422,60.4059181213,19.0736100659
26.7266578674,31.7757377625,15.8897330182
35.2242571513,43.2739028931,18.6016171494
17.2901236216,25.2378997803,31.4914324403
41.4933045705,50.7265777588,18.2020423932
31.8541990916,37.0193481445,13.9525661899
40.3337720235,49.1276397705,17.9000411745
27.9583648046,30.8600120544,9.40261217247
29.388762792,30.154291153,2.53870454828
43.7436180115,53.2374954224,17.8330654655
41.0159975688,49.7282791138,17.5197728541
24.1273825963,29.5341625214,18.3068672461
16.6764707565,22.3843860626,25.4995392329
30.5292790731,36.4038848877,16.1373046661
38.8366146088,47.2351837158,17.7803248476
36.4323679606,45.655456543,20.2015033486
45.3872769674,55.0089759827,17.4911436605
17.3958024979,20.0678405762,13.3150254417
30.4636650085,35.1031265259,13.2166618091
40.682694753,45.6961936951,10.9713709976
33.1656297048,39.02734375,15.0195055107
48.1566874186,59.7896308899,19.4564564091
34.0078525543,39.1878852844,13.2184543578
43.9132137299,53.6602973938,18.1644234888
35.0637753805,42.0563583374,16.6266962557
41.0697008769,49.1550788879,16.4487133252
50.3416277568,59.9051780701,15.964480236
33.1190312703,39.351852417,15.8386982158
41.4423535665,49.2187232971,15.7996169134
34.9509003957,39.0336608887,10.4595889804
41.3348655701,62.4437637329,33.8046538212
36.9492270152,39.3963851929,6.21163125935
45.5850696564,61.0832939148,25.3722798251
49.7520376841,60.6220741272,17.9308223936
27.145570755,32.3458747864,16.0771785142
42.1403325399,49.2219963074,14.3871933257
24.2555112839,49.9115905762,51.4030488633
27.1635510127,32.9664154053,17.6023517306
49.453435262,67.7313690186,26.9859210309
43.4261067708,52.0482940674,16.5657442785
49.8101921082,60.0103340149,16.9973090038
36.7000166575,45.2486305237,18.8925361215
27.3721526464,31.5569972992,13.2612257533
48.0285886129,60.018661499,19.9772413891
47.4557151794,60.7593345642,21.8955975739
39.9551086426,48.8009681702,18.1264017073
42.5654621124,52.1501502991,18.3790231316
47.8511168162,59.3421096802,19.3639776643
41.888478597,51.4921989441,18.6508258416
49.6946271261,59.7925949097,16.8883250491
39.9605852763,49.6125793457,19.4547314345
38.8401292165,37.5565071106,3.41784208562
14.6709367434,15.6268644333,6.11720728718
31.9857908885,36.0310173035,11.2270668933
24.3293949763,26.6931991577,8.85545478251
30.7682113647,36.8516960144,16.5080181039
42.57568868,50.9113273621,16.3728567177
48.4292621613,59.9777488708,19.254618466
38.489669164,47.3799705505,18.7638389877
40.2228018443,49.1423072815,18.150359498
20.5280415217,22.1986427307,7.5256907788
39.3207931519,47.0177154541,16.3702600773
37.5688126882,45.4969520569,17.4256494342
50.2374076843,60.8174819946,17.3964359643
49.3592370351,59.7568244934,17.3998326491
22.5002161662,28.0262565613,19.7173689002
41.9758771261,51.8507194519,19.0447546924
32.9104836782,34.3749237061,4.26019862733
39.21063296,45.0684394836,12.9975801043
28.3317534129,30.1559371948,6.04916958858
50.2112369537,60.7977638245,17.4126911991
36.7163709005,41.0102157593,10.4701835367
26.645822525,29.9331703186,10.982290745
40.7746747335,48.2580108643,15.5069303454
24.3599230448,30.4313755035,19.9512915806
25.9596020381,29.6858024597,12.5521296812
48.2654177348,58.3541069031,17.2887388801
46.7503554026,57.6683502197,18.9323862665
22.2833267848,22.376033783,0.41431381043
27.3534256617,31.891998291,14.2310700881
15.7473015785,18.1919517517,13.4380862843
37.5093167623,43.510181427,13.7918631178
44.5903498332,55.4827575684,19.6320590623
49.3897603353,60.2908706665,18.0808640026
47.4395637512,59.5615310669,20.3520075769
33.2597579956,35.5953178406,6.56142432955
38.1979789734,47.0572242737,18.8265360676
48.9775117238,59.0657348633,17.0796539869
45.9873803457,58.2303886414,21.0251186388
42.5326035817,60.3344688416,29.505298715
27.8397798538,30.6266040802,9.09935760126
39.2992134094,47.4573669434,17.1904891893
39.5125986735,48.8982391357,19.1942299521
31.561527888,32.410785675,2.62029373673
34.6313533783,39.1538352966,11.5505464128
41.7269045512,49.5598297119,15.8049880443
26.0153395335,30.2954311371,14.1278451666
48.5420455933,65.177947998,25.5238204266
48.5828355153,60.6318740845,19.8724495178
39.7814769745,48.2369155884,17.5289786064
22.5899127324,21.1923465729,6.59467395345
34.5725860596,40.3020973206,14.2164096707
40.5490093231,49.7648696899,18.5188073921
42.1215521495,50.0121040344,15.7772843941
34.5965283712,42.5915870667,18.7714505284
44.8179124196,54.0378799438,17.0620452427
39.6499595642,48.8234291077,18.7890726053
19.6505530675,19.3132953644,1.74624628673
27.102669398,30.4717350006,11.0563628968
46.9771652222,57.3753318787,18.1230614552
42.4632657369,50.7859954834,16.3878440647
44.3602962494,55.1164398193,19.5153090533
41.3578236898,49.7818031311,16.9218045782
38.2481657664,44.943649292,14.8975075034
37.2041530609,42.637134552,12.7423701151
47.673590978,58.6809959412,18.7580404638
39.3808917999,48.5450172424,18.8775820116
44.4660835266,51.3281135559,13.3689503742
42.4547049205,50.9032173157,16.5972070937
24.7493871053,25.1435832977,1.567780486
18.8782421748,17.3506813049,8.80403969738
51.0361048381,69.2586669922,26.3108762347
37.4358196259,41.0539550781,8.81312274392
38.9468886058,46.4932365417,16.2310660589
35.9875062307,42.9898147583,16.2882965814
39.5875390371,45.5599861145,13.1089747535
48.0890172323,60.138092041,20.0356785522
36.1901378632,44.7921218872,19.2042342752
41.0282961528,50.1644821167,18.2124594503
39.4378554026,48.0093421936,17.8537892821
41.5979798635,50.5559654236,17.7189486642
40.6894512177,48.0929832458,15.3942041615
48.9089298248,59.9843826294,18.4638939655
42.6549199422,50.7653427124,15.9762986653
29.3491547902,33.1824645996,11.5522154717
49.3427753448,60.6358909607,18.6244737843
39.1613648733,47.5611457825,17.6610146182
46.7421576182,58.0767936707,19.5166353651
35.5623048147,42.1394424438,15.6080319239
47.5633614858,57.7389526367,17.623442557
39.3745161692,47.0103034973,16.2427952173
27.233519872,30.9044914246,11.8784402633
48.6093006134,59.8171768188,18.7368859607
28.2301626205,32.0315856934,11.867733022
38.678047816,47.4571418762,18.4989944889
29.1428559621,30.1508846283,3.34328056575
32.2811959585,40.8715209961,21.0178746185
49.6717828115,60.9794273376,18.543376053
41.7905235291,51.0983924866,18.2155807738
50.5454673767,58.49426651,13.5890226642
31.4552605947,37.5826339722,16.3037358744
40.3738416036,50.7007522583,20.3683578541
27.5240166982,36.4509086609,24.4901767628
46.5519771576,58.835849762,20.8782105707
23.5752162933,29.7033100128,20.6310128967
43.410490036,53.4127388,18.7263356809
44.8055553436,55.0813407898,18.6556559786
43.2911376953,51.6462936401,16.1776486867
46.9445037842,54.7783966064,14.301062659
21.4981660843,21.2152881622,1.33336827619
33.532699585,41.379573822,18.9631586609
36.7070496877,46.1297492981,20.4265138089
46.1125812531,57.8264350891,20.2569185149
49.0309340159,60.2957305908,18.6825774637
37.2738329569,46.6813163757,20.1525666994
34.4561487834,52.8423042297,34.7943862676
33.5133717855,42.337146759,20.8416854914
13.9591957728,14.487903595,3.64930522003
36.6850070953,40.2279663086,8.80720438632
24.5508410136,24.237701416,1.29195253378
48.7629318237,60.8991127014,19.9283377694
33.4748547872,39.0514678955,14.2801625876
26.1711228689,30.9262123108,15.3755959319
47.2736492157,57.0178031921,17.0896692452
25.7790044149,23.9342594147,7.70754995274
41.2514273326,47.073551178,12.3681424063
14.7387186686,13.8450670242,6.45465740848
23.214720726,17.4950256348,32.6932649923
48.0362027486,59.3366508484,19.0446341986
