Ensembled Results,Labels,Error(%)
6.00476408005,13.7914552689,56.4602577249
20.4097537994,45.6678657532,55.3082819553
19.1713199615,39.0049819946,50.8490480416
17.5407505035,35.5441398621,50.6507948382
23.968372345,51.7511863708,53.6853664123
20.9636039734,47.0831260681,55.4753353822
16.7366752625,30.4333343506,45.0054500448
18.9147968292,45.8597450256,58.7551199453
26.6613845825,59.3187713623,55.0540512384
15.9424104691,36.040725708,55.7655675465
20.5190944672,49.0049819946,58.1285542164
28.0782241821,59.9442100525,53.1594057916
18.5556659698,41.0397720337,54.7861378114
21.2626857758,50.4298973083,57.8371424281
23.5990161896,54.3818283081,56.6049599218
15.3431339264,31.5418548584,51.356272498
19.729839325,40.7058677673,51.5307241754
17.0217628479,41.9196205139,59.3942821065
20.4514846802,47.0645370483,56.5458709194
16.8803043365,34.9532546997,51.7060586158
25.323217392,56.3348007202,55.0487139952
19.588104248,41.5153388977,52.817188133
19.1617279053,43.0800552368,55.5206514942
26.6931285858,59.5168991089,55.1503371555
22.6249465942,50.4587364197,55.1614879809
24.8576602936,58.6098518372,57.5879148054
25.594335556,60.0209503174,57.3576635813
16.6477470398,39.841255188,58.2148028187
18.5407752991,37.7918205261,50.9397138297
20.5607051849,43.5898933411,52.8314854453
19.4728984833,45.2701797485,56.9851531594
15.1487417221,32.6577377319,53.6136218422
27.2428474426,57.3823623657,52.5240050784
19.0222034454,43.543296814,56.3142783453
11.3139190674,26.6759757996,57.5876093441
22.1195487976,50.9478645325,56.5839530261
22.1250972748,50.07554245,55.8165599566
26.4828128815,59.6448059082,55.5991297512
25.6309871674,60.6100196838,57.7116336522
20.6307754517,50.5456581116,59.1838820139
19.69622612,47.3465690613,58.3998872347
23.9471302032,52.5188865662,54.402821977
18.9920101166,43.5278320312,56.3681230369
22.8214321136,52.5479545593,56.5702750849
21.4113826752,51.6887321472,58.5763051526
10.2745552063,22.0969257355,53.5023318207
14.4531135559,31.0798931122,53.4969007012
13.0184192657,32.6604576111,60.1401198331
19.0673694611,46.4120750427,58.9172226333
21.5750694275,50.4701194763,57.2517964068
14.7928857803,34.1433830261,56.6742236145
19.730506897,47.0660438538,58.0791048462
24.6614360809,53.3909301758,53.8096901482
17.3746414185,36.069694519,51.8303616093
27.1946105957,58.5179214478,53.5277229216
8.84295368195,17.1341896057,48.3900091838
27.3524456024,58.6160850525,53.3362803437
25.8518657684,56.2871131897,54.0714307353
24.2255706787,57.5915679932,57.9355598
19.7206134796,42.6606941223,53.7733412797
20.2275600433,50.128868103,59.6488793608
20.0021076202,45.9300270081,56.4509125659
26.0530967712,60.2934570312,56.7895124047
20.5373439789,39.9622650146,48.6081582929
19.387430191,47.9242553711,59.5456829931
15.5189800262,33.0872612,53.0968129019
19.3066940308,44.2673110962,56.3861152786
17.5648593903,38.7799453735,54.7063328195
17.3092880249,39.0351409912,55.6571653506
20.5571804047,47.9390983582,57.1181329881
19.6605873108,45.2374343872,56.5391194768
26.4438209534,59.9865875244,55.9171107331
22.9503555298,51.2789916992,55.2441364986
20.6018352509,51.1181793213,59.6976349229
23.2455253601,49.5822715759,53.1172642534
18.2615470886,42.9219551086,57.454065076
20.625995636,46.5968513489,55.7352159236
25.9410820007,58.8051948547,55.8864109458
28.1731090546,60.9374275208,53.7671506646
14.5249977112,32.0470924377,54.6760825825
17.9523029327,36.2591171265,50.4888580984
21.6352500916,51.579044342,58.0541858277
17.8606643677,38.118850708,53.1447983453
17.2855911255,33.8856773376,48.9885034516
19.1139545441,33.2033958435,42.4337358921
10.448641777,23.8336391449,56.1601075123
20.5771522522,46.9772758484,56.1976468823
20.7476615906,49.316734314,57.929773982
23.5273838043,56.1709365845,58.1146670593
20.4313220978,41.4979934692,50.7655180655
26.4412612915,59.7286491394,55.7310241024
13.161740303,30.0842056274,56.2503312667
21.2197551727,50.1484832764,57.6861476432
16.3082294464,33.7406044006,51.6658645092
27.9515991211,68.8946304321,59.4284794827
20.7130489349,45.743144989,54.7187913295
15.7934741974,30.7545375824,48.6466861839
20.8889560699,52.8436546326,60.4702660798
16.6641044617,36.8898582458,54.8274098789
23.8789653778,57.630027771,58.5650635591
17.6449813843,41.4530105591,57.4337758674
25.7194004059,60.7100143433,57.6356542094
20.6136665344,51.2439994812,59.7735017892
23.4255981445,50.422454834,53.5413374425
14.4443740845,31.4749221802,54.1083088251
26.6830310822,59.9854698181,55.5175092184
20.2963409424,49.8148574829,59.2564508503
27.4199066162,59.5494613647,53.9544002787
21.6313610077,51.5575141907,58.0442126676
20.3941688538,47.3060264587,56.8888567051
23.6020717621,51.5777778625,54.2398437075
24.1518325806,57.6511116028,58.106909114
15.0968427658,37.4690551758,59.7085042711
20.9210338593,52.0214614868,59.7838406279
19.5451564789,47.9264831543,59.2184629614
26.3969116211,60.4038734436,56.299306458
19.1417884827,45.2613716125,57.7083331753
18.9214630127,42.8810997009,55.8745854359
20.704076767,48.2788314819,57.1156216266
27.2702579498,56.8151245117,52.0017632907
14.5826568604,33.2691421509,56.1676198496
16.0498485565,39.093875885,58.9453637093
25.7485179901,59.7923088074,56.9367390159
20.3452148438,48.5368614197,58.0829615911
20.3526859283,46.1465263367,55.8955190259
19.9534435272,47.0673446655,57.6066088516
25.0785293579,60.7001152039,58.6845440512
16.6164207458,37.3667640686,55.5315501355
20.328458786,42.3349647522,51.9818691122
15.9251861572,35.9011306763,55.6415470565
16.0733795166,27.5017604828,41.5550887127
16.0770702362,35.3150482178,54.4752986402
28.0834465027,60.6515960693,53.6971022649
33.216381073,69.1743087769,51.9816219918
22.7201595306,49.8082427979,54.3847398455
20.2306842804,48.3363380432,58.1460137458
26.8283061981,55.703414917,51.8372325322
20.8464622498,41.6978340149,50.0058870149
20.2835350037,49.3093986511,58.8647690734
26.3801250458,59.4226989746,55.6059796997
28.240858078,60.0833473206,52.9971958331
19.4955406189,42.6203346252,54.2576547314
22.3190937042,46.058921814,51.5423009805
18.2844181061,36.3139648438,49.6490725131
26.9922389984,59.1402778625,54.358958101
26.2151031494,60.4272384644,56.6170756506
6.91293096542,18.1454029083,61.9025766452
19.4281024933,38.1301765442,49.0479608171
19.9669399261,42.41563797,52.9255225625
22.9793739319,50.9712524414,54.9169917724
23.7482833862,50.1870117188,52.680419549
20.3348903656,47.9521217346,57.5933459668
26.6900558472,58.8502464294,54.6475036784
12.852230072,30.3889102936,57.7074993876
20.4398765564,47.0082321167,56.5185167873
16.4260139465,38.6902236938,57.5447945804
26.4381790161,59.6094055176,55.6476385118
22.8991374969,52.1653594971,56.102789825
20.4510345459,48.3537864685,57.7054124619
25.2775001526,59.5378189087,57.5437921376
28.1396522522,60.1906509399,53.2491311977
26.6496906281,58.8297348022,54.7003046714
20.3260059357,42.6920051575,52.3891982569
24.456319809,60.1738624573,59.3572378268
20.236787796,48.5659599304,58.3313336645
25.8191452026,58.5538444519,55.905294615
20.0252742767,45.1388664246,55.6362933699
25.8465099335,60.0780448914,56.9784436557
27.099357605,59.6057662964,54.5356778567
24.507019043,54.5156707764,55.0459185516
25.0402069092,58.9679412842,57.5358977033
15.5492229462,31.7985496521,51.1008422828
22.7159461975,54.5970840454,58.3934809071
26.237657547,59.2992286682,55.753796236
15.2057037354,31.1941890717,51.2546913772
20.8539237976,48.8362350464,57.2982565552
18.3801212311,39.3675346375,53.3114750508
20.8661079407,48.442615509,56.9261326594
22.9267253876,53.6445503235,57.261781021
18.906578064,41.6335411072,54.5881095838
18.4646396637,43.0464782715,57.1053419347
19.1026802063,44.9014701843,57.4564482457
9.15901279449,20.8334388733,56.0369612996
18.3495502472,38.0613098145,51.7894934866
22.1000442505,48.559513092,54.4887441342
9.89176177979,21.667388916,54.3472366785
25.8194599152,56.5642166138,54.3537213793
16.7270412445,32.8938941956,49.1484919813
25.5064945221,57.238155365,55.4379515562
17.3656215668,36.9998207092,53.0656602278
22.8380279541,55.4522857666,58.8149926764
20.2830276489,48.1388587952,57.8655826985
23.4939861298,52.6072120667,55.3407504279
26.724861145,59.9170608521,55.3969090523
18.9658737183,45.6029129028,58.4108283638
19.0137805939,45.6018676758,58.3048204757
23.9358673096,52.6872444153,54.5699009785
20.6484470367,42.1070137024,50.9619770647
12.7313070297,29.4062843323,56.7054889157
15.3938560486,34.7078895569,55.6473866746
26.3932609558,57.7414054871,54.2905810256
19.342880249,44.7047424316,56.7319277622
17.823261261,32.1733894348,44.6024756046
15.349606514,38.156993866,59.7724952655
25.9303665161,53.6640090942,51.6801540664
26.940984726,58.8072433472,54.1876422146
18.9260253906,43.7646102905,56.7549550539
15.2538557053,32.294254303,52.7660383109
27.1147441864,61.007900238,55.5553558136
18.3967494965,39.376083374,53.2793820002
27.0238437653,60.028793335,54.9818640957
24.08335495,54.7737197876,56.0311860444
27.4938793182,59.4493675232,53.7524443679
15.1969299316,29.7621688843,48.9387685732
27.3437614441,60.0732040405,54.4825985548
21.0395774841,51.0242767334,58.7655546906
15.9576253891,35.0163612366,54.4280878265
20.7176704407,49.8422393799,58.4335080076
16.3084163666,30.5153713226,46.5567166326
23.2540893555,52.2390403748,55.4852286936
18.7497692108,39.0719490051,52.012198807
20.8057613373,45.9744873047,54.7449845402
19.6371078491,46.887802124,58.118941474
26.5918521881,58.7526435852,54.7393094754
19.797876358,46.4592933655,57.3866175659
29.0330944061,64.2362747192,54.8026492305
21.1192092896,50.3344841003,58.0422653236
22.6728878021,44.6723518372,49.2462633605
21.3947868347,50.8807601929,57.9511258212
15.9703226089,38.2857398987,58.2864987037
25.5280971527,59.66847229,57.2167743316
20.0975646973,45.550113678,55.8781239508
21.4482555389,49.6412963867,56.7935225304
25.6583919525,59.338886261,56.7595659958
26.7717647552,56.9544906616,52.9944619919
22.6257076263,52.9146308899,57.2411122485
20.3265590668,45.338596344,55.1672069586
19.4388237,39.0453796387,50.2147914047
18.6831378937,45.9863395691,59.3724178338
25.6990375519,60.287563324,57.3725721609
12.8032503128,29.6495780945,56.8181028681
23.5314044952,51.2422409058,54.0781119653
19.6577796936,43.3307876587,54.633227883
21.1789207458,46.2925567627,54.2498357686
19.5454311371,42.9517021179,54.4943967915
20.2289237976,40.7762413025,50.390415714
25.643945694,53.9786338806,52.4924144048
17.6305618286,42.1383590698,58.1603028267
23.9132404327,55.3194694519,56.7724696754
26.1070804596,55.683177948,53.1149596311
20.2095108032,46.6168403625,56.6476178007
13.5528612137,28.4294605255,52.3281097736
18.0446872711,37.3108596802,51.6369029666
23.2787590027,55.7425804138,58.238820611
20.4625606537,44.1634521484,53.6663017535
21.0840682983,50.580078125,58.3154690939
28.3264446259,60.4687995911,53.1552721115
25.0257453918,67.4237670898,62.882902466
15.6281757355,32.5610351562,52.0034431937
19.8758907318,46.012298584,56.8030910355
24.7195205688,53.0191574097,53.3762478007
20.3322296143,42.6539001465,52.332073868
19.7993869781,46.6378517151,57.5465287314
13.9669122696,31.320602417,55.4066295289
20.6904621124,48.4945259094,57.3344378063
20.9211883545,52.6127815247,60.2355402086
19.996257782,45.1736831665,55.7347190215
20.9271202087,48.1557655334,56.5428563394
21.6859054565,50.495059967,57.0534118175
20.656206131,47.4349937439,56.4536547796
21.8606815338,50.4178771973,56.6410115835
21.2141361237,50.5315971375,58.0180771529
26.2028198242,57.3532028198,54.3132405238
19.133146286,40.8621559143,53.1763661072
14.1358089447,31.1077156067,54.55851171
19.2917156219,40.7055778503,52.6067024699
12.2244987488,26.3520011902,53.6107384765
14.7978105545,30.5788421631,51.6076819535
14.5045557022,34.3211021423,57.738665728
20.8573436737,57.1844100952,63.526171488
26.6764602661,59.5891418457,55.2326825998
27.2799530029,59.4964981079,54.148640894
15.7478237152,40.8712081909,61.4696398461
19.8552627563,40.0507011414,50.4246812402
14.060708046,31.7365722656,55.6955681027
21.8718261719,51.0323905945,57.1412863143
19.0032749176,43.8381729126,56.6513071713
22.0467128754,52.3210792542,57.8626565246
17.6675109863,39.5781440735,55.3604359176
19.8574733734,44.5143203735,55.3908198378
17.3365421295,35.5136604309,51.1834547068
17.1176052094,39.7951812744,56.985733797
16.9515857697,42.6480140686,60.2523443591
26.7813415527,60.3704986572,55.638362862
15.7959785461,41.3718986511,61.8195464527
25.7210254669,60.6855010986,57.6158637545
24.2263431549,51.8203392029,53.2493543509
20.031496048,47.2206687927,57.5789658213
26.2596988678,58.8363838196,55.3682650716
18.7145404816,41.3763198853,54.769925084
26.4069328308,59.6413345337,55.7237727203
14.9058122635,28.3361644745,47.396507114
19.2617053986,38.8278770447,50.3920717159
22.7872772217,49.5109481812,53.9752760575
24.2315883636,54.4770927429,55.5196741537
21.7685089111,43.866569519,50.3756296656
24.2941513062,55.7726249695,56.4407246038
19.9018192291,41.1003952026,51.5775477802
12.7036294937,30.1510353088,57.8666889426
25.6373615265,58.231388092,55.9732948733
20.3653011322,42.0827560425,51.6065413785
13.0683441162,29.6041946411,55.8564444173
17.2329292297,36.630153656,52.954253505
10.6811056137,21.061088562,49.2851208414
22.6204967499,54.8104553223,58.7295952627
26.0964012146,59.8487319946,56.3960666419
24.2874965668,60.1195983887,59.6013659144
13.6475687027,26.6756973267,48.838943044
19.3304233551,46.7099151611,58.6160169882
18.7325534821,40.9972915649,54.3078267686
28.7895927429,64.5199813843,55.3787956456
20.3317050934,50.1028175354,59.42003645
26.1520652771,59.958732605,56.3832253604
25.1425151825,56.8455543518,55.7704811411
19.5569171906,43.7707977295,55.3197149583
18.7777118683,46.2227134705,59.3755743477
28.3413333893,65.9542312622,57.0287867103
23.4854393005,52.589931488,55.3423276357
27.0778045654,60.0721435547,54.9245241419
19.4540996552,41.474067688,53.0933406352
21.3752498627,49.4579849243,56.7809932099
10.0582141876,22.3407249451,54.9781208428
12.4482584,23.8288383484,47.7596926129
13.9368047714,31.0839252472,55.1639483733
17.3493690491,36.5317306519,52.5087677493
20.4404716492,43.7576828003,53.2871250462
18.3117713928,42.3951759338,56.8069456266
27.0278377533,60.3206062317,55.1930269907
15.1271944046,33.477596283,54.8139768556
20.4372596741,41.140953064,50.3238059597
22.6053466797,49.937625885,54.7328366556
16.3336353302,31.9543094635,48.884405251
21.4334659576,48.1548271179,55.4905141593
19.0484638214,45.4901924133,58.1262183982
28.5734920502,59.7958755493,52.2149449478
17.1804065704,38.6221046448,55.5166484881
15.9064865112,35.1779098511,54.7827412755
15.7603168488,34.161403656,53.8651367858
14.4451217651,34.9780883789,58.7023692986
15.4782400131,36.5986061096,57.7081160775
15.4203157425,31.6017951965,51.2043045447
20.3996105194,42.8816108704,52.4280685698
9.62384700775,18.829460144,48.8894161907
20.4158802032,42.9373664856,52.4519506568
27.6476039886,59.8974380493,53.8417586978
19.8315696716,49.1030158997,59.6123184935
24.4300022125,57.9751663208,57.8612641189
18.244430542,38.6737632751,52.8247861161
12.8265161514,31.0985660553,58.7552811
25.6671276093,54.9653205872,53.3030512056
24.7704391479,54.9844551086,54.9501052634
21.780500412,50.5772895813,56.9362047822
20.4562530518,47.4273262024,56.8682135601
22.2974147797,51.4384422302,56.6522355404
26.502620697,60.2762107849,56.0313756424
26.5729846954,60.0262718201,55.7310759277
25.841802597,59.1218910217,56.2906359211
9.38672065735,18.9993915558,50.5946249395
18.3600006104,41.989692688,56.2749821801
8.99966812134,20.4611949921,56.0159212361
19.9659080505,40.4003410339,50.5798526954
17.6133918762,36.0564537048,51.1505151882
19.8730888367,41.8879203796,52.5565159202
20.4862003326,48.221736908,57.516668527
22.8855895996,54.1114692688,57.7065825252
23.1705513,55.16355896,57.9966344868
25.0295944214,59.5630912781,57.9780130878
22.4133033752,53.4370422363,58.0566168387
22.2211894989,48.6572761536,54.3312095219
9.95831203461,21.6455116272,53.9936398542
20.4803256989,41.8439216614,51.0554343721
32.1687774658,66.0138549805,51.2696577479
26.2185535431,56.6513214111,53.7194316213
18.0045719147,36.7189216614,50.9665014656
26.0782032013,60.2099685669,56.6878976654
18.006061554,38.4896621704,53.2184473996
20.4302749634,50.2779960632,59.3653753867
20.3052463531,49.862991333,59.2779217405
18.0194950104,37.7394790649,52.2529312623
19.7120952606,40.6370506287,51.4923082368
25.0357894897,59.6510314941,58.029578261
26.8867893219,60.180519104,55.323101691
14.2639636993,30.5998535156,53.3855163978
17.243347168,35.1414299011,50.9315721743
25.3811283112,59.5455436707,57.3752681619
21.1640663147,43.5855293274,51.4424474331
11.9647502899,29.1450519562,58.9475760486
11.9187688828,23.6651859283,49.635853617
27.2350082397,61.1986274719,55.4973544917
23.5550479889,50.479927063,53.33779314
17.9272785187,39.6618080139,54.799643747
11.3906564713,28.5494613647,60.1020267047
13.2739028931,29.4431781769,54.9168815495
20.2684860229,40.6733322144,50.1676284694
25.2719326019,59.794418335,57.7352982006
25.2777233124,59.1273612976,57.248686974
22.3759441376,46.9300231934,52.3206199038
27.0342311859,60.5389099121,55.344040345
20.244354248,44.4348564148,54.4403743335
20.4666881561,45.6765136719,55.1920965266
15.4784250259,34.2431106567,54.7984259342
19.8419094086,36.4326171875,45.5380619338
19.2548866272,47.1540565491,59.1660017476
18.008890152,35.5311927795,49.3152671127
25.7357902527,60.0389556885,57.134846938
18.5188941956,40.9835319519,54.8138159071
7.87238407135,15.3722763062,48.7884298033
18.605463028,40.3675765991,53.9098836358
19.1679058075,40.0815086365,52.177683776
25.9735050201,60.1153564453,56.7938933478
14.7622337341,29.7890586853,50.444108053
22.5033874512,49.6773223877,54.7008848916
17.7689800262,38.8991279602,54.3203640852
5.24243927002,11.8473567963,55.7501359993
13.002404213,29.9226036072,56.546547942
28.5201473236,72.3116226196,60.5593868725
8.87372779846,22.1363353729,59.9132934654
15.4350357056,30.7207679749,49.7569991798
21.445602417,47.38646698,54.7431919201
17.1779441833,43.8414535522,60.8180322697
25.5552520752,57.7172355652,55.7233609251
18.7416038513,43.9389266968,57.3462411118
17.3752403259,35.1340065002,50.5458043169
6.69504976273,13.7123918533,51.1751863983
13.4342594147,28.4280090332,52.7428762282
27.6219749451,57.8532409668,52.2550949895
15.6255750656,30.3956203461,48.5926758931
19.0636463165,39.9327392578,52.2606095378
23.7388134003,55.6724815369,57.359879163
16.0531806946,32.9484519958,51.277891002
15.5160198212,37.4683647156,58.5890125204
26.6523666382,59.8675689697,55.4811276007
12.9846067429,48.2829627991,73.107270163
22.6228961945,53.2376823425,57.5058582586
21.194852829,49.6885528564,57.3445962691
22.1488380432,51.3129425049,56.8357670365
10.812204361,23.3438453674,53.6828479165
20.3769874573,46.2068138123,55.9004705668
12.384803772,30.8585853577,59.8659380253
22.8165740967,54.0909996033,57.8181688931
23.2011642456,55.6400489807,58.3013231105
16.0850868225,32.1721763611,50.003112497
17.6214389801,38.3021736145,53.9936319086
22.9460716248,56.030708313,59.0473290172
19.0593852997,47.4350738525,59.8200577089
25.8280849457,59.9046630859,56.8846837372
14.0704097748,30.3966712952,53.7106887851
25.601348877,60.2270812988,57.4919648689
17.0768547058,40.2278900146,57.5497131478
22.9245433807,53.1140594482,56.8390297807
26.9035320282,60.303062439,55.3861264419
25.2841777802,57.4360427856,55.9785518746
26.8931102753,58.0484428406,53.6712632428
27.6523895264,58.3439254761,52.6045097228
18.8777732849,41.8244018555,54.8642121646
26.3344097137,59.6413345337,55.8453714699
14.3175477982,23.9237098694,40.1533128586
14.2755918503,29.8191165924,52.1260403338
19.1380996704,42.1769561768,54.6242749472
19.2969417572,46.9767951965,58.9223963098
27.0490589142,59.5822105408,54.6021225653
22.4553165436,51.9473571777,56.7729375207
26.0744285583,59.3923301697,56.0979869221
25.2305240631,59.2413482666,57.410618088
26.903011322,58.2431907654,53.8091732811
19.7461833954,39.3975143433,49.8796212793
18.9977073669,41.4447402954,54.1613550199
11.2409276962,29.4646034241,61.8493840408
24.7439365387,56.8763275146,56.4951929565
13.0745649338,24.1497936249,45.8605521154
25.4409446716,59.7869796753,57.4473492225
15.1422557831,30.5958557129,50.508801175
25.9583683014,56.1415596008,53.7626519713
14.9247665405,31.5106468201,52.6357975901
18.6436862946,39.2976799011,52.5577938915
26.4341506958,60.7786026001,56.5074720955
25.7333717346,59.9265785217,57.0584999688
20.4013271332,48.048915863,57.540504782
20.4663028717,46.8337631226,56.3001102044
26.6404800415,57.1546173096,53.3887526581
20.5695934296,48.3854103088,57.4880252161
20.3869590759,49.770565033,59.0381200968
17.6508979797,37.7686195374,53.2657052443
18.9306182861,43.2884216309,56.2686335677
26.0286026001,60.4059181213,56.9105090865
14.0054664612,31.7757377625,55.9240242795
19.4067459106,43.2739028931,55.1536963084
10.4130964279,25.2378997803,58.7402417849
20.4796714783,50.7265777588,59.6273346575
17.6697273254,37.0193481445,52.2689398623
21.5553359985,49.1276397705,56.1238111596
12.5710744858,30.8600120544,59.2641945065
14.5691213608,30.154291153,51.6847493218
22.499502182,53.2374954224,57.7374893325
20.4635658264,49.7282791138,58.8492379163
14.4715919495,29.5341625214,51.0005000514
10.270822525,22.3843860626,54.1161303406
18.7411746979,36.4038848877,48.518750799
20.4313564301,47.2351837158,56.7454705946
19.9939498901,45.655456543,56.2068777665
23.6686401367,55.0089759827,56.9731308138
9.71829032898,20.0678405762,51.5728147625
15.6488389969,35.1031265259,55.4203840352
20.165813446,45.6961936951,55.8698179971
15.5335645676,39.02734375,60.1982531349
27.0183601379,59.7896308899,54.8109601351
18.4370937347,39.1878852844,52.9520575021
23.7907752991,53.6602973938,55.664100919
17.7626094818,42.0563583374,57.764746678
21.3195495605,49.1550788879,56.6279822088
26.6749019623,59.9051780701,55.4714586925
16.7445487976,39.351852417,57.449147196
21.3196411133,49.2187232971,56.6838802693
19.8470573425,39.0336608887,49.1539945507
25.2183990479,62.4437637329,59.6142231981
20.2765636444,39.3963851929,48.5319184866
23.0243988037,61.0832939148,62.3065533502
27.4666233063,60.6220741272,54.6920429535
13.8793859482,32.3458747864,57.0907077337
21.5983486176,49.2219963074,56.1205350497
15.1551675797,49.9115905762,69.6359755225
13.861082077,32.9664154053,57.953930063
27.3212528229,67.7313690186,59.6623348697
24.1872253418,52.0482940674,53.5292639746
26.3310871124,60.0103340149,56.1224120068
18.7932701111,45.2486305237,58.4666543637
14.6204004288,31.5569972992,53.6698619005
27.044757843,60.018661499,54.9394185616
25.5914077759,60.7593345642,57.8806977406
19.7556343079,48.8009681702,59.5179459576
23.0087146759,52.1501502991,55.8798689094
27.0307636261,59.3421096802,54.4492708942
22.8258399963,51.4921989441,55.6712658142
26.3984909058,59.7925949097,55.8498992298
20.1196994781,49.6125793457,59.4463748035
20.622882843,37.5565071106,45.088389657
7.40214109421,15.6268644333,52.6319491296
15.901925087,36.0310173035,55.8660113506
11.2249288559,26.6931991577,57.9483568471
17.6167984009,36.8516960144,52.1954202759
21.4328479767,50.9113273621,57.9016122988
25.7750701904,59.9777488708,57.0256125385
20.0016174316,47.3799705505,57.7846562604
21.1722717285,49.1423072815,56.9164068605
10.759472847,22.1986427307,51.530942781
20.5263347626,47.0177154541,56.3434025573
18.5878562927,45.4969520569,59.1448317912
28.3287811279,60.8174819946,53.4200032641
24.9098453522,59.7568244934,58.3146434514
9.12463665009,28.0262565613,67.4425422099
21.9483070374,51.8507194519,57.6701976957
18.5450515747,34.3749237061,46.0506393169
20.7171821594,45.0684394836,54.0317295278
14.0790605545,30.1559371948,53.3124755382
27.0475444794,60.7977638245,55.5122708831
20.1036891937,41.0102157593,50.9788260766
14.2838716507,29.9331703186,52.2807925166
21.4882297516,48.2580108643,55.4722016785
12.9830436707,30.4313755035,57.3366518738
14.1056404114,29.6858024597,52.4835468722
25.1224842072,58.3541069031,56.9482157462
27.4069004059,57.6683502197,52.4749705836
10.1322212219,22.376033783,54.7184218606
16.627248764,31.891998291,47.8638854414
8.56258010864,18.1919517517,52.9320425565
19.9766540527,43.510181427,54.0874034592
24.7795600891,55.4827575684,55.3382687251
27.1945838928,60.2908706665,54.8943586447
27.8875083923,59.5615310669,53.1786576121
18.7528991699,35.5953178406,47.3163879196
20.0155277252,47.0572242737,57.4655580856
26.8119621277,59.0657348633,54.6065714923
25.5399684906,58.2303886414,56.1397938662
24.9865646362,60.3344688416,58.5865838948
15.4055986404,30.6266040802,49.6986391305
20.0053424835,47.4573669434,57.8456543799
21.1876277924,48.8982391357,56.6699575141
14.1151437759,32.410785675,56.4492390976
19.3388767242,39.1538352966,50.607963236
20.7040519714,49.5598297119,58.224126088
14.6826181412,30.2954311371,51.5352064978
28.1505222321,65.177947998,56.8097445582
26.0582027435,60.6318740845,57.0222706505
21.0094776154,48.2369155884,56.4452300503
11.4378557205,21.1923465729,46.0283660368
19.8236045837,40.3020973206,50.8124740356
20.1581497192,49.7648696899,59.4932130942
21.5409965515,50.0121040344,56.9284336914
16.7843475342,42.5915870667,60.5923406707
22.8980941772,54.0378799438,57.6258465339
20.0212364197,48.8234291077,58.9925640505
8.20889377594,19.3132953644,57.4961516351
15.0324296951,30.4717350006,50.6676279023
27.2631587982,57.3753318787,52.482786756
22.1592693329,50.7859954834,56.367362455
24.1031322479,55.1164398193,56.2687061666
23.6718616486,49.7818031311,52.4487660959
19.4072780609,44.943649292,56.8186420848
19.7314014435,42.637134552,53.7224964792
27.2899837494,58.6809959412,53.4943412059
19.9795360565,48.5450172424,58.8432815736
23.2059059143,51.3281135559,54.7890925525
24.0220870972,50.9032173157,52.8083127866
14.3786172867,25.1435832977,42.8139692087
9.74227523804,17.3506813049,43.8507625907
30.269613266,69.2586669922,56.2948370499
19.5847320557,41.0539550781,52.2951393638
20.0575141907,46.4932365417,56.8592860326
19.1744327545,42.9898147583,55.3977311549
20.5731639862,45.5599861145,54.8437878482
28.005777359,60.138092041,53.4308848044
19.0248298645,44.7921218872,57.5263928947
20.5399055481,50.1644821167,59.0548836918
20.2155742645,48.0093421936,57.8924156407
20.7364292145,50.5559654236,58.9832198026
20.9712772369,48.0929832458,56.394309894
24.980506897,59.9843826294,58.3549820771
21.513168335,50.7653427124,57.6223321158
15.6120347977,33.1824645996,52.9509486831
26.1073799133,60.6358909607,56.9440153353
20.3271541595,47.5611457825,57.2610082766
25.7928371429,58.0767936707,55.5883933793
18.7999210358,42.1394424438,55.3864029862
26.2722930908,57.7389526367,54.4981474532
20.8156547546,47.0103034973,55.7210798356
15.5568027496,30.9044914246,49.6616768873
26.6725673676,59.8171768188,55.4098525105
14.8441677094,32.0315856934,53.6577181927
19.505853653,47.4571418762,58.8979595446
15.949177742,30.1508846283,47.1021234082
20.154209137,40.8715209961,50.6888693012
26.4779644012,60.9794273376,56.5788569075
21.479598999,51.0983924866,57.9642373199
28.007686615,58.49426651,52.118919877
16.2541885376,37.5826339722,56.7507999848
20.8291873932,50.7007522583,58.9173997122
14.5772447586,36.4509086609,60.0085559067
26.1895847321,58.835849762,55.4870290172
13.2943792343,29.7033100128,55.2427684707
23.4551334381,53.4127388,56.0870047763
23.6416301727,55.0813407898,57.078695192
24.3748016357,51.6462936401,52.8043545475
27.1826763153,54.7783966064,50.3770135687
10.739367485,21.2152881622,49.3791109368
18.1640758514,41.379573822,56.1037628624
20.4394931793,46.1297492981,55.6912979361
26.6817207336,57.8264350891,53.8589562152
26.4277610779,60.2957305908,56.1697638972
20.17045784,46.6813163757,56.7911545647
18.9584598541,52.8423042297,64.1225716205
17.1253108978,42.337146759,59.5501534496
7.20574951172,14.487903595,50.2636840142
19.6532249451,40.2279663086,51.1453678908
12.666185379,24.237701416,47.7418045481
26.1949615479,60.8991127014,56.9863001514
18.830909729,39.0514678955,51.7792524998
13.7399110794,30.9262123108,55.5719564319
27.2432689667,57.0178031921,52.2197148233
14.7948503494,23.9342594147,38.1854683987
21.28540802,47.073551178,54.7826592909
6.62390184402,13.8450670242,52.1569535746
11.3298044205,17.4950256348,35.2398524186
28.2377605438,59.3366508484,52.4109296024
26.5384712219,60.3367996216,56.0161105853
26.4739437103,60.6512184143,56.3505162757
27.8245353699,61.3392410278,54.6382790142
