Ensembled Results,Labels,Error(%)
27.1172008514,52.0753555298,47.9269981442
7.76435852051,13.7914552689,43.70167347
29.6585788727,45.6678657532,35.055912109
24.3145542145,39.0049819946,37.6629523433
24.1585597992,35.5441398621,32.0322283984
27.6301021576,51.7511863708,46.6097222205
30.2789535522,47.0831260681,35.6904350224
21.2308635712,30.4333343506,30.238128604
29.2482910156,45.8597450256,36.2222991007
36.8657913208,59.3187713623,37.8513909271
21.6854400635,36.040725708,39.8307341557
30.2640132904,49.0049819946,38.2429866136
31.4341259003,59.9442100525,47.5610307105
28.191116333,41.0397720337,31.3078145028
30.5545959473,50.4298973083,39.4117426803
31.7816619873,54.3818283081,41.5583054559
16.6780796051,31.5418548584,47.123973273
29.5418815613,40.7058677673,27.425987501
26.7548503876,41.9196205139,36.1758287418
30.4060726166,47.0645370483,35.3949395373
25.0533504486,34.9532546997,28.3232687089
29.8762321472,56.3348007202,46.9666498057
24.4812240601,41.5153388977,41.0308943391
29.3556671143,43.0800552368,31.8578703001
36.4360656738,59.5168991089,38.780302369
31.2167453766,50.4587364197,38.1341119664
38.4887619019,58.6098518372,34.330559291
32.7030143738,60.0209503174,45.5140010266
26.4124546051,39.841255188,33.7057668478
25.6331806183,37.7918205261,32.1726758292
29.6194591522,43.5898933411,32.0497095038
26.6442203522,45.2701797485,41.1439925793
19.6346130371,32.6577377319,39.877608185
34.6632843018,57.3823623657,39.5924411741
28.4762821198,43.543296814,34.6023746401
16.1979923248,26.6759757996,39.2787261222
30.8129520416,50.9478645325,39.5206210812
31.4226303101,50.07554245,37.2495458407
31.8439788818,59.6448059082,46.6106421222
36.4123077393,60.6100196838,39.9236167069
26.1241416931,50.5456581116,48.3157551625
29.9462776184,47.3465690613,36.7509025213
36.3724822998,52.5188865662,30.7439957738
28.9710960388,43.5278320312,33.4423639155
33.5441741943,52.5479545593,36.1646433707
30.9403076172,51.6887321472,40.141097814
16.3965625763,22.0969257355,25.797087013
16.0694484711,31.0798931122,48.2963200257
23.8902111053,32.6604576111,26.8527973802
29.6764888763,46.4120750427,36.0586897935
31.0176677704,50.4701194763,38.5425117035
20.6132183075,34.1433830261,39.6274871423
29.7894153595,47.0660438538,36.7072034946
32.9794578552,53.3909301758,38.2302242223
21.300485611,36.069694519,40.9463099286
39.3189163208,58.5179214478,32.8087612341
13.0955228806,17.1341896057,23.5708067793
35.9334945679,58.6160850525,38.6968704312
36.806438446,56.2871131897,34.6094756681
38.1755485535,57.5915679932,33.7133023397
29.4868946075,42.6606941223,30.8804152999
30.3694858551,50.128868103,39.4171721718
30.3095340729,45.9300270081,34.0093266926
35.6750793457,60.2934570312,40.8309274301
29.7503204346,39.9622650146,25.5539684158
25.5397186279,47.9242553711,46.708157633
23.6201648712,33.0872612,28.6125112366
29.580121994,44.2673110962,33.1784080363
28.516664505,38.7799453735,26.4654340528
26.1650505066,39.0351409912,32.9705238865
30.2853069305,47.9390983582,36.8254556974
29.3384819031,45.2374343872,35.145566276
36.0820465088,59.9865875244,39.8498097694
31.038898468,51.2789916992,39.4705366867
30.2431812286,51.1181793213,40.8367402161
32.8074913025,49.5822715759,33.8322140964
29.2499351501,42.9219551086,31.8532087457
26.2797031403,46.5968513489,43.6019765724
37.1469459534,58.8051948547,36.8305027385
37.6199111938,60.9374275208,38.2646876896
25.6010189056,32.0470924377,20.1143786901
26.9724388123,36.2591171265,25.6119813448
31.219083786,51.579044342,39.4733187009
26.5250740051,38.118850708,30.4148117993
24.4893093109,33.8856773376,27.7296154747
29.7042942047,33.2033958435,10.5383848546
18.0002841949,23.8336391449,24.4753011258
30.4690761566,46.9772758484,35.1408194572
26.558675766,49.316734314,46.146726592
34.0077972412,56.1709365845,39.4565956897
29.9768505096,41.4979934692,27.7631326154
38.3251838684,59.7286491394,35.8345041775
20.6459465027,30.0842056274,31.3728048586
26.6071739197,50.1484832764,46.9432130718
25.8692646027,33.7406044006,23.3289828022
33.4376373291,68.8946304321,51.4655393035
30.0829715729,45.743144989,34.2350168968
25.4232387543,30.7545375824,17.3349991488
28.5167198181,52.8436546326,46.0356782354
25.3653697968,36.8898582458,31.2402622214
38.2784996033,57.630027771,33.5788978701
27.5898551941,41.4530105591,33.4430604147
37.3553543091,60.7100143433,38.4692052651
30.4887104034,51.2439994812,40.5028672389
30.9093551636,50.422454834,38.6992258403
20.367307663,31.4749221802,35.2903637176
37.1491394043,59.9854698181,38.0697700344
26.2769412994,49.8148574829,47.2507949893
30.8402194977,59.5494613647,48.2107498693
32.585975647,51.5575141907,36.7968449246
29.7186737061,47.3060264587,37.1778271591
27.6147975922,51.5777778625,46.4598927357
29.4914093018,57.6511116028,48.8450292078
22.629693985,37.4690551758,39.604311134
30.5719547272,52.0214614868,41.2320341386
29.0726318359,47.9264831543,39.3391087296
36.0560760498,60.4038734436,40.3083378693
25.6973590851,45.2613716125,43.2245242034
27.3281974792,42.8810997009,36.2698306017
30.0912780762,48.2788314819,37.671900598
34.4300918579,56.8151245117,39.3997775173
18.7707424164,33.2691421509,43.5791210628
24.280374527,39.093875885,37.8921276611
37.8826179504,59.7923088074,36.6429918729
31.3502235413,48.5368614197,35.4094545377
31.0746326447,46.1465263367,32.6609495633
29.7438392639,47.0673446655,36.8057844026
33.2447929382,60.7001152039,45.2310875744
25.3541240692,37.3667640686,32.1479269046
29.9527454376,42.3349647522,29.248209812
20.2993507385,35.9011306763,43.4576283361
20.4644927979,27.5017604828,25.5884262004
27.3045558929,35.3150482178,22.6829431902
35.7269172668,60.6515960693,41.0948440236
41.2124137878,69.1743087769,40.4223699281
31.059419632,49.8082427979,37.6420088578
26.0271701813,48.3363380432,46.1540297943
35.9293823242,55.703414917,35.4987797826
29.7780818939,41.6978340149,28.5860222781
26.3831138611,49.3093986511,46.4947564099
34.8803024292,59.4226989746,41.3013830891
37.7789306641,60.0833473206,37.1224601344
28.9818611145,42.6203346252,31.9999212363
31.0143547058,46.058921814,32.6637413896
27.5094451904,36.3139648438,24.2455476597
29.9276485443,59.1402778625,49.3954887837
38.8394203186,60.4272384644,35.7253098013
13.3522872925,18.1454029083,26.415040989
29.3282432556,38.1301765442,23.0839038429
29.7156410217,42.41563797,29.9417798625
31.1120109558,50.9712524414,38.9616509981
30.554058075,50.1870117188,39.1195908492
29.67537117,47.9521217346,38.114581594
37.820438385,58.8502464294,35.7344434737
17.8976726532,30.3889102936,41.1045921677
30.0391654968,47.0082321167,36.0980744346
25.3326854706,38.6902236938,34.5243241005
31.9064178467,59.6094055176,46.4741888136
26.4503211975,52.1653594971,49.2952383487
26.2559986115,48.3537864685,45.7002221976
35.0260734558,59.5378189087,41.1700426757
36.6660041809,60.1906509399,39.083555987
30.8826007843,58.8297348022,47.505116438
29.9963684082,42.6920051575,29.7377382544
39.2711372375,60.1738624573,34.7372170676
30.5417919159,48.5659599304,37.1127597197
32.3855438232,58.5538444519,44.6910034236
25.9183692932,45.1388664246,42.5808148361
30.6740379333,60.0780448914,48.9430157243
35.9678993225,59.6057662964,39.6570138136
28.297958374,54.5156707764,48.0920660591
34.8971748352,58.9679412842,40.8200895686
22.3135128021,31.7985496521,29.8285203374
30.961101532,54.5970840454,43.2916572866
37.5653991699,59.2992286682,36.6511166948
16.7786941528,31.1941890717,46.2121162557
30.1139144897,48.8362350464,38.336944973
24.8295078278,39.3675346375,36.9289744547
30.5055809021,48.442615509,37.0273867719
32.6607208252,53.6445503235,39.1164235169
28.5393829346,41.6335411072,31.4509835685
29.7825965881,43.0464782715,30.8129310828
24.7446746826,44.9014701843,44.8911704204
16.4487743378,20.8334388733,21.0462831518
27.6844768524,38.0613098145,27.2634678434
30.3045768738,48.559513092,37.5929144587
13.9044017792,21.667388916,35.82797709
38.7286071777,56.5642166138,31.5316122166
23.2536640167,32.8938941956,29.3070504864
31.3118896484,57.238155365,45.2954249682
21.1377677917,36.9998207092,42.8706210285
36.929271698,55.4522857666,33.4035176594
30.3137111664,48.1388587952,37.028604489
32.6750221252,52.6072120667,37.8887022489
32.9079666138,59.9170608521,45.077468511
27.9041500092,45.6029129028,38.8105973217
29.5216445923,45.6018676758,35.2622028506
27.0883312225,52.6872444153,48.5865478008
30.0161418915,42.1070137024,28.7146267279
17.820022583,29.4062843323,39.4006315737
25.794921875,34.7078895569,25.679947112
37.6199989319,57.7414054871,34.8474485258
29.2350158691,44.7047424316,34.6042180786
21.6488761902,32.1733894348,32.7118573129
24.9561347961,38.156993866,34.5961715857
34.9916000366,53.6640090942,34.7950318524
31.0878829956,58.8072433472,47.1359628064
27.3338012695,43.7646102905,37.5435972397
17.8610610962,32.294254303,44.6927588771
38.4531936646,61.007900238,36.9701407285
27.7219524384,39.376083374,29.5969785135
35.440536499,60.028793335,40.9607714397
33.5656433105,54.7737197876,38.7194380066
36.65782547,59.4493675232,38.3377368049
21.9071006775,29.7621688843,26.3927949516
33.5068130493,60.0732040405,44.2233628379
26.0631599426,51.0242767334,48.920079595
25.0257930756,35.0163612366,28.5311431805
26.5342388153,49.8422393799,46.7635500623
22.5224895477,30.5153713226,26.1929690791
26.5317649841,52.2390403748,49.2108492158
28.8223934174,39.0719490051,26.2325168023
26.3925380707,45.9744873047,42.5930779918
29.9554023743,46.887802124,36.1125900185
37.0932579041,58.7526435852,36.8653806186
31.1298618317,46.4592933655,32.9954039835
33.9537277222,64.2362747192,47.1424395786
31.0087203979,50.3344841003,38.3946792101
32.037940979,44.6723518372,28.2823946772
30.907365799,50.8807601929,39.2552986988
23.2799911499,38.2857398987,39.1940936455
32.891620636,59.66847229,44.8760469748
30.636674881,45.550113678,32.7407279429
26.3935890198,49.6412963867,46.8313864848
38.0838394165,59.338886261,35.8197603356
39.2405128479,56.9544906616,31.1019861787
30.9674949646,52.9146308899,41.4764981938
30.0106601715,45.338596344,33.8076989772
25.5684585571,39.0453796387,34.5160457044
27.8478832245,45.9863395691,39.4431401033
37.6720237732,60.287563324,37.512777601
17.2318515778,29.6495780945,41.8816297391
26.6287441254,51.2422409058,48.0336073234
24.8224830627,43.3307876587,42.7139814345
26.0393409729,46.2925567627,43.750480004
30.0829715729,42.9517021179,29.9609326534
29.5743675232,40.7762413025,27.4715702612
35.3592453003,53.9786338806,34.4939974241
29.2967395782,42.1383590698,30.4748921767
32.6119651794,55.3194694519,41.047942971
31.1306781769,55.683177948,44.0932085343
30.1382637024,46.6168403625,35.3489780345
15.8568649292,28.4294605255,44.2238275504
29.4431991577,37.3108596802,21.0867843569
34.8983535767,55.7425804138,37.3937242991
26.0237388611,44.1634521484,41.0740383845
31.0343990326,50.580078125,38.6430385578
34.3422050476,60.4687995911,43.2067359037
37.6822280884,67.4237670898,44.1113575897
22.0503177643,32.5610351562,32.2800468153
29.9236526489,46.012298584,34.9659687305
28.0622959137,53.0191574097,47.0714034611
29.8743515015,42.6539001465,29.9610319364
29.7719898224,46.6378517151,36.1634622361
18.6533260345,31.320602417,40.4439104133
26.2005691528,48.4945259094,45.9721099207
29.352098465,52.6127815247,44.211087849
25.4760322571,45.1736831665,43.6042614387
25.0858058929,48.1557655334,47.9069523347
30.8527507782,50.495059967,38.8994670007
30.5043869019,47.4349937439,35.6922295246
26.3434009552,50.4178771973,47.7498807573
26.079788208,50.5315971375,48.389147216
37.9367408752,57.3532028198,33.854189461
29.9065494537,40.8621559143,26.8111317561
20.5334777832,31.1077156067,33.9923315398
28.7430782318,40.7055778503,29.3878634091
18.6516532898,26.3520011902,29.2211124492
21.7104053497,30.5788421631,29.001872491
23.0360717773,34.3211021423,32.8807341856
32.455280304,57.1844100952,43.244530721
32.8657226562,59.5891418457,44.8461218969
36.0070762634,59.4964981079,39.4803435353
27.4477443695,40.8712081909,32.8433252051
24.5777626038,40.0507011414,38.6333774357
19.5868434906,31.7365722656,38.2830529817
30.6652336121,51.0323905945,39.9102545367
24.5406093597,43.8381729126,44.0199996276
32.5040664673,52.3210792542,37.8757721923
26.777338028,39.5781440735,32.3431185196
27.9867668152,44.5143203735,37.1286215754
20.1201896667,35.5136604309,43.3452102019
22.816160202,39.7951812744,42.6660226908
27.9836578369,42.6480140686,34.3846168502
32.0276908875,60.3704986572,46.9481094246
22.1908855438,41.3718986511,46.3624192572
32.276134491,60.6855010986,46.8140924823
31.4697589874,51.8203392029,39.2714145227
30.16381073,47.2206687927,36.1215935708
38.2398262024,58.8363838196,35.0064981566
28.3365898132,41.3763198853,31.5149585758
37.8613815308,59.6413345337,36.5182187374
17.5388088226,28.3361644745,38.1045065629
25.2759819031,38.8278770447,34.9024880397
30.5864772797,49.5109481812,38.2228004042
32.220085144,54.4770927429,40.8557183914
33.3544158936,43.866569519,23.9639291167
34.9582481384,55.7726249695,37.3200595139
30.0602874756,41.1003952026,26.8613176896
14.8894100189,30.1510353088,50.6172512273
38.4147415161,58.231388092,34.0308675874
25.5223350525,42.0827560425,39.3520352452
17.6529388428,29.6041946411,40.3701432963
28.9785861969,36.630153656,20.8887124279
11.1464242935,21.061088562,47.0757446335
33.081867218,54.8104553223,39.643144682
38.3316726685,59.8487319946,35.9524063569
38.8553352356,60.1195983887,35.369935467
18.5874271393,26.6756973267,30.3207450899
25.7197551727,46.7099151611,44.9372684921
24.47174263,40.9972915649,40.3088796946
30.5680770874,64.5199813843,52.6223095054
30.765838623,50.1028175354,38.5945938044
37.5727615356,59.958732605,37.3356308527
38.3253288269,56.8455543518,32.5799013416
29.4196224213,43.7707977295,32.7871001962
29.3135490417,46.2227134705,36.5819380974
41.4954986572,65.9542312622,37.0844025272
31.4479637146,52.589931488,40.2015503257
37.8308296204,60.0721435547,37.0243387671
27.8433418274,41.474067688,32.8656594842
30.2360439301,49.4579849243,38.8651923924
19.1306972504,22.3407249451,14.3685028243
19.2516460419,23.8288383484,19.2086254462
20.5225925446,31.0839252472,33.9768308495
25.1113700867,36.5317306519,31.2614824466
29.9320430756,43.7576828003,31.5959137686
27.8358421326,42.3951759338,34.3419586794
36.7682342529,60.3206062317,39.0453170983
21.1121273041,33.477596283,36.9365496685
30.2049465179,41.140953064,26.5818016637
30.7678203583,49.937625885,38.3874987787
20.9494743347,31.9543094635,34.4392831939
26.2047557831,48.1548271179,45.5822866544
25.3713760376,45.4901924133,44.2267119755
35.486076355,59.7958755493,40.6546420987
20.6206455231,38.6221046448,46.609213266
27.9204006195,35.1779098511,20.6308710844
24.139755249,34.161403656,29.3361727987
23.1163272858,34.9780883789,33.9119764484
25.7956466675,36.5986061096,29.5174067826
21.8578567505,31.6017951965,30.8334965955
29.8602237701,42.8816108704,30.3659000582
14.0883073807,18.829460144,25.1794407651
25.9101142883,42.9373664856,39.6560236245
36.6711807251,59.8974380493,38.7767124616
29.6153774261,49.1030158997,39.6872536574
29.9569034576,57.9751663208,48.3280422313
27.3271160126,38.6737632751,29.3393926571
18.453918457,31.0985660553,40.6599055911
33.5796356201,54.9653205872,38.907596169
34.4987030029,54.9844551086,37.2573522193
26.4631576538,50.5772895813,47.6777860718
26.6450538635,47.4273262024,43.8191945508
30.482591629,51.4384422302,40.7396680238
36.2619628906,60.2762107849,39.8403409597
38.3575057983,60.0262718201,36.0988036816
38.0475387573,59.1218910217,35.6455991177
13.4917182922,18.9993915558,28.9886823343
25.4123783112,41.989692688,39.4794848822
12.2572202682,20.4611949921,40.0952863555
25.8880329132,40.4003410339,35.9212515274
25.6168441772,36.0564537048,28.9535116599
26.9595470428,41.8879203796,35.6388505361
29.8427581787,48.221736908,38.1134731093
31.7843761444,54.1114692688,41.2612952967
32.1237297058,55.16355896,41.7663937725
39.2477531433,59.5630912781,34.1072595442
33.2281837463,53.4370422363,37.8180708442
31.305021286,48.6572761536,35.6621994474
12.0701541901,21.6455116272,44.2371499554
30.1841278076,41.8439216614,27.8649643504
40.7289543152,66.0138549805,38.3024149594
35.3407363892,56.6513214111,37.6171014041
22.8189888,36.7189216614,37.85495933
35.1808547974,60.2099685669,41.5697173828
28.6854896545,38.4896621704,25.4722228334
30.3920116425,50.2779960632,39.5520624883
25.6540794373,49.862991333,48.550861568
25.5029983521,37.7394790649,32.4235548981
29.8059673309,40.6370506287,26.6532219494
29.5982532501,59.6510314941,50.3809867009
38.2809104919,60.180519104,36.3898632616
17.178194046,30.5998535156,43.8618422234
25.161687851,35.1414299011,28.3987933281
36.3991127014,59.5455436707,38.8718106216
29.9309597015,43.5855293274,31.328217958
16.0916805267,29.1450519562,44.7876073409
16.9480018616,23.6651859283,28.3842437879
37.7278938293,61.1986274719,38.3517320766
29.6910114288,50.479927063,41.1825389688
27.5512695312,39.6618080139,30.5345093658
17.7364063263,28.5494613647,37.874812769
17.5799293518,29.4431781769,40.2920117992
22.4479885101,40.6733322144,44.8090744279
35.4760093689,59.794418335,40.6700318244
34.728717804,59.1273612976,41.2645566421
31.1982345581,46.9300231934,33.5218002566
39.4490203857,60.5389099121,34.83691655
30.1526660919,44.4348564148,32.1418622118
25.3151283264,45.6765136719,44.577363088
21.2552452087,34.2431106567,37.9284042802
28.8150291443,36.4326171875,20.9087038793
29.9280338287,47.1540565491,36.531369687
26.4061260223,35.5311927795,25.6818475355
36.8850288391,60.0389556885,38.5648394178
28.8522872925,40.9835319519,29.6002908526
10.5448999405,15.3722763062,31.4031329487
28.3626384735,40.3675765991,29.7390607438
24.5101451874,40.0815086365,38.8492448982
37.7927131653,60.1153564453,37.1330132598
19.6100196838,29.7890586853,34.1703949393
30.2807712555,49.6773223877,39.0450817394
26.287361145,38.8991279602,32.4217211966
9.72487545013,11.8473567963,17.9152310733
15.655377388,29.9226036072,47.6804305082
47.8120918274,72.3116226196,33.8804882323
14.8161859512,22.1363353729,33.068479034
21.8364944458,30.7207679749,28.9194382651
30.4782886505,47.38646698,35.6814495932
28.0473270416,43.8414535522,36.0255539698
37.5309333801,57.7172355652,34.9744785719
28.1295089722,43.9389266968,35.9804367405
24.6710929871,35.1340065002,29.7800181517
11.1692361832,13.7123918533,18.546404576
20.12541008,28.4280090332,29.2056997152
36.4876861572,57.8532409668,36.9306100272
22.6239109039,30.3956203461,25.5685172852
28.9189796448,39.9327392578,27.5807766202
38.3562088013,55.6724815369,31.1038277037
20.874124527,32.9484519958,36.6461145743
20.7610054016,37.4683647156,44.5905751179
36.313041687,59.8675689697,39.3443857636
15.3544273376,48.2829627991,68.1990780028
31.3006191254,53.2376823425,41.2058944941
31.1207942963,49.6885528564,37.3682820142
30.6272678375,51.3129425049,40.3127820343
11.8818788528,23.3438453674,49.1005930436
30.1321125031,46.2068138123,34.7885949776
16.014667511,30.8585853577,48.1030406113
31.7375926971,54.0909996033,41.3255570614
35.3808326721,55.6400489807,36.4112122109
26.3300590515,32.1721763611,18.1589123596
27.870798111,38.3021736145,27.2344217551
28.8081855774,56.030708313,48.5850055358
29.2539386749,47.4350738525,38.3284639424
33.5554199219,59.9046630859,43.985295646
17.8250274658,30.3966712952,41.3586201833
31.3964500427,60.2270812988,47.8698795199
26.6481723785,40.2278900146,33.7569721682
32.0996894836,53.1140594482,39.5646090374
37.1372909546,60.303062439,38.415580482
31.4482479095,57.4360427856,45.2464926476
33.0218200684,58.0484428406,43.1133404232
32.4009132385,58.3439254761,44.4656612078
29.1429595947,41.8244018555,30.3206781165
31.744556427,59.6413345337,46.774235226
16.3588619232,23.9237098694,31.6207142933
19.9455680847,29.8191165924,33.1114722232
28.4918460846,42.1769561768,32.4468888528
28.2386493683,46.9767951965,39.8880888955
35.8015937805,59.5822105408,39.9122767424
31.2190380096,51.9473571777,39.9025480684
38.8678588867,59.3923301697,34.5574440746
33.6325340271,59.2413482666,43.2279395875
36.8311080933,58.2431907654,36.763237712
22.837059021,39.3975143433,42.0342643396
26.1978912354,41.4447402954,36.788381231
16.0804023743,29.4646034241,45.4246773906
36.2130966187,56.8763275146,36.3301074435
14.3561010361,24.1497936249,40.5539390561
34.1313972473,59.7869796753,42.9116549578
18.1222801208,30.5958557129,40.7688404243
34.0992507935,56.1415596008,39.2620172366
21.7920379639,31.5106468201,30.8423020057
28.5521373749,39.2976799011,27.3439616621
37.1281547546,60.7786026001,38.9124574006
36.2798271179,59.9265785217,39.459538634
30.1071224213,48.048915863,37.3406831757
24.8244113922,46.8337631226,46.9946258061
36.2121810913,57.1546173096,36.6417224086
26.2295150757,48.3854103088,45.7904461112
30.5794048309,49.770565033,38.5592572423
23.5985603333,37.7686195374,37.5180755285
27.6792087555,43.2884216309,36.0586325103
32.2337303162,60.4059181213,46.6381253383
19.3964347839,31.7757377625,38.9583495152
24.0909824371,43.2739028931,44.3290740457
16.2399024963,25.2378997803,35.6527181829
30.4457530975,50.7265777588,39.9806680389
27.9474658966,37.0193481445,24.5057860352
29.527431488,49.1276397705,39.8964989444
23.0780658722,30.8600120544,25.2169252835
17.906414032,30.154291153,40.6173604242
29.3056945801,53.2374954224,44.9529051891
26.2378520966,49.7282791138,47.2375626823
20.215303421,29.5341625214,31.5528130977
13.0718154907,22.3843860626,41.6029751535
28.5841503143,36.4038848877,21.480494726
30.1955432892,47.2351837158,36.0740428769
29.569770813,45.655456543,35.2327781781
37.9066696167,55.0089759827,31.0900286007
15.3120565414,20.0678405762,23.6985340634
19.8788852692,35.1031265259,43.3700435358
26.125087738,45.6961936951,42.8287443099
24.5951309204,39.02734375,36.9797466157
37.1622161865,59.7896308899,37.8450483246
27.510061264,39.1878852844,29.7995769244
31.4528369904,53.6602973938,41.3852726914
23.5279884338,42.0563583374,44.0560491589
30.5303039551,49.1550788879,37.889828181
40.0260276794,59.9051780701,33.1843607365
26.8642406464,39.351852417,31.7332247496
30.8817024231,49.2187232971,37.2561896076
29.5108509064,39.0336608887,24.396404963
33.2963829041,62.4437637329,46.677809098
25.808719635,39.3963851929,34.4896251048
36.9093093872,61.0832939148,39.5754435923
38.2104072571,60.6220741272,36.9694821446
21.4376621246,32.3458747864,33.7236594582
31.3575496674,49.2219963074,36.2936247617
21.3588352203,49.9115905762,57.2066628737
20.3870849609,32.9664154053,38.1580171508
39.795085907,67.7313690186,41.2457086227
32.2787971497,52.0482940674,37.9829872851
39.5668792725,60.0103340149,34.0665571656
27.7998161316,45.2486305237,38.5620828523
18.5252361298,31.5569972992,41.2959479189
34.6426124573,60.018661499,42.2802648509
38.6487998962,60.7593345642,36.3903502673
25.538684845,48.8009681702,47.6676676661
31.1010055542,52.1501502991,40.3625773352
37.7343177795,59.3421096802,36.4122408473
28.1631698608,51.4921989441,45.3059483993
29.6630210876,59.7925949097,50.3901425712
25.9841766357,49.6125793457,47.6258300245
29.9082889557,37.5565071106,20.364561945
8.49454975128,15.6268644333,45.6413678666
21.5390415192,36.0310173035,40.2208343502
14.3056325912,26.6931991577,46.4072009251
20.4745502472,36.8516960144,44.4406839805
30.7316761017,50.9113273621,39.6368594299
40.3877830505,59.9777488708,32.6620558276
26.0574016571,47.3799705505,45.0033392712
25.7714519501,49.1423072815,47.5575051809
17.6982498169,22.1986427307,20.2732796253
28.932346344,47.0177154541,38.465010338
25.0833969116,45.4969520569,44.8679619675
36.9525756836,60.8174819946,39.2402077961
37.5422821045,59.7568244934,37.1749044184
20.5210762024,28.0262565613,26.7791038824
26.3870754242,51.8507194519,49.1095288491
20.5583324432,34.3749237061,40.1938092458
29.9687461853,45.0684394836,33.5039186432
21.133928299,30.1559371948,29.917852785
36.9242706299,60.7977638245,39.267058018
29.0570812225,41.0102157593,29.1467243355
18.9393768311,29.9331703186,36.7277951869
25.2394886017,48.2580108643,47.6988625315
18.4762706757,30.4313755035,39.2854566383
21.9744663239,29.6858024597,25.9765123288
36.845615387,58.3541069031,36.8585737279
34.3789710999,57.6683502197,40.3850275431
16.1367702484,22.376033783,27.8836883921
21.5512199402,31.891998291,32.4243663143
10.8473901749,18.1919517517,40.3725871588
30.0449523926,43.510181427,30.9473061081
27.9702644348,55.4827575684,49.5874652583
39.6218185425,60.2908706665,34.2822253113
40.6901092529,59.5615310669,31.6839098592
25.484375,35.5953178406,28.4052607308
30.1954708099,47.0572242737,35.8324438468
36.340877533,59.0657348633,38.4738417001
33.881855011,58.2303886414,41.8141355373
34.8230514526,60.3344688416,42.2833214226
19.4291629791,30.6266040802,36.5611579781
29.7839031219,47.4573669434,37.2407172157
30.4546966553,48.8982391357,37.7182140021
21.4559783936,32.410785675,33.7998819014
29.7601242065,39.1538352966,23.9918031501
30.9897861481,49.5598297119,37.4699503041
20.0801124573,30.2954311371,33.7190074424
31.889093399,65.177947998,51.0737996845
31.211774826,60.6318740845,48.5224969583
30.3932285309,48.2369155884,36.9917662434
18.2928524017,21.1923465729,13.6817985737
24.1946773529,40.3020973206,39.9667040639
30.1943054199,49.7648696899,39.3260635303
26.9717960358,50.0121040344,46.0694634699
25.7213497162,42.5915870667,39.6093184414
32.6598625183,54.0378799438,39.5611697716
30.1275157928,48.8234291077,38.29291317
14.2760753632,19.3132953644,26.0816184198
21.6021633148,30.4717350006,29.107537479
29.9014434814,57.3753318787,47.8844958236
30.7887630463,50.7859954834,39.3754857944
27.3469810486,55.1164398193,50.3832592631
27.7152385712,49.7818031311,44.3265674846
29.4145450592,44.943649292,34.5523883294
28.2594470978,42.637134552,33.7210452937
37.7834320068,58.6809959412,35.6121493836
25.7899398804,48.5450172424,46.8741771136
35.9591522217,51.3281135559,29.9425797472
30.0285110474,50.9032173157,41.0086186475
18.3916759491,25.1435832977,26.8534013974
16.5752716064,17.3506813049,4.46904467242
41.2448120117,69.2586669922,40.4481578943
29.6237812042,41.0539550781,27.8418336361
30.357208252,46.4932365417,34.7061841464
29.2265834808,42.9898147583,32.0150978897
30.1426029205,45.5599861145,33.8397451554
40.810760498,60.138092041,32.1382519582
24.9779033661,44.7921218872,44.2359452651
30.962223053,50.1644821167,38.2785952401
29.8845825195,48.0093421936,37.7525682418
30.2340393066,50.5559654236,40.1968906076
31.3029918671,48.0929832458,34.9115198218
36.7027740479,59.9843826294,38.8127835296
30.544631958,50.7653427124,39.8317231284
19.0329742432,33.1824645996,42.6414690023
39.4117584229,60.6358909607,35.0025903827
25.4986934662,47.5611457825,46.3875542805
34.7376747131,58.0767936707,40.1866519868
28.3166122437,42.1394424438,32.802593956
37.2876930237,57.7389526367,35.4202123161
26.0037612915,47.0103034973,44.6849746609
24.9582424164,30.9044914246,19.2407275903
31.5406970978,59.8171768188,47.2715049838
22.6989898682,32.0315856934,29.1356035712
26.0804347992,47.4571418762,45.0442361927
21.9797229767,30.1508846283,27.1009018553
29.3500270844,40.8715209961,28.1895403718
38.9403190613,60.9794273376,36.1418747906
30.7717514038,51.0983924866,39.7794139769
43.1534118652,58.49426651,26.226253546
24.7387104034,37.5826339722,34.1751554142
30.9497356415,50.7007522583,38.9560622616
22.5618152618,36.4509086609,38.103558757
38.2286109924,58.835849762,35.02497007
18.7792739868,29.7033100128,36.7771673301
31.3106803894,53.4127388,41.3797511739
34.884262085,55.0813407898,36.667732512
33.611114502,51.6462936401,34.9205680931
31.8036899567,54.7783966064,41.9411813289
15.1783542633,21.2152881622,28.4555828455
25.1725654602,41.379573822,39.1666874858
29.2930240631,46.1297492981,36.4986272225
37.6717338562,57.8264350891,34.8537847817
37.5732078552,60.2957305908,37.6851271441
29.995010376,46.6813163757,35.7451487988
24.6218681335,52.8423042297,53.4050066657
27.5181179047,42.337146759,35.0024269201
10.5571832657,14.487903595,27.1310497307
27.9881954193,40.2279663086,30.4260245109
20.1566028595,24.237701416,16.8378118307
38.7565383911,60.8991127014,36.3594366619
24.076128006,39.0514678955,38.3477003466
21.3713359833,30.9262123108,30.8957211814
37.657169342,57.0178031921,33.9554187748
13.2239408493,23.9342594147,44.7489031509
31.9461975098,47.073551178,32.1355693158
12.5366220474,13.8450670242,9.45062219285
9.64026451111,17.4950256348,44.8971112569
35.4106063843,59.3366508484,40.3225394794
34.3908576965,60.3367996216,43.0018530777
39.6285438538,60.6512184143,34.6615865438
