59.0,3.0,214.0,71.0,10.0,2.0,0.0,
19.0,3.0,95.0,37.0,1.0,1.0,0.0,
19.0,3.0,205.0,13.0,1.0,1.0,0.0,
19.0,3.0,159.0,5.0,5.0,2.0,0.0,
50.0,3.0,224.0,7.0,9.0,1.0,0.0,
55.0,3.0,167.0,67.0,3.0,1.0,0.0,
87.0,3.0,82.0,36.0,7.0,1.0,0.0,
124.0,3.0,220.0,57.0,1.0,2.0,1.0,
71.0,3.0,30.0,29.0,3.0,2.0,0.0,
14.0,3.0,107.0,8.0,5.0,2.0,0.0,
3.0,3.0,109.0,30.0,9.0,2.0,0.0,
4.0,3.0,109.0,40.0,3.0,1.0,0.0,
78.0,3.0,201.0,39.0,10.0,1.0,0.0,
95.0,3.0,177.0,47.0,2.0,2.0,0.0,
106.0,3.0,41.0,68.0,11.0,1.0,0.0,
127.0,3.0,150.0,50.0,2.0,2.0,1.0,
69.0,3.0,218.0,76.0,1.0,2.0,0.0,
49.0,3.0,186.0,90.0,7.0,2.0,1.0,
44.0,3.0,101.0,32.0,1.0,1.0,0.0,
117.0,3.0,216.0,25.0,5.0,1.0,0.0,
124.0,3.0,155.0,27.0,3.0,2.0,0.0,
43.0,3.0,154.0,45.0,2.0,2.0,1.0,
27.0,3.0,96.0,30.0,2.0,1.0,0.0,
60.0,3.0,61.0,21.0,3.0,2.0,1.0,
86.0,3.0,119.0,38.0,10.0,2.0,1.0,
125.0,3.0,166.0,23.0,7.0,1.0,0.0,
84.0,3.0,83.0,94.0,6.0,1.0,0.0,
38.0,3.0,36.0,60.0,10.0,2.0,1.0,
45.0,3.0,108.0,66.0,8.0,1.0,0.0,
103.0,3.0,54.0,15.0,9.0,1.0,0.0,
128.0,3.0,120.0,43.0,9.0,2.0,0.0,
20.0,3.0,187.0,86.0,2.0,2.0,1.0,
106.0,3.0,122.0,22.0,9.0,1.0,0.0,
70.0,3.0,193.0,43.0,8.0,2.0,0.0,
63.0,3.0,135.0,36.0,1.0,2.0,1.0,
64.0,3.0,35.0,60.0,5.0,1.0,0.0,
93.0,3.0,211.0,98.0,2.0,2.0,1.0,
110.0,3.0,148.0,58.0,10.0,1.0,0.0,
25.0,3.0,221.0,25.0,7.0,1.0,0.0,
105.0,3.0,154.0,32.0,4.0,2.0,1.0,
30.0,3.0,24.0,74.0,7.0,1.0,0.0,
16.0,3.0,82.0,26.0,7.0,2.0,1.0,
100.0,3.0,64.0,47.0,2.0,2.0,0.0,
91.0,3.0,52.0,30.0,8.0,1.0,0.0,
125.0,3.0,111.0,6.0,10.0,2.0,1.0,
39.0,3.0,138.0,41.0,8.0,1.0,0.0,
114.0,3.0,198.0,45.0,10.0,2.0,0.0,
100.0,3.0,149.0,21.0,1.0,2.0,1.0,
127.0,3.0,219.0,29.0,9.0,1.0,0.0,
7.0,3.0,94.0,58.0,11.0,1.0,0.0,
15.0,3.0,109.0,26.0,7.0,1.0,0.0,
74.0,3.0,168.0,3.0,2.0,1.0,0.0,
10.0,3.0,47.0,9.0,6.0,2.0,0.0,
33.0,3.0,96.0,31.0,1.0,2.0,1.0,
43.0,3.0,137.0,59.0,3.0,2.0,1.0,
120.0,3.0,24.0,20.0,4.0,2.0,0.0,
68.0,3.0,78.0,82.0,10.0,1.0,0.0,
17.0,3.0,156.0,27.0,3.0,1.0,0.0,
32.0,3.0,143.0,38.0,1.0,1.0,0.0,
76.0,3.0,159.0,17.0,1.0,2.0,0.0,
227.0,3.0,76.0,57.0,11.0,3.0,0.0,
55.0,3.0,55.0,37.0,4.0,1.0,0.0,
117.0,3.0,40.0,42.0,2.0,4.0,1.0,
138.0,3.0,30.0,68.0,10.0,2.0,0.0,
50.0,3.0,186.0,60.0,8.0,2.0,1.0,
83.0,3.0,83.0,60.0,11.0,1.0,0.0,
96.0,3.0,156.0,10.0,5.0,2.0,1.0,
223.0,3.0,169.0,71.0,4.0,4.0,0.0,
118.0,3.0,152.0,64.0,9.0,3.0,0.0,
154.0,3.0,127.0,25.0,7.0,4.0,1.0,
219.0,3.0,99.0,48.0,2.0,4.0,3.0,
240.0,3.0,69.0,45.0,3.0,2.0,1.0,
252.0,3.0,201.0,71.0,4.0,4.0,0.0,
165.0,3.0,201.0,19.0,9.0,2.0,1.0,
136.0,3.0,53.0,16.0,11.0,2.0,1.0,
206.0,3.0,165.0,12.0,3.0,4.0,2.0,
137.0,3.0,93.0,63.0,7.0,2.0,1.0,
128.0,3.0,45.0,85.0,6.0,4.0,2.0,
206.0,3.0,184.0,26.0,7.0,4.0,0.0,
32.0,3.0,175.0,48.0,3.0,4.0,1.0,
69.0,3.0,76.0,21.0,7.0,1.0,0.0,
209.0,3.0,43.0,70.0,5.0,2.0,0.0,
109.0,3.0,211.0,70.0,9.0,2.0,0.0,
235.0,3.0,168.0,29.0,3.0,2.0,0.0,
232.0,3.0,224.0,83.0,10.0,4.0,3.0,
95.0,3.0,225.0,38.0,6.0,3.0,2.0,
171.0,3.0,224.0,69.0,1.0,2.0,1.0,
78.0,3.0,33.0,35.0,8.0,2.0,1.0,
55.0,3.0,90.0,50.0,6.0,1.0,0.0,
235.0,3.0,107.0,60.0,1.0,4.0,1.0,
238.0,3.0,51.0,88.0,2.0,2.0,1.0,
76.0,3.0,217.0,86.0,9.0,2.0,1.0,
206.0,3.0,190.0,76.0,1.0,2.0,0.0,
140.0,3.0,169.0,76.0,10.0,4.0,0.0,
105.0,3.0,44.0,26.0,3.0,2.0,1.0,
78.0,3.0,77.0,31.0,6.0,4.0,1.0,
118.0,3.0,199.0,94.0,10.0,2.0,1.0,
184.0,3.0,61.0,25.0,10.0,2.0,0.0,
198.0,3.0,78.0,90.0,5.0,3.0,1.0,
216.0,3.0,196.0,16.0,8.0,3.0,2.0,
165.0,3.0,47.0,45.0,1.0,3.0,0.0,
90.0,3.0,33.0,57.0,10.0,1.0,0.0,
46.0,3.0,121.0,67.0,2.0,2.0,0.0,
45.0,3.0,70.0,72.0,2.0,3.0,2.0,
77.0,3.0,171.0,34.0,6.0,2.0,0.0,
115.0,3.0,199.0,30.0,1.0,3.0,0.0,
103.0,3.0,160.0,21.0,7.0,2.0,0.0,
123.0,3.0,167.0,35.0,8.0,3.0,1.0,
147.0,3.0,226.0,22.0,6.0,3.0,1.0,
135.0,3.0,179.0,18.0,4.0,1.0,0.0,
200.0,3.0,33.0,69.0,10.0,4.0,3.0,
39.0,3.0,126.0,25.0,3.0,2.0,1.0,
63.0,3.0,114.0,7.0,7.0,2.0,1.0,
37.0,3.0,43.0,33.0,7.0,2.0,1.0,
217.0,3.0,179.0,66.0,4.0,4.0,1.0,
137.0,3.0,60.0,30.0,10.0,4.0,0.0,
191.0,3.0,176.0,51.0,6.0,1.0,0.0,
82.0,3.0,169.0,23.0,11.0,4.0,1.0,
101.0,3.0,111.0,36.0,10.0,1.0,0.0,
238.0,3.0,78.0,32.0,2.0,1.0,0.0,
153.0,3.0,77.0,29.0,9.0,4.0,2.0,
254.0,3.0,223.0,53.0,3.0,3.0,0.0,
149.0,3.0,95.0,21.0,4.0,2.0,1.0,
91.0,3.0,181.0,80.0,5.0,4.0,0.0,
237.0,3.0,189.0,3.0,3.0,2.0,0.0,
204.0,3.0,206.0,30.0,2.0,4.0,1.0,
169.0,3.0,117.0,75.0,1.0,2.0,0.0,
204.0,3.0,26.0,10.0,10.0,2.0,0.0,
176.0,3.0,121.0,18.0,1.0,3.0,1.0,
228.0,3.0,162.0,34.0,5.0,3.0,0.0,
181.0,3.0,127.0,54.0,11.0,4.0,3.0,
116.0,3.0,114.0,75.0,5.0,3.0,1.0,
154.0,3.0,106.0,40.0,10.0,1.0,0.0,
117.0,3.0,125.0,47.0,3.0,1.0,0.0,
121.0,3.0,179.0,79.0,4.0,3.0,0.0,
193.0,3.0,28.0,74.0,11.0,3.0,1.0,
132.0,3.0,179.0,58.0,6.0,4.0,1.0,
189.0,3.0,105.0,51.0,2.0,4.0,3.0,
87.0,3.0,219.0,41.0,8.0,4.0,2.0,
182.0,3.0,87.0,92.0,1.0,2.0,1.0,
223.0,3.0,115.0,28.0,11.0,3.0,2.0,
174.0,3.0,147.0,43.0,5.0,4.0,0.0,
74.0,3.0,126.0,26.0,3.0,2.0,0.0,
94.0,3.0,134.0,46.0,1.0,2.0,0.0,
195.0,3.0,197.0,66.0,9.0,3.0,2.0,
117.0,3.0,27.0,26.0,9.0,3.0,0.0,
252.0,3.0,132.0,66.0,11.0,2.0,1.0,
57.0,3.0,142.0,91.0,6.0,4.0,3.0,
212.0,3.0,147.0,40.0,5.0,3.0,2.0,
33.0,3.0,62.0,36.0,8.0,4.0,3.0,
45.0,3.0,35.0,72.0,2.0,3.0,2.0,
125.0,3.0,125.0,16.0,2.0,4.0,1.0,
115.0,3.0,211.0,60.0,11.0,1.0,0.0,
46.0,3.0,133.0,25.0,6.0,2.0,1.0,
254.0,3.0,148.0,19.0,6.0,4.0,1.0,
58.0,3.0,196.0,30.0,2.0,4.0,1.0,
133.0,3.0,121.0,14.0,1.0,3.0,2.0,
35.0,3.0,27.0,19.0,7.0,1.0,0.0,
67.0,3.0,137.0,76.0,11.0,4.0,3.0,
116.0,3.0,216.0,74.0,11.0,3.0,0.0,
195.0,3.0,75.0,52.0,11.0,2.0,1.0,
101.0,3.0,105.0,95.0,6.0,2.0,1.0,
87.0,3.0,153.0,55.0,9.0,4.0,1.0,
251.0,3.0,61.0,51.0,2.0,3.0,0.0,
236.0,3.0,59.0,48.0,2.0,4.0,1.0,
119.0,3.0,26.0,6.0,7.0,3.0,0.0,
234.0,3.0,47.0,72.0,5.0,2.0,1.0,
78.0,3.0,108.0,81.0,7.0,2.0,1.0,
76.0,3.0,221.0,94.0,6.0,3.0,1.0,
111.0,3.0,220.0,3.0,7.0,3.0,2.0,
136.0,3.0,177.0,96.0,9.0,2.0,0.0,
145.0,3.0,205.0,57.0,7.0,4.0,0.0,
105.0,3.0,103.0,95.0,5.0,4.0,3.0,
250.0,3.0,108.0,21.0,7.0,3.0,0.0,
112.0,3.0,182.0,9.0,10.0,3.0,1.0,
206.0,3.0,144.0,13.0,5.0,2.0,1.0,
81.0,3.0,217.0,88.0,10.0,4.0,3.0,
189.0,3.0,188.0,16.0,11.0,2.0,1.0,
186.0,3.0,196.0,69.0,3.0,3.0,1.0,
153.0,3.0,173.0,22.0,11.0,2.0,1.0,
39.0,3.0,136.0,61.0,9.0,3.0,1.0,
99.0,3.0,75.0,36.0,11.0,1.0,0.0,
186.0,3.0,192.0,13.0,10.0,4.0,1.0,
99.0,3.0,157.0,57.0,11.0,1.0,0.0,
248.0,3.0,212.0,14.0,7.0,1.0,0.0,
124.0,3.0,123.0,13.0,5.0,1.0,0.0,
157.0,3.0,103.0,93.0,5.0,4.0,0.0,
244.0,3.0,215.0,64.0,5.0,2.0,0.0,
108.0,3.0,66.0,52.0,3.0,2.0,0.0,
216.0,3.0,67.0,86.0,6.0,4.0,0.0,
233.0,3.0,161.0,58.0,1.0,4.0,1.0,
116.0,3.0,156.0,97.0,4.0,4.0,1.0,
128.0,3.0,214.0,99.0,10.0,2.0,0.0,
206.0,3.0,28.0,85.0,1.0,4.0,1.0,
83.0,3.0,181.0,71.0,6.0,3.0,2.0,
108.0,3.0,91.0,62.0,3.0,4.0,2.0,
235.0,3.0,149.0,84.0,7.0,3.0,2.0,
201.0,3.0,119.0,10.0,6.0,1.0,0.0,
252.0,3.0,25.0,92.0,5.0,4.0,1.0,
55.0,3.0,202.0,83.0,5.0,4.0,2.0,
69.0,3.0,82.0,47.0,5.0,3.0,1.0,
120.0,3.0,180.0,38.0,10.0,3.0,1.0,
217.0,3.0,38.0,30.0,9.0,1.0,0.0,
91.0,3.0,71.0,38.0,10.0,4.0,0.0,
148.0,3.0,185.0,37.0,3.0,1.0,0.0,
254.0,3.0,151.0,66.0,8.0,2.0,0.0,
205.0,3.0,181.0,88.0,6.0,3.0,2.0,
199.0,3.0,149.0,24.0,11.0,1.0,0.0,
122.0,3.0,221.0,53.0,1.0,2.0,0.0,
172.0,3.0,214.0,10.0,7.0,3.0,2.0,
157.0,3.0,92.0,89.0,10.0,4.0,3.0,
142.0,3.0,32.0,36.0,11.0,2.0,1.0,
133.0,3.0,143.0,86.0,3.0,2.0,0.0,
141.0,3.0,179.0,31.0,1.0,3.0,1.0,
95.0,3.0,152.0,88.0,3.0,3.0,0.0,
57.0,3.0,117.0,51.0,5.0,3.0,1.0,
146.0,3.0,131.0,32.0,6.0,3.0,2.0,
71.0,3.0,212.0,9.0,8.0,2.0,1.0,
160.0,3.0,216.0,80.0,11.0,2.0,1.0,
237.0,3.0,44.0,34.0,6.0,1.0,0.0,
231.0,3.0,138.0,42.0,2.0,3.0,0.0,
99.0,3.0,24.0,21.0,10.0,2.0,1.0,
87.0,3.0,54.0,11.0,4.0,3.0,0.0,
70.0,3.0,96.0,17.0,5.0,3.0,0.0,
159.0,3.0,124.0,38.0,6.0,1.0,0.0,
67.0,3.0,124.0,62.0,6.0,1.0,0.0,
73.0,3.0,174.0,3.0,8.0,1.0,0.0,
219.0,3.0,100.0,65.0,4.0,2.0,0.0,
225.0,3.0,130.0,81.0,5.0,4.0,3.0,
249.0,3.0,99.0,86.0,7.0,3.0,2.0,
203.0,3.0,111.0,60.0,2.0,1.0,0.0,
171.0,3.0,89.0,78.0,4.0,3.0,0.0,
143.0,3.0,177.0,99.0,7.0,3.0,0.0,
95.0,3.0,60.0,22.0,3.0,1.0,0.0,
146.0,3.0,190.0,82.0,3.0,4.0,2.0,
245.0,3.0,131.0,78.0,6.0,1.0,0.0,
123.0,3.0,141.0,26.0,4.0,1.0,0.0,
246.0,3.0,123.0,37.0,5.0,3.0,2.0,
222.0,3.0,38.0,35.0,2.0,3.0,1.0,
39.0,3.0,179.0,79.0,3.0,4.0,0.0,
62.0,3.0,35.0,78.0,2.0,1.0,0.0,
229.0,3.0,110.0,36.0,8.0,3.0,2.0,
99.0,3.0,85.0,100.0,3.0,4.0,2.0,
110.0,3.0,84.0,97.0,8.0,2.0,1.0,
32.0,3.0,150.0,95.0,10.0,4.0,0.0,
68.0,3.0,143.0,39.0,7.0,1.0,0.0,
45.0,3.0,212.0,22.0,9.0,2.0,0.0,
103.0,3.0,147.0,20.0,3.0,4.0,1.0,
90.0,3.0,96.0,98.0,2.0,4.0,0.0,
202.0,3.0,59.0,26.0,11.0,2.0,1.0,
227.0,3.0,79.0,84.0,11.0,1.0,0.0,
178.0,3.0,145.0,12.0,7.0,3.0,1.0,
65.0,3.0,59.0,84.0,4.0,2.0,0.0,
162.0,3.0,134.0,81.0,10.0,4.0,0.0,
215.0,3.0,84.0,88.0,5.0,2.0,0.0,
125.0,3.0,31.0,60.0,6.0,2.0,1.0,
190.0,3.0,218.0,100.0,5.0,4.0,1.0,
109.0,3.0,92.0,52.0,4.0,1.0,0.0,
206.0,3.0,115.0,11.0,11.0,4.0,0.0,
122.0,3.0,119.0,32.0,9.0,2.0,0.0,
237.0,3.0,216.0,98.0,2.0,3.0,1.0,
212.0,3.0,227.0,50.0,4.0,2.0,1.0,
138.0,3.0,46.0,67.0,4.0,3.0,0.0,
40.0,3.0,192.0,72.0,2.0,3.0,2.0,
189.0,3.0,156.0,8.0,4.0,3.0,0.0,
132.0,3.0,67.0,72.0,10.0,3.0,0.0,
237.0,3.0,29.0,28.0,10.0,1.0,0.0,
177.0,3.0,99.0,91.0,11.0,3.0,0.0,
218.0,3.0,148.0,11.0,9.0,2.0,1.0,
205.0,3.0,147.0,30.0,2.0,2.0,0.0,
205.0,3.0,33.0,7.0,9.0,3.0,2.0,
34.0,3.0,218.0,8.0,1.0,1.0,0.0,
61.0,3.0,158.0,68.0,5.0,4.0,1.0,
206.0,3.0,224.0,65.0,10.0,3.0,2.0,
235.0,3.0,123.0,16.0,5.0,3.0,0.0,
62.0,3.0,214.0,5.0,4.0,2.0,1.0,
253.0,3.0,112.0,5.0,10.0,1.0,0.0,
74.0,3.0,228.0,44.0,11.0,3.0,0.0,
171.0,3.0,136.0,82.0,2.0,1.0,0.0,
92.0,3.0,71.0,54.0,3.0,3.0,2.0,
75.0,3.0,54.0,15.0,5.0,1.0,0.0,
243.0,3.0,37.0,13.0,6.0,4.0,0.0,
150.0,3.0,81.0,91.0,9.0,2.0,1.0,
232.0,3.0,89.0,16.0,5.0,3.0,2.0,
140.0,3.0,73.0,71.0,11.0,2.0,0.0,
197.0,3.0,32.0,90.0,6.0,3.0,1.0,
72.0,3.0,142.0,31.0,10.0,2.0,0.0,
88.0,3.0,182.0,9.0,8.0,3.0,1.0,
152.0,3.0,126.0,99.0,1.0,3.0,1.0,
98.0,3.0,33.0,78.0,2.0,3.0,0.0,
54.0,3.0,53.0,95.0,3.0,4.0,3.0,
211.0,3.0,63.0,91.0,6.0,2.0,0.0,
130.0,3.0,180.0,27.0,7.0,1.0,0.0,
187.0,3.0,34.0,20.0,1.0,3.0,2.0,
57.0,3.0,78.0,46.0,1.0,1.0,0.0,
63.0,3.0,177.0,63.0,1.0,3.0,2.0,
146.0,3.0,188.0,65.0,5.0,4.0,1.0,
206.0,3.0,48.0,62.0,10.0,4.0,1.0,
176.0,3.0,204.0,61.0,6.0,2.0,1.0,
229.0,3.0,88.0,85.0,6.0,1.0,0.0,
163.0,3.0,138.0,51.0,1.0,3.0,2.0,
91.0,3.0,214.0,14.0,5.0,1.0,0.0,
48.0,3.0,35.0,91.0,11.0,2.0,0.0,
36.0,3.0,225.0,38.0,9.0,3.0,2.0,
138.0,3.0,84.0,79.0,5.0,3.0,2.0,
116.0,3.0,82.0,39.0,10.0,2.0,0.0,
190.0,3.0,64.0,81.0,8.0,4.0,1.0,
144.0,3.0,107.0,12.0,3.0,2.0,1.0,
165.0,3.0,215.0,36.0,3.0,1.0,0.0,
178.0,3.0,194.0,32.0,5.0,4.0,3.0,
61.0,3.0,114.0,21.0,8.0,2.0,1.0,
188.0,3.0,79.0,27.0,11.0,2.0,1.0,
178.0,3.0,64.0,69.0,8.0,2.0,0.0,
90.0,3.0,141.0,15.0,10.0,1.0,0.0,
201.0,3.0,34.0,15.0,10.0,3.0,2.0,
193.0,3.0,66.0,64.0,4.0,1.0,0.0,
95.0,3.0,92.0,78.0,7.0,1.0,0.0,
163.0,3.0,221.0,67.0,4.0,1.0,0.0,
161.0,3.0,92.0,41.0,8.0,2.0,0.0,
208.0,3.0,173.0,81.0,9.0,1.0,0.0,
224.0,3.0,61.0,44.0,8.0,1.0,0.0,
165.0,3.0,72.0,23.0,10.0,4.0,2.0,
145.0,3.0,114.0,12.0,8.0,1.0,0.0,
146.0,3.0,203.0,27.0,11.0,3.0,2.0,
208.0,3.0,85.0,50.0,11.0,4.0,2.0,
59.0,3.0,169.0,45.0,9.0,1.0,0.0,
72.0,3.0,125.0,94.0,6.0,1.0,0.0,
204.0,3.0,54.0,13.0,4.0,3.0,0.0,
143.0,3.0,71.0,41.0,8.0,2.0,0.0,
171.0,3.0,176.0,9.0,5.0,2.0,0.0,
94.0,3.0,134.0,37.0,10.0,3.0,1.0,
243.0,3.0,114.0,36.0,4.0,3.0,0.0,
159.0,3.0,53.0,74.0,4.0,1.0,0.0,
247.0,3.0,58.0,15.0,1.0,3.0,0.0,
81.0,3.0,221.0,59.0,11.0,1.0,0.0,
172.0,3.0,60.0,90.0,10.0,4.0,3.0,
152.0,3.0,132.0,10.0,5.0,4.0,2.0,
250.0,3.0,42.0,65.0,4.0,3.0,0.0,
236.0,3.0,158.0,80.0,7.0,4.0,2.0,
172.0,3.0,215.0,64.0,1.0,4.0,0.0,
135.0,3.0,208.0,17.0,6.0,2.0,1.0,
78.0,3.0,32.0,47.0,3.0,1.0,0.0,
150.0,3.0,133.0,74.0,10.0,4.0,1.0,
253.0,3.0,127.0,25.0,7.0,4.0,2.0,
136.0,3.0,224.0,87.0,7.0,3.0,0.0,
235.0,3.0,162.0,20.0,1.0,4.0,0.0,
194.0,3.0,99.0,62.0,2.0,4.0,3.0,
36.0,3.0,214.0,75.0,11.0,4.0,1.0,
104.0,3.0,102.0,90.0,8.0,3.0,0.0,
237.0,3.0,177.0,31.0,1.0,1.0,0.0,
47.0,3.0,29.0,46.0,4.0,1.0,0.0,
69.0,3.0,72.0,56.0,10.0,3.0,1.0,
124.0,3.0,139.0,61.0,8.0,1.0,0.0,
128.0,3.0,198.0,6.0,6.0,3.0,1.0,
221.0,3.0,155.0,75.0,11.0,4.0,1.0,
199.0,3.0,101.0,63.0,5.0,4.0,2.0,
231.0,3.0,102.0,69.0,6.0,2.0,1.0,
95.0,3.0,162.0,76.0,10.0,2.0,0.0,
165.0,3.0,132.0,21.0,4.0,2.0,1.0,
91.0,3.0,118.0,57.0,6.0,1.0,0.0,
125.0,3.0,163.0,86.0,7.0,3.0,1.0,
241.0,3.0,155.0,49.0,1.0,3.0,0.0,
38.0,3.0,66.0,85.0,10.0,3.0,0.0,
59.0,3.0,115.0,97.0,3.0,1.0,0.0,
147.0,3.0,123.0,32.0,7.0,3.0,0.0,
181.0,3.0,134.0,74.0,7.0,3.0,1.0,
131.0,3.0,91.0,99.0,6.0,3.0,0.0,
187.0,3.0,56.0,67.0,10.0,4.0,0.0,
133.0,3.0,33.0,43.0,10.0,2.0,0.0,
111.0,3.0,130.0,44.0,7.0,4.0,1.0,
240.0,3.0,102.0,40.0,8.0,4.0,3.0,
212.0,3.0,154.0,34.0,8.0,2.0,1.0,
155.0,3.0,35.0,69.0,10.0,2.0,0.0,
145.0,3.0,35.0,29.0,1.0,2.0,0.0,
240.0,3.0,117.0,8.0,7.0,4.0,3.0,
80.0,3.0,34.0,39.0,11.0,2.0,0.0,
124.0,3.0,118.0,31.0,1.0,3.0,2.0,
72.0,3.0,80.0,5.0,2.0,4.0,3.0,
211.0,3.0,106.0,97.0,4.0,2.0,1.0,
163.0,3.0,190.0,82.0,11.0,4.0,0.0,
224.0,3.0,213.0,96.0,8.0,2.0,1.0,
194.0,3.0,122.0,39.0,11.0,2.0,0.0,
44.0,3.0,106.0,62.0,4.0,4.0,2.0,
175.0,3.0,176.0,75.0,1.0,3.0,0.0,
179.0,3.0,138.0,78.0,11.0,3.0,2.0,
231.0,3.0,110.0,26.0,10.0,3.0,2.0,
153.0,3.0,216.0,61.0,3.0,4.0,1.0,
178.0,3.0,114.0,74.0,1.0,2.0,1.0,
161.0,3.0,168.0,73.0,1.0,1.0,0.0,
170.0,3.0,86.0,46.0,6.0,3.0,1.0,
223.0,3.0,163.0,84.0,11.0,1.0,0.0,
123.0,3.0,205.0,51.0,11.0,3.0,2.0,
102.0,3.0,175.0,84.0,3.0,2.0,1.0,
54.0,3.0,200.0,67.0,6.0,4.0,2.0,
205.0,3.0,121.0,72.0,2.0,4.0,0.0,
223.0,3.0,117.0,92.0,1.0,1.0,0.0,
124.0,3.0,84.0,64.0,7.0,1.0,0.0,
150.0,3.0,90.0,17.0,7.0,1.0,0.0,
184.0,3.0,219.0,6.0,9.0,4.0,2.0,
123.0,3.0,126.0,53.0,2.0,3.0,2.0,
169.0,3.0,111.0,77.0,2.0,2.0,1.0,
132.0,3.0,110.0,5.0,1.0,4.0,0.0,
227.0,3.0,156.0,43.0,9.0,1.0,0.0,
139.0,3.0,81.0,88.0,9.0,4.0,1.0,
47.0,3.0,163.0,33.0,2.0,2.0,0.0,
98.0,3.0,51.0,28.0,7.0,4.0,0.0,
178.0,3.0,31.0,35.0,5.0,2.0,1.0,
80.0,3.0,41.0,83.0,1.0,1.0,0.0,
205.0,3.0,67.0,10.0,2.0,1.0,0.0,
227.0,3.0,177.0,67.0,11.0,3.0,2.0,
132.0,3.0,38.0,40.0,6.0,2.0,1.0,
121.0,3.0,110.0,55.0,4.0,1.0,0.0,
128.0,3.0,28.0,17.0,2.0,3.0,1.0,
81.0,3.0,203.0,67.0,11.0,4.0,2.0,
184.0,3.0,84.0,83.0,11.0,3.0,0.0,
101.0,3.0,88.0,7.0,11.0,4.0,3.0,
221.0,3.0,52.0,63.0,8.0,2.0,1.0,
253.0,3.0,157.0,69.0,4.0,3.0,2.0,
151.0,3.0,93.0,63.0,4.0,4.0,3.0,
78.0,3.0,71.0,26.0,10.0,4.0,2.0,
80.0,3.0,39.0,98.0,9.0,3.0,1.0,
247.0,3.0,224.0,52.0,1.0,2.0,0.0,
67.0,3.0,86.0,27.0,11.0,1.0,0.0,
159.0,3.0,65.0,7.0,6.0,3.0,1.0,
201.0,3.0,192.0,88.0,6.0,4.0,3.0,
151.0,3.0,96.0,43.0,6.0,1.0,0.0,
252.0,3.0,207.0,100.0,6.0,4.0,3.0,
106.0,3.0,75.0,49.0,11.0,2.0,0.0,
255.0,3.0,57.0,21.0,2.0,4.0,1.0,
201.0,3.0,173.0,4.0,2.0,4.0,3.0,
226.0,3.0,220.0,66.0,9.0,4.0,3.0,
226.0,3.0,217.0,89.0,2.0,3.0,1.0,
99.0,3.0,62.0,29.0,4.0,2.0,1.0,
184.0,3.0,97.0,14.0,7.0,3.0,2.0,
73.0,3.0,171.0,29.0,4.0,4.0,2.0,
121.0,3.0,170.0,86.0,2.0,2.0,1.0,
169.0,3.0,145.0,73.0,3.0,3.0,2.0,
237.0,3.0,140.0,51.0,1.0,1.0,0.0,
92.0,3.0,194.0,49.0,9.0,3.0,2.0,
251.0,3.0,114.0,92.0,2.0,2.0,0.0,
46.0,3.0,109.0,64.0,5.0,4.0,0.0,
83.0,3.0,208.0,60.0,9.0,3.0,2.0,
247.0,3.0,207.0,9.0,8.0,4.0,2.0,
90.0,3.0,139.0,21.0,7.0,4.0,3.0,
167.0,3.0,167.0,23.0,8.0,1.0,0.0,
83.0,3.0,31.0,81.0,6.0,4.0,2.0,
34.0,3.0,151.0,11.0,6.0,3.0,1.0,
136.0,3.0,28.0,73.0,10.0,2.0,0.0,
177.0,3.0,213.0,28.0,10.0,4.0,3.0,
54.0,3.0,46.0,21.0,4.0,3.0,0.0,
235.0,3.0,165.0,59.0,11.0,2.0,0.0,
155.0,3.0,104.0,46.0,8.0,1.0,0.0,
102.0,3.0,49.0,23.0,5.0,4.0,0.0,
63.0,3.0,63.0,26.0,3.0,1.0,0.0,
129.0,3.0,36.0,87.0,8.0,3.0,2.0,
234.0,3.0,212.0,4.0,5.0,3.0,1.0,
237.0,3.0,170.0,45.0,7.0,4.0,0.0,
67.0,3.0,25.0,62.0,4.0,2.0,1.0,
112.0,3.0,51.0,87.0,8.0,2.0,1.0,
57.0,3.0,203.0,50.0,4.0,1.0,0.0,
234.0,3.0,98.0,82.0,10.0,1.0,0.0,
121.0,3.0,181.0,37.0,5.0,2.0,0.0,
223.0,3.0,101.0,81.0,8.0,1.0,0.0,
130.0,3.0,113.0,33.0,6.0,3.0,2.0,
44.0,3.0,218.0,42.0,9.0,2.0,0.0,
230.0,3.0,75.0,83.0,2.0,3.0,1.0,
128.0,3.0,175.0,31.0,1.0,3.0,2.0,
202.0,3.0,175.0,24.0,6.0,4.0,1.0,
84.0,3.0,50.0,13.0,7.0,2.0,1.0,
212.0,3.0,66.0,14.0,8.0,2.0,0.0,
131.0,3.0,174.0,71.0,8.0,4.0,0.0,
162.0,3.0,163.0,47.0,10.0,2.0,1.0,
207.0,3.0,108.0,95.0,5.0,2.0,0.0,
81.0,3.0,182.0,26.0,6.0,3.0,1.0,
174.0,3.0,137.0,28.0,1.0,4.0,3.0,
244.0,3.0,96.0,57.0,10.0,1.0,0.0,
188.0,3.0,142.0,61.0,9.0,2.0,0.0,
53.0,3.0,75.0,72.0,7.0,4.0,1.0,
174.0,3.0,192.0,70.0,7.0,2.0,1.0,
218.0,3.0,191.0,10.0,9.0,3.0,2.0,
159.0,3.0,189.0,37.0,3.0,2.0,0.0,
50.0,3.0,173.0,16.0,5.0,4.0,0.0,
