Ensembled Results,Labels,Error(%)
414.655944824,38.3832511902,980.304382684
359.493988037,34.0033569336,957.230874996
188.632553101,38.8728942871,385.25471684
394.328674316,40.4852981567,874.004619627
136.229309082,58.5894546509,132.515065883
138.067276001,38.5530319214,258.123003873
115.852836609,35.6361885071,225.098843233
131.959609985,33.7019424438,291.548974381
92.2441940308,49.7605743408,85.3760637869
225.865997314,38.3307037354,489.256067079
242.569137573,45.7026023865,430.755635143
223.91293335,33.5413894653,567.572026439
150.08694458,42.9289932251,249.616735229
180.440429688,41.2840576172,337.070482172
303.952301025,42.1824569702,620.565663683
106.933418274,42.8809776306,149.37262204
233.905563354,39.9240188599,485.876798064
468.446624756,81.1276779175,477.418997783
95.9814224243,39.1098823547,145.414756183
451.280944824,42.4730644226,962.510913585
477.459564209,46.9279747009,917.430577927
249.215423584,40.6389961243,513.242076212
172.92175293,47.0933761597,267.189118791
247.18548584,39.4611549377,526.402055971
166.545043945,40.5139694214,311.080539191
129.959182739,49.4658737183,162.724931292
148.33454895,44.5853996277,232.697587526
250.487106323,39.3846092224,536.002517909
110.99646759,46.862323761,136.856516455
264.978942871,38.8593902588,581.891664039
175.412277222,47.5886993408,268.600696492
254.020996094,45.2393226624,461.504861577
459.602081299,51.3103981018,795.728932734
104.840240479,39.9244384766,162.596656281
453.200836182,47.0780525208,862.65841919
246.608612061,38.9263420105,533.526294338
228.048278809,38.9881820679,484.916420088
135.43510437,69.0982513428,96.0036639687
75.3945007324,30.2580680847,149.17156152
295.928619385,48.1147041321,515.048195189
196.199386597,41.1597595215,376.677679553
188.039825439,77.0933456421,143.911875757
163.185913086,83.6881866455,94.9927697408
445.479888916,38.6457328796,1052.72723719
38.1048736572,41.6815719604,8.58100626967
139.070419312,42.9618721008,223.706608933
577.83026123,78.9319458008,632.06134141
252.719329834,39.2053222656,544.604648628
181.156936646,45.3093757629,299.822186016
119.366706848,40.0346832275,198.158239868
306.583496094,41.5508804321,637.850781753
90.546257019,37.473903656,141.624832711
215.059753418,47.6208648682,351.608247799
290.091125488,35.7855949402,710.636587077
101.741386414,53.7906188965,89.1433645881
379.528625488,39.339630127,864.748840453
194.000152588,39.4571380615,391.673147417
324.059051514,39.3376426697,723.788690733
341.2762146,39.727306366,759.04695238
263.442932129,41.7624549866,530.812849038
184.76499939,40.0248603821,361.625593758
486.286346436,2.15491104126,22466.4232595
196.749328613,39.5495414734,397.475624959
185.119155884,30.4276618958,508.390998027
219.89440918,41.4145622253,430.959153892
122.729858398,43.9469642639,179.268114315
94.6898880005,43.6348457336,117.005208586
185.29234314,38.2815208435,384.02555347
128.975814819,44.8533210754,187.550200803
167.654586792,53.3380126953,214.324771996
499.494140625,42.8432273865,1065.86487782
357.108551025,40.2819633484,786.522208307
148.664245605,39.977722168,271.867724181
405.308197021,46.1950149536,777.385140861
197.948760986,40.4099349976,389.851718391
129.170181274,44.3196487427,191.451274861
145.071502686,40.3587532043,259.454867079
520.557312012,37.9905128479,1270.22975735
449.889343262,43.5358009338,933.377895001
268.371795654,40.9153251648,555.919987372
115.784248352,39.3773727417,194.037515178
173.549713135,37.584148407,361.763058339
203.093383789,39.8631629944,409.476339892
159.851074219,37.335811615,328.144098934
216.253738403,36.7423477173,488.568101492
167.954315186,42.0367698669,299.541438881
231.094955444,65.4184417725,253.256588178
99.2098312378,32.7414207458,203.01015954
261.601287842,29.3310966492,791.890579377
57.1952934265,45.0072441101,27.0801946606
369.849060059,47.6975288391,675.405076657
240.175857544,43.1109275818,457.111319603
180.057266235,39.4011306763,356.985023386
152.157058716,41.2457542419,268.903567197
389.050964355,33.1412162781,1073.91878768
157.864944458,55.4504890442,184.695315008
386.734863281,39.1607513428,887.557311902
191.291778564,39.8939971924,379.500155479
150.83430481,39.0008354187,286.746343226
336.240203857,57.6544380188,483.199169763
215.155654907,39.8548583984,439.847997341
240.451904297,32.0234298706,650.862431877
124.896820068,45.2769165039,175.850984812
336.910430908,45.8343887329,635.060377638
150.243759155,41.424407959,262.69379952
182.686706543,41.5333404541,339.855558319
298.798522949,38.6763343811,672.561639386
584.614746094,30.7296695709,1802.44397111
60.4021186829,39.2561569214,53.8666120676
77.5923309326,41.2976913452,87.8853960237
541.090881348,28.5937404633,1792.34032547
178.761886597,41.1951332092,333.939333777
331.506530762,40.0038909912,728.685716683
180.61819458,41.0824546814,339.648010278
186.726913452,47.0368881226,296.979734215
45.2057151794,40.1915359497,12.4757094031
133.845169067,40.6400718689,229.342845404
455.883666992,46.8703231812,872.648866171
205.17817688,39.5715751648,418.498887207
219.944534302,36.7582778931,498.353750253
409.288787842,38.4434013367,964.652901697
206.695144653,39.7797279358,419.599191294
376.893066406,38.3424186707,882.966331998
296.386047363,40.8378257751,625.763533532
411.456542969,40.7726173401,909.149203096
269.68927002,46.4681892395,480.373959978
340.488677979,57.3110733032,494.106266649
107.769439697,42.465675354,153.780114878
225.396270752,40.8883132935,451.248639518
100.034347534,37.3559761047,167.786731777
255.865646362,35.7861213684,614.985688804
228.988861084,39.7138328552,476.597232301
75.5932846069,43.0611381531,75.548738025
77.0259552002,40.5908508301,89.7618641271
298.898834229,45.0608329773,563.322922546
146.476303101,40.8153533936,258.875498855
259.589752197,44.3925018311,484.76035702
60.2494010925,48.8766670227,23.2682274848
165.947418213,48.7259788513,240.57277478
194.727142334,39.7315597534,390.10696671
209.310180664,39.6279983521,428.187618271
115.401062012,31.8359699249,262.48640228
224.369094849,39.456451416,468.649959123
48.0060882568,49.0808334351,2.18974516732
201.105606079,38.5819244385,421.243066555
252.968414307,36.4794387817,593.454786463
285.905853271,37.7529182434,657.307955449
233.103103638,34.623085022,573.259195389
318.003234863,41.0826416016,674.057418088
287.267608643,48.0851402283,497.41451783
113.49394989,38.3035163879,196.301646931
221.454483032,44.827129364,394.018881365
219.102203369,39.034538269,461.303433024
262.205505371,40.5232620239,547.049354557
237.195114136,58.2900047302,306.922447911
80.7345581055,39.2951889038,105.456597506
288.082977295,54.296672821,430.572063309
222.307983398,40.7613105774,445.389685095
295.051239014,44.4881439209,563.213191223
212.501739502,44.5974884033,376.488132202
237.669937134,41.2025108337,476.833625729
291.613647461,41.2402610779,607.109120648
248.823455811,38.0650138855,553.680191892
379.2059021,47.3911094666,700.16253337
146.76965332,35.1104011536,318.023287966
296.031097412,35.6107749939,731.296419308
133.813201904,37.8416099548,253.613924101
299.04196167,38.1322021484,684.224211615
363.878509521,39.7643127441,815.088139113
378.834320068,43.001499176,780.979331715
69.0087890625,39.3860855103,75.2110883031
344.682678223,30.9891433716,1012.26913919
208.511444092,42.9006843567,386.032908842
250.422622681,40.759979248,514.383587285
253.973403931,38.2912445068,563.26756208
92.8241958618,2.35826706886,3836.1189022
221.967651367,55.6911735535,298.568816572
100.607810974,2.39133000374,4107.19059339
260.262268066,40.9103889465,536.176469519
320.136901855,40.6668319702,687.218689889
149.734603882,38.4299659729,289.629811245
319.503265381,30.7690010071,938.393366451
106.373901367,49.7277946472,113.912364548
337.518218994,42.7853012085,688.864889251
252.206253052,40.9430198669,515.993284988
389.605651855,37.5713806152,936.974541461
155.015365601,38.2219963074,305.565853636
136.145797729,40.3384628296,237.508641082
205.597549438,28.414937973,623.554454469
219.241516113,42.4880371094,416.00763657
238.126190186,30.4244251251,682.680984789
289.336303711,29.260175705,888.839939406
129.438262939,43.7780227661,195.669504379
183.608581543,37.7144393921,386.838952143
180.717437744,41.7850036621,332.493530946
136.678009033,38.7020683289,253.154275559
234.946258545,2.10511088371,11060.7545409
296.150268555,40.1546325684,637.524538546
227.861312866,34.7218093872,556.248383617
233.738754272,92.1104888916,153.759107226
208.055786133,42.6209259033,388.154073904
175.222259521,34.0786972046,414.169477987
286.214538574,31.6895656586,803.182270335
692.953369141,41.7607536316,1559.341149
343.198120117,32.8212661743,945.657770466
387.455841064,60.3319969177,542.206226976
184.059326172,43.5171127319,322.958497513
102.562919617,38.3629112244,167.349156629
196.95489502,47.1151504517,318.028793565
179.65461731,35.9925193787,399.144323351
189.380767822,37.6880950928,402.494932036
157.623046875,51.3369750977,207.036101319
164.46736145,40.0084915161,311.081136073
370.414916992,39.0777702332,847.891639626
190.19670105,2.19416213036,8568.30661319
147.291549683,39.9856796265,268.360750795
205.297775269,39.0426826477,425.82907051
403.601593018,83.3523330688,384.211512933
251.71774292,41.5431442261,505.91885282
144.09815979,35.8278007507,302.19649761
135.66229248,41.3181381226,228.335928589
139.784057617,39.4747810364,254.109773246
112.587966919,2.20528888702,5005.36136927
121.679283142,30.2762527466,301.896774216
344.54989624,83.4176254272,313.042081305
131.044372559,38.2024459839,243.0261314
177.556747437,41.9565887451,323.191571925
425.366973877,38.9022827148,993.424200824
142.414199829,34.2925415039,315.292053559
114.967544556,41.458770752,177.305724387
378.253112793,43.3497505188,772.561221844
303.47756958,39.3099098206,672.012886739
109.874458313,2.38277006149,4511.20693468
346.451721191,38.8328094482,792.162390808
242.352935791,39.1692199707,518.733117413
412.275482178,38.6334724426,967.14580935
386.301757812,39.1124458313,887.669652465
372.400909424,57.135269165,551.788142186
386.238372803,38.2573623657,909.579199712
97.3683547974,31.0407485962,213.679144998
154.732894897,39.8162307739,288.6176363
94.6951675415,41.0219116211,130.840455258
117.057891846,40.1305427551,191.692770168
105.669868469,38.2502212524,176.259496048
329.842407227,39.6091041565,732.743921507
268.142852783,39.3002357483,582.293242464
115.6720047,39.0120697021,196.503122195
173.862976074,32.5880889893,433.516942744
56.5659408569,38.3863334656,47.3595828256
175.663467407,39.3096084595,346.871577437
251.251266479,40.6979026794,517.356792212
384.679382324,43.5609283447,783.083526779
219.122055054,49.3352088928,344.149442095
245.19078064,35.8402748108,584.120816411
237.93913269,37.7258605957,530.705645765
142.942840576,39.8761100769,258.467363794
318.74407959,40.7511367798,682.172240525
134.915512085,40.5105400085,233.038049003
264.656433105,43.2289009094,512.221054752
563.075134277,39.8175048828,1314.13967534
160.698547363,38.379524231,318.709065793
97.9432525635,48.2895927429,102.824764095
441.173797607,43.8227386475,906.723475583
428.996826172,62.4799804688,586.614853195
299.505767822,40.1956748962,645.11939057
158.660125732,42.4028053284,274.173653143
303.421142578,40.668094635,646.091365483
254.177536011,39.3790130615,545.464465078
260.998504639,38.7862205505,572.915537874
92.4501876831,40.7820472717,126.693346381
70.0239257812,39.3203125,78.0858831711
151.93536377,44.6465644836,240.306954245
176.270111084,39.7418289185,343.537994806
110.078346252,39.3400802612,179.812205571
118.278747559,39.8479499817,196.825175732
163.891647339,32.1634483337,409.558694199
154.243453979,38.2906150818,302.823129506
188.590454102,39.9633407593,371.908630556
253.314483643,36.3603248596,596.678273972
183.489471436,40.4184837341,353.974158562
195.620758057,42.0960121155,364.701400978
541.096008301,40.326713562,1241.78057299
294.331359863,2.34914708138,12429.286148
151.576370239,38.2471847534,296.307260826
298.061248779,39.6576957703,651.584889112
78.3279647827,40.5025024414,93.3904328406
141.202804565,45.2469367981,212.071522533
285.864807129,41.7625160217,584.500921784
162.611572266,39.4129104614,312.58453223
465.451202393,34.6220283508,1244.37878011
78.3000717163,47.0140838623,66.545990656
176.416931152,43.803024292,302.750572601
225.794067383,40.5193481445,457.249999623
185.064529419,39.4791107178,368.765699263
111.3592453,41.8376693726,166.169810533
245.817306519,45.5102310181,440.136362791
257.345825195,31.2288284302,724.064936572
266.069976807,39.9250259399,566.424054945
435.346740723,38.4004478455,1033.70224867
266.233795166,34.5514717102,670.542561541
194.895278931,46.4439888,319.635100184
167.902832031,31.3690738678,435.249566942
185.317077637,42.4821395874,336.223503422
44.0116081238,43.7348213196,0.632875122952
220.667388916,38.0521278381,479.908145622
153.427764893,40.9120559692,275.018466459
374.520782471,30.2903614044,1136.43550326
135.508621216,37.413433075,262.192426833
214.693344116,47.2731971741,354.154482773
162.30682373,36.6147537231,343.282576629
183.314468384,41.3329353333,343.507016634
205.277999878,86.2037506104,138.13116996
186.528274536,43.0402832031,333.380685847
311.169525146,32.4560089111,858.742419619
213.100006104,40.0443153381,432.160443509
271.528808594,38.0335884094,613.918459838
155.93598938,46.1747550964,237.708319306
252.893875122,53.6247711182,371.5989828
179.067657471,45.5902557373,292.776163623
331.886749268,45.3653373718,631.58664411
167.553878784,46.2039146423,262.640005898
445.841369629,43.577922821,923.089997795
236.123275757,85.5599899292,175.973940568
233.439254761,2.16824102402,10666.2963746
103.779273987,32.6420059204,217.931668292
83.563293457,38.660282135,116.147655532
238.02583313,47.8574943542,397.363759515
125.869857788,48.021156311,162.113342238
270.379455566,39.2357978821,589.114202237
212.576324463,38.4855957031,452.352953304
251.271636963,37.7428283691,565.746706912
106.269920349,40.1127128601,164.928280268
89.036857605,29.9429569244,197.354926668
60.3918914795,35.0831069946,72.1395185687
162.087020874,41.5897712708,289.728089195
186.481323242,35.9847946167,418.222558246
623.271240234,32.3908424377,1824.22053064
85.1630935669,39.4060821533,116.116621885
78.9149017334,43.7718009949,80.2870796718
214.107543945,39.1264533997,447.219401049
119.431556702,43.4692764282,174.749355212
148.808502197,46.6876029968,218.73236715
241.160614014,42.9397544861,461.625507411
92.1653594971,42.3114242554,117.826180799
277.886566162,38.067817688,629.977663652
386.602844238,39.5354118347,877.86472
317.089752197,38.1638832092,730.863438238
265.487121582,44.4982872009,496.623237167
439.506011963,40.010761261,998.469506981
80.5484848022,40.5752449036,98.5163244084
339.016693115,46.7319259644,625.449863491
142.855743408,39.3691101074,262.862515862
275.714691162,46.7223777771,490.112713179
539.207824707,40.0345497131,1246.85622436
256.258544922,36.7319946289,597.643968183
213.185791016,46.1976928711,361.464150624
203.216018677,38.0088233948,434.654852549
179.118972778,40.6134757996,341.033349774
123.300598145,40.478553772,204.607221985
340.585144043,39.1182365417,770.655668947
285.631530762,40.9703521729,597.166403541
428.459991455,31.0446796417,1280.13983845
168.306747437,37.3058700562,351.153524052
94.9175415039,38.2784919739,147.965728558
241.971878052,2.14561891556,11177.486244
291.212615967,40.0342140198,627.40934997
315.581787109,2.32266116142,13487.0781477
210.750030518,40.3045654297,422.893692739
170.689208984,41.962638855,306.764716524
191.587097168,47.9181556702,299.82151752
429.527984619,39.0080490112,1001.12655082
254.162994385,41.1397094727,517.804543694
367.955627441,38.889465332,846.157588694
471.150512695,61.9214057922,660.884716145
175.248413086,43.7300567627,300.750481613
276.918579102,88.1691513062,214.076493875
409.400054932,36.8741264343,1010.26373916
426.194519043,32.7403068542,1201.74259191
181.323822021,64.0641784668,183.034648006
220.014083862,41.0177726746,436.387203683
87.0859527588,40.0511322021,117.436931169
142.468338013,44.5134506226,220.056827813
322.710571289,49.4660263062,552.388306455
458.41973877,39.3345832825,1065.43687644
219.367523193,39.1158981323,460.814230703
403.201477051,33.9208374023,1088.65425481
204.721984863,39.7169380188,415.452587927
376.917175293,49.6636924744,658.939089129
53.0423583984,37.925037384,39.8610576473
313.471313477,42.5736885071,636.302924339
69.479927063,40.4835243225,71.6251937689
96.9953155518,44.9320869446,115.870933552
315.549285889,35.2442398071,795.321583372
84.8269500732,40.6843299866,108.500299996
180.980377197,39.4966049194,358.217554563
266.347320557,91.6312332153,190.673072063
341.704803467,49.1434211731,595.321561483
123.804847717,41.1765937805,200.668016342
179.248764038,38.3520469666,367.377306339
560.544128418,53.8852462769,940.255296483
146.998687744,40.0793304443,266.769320032
218.638824463,46.0346031189,374.944519231
340.002288818,37.1179695129,816.004547878
402.165374756,84.7270202637,374.660118466
210.613708496,37.1119422913,467.509258457
123.825569153,42.2783088684,192.882029738
234.89630127,40.4865074158,480.184155816
142.040054321,40.37865448,251.770152202
495.393920898,33.2712059021,1388.95691475
159.75239563,38.7910957336,311.827489295
455.527526855,39.1691360474,1062.97568143
97.9766998291,2.17272615433,4409.39017943
245.803237915,39.0631752014,529.245412457
250.750976562,40.915802002,512.846294814
139.47618103,42.6504859924,227.021317073
493.753967285,41.6872596741,1084.42414096
65.1453552246,65.2940979004,0.227804166937
260.343566895,45.005153656,478.475009517
153.323104858,31.7823371887,382.416078931
254.981521606,38.9654693604,554.378160438
222.39364624,39.5078010559,462.910717115
248.524887085,39.7593612671,525.072634883
156.404403687,45.4889030457,243.829798511
195.628875732,37.3283233643,424.076245867
331.498626709,41.2931900024,702.792486338
200.024902344,40.7431335449,390.941380646
216.621047974,39.6639175415,446.141332981
198.328384399,51.0140571594,288.772027639
444.888031006,45.4376869202,879.11681065
251.899765015,36.2625656128,594.655109913
98.8218231201,41.8390350342,136.19527324
178.123901367,40.6017875671,338.709505272
182.131256104,33.2572250366,447.644176274
201.755950928,82.3741378784,144.926327758
72.5768890381,39.0086174011,86.0534770863
248.297103882,42.1775093079,488.695510846
225.430984497,39.4340705872,471.665519538
220.272521973,39.1208763123,463.05620614
211.300140381,37.8013000488,458.975855613
174.552108765,38.9453430176,348.197641207
449.891479492,41.3568115234,987.829218259
427.142608643,44.3373603821,863.392057988
139.574188232,51.8963317871,168.948080579
510.621490479,28.5715179443,1687.16962632
217.835449219,40.8832550049,432.823155086
163.988571167,37.3012619019,339.632770598
56.3785209656,39.4241523743,43.0050300901
367.487457275,31.8506679535,1053.78257628
164.225524902,37.1047859192,342.599305815
225.547103882,30.4456214905,640.819509802
109.137687683,43.1292190552,153.048142475
518.217163086,38.6652336121,1240.26647371
315.895843506,2.13383698463,14704.1226101
140.192901611,40.1483802795,249.186942624
353.912780762,43.5715141296,712.257246119
189.788833618,41.3809242249,358.638460047
288.444610596,42.0346336365,586.207028923
232.727386475,57.7735443115,302.826915413
266.362945557,31.7329559326,739.389012868
136.03326416,33.0095100403,312.103251439
163.404403687,40.3699836731,304.767078951
169.711013794,40.1781539917,322.396245056
205.149032593,49.4205474854,315.108781734
171.866836548,35.6487388611,382.111968161
152.906799316,43.5911712646,250.774697904
135.405273438,2.13979196548,6227.9643826
139.564208984,40.0020980835,248.892222336
206.246490479,43.1133842468,378.381584006
155.010192871,44.2992782593,249.915842791
269.639007568,40.2084350586,570.603089067
257.340789795,42.1683197021,510.27043907
334.252532959,57.1913108826,484.446356974
175.403656006,2.06290102005,8402.76645855
205.300613403,37.4833869934,447.710945757
126.068191528,45.3692626953,177.871369378
228.489639282,43.0140113831,431.198165285
194.215072632,37.2584190369,421.264931933
304.194732666,40.5291366577,650.558136076
375.177825928,38.3352088928,878.676878941
169.786056519,39.7098274231,327.566845631
263.419067383,59.1477508545,345.357707736
225.572280884,32.2127189636,600.258432511
293.432556152,34.5354728699,749.65553319
298.495483398,45.7425994873,552.554701185
118.657455444,45.170173645,162.689836831
131.289291382,40.4706611633,224.406094706
315.035125732,42.663898468,638.411483818
335.27432251,37.1890640259,801.540093282
342.724822998,40.0189552307,756.406223057
106.45904541,38.7405204773,174.800245579
141.102325439,39.413230896,258.007507204
591.308044434,39.2493057251,1406.54395921
272.702056885,48.3347129822,464.195047533
216.950592041,51.5759315491,320.643089761
293.898010254,42.1038513184,598.031180168
219.811477661,39.8184051514,452.03486133
155.942245483,41.1953010559,278.543769523
151.440322876,39.5263824463,283.13732121
165.318817139,39.0795516968,323.031508707
79.1730117798,42.76537323,85.1334521366
46.8106079102,38.8455810547,20.5043318679
184.701049805,41.6804695129,343.135722709
182.81690979,41.6531410217,338.903058222
514.926818848,39.8867797852,1190.97114789
253.039596558,36.4448928833,594.307422902
333.988708496,39.2489891052,750.948562269
180.100296021,81.7016906738,120.43643716
262.946472168,43.2192878723,508.400751407
304.241455078,38.8225517273,683.671967817
136.719726562,37.9781417847,259.995829542
328.592498779,33.9449691772,868.015310497
357.82208252,42.5767555237,740.416509239
228.588485718,37.0386276245,517.162406867
33.9649009705,38.2744865417,11.2596822601
274.055419922,42.0759353638,551.33530022
134.082931519,37.2812728882,259.652235911
313.346374512,39.5048179626,693.185213024
202.805480957,38.7789268494,422.978579951
232.285018921,40.11378479,479.065326637
280.682922363,40.2630653381,597.122586187
410.927520752,41.8485908508,881.938728156
255.206192017,40.8065757751,525.404575534
107.298309326,53.3529701233,101.110283229
359.415466309,60.5419387817,493.663621518
313.086486816,41.5933113098,652.732775913
327.588134766,42.7748260498,665.843289191
94.2965316772,38.2535934448,146.503722097
174.031265259,39.3401260376,342.375972798
348.890563965,42.2462654114,725.849481765
160.692565918,36.9871788025,334.454778982
145.585906982,45.3767929077,220.837806406
68.3765182495,39.8131752014,71.743443982
174.718490601,38.8061447144,350.234085057
236.91229248,37.9557380676,524.180438959
123.219551086,32.599067688,277.984892899
271.093353271,44.3697509766,510.986871246
149.841018677,41.2228507996,263.490189956
152.515396118,90.9849853516,67.6269942
296.307189941,42.0742912292,604.247608895
174.141342163,49.0886878967,254.748414807
225.805587769,62.4328079224,261.677770523
454.753387451,43.1184120178,954.661723774
154.243392944,32.4720230103,375.003953082
145.408782959,33.4933052063,334.142829629
179.824752808,41.0700874329,337.848478169
343.47756958,47.28673172,626.371980229
192.978439331,40.690662384,374.257306283
155.529647827,41.9099273682,271.104551103
101.994117737,31.6509590149,222.246531894
170.117828369,39.0358200073,335.799294948
298.378234863,39.4939308167,655.504019715
305.343963623,41.779296875,630.849933968
390.99887085,53.2490463257,634.283330556
130.215484619,47.0972824097,176.481949609
159.509124756,50.1858024597,217.837151023
129.517837524,36.044670105,259.325906291
101.062133789,31.3821716309,222.036776096
164.570831299,45.7518463135,259.703147653
102.305122375,40.8134040833,150.66549746
449.059906006,39.760925293,1029.4000396
90.4623565674,45.7662277222,97.6618154255
151.053909302,51.692440033,192.216635944
125.866012573,36.566368103,244.212507566
105.345169067,37.7878570557,178.780479433
200.29586792,38.1364479065,425.208505027
199.313598633,39.2275848389,408.095513531
162.071166992,40.0609703064,304.561261878
175.089126587,34.7628555298,403.667273354
81.4039764404,40.4359855652,101.315672915
388.296447754,40.5330886841,857.973992015
627.998535156,46.9817199707,1236.68698283
387.940185547,39.862537384,873.194911828
163.20022583,42.3663673401,285.21175186
250.807769775,39.6915473938,531.892143904
146.734527588,38.7622871399,278.549715238
193.247512817,39.4211807251,390.212391569
175.740539551,2.34735703468,7386.7409156
116.78175354,29.7221031189,292.912147141
185.912033081,40.5167503357,358.852280947
259.313873291,38.8852844238,566.868912323
133.074188232,40.2181739807,230.880731423
119.975860596,39.2174568176,205.924632374
223.880691528,85.1175842285,163.025194568
222.397567749,35.3540000916,529.059136655
168.828170776,38.0364837646,343.858511794
517.135925293,41.0335884094,1160.27468067
218.985015869,42.2681388855,418.085304069
406.689300537,32.7974815369,1140.00161439
463.862365723,42.0051116943,1004.29980308
155.555755615,2.02255296707,7591.05967299
142.483215332,44.2095222473,222.29078282
474.508087158,40.2865142822,1077.83356444
57.6497917175,39.5330924988,45.826668428
132.436538696,46.3964538574,185.445390079
96.3553771973,41.674030304,131.212043794
169.731414795,45.206413269,275.458707119
91.6476211548,31.8133449554,188.079173325
150.790878296,40.0062103271,276.918676033
110.49042511,41.4677581787,166.448995467
141.74937439,46.7873001099,202.965492894
273.823699951,40.5686073303,574.964505736
344.953948975,35.8307380676,862.731910025
125.666969299,39.819934845,215.588083679
346.666900635,53.4047431946,549.131294147
298.11114502,41.0026779175,627.052866204
86.9396514893,38.5023727417,125.803360412
680.231872559,40.0250053406,1599.5172562
198.312683105,40.3056526184,392.022012354
288.515472412,45.3130493164,536.716082375
97.746131897,2.05141997337,4664.80355879
153.504592896,73.2393722534,109.592993731
315.463531494,41.5773696899,658.738548991
254.093322754,36.7865791321,590.722890654
211.767562866,38.4679374695,450.504073774
50.2272529602,32.2216415405,55.8804907473
234.555038452,41.8925666809,459.896556921
252.466873169,38.8108100891,550.506579454
98.4188156128,32.9813079834,198.407860787
535.840148926,43.1221237183,1142.61075922
204.528594971,31.5456829071,548.356846713
307.438140869,39.360748291,681.077988142
188.10798645,40.6460037231,362.795771342
322.715026855,39.1138153076,725.06660196
109.862884521,45.0285301208,143.9850562
490.318664551,40.7823753357,1102.28079045
288.387268066,42.1354751587,584.428660126
138.979919434,45.8828353882,202.901767639
169.488708496,39.9325294495,324.437697368
92.4094619751,37.6759185791,145.274608982
132.770843506,40.1150665283,230.975005145
401.568847656,44.6469039917,799.432685704
488.40032959,36.9313392639,1222.4549646
297.533996582,37.7550315857,688.064488588
369.339202881,36.6766357422,907.014944002
305.366088867,46.8325767517,552.037769534
167.310134888,40.5946655273,312.148080824
358.205169678,33.3846435547,972.963888594
242.166259766,39.0253791809,520.535315347
337.067901611,39.8580055237,745.671772039
280.783599854,40.9691886902,585.35308809
222.847976685,44.496219635,400.824516133
83.0090866089,42.6688957214,94.5423831702
225.637252808,46.7083129883,383.077290469
368.611358643,37.6036262512,880.254819522
339.43270874,38.881477356,772.99334239
214.21987915,41.4700927734,416.564745396
300.735931396,80.5418014526,273.391116132
200.678268433,38.5968017578,419.934966871
307.082092285,40.0303115845,667.123912181
177.729217529,43.0288200378,313.046923836
379.989318848,64.6950302124,487.354728176
363.459899902,41.0356063843,785.718360047
138.280548096,43.332069397,219.11826511
113.660812378,38.8834686279,192.31140222
268.069702148,42.2803955078,534.028369245
443.104156494,39.1112709045,1032.93213502
98.8660812378,41.0569496155,140.80230549
413.234771729,38.4549980164,974.59314275
208.670791626,33.5376968384,522.197739551
273.94241333,34.8992614746,684.951892261
128.032653809,40.1188163757,219.13367685
298.093231201,40.198589325,641.551472843
206.803192139,53.6876983643,285.196606373
139.348678589,40.5914993286,243.295224108
195.932937622,31.144115448,529.117041225
229.767410278,40.9464263916,461.141546471
116.572669983,2.10106706619,5448.26030347
317.334625244,42.9205093384,639.354285715
202.663269043,40.0941352844,405.468611819
300.294708252,39.679019928,656.80979217
445.825195312,39.5023117065,1028.6053298
246.88180542,33.1668891907,644.362258398
381.849975586,32.3987426758,1078.59504428
49.9115333557,36.3430099487,37.3346165497
503.380767822,75.4514694214,567.158335924
435.047485352,33.1119842529,1213.86715465
276.721252441,32.8010063171,743.636471899
147.907241821,39.101890564,278.261101159
95.8532180786,41.9174423218,128.671437877
183.973327637,39.2832336426,368.325314842
124.971939087,53.5428161621,133.405614506
226.948730469,37.7797393799,500.71544747
367.427886963,40.8235664368,800.038676268
133.160644531,37.155960083,258.383000288
121.125801086,38.7363014221,212.693253201
299.700897217,36.1028709412,730.130373026
172.46282959,36.970790863,366.484014986
132.534713745,42.738319397,210.107453019
291.429321289,41.2342529297,606.765129918
226.589935303,44.5713272095,408.376010967
169.380111694,38.1961784363,343.447796687
91.6482772827,40.102519989,128.534958172
172.23979187,35.4092559814,386.425899376
165.438446045,43.80651474,277.657175027
118.634712219,40.4674758911,193.160642236
91.991973877,37.5850715637,144.756681442
187.704971313,40.321434021,365.521566559
157.060058594,38.0606575012,312.657239536
271.683197021,40.3521690369,573.280280853
189.247253418,44.8593635559,321.867896503
210.736053467,45.6677780151,361.454580507
277.39276123,41.0633506775,575.523932299
217.840011597,51.871181488,319.963465931
283.485229492,2.23404598236,12589.3193663
150.662368774,40.2883110046,273.960498759
460.005493164,38.2205200195,1103.55634337
117.019721985,41.6637992859,180.866661204
213.775588989,40.30210495,430.432813012
177.652282715,40.5009498596,338.637324138
332.471862793,41.5723724365,699.742336814
157.910797119,45.5163726807,246.931857306
157.058181763,38.1992301941,311.155358275
115.964042664,88.6227264404,30.8513598276
254.783660889,42.0730171204,505.5749702
282.303955078,30.3507232666,830.139135725
318.710357666,35.5265007019,797.105967008
307.697418213,40.4456176758,660.768251036
253.050445557,32.2686309814,684.199508501
138.728591919,40.0320281982,246.544000299
160.783782959,41.9825553894,282.977599786
159.639389038,40.0770645142,298.331042888
127.963569641,39.1269416809,227.047206206
132.507736206,42.0953025818,214.780339086
131.935516357,39.1381835938,237.101787162
180.563171387,44.4394874573,306.312452546
196.081161499,82.9769134521,136.308092626
236.782180786,38.8174552917,509.988931543
208.051223755,42.186882019,393.165680415
159.119491577,45.1448822021,252.464075251
154.394012451,39.2556800842,293.303624138
157.513885498,38.0826339722,313.610795968
