Ensembled Results,Labels,Error(%)
111.203819275,41.294216156,169.296355826
61.720451355,2.11725997925,2815.10971538
135.917724609,50.5846710205,168.693503125
243.271194458,29.6544647217,720.352674517
412.403289795,49.5816230774,731.766417068
528.005310059,44.8936233521,1076.12540631
40.5922660828,42.0465316772,3.45870524029
206.121917725,41.5213279724,396.424193999
258.98614502,31.6260585785,718.901110857
193.787231445,36.4018974304,432.354753803
194.82093811,40.6112174988,379.721983504
373.769134521,38.3832511902,873.781852583
228.474716187,34.0033569336,571.918118651
106.351478577,38.8728942871,173.587754468
367.855102539,40.4852981567,808.614038397
394.307617188,58.5894546509,573.001002547
132.025314331,38.5530319214,242.451184125
210.157852173,35.6361885071,489.731564954
82.4315872192,33.7019424438,144.590018384
436.079315186,49.7605743408,776.355068169
379.410644531,38.3307037354,889.834799671
162.205474854,45.7026023865,254.915182908
454.354797363,33.5413894653,1254.60934865
323.311553955,42.9289932251,653.130995315
244.669647217,41.2840576172,492.649224273
223.562042236,42.1824569702,429.988194842
462.151123047,42.8809776306,977.753233678
403.085174561,39.9240188599,909.630758806
428.72442627,81.1276779175,428.456424829
747.571105957,39.1098823547,1811.46344849
201.613998413,42.4730644226,374.68672476
251.160476685,46.9279747009,435.204168271
676.875305176,40.6389961243,1565.5807715
357.850219727,47.0933761597,659.873784613
359.217773438,39.4611549377,810.307298416
198.72416687,40.5139694214,390.507767341
129.642959595,49.4658737183,162.085655927
84.4319992065,44.5853996277,89.3714083794
137.153808594,39.3846092224,248.242146619
144.838699341,46.862323761,209.072806717
548.667053223,38.8593902588,1311.92913622
365.549255371,47.5886993408,668.142984437
385.666412354,45.2393226624,752.502623065
347.678039551,51.3103981018,577.597626237
203.210403442,39.9244384766,408.987505389
299.987854004,47.0780525208,537.213813956
207.695175171,38.9263420105,433.559447006
439.779815674,38.9881820679,1027.98235862
179.97795105,69.0982513428,160.466723184
825.204284668,30.2580680847,2627.2206618
200.098449707,48.1147041321,315.877959382
208.587020874,41.1597595215,406.774148584
569.585144043,77.0933456421,638.825302364
276.101104736,83.6881866455,229.916462291
121.777084351,38.6457328796,215.111333843
274.709869385,41.6815719604,559.0679201
621.163818359,42.9618721008,1345.84904704
178.401687622,78.9319458008,126.019624643
467.31817627,39.2053222656,1091.97636766
405.483337402,45.3093757629,794.92148275
586.147766113,40.0346832275,1364.09992251
646.13458252,41.5508804321,1455.04426332
254.868606567,37.473903656,580.122916756
369.475738525,47.6208648682,675.869441994
189.13142395,35.7855949402,428.512727723
306.527069092,53.7906188965,469.852281644
161.751464844,39.339630127,311.166714892
397.098083496,39.4571380615,906.40366485
383.514190674,39.3376426697,874.92926532
162.321838379,39.727306366,308.590093886
247.079666138,41.7624549866,491.631086384
188.958435059,40.0248603821,372.102671327
212.261917114,2.15491104126,9750.14754902
409.441619873,39.5495414734,935.262621562
544.537719727,30.4276618958,1689.61407417
232.872131348,41.4145622253,462.295286572
99.543006897,43.9469642639,126.507128682
203.418441772,43.6348457336,366.183478714
108.368743896,38.2815208435,183.083695498
400.553741455,44.8533210754,793.030285943
623.07244873,53.3380126953,1068.15834945
213.25604248,42.8432273865,397.759051989
242.817825317,40.2819633484,502.795408003
215.298095703,39.977722168,438.545179734
590.551208496,46.1950149536,1178.38730887
120.402885437,40.4099349976,197.953672641
180.723556519,44.3196487427,307.772989285
123.783538818,40.3587532043,206.708034789
648.82989502,37.9905128479,1607.87348309
491.591705322,43.5358009338,1029.16655896
389.587463379,40.9153251648,852.179805024
346.9112854,39.3773727417,780.991445712
530.815490723,37.584148407,1312.33874711
91.2514572144,39.8631629944,128.911732938
181.274627686,37.335811615,385.524808071
362.39352417,36.7423477173,886.31020249
350.287963867,42.0367698669,733.289439165
326.969207764,65.4184417725,399.811977945
319.215301514,32.7414207458,874.958612797
333.86831665,29.3310966492,1038.27423722
505.465393066,45.0072441101,1023.07563607
113.225357056,47.6975288391,137.382019177
366.972991943,43.1109275818,751.229636029
1429.95666504,39.4011306763,3529.22748788
343.25769043,41.2457542419,732.225514452
139.975891113,33.1412162781,322.361961428
73.4956665039,55.4504890442,32.5428644017
260.368774414,39.1607513428,564.871754209
270.291290283,39.8939971924,577.523711098
671.796447754,39.0008354187,1622.51809619
383.103668213,57.6544380188,564.482529667
418.446533203,39.8548583984,949.926031652
228.010650635,32.0234298706,612.011959856
216.549484253,45.2769165039,378.277897379
516.476013184,45.8343887329,1026.83080862
691.902770996,41.424407959,1570.27799572
171.343536377,41.5333404541,312.544559392
397.476409912,38.6763343811,927.699279863
462.305603027,30.7296695709,1404.42751088
174.824493408,39.2561569214,345.34286369
285.852813721,41.2976913452,592.176255886
113.536331177,28.5937404633,297.067082995
278.265258789,41.1951332092,575.480905416
238.00177002,40.0038909912,494.946551754
484.841796875,41.0824546814,1080.16754509
358.752166748,47.0368881226,662.703871509
316.731445312,40.1915359497,688.055091273
98.6272583008,40.6400718689,142.684753656
137.067184448,46.8703231812,192.43917077
60.324054718,39.5715751648,52.4428948476
112.757637024,36.7582778931,206.754406047
592.589233398,38.4434013367,1441.45890528
264.453338623,39.7797279358,564.794236526
106.639610291,38.3424186707,178.124369791
293.359527588,40.8378257751,618.352463726
322.689178467,40.7726173401,691.436016421
468.160797119,46.4681892395,907.486637162
55.0705451965,57.3110733032,3.90941571594
71.8198165894,42.465675354,69.1243951513
87.552116394,40.8883132935,114.125038041
345.462615967,37.3559761047,824.785407824
173.341293335,35.7861213684,384.381337532
60.6190681458,39.7138328552,52.6396819132
253.526550293,43.0611381531,488.759519992
229.8465271,40.5908508301,466.252055326
289.938995361,45.0608329773,543.439049401
186.930557251,40.8153533936,357.990784616
350.62286377,44.3925018311,689.824518347
373.769683838,48.8766670227,664.720073208
101.838165283,48.7259788513,109.001784436
84.4447631836,39.7315597534,112.538253488
228.130706787,39.6279983521,475.680620455
424.980957031,31.8359699249,1234.9081496
276.44229126,39.456451416,600.626339518
150.071060181,49.0808334351,205.763064067
511.131134033,38.5819244385,1224.79429544
607.195678711,36.4794387817,1564.4874455
373.125061035,37.7529182434,888.334355054
144.539413452,34.623085022,317.465437758
69.2435073853,41.0826416016,68.5468720751
73.1140365601,48.0851402283,52.0512079469
340.770172119,38.3035163879,789.657671812
140.136367798,44.827129364,212.61508329
741.66998291,39.034538269,1800.03524007
298.847259521,40.5232620239,637.470886093
411.754272461,58.2900047302,606.389156025
263.11340332,39.2951889038,569.581724023
211.284622192,54.296672821,289.129961773
34.0098419189,40.7613105774,16.5634239008
652.94317627,44.4881439209,1367.67906845
184.500259399,44.5974884033,313.701008745
173.287826538,41.2025108337,320.575889749
507.598144531,41.2402610779,1130.83154971
443.362854004,38.0650138855,1064.75158879
567.872558594,47.3911094666,1098.26812452
292.377502441,35.1104011536,732.737573013
132.796173096,35.6107749939,272.910090046
129.67980957,37.8416099548,242.691047567
811.829833984,38.1322021484,2028.98754398
143.390869141,39.7643127441,260.601904686
114.017776489,43.001499176,165.148375461
412.232452393,39.3860855103,946.644892611
171.74206543,30.9891433716,454.200751439
330.987823486,42.9006843567,671.52108049
792.719116211,40.759979248,1844.84671198
1138.25537109,38.2912445068,2872.62568964
312.65713501,2.35826706886,13157.918882
225.345108032,55.6911735535,304.633434086
371.898345947,2.39133000374,15451.9457944
404.660095215,40.9103889465,889.13773649
94.8418121338,40.6668319702,133.216622832
223.36491394,38.4299659729,481.225895693
42.7965621948,30.7690010071,39.0898657547
69.2272338867,49.7277946472,39.2123547361
398.28024292,42.7853012085,830.881007426
256.422485352,40.9430198669,526.291089873
442.397735596,37.5713806152,1077.48597031
1307.8293457,38.2219963074,3321.66676797
313.04486084,40.3384628296,676.045587464
177.828735352,28.414937973,525.828342544
486.551208496,42.4880371094,1045.14870914
284.798126221,30.4244251251,836.083837408
238.909362793,29.260175705,716.500096247
253.60647583,43.7780227661,479.300890735
508.58807373,37.7144393921,1248.52348843
42.2635536194,41.7850036621,1.14526723785
150.688735962,38.7020683289,289.35576952
99.0452423096,2.10511088371,4604.98932269
162.025512695,40.1546325684,303.503910587
70.8508300781,34.7218093872,104.052816741
189.307723999,92.1104888916,105.52243971
229.854309082,42.6209259033,439.299192147
89.3300323486,34.0786972046,162.128660061
316.071228027,31.6895656586,897.398422663
280.476348877,41.7607536316,571.626645801
225.544845581,32.8212661743,587.191177766
222.667617798,60.3319969177,269.070525051
185.118011475,43.5171127319,325.391299774
805.978149414,38.3629112244,2000.93062203
763.696350098,47.1151504517,1520.91459494
553.391784668,35.9925193787,1437.51889065
206.126831055,37.6880950928,446.928229053
293.770507812,51.3369750977,472.239613366
47.6545410156,40.0084915161,19.1110667005
97.5758743286,39.0777702332,149.696627383
373.224334717,2.19416213036,16909.8795141
118.258499146,39.9856796265,195.752129888
183.586868286,39.0426826477,370.220937282
181.218887329,83.3523330688,117.413095299
292.929260254,41.5431442261,605.120581774
163.605560303,35.8278007507,356.644161446
767.432617188,41.3181381226,1757.37463511
206.262512207,39.4747810364,422.517178796
158.684646606,2.20528888702,7095.63987921
172.545013428,30.2762527466,469.902143677
260.148620605,83.4176254272,211.862893811
450.148132324,38.2024459839,1078.32280298
786.702026367,41.9565887451,1775.03810461
405.675567627,38.9022827148,942.806589527
408.314117432,34.2925415039,1090.67907925
248.250701904,41.458770752,498.789345178
126.88646698,43.3497505188,192.704030499
361.264984131,39.3099098206,819.017585591
154.090621948,2.38277006149,6366.8691469
359.221191406,38.8328094482,825.04559034
653.391662598,39.1692199707,1568.12528584
349.647491455,38.6334724426,805.037702667
154.237945557,39.1124458313,294.344925965
54.3679466248,57.135269165,4.84345760635
113.091644287,38.2573623657,195.607530927
207.44367981,31.0407485962,568.294706768
285.627441406,39.8162307739,617.364340758
271.728271484,41.0219116211,562.397876516
84.9752807617,40.1305427551,111.747150494
289.474578857,38.2502212524,656.791907024
222.766387939,39.6091041565,462.412083493
610.966674805,39.3002357483,1454.61325657
76.6761398315,39.0120697021,96.5446601961
136.058319092,32.5880889893,317.509351765
427.760009766,38.3863334656,1014.35495695
192.366744995,39.3096084595,389.363167261
236.865524292,40.6979026794,482.009166806
175.633728027,43.5609283447,303.190966541
426.585296631,49.3352088928,764.667052607
420.73538208,35.8402748108,1073.91784606
492.467071533,37.7258605957,1205.38326696
454.157470703,39.8761100769,1038.92119825
305.055236816,40.7511367798,648.580925398
553.640991211,40.5105400085,1266.65912401
92.1587219238,43.2289009094,113.187751678
195.228347778,39.8175048828,390.30783911
244.591964722,38.379524231,537.298063545
99.0769882202,48.2895927429,105.172548768
215.290298462,43.8227386475,391.275317579
254.091995239,62.4799804688,306.677456256
143.924835205,40.1956748962,258.060501725
284.675384521,42.4028053284,571.359789327
118.768859863,40.668094635,192.044318597
585.723632812,39.3790130615,1387.40048893
250.384643555,38.7862205505,545.550507373
267.265106201,40.7820472717,555.349900461
338.949127197,39.3203125,762.020430782
106.13986969,44.6465644836,137.733565656
199.391921997,39.7418289185,401.718032168
70.6977539062,39.3400802612,79.7092264093
101.520256042,39.8479499817,154.769081193
205.716796875,32.1634483337,539.598076489
482.94720459,38.2906150818,1161.26781604
93.0576171875,39.9633407593,132.857452404
106.153839111,36.3603248596,191.949644348
69.4592514038,40.4184837341,71.8502155121
83.5689544678,42.0960121155,98.5198841128
803.810058594,40.326713562,1893.24464504
144.426361084,2.34914708138,6048.03399196
191.647857666,38.2471847534,401.077030641
330.958465576,39.6576957703,734.537809492
34.6198730469,40.5025024414,14.5241134249
302.486480713,45.2469367981,568.523666171
653.603271484,41.7625160217,1465.0476402
254.901657104,39.4129104614,546.746596788
247.528717041,34.6220283508,614.945740708
95.7597045898,47.0140838623,103.683017349
701.510620117,43.803024292,1501.51183955
282.418548584,40.5193481445,596.996771954
619.48046875,39.4791107178,1469.13480949
170.001708984,41.8376693726,306.3364703
64.4134674072,45.5102310181,41.5362347461
760.266052246,31.2288284302,2334.50071765
283.461730957,39.9250259399,609.98508901
301.787475586,38.4004478455,685.895718718
236.602050781,34.5514717102,584.781397347
228.030227661,46.4439888,390.978991152
71.5127029419,31.3690738678,127.971993191
323.41809082,42.4821395874,661.303677172
47.5092201233,43.7348213196,8.63019143517
187.619155884,38.0521278381,393.058250729
94.8371963501,40.9120559692,131.807456515
188.227050781,30.2903614044,521.409062336
270.859741211,37.413433075,623.963878611
182.186935425,47.2731971741,285.391609444
386.277984619,36.6147537231,954.979059916
134.599685669,41.3329353333,225.647536483
134.686294556,86.2037506104,56.2418034042
203.818862915,43.0402832031,373.553721645
260.769592285,32.4560089111,703.455511117
461.963623047,40.0443153381,1053.63096896
126.778266907,38.0335884094,233.332383845
82.392250061,46.1747550964,78.4357055906
462.340667725,53.6247711182,762.177419286
54.4518508911,45.5902557373,19.4374762995
476.449066162,45.3653373718,950.249141227
197.049209595,46.2039146423,326.477304185
425.470031738,43.577922821,876.343075106
164.520385742,85.5599899292,92.2865884841
517.081237793,2.16824102402,23747.9593396
268.890319824,32.6420059204,723.755502281
193.850357056,38.660282135,401.419923369
554.252990723,47.8574943542,1058.13207148
614.307434082,48.021156311,1179.24331956
447.624969482,39.2357978821,1040.85858742
284.357391357,38.4855957031,638.867064839
247.791351318,37.7428283691,556.525655404
107.243377686,40.1127128601,167.355085306
75.0311965942,29.9429569244,150.580451301
195.606582642,35.0831069946,457.55205111
833.344543457,41.5897712708,1903.7247573
160.374740601,35.9847946167,345.673630512
1001.07452393,32.3908424377,2990.60971739
225.437103271,39.4060821533,472.08707629
299.165924072,43.7718009949,583.467248943
159.004425049,39.1264533997,306.385990125
268.364379883,43.4692764282,517.365647496
322.823822021,46.6876029968,591.455121488
99.0554962158,42.9397544861,130.684822029
677.831665039,42.3114242554,1502.00625946
112.043037415,38.067817688,194.32482401
295.545623779,39.5354118347,647.546591939
186.034057617,38.1638832092,387.461028526
156.86605835,44.4982872009,252.521564799
468.48638916,40.010761261,1070.90096363
118.564926147,40.5752449036,192.21000743
117.656723022,46.7319259644,151.7694715
517.024475098,39.3691101074,1213.2744776
916.169494629,46.7223777771,1860.87942912
62.7149200439,40.0345497131,56.6519930743
525.178466797,36.7319946289,1329.75755088
62.8958358765,46.1976928711,36.1449716807
224.160232544,38.0088233948,489.758410082
242.522872925,40.6134757996,497.148774268
229.373977661,40.478553772,466.655565199
377.670623779,39.1182365417,865.459226098
136.570709229,40.9703521729,233.340335109
901.091247559,31.0446796417,2802.56255809
104.093040466,37.3058700562,179.025902116
340.304931641,38.2784919739,789.023872395
407.341796875,2.14561891556,18884.8157062
88.0716629028,40.0342140198,119.990987857
240.406387329,2.32266116142,10250.4717486
300.492797852,40.3045654297,645.55523586
248.791671753,41.962638855,492.888527847
211.089263916,47.9181556702,340.52042689
54.1238975525,39.0080490112,38.7505884668
558.562744141,41.1397094727,1257.72165458
209.403411865,38.889465332,438.457934758
599.31036377,61.9214057922,867.856520862
501.798339844,43.7300567627,1047.49071232
574.085021973,88.1691513062,551.117781523
237.920074463,36.8741264343,545.222266856
594.278564453,32.7403068542,1715.12826712
82.9450302124,64.0641784668,29.4717768923
608.117431641,41.0177726746,1382.5705834
141.003982544,40.0511322021,252.05991639
178.791213989,44.5134506226,301.656603765
538.847229004,49.4660263062,989.327906933
192.40977478,39.3345832825,389.161848744
92.4655303955,39.1158981323,136.388616421
123.58908844,33.9208374023,264.345629131
197.009368896,39.7169380188,396.033628784
108.67363739,49.6636924744,118.81908488
617.331420898,37.925037384,1527.76746835
250.426437378,42.5736885071,488.218794658
354.429229736,40.4835243225,775.490055937
110.573699951,44.9320869446,146.090728186
267.203704834,35.2442398071,658.148583417
145.795837402,40.6843299866,258.35870334
249.157440186,39.4966049194,530.832550529
342.835327148,91.6312332153,274.146800298
404.334716797,49.1434211731,722.764689851
288.607513428,41.1765937805,600.901864215
724.029174805,38.3520469666,1787.8501464
178.110824585,53.8852462769,230.537274841
251.679580688,40.0793304443,527.953555856
301.663726807,46.0346031189,555.297768132
214.3646698,37.1179695129,477.522619402
54.6625709534,84.7270202637,35.4838978365
209.013565063,37.1119422913,463.197591285
279.678253174,42.2783088684,561.517124643
299.184326172,40.4865074158,638.972920285
199.391540527,40.37865448,393.80432086
303.426361084,33.2712059021,811.978850351
476.542907715,38.7910957336,1128.48529721
412.440460205,39.1691360474,952.973084998
180.960098267,2.17272615433,8228.71173876
224.214859009,39.0631752014,473.980117726
416.475830078,40.915802002,917.88504612
284.228607178,42.6504859924,566.413525108
309.909698486,41.6872596741,643.41585633
528.114868164,65.2940979004,708.824817474
97.5294036865,45.005153656,116.707189652
129.638320923,31.7823371887,307.894234313
456.198120117,38.9654693604,1070.77537524
114.846839905,39.5078010559,190.694082777
123.300949097,39.7593612671,210.118033005
237.145797729,45.4889030457,421.326701353
353.479858398,37.3283233643,846.948125554
219.423171997,41.2931900024,431.378592897
231.118637085,40.7431335449,467.257883663
130.313873291,39.6639175415,228.545139684
227.835021973,51.0140571594,346.612237213
475.207763672,45.4376869202,945.844971173
226.581512451,36.2625656128,524.835856543
541.04699707,41.8390350342,1193.16318273
184.140609741,40.6017875671,353.528331571
316.716644287,33.2572250366,852.324326333
263.302276611,82.3741378784,219.641920866
197.836471558,39.0086174011,407.160942218
279.283233643,42.1775093079,562.161512677
324.811676025,39.4340705872,723.682848839
78.6849060059,39.1208763123,101.132779792
239.986846924,37.8013000488,534.864003656
199.002487183,38.9453430176,410.978904699
112.662025452,41.3568115234,172.414679231
223.788040161,44.3373603821,404.739204663
248.346710205,51.8963317871,378.543861682
227.814590454,28.5715179443,697.348572442
105.823760986,40.8832550049,158.843775951
93.9924850464,37.3012619019,151.98205169
222.110473633,39.4241523743,463.386807976
507.68069458,31.8506679535,1493.94049544
192.531005859,37.1047859192,418.884561896
497.546569824,30.4456214905,1534.21387203
423.896575928,43.1292190552,882.852426299
540.187011719,38.6652336121,1297.08715364
584.116271973,2.13383698463,27273.9876185
478.301757812,40.1483802795,1091.33512855
248.356781006,43.5715141296,469.998050256
119.536331177,41.3809242249,188.868200544
145.15612793,42.0346336365,245.325069763
234.03453064,57.7735443115,305.089446093
340.25982666,31.7329559326,972.260105181
258.453948975,33.0095100403,682.968146632
222.800598145,40.3699836731,451.896676374
504.100158691,40.1781539917,1154.66231922
215.000686646,49.4205474854,335.04310977
226.89440918,35.6487388611,536.472471197
107.009368896,43.5911712646,145.48404136
94.4097290039,2.13979196548,4312.09849026
143.054046631,40.0020980835,257.616358853
236.659042358,43.1133842468,448.922443674
300.04006958,44.2992782593,577.302388143
255.317810059,40.2084350586,534.985693143
159.087402344,42.1683197021,277.267587296
415.499694824,57.1913108826,626.508430061
212.537399292,2.06290102005,10202.8403799
291.830230713,37.4833869934,678.558860661
378.658599854,45.3692626953,734.614841322
509.347717285,43.0140113831,1084.14372645
110.377838135,37.2584190369,196.249387355
109.679679871,40.5291366577,170.619334423
130.976593018,38.3352088928,241.661352058
451.490386963,39.7098274231,1036.97393381
343.538330078,59.1477508545,480.813851947
456.254669189,32.2127189636,1316.38049773
1018.23846436,34.5354728699,2848.38431254
69.0130310059,45.7425994873,50.8725603253
376.344818115,45.170173645,733.171067866
377.057739258,40.4706611633,831.681688461
160.129455566,42.663898468,275.32776262
123.853912354,37.1890640259,233.03853054
569.352661133,40.0189552307,1322.70745913
409.957183838,38.7405204773,958.212896438
436.858093262,39.413230896,1008.40467358
280.795776367,39.2493057251,615.415906548
278.461303711,48.3347129822,476.110390505
172.521972656,51.5759315491,234.500933817
244.626022339,42.1038513184,481.006284886
104.665817261,39.8184051514,162.857884094
299.378967285,41.1953010559,626.730863986
486.530334473,39.5263824463,1130.90023514
549.448303223,39.0795516968,1305.97391568
872.530090332,42.76537323,1940.27236157
533.852416992,38.8455810547,1274.29381283
476.424987793,41.6804695129,1043.04131734
1366.77807617,41.6531410217,3181.33255415
303.142608643,39.8867797852,660.007727561
431.61807251,36.4448928833,1084.30330936
154.360809326,39.2489891052,293.286076521
237.450073242,81.7016906738,190.63055034
356.882843018,43.2192878723,725.749012968
172.666656494,38.8225517273,344.758648806
106.998710632,37.9781417847,181.737614334
86.5217056274,33.9449691772,154.88815493
163.308120728,42.5767555237,283.561684583
115.062149048,37.0386276245,210.654461106
252.309341431,38.2744865417,559.210257871
605.140625,42.0759353638,1338.21074866
280.713043213,37.2812728882,652.959921875
347.500854492,39.5048179626,779.641705528
251.703826904,38.7789268494,549.073729869
453.741851807,40.11378479,1031.13697494
203.060546875,40.2630653381,404.334543755
92.7437667847,41.8485908508,121.617418649
717.848937988,40.8065757751,1659.15014762
202.79397583,53.3529701233,280.098756192
483.668060303,60.5419387817,698.897541168
196.744537354,41.5933113098,373.019654261
533.759277344,42.7748260498,1147.83506243
108.329429626,38.2535934448,183.187590684
93.8340454102,39.3401260376,138.51994099
121.941177368,42.2462654114,188.64368526
332.956085205,36.9871788025,800.193245295
272.907836914,45.3767929077,501.426014106
465.820892334,39.8131752014,1070.01693529
146.544067383,38.8061447144,277.631090286
281.350219727,37.9557380676,641.25872411
552.73828125,32.599067688,1595.56469081
140.035903931,44.3697509766,215.611200984
101.278793335,41.2228507996,145.686048807
160.151443481,90.9849853516,76.0196397929
27.5936450958,42.0742912292,34.4168510279
140.896514893,49.0886878967,187.024406089
64.1553115845,62.4328079224,2.7589719563
167.098464966,43.1184120178,287.533902911
188.33972168,32.4720230103,480.006122871
142.423446655,33.4933052063,325.229596715
440.837768555,41.0700874329,973.379182052
182.637329102,47.28673172,286.233775223
202.340759277,40.690662384,397.265828134
277.280883789,41.9099273682,561.611463445
90.0838165283,31.6509590149,184.616388672
152.119781494,39.0358200073,289.692803855
245.444488525,39.4939308167,521.473941566
840.040771484,41.779296875,1910.66277874
360.852661133,53.2490463257,577.669716234
925.127685547,47.0972824097,1864.29101259
160.123352051,50.1858024597,219.061057516
609.392578125,36.044670105,1590.65933008
818.946533203,31.3821716309,2509.59165872
501.951263428,45.7518463135,997.116955649
208.159179688,40.8134040833,410.026508112
208.695663452,39.760925293,424.87627467
173.468963623,45.7662277222,279.032689074
270.31036377,51.692440033,422.920495912
805.517883301,36.566368103,2102.89278123
208.043289185,37.7878570557,450.555933559
149.102920532,38.1364479065,290.972229238
59.9790916443,39.2275848389,52.9002916969
52.6062698364,40.0609703064,31.3155159101
228.30809021,34.7628555298,556.75873495
86.9898757935,40.4359855652,115.129851734
48.6664657593,40.5330886841,20.066018503
385.022003174,46.9817199707,719.514490772
161.732803345,39.862537384,305.726313372
242.204360962,42.3663673401,471.690178244
171.177841187,39.6915473938,331.270263888
232.143951416,38.7622871399,498.891264022
222.730484009,39.4211807251,465.00206212
208.126235962,2.34735703468,8766.40732052
198.523284912,29.7221031189,567.931485595
184.617919922,40.5167503357,355.658260824
404.455627441,38.8852844238,940.125161573
564.71887207,40.2181739807,1304.13851793
473.590789795,39.2174568176,1107.60199214
424.354034424,85.1175842285,398.550373898
308.014068604,35.3540000916,771.228341364
252.921981812,38.0364837646,564.945748867
87.0416564941,41.0335884094,112.122945782
444.493225098,42.2681388855,951.603493359
321.804870605,32.7974815369,881.187748345
542.42175293,42.0051116943,1191.32320104
69.714553833,2.02255296707,3346.85924018
142.334503174,44.2095222473,221.954402442
247.285217285,40.2865142822,513.816364337
158.1612854,39.5330924988,300.07314228
267.114654541,46.3964538574,475.722134631
206.466110229,41.674030304,395.431108351
206.64704895,45.206413269,357.118877626
382.098602295,31.8133449554,1101.06390205
310.794647217,40.0062103271,676.866003241
91.638923645,41.4677581787,120.988371858
493.034515381,46.7873001099,953.778513022
146.746704102,40.5686073303,261.72477627
522.835754395,35.8307380676,1359.18220665
261.809692383,39.819934845,557.483979826
503.212524414,53.4047431946,842.261855994
113.56893158,41.0026779175,176.979303177
188.900146484,38.5023727417,390.619494418
713.755126953,40.0250053406,1683.27303364
128.206771851,40.3056526184,218.086331623
101.733818054,45.3130493164,124.513290518
193.083190918,2.05141997337,9312.17271081
130.874206543,73.2393722534,78.693785209
114.969413757,41.5773696899,176.519208922
594.756835938,36.7865791321,1516.77668859
216.462249756,38.4679374695,462.70822923
183.025375366,32.2216415405,468.020021997
125.745552063,41.8925666809,200.16196673
182.091140747,38.8108100891,369.176346304
248.0574646,32.9813079834,652.115303385
134.268157959,43.1221237183,211.367220307
63.9536628723,31.5456829071,102.733486736
367.113006592,39.360748291,832.688077669
614.485534668,40.6460037231,1411.79815574
162.456726074,39.1138153076,315.343593553
379.274627686,45.0285301208,742.298486465
182.905059814,40.7823753357,348.490452822
505.814056396,42.1354751587,1100.44702117
185.488067627,45.8828353882,304.264614551
246.952209473,39.9325294495,518.423658299
94.4330978394,37.6759185791,150.645774279
237.145797729,40.1150665283,491.16391484
691.369812012,44.6469039917,1448.52800575
137.55871582,36.9313392639,272.471506753
426.560882568,37.7550315857,1029.81201353
143.997329712,36.6766357422,292.613244912
151.470657349,46.8325767517,223.430116074
380.209350586,40.5946655273,836.599293643
340.537384033,33.3846435547,920.041994683
189.183731079,39.0253791809,384.77102606
293.553741455,39.8580055237,636.498822754
821.275268555,40.9691886902,1904.61687139
506.861419678,44.496219635,1039.11119604
152.190811157,42.6688957214,256.678579523
304.094665527,46.7083129883,551.050414952
479.415588379,37.6036262512,1174.91850168
229.98399353,38.881477356,491.500141378
183.409072876,41.4700927734,342.268296524
159.889953613,80.5418014526,98.5179754234
492.657073975,38.5968017578,1176.41942217
191.279006958,40.0303115845,377.835418679
444.901184082,43.0288200378,933.960921287
147.139511108,64.6950302124,127.435570592
472.298797607,41.0356063843,1050.94874725
260.62789917,43.332069397,501.466541517
122.108818054,38.8834686279,214.037873582
371.269165039,42.2803955078,778.111854395
527.321960449,39.1112709045,1248.26086766
69.3241882324,41.0569496155,68.8488523421
182.238464355,38.4549980164,373.900594867
134.642440796,33.5376968384,301.465972588
233.152572632,34.8992614746,568.073084588
426.694549561,40.1188163757,963.57711445
298.615905762,40.198589325,642.851703944
224.707962036,53.6876983643,318.546462006
283.2371521,40.5914993286,597.774550791
158.151031494,31.144115448,407.803895597
573.263000488,40.9464263916,1300.03182453
265.28515625,2.10106706619,12526.2107725
260.227905273,42.9205093384,506.301997075
313.050811768,40.0941352844,680.789533299
381.94833374,39.679019928,862.595181115
354.510681152,39.5023117065,797.442873182
284.381530762,33.1668891907,757.425998341
1155.0880127,32.3987426758,3465.22481213
490.308837891,36.3430099487,1249.11455761
381.57333374,75.4514694214,405.720215479
248.814682007,33.1119842529,651.433922251
355.834075928,32.8010063171,984.826704667
241.197296143,39.101890564,516.843054553
91.6662826538,41.9174423218,118.682909969
395.429443359,39.2832336426,906.611235107
234.094680786,53.5428161621,337.210250722
80.534576416,37.7797393799,113.168692368
934.063842773,40.8235664368,2188.05056565
359.859283447,37.155960083,868.510254192
554.772033691,38.7363014221,1332.17605534
165.588867188,36.1028709412,358.658447018
237.839309692,36.970790863,543.316802644
397.005493164,42.738319397,828.92162997
113.095046997,41.2342529297,174.274514419
195.791168213,44.5713272095,339.276055866
580.507385254,38.1961784363,1419.80488368
576.711547852,40.102519989,1338.09303757
207.979904175,35.4092559814,487.360277448
138.520507812,43.80651474,216.209834621
118.840461731,40.4674758911,193.669074026
262.654968262,37.5850715637,598.82790516
582.786682129,40.321434021,1345.35207211
143.845596313,38.0606575012,277.937759769
158.728225708,40.3521690369,293.357357229
257.456390381,44.8593635559,473.918954646
111.759490967,45.6677780151,144.722856737
121.303016663,41.0633506775,195.404575275
481.860534668,51.871181488,828.956158014
306.522094727,2.23404598236,13620.4917511
323.703674316,40.2883110046,703.467969355
933.96673584,38.2205200195,2343.62644821
375.089294434,41.6637992859,800.276261077
171.546783447,40.30210495,325.652167946
395.930755615,40.5009498596,877.583876397
53.6668624878,41.5723724365,29.0926144995
278.439941406,45.5163726807,511.735788701
107.431167603,38.1992301941,181.23909057
325.935577393,88.6227264404,267.778774682
194.389266968,42.0730171204,362.028350407
