133.0,30.0,155.0,26.0,11.0,3.0,2.0,
168.0,122.0,88.0,76.0,8.0,6.0,5.0,
162.0,14.0,183.0,85.0,6.0,5.0,2.0,
42.0,239.0,57.0,83.0,7.0,4.0,3.0,
202.0,203.0,171.0,5.0,3.0,2.0,1.0,
242.0,45.0,38.0,38.0,2.0,1.0,0.0,
188.0,113.0,126.0,54.0,11.0,10.0,1.0,
37.0,235.0,58.0,38.0,3.0,2.0,0.0,
42.0,77.0,127.0,21.0,6.0,4.0,2.0,
215.0,24.0,163.0,90.0,9.0,6.0,5.0,
109.0,228.0,172.0,45.0,9.0,3.0,0.0,
78.0,252.0,193.0,19.0,11.0,2.0,0.0,
114.0,147.0,49.0,77.0,9.0,6.0,4.0,
131.0,42.0,139.0,67.0,9.0,7.0,1.0,
112.0,49.0,107.0,74.0,9.0,5.0,4.0,
136.0,63.0,160.0,7.0,9.0,3.0,2.0,
144.0,177.0,118.0,4.0,2.0,1.0,0.0,
155.0,152.0,98.0,35.0,9.0,4.0,2.0,
215.0,247.0,149.0,18.0,9.0,5.0,0.0,
146.0,136.0,152.0,69.0,9.0,6.0,3.0,
209.0,92.0,139.0,13.0,10.0,9.0,5.0,
88.0,90.0,25.0,88.0,5.0,2.0,1.0,
57.0,56.0,159.0,63.0,4.0,3.0,0.0,
34.0,51.0,40.0,39.0,7.0,4.0,1.0,
252.0,187.0,44.0,78.0,9.0,8.0,0.0,
117.0,171.0,190.0,53.0,3.0,2.0,1.0,
139.0,2.0,35.0,95.0,6.0,5.0,3.0,
78.0,119.0,118.0,33.0,6.0,5.0,3.0,
255.0,3.0,146.0,8.0,7.0,6.0,3.0,
126.0,84.0,26.0,58.0,3.0,1.0,0.0,
198.0,217.0,183.0,33.0,9.0,4.0,2.0,
105.0,241.0,115.0,51.0,5.0,1.0,0.0,
60.0,79.0,91.0,57.0,11.0,9.0,6.0,
61.0,217.0,174.0,99.0,3.0,2.0,1.0,
42.0,97.0,178.0,33.0,10.0,3.0,1.0,
44.0,87.0,97.0,70.0,5.0,3.0,1.0,
39.0,83.0,97.0,74.0,6.0,4.0,0.0,
79.0,110.0,121.0,6.0,11.0,4.0,2.0,
67.0,187.0,81.0,22.0,8.0,7.0,2.0,
156.0,87.0,203.0,23.0,6.0,4.0,2.0,
117.0,41.0,148.0,6.0,3.0,2.0,1.0,
159.0,215.0,78.0,37.0,3.0,1.0,0.0,
239.0,87.0,87.0,43.0,4.0,3.0,0.0,
87.0,119.0,220.0,15.0,4.0,2.0,1.0,
126.0,22.0,132.0,69.0,5.0,4.0,1.0,
93.0,25.0,48.0,57.0,4.0,1.0,0.0,
176.0,186.0,60.0,65.0,2.0,1.0,0.0,
210.0,232.0,41.0,94.0,9.0,5.0,0.0,
154.0,250.0,145.0,69.0,5.0,4.0,3.0,
127.0,241.0,107.0,95.0,11.0,4.0,3.0,
89.0,48.0,114.0,88.0,11.0,10.0,8.0,
210.0,12.0,224.0,43.0,5.0,4.0,3.0,
187.0,183.0,84.0,50.0,11.0,4.0,3.0,
180.0,77.0,207.0,74.0,5.0,4.0,3.0,
185.0,61.0,194.0,82.0,11.0,8.0,5.0,
142.0,214.0,163.0,50.0,7.0,5.0,4.0,
161.0,23.0,117.0,7.0,4.0,1.0,0.0,
133.0,177.0,183.0,49.0,11.0,3.0,2.0,
102.0,202.0,106.0,86.0,6.0,5.0,2.0,
195.0,99.0,80.0,69.0,6.0,3.0,1.0,
121.0,250.0,227.0,76.0,5.0,3.0,1.0,
233.0,19.0,154.0,25.0,3.0,2.0,0.0,
182.0,32.0,92.0,77.0,5.0,2.0,0.0,
38.0,186.0,150.0,53.0,9.0,2.0,0.0,
137.0,116.0,57.0,63.0,5.0,3.0,2.0,
55.0,133.0,203.0,60.0,11.0,6.0,2.0,
250.0,158.0,141.0,4.0,11.0,2.0,1.0,
119.0,10.0,37.0,99.0,10.0,8.0,4.0,
104.0,230.0,187.0,60.0,8.0,6.0,4.0,
48.0,241.0,207.0,66.0,9.0,2.0,0.0,
98.0,43.0,76.0,45.0,8.0,6.0,2.0,
142.0,223.0,202.0,12.0,6.0,5.0,0.0,
172.0,71.0,154.0,86.0,9.0,5.0,3.0,
74.0,238.0,119.0,75.0,11.0,9.0,3.0,
220.0,161.0,70.0,14.0,8.0,3.0,2.0,
41.0,229.0,183.0,34.0,4.0,3.0,1.0,
211.0,180.0,192.0,32.0,5.0,4.0,1.0,
154.0,224.0,106.0,75.0,10.0,6.0,3.0,
60.0,86.0,97.0,84.0,5.0,2.0,0.0,
97.0,166.0,114.0,81.0,4.0,2.0,0.0,
153.0,14.0,181.0,80.0,9.0,6.0,1.0,
96.0,122.0,180.0,42.0,9.0,6.0,1.0,
184.0,32.0,69.0,59.0,3.0,1.0,0.0,
88.0,181.0,83.0,78.0,7.0,2.0,0.0,
167.0,146.0,53.0,86.0,10.0,4.0,0.0,
133.0,17.0,68.0,62.0,6.0,4.0,2.0,
54.0,206.0,135.0,12.0,9.0,8.0,5.0,
152.0,26.0,57.0,81.0,10.0,8.0,1.0,
239.0,211.0,72.0,66.0,6.0,2.0,0.0,
75.0,44.0,79.0,91.0,7.0,5.0,4.0,
97.0,165.0,51.0,64.0,8.0,3.0,2.0,
48.0,184.0,52.0,37.0,10.0,8.0,2.0,
153.0,226.0,39.0,90.0,11.0,2.0,0.0,
40.0,157.0,152.0,39.0,11.0,9.0,5.0,
240.0,211.0,169.0,39.0,6.0,3.0,0.0,
58.0,43.0,30.0,29.0,5.0,4.0,0.0,
198.0,32.0,36.0,91.0,7.0,4.0,2.0,
33.0,85.0,220.0,30.0,9.0,5.0,4.0,
204.0,117.0,175.0,5.0,3.0,1.0,0.0,
212.0,34.0,195.0,88.0,3.0,2.0,0.0,
167.0,66.0,43.0,43.0,9.0,4.0,2.0,
138.0,199.0,191.0,42.0,10.0,4.0,2.0,
252.0,246.0,131.0,34.0,6.0,3.0,0.0,
237.0,188.0,97.0,99.0,6.0,2.0,0.0,
125.0,177.0,223.0,63.0,6.0,5.0,3.0,
110.0,46.0,36.0,48.0,2.0,1.0,0.0,
113.0,123.0,92.0,18.0,10.0,5.0,2.0,
121.0,183.0,213.0,30.0,3.0,2.0,0.0,
56.0,10.0,137.0,75.0,8.0,1.0,0.0,
81.0,250.0,158.0,24.0,3.0,2.0,0.0,
193.0,243.0,26.0,46.0,11.0,9.0,3.0,
234.0,229.0,160.0,85.0,11.0,7.0,1.0,
33.0,220.0,99.0,54.0,2.0,1.0,0.0,
175.0,86.0,32.0,61.0,7.0,3.0,2.0,
106.0,154.0,123.0,82.0,9.0,8.0,0.0,
114.0,206.0,121.0,77.0,7.0,3.0,2.0,
184.0,152.0,179.0,36.0,5.0,3.0,2.0,
219.0,177.0,36.0,57.0,8.0,4.0,2.0,
193.0,86.0,140.0,13.0,10.0,7.0,5.0,
120.0,52.0,163.0,51.0,5.0,4.0,3.0,
95.0,102.0,24.0,91.0,7.0,5.0,0.0,
67.0,11.0,32.0,16.0,7.0,5.0,1.0,
116.0,233.0,84.0,79.0,8.0,1.0,0.0,
146.0,251.0,121.0,81.0,11.0,5.0,1.0,
236.0,33.0,164.0,94.0,8.0,6.0,1.0,
200.0,207.0,147.0,33.0,7.0,4.0,2.0,
236.0,44.0,45.0,54.0,4.0,1.0,0.0,
181.0,188.0,153.0,52.0,6.0,3.0,0.0,
198.0,48.0,181.0,69.0,9.0,2.0,1.0,
66.0,192.0,112.0,76.0,11.0,6.0,4.0,
129.0,50.0,46.0,54.0,11.0,2.0,1.0,
33.0,75.0,148.0,80.0,11.0,6.0,0.0,
114.0,126.0,215.0,27.0,11.0,6.0,4.0,
79.0,24.0,30.0,92.0,2.0,1.0,0.0,
162.0,10.0,35.0,15.0,8.0,3.0,1.0,
60.0,123.0,197.0,18.0,8.0,3.0,1.0,
77.0,81.0,100.0,33.0,7.0,4.0,0.0,
177.0,48.0,225.0,28.0,2.0,1.0,0.0,
254.0,136.0,29.0,19.0,7.0,6.0,2.0,
155.0,207.0,148.0,47.0,9.0,7.0,4.0,
168.0,186.0,143.0,71.0,5.0,3.0,1.0,
228.0,131.0,54.0,83.0,8.0,2.0,1.0,
37.0,76.0,142.0,67.0,9.0,4.0,3.0,
96.0,253.0,182.0,86.0,9.0,5.0,2.0,
209.0,78.0,133.0,84.0,7.0,3.0,2.0,
157.0,232.0,67.0,33.0,10.0,5.0,2.0,
158.0,109.0,96.0,75.0,4.0,3.0,1.0,
196.0,93.0,187.0,32.0,5.0,4.0,2.0,
38.0,146.0,90.0,53.0,7.0,6.0,5.0,
154.0,188.0,212.0,89.0,7.0,6.0,5.0,
109.0,153.0,136.0,58.0,2.0,1.0,0.0,
178.0,194.0,36.0,71.0,6.0,1.0,0.0,
93.0,101.0,167.0,95.0,7.0,6.0,2.0,
172.0,11.0,123.0,41.0,3.0,2.0,1.0,
52.0,205.0,82.0,39.0,7.0,3.0,1.0,
191.0,107.0,199.0,75.0,4.0,2.0,0.0,
147.0,46.0,67.0,13.0,6.0,4.0,1.0,
88.0,174.0,129.0,78.0,9.0,4.0,0.0,
232.0,3.0,137.0,61.0,11.0,2.0,0.0,
79.0,16.0,44.0,83.0,6.0,2.0,0.0,
109.0,29.0,115.0,84.0,9.0,3.0,1.0,
131.0,95.0,162.0,57.0,5.0,3.0,2.0,
178.0,143.0,109.0,58.0,6.0,5.0,3.0,
81.0,254.0,47.0,30.0,9.0,5.0,3.0,
158.0,128.0,178.0,77.0,8.0,4.0,0.0,
166.0,234.0,102.0,30.0,10.0,7.0,4.0,
215.0,222.0,192.0,29.0,5.0,2.0,0.0,
80.0,186.0,59.0,24.0,10.0,3.0,0.0,
41.0,177.0,162.0,44.0,2.0,1.0,0.0,
89.0,10.0,97.0,43.0,8.0,2.0,1.0,
49.0,231.0,54.0,57.0,8.0,2.0,0.0,
106.0,200.0,185.0,88.0,6.0,3.0,0.0,
230.0,44.0,130.0,41.0,4.0,2.0,1.0,
228.0,158.0,155.0,74.0,8.0,4.0,1.0,
142.0,217.0,124.0,6.0,3.0,2.0,0.0,
55.0,63.0,56.0,75.0,3.0,1.0,0.0,
134.0,64.0,180.0,57.0,4.0,3.0,0.0,
137.0,71.0,211.0,21.0,5.0,3.0,2.0,
98.0,155.0,108.0,100.0,6.0,4.0,1.0,
51.0,203.0,125.0,80.0,8.0,5.0,0.0,
105.0,19.0,64.0,58.0,8.0,1.0,0.0,
218.0,139.0,187.0,90.0,7.0,3.0,1.0,
32.0,104.0,78.0,65.0,7.0,3.0,2.0,
91.0,32.0,89.0,37.0,8.0,1.0,0.0,
237.0,216.0,190.0,27.0,8.0,7.0,1.0,
86.0,250.0,32.0,83.0,2.0,1.0,0.0,
138.0,137.0,82.0,7.0,5.0,2.0,0.0,
204.0,156.0,127.0,95.0,11.0,8.0,5.0,
202.0,3.0,209.0,93.0,11.0,2.0,0.0,
125.0,146.0,177.0,6.0,6.0,4.0,2.0,
241.0,29.0,49.0,84.0,10.0,2.0,1.0,
171.0,228.0,67.0,79.0,4.0,1.0,0.0,
135.0,64.0,40.0,56.0,10.0,7.0,6.0,
176.0,253.0,143.0,43.0,9.0,2.0,1.0,
230.0,179.0,150.0,4.0,5.0,3.0,1.0,
103.0,24.0,91.0,40.0,4.0,3.0,0.0,
165.0,67.0,46.0,22.0,2.0,1.0,0.0,
77.0,241.0,213.0,13.0,10.0,9.0,0.0,
101.0,44.0,106.0,7.0,9.0,2.0,1.0,
57.0,232.0,92.0,74.0,5.0,3.0,0.0,
253.0,141.0,156.0,4.0,7.0,1.0,0.0,
69.0,125.0,217.0,14.0,11.0,2.0,1.0,
70.0,216.0,207.0,59.0,10.0,6.0,4.0,
200.0,240.0,98.0,70.0,11.0,8.0,0.0,
224.0,206.0,124.0,58.0,11.0,9.0,0.0,
142.0,105.0,82.0,58.0,11.0,4.0,2.0,
140.0,108.0,32.0,6.0,5.0,1.0,0.0,
38.0,244.0,181.0,24.0,10.0,7.0,5.0,
133.0,27.0,41.0,35.0,10.0,2.0,1.0,
175.0,88.0,93.0,65.0,6.0,4.0,1.0,
51.0,72.0,135.0,88.0,5.0,2.0,0.0,
106.0,1.0,212.0,55.0,10.0,5.0,0.0,
166.0,188.0,81.0,80.0,11.0,10.0,4.0,
252.0,4.0,165.0,62.0,5.0,2.0,1.0,
48.0,174.0,207.0,57.0,6.0,3.0,0.0,
61.0,75.0,227.0,49.0,8.0,3.0,0.0,
207.0,5.0,102.0,10.0,3.0,2.0,1.0,
79.0,144.0,66.0,18.0,2.0,1.0,0.0,
85.0,82.0,158.0,48.0,9.0,5.0,0.0,
102.0,100.0,39.0,44.0,5.0,4.0,0.0,
90.0,175.0,64.0,24.0,8.0,3.0,1.0,
79.0,160.0,174.0,64.0,9.0,4.0,0.0,
54.0,235.0,151.0,6.0,9.0,8.0,2.0,
159.0,14.0,138.0,22.0,4.0,3.0,2.0,
206.0,113.0,226.0,88.0,11.0,8.0,3.0,
138.0,209.0,87.0,3.0,7.0,2.0,1.0,
177.0,184.0,189.0,6.0,9.0,6.0,3.0,
206.0,36.0,132.0,81.0,3.0,1.0,0.0,
84.0,50.0,30.0,8.0,7.0,2.0,0.0,
139.0,112.0,225.0,30.0,10.0,5.0,0.0,
45.0,62.0,27.0,34.0,11.0,8.0,6.0,
195.0,76.0,156.0,52.0,8.0,3.0,2.0,
170.0,205.0,125.0,72.0,7.0,2.0,1.0,
111.0,137.0,24.0,100.0,4.0,3.0,2.0,
230.0,241.0,65.0,95.0,5.0,3.0,1.0,
161.0,99.0,221.0,70.0,10.0,3.0,2.0,
141.0,31.0,172.0,93.0,3.0,2.0,0.0,
92.0,147.0,77.0,69.0,4.0,2.0,1.0,
215.0,169.0,62.0,15.0,7.0,4.0,0.0,
208.0,116.0,79.0,85.0,9.0,7.0,4.0,
232.0,156.0,168.0,10.0,8.0,5.0,1.0,
74.0,183.0,145.0,75.0,11.0,10.0,9.0,
213.0,138.0,36.0,94.0,10.0,8.0,5.0,
216.0,88.0,103.0,84.0,7.0,2.0,1.0,
55.0,119.0,65.0,17.0,3.0,2.0,0.0,
119.0,54.0,215.0,81.0,8.0,4.0,3.0,
206.0,90.0,158.0,67.0,6.0,3.0,1.0,
190.0,170.0,77.0,32.0,6.0,2.0,0.0,
232.0,5.0,116.0,40.0,4.0,1.0,0.0,
83.0,114.0,140.0,3.0,3.0,2.0,0.0,
209.0,224.0,193.0,32.0,7.0,4.0,2.0,
66.0,150.0,195.0,100.0,4.0,3.0,0.0,
104.0,84.0,50.0,62.0,7.0,1.0,0.0,
42.0,65.0,163.0,20.0,4.0,3.0,1.0,
241.0,204.0,29.0,52.0,10.0,6.0,0.0,
233.0,129.0,104.0,82.0,7.0,5.0,2.0,
120.0,166.0,78.0,29.0,3.0,1.0,0.0,
108.0,63.0,77.0,96.0,2.0,1.0,0.0,
85.0,74.0,77.0,48.0,2.0,1.0,0.0,
87.0,222.0,171.0,3.0,11.0,3.0,2.0,
108.0,152.0,88.0,42.0,7.0,3.0,2.0,
107.0,242.0,153.0,81.0,9.0,3.0,2.0,
239.0,200.0,30.0,9.0,11.0,10.0,3.0,
103.0,146.0,127.0,82.0,10.0,2.0,1.0,
163.0,121.0,118.0,7.0,10.0,8.0,2.0,
181.0,65.0,61.0,25.0,4.0,3.0,0.0,
183.0,49.0,43.0,69.0,8.0,5.0,1.0,
126.0,98.0,197.0,96.0,8.0,4.0,2.0,
55.0,34.0,148.0,32.0,9.0,7.0,0.0,
71.0,51.0,127.0,62.0,9.0,3.0,0.0,
80.0,149.0,92.0,32.0,10.0,8.0,5.0,
131.0,20.0,94.0,38.0,3.0,2.0,0.0,
37.0,6.0,188.0,68.0,8.0,4.0,3.0,
112.0,206.0,56.0,17.0,6.0,4.0,2.0,
155.0,61.0,153.0,85.0,9.0,7.0,4.0,
105.0,91.0,82.0,89.0,11.0,6.0,3.0,
202.0,247.0,83.0,29.0,9.0,1.0,0.0,
174.0,6.0,103.0,66.0,4.0,3.0,2.0,
89.0,167.0,153.0,90.0,4.0,2.0,0.0,
67.0,209.0,186.0,32.0,5.0,3.0,0.0,
59.0,66.0,109.0,59.0,8.0,6.0,2.0,
57.0,105.0,106.0,92.0,3.0,2.0,1.0,
243.0,122.0,69.0,28.0,8.0,1.0,0.0,
163.0,62.0,139.0,33.0,4.0,2.0,1.0,
131.0,171.0,187.0,22.0,5.0,1.0,0.0,
92.0,25.0,34.0,8.0,3.0,2.0,1.0,
92.0,151.0,66.0,33.0,10.0,8.0,5.0,
42.0,37.0,44.0,15.0,7.0,5.0,4.0,
181.0,178.0,55.0,77.0,7.0,2.0,0.0,
70.0,70.0,73.0,94.0,6.0,3.0,2.0,
218.0,200.0,31.0,25.0,10.0,3.0,0.0,
249.0,164.0,151.0,24.0,3.0,1.0,0.0,
129.0,123.0,42.0,14.0,11.0,7.0,1.0,
36.0,180.0,29.0,69.0,11.0,7.0,3.0,
241.0,68.0,68.0,74.0,10.0,6.0,2.0,
103.0,69.0,113.0,35.0,4.0,3.0,1.0,
53.0,185.0,104.0,28.0,3.0,1.0,0.0,
89.0,160.0,87.0,93.0,9.0,6.0,3.0,
214.0,217.0,58.0,50.0,11.0,6.0,5.0,
192.0,25.0,214.0,39.0,6.0,4.0,0.0,
57.0,250.0,74.0,12.0,2.0,1.0,0.0,
39.0,129.0,216.0,94.0,9.0,3.0,0.0,
41.0,181.0,171.0,92.0,8.0,4.0,0.0,
53.0,137.0,155.0,76.0,9.0,7.0,6.0,
149.0,50.0,103.0,72.0,4.0,2.0,1.0,
79.0,193.0,178.0,75.0,6.0,5.0,0.0,
158.0,133.0,37.0,52.0,4.0,2.0,0.0,
204.0,156.0,115.0,24.0,10.0,3.0,0.0,
110.0,242.0,35.0,94.0,11.0,2.0,0.0,
56.0,165.0,59.0,78.0,3.0,2.0,0.0,
100.0,10.0,69.0,70.0,9.0,8.0,4.0,
165.0,113.0,172.0,39.0,10.0,6.0,1.0,
208.0,36.0,47.0,51.0,9.0,4.0,1.0,
134.0,100.0,46.0,10.0,2.0,1.0,0.0,
49.0,111.0,64.0,20.0,8.0,4.0,2.0,
237.0,207.0,162.0,37.0,10.0,4.0,0.0,
185.0,248.0,91.0,9.0,7.0,6.0,3.0,
240.0,238.0,117.0,22.0,3.0,1.0,0.0,
144.0,241.0,66.0,49.0,4.0,2.0,0.0,
183.0,76.0,62.0,76.0,3.0,1.0,0.0,
227.0,156.0,196.0,66.0,10.0,6.0,5.0,
222.0,95.0,110.0,16.0,4.0,2.0,1.0,
127.0,76.0,51.0,26.0,10.0,3.0,1.0,
92.0,2.0,73.0,68.0,6.0,4.0,2.0,
85.0,10.0,41.0,68.0,11.0,2.0,0.0,
93.0,19.0,58.0,83.0,10.0,2.0,0.0,
153.0,89.0,116.0,71.0,11.0,3.0,1.0,
51.0,246.0,125.0,27.0,10.0,3.0,0.0,
247.0,143.0,208.0,89.0,8.0,6.0,3.0,
112.0,31.0,127.0,98.0,11.0,3.0,2.0,
90.0,251.0,118.0,99.0,10.0,6.0,1.0,
60.0,198.0,59.0,21.0,6.0,1.0,0.0,
135.0,134.0,205.0,28.0,11.0,7.0,4.0,
45.0,7.0,24.0,29.0,7.0,1.0,0.0,
254.0,13.0,43.0,88.0,5.0,2.0,0.0,
249.0,212.0,41.0,93.0,7.0,5.0,4.0,
66.0,56.0,75.0,12.0,3.0,1.0,0.0,
76.0,70.0,144.0,19.0,9.0,3.0,0.0,
41.0,94.0,32.0,93.0,6.0,2.0,1.0,
45.0,140.0,79.0,96.0,6.0,3.0,1.0,
120.0,179.0,41.0,82.0,9.0,1.0,0.0,
128.0,159.0,192.0,36.0,7.0,2.0,0.0,
55.0,181.0,67.0,28.0,4.0,2.0,1.0,
107.0,243.0,127.0,65.0,5.0,4.0,1.0,
131.0,65.0,79.0,28.0,5.0,2.0,1.0,
231.0,98.0,180.0,3.0,3.0,2.0,1.0,
82.0,171.0,86.0,100.0,9.0,4.0,2.0,
135.0,55.0,106.0,95.0,8.0,6.0,3.0,
158.0,212.0,103.0,50.0,10.0,3.0,2.0,
71.0,128.0,169.0,76.0,3.0,1.0,0.0,
225.0,247.0,62.0,26.0,4.0,2.0,1.0,
162.0,172.0,66.0,39.0,5.0,4.0,1.0,
43.0,113.0,97.0,37.0,5.0,3.0,0.0,
81.0,154.0,114.0,12.0,10.0,6.0,0.0,
150.0,105.0,44.0,54.0,6.0,1.0,0.0,
251.0,69.0,170.0,55.0,6.0,3.0,1.0,
155.0,88.0,38.0,65.0,3.0,1.0,0.0,
54.0,45.0,152.0,36.0,10.0,5.0,4.0,
44.0,240.0,127.0,57.0,11.0,8.0,2.0,
142.0,242.0,150.0,94.0,11.0,9.0,8.0,
125.0,217.0,61.0,88.0,4.0,1.0,0.0,
204.0,75.0,24.0,95.0,11.0,6.0,3.0,
52.0,199.0,77.0,73.0,9.0,7.0,4.0,
176.0,196.0,88.0,83.0,9.0,7.0,5.0,
166.0,227.0,119.0,93.0,5.0,4.0,2.0,
102.0,38.0,137.0,76.0,3.0,1.0,0.0,
179.0,184.0,199.0,52.0,7.0,6.0,5.0,
51.0,180.0,37.0,73.0,8.0,3.0,0.0,
56.0,70.0,78.0,49.0,11.0,10.0,7.0,
189.0,211.0,106.0,100.0,4.0,2.0,0.0,
74.0,152.0,120.0,55.0,6.0,1.0,0.0,
128.0,112.0,182.0,11.0,10.0,7.0,0.0,
141.0,61.0,149.0,75.0,10.0,9.0,5.0,
153.0,175.0,120.0,38.0,2.0,1.0,0.0,
224.0,24.0,118.0,52.0,9.0,4.0,2.0,
253.0,142.0,170.0,7.0,4.0,1.0,0.0,
198.0,2.0,163.0,96.0,7.0,6.0,3.0,
249.0,52.0,66.0,42.0,2.0,1.0,0.0,
249.0,168.0,95.0,18.0,5.0,2.0,0.0,
80.0,164.0,26.0,8.0,8.0,1.0,0.0,
99.0,241.0,111.0,64.0,11.0,7.0,1.0,
147.0,227.0,47.0,23.0,11.0,3.0,1.0,
168.0,214.0,34.0,47.0,10.0,3.0,0.0,
197.0,17.0,172.0,3.0,5.0,4.0,1.0,
114.0,98.0,56.0,28.0,3.0,1.0,0.0,
193.0,146.0,92.0,52.0,3.0,2.0,1.0,
131.0,92.0,226.0,8.0,5.0,2.0,1.0,
228.0,55.0,63.0,72.0,2.0,1.0,0.0,
218.0,217.0,166.0,74.0,10.0,6.0,4.0,
185.0,39.0,142.0,52.0,10.0,8.0,1.0,
78.0,12.0,53.0,48.0,9.0,1.0,0.0,
126.0,196.0,42.0,82.0,5.0,3.0,1.0,
182.0,100.0,33.0,86.0,4.0,1.0,0.0,
213.0,84.0,110.0,42.0,4.0,2.0,1.0,
51.0,121.0,160.0,35.0,4.0,3.0,0.0,
100.0,128.0,84.0,41.0,2.0,1.0,0.0,
102.0,23.0,190.0,20.0,3.0,2.0,1.0,
218.0,172.0,24.0,68.0,11.0,1.0,0.0,
147.0,128.0,67.0,8.0,3.0,2.0,0.0,
50.0,250.0,175.0,36.0,11.0,4.0,2.0,
42.0,249.0,108.0,53.0,8.0,6.0,2.0,
201.0,71.0,228.0,15.0,9.0,2.0,1.0,
241.0,216.0,99.0,18.0,7.0,3.0,1.0,
32.0,208.0,68.0,95.0,8.0,4.0,2.0,
34.0,206.0,189.0,54.0,4.0,3.0,0.0,
248.0,108.0,138.0,67.0,7.0,3.0,1.0,
227.0,32.0,170.0,77.0,11.0,8.0,2.0,
185.0,176.0,73.0,36.0,7.0,1.0,0.0,
67.0,37.0,55.0,52.0,8.0,3.0,0.0,
75.0,45.0,200.0,21.0,6.0,5.0,1.0,
235.0,225.0,83.0,57.0,4.0,2.0,0.0,
100.0,224.0,37.0,75.0,2.0,1.0,0.0,
115.0,250.0,178.0,80.0,6.0,3.0,2.0,
161.0,128.0,88.0,70.0,10.0,1.0,0.0,
139.0,201.0,111.0,58.0,4.0,3.0,2.0,
223.0,1.0,65.0,25.0,3.0,1.0,0.0,
57.0,127.0,62.0,8.0,8.0,1.0,0.0,
171.0,10.0,96.0,56.0,5.0,4.0,0.0,
80.0,226.0,33.0,42.0,9.0,7.0,1.0,
108.0,110.0,202.0,94.0,8.0,4.0,0.0,
145.0,198.0,120.0,6.0,5.0,3.0,1.0,
43.0,243.0,69.0,68.0,5.0,2.0,0.0,
83.0,169.0,228.0,45.0,4.0,3.0,0.0,
93.0,70.0,194.0,5.0,11.0,5.0,1.0,
229.0,31.0,40.0,29.0,11.0,4.0,0.0,
52.0,170.0,187.0,79.0,11.0,6.0,3.0,
126.0,214.0,31.0,86.0,2.0,1.0,0.0,
174.0,55.0,78.0,61.0,7.0,5.0,1.0,
144.0,108.0,87.0,95.0,2.0,1.0,0.0,
225.0,17.0,82.0,59.0,10.0,1.0,0.0,
191.0,74.0,61.0,47.0,5.0,1.0,0.0,
210.0,86.0,84.0,44.0,8.0,3.0,1.0,
220.0,85.0,119.0,21.0,11.0,5.0,1.0,
176.0,63.0,145.0,49.0,9.0,2.0,0.0,
171.0,59.0,207.0,97.0,11.0,9.0,2.0,
165.0,43.0,192.0,10.0,11.0,5.0,0.0,
197.0,104.0,212.0,30.0,5.0,4.0,1.0,
171.0,239.0,103.0,89.0,3.0,2.0,0.0,
60.0,144.0,82.0,3.0,7.0,1.0,0.0,
227.0,245.0,167.0,90.0,9.0,7.0,3.0,
147.0,152.0,164.0,6.0,10.0,8.0,4.0,
147.0,108.0,34.0,41.0,7.0,2.0,1.0,
147.0,45.0,57.0,10.0,7.0,4.0,1.0,
187.0,10.0,201.0,100.0,10.0,6.0,3.0,
109.0,155.0,97.0,42.0,5.0,4.0,0.0,
160.0,29.0,42.0,30.0,5.0,4.0,3.0,
246.0,150.0,153.0,25.0,6.0,2.0,1.0,
150.0,113.0,26.0,9.0,7.0,6.0,1.0,
37.0,189.0,24.0,50.0,6.0,5.0,3.0,
46.0,73.0,156.0,57.0,5.0,4.0,1.0,
68.0,189.0,97.0,28.0,4.0,3.0,2.0,
182.0,89.0,58.0,19.0,4.0,2.0,0.0,
130.0,147.0,24.0,81.0,2.0,1.0,0.0,
139.0,103.0,61.0,46.0,9.0,1.0,0.0,
117.0,79.0,46.0,50.0,11.0,1.0,0.0,
227.0,217.0,91.0,90.0,6.0,2.0,1.0,
190.0,15.0,67.0,69.0,9.0,1.0,0.0,
180.0,66.0,35.0,34.0,7.0,4.0,2.0,
150.0,173.0,89.0,67.0,3.0,2.0,1.0,
169.0,164.0,128.0,5.0,2.0,1.0,0.0,
72.0,230.0,58.0,53.0,5.0,1.0,0.0,
144.0,36.0,196.0,22.0,2.0,1.0,0.0,
221.0,27.0,163.0,35.0,8.0,5.0,2.0,
38.0,228.0,179.0,54.0,10.0,6.0,3.0,
90.0,227.0,99.0,38.0,8.0,7.0,0.0,
101.0,162.0,200.0,23.0,4.0,3.0,0.0,
37.0,146.0,86.0,66.0,7.0,2.0,0.0,
86.0,56.0,138.0,48.0,5.0,4.0,3.0,
108.0,103.0,82.0,44.0,8.0,5.0,2.0,
226.0,14.0,101.0,47.0,10.0,3.0,0.0,
67.0,64.0,120.0,23.0,11.0,5.0,0.0,
87.0,49.0,153.0,7.0,4.0,1.0,0.0,
86.0,241.0,203.0,62.0,11.0,4.0,3.0,
137.0,165.0,96.0,59.0,6.0,4.0,0.0,
183.0,153.0,157.0,57.0,8.0,4.0,3.0,
88.0,141.0,173.0,82.0,4.0,2.0,1.0,
56.0,247.0,210.0,15.0,10.0,4.0,3.0,
89.0,185.0,165.0,49.0,10.0,5.0,2.0,
211.0,232.0,35.0,96.0,8.0,1.0,0.0,
215.0,16.0,226.0,87.0,7.0,5.0,4.0,
146.0,67.0,142.0,6.0,6.0,1.0,0.0,
73.0,195.0,177.0,62.0,6.0,4.0,3.0,
