47.0,10.0,79.0,1.0,3.0,3.0,
217.0,16.0,70.0,1.0,3.0,3.0,
184.0,23.0,8.0,0.0,3.0,4.0,
82.0,76.0,70.0,0.0,3.0,3.0,
226.0,41.0,40.0,0.0,2.0,1.0,
84.0,54.0,45.0,1.0,3.0,3.0,
73.0,72.0,51.0,1.0,2.0,2.0,
76.0,16.0,5.0,1.0,2.0,2.0,
178.0,48.0,66.0,0.0,3.0,4.0,
130.0,64.0,20.0,0.0,2.0,2.0,
101.0,29.0,16.0,0.0,3.0,4.0,
116.0,22.0,44.0,1.0,2.0,3.0,
250.0,14.0,17.0,1.0,2.0,4.0,
213.0,18.0,12.0,0.0,2.0,1.0,
35.0,69.0,67.0,2.0,3.0,3.0,
179.0,47.0,96.0,2.0,3.0,4.0,
48.0,54.0,160.0,0.0,2.0,1.0,
145.0,12.0,52.0,1.0,2.0,3.0,
254.0,69.0,104.0,1.0,3.0,3.0,
185.0,85.0,40.0,2.0,3.0,4.0,
182.0,97.0,24.0,1.0,3.0,3.0,
169.0,52.0,28.0,0.0,3.0,2.0,
214.0,56.0,57.0,0.0,2.0,2.0,
96.0,96.0,34.0,0.0,3.0,2.0,
40.0,44.0,56.0,1.0,3.0,4.0,
68.0,27.0,25.0,0.0,2.0,2.0,
183.0,93.0,36.0,0.0,2.0,1.0,
150.0,4.0,7.0,1.0,3.0,2.0,
100.0,33.0,9.0,1.0,3.0,2.0,
167.0,18.0,95.0,0.0,2.0,1.0,
74.0,69.0,15.0,0.0,2.0,2.0,
73.0,92.0,38.0,0.0,3.0,2.0,
200.0,18.0,74.0,0.0,3.0,2.0,
220.0,39.0,105.0,1.0,2.0,3.0,
71.0,84.0,67.0,0.0,3.0,1.0,
202.0,3.0,111.0,0.0,3.0,2.0,
255.0,6.0,59.0,0.0,3.0,3.0,
53.0,97.0,87.0,2.0,3.0,4.0,
253.0,25.0,84.0,0.0,3.0,1.0,
205.0,26.0,19.0,0.0,2.0,1.0,
128.0,43.0,39.0,0.0,3.0,1.0,
182.0,10.0,77.0,0.0,3.0,2.0,
215.0,54.0,73.0,2.0,3.0,3.0,
177.0,43.0,9.0,0.0,2.0,1.0,
57.0,33.0,106.0,1.0,3.0,2.0,
185.0,55.0,38.0,1.0,3.0,2.0,
160.0,68.0,30.0,1.0,3.0,3.0,
58.0,6.0,21.0,0.0,2.0,1.0,
182.0,66.0,80.0,0.0,2.0,2.0,
133.0,82.0,9.0,1.0,2.0,2.0,
253.0,21.0,184.0,2.0,3.0,4.0,
220.0,35.0,48.0,0.0,3.0,1.0,
199.0,72.0,38.0,1.0,2.0,2.0,
107.0,16.0,19.0,0.0,3.0,4.0,
155.0,69.0,42.0,1.0,2.0,3.0,
117.0,36.0,17.0,0.0,2.0,1.0,
203.0,63.0,18.0,0.0,3.0,1.0,
248.0,83.0,165.0,1.0,2.0,4.0,
240.0,22.0,62.0,1.0,3.0,2.0,
32.0,61.0,77.0,1.0,2.0,2.0,
103.0,59.0,32.0,0.0,3.0,1.0,
229.0,82.0,46.0,0.0,2.0,1.0,
39.0,93.0,50.0,1.0,3.0,4.0,
173.0,69.0,118.0,0.0,2.0,3.0,
211.0,41.0,109.0,1.0,3.0,2.0,
110.0,43.0,44.0,0.0,3.0,4.0,
100.0,34.0,18.0,1.0,2.0,2.0,
156.0,17.0,146.0,0.0,3.0,2.0,
98.0,94.0,98.0,0.0,3.0,1.0,
196.0,68.0,92.0,0.0,2.0,3.0,
199.0,96.0,29.0,0.0,2.0,1.0,
132.0,35.0,71.0,2.0,3.0,3.0,
76.0,95.0,60.0,0.0,3.0,4.0,
71.0,14.0,35.0,1.0,2.0,2.0,
194.0,96.0,45.0,0.0,2.0,3.0,
243.0,80.0,29.0,1.0,2.0,4.0,
243.0,46.0,74.0,0.0,2.0,3.0,
124.0,89.0,75.0,1.0,3.0,2.0,
114.0,84.0,119.0,1.0,3.0,4.0,
184.0,8.0,85.0,2.0,3.0,3.0,
160.0,99.0,17.0,0.0,2.0,1.0,
87.0,29.0,77.0,0.0,2.0,2.0,
47.0,58.0,25.0,0.0,2.0,2.0,
93.0,93.0,46.0,0.0,3.0,1.0,
33.0,19.0,56.0,1.0,2.0,3.0,
134.0,56.0,162.0,0.0,2.0,2.0,
53.0,88.0,90.0,1.0,2.0,3.0,
218.0,73.0,61.0,2.0,3.0,3.0,
45.0,12.0,48.0,0.0,3.0,2.0,
154.0,51.0,34.0,1.0,2.0,2.0,
93.0,43.0,10.0,0.0,3.0,1.0,
99.0,56.0,62.0,0.0,3.0,4.0,
120.0,40.0,51.0,0.0,3.0,1.0,
111.0,84.0,108.0,0.0,2.0,3.0,
201.0,34.0,34.0,0.0,2.0,4.0,
233.0,13.0,26.0,0.0,3.0,1.0,
183.0,79.0,66.0,1.0,2.0,4.0,
63.0,79.0,77.0,1.0,2.0,4.0,
218.0,35.0,56.0,1.0,2.0,4.0,
142.0,36.0,16.0,0.0,3.0,4.0,
64.0,49.0,71.0,1.0,2.0,4.0,
154.0,97.0,223.0,1.0,2.0,4.0,
67.0,16.0,69.0,0.0,3.0,1.0,
238.0,95.0,66.0,0.0,2.0,1.0,
66.0,30.0,137.0,0.0,3.0,2.0,
151.0,31.0,16.0,0.0,3.0,3.0,
54.0,58.0,52.0,1.0,3.0,2.0,
175.0,78.0,65.0,0.0,2.0,2.0,
42.0,81.0,74.0,1.0,3.0,3.0,
208.0,75.0,12.0,0.0,2.0,3.0,
163.0,67.0,44.0,1.0,2.0,2.0,
67.0,39.0,74.0,2.0,3.0,4.0,
161.0,12.0,83.0,1.0,2.0,2.0,
73.0,37.0,48.0,0.0,3.0,3.0,
175.0,42.0,53.0,1.0,2.0,3.0,
92.0,8.0,116.0,0.0,3.0,1.0,
114.0,49.0,158.0,0.0,3.0,4.0,
194.0,9.0,147.0,2.0,3.0,3.0,
47.0,50.0,40.0,0.0,3.0,1.0,
80.0,7.0,22.0,1.0,3.0,4.0,
92.0,35.0,30.0,1.0,2.0,4.0,
81.0,21.0,28.0,1.0,2.0,2.0,
34.0,19.0,213.0,0.0,3.0,2.0,
118.0,25.0,74.0,1.0,2.0,2.0,
132.0,26.0,17.0,1.0,2.0,3.0,
203.0,19.0,37.0,2.0,3.0,3.0,
206.0,17.0,48.0,1.0,2.0,3.0,
88.0,75.0,9.0,1.0,2.0,3.0,
133.0,14.0,40.0,2.0,3.0,4.0,
32.0,9.0,71.0,0.0,3.0,1.0,
119.0,28.0,109.0,1.0,3.0,3.0,
112.0,82.0,14.0,1.0,2.0,2.0,
174.0,50.0,105.0,0.0,2.0,3.0,
40.0,10.0,29.0,0.0,2.0,2.0,
152.0,18.0,19.0,1.0,2.0,2.0,
71.0,17.0,64.0,1.0,3.0,3.0,
207.0,88.0,31.0,1.0,2.0,2.0,
118.0,17.0,224.0,2.0,3.0,4.0,
191.0,24.0,10.0,0.0,3.0,1.0,
217.0,5.0,141.0,2.0,3.0,3.0,
254.0,75.0,58.0,0.0,2.0,4.0,
64.0,36.0,28.0,0.0,3.0,2.0,
53.0,3.0,54.0,0.0,3.0,1.0,
249.0,50.0,12.0,0.0,3.0,1.0,
168.0,64.0,50.0,0.0,3.0,2.0,
152.0,86.0,32.0,0.0,3.0,3.0,
112.0,43.0,17.0,0.0,2.0,2.0,
239.0,26.0,47.0,0.0,2.0,4.0,
168.0,100.0,10.0,0.0,3.0,4.0,
130.0,99.0,37.0,0.0,3.0,4.0,
216.0,95.0,6.0,0.0,3.0,2.0,
239.0,70.0,102.0,2.0,3.0,4.0,
39.0,5.0,24.0,0.0,3.0,2.0,
162.0,32.0,53.0,1.0,3.0,2.0,
132.0,57.0,33.0,1.0,2.0,2.0,
159.0,60.0,14.0,0.0,2.0,3.0,
100.0,3.0,25.0,1.0,3.0,4.0,
228.0,82.0,17.0,0.0,3.0,4.0,
182.0,89.0,19.0,0.0,3.0,1.0,
132.0,16.0,12.0,0.0,3.0,1.0,
176.0,87.0,133.0,2.0,3.0,3.0,
116.0,21.0,36.0,0.0,2.0,3.0,
169.0,27.0,176.0,1.0,3.0,2.0,
57.0,37.0,208.0,1.0,3.0,4.0,
45.0,28.0,80.0,0.0,3.0,4.0,
76.0,33.0,23.0,1.0,2.0,2.0,
75.0,49.0,32.0,0.0,2.0,1.0,
80.0,33.0,85.0,0.0,2.0,4.0,
190.0,4.0,144.0,0.0,3.0,3.0,
183.0,29.0,51.0,2.0,3.0,3.0,
194.0,31.0,33.0,0.0,3.0,1.0,
137.0,42.0,37.0,0.0,2.0,3.0,
43.0,17.0,28.0,0.0,2.0,2.0,
60.0,60.0,47.0,0.0,3.0,2.0,
211.0,39.0,91.0,1.0,3.0,2.0,
224.0,41.0,73.0,0.0,3.0,3.0,
68.0,29.0,93.0,1.0,2.0,2.0,
72.0,47.0,44.0,0.0,2.0,1.0,
123.0,29.0,17.0,0.0,3.0,3.0,
151.0,60.0,90.0,2.0,3.0,3.0,
199.0,59.0,7.0,1.0,2.0,3.0,
221.0,20.0,55.0,1.0,3.0,2.0,
165.0,5.0,76.0,1.0,2.0,2.0,
57.0,69.0,64.0,2.0,3.0,4.0,
151.0,66.0,58.0,0.0,3.0,1.0,
194.0,65.0,32.0,0.0,2.0,4.0,
126.0,86.0,15.0,0.0,2.0,2.0,
107.0,41.0,31.0,2.0,3.0,4.0,
249.0,20.0,40.0,0.0,2.0,1.0,
36.0,5.0,30.0,0.0,3.0,1.0,
223.0,43.0,25.0,0.0,2.0,1.0,
48.0,51.0,39.0,0.0,3.0,1.0,
207.0,18.0,11.0,0.0,2.0,1.0,
216.0,63.0,11.0,0.0,2.0,2.0,
49.0,14.0,33.0,1.0,3.0,2.0,
149.0,6.0,79.0,0.0,2.0,1.0,
141.0,10.0,65.0,0.0,2.0,3.0,
246.0,65.0,50.0,0.0,2.0,3.0,
181.0,55.0,51.0,1.0,3.0,3.0,
228.0,3.0,93.0,2.0,3.0,3.0,
140.0,3.0,28.0,1.0,2.0,3.0,
33.0,21.0,73.0,1.0,3.0,4.0,
121.0,54.0,84.0,1.0,2.0,2.0,
59.0,51.0,87.0,1.0,2.0,4.0,
70.0,41.0,42.0,1.0,2.0,4.0,
190.0,8.0,24.0,0.0,3.0,1.0,
115.0,7.0,93.0,1.0,3.0,4.0,
164.0,4.0,218.0,0.0,2.0,1.0,
205.0,59.0,81.0,0.0,3.0,1.0,
99.0,73.0,16.0,0.0,2.0,1.0,
246.0,19.0,9.0,0.0,2.0,1.0,
246.0,98.0,9.0,0.0,3.0,1.0,
159.0,26.0,65.0,1.0,3.0,3.0,
85.0,12.0,39.0,0.0,2.0,3.0,
150.0,95.0,28.0,0.0,2.0,4.0,
234.0,27.0,14.0,0.0,3.0,2.0,
130.0,71.0,35.0,0.0,3.0,3.0,
45.0,88.0,57.0,0.0,2.0,1.0,
162.0,70.0,8.0,1.0,2.0,4.0,
151.0,13.0,219.0,2.0,3.0,3.0,
255.0,22.0,44.0,0.0,3.0,1.0,
190.0,79.0,62.0,0.0,3.0,1.0,
180.0,63.0,14.0,0.0,2.0,3.0,
187.0,59.0,62.0,1.0,2.0,2.0,
70.0,67.0,186.0,0.0,2.0,4.0,
251.0,63.0,26.0,0.0,3.0,1.0,
172.0,11.0,33.0,0.0,2.0,1.0,
206.0,76.0,49.0,0.0,2.0,2.0,
149.0,6.0,44.0,0.0,2.0,2.0,
61.0,86.0,19.0,0.0,3.0,2.0,
174.0,20.0,22.0,0.0,3.0,4.0,
99.0,3.0,190.0,2.0,3.0,4.0,
125.0,86.0,28.0,0.0,3.0,3.0,
46.0,98.0,10.0,0.0,2.0,1.0,
208.0,91.0,42.0,0.0,3.0,2.0,
93.0,34.0,103.0,0.0,2.0,2.0,
117.0,80.0,76.0,0.0,3.0,3.0,
204.0,15.0,107.0,1.0,3.0,2.0,
69.0,91.0,48.0,0.0,3.0,3.0,
188.0,21.0,44.0,2.0,3.0,4.0,
53.0,6.0,104.0,0.0,2.0,4.0,
156.0,84.0,22.0,1.0,2.0,2.0,
44.0,87.0,40.0,0.0,3.0,3.0,
109.0,37.0,91.0,1.0,3.0,2.0,
93.0,41.0,199.0,0.0,3.0,2.0,
94.0,15.0,24.0,0.0,2.0,1.0,
133.0,11.0,104.0,0.0,2.0,1.0,
203.0,35.0,181.0,0.0,3.0,3.0,
152.0,16.0,15.0,0.0,3.0,2.0,
43.0,24.0,37.0,1.0,3.0,2.0,
132.0,18.0,32.0,1.0,3.0,2.0,
115.0,47.0,53.0,0.0,2.0,4.0,
82.0,25.0,46.0,0.0,3.0,1.0,
253.0,18.0,62.0,1.0,3.0,3.0,
233.0,49.0,15.0,1.0,3.0,3.0,
231.0,58.0,59.0,0.0,3.0,2.0,
165.0,48.0,51.0,0.0,3.0,1.0,
227.0,69.0,104.0,1.0,3.0,2.0,
40.0,6.0,66.0,0.0,2.0,1.0,
232.0,18.0,56.0,1.0,3.0,4.0,
168.0,85.0,87.0,1.0,3.0,3.0,
221.0,61.0,39.0,0.0,3.0,3.0,
171.0,23.0,135.0,0.0,2.0,3.0,
250.0,51.0,72.0,0.0,2.0,4.0,
195.0,77.0,40.0,0.0,3.0,1.0,
230.0,31.0,35.0,0.0,3.0,1.0,
67.0,39.0,134.0,1.0,2.0,3.0,
77.0,65.0,13.0,1.0,2.0,3.0,
252.0,72.0,17.0,0.0,3.0,4.0,
160.0,8.0,10.0,0.0,3.0,1.0,
44.0,23.0,73.0,0.0,3.0,3.0,
114.0,95.0,42.0,0.0,3.0,1.0,
41.0,38.0,204.0,2.0,3.0,3.0,
147.0,53.0,12.0,2.0,3.0,3.0,
204.0,74.0,56.0,1.0,2.0,4.0,
75.0,58.0,19.0,0.0,2.0,3.0,
126.0,15.0,40.0,0.0,2.0,1.0,
37.0,42.0,82.0,1.0,2.0,4.0,
194.0,93.0,42.0,1.0,3.0,3.0,
49.0,4.0,14.0,0.0,2.0,1.0,
240.0,50.0,45.0,1.0,3.0,4.0,
180.0,65.0,38.0,0.0,2.0,2.0,
191.0,84.0,172.0,0.0,3.0,3.0,
117.0,13.0,33.0,1.0,2.0,3.0,
46.0,32.0,11.0,0.0,2.0,1.0,
193.0,96.0,40.0,1.0,2.0,2.0,
113.0,99.0,50.0,0.0,3.0,2.0,
144.0,48.0,8.0,1.0,3.0,4.0,
38.0,7.0,48.0,0.0,3.0,2.0,
246.0,60.0,41.0,0.0,2.0,1.0,
191.0,95.0,60.0,1.0,3.0,2.0,
217.0,65.0,19.0,0.0,3.0,1.0,
146.0,47.0,44.0,1.0,3.0,2.0,
38.0,64.0,167.0,1.0,3.0,2.0,
154.0,42.0,11.0,1.0,2.0,4.0,
145.0,92.0,67.0,1.0,2.0,2.0,
163.0,23.0,51.0,0.0,2.0,3.0,
228.0,86.0,23.0,0.0,2.0,1.0,
141.0,23.0,60.0,0.0,3.0,3.0,
123.0,83.0,45.0,0.0,2.0,1.0,
194.0,80.0,46.0,0.0,2.0,4.0,
137.0,91.0,96.0,2.0,3.0,3.0,
68.0,68.0,49.0,1.0,3.0,3.0,
97.0,43.0,191.0,1.0,3.0,3.0,
102.0,21.0,109.0,0.0,2.0,1.0,
241.0,64.0,42.0,0.0,3.0,1.0,
162.0,93.0,69.0,1.0,2.0,4.0,
196.0,54.0,47.0,0.0,2.0,4.0,
167.0,89.0,26.0,0.0,2.0,1.0,
68.0,31.0,48.0,0.0,2.0,1.0,
38.0,54.0,47.0,1.0,3.0,3.0,
120.0,5.0,24.0,0.0,2.0,4.0,
216.0,15.0,170.0,1.0,2.0,2.0,
169.0,47.0,72.0,0.0,3.0,1.0,
48.0,87.0,49.0,0.0,2.0,1.0,
230.0,93.0,35.0,0.0,2.0,3.0,
106.0,13.0,10.0,0.0,2.0,3.0,
178.0,63.0,90.0,0.0,2.0,2.0,
98.0,30.0,37.0,0.0,3.0,1.0,
44.0,99.0,101.0,0.0,3.0,4.0,
124.0,49.0,51.0,0.0,2.0,2.0,
205.0,60.0,27.0,0.0,3.0,1.0,
97.0,12.0,25.0,0.0,3.0,2.0,
90.0,67.0,58.0,1.0,3.0,3.0,
211.0,54.0,30.0,1.0,2.0,2.0,
61.0,24.0,43.0,1.0,2.0,2.0,
119.0,8.0,17.0,0.0,2.0,1.0,
43.0,39.0,24.0,0.0,3.0,2.0,
126.0,80.0,72.0,1.0,3.0,4.0,
99.0,24.0,109.0,0.0,2.0,1.0,
92.0,66.0,53.0,1.0,3.0,4.0,
142.0,15.0,94.0,1.0,2.0,2.0,
168.0,66.0,69.0,0.0,2.0,1.0,
127.0,45.0,45.0,0.0,2.0,2.0,
183.0,44.0,56.0,0.0,2.0,1.0,
77.0,43.0,70.0,0.0,3.0,1.0,
32.0,64.0,79.0,0.0,2.0,1.0,
45.0,83.0,22.0,1.0,3.0,3.0,
131.0,46.0,83.0,0.0,2.0,1.0,
114.0,96.0,47.0,0.0,3.0,1.0,
85.0,81.0,51.0,0.0,2.0,1.0,
127.0,98.0,55.0,0.0,2.0,4.0,
32.0,73.0,36.0,0.0,3.0,1.0,
213.0,54.0,187.0,1.0,3.0,3.0,
32.0,92.0,110.0,1.0,2.0,2.0,
141.0,4.0,21.0,0.0,2.0,1.0,
54.0,12.0,65.0,2.0,3.0,3.0,
121.0,54.0,27.0,0.0,2.0,3.0,
111.0,17.0,50.0,0.0,3.0,1.0,
152.0,20.0,57.0,1.0,2.0,3.0,
242.0,67.0,41.0,1.0,2.0,2.0,
95.0,31.0,37.0,1.0,2.0,4.0,
249.0,98.0,30.0,0.0,3.0,3.0,
78.0,70.0,29.0,1.0,3.0,2.0,
122.0,23.0,11.0,0.0,2.0,1.0,
179.0,14.0,40.0,1.0,3.0,2.0,
150.0,7.0,57.0,1.0,3.0,2.0,
140.0,38.0,178.0,2.0,3.0,3.0,
76.0,90.0,55.0,1.0,2.0,4.0,
44.0,63.0,48.0,0.0,3.0,2.0,
189.0,4.0,113.0,0.0,3.0,1.0,
109.0,94.0,52.0,1.0,3.0,3.0,
37.0,71.0,19.0,1.0,2.0,2.0,
161.0,55.0,119.0,1.0,3.0,2.0,
32.0,90.0,53.0,0.0,3.0,1.0,
42.0,21.0,7.0,1.0,2.0,2.0,
84.0,74.0,30.0,1.0,3.0,2.0,
183.0,71.0,39.0,2.0,3.0,3.0,
180.0,38.0,63.0,1.0,3.0,2.0,
40.0,38.0,57.0,1.0,2.0,2.0,
149.0,94.0,69.0,0.0,3.0,1.0,
42.0,74.0,40.0,2.0,3.0,3.0,
164.0,92.0,37.0,1.0,2.0,3.0,
50.0,62.0,50.0,0.0,3.0,3.0,
200.0,82.0,11.0,0.0,2.0,1.0,
72.0,28.0,48.0,1.0,2.0,3.0,
228.0,55.0,37.0,1.0,2.0,3.0,
103.0,23.0,166.0,1.0,2.0,3.0,
190.0,36.0,30.0,0.0,2.0,4.0,
239.0,13.0,24.0,1.0,3.0,3.0,
60.0,92.0,70.0,0.0,2.0,2.0,
194.0,85.0,19.0,0.0,3.0,1.0,
164.0,81.0,39.0,1.0,3.0,2.0,
196.0,62.0,45.0,0.0,3.0,1.0,
92.0,95.0,10.0,1.0,2.0,4.0,
221.0,20.0,167.0,1.0,3.0,2.0,
202.0,49.0,17.0,1.0,2.0,2.0,
103.0,19.0,65.0,0.0,2.0,1.0,
80.0,71.0,39.0,1.0,2.0,2.0,
209.0,26.0,71.0,1.0,3.0,3.0,
61.0,15.0,21.0,1.0,3.0,3.0,
251.0,93.0,30.0,0.0,3.0,1.0,
179.0,78.0,12.0,0.0,2.0,2.0,
236.0,100.0,10.0,0.0,2.0,3.0,
168.0,54.0,31.0,1.0,3.0,3.0,
248.0,52.0,43.0,0.0,3.0,3.0,
102.0,83.0,32.0,0.0,2.0,4.0,
228.0,32.0,10.0,1.0,2.0,2.0,
38.0,50.0,18.0,0.0,2.0,1.0,
204.0,83.0,33.0,1.0,2.0,3.0,
94.0,69.0,23.0,0.0,2.0,4.0,
203.0,45.0,37.0,0.0,3.0,1.0,
117.0,6.0,179.0,0.0,3.0,2.0,
91.0,76.0,26.0,1.0,3.0,4.0,
179.0,4.0,20.0,1.0,2.0,2.0,
250.0,85.0,30.0,0.0,3.0,1.0,
188.0,89.0,24.0,1.0,2.0,4.0,
226.0,26.0,33.0,0.0,3.0,1.0,
224.0,53.0,9.0,1.0,3.0,4.0,
194.0,75.0,40.0,0.0,3.0,4.0,
199.0,14.0,18.0,2.0,3.0,3.0,
222.0,87.0,69.0,1.0,2.0,2.0,
106.0,49.0,33.0,0.0,2.0,3.0,
150.0,19.0,131.0,1.0,2.0,4.0,
185.0,68.0,21.0,2.0,3.0,4.0,
152.0,78.0,39.0,0.0,2.0,4.0,
95.0,93.0,83.0,1.0,3.0,2.0,
94.0,7.0,171.0,2.0,3.0,4.0,
69.0,75.0,47.0,0.0,3.0,2.0,
126.0,14.0,89.0,0.0,3.0,3.0,
39.0,84.0,101.0,2.0,3.0,4.0,
245.0,87.0,125.0,1.0,3.0,4.0,
132.0,67.0,11.0,0.0,2.0,3.0,
97.0,35.0,44.0,0.0,3.0,1.0,
126.0,26.0,77.0,0.0,2.0,1.0,
97.0,70.0,81.0,0.0,2.0,2.0,
101.0,36.0,9.0,2.0,3.0,3.0,
64.0,37.0,7.0,0.0,2.0,1.0,
109.0,9.0,52.0,0.0,2.0,4.0,
57.0,14.0,64.0,0.0,3.0,2.0,
192.0,22.0,66.0,0.0,2.0,1.0,
160.0,16.0,19.0,0.0,3.0,1.0,
233.0,28.0,15.0,1.0,2.0,3.0,
88.0,85.0,78.0,1.0,2.0,4.0,
244.0,36.0,146.0,0.0,3.0,1.0,
250.0,100.0,26.0,1.0,3.0,4.0,
219.0,91.0,94.0,0.0,2.0,4.0,
240.0,96.0,34.0,0.0,3.0,1.0,
243.0,20.0,185.0,1.0,3.0,2.0,
56.0,17.0,57.0,0.0,3.0,1.0,
136.0,64.0,20.0,0.0,2.0,3.0,
49.0,65.0,34.0,1.0,3.0,2.0,
167.0,35.0,26.0,0.0,2.0,1.0,
155.0,74.0,29.0,0.0,3.0,1.0,
112.0,51.0,203.0,1.0,3.0,2.0,
82.0,44.0,17.0,0.0,2.0,1.0,
53.0,29.0,85.0,0.0,3.0,1.0,
131.0,28.0,71.0,1.0,3.0,2.0,
233.0,92.0,13.0,0.0,3.0,2.0,
228.0,53.0,67.0,0.0,3.0,1.0,
190.0,46.0,10.0,0.0,3.0,3.0,
165.0,14.0,14.0,2.0,3.0,3.0,
36.0,49.0,190.0,0.0,3.0,3.0,
80.0,36.0,35.0,1.0,3.0,2.0,
84.0,80.0,22.0,1.0,3.0,3.0,
139.0,13.0,138.0,0.0,2.0,1.0,
208.0,8.0,173.0,0.0,3.0,1.0,
238.0,71.0,35.0,0.0,3.0,1.0,
233.0,34.0,22.0,1.0,2.0,3.0,
213.0,20.0,195.0,1.0,3.0,4.0,
111.0,12.0,73.0,0.0,2.0,3.0,
225.0,100.0,44.0,0.0,2.0,1.0,
39.0,47.0,52.0,1.0,3.0,3.0,
86.0,78.0,42.0,0.0,3.0,2.0,
185.0,64.0,60.0,1.0,2.0,2.0,
220.0,30.0,77.0,0.0,2.0,2.0,
54.0,24.0,19.0,0.0,3.0,1.0,
178.0,28.0,70.0,0.0,3.0,1.0,
117.0,26.0,13.0,0.0,3.0,2.0,
248.0,67.0,10.0,1.0,2.0,2.0,
234.0,25.0,56.0,2.0,3.0,4.0,
198.0,19.0,10.0,0.0,2.0,3.0,
69.0,95.0,23.0,0.0,2.0,2.0,
117.0,34.0,88.0,0.0,3.0,1.0,
215.0,48.0,54.0,0.0,3.0,4.0,
145.0,22.0,49.0,1.0,2.0,2.0,
68.0,19.0,109.0,0.0,2.0,3.0,
218.0,68.0,215.0,0.0,3.0,3.0,
168.0,36.0,51.0,1.0,2.0,2.0,
82.0,19.0,43.0,0.0,2.0,4.0,
109.0,46.0,25.0,0.0,2.0,1.0,
222.0,42.0,56.0,0.0,3.0,1.0,
108.0,20.0,15.0,1.0,2.0,2.0,
156.0,22.0,23.0,0.0,3.0,3.0,
178.0,88.0,98.0,0.0,3.0,4.0,
154.0,71.0,16.0,1.0,3.0,2.0,
237.0,72.0,72.0,1.0,3.0,3.0,
224.0,80.0,56.0,1.0,3.0,4.0,
115.0,44.0,61.0,0.0,3.0,3.0,
148.0,17.0,65.0,0.0,3.0,1.0,
61.0,19.0,19.0,1.0,3.0,2.0,
38.0,54.0,47.0,0.0,2.0,1.0,
39.0,36.0,68.0,1.0,3.0,4.0,
48.0,51.0,50.0,1.0,2.0,3.0,
92.0,4.0,222.0,0.0,2.0,2.0,
47.0,87.0,29.0,0.0,2.0,1.0,
211.0,72.0,11.0,0.0,2.0,1.0,
247.0,87.0,37.0,1.0,2.0,2.0,
88.0,73.0,34.0,0.0,3.0,1.0,
43.0,72.0,51.0,0.0,2.0,4.0,
50.0,96.0,87.0,0.0,3.0,3.0,
238.0,97.0,31.0,1.0,3.0,4.0,
158.0,46.0,28.0,2.0,3.0,4.0,
178.0,62.0,32.0,1.0,2.0,4.0,
188.0,77.0,48.0,0.0,3.0,1.0,
137.0,26.0,74.0,0.0,3.0,3.0,
253.0,81.0,20.0,0.0,3.0,3.0,
214.0,23.0,20.0,0.0,2.0,1.0,
169.0,27.0,30.0,0.0,2.0,4.0,
110.0,77.0,48.0,0.0,2.0,3.0,
235.0,75.0,63.0,0.0,2.0,1.0,
135.0,38.0,27.0,0.0,2.0,2.0,
207.0,63.0,30.0,0.0,3.0,1.0,
154.0,39.0,54.0,2.0,3.0,3.0,
57.0,10.0,83.0,1.0,2.0,3.0,
84.0,21.0,52.0,0.0,3.0,4.0,
125.0,94.0,173.0,0.0,3.0,2.0,
253.0,27.0,53.0,1.0,3.0,2.0,
88.0,89.0,106.0,0.0,3.0,2.0,
89.0,16.0,93.0,1.0,3.0,4.0,
256.0,68.0,14.0,0.0,2.0,4.0,
176.0,99.0,42.0,0.0,2.0,1.0,
156.0,68.0,68.0,1.0,3.0,4.0,
181.0,85.0,9.0,0.0,2.0,3.0,
61.0,60.0,105.0,0.0,2.0,1.0,
159.0,28.0,44.0,1.0,3.0,3.0,
116.0,55.0,123.0,1.0,3.0,2.0,
221.0,17.0,15.0,0.0,2.0,1.0,
128.0,65.0,80.0,0.0,2.0,1.0,
165.0,8.0,56.0,0.0,2.0,1.0,
251.0,22.0,46.0,0.0,2.0,1.0,
204.0,17.0,129.0,0.0,2.0,2.0,
235.0,3.0,46.0,0.0,2.0,2.0,
153.0,13.0,60.0,0.0,3.0,2.0,
39.0,45.0,38.0,0.0,3.0,2.0,
182.0,99.0,102.0,2.0,3.0,3.0,
155.0,47.0,26.0,0.0,3.0,1.0,
63.0,45.0,108.0,1.0,2.0,2.0,
216.0,50.0,23.0,1.0,2.0,4.0,
180.0,50.0,159.0,0.0,2.0,2.0,
154.0,61.0,27.0,0.0,3.0,1.0,
77.0,5.0,57.0,0.0,3.0,1.0,
227.0,14.0,31.0,0.0,3.0,4.0,
73.0,100.0,26.0,0.0,3.0,4.0,
57.0,21.0,45.0,1.0,3.0,4.0,
157.0,85.0,215.0,1.0,2.0,3.0,
82.0,64.0,75.0,0.0,2.0,2.0,
139.0,75.0,66.0,0.0,3.0,2.0,
59.0,94.0,23.0,0.0,2.0,4.0,
150.0,5.0,48.0,1.0,2.0,2.0,
196.0,30.0,69.0,0.0,2.0,2.0,
141.0,47.0,57.0,1.0,3.0,2.0,
32.0,74.0,40.0,0.0,2.0,2.0,
117.0,60.0,108.0,0.0,2.0,1.0,
251.0,30.0,18.0,0.0,3.0,3.0,
169.0,52.0,61.0,0.0,2.0,1.0,
246.0,57.0,21.0,0.0,2.0,1.0,
155.0,81.0,20.0,0.0,2.0,1.0,
126.0,70.0,38.0,0.0,3.0,3.0,
115.0,78.0,41.0,0.0,2.0,1.0,
