Ensembled Results,Labels,Error(%)
32.2119567871,29.5016994476,9.18678377932
18.4702480316,0.97769600153,1789.16063917
26.5965263367,25.1330013275,5.82312072515
20.5443466187,11.287779808,82.0052035743
31.1717859268,42.9016609192,27.3413074017
73.8837005615,94.3998031616,21.733204851
19.8570240021,10.7095003128,85.4150373228
23.9548128128,10.2472000122,133.769349522
98.0272148132,138.45489502,29.1991700262
25.5697359085,23.4021511078,9.26233144439
20.2800117493,3.23837018013,526.241307238
41.7407672882,62.4828987122,33.196493523
18.1796131134,5.51898002625,229.401683408
20.1331624985,7.59240961075,165.174872414
19.5141744614,2.49091410637,683.414185638
69.6196357727,123.971801758,43.8423619036
21.5102178574,2.56060385704,740.04473391
58.3604598999,100.165893555,41.7361959957
30.1328952789,21.10820961,42.7543872062
19.2942443848,1.15875196457,1565.08838602
93.7462081909,115.925804138,19.1325789044
33.8673805237,30.2619991302,11.9138903478
28.5673973083,26.5177001953,7.72954327842
20.6516838074,1.88633406162,994.805221807
20.3142835617,1.58880400658,1178.58964842
225.081013489,480.868988037,53.192861447
35.1005815506,28.8397979736,21.7088329907
18.7017108917,1.37340593338,1261.70307971
20.6465719223,3.27094602585,531.211024552
21.5882595062,8.95213031769,141.152203332
25.171421814,20.7045307159,21.5744619345
33.6008037567,36.9986991882,9.18382404266
21.8505701065,8.1035194397,169.642965246
44.3385116577,64.4156036377,31.1680568778
19.4625461578,3.92786979675,395.498760522
23.3005302429,14.1311397552,64.8878338654
117.35223465,210.241104126,44.1820688977
18.8881381989,3.1260201931,504.223166586
191.526628113,370.569000244,48.3155288255
83.8714355469,143.930404663,41.7277845197
23.7545606613,15.75274086,50.7963653592
28.9849561691,16.7604904175,72.9362056071
21.7978160858,4.78061008453,355.963061207
22.733452034,22.0193996429,3.24283315
20.1819988251,0.581439971924,3371.03738986
28.1448425293,21.5923995972,30.346061829
113.532337189,197.67350769,42.5657294621
14.9294890404,1.22127997875,1122.44606479
37.9304294586,40.6087989807,6.59553985669
31.95340271,30.8099002838,3.71147720575
19.7152992249,1.52771604061,1190.50809841
122.440522766,202.257202148,39.4629602973
20.1725120544,1.52768206596,1220.46533136
19.3848491669,0.327264010906,5823.30611398
96.6536148071,168.80380249,42.7420393491
21.2468912125,9.03157997131,135.251099807
20.9156936646,2.30118608475,808.909270884
20.4419099808,2.69318008423,659.024994299
29.670252037,24.8323192596,19.4824040671
38.7827613831,46.8725013733,17.2590319552
35.3155281067,36.8740005493,4.22648049957
19.5494016647,4.40704011917,343.594819564
19.8485214233,4.14553022385,378.793311147
17.3834402084,1.23558402061,1306.90069784
18.2414117813,0.706752002239,2481.02017731
23.6605840683,11.568860054,104.519580649
19.752283287,1.66560399532,1085.89312601
35.3739704132,36.4048995972,2.83184185472
18.6490753174,1.78585803509,944.264154875
24.7273777008,10.4934997559,135.644716025
21.4234872818,1.44223999977,1385.43150136
25.8950008392,16.1126003265,60.7127360851
22.9287252426,13.9074602127,64.8663730971
37.0780971527,48.9003982544,24.1762879725
46.1972145081,54.1601982117,14.7026487468
26.5238336563,26.7989196777,1.02648175647
21.017146492,5.51787996292,280.891694514
38.7389156342,61.2280044556,36.730069878
21.0074344635,2.39302802086,777.859944823
29.2306142807,29.2350006104,0.0150036926947
18.1221540451,0.31852799654,5589.34418386
12.7325275421,1.33135998249,856.354983593
28.7510269165,32.6401290894,11.9150943374
34.9692165375,31.0108699799,12.7643841021
19.3622440338,2.18912005424,784.476116158
31.6576517105,34.3675994873,7.88518202383
51.9791202545,76.8168029785,32.3336584718
23.3361984253,14.829240799,57.3661035091
20.614150238,2.00707197189,927.075786355
99.0130989075,145.786499023,32.0834922502
139.59072113,274.944793701,49.229545593
33.167565155,38.5106773376,13.8743656357
25.8581613541,9.99781990051,158.637999198
20.7490631104,9.19180965424,125.734255722
20.2970535278,9.43578052521,115.107308543
22.6953813553,10.1194601059,124.27462649
18.8900259018,4.61152029037,309.626862994
18.4304138184,1.14572799206,1508.62036593
20.9484994888,10.7532100677,94.8115898122
21.0468399048,1.89743995667,1009.22297335
57.2614673615,87.7073974609,34.713069799
43.4052230835,52.8839988708,17.9237122565
33.7417266846,48.0754814148,29.8151038916
38.594556427,60.6551017761,36.3704695947
34.8776199341,28.2149982452,23.6137590048
18.6261804581,0.170080006123,10851.4227349
24.5094841003,14.9327297211,64.1326439181
30.345731163,25.0946998596,20.924861954
29.9428535461,30.1280994415,0.614860873469
39.4238811493,44.1365966797,10.6775689222
24.6636917114,12.6798696518,94.510609247
102.382830048,129.611694336,21.0080305082
28.5192947388,30.8648300171,7.59937857108
28.218803215,23.6726303101,19.2043420838
25.2728672028,25.565700531,1.14541484162
20.2666730881,1.83721399307,1003.11989591
21.276471138,6.34704017639,235.218787761
17.4711984634,0.270175993443,6366.59913815
22.9708599091,3.79887986183,504.674555251
18.567338562,1.26076602936,1372.70295437
24.5414686203,17.8687400818,37.3430275888
33.8389801025,40.1091995239,15.6328710017
20.9011651993,4.41775798798,373.117025789
19.7702924728,3.28434991837,501.954510458
18.9486213684,5.01763010025,277.640858131
35.077432251,44.9916992188,22.0357691306
22.0702329636,10.6063995361,108.084118351
134.964022827,252.712997437,46.5939527463
69.2785980225,78.5522994995,11.8057670318
23.7468299866,17.0302715302,39.4389393295
20.7062606812,2.60322809219,695.40708489
20.3993040085,3.50504994392,481.99752742
29.9445713043,37.3185005188,19.7594466872
19.5329330444,3.86611008644,405.234786587
18.0049154282,0.721215963364,2396.46657073
212.064653015,436.660003662,51.4348345998
20.1168676376,0.522655963898,3748.96930815
43.0994937897,53.8517990112,19.9664735793
43.8518005371,60.1148986816,27.05335699
19.2285888672,1.32617604733,1349.92732345
25.2028781891,14.9600000381,68.4684366632
42.0009334564,60.3073997498,30.3552571812
48.6439548492,63.8885955811,23.8612863425
26.5495222092,0.131584003568,20076.8615404
25.3325786591,7.15327978134,254.139351925
23.5383138657,11.7807703018,99.8028419417
19.4638031006,12.5294303894,55.3446764591
23.883464241,10.7844495773,121.46206044
18.7495016098,3.22108983994,482.08564621
201.531942749,446.901000977,54.9045667142
23.193611145,15.7861099243,46.9241710353
32.3150838852,33.4289970398,3.33217641342
22.7822502136,9.86775016785,130.875831128
19.3573368073,7.07725000381,173.514949971
17.1284712791,0.415136009455,4025.99025116
24.2139299393,12.6864299774,90.8648057994
33.0673667908,34.600692749,4.43148918831
22.7837436676,0.607168018818,3652.46109174
17.4718837738,2.48207998276,603.921061979
18.2284660339,10.0952997208,80.5638914954
19.2643835068,0.447872012854,4201.31442776
25.1431488037,19.8635101318,26.5795855659
21.8081758499,4.55290031433,378.995241369
23.3958124161,14.5052099228,61.2924772589
24.9455596924,20.8830909729,19.4533880294
30.5083675385,36.051158905,15.3747938622
21.3776292801,3.86930990219,452.492041746
25.0184335709,16.1324214935,55.0817004186
19.4124362946,8.11420917511,139.240027902
33.2972675323,31.347700119,6.21917207938
22.5691825867,14.1315202713,59.7081004264
281.775228882,649.341003418,56.6059701453
23.3061325073,14.7819509506,57.6661469462
20.3884162903,1.85247802734,1000.60232777
63.2130970001,107.506904602,41.2008956689
49.1346244812,55.1593017578,10.9223233156
38.7860961914,39.1916007996,1.03467222538
23.6634399414,17.1503009796,37.9768201709
28.6480283737,21.71434021,31.9313785117
51.0288196564,61.7892990112,17.4147943528
20.9471803665,11.7844495773,77.7527259891
20.3747468948,2.87004995346,609.90913835
18.979382515,2.39750409126,691.630870793
25.1467559814,17.6161994934,42.7479064985
19.5517801285,4.32879781723,351.667667422
24.6795562744,18.8850708008,30.6828898592
19.9640544891,0.460063993931,4239.40815897
19.544708252,2.99848985672,551.818388118
27.6895570755,18.5860385895,48.9804131321
149.885316467,276.92300415,45.8747326077
17.6682502747,5.66201019287,212.049072199
130.203071594,253.104690552,48.5576220218
34.8393768311,36.4606018066,4.44651183813
84.4373352051,111.022994995,23.9460841344
30.5151575089,17.7866897583,71.5617572663
48.5576713562,65.4692993164,25.8313868283
137.08445282,215.512008667,36.3912694853
75.2644172668,131.627487183,42.8201366768
204.184442139,443.978973389,54.0103350886
36.4822322845,43.8218002319,16.7486682622
35.152324295,30.8689994812,13.8758135535
42.0808513641,55.1612014771,23.7129536026
46.1586978912,67.6346969604,31.7529316081
28.1004131317,16.8867588043,66.4050126927
24.26557827,14.6079406738,66.1122454682
25.221922493,5.20880031586,384.217496612
43.9749458313,48.1251983643,8.62386582087
21.080579567,6.5525097847,221.717635831
21.0041679382,15.6884803772,33.8827434731
34.2310619354,47.1823806763,27.4494812581
18.443182373,0.366656005383,4930.1050855
38.8675952911,36.950302124,5.18884300507
19.1387601852,3.65847015381,423.135610805
227.566828918,455.748016357,50.0674011184
41.0231040955,48.2129974365,14.9127698408
17.8392969131,2.95545983315,503.604783022
225.354069519,471.539978027,52.2089154642
20.2571577072,3.31036806107,511.930677602
22.8305295944,8.77126979828,160.287622197
141.0394104,243.208007812,42.0087308519
43.9269123077,57.745098114,23.9296256437
144.892723083,250.140197754,42.075394365
20.2459009171,2.49101018906,712.758655344
20.3927827835,3.51830005646,479.620340968
16.1617743492,3.28294014931,392.295735352
17.9915302277,2.67628407478,572.257866688
159.752243042,281.464996338,43.242589622
23.4822660446,15.7046003342,49.5247605476
20.5969299316,8.04098987579,156.149183742
61.2180122375,50.8830986023,20.3110933083
18.6283414841,0.906816005707,1954.25812589
20.6453180313,0.144000008702,14237.0255442
29.8310272217,25.2688808441,18.0544061516
20.8809341431,1.91033601761,993.050329921
18.7886274338,0.776319980621,2320.21690833
69.3775840759,84.7040023804,18.0940898585
20.8701755524,5.30899000168,293.110093366
129.298579407,202.199508667,36.0539596465
17.1537338257,0.73871999979,2222.08872517
85.0763153076,118.116600037,27.9726005648
83.0371253967,120.649902344,31.1751408135
21.0533901215,1.65225601196,1174.22082105
48.09243927,58.1081008911,17.2362570235
77.1711784363,115.454101562,33.1585648393
32.2842449188,36.4296989441,11.3793255103
73.7371955872,102.101799011,27.780708762
274.382910156,613.300964355,55.2612948449
21.6924764633,3.64079785347,495.816558248
19.7785978317,0.45039999485,4291.34059899
42.2297157288,39.54529953,6.78820550263
354.687097168,900.606994629,60.6168840256
26.9339790344,12.4313592911,116.661576613
68.9446685791,83.1887969971,17.1226522466
30.789141655,23.2984409332,32.1510814531
39.9001125336,38.1935005188,4.46833097671
21.8998140335,0.179263994098,12116.515728
35.8088943481,44.6377029419,19.7788147953
40.7976131439,55.9293022156,27.0550292463
16.6921514511,2.52210998535,561.832812528
