Ensembled Results,Labels,Error(%)
21.239812088,4.80153989792,342.354172611
37.2508361816,16.1075897217,131.262633487
33.1091678619,29.5016994476,12.2280020536
14.4361028671,0.97769600153,1376.5431018
28.868847847,25.1330013275,14.8643071744
18.5495267868,11.287779808,64.332819228
34.3190828323,42.9016609192,20.0052350025
26.7302297592,94.3998031616,71.6840196018
21.6965719223,10.7095003128,102.591823041
23.9598287582,10.2472000122,133.818298947
43.0037045479,138.45489502,68.9402786793
26.9679775238,23.4021511078,15.2371737093
17.7245166779,3.23837018013,447.328306894
41.5575115204,62.4828987122,33.4897830015
12.6922492027,5.51898002625,129.974544977
18.9781242371,7.59240961075,149.961806726
16.9406604767,2.49091410637,580.098138807
51.0784778595,123.971801758,58.7983096678
23.462408638,2.56060385704,816.284202786
46.1878543854,100.165893555,53.8886413865
29.9978494644,21.10820961,42.114608575
17.6207958221,1.15875196457,1420.67020043
38.1708324432,115.925804138,67.073049243
38.6290782928,30.2619991302,27.6487985033
27.7650657654,26.5177001953,4.70389800353
13.2338443279,1.88633406162,601.564192535
13.2249904633,1.58880400658,732.386525243
134.928438568,480.868988037,71.9407069441
17.1851326466,28.8397979736,40.4117439995
17.0973741531,1.37340593338,1144.8886187
13.6446494102,3.27094602585,317.146883575
22.1746124268,8.95213031769,147.702073583
24.0573102951,20.7045307159,16.193458452
36.3170303345,36.9986991882,1.84241302726
19.5789411545,8.1035194397,141.610343508
44.5840362549,64.4156036377,30.7868998548
19.8094518661,3.92786979675,404.330664996
25.8476434708,14.1311397552,82.9126589818
55.5832328796,210.241104126,73.5621475588
18.4927595139,3.1260201931,491.575177751
104.565807343,370.569000244,71.7823651537
23.8129723549,143.930404663,83.4552175333
23.8958786011,15.75274086,51.6934660036
28.4090166092,16.7604904175,69.4999126014
20.484765625,4.78061008453,328.496891877
23.6528362274,22.0193996429,7.41817039047
12.1027474403,0.581439971924,1981.51280007
26.2663913727,21.5923995972,21.646467566
62.7052944183,197.67350769,68.2783519395
11.1891283035,1.22127997875,816.180441684
37.4208026886,40.6087989807,7.85050622558
35.0386569977,30.8099002838,13.7253177547
14.6693686485,1.52771604061,860.2156591
62.6051818848,202.257202148,69.0467477945
15.7317064285,1.52768206596,929.776206648
15.4006394386,0.327264010906,4605.87627279
21.8692085743,168.80380249,87.0445995578
21.057494545,9.03157997131,133.154050696
13.4046957016,2.30118608475,482.512461311
16.2106637001,2.69318008423,501.915326607
28.4968183517,24.8323192596,14.7569747867
41.0175647736,46.8725013733,12.491197244
33.9569194794,36.8740005493,7.91094274147
18.8676740646,4.40704011917,328.125761383
17.2611219406,4.14553022385,316.379112166
9.47072210312,1.23558402061,666.497619353
12.3462125778,0.706752002239,1646.89460217
23.4255325317,11.568860054,102.487820082
20.5388397217,1.66560399532,1133.11662192
34.6807483673,36.4048995972,4.73604171124
16.4447336197,1.78585803509,820.830956134
26.291519165,10.4934997559,150.550529154
11.156523037,1.44223999977,673.555236211
27.5405965805,16.1126003265,70.9258345789
20.2197450638,13.9074602127,45.3877613492
41.4706039429,48.9003982544,15.1937296561
37.6127882004,54.1601982117,30.5527131688
28.207960701,26.7989196777,5.25782770425
19.2806476593,5.51787996292,249.421295658
42.2124744415,61.2280044556,31.0569161663
22.3523254395,2.39302802086,834.060330452
28.9313211441,29.2350006104,1.03875306963
11.1794418812,0.31852799654,3409.72033938
5.91283473969,1.33135998249,344.119908774
29.5617908478,32.6401290894,9.43114603852
35.6265254974,31.0108699799,14.8839923568
12.1226018906,2.18912005424,453.765969439
32.9347373962,34.3675994873,4.16922366543
51.6764026642,76.8168029785,32.7277357811
23.3151599884,14.829240799,57.2242322079
17.0979133606,2.00707197189,751.883420228
44.6024242401,145.786499023,69.4056551609
65.8956119537,274.944793701,76.0331479397
39.6914272308,38.5106773376,3.06603252609
27.8816619873,9.99781990051,178.877417925
19.7433959961,9.19180965424,114.793351242
18.843874836,9.43578052521,99.7065826788
18.9077051163,10.1194601059,86.8449988281
15.415500164,4.61152029037,234.282388309
15.9140375137,1.14572799206,1288.98915136
20.9929655075,10.7532100677,95.2251037155
23.8137702942,1.89743995667,1155.04737109
43.5865352631,87.7073974609,50.3046076786
44.7748413086,52.8839988708,15.3338585118
35.8097911835,48.0754814148,25.5134007406
40.2618774414,60.6551017761,33.6216142378
33.5085292816,28.2149982452,18.7614083487
16.389648056,0.170080006123,9536.43430505
27.6474311829,14.9327297211,85.1465318083
27.7848108292,25.0946998596,10.7198371951
34.4439758301,30.1280994415,14.3250867746
40.0248706818,44.1365966797,9.31591084778
25.9678915024,12.6798696518,104.796202291
51.5603279114,129.611694336,60.2193859315
27.7566164017,30.8648300171,10.0704057456
34.4758617401,23.6726303101,45.6359571731
33.4430438995,25.565700531,30.812155368
15.2957954407,1.83721399307,732.553828697
19.2518732071,6.34704017639,203.320487535
8.84105396271,0.270175993443,3172.3314348
20.2941812515,3.79887986183,434.214873585
17.1169454575,1.26076602936,1257.66233059
23.9325029373,17.8687400818,33.9350330677
35.511882019,40.1091995239,11.4620026314
16.9865039825,4.41775798798,284.505082188
16.5295265198,3.28434991837,403.281530002
11.4056632996,5.01763010025,127.311760167
35.5773021698,44.9916992188,20.9247421467
22.7435564041,10.6063995361,114.432393638
63.2874214172,252.712997437,74.9567999829
49.5295101166,78.5522994995,36.9470907508
21.5795198441,17.0302715302,26.7127174446
13.2900982857,2.60322809219,410.523773369
13.6405223846,3.50504994392,289.167703824
35.2278656006,37.3185005188,5.60214073221
17.4021093369,3.86611008644,350.119343417
14.7354802132,0.721215963364,1943.14393492
121.820136261,436.660003662,72.1018331793
9.92757196426,0.522655963898,1799.44679675
38.0988449097,53.8517990112,29.2524194007
30.3878141403,60.1148986816,49.4504443878
5.82191665173,1.32617604733,339.000286837
24.3092435837,14.9600000381,62.4949433268
41.0070968628,60.3073997498,32.0032085068
43.0870628357,63.8885955811,32.5590702944
11.153221035,0.131584003568,8376.12227368
30.1771158218,7.15327978134,321.864050398
19.067307663,11.7807703018,61.8511113829
19.1205392838,12.5294303894,52.6050162657
24.9088123322,10.7844495773,130.969713879
19.3572137833,3.22108983994,500.952309472
126.229579163,446.901000977,71.7544648844
24.81739254,15.7861099243,57.21031121
33.765322113,33.4289970398,1.00608783698
22.7763624191,9.86775016785,130.816164087
17.3240310669,7.07725000381,144.784783038
12.5973525047,0.415136009455,2934.51211599
24.3566253662,12.6864299774,91.9895936806
35.6987014771,34.600692749,3.173372094
14.1532749176,0.607168018818,2231.03102913
11.6417495728,2.48207998276,369.032007575
19.1029029846,10.0952997208,89.2257140749
6.60209341049,0.447872012854,1374.10269475
28.9082853317,19.8635101318,45.5346267596
26.5645925522,4.55290031433,483.465279672
23.7148670197,14.5052099228,63.4920635129
23.7441719055,20.8830909729,13.700466738
31.6520559311,36.051158905,12.2023899024
20.1787912369,3.86930990219,421.508789602
23.9406881332,16.1324214935,48.4010825209
21.3891345978,8.11420917511,163.600976216
34.2267692566,31.347700119,9.18430738664
30.6410047531,14.1315202713,116.827377132
162.480150604,649.341003418,74.9776851071
26.3340167999,14.7819509506,78.1498050419
10.9581225872,1.85247802734,491.538599943
53.6678825378,107.506904602,50.0795946674
31.2904438972,55.1593017578,43.2725888471
22.9489832878,39.1916007996,41.4441287939
23.0601924896,17.1503009796,34.459404048
30.2742900848,21.71434021,39.4207228592
21.110699892,61.7892990112,65.8343754827
17.9792926788,11.7844495773,52.5679460958
16.3701395035,2.87004995346,470.378208356
14.3631903648,2.39750409126,499.089295288
28.2669610977,17.6161994934,60.4600419534
17.4001642227,4.32879781723,301.962968875
24.0083936691,18.8850708008,27.1289576957
6.6784324646,0.460063993931,1351.63119755
14.8677289963,2.99848985672,395.840563307
25.7068664551,18.5860385895,38.3127788707
89.6958072662,276.92300415,67.6098388643
15.2786671638,5.66201019287,169.845278327
77.6011447906,253.104690552,69.3402976367
28.0419845581,36.4606018066,23.0896277938
37.1363018036,111.022994995,66.5508016558
32.6255821228,17.7866897583,83.4269477128
43.851272583,65.4692993164,33.0200979071
65.4194190979,215.512008667,69.6446525173
61.1968158722,131.627487183,53.5075711145
131.691439819,443.978973389,70.3383611133
33.8013290405,43.8218002319,22.8664069901
33.0775066376,30.8689994812,7.15445007447
40.2551914215,55.1612014771,27.0226348528
44.9650096893,67.6346969604,33.5178366872
31.4431427002,16.8867588043,86.1999870108
23.1261091232,14.6079406738,58.3119047345
30.0809822083,5.20880031586,477.5030791
43.914699173,48.1251983643,8.74905316632
15.3219058037,6.5525097847,133.832627606
25.6181526184,15.6884803772,63.2927600537
40.5888237,47.1823806763,13.9746169689
10.5895783424,0.366656005383,2788.1507972
19.7821660995,36.950302124,46.4627757761
20.8643043518,3.65847015381,470.301341124
100.340663147,455.748016357,77.9833022755
38.6340660095,48.2129974365,19.8679441983
13.0602420807,2.95545983315,341.902201959
124.282998657,471.539978027,73.6431682469
17.0086858749,3.31036806107,413.800446391
22.6985143661,8.77126979828,158.782535347
78.7747627258,243.208007812,67.610127876
44.6155231476,57.745098114,22.7371247002
70.578080368,250.140197754,71.7845908008
16.7383966446,2.49101018906,571.952154918
14.2455651283,3.51830005646,304.899096147
14.6270633698,3.28294014931,345.547670823
14.0890644073,2.67628407478,426.44129
68.6270484924,281.464996338,75.6179100828
25.1585235596,15.7046003342,60.1984324608
20.5092691422,8.04098987579,155.059009636
34.0648023605,50.8830986023,33.0528145961
11.9392577171,0.906816005707,1216.61303307
8.67149457932,0.144000008702,5921.87087172
30.1504156113,25.2688808441,19.3183655314
10.7427586317,1.91033601761,462.349164371
5.42445209026,0.776319980621,598.739208789
28.4868433952,84.7040023804,66.368952358
18.2587285995,5.30899000168,243.920945298
60.3941253662,202.199508667,70.1314183381
14.545994091,0.73871999979,1869.08085542
39.629542923,118.116600037,66.4487947412
41.704664135,120.649902344,65.4333212669
10.5125049114,1.65225601196,536.251575743
26.3623795509,58.1081008911,54.632178394
30.5404870987,115.454101562,73.5475078968
32.7531723022,36.4296989441,10.0921137105
29.1122083664,102.101799011,71.4870759886
160.133924103,613.300964355,73.8898300493
16.3294361115,3.64079785347,348.512572482
15.8572546005,0.45039999485,3420.70488051
38.5943603516,39.54529953,2.40468321082
220.005856323,900.606994629,75.5713804539
25.883744812,12.4313592911,108.213311239
23.3021353722,83.1887969971,71.9888540124
35.174439621,23.2984409332,50.9733622167
41.1126319885,38.1935005188,7.64300582579
6.92637863159,0.179263994098,3763.78685048
38.1917045593,44.6377029419,14.4407036154
34.9533313751,55.9293022156,37.5044386565
7.97136483192,2.52210998535,216.059366095
