128.0,112.0,19.0,62.0,4.0,1.0,0.0,
64.0,41.0,50.0,56.0,5.0,2.0,0.0,
32.0,255.0,81.0,46.0,5.0,4.0,0.0,
128.0,19.0,102.0,96.0,7.0,5.0,3.0,
128.0,65.0,42.0,56.0,11.0,7.0,1.0,
64.0,96.0,67.0,10.0,10.0,5.0,2.0,
128.0,99.0,77.0,37.0,5.0,4.0,0.0,
16.0,96.0,26.0,67.0,7.0,6.0,2.0,
64.0,73.0,7.0,14.0,3.0,1.0,0.0,
64.0,86.0,63.0,54.0,11.0,9.0,7.0,
128.0,11.0,32.0,38.0,9.0,4.0,3.0,
256.0,9.0,109.0,6.0,11.0,8.0,5.0,
32.0,8.0,135.0,77.0,9.0,6.0,1.0,
64.0,185.0,23.0,90.0,11.0,5.0,4.0,
256.0,243.0,90.0,9.0,7.0,1.0,0.0,
256.0,80.0,67.0,100.0,11.0,3.0,1.0,
256.0,251.0,28.0,41.0,7.0,1.0,0.0,
16.0,18.0,42.0,72.0,5.0,4.0,0.0,
256.0,207.0,68.0,24.0,7.0,4.0,3.0,
64.0,226.0,43.0,90.0,4.0,3.0,1.0,
64.0,65.0,49.0,99.0,5.0,4.0,0.0,
32.0,58.0,8.0,91.0,4.0,3.0,2.0,
64.0,213.0,34.0,30.0,11.0,6.0,0.0,
64.0,78.0,43.0,29.0,5.0,4.0,2.0,
256.0,226.0,55.0,70.0,11.0,9.0,3.0,
16.0,40.0,44.0,23.0,7.0,3.0,1.0,
128.0,215.0,87.0,88.0,5.0,1.0,0.0,
64.0,204.0,13.0,34.0,9.0,4.0,3.0,
16.0,74.0,120.0,96.0,9.0,4.0,1.0,
16.0,155.0,36.0,36.0,10.0,8.0,6.0,
64.0,85.0,19.0,22.0,4.0,1.0,0.0,
16.0,150.0,67.0,68.0,5.0,1.0,0.0,
32.0,193.0,72.0,40.0,10.0,8.0,7.0,
32.0,128.0,51.0,50.0,4.0,1.0,0.0,
32.0,155.0,69.0,40.0,5.0,3.0,0.0,
16.0,243.0,122.0,31.0,6.0,5.0,3.0,
256.0,53.0,62.0,73.0,3.0,1.0,0.0,
64.0,171.0,108.0,61.0,11.0,7.0,2.0,
16.0,214.0,62.0,43.0,5.0,2.0,1.0,
256.0,27.0,90.0,62.0,6.0,2.0,0.0,
128.0,74.0,169.0,83.0,2.0,1.0,0.0,
256.0,173.0,3.0,71.0,3.0,2.0,0.0,
256.0,12.0,57.0,72.0,10.0,9.0,3.0,
128.0,52.0,73.0,69.0,10.0,7.0,2.0,
256.0,134.0,111.0,45.0,8.0,2.0,1.0,
128.0,160.0,12.0,25.0,3.0,2.0,1.0,
128.0,252.0,129.0,70.0,9.0,8.0,4.0,
256.0,161.0,59.0,46.0,9.0,3.0,1.0,
128.0,1.0,137.0,56.0,4.0,1.0,0.0,
128.0,248.0,95.0,6.0,4.0,3.0,1.0,
128.0,141.0,53.0,99.0,9.0,4.0,3.0,
256.0,179.0,15.0,78.0,6.0,2.0,0.0,
32.0,81.0,78.0,90.0,11.0,4.0,1.0,
128.0,223.0,95.0,66.0,5.0,4.0,0.0,
256.0,237.0,105.0,50.0,5.0,4.0,1.0,
16.0,217.0,115.0,52.0,2.0,1.0,0.0,
64.0,187.0,15.0,23.0,11.0,3.0,1.0,
64.0,82.0,51.0,84.0,3.0,2.0,0.0,
32.0,95.0,60.0,36.0,6.0,5.0,3.0,
16.0,127.0,198.0,92.0,11.0,2.0,0.0,
16.0,82.0,63.0,92.0,9.0,6.0,3.0,
128.0,216.0,165.0,50.0,3.0,2.0,1.0,
128.0,161.0,79.0,48.0,6.0,1.0,0.0,
256.0,205.0,2.0,10.0,4.0,3.0,2.0,
64.0,45.0,43.0,59.0,6.0,5.0,4.0,
64.0,157.0,42.0,96.0,11.0,10.0,9.0,
128.0,33.0,46.0,14.0,10.0,9.0,1.0,
32.0,23.0,106.0,31.0,3.0,2.0,1.0,
256.0,83.0,14.0,19.0,9.0,4.0,0.0,
16.0,156.0,65.0,99.0,11.0,8.0,2.0,
16.0,161.0,221.0,66.0,6.0,1.0,0.0,
16.0,216.0,68.0,65.0,6.0,4.0,3.0,
256.0,194.0,9.0,93.0,5.0,4.0,2.0,
64.0,25.0,113.0,94.0,4.0,3.0,0.0,
256.0,160.0,28.0,72.0,7.0,4.0,0.0,
16.0,129.0,41.0,87.0,4.0,2.0,1.0,
128.0,29.0,191.0,76.0,9.0,5.0,2.0,
32.0,22.0,8.0,63.0,11.0,9.0,6.0,
16.0,16.0,165.0,89.0,10.0,1.0,0.0,
256.0,32.0,214.0,14.0,4.0,1.0,0.0,
256.0,141.0,41.0,76.0,3.0,2.0,0.0,
16.0,134.0,8.0,21.0,2.0,1.0,0.0,
256.0,45.0,6.0,4.0,2.0,1.0,0.0,
16.0,142.0,92.0,35.0,9.0,6.0,2.0,
16.0,143.0,44.0,96.0,3.0,2.0,0.0,
16.0,93.0,13.0,51.0,9.0,8.0,2.0,
32.0,107.0,50.0,98.0,2.0,1.0,0.0,
256.0,83.0,83.0,42.0,7.0,1.0,0.0,
128.0,125.0,30.0,45.0,7.0,2.0,0.0,
128.0,77.0,79.0,77.0,8.0,1.0,0.0,
64.0,125.0,76.0,38.0,4.0,2.0,1.0,
32.0,30.0,13.0,61.0,9.0,2.0,0.0,
16.0,239.0,109.0,99.0,7.0,5.0,2.0,
128.0,17.0,78.0,92.0,8.0,4.0,0.0,
256.0,21.0,132.0,77.0,8.0,3.0,0.0,
64.0,182.0,14.0,92.0,6.0,3.0,2.0,
16.0,171.0,77.0,18.0,10.0,5.0,1.0,
64.0,134.0,61.0,10.0,3.0,1.0,0.0,
32.0,46.0,174.0,54.0,3.0,2.0,1.0,
16.0,186.0,42.0,52.0,5.0,2.0,1.0,
32.0,223.0,15.0,95.0,7.0,6.0,0.0,
16.0,48.0,45.0,21.0,10.0,4.0,2.0,
16.0,85.0,51.0,21.0,2.0,1.0,0.0,
32.0,240.0,15.0,6.0,2.0,1.0,0.0,
256.0,19.0,22.0,72.0,5.0,1.0,0.0,
128.0,254.0,145.0,21.0,6.0,1.0,0.0,
256.0,139.0,100.0,43.0,6.0,3.0,1.0,
32.0,193.0,28.0,42.0,3.0,2.0,1.0,
16.0,215.0,44.0,75.0,2.0,1.0,0.0,
128.0,203.0,108.0,83.0,8.0,2.0,0.0,
32.0,111.0,44.0,8.0,5.0,4.0,1.0,
32.0,142.0,20.0,27.0,4.0,3.0,2.0,
32.0,142.0,64.0,75.0,3.0,1.0,0.0,
256.0,47.0,84.0,3.0,7.0,3.0,0.0,
32.0,191.0,205.0,10.0,7.0,5.0,4.0,
256.0,128.0,118.0,75.0,5.0,2.0,1.0,
64.0,30.0,74.0,96.0,4.0,3.0,2.0,
16.0,49.0,58.0,40.0,7.0,3.0,0.0,
16.0,13.0,176.0,91.0,11.0,2.0,0.0,
256.0,178.0,59.0,33.0,11.0,8.0,1.0,
16.0,245.0,67.0,77.0,6.0,2.0,1.0,
16.0,248.0,152.0,85.0,2.0,1.0,0.0,
256.0,100.0,30.0,95.0,9.0,6.0,3.0,
64.0,198.0,186.0,55.0,7.0,3.0,1.0,
128.0,217.0,88.0,57.0,10.0,2.0,1.0,
32.0,111.0,152.0,66.0,7.0,3.0,1.0,
128.0,86.0,31.0,43.0,11.0,8.0,1.0,
64.0,33.0,51.0,13.0,3.0,2.0,1.0,
16.0,179.0,28.0,95.0,10.0,3.0,0.0,
64.0,28.0,173.0,50.0,2.0,1.0,0.0,
16.0,90.0,164.0,29.0,7.0,1.0,0.0,
64.0,219.0,4.0,11.0,3.0,2.0,1.0,
16.0,63.0,16.0,58.0,2.0,1.0,0.0,
128.0,178.0,14.0,66.0,9.0,8.0,4.0,
64.0,50.0,98.0,35.0,11.0,9.0,2.0,
64.0,243.0,54.0,24.0,4.0,2.0,1.0,
64.0,245.0,76.0,56.0,3.0,2.0,1.0,
256.0,79.0,14.0,7.0,3.0,2.0,0.0,
32.0,230.0,49.0,7.0,6.0,1.0,0.0,
32.0,112.0,137.0,3.0,9.0,7.0,6.0,
32.0,251.0,200.0,71.0,10.0,7.0,1.0,
256.0,130.0,23.0,40.0,8.0,7.0,0.0,
64.0,69.0,74.0,44.0,10.0,2.0,0.0,
64.0,226.0,86.0,55.0,6.0,3.0,0.0,
16.0,136.0,10.0,26.0,3.0,2.0,1.0,
32.0,60.0,99.0,55.0,4.0,2.0,1.0,
16.0,34.0,103.0,82.0,9.0,4.0,0.0,
16.0,180.0,17.0,16.0,3.0,2.0,0.0,
128.0,163.0,131.0,75.0,6.0,1.0,0.0,
32.0,74.0,23.0,96.0,2.0,1.0,0.0,
128.0,221.0,10.0,77.0,6.0,1.0,0.0,
16.0,3.0,32.0,32.0,4.0,2.0,0.0,
256.0,214.0,150.0,85.0,10.0,6.0,2.0,
64.0,117.0,8.0,90.0,9.0,2.0,1.0,
16.0,25.0,18.0,76.0,3.0,1.0,0.0,
64.0,248.0,160.0,70.0,3.0,1.0,0.0,
64.0,127.0,166.0,18.0,9.0,6.0,2.0,
64.0,116.0,16.0,72.0,10.0,6.0,1.0,
128.0,42.0,26.0,87.0,9.0,5.0,0.0,
128.0,200.0,67.0,51.0,8.0,1.0,0.0,
256.0,114.0,41.0,51.0,3.0,2.0,1.0,
64.0,128.0,72.0,61.0,3.0,2.0,1.0,
256.0,242.0,16.0,59.0,9.0,5.0,1.0,
32.0,164.0,139.0,60.0,11.0,4.0,1.0,
64.0,231.0,7.0,23.0,6.0,1.0,0.0,
256.0,105.0,4.0,4.0,6.0,3.0,2.0,
16.0,28.0,83.0,48.0,11.0,10.0,2.0,
256.0,155.0,50.0,7.0,5.0,1.0,0.0,
128.0,190.0,185.0,74.0,4.0,2.0,0.0,
256.0,218.0,70.0,13.0,10.0,1.0,0.0,
256.0,109.0,66.0,17.0,8.0,1.0,0.0,
128.0,113.0,155.0,53.0,8.0,1.0,0.0,
32.0,34.0,75.0,30.0,7.0,4.0,2.0,
64.0,117.0,40.0,48.0,9.0,4.0,2.0,
16.0,33.0,80.0,29.0,4.0,3.0,2.0,
256.0,183.0,47.0,5.0,10.0,3.0,2.0,
32.0,234.0,150.0,85.0,10.0,3.0,0.0,
32.0,216.0,34.0,27.0,11.0,10.0,9.0,
128.0,251.0,15.0,9.0,4.0,2.0,1.0,
256.0,197.0,68.0,47.0,2.0,1.0,0.0,
256.0,221.0,54.0,9.0,3.0,1.0,0.0,
32.0,97.0,14.0,37.0,11.0,3.0,2.0,
32.0,214.0,57.0,85.0,4.0,1.0,0.0,
64.0,66.0,42.0,37.0,5.0,1.0,0.0,
64.0,247.0,133.0,38.0,4.0,3.0,2.0,
16.0,113.0,9.0,74.0,2.0,1.0,0.0,
64.0,178.0,29.0,17.0,2.0,1.0,0.0,
32.0,216.0,14.0,87.0,5.0,4.0,1.0,
64.0,107.0,89.0,83.0,7.0,6.0,1.0,
32.0,5.0,6.0,80.0,5.0,4.0,1.0,
16.0,102.0,15.0,89.0,7.0,6.0,2.0,
128.0,83.0,21.0,94.0,3.0,1.0,0.0,
256.0,229.0,16.0,71.0,2.0,1.0,0.0,
16.0,252.0,138.0,16.0,7.0,5.0,3.0,
128.0,192.0,67.0,5.0,11.0,2.0,1.0,
32.0,181.0,50.0,8.0,3.0,2.0,1.0,
32.0,256.0,90.0,90.0,8.0,4.0,0.0,
256.0,19.0,40.0,90.0,11.0,8.0,1.0,
16.0,46.0,27.0,49.0,6.0,3.0,1.0,
128.0,240.0,25.0,83.0,8.0,7.0,4.0,
32.0,230.0,43.0,82.0,8.0,6.0,4.0,
16.0,108.0,40.0,13.0,11.0,1.0,0.0,
32.0,27.0,33.0,22.0,3.0,1.0,0.0,
64.0,141.0,137.0,45.0,7.0,1.0,0.0,
32.0,17.0,139.0,100.0,11.0,6.0,3.0,
256.0,224.0,67.0,29.0,8.0,2.0,1.0,
128.0,140.0,9.0,87.0,2.0,1.0,0.0,
16.0,170.0,41.0,86.0,10.0,8.0,7.0,
128.0,245.0,37.0,25.0,9.0,2.0,0.0,
256.0,254.0,13.0,100.0,11.0,10.0,8.0,
32.0,202.0,12.0,24.0,3.0,2.0,0.0,
16.0,78.0,97.0,40.0,3.0,1.0,0.0,
128.0,19.0,62.0,81.0,6.0,3.0,1.0,
32.0,46.0,56.0,91.0,2.0,1.0,0.0,
256.0,170.0,36.0,38.0,9.0,7.0,6.0,
64.0,121.0,83.0,63.0,6.0,2.0,1.0,
64.0,58.0,27.0,26.0,2.0,1.0,0.0,
32.0,133.0,146.0,85.0,2.0,1.0,0.0,
32.0,86.0,178.0,76.0,11.0,4.0,3.0,
64.0,82.0,45.0,51.0,9.0,3.0,1.0,
32.0,111.0,5.0,76.0,9.0,4.0,2.0,
256.0,155.0,117.0,41.0,9.0,5.0,4.0,
256.0,9.0,57.0,34.0,7.0,3.0,1.0,
32.0,116.0,31.0,94.0,3.0,1.0,0.0,
256.0,21.0,23.0,47.0,10.0,1.0,0.0,
16.0,110.0,90.0,38.0,5.0,2.0,1.0,
256.0,4.0,54.0,43.0,8.0,5.0,2.0,
128.0,245.0,30.0,46.0,7.0,3.0,2.0,
16.0,96.0,49.0,100.0,7.0,4.0,1.0,
256.0,244.0,12.0,41.0,9.0,1.0,0.0,
64.0,243.0,114.0,73.0,4.0,1.0,0.0,
32.0,143.0,83.0,8.0,5.0,3.0,0.0,
256.0,170.0,114.0,86.0,3.0,1.0,0.0,
16.0,219.0,16.0,57.0,11.0,7.0,6.0,
256.0,122.0,88.0,13.0,9.0,1.0,0.0,
128.0,248.0,3.0,73.0,11.0,8.0,6.0,
256.0,197.0,11.0,70.0,7.0,3.0,1.0,
256.0,218.0,18.0,44.0,11.0,8.0,6.0,
64.0,238.0,12.0,51.0,4.0,1.0,0.0,
256.0,6.0,21.0,93.0,6.0,5.0,1.0,
16.0,100.0,56.0,33.0,7.0,2.0,0.0,
256.0,133.0,14.0,65.0,10.0,2.0,0.0,
128.0,126.0,36.0,91.0,9.0,3.0,1.0,
16.0,147.0,197.0,39.0,2.0,1.0,0.0,
128.0,78.0,74.0,51.0,2.0,1.0,0.0,
64.0,50.0,80.0,8.0,8.0,1.0,0.0,
16.0,77.0,74.0,25.0,3.0,1.0,0.0,
128.0,221.0,19.0,96.0,7.0,1.0,0.0,
32.0,22.0,107.0,6.0,6.0,1.0,0.0,
256.0,91.0,23.0,23.0,11.0,3.0,2.0,
16.0,165.0,94.0,96.0,11.0,4.0,3.0,
128.0,168.0,16.0,89.0,3.0,1.0,0.0,
64.0,93.0,30.0,90.0,7.0,4.0,2.0,
32.0,19.0,73.0,47.0,5.0,2.0,1.0,
64.0,108.0,52.0,3.0,9.0,4.0,1.0,
256.0,214.0,23.0,14.0,7.0,5.0,0.0,
256.0,59.0,150.0,69.0,5.0,2.0,0.0,
256.0,50.0,42.0,62.0,2.0,1.0,0.0,
32.0,228.0,89.0,15.0,4.0,1.0,0.0,
256.0,79.0,46.0,42.0,3.0,1.0,0.0,
32.0,254.0,80.0,30.0,3.0,2.0,0.0,
64.0,122.0,24.0,4.0,11.0,4.0,1.0,
32.0,196.0,17.0,34.0,7.0,1.0,0.0,
16.0,232.0,40.0,97.0,3.0,2.0,0.0,
16.0,157.0,21.0,89.0,2.0,1.0,0.0,
16.0,180.0,96.0,29.0,11.0,4.0,2.0,
256.0,254.0,75.0,12.0,9.0,3.0,2.0,
64.0,128.0,34.0,6.0,3.0,2.0,1.0,
256.0,192.0,31.0,27.0,4.0,2.0,0.0,
128.0,136.0,95.0,76.0,4.0,2.0,0.0,
16.0,135.0,30.0,8.0,9.0,1.0,0.0,
128.0,154.0,82.0,47.0,6.0,5.0,0.0,
128.0,91.0,27.0,94.0,8.0,4.0,2.0,
64.0,121.0,65.0,49.0,9.0,3.0,0.0,
256.0,27.0,22.0,57.0,10.0,7.0,6.0,
64.0,12.0,24.0,18.0,9.0,3.0,2.0,
16.0,32.0,68.0,39.0,11.0,6.0,4.0,
32.0,60.0,65.0,77.0,10.0,9.0,4.0,
32.0,163.0,103.0,79.0,11.0,4.0,2.0,
16.0,162.0,61.0,61.0,11.0,3.0,1.0,
64.0,39.0,30.0,3.0,10.0,9.0,3.0,
32.0,115.0,32.0,43.0,6.0,4.0,0.0,
128.0,44.0,2.0,90.0,2.0,1.0,0.0,
256.0,104.0,131.0,68.0,5.0,2.0,1.0,
64.0,42.0,22.0,79.0,8.0,3.0,2.0,
16.0,47.0,24.0,91.0,4.0,1.0,0.0,
128.0,106.0,4.0,64.0,2.0,1.0,0.0,
32.0,35.0,97.0,95.0,11.0,10.0,9.0,
64.0,109.0,20.0,59.0,2.0,1.0,0.0,
256.0,163.0,65.0,78.0,11.0,2.0,0.0,
16.0,121.0,18.0,79.0,8.0,2.0,1.0,
32.0,34.0,31.0,62.0,3.0,2.0,1.0,
64.0,144.0,30.0,55.0,6.0,1.0,0.0,
16.0,183.0,32.0,11.0,7.0,3.0,2.0,
128.0,31.0,70.0,59.0,4.0,2.0,1.0,
256.0,11.0,43.0,57.0,9.0,7.0,5.0,
128.0,15.0,144.0,85.0,8.0,1.0,0.0,
64.0,46.0,130.0,19.0,7.0,3.0,1.0,
16.0,238.0,72.0,53.0,5.0,4.0,1.0,
256.0,110.0,19.0,18.0,6.0,1.0,0.0,
32.0,200.0,36.0,20.0,11.0,9.0,5.0,
32.0,90.0,146.0,43.0,8.0,5.0,2.0,
16.0,235.0,14.0,85.0,9.0,7.0,0.0,
256.0,113.0,56.0,7.0,6.0,5.0,1.0,
256.0,123.0,17.0,56.0,5.0,4.0,2.0,
32.0,198.0,95.0,6.0,7.0,4.0,3.0,
64.0,18.0,68.0,59.0,6.0,2.0,1.0,
128.0,71.0,58.0,20.0,2.0,1.0,0.0,
64.0,118.0,15.0,9.0,7.0,3.0,0.0,
64.0,249.0,162.0,99.0,5.0,4.0,0.0,
16.0,210.0,135.0,39.0,3.0,2.0,0.0,
256.0,94.0,22.0,99.0,2.0,1.0,0.0,
256.0,89.0,55.0,22.0,10.0,2.0,0.0,
16.0,139.0,117.0,48.0,11.0,5.0,3.0,
128.0,224.0,110.0,8.0,7.0,4.0,1.0,
128.0,104.0,62.0,84.0,8.0,2.0,0.0,
64.0,224.0,36.0,93.0,8.0,4.0,3.0,
16.0,155.0,13.0,42.0,6.0,4.0,2.0,
128.0,105.0,40.0,16.0,11.0,1.0,0.0,
256.0,157.0,18.0,65.0,9.0,5.0,2.0,
64.0,108.0,44.0,74.0,3.0,1.0,0.0,
256.0,37.0,155.0,83.0,5.0,1.0,0.0,
64.0,125.0,13.0,38.0,2.0,1.0,0.0,
16.0,253.0,122.0,93.0,8.0,1.0,0.0,
32.0,201.0,88.0,15.0,3.0,2.0,0.0,
64.0,20.0,5.0,90.0,5.0,2.0,1.0,
64.0,61.0,35.0,97.0,11.0,10.0,2.0,
256.0,89.0,96.0,20.0,6.0,2.0,0.0,
256.0,241.0,40.0,5.0,8.0,7.0,0.0,
128.0,171.0,34.0,15.0,3.0,2.0,0.0,
32.0,219.0,36.0,29.0,3.0,1.0,0.0,
64.0,221.0,45.0,65.0,9.0,3.0,2.0,
256.0,160.0,55.0,76.0,6.0,3.0,1.0,
32.0,133.0,150.0,45.0,4.0,3.0,2.0,
16.0,71.0,45.0,43.0,10.0,3.0,2.0,
64.0,182.0,85.0,52.0,9.0,2.0,1.0,
256.0,248.0,46.0,54.0,7.0,6.0,4.0,
256.0,250.0,62.0,70.0,11.0,8.0,3.0,
32.0,186.0,182.0,60.0,3.0,1.0,0.0,
256.0,8.0,171.0,74.0,5.0,1.0,0.0,
64.0,20.0,63.0,34.0,8.0,6.0,1.0,
64.0,212.0,23.0,86.0,4.0,2.0,0.0,
128.0,114.0,3.0,90.0,5.0,3.0,1.0,
32.0,29.0,110.0,42.0,7.0,5.0,0.0,
16.0,190.0,45.0,85.0,6.0,5.0,2.0,
32.0,170.0,63.0,18.0,8.0,4.0,3.0,
256.0,155.0,168.0,78.0,11.0,2.0,0.0,
16.0,108.0,96.0,48.0,4.0,1.0,0.0,
16.0,8.0,36.0,36.0,5.0,4.0,3.0,
256.0,194.0,57.0,93.0,8.0,7.0,1.0,
128.0,70.0,135.0,81.0,10.0,6.0,4.0,
64.0,157.0,14.0,12.0,4.0,1.0,0.0,
16.0,28.0,193.0,15.0,2.0,1.0,0.0,
16.0,129.0,132.0,66.0,6.0,2.0,0.0,
64.0,249.0,71.0,39.0,11.0,2.0,1.0,
32.0,172.0,170.0,47.0,7.0,5.0,1.0,
32.0,181.0,104.0,45.0,8.0,7.0,4.0,
128.0,181.0,24.0,69.0,3.0,2.0,1.0,
32.0,210.0,59.0,59.0,3.0,2.0,0.0,
64.0,72.0,36.0,33.0,4.0,2.0,1.0,
256.0,220.0,18.0,46.0,10.0,9.0,4.0,
16.0,145.0,5.0,57.0,5.0,1.0,0.0,
32.0,169.0,15.0,20.0,4.0,1.0,0.0,
16.0,90.0,65.0,45.0,8.0,4.0,0.0,
32.0,252.0,91.0,21.0,3.0,1.0,0.0,
128.0,143.0,83.0,34.0,7.0,4.0,0.0,
32.0,239.0,40.0,29.0,8.0,7.0,4.0,
32.0,248.0,21.0,92.0,8.0,1.0,0.0,
16.0,35.0,115.0,15.0,9.0,4.0,0.0,
256.0,136.0,12.0,76.0,7.0,1.0,0.0,
256.0,156.0,118.0,99.0,9.0,7.0,4.0,
128.0,250.0,141.0,96.0,8.0,4.0,2.0,
16.0,239.0,19.0,85.0,11.0,7.0,3.0,
16.0,167.0,46.0,90.0,4.0,2.0,1.0,
16.0,118.0,54.0,33.0,2.0,1.0,0.0,
64.0,217.0,15.0,4.0,5.0,3.0,0.0,
128.0,242.0,77.0,83.0,7.0,4.0,1.0,
128.0,99.0,156.0,56.0,6.0,2.0,1.0,
32.0,244.0,89.0,33.0,4.0,1.0,0.0,
128.0,98.0,89.0,94.0,4.0,2.0,1.0,
256.0,14.0,135.0,92.0,5.0,3.0,2.0,
32.0,146.0,203.0,61.0,4.0,1.0,0.0,
128.0,46.0,112.0,41.0,4.0,2.0,0.0,
32.0,104.0,124.0,25.0,8.0,2.0,1.0,
16.0,203.0,7.0,34.0,5.0,1.0,0.0,
256.0,211.0,53.0,14.0,8.0,6.0,5.0,
256.0,162.0,89.0,57.0,2.0,1.0,0.0,
256.0,45.0,22.0,11.0,6.0,5.0,0.0,
256.0,26.0,15.0,98.0,8.0,4.0,1.0,
128.0,174.0,76.0,14.0,8.0,7.0,4.0,
16.0,37.0,46.0,78.0,4.0,1.0,0.0,
32.0,179.0,126.0,17.0,11.0,2.0,1.0,
32.0,78.0,10.0,26.0,2.0,1.0,0.0,
64.0,32.0,57.0,98.0,6.0,2.0,0.0,
256.0,7.0,24.0,67.0,6.0,4.0,1.0,
64.0,171.0,7.0,30.0,5.0,2.0,1.0,
128.0,51.0,23.0,100.0,2.0,1.0,0.0,
64.0,121.0,31.0,4.0,5.0,3.0,2.0,
256.0,47.0,23.0,25.0,5.0,3.0,1.0,
128.0,141.0,99.0,91.0,5.0,3.0,1.0,
256.0,39.0,7.0,28.0,2.0,1.0,0.0,
64.0,137.0,55.0,68.0,2.0,1.0,0.0,
16.0,76.0,126.0,55.0,3.0,1.0,0.0,
32.0,233.0,9.0,85.0,4.0,3.0,2.0,
64.0,105.0,170.0,46.0,8.0,3.0,1.0,
256.0,188.0,84.0,64.0,8.0,3.0,1.0,
256.0,161.0,133.0,19.0,4.0,1.0,0.0,
64.0,5.0,27.0,75.0,6.0,2.0,1.0,
256.0,87.0,16.0,16.0,4.0,2.0,1.0,
128.0,205.0,36.0,41.0,9.0,8.0,2.0,
128.0,99.0,139.0,43.0,11.0,4.0,1.0,
16.0,189.0,140.0,24.0,10.0,5.0,4.0,
32.0,60.0,23.0,85.0,9.0,1.0,0.0,
64.0,28.0,61.0,20.0,10.0,5.0,1.0,
64.0,48.0,130.0,72.0,11.0,4.0,1.0,
64.0,71.0,167.0,6.0,6.0,1.0,0.0,
32.0,208.0,73.0,85.0,8.0,2.0,1.0,
32.0,163.0,8.0,64.0,3.0,1.0,0.0,
256.0,52.0,16.0,93.0,7.0,4.0,0.0,
32.0,171.0,25.0,40.0,7.0,4.0,2.0,
128.0,38.0,20.0,6.0,9.0,6.0,4.0,
256.0,214.0,30.0,59.0,11.0,4.0,1.0,
32.0,105.0,38.0,41.0,2.0,1.0,0.0,
256.0,63.0,19.0,17.0,5.0,3.0,0.0,
64.0,247.0,16.0,47.0,11.0,9.0,7.0,
256.0,136.0,73.0,88.0,7.0,3.0,1.0,
16.0,112.0,21.0,22.0,11.0,4.0,1.0,
256.0,190.0,9.0,6.0,7.0,4.0,0.0,
64.0,34.0,125.0,71.0,10.0,7.0,1.0,
64.0,190.0,105.0,64.0,10.0,5.0,0.0,
32.0,248.0,22.0,92.0,11.0,9.0,5.0,
16.0,49.0,79.0,85.0,4.0,1.0,0.0,
256.0,59.0,26.0,37.0,9.0,5.0,1.0,
256.0,157.0,47.0,3.0,8.0,3.0,0.0,
16.0,253.0,65.0,16.0,9.0,5.0,3.0,
16.0,151.0,50.0,63.0,4.0,1.0,0.0,
64.0,10.0,77.0,73.0,6.0,1.0,0.0,
32.0,116.0,26.0,76.0,3.0,2.0,1.0,
64.0,252.0,10.0,30.0,10.0,3.0,2.0,
256.0,74.0,59.0,59.0,9.0,4.0,0.0,
16.0,177.0,32.0,95.0,7.0,6.0,1.0,
32.0,237.0,34.0,78.0,9.0,7.0,0.0,
64.0,153.0,64.0,20.0,11.0,2.0,0.0,
128.0,71.0,40.0,4.0,4.0,3.0,1.0,
256.0,228.0,40.0,61.0,8.0,5.0,3.0,
128.0,6.0,70.0,93.0,10.0,3.0,1.0,
64.0,246.0,22.0,50.0,6.0,1.0,0.0,
32.0,131.0,73.0,46.0,6.0,3.0,0.0,
16.0,229.0,44.0,58.0,7.0,4.0,1.0,
16.0,60.0,25.0,33.0,6.0,1.0,0.0,
128.0,181.0,17.0,3.0,4.0,3.0,0.0,
64.0,208.0,98.0,29.0,4.0,2.0,1.0,
256.0,114.0,71.0,13.0,4.0,3.0,0.0,
32.0,6.0,144.0,28.0,3.0,1.0,0.0,
128.0,185.0,24.0,77.0,3.0,1.0,0.0,
32.0,22.0,87.0,39.0,6.0,5.0,4.0,
256.0,8.0,24.0,15.0,6.0,1.0,0.0,
256.0,66.0,42.0,38.0,9.0,6.0,1.0,
128.0,214.0,61.0,91.0,7.0,5.0,4.0,
32.0,160.0,5.0,51.0,8.0,7.0,3.0,
64.0,117.0,82.0,73.0,10.0,9.0,5.0,
64.0,5.0,72.0,93.0,2.0,1.0,0.0,
64.0,117.0,24.0,96.0,10.0,2.0,1.0,
128.0,220.0,32.0,17.0,3.0,2.0,1.0,
128.0,156.0,115.0,25.0,9.0,3.0,1.0,
128.0,89.0,118.0,98.0,10.0,3.0,1.0,
128.0,193.0,9.0,99.0,3.0,2.0,1.0,
32.0,17.0,9.0,71.0,10.0,8.0,2.0,
16.0,213.0,55.0,65.0,5.0,2.0,1.0,
256.0,1.0,8.0,51.0,11.0,8.0,5.0,
16.0,168.0,17.0,64.0,4.0,2.0,0.0,
32.0,123.0,145.0,95.0,3.0,1.0,0.0,
16.0,40.0,121.0,28.0,5.0,1.0,0.0,
16.0,132.0,87.0,76.0,8.0,2.0,0.0,
256.0,251.0,23.0,70.0,6.0,5.0,4.0,
64.0,20.0,7.0,8.0,2.0,1.0,0.0,
64.0,27.0,27.0,42.0,9.0,4.0,2.0,
128.0,51.0,57.0,13.0,10.0,2.0,0.0,
256.0,63.0,42.0,93.0,11.0,9.0,2.0,
16.0,28.0,37.0,47.0,5.0,2.0,0.0,
32.0,94.0,132.0,7.0,6.0,2.0,0.0,
256.0,205.0,91.0,37.0,8.0,4.0,1.0,
