32.0,22.0,15.0,1.0,3.0,2.0,
200.0,16.0,9.0,0.0,2.0,1.0,
197.0,39.0,122.0,0.0,3.0,2.0,
134.0,56.0,55.0,0.0,3.0,2.0,
237.0,45.0,32.0,0.0,2.0,1.0,
227.0,15.0,215.0,0.0,2.0,1.0,
176.0,27.0,79.0,0.0,2.0,1.0,
109.0,59.0,40.0,0.0,2.0,1.0,
47.0,48.0,33.0,1.0,3.0,2.0,
77.0,62.0,114.0,0.0,3.0,2.0,
141.0,46.0,77.0,0.0,2.0,1.0,
73.0,6.0,24.0,0.0,3.0,1.0,
100.0,10.0,29.0,0.0,3.0,1.0,
202.0,97.0,22.0,1.0,3.0,2.0,
44.0,86.0,14.0,0.0,3.0,1.0,
240.0,78.0,43.0,0.0,3.0,2.0,
210.0,39.0,122.0,0.0,3.0,2.0,
129.0,19.0,157.0,0.0,2.0,1.0,
45.0,47.0,7.0,0.0,2.0,1.0,
232.0,35.0,34.0,0.0,3.0,2.0,
92.0,87.0,66.0,0.0,2.0,1.0,
114.0,26.0,21.0,0.0,3.0,1.0,
209.0,55.0,12.0,0.0,3.0,1.0,
101.0,88.0,27.0,1.0,3.0,2.0,
156.0,45.0,15.0,0.0,2.0,1.0,
177.0,60.0,67.0,0.0,2.0,1.0,
185.0,23.0,19.0,0.0,3.0,2.0,
243.0,18.0,27.0,0.0,2.0,1.0,
54.0,37.0,90.0,0.0,2.0,1.0,
119.0,4.0,27.0,0.0,2.0,1.0,
115.0,100.0,18.0,0.0,2.0,1.0,
213.0,27.0,20.0,0.0,2.0,1.0,
142.0,14.0,82.0,0.0,2.0,1.0,
243.0,19.0,34.0,0.0,3.0,2.0,
53.0,13.0,13.0,0.0,3.0,2.0,
124.0,49.0,219.0,1.0,3.0,2.0,
120.0,42.0,73.0,0.0,3.0,2.0,
50.0,48.0,29.0,0.0,3.0,1.0,
253.0,26.0,66.0,1.0,3.0,2.0,
79.0,76.0,68.0,1.0,3.0,2.0,
53.0,10.0,54.0,0.0,2.0,1.0,
74.0,54.0,26.0,0.0,2.0,1.0,
110.0,34.0,52.0,0.0,2.0,1.0,
34.0,51.0,46.0,0.0,2.0,1.0,
120.0,23.0,72.0,0.0,2.0,1.0,
188.0,77.0,31.0,0.0,2.0,1.0,
61.0,81.0,9.0,0.0,2.0,1.0,
142.0,31.0,13.0,0.0,3.0,1.0,
97.0,97.0,15.0,0.0,3.0,1.0,
175.0,70.0,21.0,0.0,3.0,2.0,
197.0,12.0,70.0,0.0,2.0,1.0,
219.0,3.0,44.0,0.0,3.0,1.0,
162.0,40.0,57.0,0.0,3.0,2.0,
72.0,14.0,28.0,0.0,3.0,2.0,
176.0,80.0,9.0,0.0,2.0,1.0,
153.0,84.0,107.0,0.0,2.0,1.0,
161.0,81.0,108.0,1.0,3.0,2.0,
40.0,34.0,151.0,0.0,3.0,2.0,
129.0,36.0,10.0,0.0,3.0,1.0,
37.0,36.0,72.0,0.0,2.0,1.0,
139.0,62.0,8.0,0.0,2.0,1.0,
69.0,3.0,149.0,0.0,2.0,1.0,
120.0,51.0,30.0,0.0,3.0,1.0,
211.0,95.0,11.0,0.0,2.0,1.0,
149.0,24.0,66.0,0.0,2.0,1.0,
137.0,85.0,66.0,0.0,2.0,1.0,
252.0,10.0,36.0,0.0,2.0,1.0,
122.0,36.0,150.0,0.0,3.0,2.0,
74.0,31.0,79.0,0.0,2.0,1.0,
97.0,47.0,4.0,0.0,2.0,1.0,
210.0,78.0,6.0,0.0,2.0,1.0,
38.0,93.0,21.0,0.0,3.0,1.0,
146.0,14.0,49.0,0.0,2.0,1.0,
90.0,25.0,24.0,0.0,3.0,2.0,
190.0,40.0,119.0,0.0,3.0,2.0,
112.0,61.0,19.0,0.0,3.0,1.0,
150.0,74.0,71.0,0.0,2.0,1.0,
76.0,54.0,29.0,0.0,2.0,1.0,
134.0,54.0,56.0,0.0,3.0,1.0,
65.0,33.0,33.0,0.0,2.0,1.0,
196.0,34.0,22.0,0.0,2.0,1.0,
199.0,80.0,84.0,0.0,3.0,2.0,
97.0,96.0,7.0,1.0,3.0,2.0,
98.0,34.0,15.0,0.0,2.0,1.0,
232.0,81.0,46.0,0.0,2.0,1.0,
95.0,36.0,21.0,1.0,3.0,2.0,
197.0,46.0,26.0,0.0,2.0,1.0,
127.0,12.0,127.0,0.0,2.0,1.0,
171.0,8.0,17.0,0.0,2.0,1.0,
153.0,45.0,12.0,0.0,3.0,2.0,
51.0,90.0,33.0,0.0,2.0,1.0,
52.0,70.0,39.0,0.0,3.0,1.0,
56.0,23.0,90.0,0.0,2.0,1.0,
194.0,78.0,20.0,0.0,2.0,1.0,
45.0,46.0,173.0,0.0,2.0,1.0,
37.0,13.0,19.0,0.0,3.0,2.0,
249.0,85.0,18.0,0.0,2.0,1.0,
236.0,49.0,17.0,0.0,2.0,1.0,
125.0,5.0,35.0,0.0,3.0,2.0,
217.0,22.0,14.0,0.0,2.0,1.0,
112.0,40.0,35.0,0.0,2.0,1.0,
252.0,62.0,89.0,0.0,3.0,1.0,
215.0,7.0,18.0,0.0,3.0,1.0,
146.0,90.0,39.0,0.0,2.0,1.0,
134.0,50.0,16.0,1.0,3.0,2.0,
64.0,23.0,78.0,0.0,2.0,1.0,
188.0,19.0,23.0,0.0,3.0,2.0,
204.0,67.0,20.0,0.0,2.0,1.0,
97.0,16.0,31.0,0.0,3.0,2.0,
236.0,44.0,9.0,0.0,2.0,1.0,
123.0,85.0,17.0,0.0,3.0,1.0,
135.0,90.0,54.0,0.0,3.0,1.0,
121.0,9.0,107.0,1.0,3.0,2.0,
105.0,97.0,17.0,0.0,2.0,1.0,
238.0,40.0,42.0,0.0,3.0,1.0,
173.0,71.0,14.0,0.0,2.0,1.0,
245.0,46.0,23.0,0.0,3.0,1.0,
229.0,91.0,27.0,0.0,3.0,1.0,
205.0,69.0,13.0,0.0,2.0,1.0,
161.0,8.0,103.0,0.0,2.0,1.0,
44.0,22.0,25.0,0.0,2.0,1.0,
103.0,78.0,67.0,1.0,3.0,2.0,
66.0,37.0,28.0,0.0,2.0,1.0,
239.0,57.0,14.0,1.0,3.0,2.0,
111.0,21.0,76.0,0.0,2.0,1.0,
207.0,42.0,27.0,0.0,2.0,1.0,
85.0,17.0,18.0,0.0,3.0,2.0,
240.0,75.0,35.0,0.0,3.0,1.0,
144.0,8.0,20.0,0.0,3.0,1.0,
128.0,7.0,35.0,0.0,2.0,1.0,
142.0,81.0,30.0,0.0,3.0,2.0,
185.0,27.0,59.0,1.0,3.0,2.0,
139.0,14.0,62.0,0.0,2.0,1.0,
43.0,72.0,37.0,0.0,3.0,2.0,
153.0,23.0,111.0,0.0,3.0,1.0,
50.0,18.0,9.0,0.0,2.0,1.0,
180.0,16.0,28.0,0.0,2.0,1.0,
207.0,7.0,26.0,0.0,2.0,1.0,
179.0,64.0,11.0,0.0,2.0,1.0,
253.0,19.0,20.0,1.0,3.0,2.0,
214.0,42.0,71.0,0.0,3.0,1.0,
223.0,61.0,15.0,0.0,3.0,1.0,
131.0,22.0,38.0,0.0,2.0,1.0,
73.0,92.0,41.0,0.0,2.0,1.0,
171.0,100.0,47.0,0.0,2.0,1.0,
175.0,48.0,28.0,0.0,3.0,1.0,
43.0,48.0,20.0,0.0,2.0,1.0,
145.0,30.0,17.0,0.0,3.0,1.0,
52.0,52.0,9.0,0.0,2.0,1.0,
138.0,34.0,23.0,0.0,3.0,2.0,
256.0,95.0,13.0,0.0,3.0,1.0,
216.0,16.0,23.0,0.0,2.0,1.0,
34.0,30.0,35.0,0.0,3.0,2.0,
80.0,64.0,67.0,0.0,3.0,1.0,
55.0,57.0,19.0,0.0,3.0,1.0,
83.0,5.0,12.0,0.0,2.0,1.0,
95.0,21.0,44.0,0.0,3.0,1.0,
85.0,82.0,44.0,0.0,3.0,1.0,
82.0,45.0,52.0,0.0,2.0,1.0,
190.0,58.0,57.0,0.0,3.0,1.0,
91.0,88.0,162.0,0.0,3.0,2.0,
190.0,78.0,45.0,0.0,3.0,2.0,
167.0,28.0,61.0,0.0,2.0,1.0,
194.0,48.0,48.0,0.0,2.0,1.0,
128.0,35.0,121.0,0.0,3.0,2.0,
76.0,61.0,31.0,0.0,2.0,1.0,
159.0,39.0,66.0,0.0,2.0,1.0,
46.0,20.0,32.0,0.0,3.0,1.0,
82.0,26.0,85.0,0.0,2.0,1.0,
57.0,89.0,37.0,0.0,2.0,1.0,
112.0,70.0,25.0,0.0,2.0,1.0,
141.0,54.0,29.0,0.0,2.0,1.0,
187.0,11.0,107.0,0.0,2.0,1.0,
189.0,49.0,23.0,0.0,2.0,1.0,
132.0,94.0,16.0,0.0,3.0,1.0,
239.0,16.0,31.0,0.0,3.0,1.0,
109.0,62.0,142.0,0.0,2.0,1.0,
162.0,88.0,43.0,1.0,3.0,2.0,
121.0,61.0,23.0,0.0,3.0,1.0,
137.0,64.0,20.0,0.0,3.0,1.0,
43.0,23.0,126.0,0.0,3.0,1.0,
83.0,13.0,39.0,0.0,2.0,1.0,
203.0,57.0,26.0,0.0,2.0,1.0,
106.0,27.0,9.0,0.0,2.0,1.0,
170.0,7.0,41.0,0.0,2.0,1.0,
231.0,4.0,9.0,1.0,3.0,2.0,
125.0,21.0,19.0,1.0,3.0,2.0,
114.0,92.0,22.0,0.0,3.0,1.0,
213.0,77.0,38.0,0.0,2.0,1.0,
125.0,24.0,33.0,0.0,3.0,1.0,
114.0,91.0,28.0,0.0,2.0,1.0,
40.0,92.0,38.0,0.0,2.0,1.0,
96.0,60.0,35.0,0.0,3.0,1.0,
181.0,89.0,63.0,0.0,2.0,1.0,
91.0,31.0,96.0,1.0,3.0,2.0,
168.0,38.0,31.0,0.0,3.0,1.0,
113.0,71.0,134.0,0.0,3.0,1.0,
73.0,41.0,19.0,0.0,3.0,1.0,
204.0,16.0,39.0,0.0,2.0,1.0,
87.0,41.0,26.0,0.0,2.0,1.0,
53.0,61.0,69.0,0.0,2.0,1.0,
173.0,39.0,150.0,0.0,3.0,2.0,
39.0,12.0,47.0,0.0,3.0,1.0,
49.0,50.0,4.0,0.0,2.0,1.0,
196.0,36.0,66.0,0.0,2.0,1.0,
177.0,47.0,75.0,0.0,2.0,1.0,
93.0,25.0,25.0,1.0,3.0,2.0,
254.0,54.0,33.0,1.0,3.0,2.0,
46.0,46.0,42.0,0.0,3.0,1.0,
83.0,23.0,23.0,0.0,2.0,1.0,
83.0,17.0,198.0,0.0,3.0,2.0,
98.0,50.0,34.0,1.0,3.0,2.0,
198.0,44.0,74.0,0.0,2.0,1.0,
96.0,29.0,9.0,0.0,2.0,1.0,
125.0,38.0,34.0,0.0,2.0,1.0,
177.0,34.0,113.0,0.0,2.0,1.0,
76.0,13.0,36.0,0.0,2.0,1.0,
162.0,31.0,17.0,0.0,2.0,1.0,
160.0,45.0,28.0,0.0,3.0,1.0,
144.0,25.0,49.0,0.0,3.0,2.0,
100.0,40.0,24.0,0.0,2.0,1.0,
152.0,16.0,41.0,0.0,3.0,2.0,
166.0,45.0,68.0,0.0,3.0,1.0,
185.0,24.0,47.0,1.0,3.0,2.0,
153.0,57.0,69.0,0.0,3.0,1.0,
98.0,32.0,33.0,1.0,3.0,2.0,
86.0,21.0,22.0,0.0,2.0,1.0,
179.0,60.0,9.0,0.0,2.0,1.0,
164.0,13.0,34.0,0.0,2.0,1.0,
96.0,13.0,22.0,0.0,2.0,1.0,
217.0,21.0,54.0,0.0,2.0,1.0,
224.0,46.0,5.0,1.0,3.0,2.0,
62.0,10.0,32.0,0.0,2.0,1.0,
116.0,23.0,11.0,1.0,3.0,2.0,
160.0,81.0,12.0,0.0,2.0,1.0,
123.0,54.0,29.0,0.0,2.0,1.0,
196.0,66.0,26.0,0.0,2.0,1.0,
242.0,43.0,11.0,0.0,2.0,1.0,
143.0,71.0,30.0,0.0,2.0,1.0,
62.0,91.0,15.0,0.0,2.0,1.0,
146.0,51.0,43.0,0.0,2.0,1.0,
223.0,75.0,34.0,0.0,3.0,1.0,
178.0,82.0,70.0,0.0,3.0,1.0,
76.0,73.0,42.0,0.0,2.0,1.0,
34.0,6.0,28.0,0.0,2.0,1.0,
116.0,53.0,20.0,0.0,2.0,1.0,
198.0,82.0,13.0,0.0,2.0,1.0,
244.0,60.0,6.0,1.0,3.0,2.0,
170.0,80.0,15.0,0.0,2.0,1.0,
233.0,10.0,57.0,0.0,3.0,1.0,
110.0,96.0,42.0,0.0,3.0,2.0,
252.0,18.0,12.0,0.0,2.0,1.0,
147.0,56.0,11.0,1.0,3.0,2.0,
86.0,92.0,13.0,0.0,2.0,1.0,
180.0,3.0,92.0,0.0,3.0,1.0,
112.0,99.0,28.0,0.0,2.0,1.0,
58.0,34.0,12.0,0.0,2.0,1.0,
48.0,36.0,66.0,0.0,2.0,1.0,
47.0,80.0,36.0,0.0,3.0,2.0,
77.0,44.0,77.0,0.0,3.0,2.0,
243.0,56.0,44.0,0.0,3.0,1.0,
56.0,84.0,25.0,0.0,2.0,1.0,
187.0,28.0,24.0,0.0,3.0,1.0,
131.0,31.0,98.0,0.0,3.0,1.0,
135.0,84.0,30.0,0.0,3.0,2.0,
119.0,44.0,14.0,0.0,2.0,1.0,
170.0,17.0,95.0,1.0,3.0,2.0,
247.0,8.0,35.0,1.0,3.0,2.0,
162.0,34.0,21.0,0.0,2.0,1.0,
119.0,14.0,25.0,1.0,3.0,2.0,
96.0,73.0,90.0,1.0,3.0,2.0,
235.0,69.0,7.0,0.0,2.0,1.0,
245.0,78.0,47.0,0.0,3.0,2.0,
146.0,80.0,24.0,0.0,2.0,1.0,
179.0,40.0,8.0,0.0,3.0,2.0,
245.0,59.0,48.0,0.0,3.0,1.0,
43.0,21.0,102.0,0.0,2.0,1.0,
69.0,40.0,55.0,0.0,2.0,1.0,
43.0,88.0,14.0,1.0,3.0,2.0,
175.0,69.0,7.0,1.0,3.0,2.0,
175.0,50.0,130.0,0.0,2.0,1.0,
231.0,98.0,20.0,0.0,2.0,1.0,
144.0,13.0,17.0,1.0,3.0,2.0,
75.0,88.0,14.0,1.0,3.0,2.0,
176.0,88.0,15.0,0.0,3.0,2.0,
195.0,57.0,29.0,0.0,3.0,2.0,
191.0,39.0,38.0,0.0,3.0,1.0,
196.0,52.0,16.0,0.0,2.0,1.0,
80.0,92.0,64.0,0.0,3.0,2.0,
216.0,40.0,12.0,0.0,2.0,1.0,
122.0,31.0,32.0,0.0,3.0,1.0,
68.0,82.0,108.0,0.0,2.0,1.0,
202.0,41.0,11.0,0.0,2.0,1.0,
182.0,96.0,81.0,0.0,2.0,1.0,
123.0,97.0,74.0,1.0,3.0,2.0,
173.0,43.0,30.0,1.0,3.0,2.0,
146.0,83.0,21.0,0.0,2.0,1.0,
246.0,30.0,13.0,0.0,3.0,1.0,
59.0,52.0,56.0,0.0,3.0,2.0,
53.0,69.0,6.0,0.0,3.0,1.0,
169.0,43.0,30.0,0.0,2.0,1.0,
152.0,43.0,96.0,0.0,2.0,1.0,
33.0,89.0,11.0,0.0,2.0,1.0,
205.0,20.0,56.0,0.0,2.0,1.0,
66.0,85.0,42.0,0.0,2.0,1.0,
108.0,58.0,10.0,0.0,3.0,2.0,
98.0,85.0,88.0,0.0,2.0,1.0,
102.0,62.0,9.0,1.0,3.0,2.0,
81.0,43.0,4.0,0.0,2.0,1.0,
142.0,99.0,74.0,0.0,3.0,2.0,
206.0,10.0,36.0,0.0,3.0,1.0,
92.0,16.0,22.0,0.0,2.0,1.0,
213.0,42.0,10.0,1.0,3.0,2.0,
67.0,69.0,41.0,0.0,2.0,1.0,
60.0,43.0,73.0,0.0,3.0,1.0,
227.0,58.0,30.0,0.0,2.0,1.0,
52.0,43.0,24.0,0.0,3.0,1.0,
146.0,31.0,17.0,0.0,2.0,1.0,
190.0,4.0,22.0,0.0,2.0,1.0,
44.0,21.0,17.0,0.0,3.0,2.0,
226.0,36.0,25.0,1.0,3.0,2.0,
148.0,37.0,11.0,1.0,3.0,2.0,
192.0,72.0,28.0,0.0,3.0,1.0,
128.0,70.0,8.0,0.0,2.0,1.0,
219.0,45.0,18.0,0.0,3.0,1.0,
84.0,14.0,19.0,0.0,2.0,1.0,
77.0,93.0,24.0,0.0,3.0,1.0,
242.0,10.0,43.0,0.0,2.0,1.0,
162.0,36.0,52.0,0.0,2.0,1.0,
132.0,94.0,36.0,0.0,3.0,1.0,
139.0,53.0,40.0,1.0,3.0,2.0,
55.0,34.0,36.0,1.0,3.0,2.0,
105.0,83.0,57.0,0.0,3.0,2.0,
133.0,92.0,8.0,0.0,2.0,1.0,
72.0,35.0,59.0,0.0,2.0,1.0,
40.0,49.0,6.0,0.0,2.0,1.0,
32.0,5.0,50.0,0.0,2.0,1.0,
113.0,40.0,58.0,0.0,3.0,2.0,
136.0,10.0,104.0,1.0,3.0,2.0,
183.0,7.0,22.0,0.0,3.0,1.0,
73.0,45.0,58.0,0.0,2.0,1.0,
72.0,30.0,130.0,0.0,3.0,2.0,
100.0,65.0,27.0,0.0,2.0,1.0,
255.0,24.0,10.0,0.0,3.0,1.0,
112.0,30.0,112.0,0.0,3.0,1.0,
137.0,49.0,138.0,1.0,3.0,2.0,
230.0,84.0,30.0,0.0,3.0,2.0,
240.0,97.0,11.0,0.0,2.0,1.0,
162.0,29.0,25.0,0.0,2.0,1.0,
42.0,9.0,78.0,0.0,3.0,1.0,
231.0,52.0,19.0,0.0,3.0,2.0,
43.0,51.0,25.0,0.0,2.0,1.0,
141.0,10.0,16.0,1.0,3.0,2.0,
59.0,80.0,25.0,0.0,2.0,1.0,
167.0,89.0,6.0,0.0,2.0,1.0,
84.0,67.0,65.0,0.0,2.0,1.0,
68.0,38.0,81.0,0.0,2.0,1.0,
147.0,89.0,41.0,1.0,3.0,2.0,
109.0,67.0,47.0,0.0,2.0,1.0,
160.0,92.0,24.0,0.0,3.0,1.0,
104.0,47.0,3.0,0.0,3.0,2.0,
126.0,41.0,29.0,0.0,3.0,1.0,
170.0,16.0,54.0,0.0,2.0,1.0,
221.0,16.0,49.0,0.0,3.0,1.0,
47.0,80.0,58.0,0.0,3.0,1.0,
190.0,27.0,27.0,0.0,3.0,1.0,
251.0,89.0,43.0,0.0,2.0,1.0,
97.0,81.0,42.0,1.0,3.0,2.0,
42.0,26.0,83.0,0.0,2.0,1.0,
83.0,11.0,92.0,0.0,2.0,1.0,
165.0,55.0,9.0,1.0,3.0,2.0,
84.0,23.0,38.0,1.0,3.0,2.0,
35.0,26.0,8.0,0.0,2.0,1.0,
113.0,86.0,11.0,0.0,3.0,1.0,
148.0,24.0,12.0,0.0,3.0,2.0,
117.0,44.0,33.0,0.0,2.0,1.0,
80.0,51.0,56.0,0.0,2.0,1.0,
205.0,54.0,13.0,1.0,3.0,2.0,
138.0,39.0,14.0,0.0,2.0,1.0,
93.0,8.0,46.0,0.0,2.0,1.0,
125.0,85.0,34.0,0.0,2.0,1.0,
80.0,25.0,38.0,0.0,3.0,1.0,
61.0,79.0,128.0,0.0,2.0,1.0,
241.0,32.0,57.0,0.0,2.0,1.0,
50.0,45.0,49.0,0.0,2.0,1.0,
122.0,84.0,10.0,1.0,3.0,2.0,
79.0,19.0,27.0,0.0,2.0,1.0,
170.0,37.0,52.0,1.0,3.0,2.0,
135.0,47.0,14.0,0.0,2.0,1.0,
105.0,81.0,5.0,0.0,2.0,1.0,
123.0,68.0,125.0,0.0,2.0,1.0,
44.0,8.0,22.0,1.0,3.0,2.0,
210.0,49.0,41.0,0.0,2.0,1.0,
178.0,71.0,38.0,0.0,2.0,1.0,
86.0,3.0,36.0,0.0,2.0,1.0,
149.0,63.0,22.0,0.0,2.0,1.0,
248.0,80.0,37.0,1.0,3.0,2.0,
174.0,40.0,54.0,0.0,2.0,1.0,
75.0,5.0,6.0,1.0,3.0,2.0,
199.0,97.0,11.0,0.0,2.0,1.0,
203.0,16.0,34.0,0.0,2.0,1.0,
40.0,54.0,48.0,0.0,3.0,2.0,
224.0,31.0,21.0,0.0,3.0,1.0,
230.0,32.0,11.0,0.0,2.0,1.0,
95.0,67.0,139.0,0.0,3.0,1.0,
111.0,67.0,26.0,0.0,2.0,1.0,
120.0,77.0,33.0,0.0,2.0,1.0,
85.0,44.0,28.0,0.0,3.0,1.0,
78.0,25.0,34.0,0.0,2.0,1.0,
195.0,22.0,5.0,0.0,2.0,1.0,
106.0,53.0,24.0,0.0,3.0,1.0,
220.0,100.0,26.0,1.0,3.0,2.0,
145.0,18.0,8.0,0.0,2.0,1.0,
188.0,6.0,26.0,0.0,2.0,1.0,
53.0,24.0,50.0,0.0,2.0,1.0,
63.0,90.0,5.0,0.0,3.0,2.0,
38.0,87.0,43.0,0.0,2.0,1.0,
210.0,68.0,10.0,0.0,3.0,1.0,
171.0,41.0,30.0,1.0,3.0,2.0,
87.0,32.0,59.0,0.0,3.0,2.0,
56.0,83.0,57.0,1.0,3.0,2.0,
126.0,52.0,13.0,0.0,3.0,1.0,
166.0,37.0,29.0,0.0,2.0,1.0,
165.0,7.0,45.0,0.0,3.0,1.0,
99.0,84.0,33.0,0.0,3.0,1.0,
62.0,6.0,101.0,0.0,3.0,1.0,
115.0,80.0,148.0,0.0,2.0,1.0,
154.0,10.0,51.0,0.0,3.0,1.0,
121.0,8.0,24.0,0.0,2.0,1.0,
60.0,73.0,108.0,1.0,3.0,2.0,
233.0,69.0,32.0,0.0,2.0,1.0,
195.0,94.0,24.0,0.0,3.0,1.0,
154.0,10.0,59.0,0.0,2.0,1.0,
165.0,7.0,75.0,0.0,2.0,1.0,
190.0,83.0,33.0,0.0,3.0,1.0,
46.0,54.0,39.0,0.0,2.0,1.0,
145.0,18.0,18.0,0.0,3.0,1.0,
194.0,20.0,14.0,0.0,2.0,1.0,
204.0,12.0,46.0,0.0,3.0,1.0,
67.0,32.0,30.0,0.0,3.0,2.0,
216.0,44.0,30.0,0.0,3.0,2.0,
42.0,6.0,21.0,0.0,2.0,1.0,
32.0,63.0,21.0,0.0,3.0,1.0,
178.0,54.0,25.0,0.0,2.0,1.0,
226.0,31.0,107.0,0.0,3.0,1.0,
34.0,63.0,29.0,0.0,2.0,1.0,
228.0,100.0,72.0,0.0,3.0,2.0,
182.0,86.0,27.0,0.0,2.0,1.0,
139.0,62.0,64.0,0.0,2.0,1.0,
203.0,90.0,17.0,0.0,3.0,1.0,
136.0,34.0,64.0,0.0,3.0,1.0,
253.0,66.0,64.0,0.0,2.0,1.0,
98.0,26.0,157.0,0.0,3.0,2.0,
127.0,50.0,141.0,0.0,3.0,1.0,
134.0,85.0,35.0,0.0,2.0,1.0,
97.0,98.0,31.0,0.0,3.0,1.0,
71.0,75.0,54.0,0.0,3.0,1.0,
80.0,50.0,69.0,0.0,3.0,1.0,
241.0,83.0,19.0,0.0,3.0,2.0,
188.0,33.0,27.0,0.0,2.0,1.0,
253.0,81.0,9.0,0.0,3.0,1.0,
122.0,12.0,97.0,0.0,3.0,1.0,
176.0,71.0,14.0,0.0,3.0,2.0,
53.0,17.0,72.0,0.0,2.0,1.0,
247.0,67.0,36.0,0.0,3.0,2.0,
88.0,16.0,7.0,0.0,3.0,1.0,
212.0,90.0,25.0,0.0,2.0,1.0,
244.0,33.0,12.0,0.0,2.0,1.0,
76.0,34.0,224.0,0.0,3.0,1.0,
227.0,21.0,53.0,0.0,3.0,1.0,
39.0,66.0,19.0,0.0,2.0,1.0,
200.0,93.0,89.0,0.0,2.0,1.0,
211.0,31.0,15.0,0.0,3.0,2.0,
168.0,27.0,24.0,0.0,3.0,1.0,
213.0,80.0,63.0,0.0,3.0,1.0,
162.0,35.0,57.0,0.0,2.0,1.0,
191.0,56.0,85.0,0.0,2.0,1.0,
138.0,20.0,16.0,0.0,3.0,1.0,
85.0,19.0,31.0,0.0,3.0,2.0,
169.0,4.0,37.0,0.0,3.0,1.0,
38.0,59.0,23.0,0.0,3.0,2.0,
193.0,18.0,161.0,0.0,2.0,1.0,
146.0,90.0,23.0,0.0,3.0,2.0,
74.0,83.0,19.0,0.0,2.0,1.0,
250.0,98.0,25.0,0.0,3.0,1.0,
57.0,19.0,15.0,0.0,3.0,1.0,
55.0,22.0,2.0,0.0,2.0,1.0,
103.0,56.0,36.0,0.0,3.0,1.0,
143.0,6.0,24.0,0.0,2.0,1.0,
32.0,10.0,25.0,0.0,2.0,1.0,
247.0,77.0,37.0,0.0,2.0,1.0,
213.0,22.0,19.0,0.0,2.0,1.0,
251.0,67.0,61.0,0.0,2.0,1.0,
174.0,50.0,5.0,0.0,2.0,1.0,
168.0,50.0,65.0,0.0,2.0,1.0,
156.0,38.0,78.0,0.0,2.0,1.0,
175.0,6.0,20.0,0.0,2.0,1.0,
90.0,97.0,45.0,0.0,2.0,1.0,
144.0,11.0,144.0,0.0,3.0,1.0,
96.0,42.0,52.0,0.0,2.0,1.0,
142.0,86.0,47.0,0.0,3.0,1.0,
175.0,85.0,109.0,0.0,3.0,1.0,
37.0,11.0,63.0,1.0,3.0,2.0,
88.0,28.0,7.0,0.0,2.0,1.0,
44.0,25.0,102.0,0.0,3.0,1.0,
138.0,96.0,180.0,0.0,3.0,2.0,
226.0,55.0,18.0,0.0,2.0,1.0,
253.0,38.0,49.0,0.0,3.0,1.0,
44.0,19.0,114.0,1.0,3.0,2.0,
197.0,9.0,82.0,0.0,2.0,1.0,
55.0,17.0,5.0,0.0,2.0,1.0,
207.0,31.0,44.0,0.0,3.0,1.0,
187.0,69.0,36.0,0.0,2.0,1.0,
73.0,4.0,50.0,0.0,2.0,1.0,
56.0,64.0,56.0,0.0,3.0,1.0,
63.0,9.0,90.0,0.0,2.0,1.0,
154.0,18.0,17.0,0.0,3.0,2.0,
82.0,57.0,35.0,0.0,2.0,1.0,
223.0,37.0,53.0,0.0,2.0,1.0,
65.0,12.0,13.0,0.0,3.0,1.0,
242.0,47.0,105.0,0.0,2.0,1.0,
240.0,84.0,30.0,0.0,3.0,1.0,
132.0,9.0,27.0,0.0,3.0,1.0,
67.0,45.0,100.0,1.0,3.0,2.0,
163.0,77.0,15.0,0.0,2.0,1.0,
50.0,72.0,20.0,0.0,2.0,1.0,
57.0,71.0,7.0,0.0,3.0,1.0,
155.0,46.0,20.0,0.0,3.0,1.0,
35.0,81.0,32.0,0.0,3.0,2.0,
38.0,29.0,9.0,0.0,2.0,1.0,
171.0,63.0,34.0,0.0,2.0,1.0,
197.0,48.0,16.0,0.0,2.0,1.0,
182.0,12.0,24.0,0.0,2.0,1.0,
61.0,66.0,105.0,0.0,3.0,2.0,
186.0,92.0,40.0,0.0,2.0,1.0,
165.0,100.0,8.0,0.0,2.0,1.0,
120.0,15.0,25.0,0.0,3.0,1.0,
254.0,56.0,70.0,0.0,2.0,1.0,
44.0,60.0,22.0,0.0,2.0,1.0,
52.0,58.0,14.0,0.0,2.0,1.0,
208.0,37.0,38.0,1.0,3.0,2.0,
53.0,38.0,19.0,0.0,3.0,1.0,
84.0,54.0,31.0,0.0,2.0,1.0,
70.0,54.0,32.0,0.0,2.0,1.0,
221.0,33.0,19.0,0.0,2.0,1.0,
81.0,55.0,27.0,0.0,2.0,1.0,
32.0,96.0,7.0,0.0,3.0,1.0,
194.0,62.0,36.0,0.0,3.0,1.0,
32.0,80.0,29.0,0.0,2.0,1.0,
121.0,5.0,25.0,0.0,2.0,1.0,
49.0,44.0,87.0,0.0,3.0,1.0,
212.0,23.0,42.0,0.0,2.0,1.0,
195.0,83.0,50.0,0.0,3.0,1.0,
219.0,61.0,89.0,1.0,3.0,2.0,
143.0,11.0,202.0,0.0,2.0,1.0,
72.0,81.0,37.0,0.0,2.0,1.0,
35.0,27.0,24.0,0.0,3.0,1.0,
85.0,92.0,88.0,0.0,3.0,2.0,
144.0,92.0,22.0,0.0,2.0,1.0,
181.0,39.0,90.0,0.0,3.0,1.0,
