Ensembled Results,Labels,Error(%)
32.7302296956,36.786403656,11.0262856851
44.5854129791,57.390625,22.3123759689
32.2617982229,41.0916061401,21.4881060798
33.3432871501,41.9189224243,20.4576710905
33.728849411,41.9229011536,19.5455264714
33.0364882151,37.8849220276,12.7977927708
32.6664594014,41.6921577454,21.6484318203
33.4706954956,41.1132926941,18.5891148523
32.860777537,39.1656074524,16.0978734289
33.0579395294,37.8857154846,12.7429979702
30.082098643,37.6709251404,20.1450494489
44.254863739,56.9909744263,22.347592431
32.2952073415,2.21868991852,1355.59805685
40.2551237742,50.4964294434,20.2812471734
32.5657304128,37.5384407043,13.2469814895
28.6367301941,29.3266143799,2.35241673947
32.862628301,38.5545768738,14.7633537555
32.8269004822,41.5718460083,21.0357402084
32.7796446482,1.94724094868,1583.38924212
38.9935983022,45.3986282349,14.1084217336
28.8515758514,32.8203430176,12.0924000216
32.9581896464,44.2670898438,25.5469700793
33.258319219,40.5677490234,18.0178343153
32.9560012817,37.0129203796,10.9608186987
32.6065088908,41.8866539001,22.1553744338
34.519182841,42.175579071,18.1536244403
46.5263322194,56.7128372192,17.9615506811
32.4597943624,39.7134513855,18.264987731
32.4664236705,39.495426178,17.7970038248
37.1263402303,45.6998901367,18.760548178
33.1292076111,37.8350143433,12.437703048
28.1441351573,33.3790626526,15.6832669323
33.1902014414,40.3072090149,17.6569098863
44.4343980153,52.7935447693,15.8336531303
28.3863283793,33.6334075928,15.6007957237
33.612903595,40.6230239868,17.2565203273
29.9075317383,33.8120689392,11.5477618597
32.8717975616,40.0771789551,17.9787639282
46.7297229767,57.0535392761,18.0949620837
32.391292572,39.495803833,17.9880153624
32.6682682037,41.1955375671,20.6994977296
33.1670017242,38.4837265015,13.815514402
66.7474314372,89.8677520752,25.7270490294
32.2575918833,39.0557518005,17.4062963937
58.7366816203,77.4032745361,24.1160248423
28.4132855733,31.5682849884,9.99420594511
33.8232326508,42.0426635742,19.5502145314
32.9899285634,41.0150642395,19.5663125851
32.2715422312,38.4891586304,16.1542019113
32.3456115723,37.2414855957,13.1462908773
37.7443707784,48.3660202026,21.9609746259
32.7918968201,40.3377532959,18.7066850761
32.5098819733,37.0926742554,12.3549794511
34.9720592499,44.0947494507,20.6888355517
32.4158058167,37.9168014526,14.5080687854
32.9389203389,41.9723548889,21.522343871
32.7920188904,40.5286445618,19.089278102
33.065589269,41.9484443665,21.1756484218
39.710627238,50.2913131714,21.038794309
34.2565288544,43.2310028076,20.7593471592
32.8334465027,41.337852478,20.5729264235
27.2328948975,31.9056415558,14.6455185681
32.7977695465,38.6470222473,15.1350669746
41.7565746307,50.524356842,17.3535751058
33.498858134,39.8297424316,15.8948662763
29.5755004883,34.0590820312,13.1641291414
28.4448318481,33.742023468,15.6990929275
33.0950393677,32.6220054626,1.4500454473
34.8619403839,42.327255249,17.6371343268
32.8738327026,40.0664978027,17.9518188375
34.1274884542,39.7976951599,14.2475756019
36.1162471771,41.8703079224,13.7425804365
33.0179595947,40.9429893494,19.3562558098
32.5166479747,36.7661590576,11.5582132915
27.5315990448,33.4581489563,17.7133227521
29.3153441747,32.8242645264,10.6900197226
32.4220784505,40.0547218323,19.0555396033
37.8182385763,46.3382949829,18.3866419984
60.9442812602,80.4316101074,24.2284455343
26.9549942017,32.7583961487,17.7157694799
32.4496663411,37.7429542542,14.0245723145
37.083100001,44.2142448425,16.1286139047
32.3851305644,40.0536231995,19.1455654259
41.9527339935,52.4173698425,19.9640613034
37.0990759532,45.1693763733,17.8667519193
32.3688869476,2.25582695007,1334.90115439
33.9280357361,39.3347320557,13.7453493059
75.7201194763,92.1273574829,17.8093005757
36.3557993571,43.741973877,16.8857823852
32.3293940226,2.22570514679,1352.54613214
39.554754893,47.7508468628,17.1642860981
32.8514372508,38.7078208923,15.1297166995
38.3818963369,47.1875572205,18.6609805683
32.4848473867,38.3105735779,15.2065752275
28.0595502853,31.7074241638,11.5047941442
32.5105075836,39.8457946777,18.409187603
33.1935685476,41.5892448425,20.1871333003
32.6506252289,39.6252212524,17.6014058802
32.3488903046,41.5540809631,22.1523143942
33.4795309703,40.0328216553,16.3697946186
32.929063797,39.3544044495,16.3268654229
32.574605306,41.294216156,21.1158163581
32.3454386393,2.11725997925,1427.70273638
38.4533456167,50.5846710205,23.9822166659
26.9767611821,29.6544647217,9.02968090863
40.1782569885,49.5816230774,18.96542611
37.4939638774,44.8936233521,16.4826514818
33.6113503774,42.0465316772,20.0615388793
32.3602403005,41.5213279724,22.0635709869
27.3533026377,31.6260585785,13.5102384957
32.5058835347,36.4018974304,10.7027769723
32.350227356,40.6112174988,20.3416461057
32.3055731455,38.3832511902,15.8341929258
28.4809385935,34.0033569336,16.2408033737
32.3201522827,38.8728942871,16.8568410574
32.8496119181,40.4852981567,18.8603927506
47.0979652405,58.5894546509,19.6135797455
32.4532934825,38.5530319214,15.8216828481
32.9178619385,35.6361885071,7.62799469439
27.0559317271,33.7019424438,19.7199634052
39.9138495127,49.7605743408,19.7882057402
32.895266215,38.3307037354,14.1803749753
41.1577002207,45.7026023865,9.94451503505
30.2935288747,33.5413894653,9.68314265565
32.8119163513,42.9289932251,23.5670024236
33.2190748851,41.2840576172,19.535344144
33.6800034841,42.1824569702,20.1563732813
32.8170191447,42.8809776306,23.4695173525
32.8783785502,39.9240188599,17.6476229369
67.4255231222,81.1276779175,16.8896178802
33.4882278442,39.1098823547,14.3740000533
32.5097058614,42.4730644226,23.4580638262
38.9052797953,46.9279747009,17.0957620838
32.403181076,40.6389961243,20.2657935325
37.5613269806,47.0933761597,20.2407428738
32.7540404002,39.4611549377,16.9967517376
32.7912731171,40.5139694214,19.0618110608
39.1623751322,49.4658737183,20.8295089352
34.4494043986,44.5853996277,22.7338889272
32.8086579641,39.3846092224,16.6967538543
37.5719223022,46.862323761,19.8248842847
32.6560757955,38.8593902588,15.9634889328
37.9860013326,47.5886993408,20.1785258711
37.7941055298,45.2393226624,16.4574018673
40.8410758972,51.3103981018,20.4038997784
33.3056373596,39.9244384766,16.57831987
37.1014766693,47.0780525208,21.1915644706
32.740945816,38.9263420105,15.8900011534
32.4159838359,38.9881820679,16.8568983816
54.8909225464,69.0982513428,20.5610540358
27.7711531321,30.2580680847,8.21901433242
38.1874949137,48.1147041321,20.6323813009
32.3237876892,41.1597595215,21.4675011103
61.3149452209,77.0933456421,20.4666178251
71.8783810933,83.6881866455,14.111675764
31.6692066193,38.6457328796,18.0525137978
33.0218454997,41.6815719604,20.7759114003
32.9465618134,42.9618721008,23.3120899945
61.9710489909,78.9319458008,21.4880003753
32.7900613149,39.2053222656,16.3632399378
34.8925851186,45.3093757629,22.9903645083
32.7096716563,40.0346832275,18.2966642439
33.2001927694,41.5508804321,20.0974987194
32.8517080943,37.473903656,12.3344383979
38.3555793762,47.6208648682,19.4563570351
32.4413019816,35.7855949402,9.34536079159
43.3478196462,53.7906188965,19.4137927105
32.320210139,39.339630127,17.8431265504
32.5086269379,39.4571380615,17.6102765305
32.8049532572,39.3376426697,16.606712983
32.3947505951,39.727306366,18.4572185774
32.8854846954,41.7624549866,21.2558631766
32.7371241252,40.0248603821,18.2080241813
32.3732891083,2.15491104126,1402.30280918
32.4996693929,39.5495414734,17.8254205178
27.0347944895,30.4276618958,11.150601771
32.8800449371,41.4145622253,20.6075274725
38.1071205139,43.9469642639,13.2883894208
33.5836207072,43.6348457336,23.0348586261
32.7289600372,38.2815208435,14.5045460157
34.7843716939,44.8533210754,22.4486150414
43.1792170207,53.3380126953,19.0460708251
32.9865996043,42.8432273865,23.0062681629
33.3062527974,40.2819633484,17.317205943
32.5494270325,39.977722168,18.5810864968
38.722515742,46.1950149536,16.17598613
32.3831780752,40.4099349976,19.8633254988
34.9390888214,44.3196487427,21.1656910363
33.4950377146,40.3587532043,17.0067580011
32.3109550476,37.9905128479,14.9499371673
34.3521302541,43.5358009338,21.0945256151
33.0302435557,40.9153251648,19.2717070617
32.9453411102,39.3773727417,16.3343341204
32.6968345642,37.584148407,13.0036572596
32.4290301005,39.8631629944,18.6491295107
30.5622577667,37.335811615,18.1422434796
32.8268445333,36.7423477173,10.6566494175
32.676911672,42.0367698669,22.2658834744
52.2965838114,65.4184417725,20.0583468598
27.7714459101,32.7414207458,15.1794721258
28.0269295375,29.3310966492,4.44636328233
33.3272012075,45.0072441101,25.9514732207
36.508948644,47.6975288391,23.4573582058
32.6387767792,43.1109275818,24.2911748599
32.5246651967,39.4011306763,17.4524572303
32.8293895721,41.2457542419,20.4054085675
30.2788454692,33.1412162781,8.63689125016
45.4568080902,55.4504890442,18.0227102163
33.2247333527,39.1607513428,15.158079931
33.3937269847,39.8939971924,16.2938553797
32.3811289469,39.0008354187,16.9732427541
45.3219687144,57.6544380188,21.3903208984
33.1904735565,39.8548583984,16.721637235
27.6970551809,32.0234298706,13.5100290856
36.2684078217,45.2769165039,19.8964712658
37.1392154694,45.8343887329,18.9708502806
34.5197455088,41.424407959,16.6681017071
32.9439201355,41.5333404541,20.6807837383
32.412419637,38.6763343811,16.1957301391
28.2180760701,30.7296695709,8.17318746294
32.7733167013,39.2561569214,16.5141998824
32.9981091817,41.2976913452,20.0969640025
27.8280674616,28.5937404633,2.67776439599
32.5871493022,41.1951332092,20.8956331403
34.5519154867,40.0038909912,13.6286130411
32.4171854655,41.0824546814,21.0923842869
36.3324820201,47.0368881226,22.7574708484
33.0619525909,40.1915359497,17.7390169106
32.4158903758,40.6400718689,20.2366312728
38.4113864899,46.8703231812,18.0475322489
33.2052885691,39.5715751648,16.0880292714
32.6537399292,36.7582778931,11.1662955915
32.3833573659,38.4434013367,15.7635478653
32.5191822052,39.7797279358,18.2518737743
32.9448254903,38.3424186707,14.077341408
32.4002552032,40.8378257751,20.6611650149
32.8846492767,40.7726173401,19.3462391623
37.1172962189,46.4681892395,20.1232136945
45.7766984304,57.3110733032,20.1259097205
33.9586957296,42.465675354,20.0326017507
32.2876942952,40.8883132935,21.0344186528
33.0704142253,37.3559761047,11.4722256687
33.1139856974,35.7861213684,7.46696084628
32.9428730011,39.7138328552,17.0493739016
33.6357936859,43.0611381531,21.8882845912
32.7126852671,40.5908508301,19.4087224136
36.4746615092,45.0608329773,19.0546221647
32.2492218018,40.8153533936,20.9875227814
35.4290860494,44.3925018311,20.1912832392
40.275299708,48.8766670227,17.598105269
41.0599746704,48.7259788513,15.7328890289
32.5198745728,39.7315597534,18.1510245896
32.4882170359,39.6279983521,18.0170122465
28.6812636058,31.8359699249,9.90925147439
32.7089850108,39.456451416,17.1010472637
38.1479187012,49.0808334351,22.2753241311
32.5150775909,38.5819244385,15.7245833012
30.0731786092,36.4794387817,17.5612903775
32.4903596242,37.7529182434,13.93947505
28.9244677226,34.623085022,16.4590107894
32.3999633789,41.0826416016,21.1346638974
38.5875841777,48.0851402283,19.7515407162
33.460796992,38.3035163879,12.6430151919
34.6417808533,44.827129364,22.7213936187
33.299838384,39.034538269,14.6913480711
32.1110102336,40.5232620239,20.7590686688
46.6723537445,58.2900047302,19.9307772224
32.8382905324,39.2951889038,16.4317784225
42.669617335,54.296672821,21.4139373224
32.3007615407,40.7613105774,20.7563223969
37.3171316783,44.4881439209,16.1189287991
38.6256516774,44.5974884033,13.3905225152
32.5441608429,41.2025108337,21.014131944
32.7598762512,41.2402610779,20.5633635797
31.078868866,38.0650138855,18.3531918327
38.1805604299,47.3911094666,19.4351833927
32.3180631002,35.1104011536,7.95302235703
28.7410984039,35.6107749939,19.2910055767
32.3811531067,37.8416099548,14.4297688567
30.5435288747,38.1322021484,19.9009573173
32.9494915009,39.7643127441,17.1380335104
33.0656026204,43.001499176,23.1059305977
34.0800971985,39.3860855103,13.471733083
27.7310479482,30.9891433716,10.5136672683
34.0611375173,42.9006843567,20.6046755942
32.5690581004,40.759979248,20.0954988172
33.5243167877,38.2912445068,12.4491323813
32.3704312642,2.35826706886,1272.63636047
46.1140715281,55.6911735535,17.196804115
32.3009955088,2.39133000374,1250.75441107
32.9438699087,40.9103889465,19.4730953262
32.8470109304,40.6668319702,19.2289899679
32.4371986389,38.4299659729,15.5939959411
27.4637384415,30.7690010071,10.742183553
39.2960879008,49.7277946472,20.9776178904
33.4203306834,42.7853012085,21.8882893437
32.8438727061,40.9430198669,19.7815090024
32.5572471619,37.5713806152,13.3456193817
31.4625053406,38.2219963074,17.6848192659
32.7920150757,40.3384628296,18.707821827
33.8316014608,28.414937973,19.0627320492
34.6523361206,42.4880371094,18.442134591
27.541211764,30.4244251251,9.47664039418
27.1325775782,29.260175705,7.27131015269
35.1152222951,43.7780227661,19.788012166
32.6075191498,37.7144393921,13.5410212232
35.2463410695,41.7850036621,15.6483475398
32.1997979482,38.7020683289,16.800834326
32.7124468486,2.10511088371,1453.95362314
32.7572701772,40.1546325684,18.422189217
29.8838055929,34.7218093872,13.9336165935
76.7734069824,92.1104888916,16.6507442244
33.6615378062,42.6209259033,21.0211015065
27.8553183873,34.0786972046,18.2617861824
27.1285409927,31.6895656586,14.3928279579
32.7483088175,41.7607536316,21.5811354688
26.8258447647,32.8212661743,18.266880314
48.4991474152,60.3319969177,19.6128921751
34.127213796,43.5171127319,21.5774860658
32.9749482473,38.3629112244,14.0447187274
38.5285720825,47.1151504517,18.2246650745
29.8613319397,35.9925193787,17.034615928
33.1072127024,37.6880950928,12.1547198898
40.2816969554,51.3369750977,21.5347283732
32.1703701019,40.0084915161,19.5911445725
32.8114439646,39.0777702332,16.0355266719
32.1255054474,2.19416213036,1364.13544391
32.3437678019,39.9856796265,19.1116217004
32.0477441152,39.0426826477,17.9161319309
71.0923779806,83.3523330688,14.7085925935
32.8824685415,41.5431442261,20.8474246376
28.523967425,35.8278007507,20.3859382174
32.8390477498,41.3181381226,20.5214725493
32.3898690542,39.4747810364,17.9479449821
32.3688138326,2.20528888702,1367.7811158
28.0915985107,30.2762527466,7.21573523027
59.3509019216,83.4176254272,28.8508853883
33.2340507507,38.2024459839,13.0054374928
32.8148943583,41.9565887451,21.7884595965
31.8734366099,38.9022827148,18.0679528666
30.2437470754,34.2925415039,11.8066327281
32.5778948466,41.458770752,21.4209822054
37.3496271769,43.3497505188,13.8411946322
32.3770453135,39.3099098206,17.6364294365
32.3724397024,2.38277006149,1258.60527314
32.8880456289,38.8328094482,15.3086112075
33.123854955,39.1692199707,15.4339683562
32.3339296977,38.6334724426,16.3059190558
33.2133808136,39.1124458313,15.0823219881
44.164033254,57.135269165,22.7026775241
30.1544793447,38.2573623657,21.1799311818
28.0220432281,31.0407485962,9.72497605426
32.4006150564,39.8162307739,18.6246050252
33.9534111023,41.0219116211,17.2310363888
32.9166285197,40.1305427551,17.9761192851
32.511563619,38.2502212524,15.00293971
32.8018576304,39.6091041565,17.186065353
32.3471641541,39.3002357483,17.6921880031
32.3552544912,39.0120697021,17.0634761544
27.982246081,32.5880889893,14.1335164199
33.0045617421,38.3863334656,14.0200202456
33.3206723531,39.3096084595,15.2352982924
32.3524316152,40.6979026794,20.5058996037
36.3103618622,43.5609283447,16.6446555619
37.7880414327,49.3352088928,23.4055306935
30.9139359792,35.8402748108,13.7452596488
32.1012694041,37.7258605957,14.9091130137
32.3500048319,39.8761100769,18.8737197045
33.7432219187,40.7511367798,17.1968573513
32.4710057576,40.5105400085,19.8455371101
33.8286062876,43.2289009094,21.7453935308
32.6225477854,39.8175048828,18.069834156
32.5585479736,38.379524231,15.1668796682
39.9835809072,48.2895927429,17.2004180693
36.5270703634,43.8227386475,16.6481340721
48.6736469269,62.4799804688,22.0972116801
35.0305639903,40.1956748962,12.84991711
33.0165754954,42.4028053284,22.1358699272
32.4215488434,40.668094635,20.2776792609
32.6868750254,39.3790130615,16.9941740938
32.2181440989,38.7862205505,16.9340460565
32.6915575663,40.7820472717,19.8383608638
32.4590276082,39.3203125,17.4497211632
38.0894527435,44.6465644836,14.6867106483
32.4655335744,39.7418289185,18.3089091319
32.4281438192,39.3400802612,17.569706
33.3709182739,39.8479499817,16.2543661863
32.8023878733,32.1634483337,1.98653929442
32.9989013672,38.2906150818,13.8198712747
32.3174235026,39.9633407593,19.1323275567
33.0441532135,36.3603248596,9.12030257959
32.3459339142,40.4184837341,19.9724212146
36.6049747467,42.0960121155,13.044079695
32.4500986735,40.326713562,19.5320029647
32.2672233582,2.34914708138,1273.57186419
32.3666890462,38.2471847534,15.3749766031
32.4211997986,39.6576957703,18.2473939323
33.2359428406,40.5025024414,17.9410139197
36.3657925924,45.2469367981,19.6281667538
33.8864644368,41.7625160217,18.8591405288
32.4498144786,39.4129104614,17.6670433656
27.9914967219,34.6220283508,19.1511934591
37.5909868876,47.0140838623,20.0431364403
34.7605991364,43.803024292,20.6433809122
32.3228136698,40.5193481445,20.2286928345
33.6373742421,39.4791107178,14.7970315679
32.2880967458,41.8376693726,22.8252977997
39.460802714,45.5102310181,13.2924579127
28.2811934153,31.2288284302,9.43882676048
32.5434710185,39.9250259399,18.4885413289
33.0069046021,38.4004478455,14.0455217218
33.5379365285,34.5514717102,2.93340668722
38.1872927348,46.4439888,17.7777496692
29.0344823201,31.3690738678,7.44233494902
32.9405091604,42.4821395874,22.4603339656
33.5304997762,43.7348213196,23.332258451
32.495030721,38.0521278381,14.603906359
32.7775548299,40.9120559692,19.8828950211
28.4142157237,30.2903614044,6.19387024042
32.2998746236,37.413433075,13.6677071069
37.9454460144,47.2731971741,19.731585163
32.7461865743,36.6147537231,10.56559653
32.0026849111,41.3329353333,22.5734038653
65.0508931478,86.2037506104,24.5382101275
33.389014562,43.0402832031,22.4238037552
28.2657184601,32.4560089111,12.9106769182
32.5225283305,40.0443153381,18.7836574159
32.4071432749,38.0335884094,14.7933586332
37.1799163818,46.1747550964,19.4799922508
45.4219347636,53.6247711182,15.2967298201
35.6778666178,45.5902557373,21.7423415578
36.6588910421,45.3653373718,19.1918474195
36.7231038411,46.2039146423,20.5194968318
34.9186007182,43.577922821,19.8708922828
68.5061950684,85.5599899292,19.9319738992
32.3147252401,2.16824102402,1390.36591791
26.6522642771,32.6420059204,18.349796449
32.1667308807,38.660282135,16.7964404181
39.6734472911,47.8574943542,17.1008682624
39.3847955068,48.021156311,17.984491561
32.3267618815,39.2357978821,17.6090110907
33.0748901367,38.4855957031,14.0590407074
32.4750518799,37.7428283691,13.9570263196
31.5449117025,40.1127128601,21.3593161537
27.197209994,29.9429569244,9.1699257938
29.0552132924,35.0831069946,17.1817556042
33.1385033925,41.5897712708,20.3205442588
31.7120068868,35.9847946167,11.8738699926
27.9299494425,32.3908424377,13.7720808089
32.6427822113,39.4060821533,17.1630864385
35.8394635518,43.7718009949,18.1220266536
32.8195826213,39.1264533997,16.1191987272
33.2976080577,43.4692764282,23.399672611
37.2316296895,46.6876029968,20.2537134064
33.8881072998,42.9397544861,21.079876433
33.1519927979,42.3114242554,21.6476557306
30.7623214722,38.067817688,19.1907407871
32.1199614207,39.5354118347,18.7564769656
32.9441083272,38.1638832092,13.6772635357
37.6887702942,44.4982872009,15.3028741893
32.1927611033,40.010761261,19.5397435872
32.8627853394,40.5752449036,19.0077954737
39.6628564199,46.7319259644,15.1268525716
32.4722220103,39.3691101074,17.5185267798
37.8013324738,46.7223777771,19.0937313719
32.6396458944,40.0345497131,18.4713050896
32.729429245,36.7319946289,10.8966731166
37.0977948507,46.1976928711,19.6977326245
32.2812029521,38.0088233948,15.0691863919
33.4485340118,40.6134757996,17.6417842764
32.1165033976,40.478553772,20.6579771141
32.429189682,39.1182365417,17.0995613583
32.3906803131,40.9703521729,20.941171859
27.185251236,31.0446796417,12.4318512876
31.069220225,37.3058700562,16.7176099143
32.4778194427,38.2784919739,15.1538690058
32.4323145549,2.14561891556,1411.55987299
32.6518732707,40.0342140198,18.440079142
32.2276992798,2.32266116142,1287.53339553
32.9140237172,40.3045654297,18.336735885
32.9586048126,41.962638855,21.4572636232
39.7083015442,47.9181556702,17.1330762029
32.5363788605,39.0080490112,16.5906019778
33.6688766479,41.1397094727,18.1596635476
32.9354076385,38.889465332,15.3102071285
49.0765342712,61.9214057922,20.7438305973
34.4747689565,43.7300567627,21.1645913391
71.6031036377,88.1691513062,18.7889385608
32.6212005615,36.8741264343,11.5336315299
28.8777306875,32.7403068542,11.7976174872
50.4112237295,64.0641784668,21.3113709784
33.0353094737,41.0177726746,19.4609864953
32.2730490367,40.0511322021,19.4203827403
37.55169487,44.5134506226,15.6396676852
40.5571403503,49.4660263062,18.0101104153
32.9648545583,39.3345832825,16.1937109602
32.9651730855,39.1158981323,15.7243610411
28.8748435974,33.9208374023,14.8757937343
34.3775978088,39.7169380188,13.4434840053
41.4144897461,49.6636924744,16.6101276753
32.8935756683,37.925037384,13.2668602663
35.5894107819,42.5736885071,16.4051506227
32.8014367421,40.4835243225,18.9758369829
36.9909617106,44.9320869446,17.6736176171
30.2100874583,35.2442398071,14.2836173411
33.00517718,40.6843299866,18.8749644129
33.0532080332,39.4966049194,16.3137993742
69.1147677104,91.6312332153,24.5729154949
39.2396856944,49.1434211731,20.152718802
33.1724675496,41.1765937805,19.4385341185
32.6661128998,38.3520469666,14.8256338749
42.8497009277,53.8852462769,20.4797158993
32.90436999,40.0793304443,17.9018969997
37.004046758,46.0346031189,19.6168876216
32.9963582357,37.1179695129,11.1040860568
63.1737213135,84.7270202637,25.4385187666
33.0526987712,37.1119422913,10.9378363661
33.2967891693,42.2783088684,21.2438007562
32.4518025716,40.4865074158,19.8453888888
33.2195091248,40.37865448,17.7300245573
29.0080451965,33.2712059021,12.8133639583
33.6693941752,38.7910957336,13.2032917905
32.9065990448,39.1691360474,15.9884481368
32.3889363607,2.17272615433,1390.7049513
32.8567282359,39.0631752014,15.8882296012
34.1272061666,40.915802002,16.5916235371
33.6180324554,42.6504859924,21.1778443476
32.5284837087,41.6872596741,21.9702039352
52.9301096598,65.2940979004,18.9358435726
36.2901566823,45.005153656,19.3644422154
27.8558855057,31.7823371887,12.3541942801
32.650908788,38.9654693604,16.2055293468
32.4037564596,39.5078010559,17.9813717962
32.5047473907,39.7593612671,18.246303877
37.6751569112,45.4889030457,17.1772577734
30.8639087677,37.3283233643,17.3177202026
32.9815724691,41.2931900024,20.1283008963
32.2432428996,40.7431335449,20.8621426626
32.6467405955,39.6639175415,17.6915881762
39.4773483276,51.0140571594,22.6147643888
35.5962816874,45.4376869202,21.6591246162
31.0414861043,36.2625656128,14.3979870708
33.3994776408,41.8390350342,20.1714914947
32.4779160817,40.6017875671,20.0086547223
27.0768489838,33.2572250366,18.5835590494
63.0181630452,82.3741378784,23.4976357042
33.870159785,39.0086174011,13.1726217398
33.0517667135,42.1775093079,21.6365137348
32.9382298787,39.4340705872,16.4726608532
32.5163529714,39.1208763123,16.8823502013
32.4861138662,37.8013000488,14.060855515
32.4328308105,38.9453430176,16.72218474
32.1452013652,41.3568115234,22.273501798
35.967938741,44.3373603821,18.8766800028
41.6794039408,51.8963317871,19.6871869252
27.8052374522,28.5715179443,2.68197333316
32.3970241547,40.8832550049,20.7572289663
32.4703483582,37.3012619019,12.9510726914
32.2189070384,39.4241523743,18.2762213059
29.122423172,31.8506679535,8.56573804191
32.3232536316,37.1047859192,12.8865648168
27.3529656728,30.4456214905,10.1579657969
37.1509132385,43.1292190552,13.8613820227
32.7010250092,38.6652336121,15.4252491081
32.3670050303,2.13383698463,1416.84525404
32.3520107269,40.1483802795,19.4188893757
33.7231133779,43.5715141296,22.6028425876
32.7558320363,41.3809242249,20.8431598619
33.068092982,42.0346336365,21.3313162951
44.3016738892,57.7735443115,23.3184073834
27.2842772802,31.7329559326,14.0191120609
27.9363301595,33.0095100403,15.368843326
32.2608445485,40.3699836731,20.0870507906
32.5007330577,40.1781539917,19.108446186
38.0399405162,49.4205474854,23.0280876038
30.6766764323,35.6487388611,13.9473725793
34.110859553,43.5911712646,21.7482380872
32.3233973185,2.13979196548,1410.58597471
32.4030253092,40.0020980835,18.9966855198
32.7823823293,43.1133842468,23.9624007672
35.1098499298,44.2992782593,20.7439685037
32.8877862295,40.2084350586,18.2067489532
36.729695638,42.1683197021,12.8974170717
44.6640866597,57.1913108826,21.9040690439
32.7047456106,2.06290102005,1485.37638465
31.45323054,37.4833869934,16.0875442086
37.687798818,45.3692626953,16.9309867981
32.9007593791,43.0140113831,23.5115295663
30.1130803426,37.2584190369,19.1777828447
32.4702148438,40.5291366577,19.8842671682
31.5393187205,38.3352088928,17.7275417784
33.0281270345,39.7098274231,16.8263143463
46.8464730581,59.1477508545,20.7975411046
29.4262383779,32.2127189636,8.65024957651
29.4510631561,34.5354728699,14.7222820226
36.5766582489,45.7425994873,20.0380855945
36.5773162842,45.170173645,19.0232993753
32.7566026052,40.4706611633,19.0608661593
32.9101390839,42.663898468,22.861856826
30.9153486888,37.1890640259,16.8697855175
33.1148300171,40.0189552307,17.2521375779
32.3828792572,38.7405204773,16.41083068
33.2737267812,39.413230896,15.5772667584
32.1000868479,39.2493057251,18.2148925824
39.2345225016,48.3347129822,18.8274428854
40.9788093567,51.5759315491,20.5466423467
35.5356254578,42.1038513184,15.6000595075
33.29565684,39.8184051514,16.3812394961
32.4212245941,41.1953010559,21.2987312555
32.4572130839,39.5263824463,17.884685936
33.077636083,39.0795516968,15.3581997572
32.8041000366,42.76537323,23.2928475563
32.4812259674,38.8455810547,16.3837299237
33.1049658457,41.6804695129,20.5743931568
32.4085890452,41.6531410217,22.1941293016
32.772755305,39.8867797852,17.8355448058
32.7341117859,36.4448928833,10.1818960184
32.8329982758,39.2489891052,16.3468944697
60.6269963582,81.7016906738,25.7946856935
32.8894411723,43.2192878723,23.9010108879
32.3793411255,38.8225517273,16.5965664675
32.9039955139,37.9781417847,13.360701794
32.4757664998,33.9449691772,4.32818975247
33.0224253337,42.5767555237,22.4402495505
32.5374348958,37.0386276245,12.1526984593
32.3168245951,38.2744865417,15.5656221282
32.7999083201,42.0759353638,22.045919986
30.1357657115,37.2812728882,19.1664785646
32.5310548147,39.5048179626,17.6529433817
32.5201619466,38.7789268494,16.1396031589
32.6112829844,40.11378479,18.7030514445
32.2159309387,40.2630653381,19.9863928189
32.6855856578,41.8485908508,21.8956122698
34.00750796,40.8065757751,16.6616965183
43.0759658813,53.3529701233,19.2622907744
45.0427716573,60.5419387817,25.6007115667
32.3946545919,41.5933113098,22.1157114648
36.0636393229,42.7748260498,15.6895710554
33.0174687703,38.2535934448,13.6879289054
33.2424443563,39.3401260376,15.4999037763
32.6287943522,42.2462654114,22.7652573914
31.972360611,36.9871788025,13.5582608728
38.6885134379,45.3767929077,14.7394274501
32.4882500966,39.8131752014,18.3982439675
32.5519542694,38.8061447144,16.1164951865
32.7122351329,37.9557380676,13.8147832231
29.0715312958,32.599067688,10.8209732437
33.9497235616,44.3697509766,23.4845298556
33.1798769633,41.2228507996,19.5109597717
73.4179916382,90.9849853516,19.3075743712
32.9812227885,42.0742912292,21.6119349253
38.4421583811,49.0886878967,21.6883562624
52.730187734,62.4328079224,15.5408999071
33.6263364156,43.1184120178,22.0139730524
27.7767041524,32.4720230103,14.4595821959
26.6354786555,33.4933052063,20.4752158933
32.5291112264,41.0700874329,20.7960994006
37.8280264537,47.28673172,20.002873792
32.7289568583,40.690662384,19.5664190732
33.7529017131,41.9099273682,19.4632302353
28.1437015533,31.6509590149,11.0810464223
32.239060084,39.0358200073,17.4115976609
32.2355480194,39.4939308167,18.378476508
32.7785453796,41.779296875,21.5435686299
44.3665644328,53.2490463257,16.6810159164
37.4974810282,47.0972824097,20.3829199696
42.7739391327,50.1858024597,14.7688448999
32.0732116699,36.044670105,11.0181572573
28.0822060903,31.3821716309,10.5154148648
38.2200171153,45.7518463135,16.4623502767
33.6475187937,40.8134040833,17.5576760882
32.9012546539,39.760925293,17.2522912596
35.8577734629,45.7662277222,21.650144118
42.629119873,51.692440033,17.533163755
32.8676204681,36.566368103,10.1151627213
