Ensembled Results,Labels,Error(%)
22.7029132843,36.3003234863,37.4580965019
24.3030605316,42.9490394592,43.4141931051
25.9993400574,42.8840866089,39.3729886461
52.2860908508,86.6533737183,39.6606403106
34.5759544373,59.0952301025,41.4911247875
25.204832077,45.5165557861,44.6249136348
23.4197845459,48.7043190002,51.9143578503
30.1130390167,55.622303009,45.8615746064
24.8405036926,46.2038726807,46.2371826182
32.8955421448,56.4589881897,41.7355089074
24.3093833923,43.6389350891,44.294279082
23.7090167999,47.1972923279,49.7661504918
29.4326725006,49.63646698,40.7035305061
25.4813671112,42.2513237,39.690961419
25.5540866852,40.3561553955,36.6785898341
20.4137401581,34.5555343628,40.9248314792
27.0125637054,45.6407737732,40.8148427989
23.6489143372,48.4145812988,51.1533226092
21.1060676575,26.7940311432,21.228472324
24.6435089111,40.0260276794,38.4312899884
27.5253486633,36.6696777344,24.9370314549
25.0430202484,44.0903129578,43.2006294163
26.928352356,49.9731178284,46.1143240083
23.5118789673,44.3809242249,47.0225566999
34.3886947632,53.293548584,35.4730625434
25.736158371,2.26636600494,1035.56937912
38.2910423279,64.4598999023,40.5971117146
25.6006584167,43.7419433594,41.4734315611
27.0651874542,52.643245697,48.5875403466
25.4575805664,40.9573822021,37.843731221
26.0920085907,52.0418548584,49.8634153958
42.007183075,70.139755249,40.1093104391
29.7012767792,52.2907752991,43.1997773808
49.6033782959,82.4020309448,39.8032090628
25.2110595703,41.9808502197,39.9462863702
28.1053619385,52.8607521057,46.8313241509
27.6498451233,48.0070838928,42.4046559774
31.4648227692,56.4330940247,44.2440232757
25.6147689819,44.6595191956,42.6443243382
25.8763160706,44.2018165588,41.4587044491
23.9356632233,43.3249931335,44.7532209654
34.595035553,65.0783843994,46.8409735856
23.6174507141,45.3676071167,47.9420401139
26.4574680328,45.3897743225,41.71050985
27.0619678497,46.0487442017,41.2319091022
25.1995697021,45.4142723083,44.5117835841
25.6271190643,41.3171424866,37.9746092735
24.3918170929,41.0922050476,40.6412552828
25.4667301178,42.4414329529,39.9955931128
23.4105892181,43.0205841064,45.582818773
20.9756832123,37.6769371033,44.3275254706
35.992225647,61.5032844543,41.4791812075
25.6553077698,46.1138954163,44.3653425108
24.8969326019,44.871471405,44.5150073703
29.8740234375,53.2067985535,43.8529957643
25.4618854523,45.244594574,43.7239173165
34.1414375305,62.7003288269,45.5482320918
52.7585792542,91.4620819092,42.3164461678
36.525932312,59.0614242554,38.1560252356
34.8046264648,64.869102478,46.3463727178
36.7207183838,64.9124526978,43.4303945427
25.8038215637,43.1756095886,40.23518878
25.2279968262,40.9873123169,38.4492531954
48.201335907,82.7464065552,41.7481218658
22.6269264221,42.0386238098,46.1758631194
24.8489208221,2.16119194031,1049.77852539
27.285364151,43.7774467468,37.6725547545
35.764755249,63.2827987671,43.484239089
43.1738891602,77.3362350464,44.173789771
24.2882022858,47.7733268738,49.1594915507
24.6260528564,42.8613243103,42.5448157454
19.566362381,39.8027458191,50.8416769287
22.9023685455,40.3976745605,43.3077057166
24.7969226837,41.0982971191,39.66435492
27.8852615356,49.7678489685,43.9693253504
23.4285297394,39.5423774719,40.7508317981
25.2653465271,34.4107055664,26.5770750375
25.3066864014,43.2649993896,41.5077158017
33.5544586182,55.9226341248,39.9984297175
26.8041324615,46.8986244202,42.8466553274
23.7305183411,2.19427108765,981.476143703
25.4616718292,46.3726577759,45.0933523106
25.4653701782,43.3916511536,41.3127421953
24.6623058319,44.1194496155,44.1010573639
25.6414089203,40.220161438,36.2473744422
25.2990474701,38.7309074402,34.6799516403
26.6618995667,45.9427108765,41.9670736489
24.2227516174,2.2603290081,971.647159799
39.9126815796,67.9966888428,41.3020218207
32.4080810547,57.7117576599,43.8449245548
40.9397087097,71.0707015991,42.3958005359
28.1677761078,44.8427772522,37.1854781666
48.5560150146,72.7179794312,33.2269469057
41.1683197021,71.1767196655,42.1604143945
29.7040538788,54.879524231,45.8740681611
25.5034408569,40.923324585,37.6799389698
32.0589981079,58.0754623413,44.7976876714
26.2748794556,47.772277832,44.9997348924
20.6995658875,34.9767532349,40.8190756059
25.0178184509,47.0541038513,46.8318033854
26.98188591,47.6601982117,43.3869624499
30.054769516,51.0058479309,41.0758359381
29.0511665344,49.4978103638,41.3081784408
25.5101737976,44.4211273193,42.5719801881
24.9793395996,20.8275241852,19.9342724441
26.0644035339,46.6950302124,44.1816325734
28.2710380554,45.7091636658,38.1501743017
25.3802871704,44.69764328,43.2178403425
34.0505714417,61.5008506775,44.6339829993
26.5264968872,49.0433692932,45.9121645403
23.8181762695,39.5907897949,39.8390979495
20.8131980896,35.1196937561,40.7363907153
42.7286834717,77.104888916,44.5836910313
20.2932281494,36.5560913086,44.4874235101
24.1542797089,15.4976415634,55.8577775207
33.5108413696,57.914680481,42.137570144
19.9992237091,33.8317260742,40.8861857499
25.058637619,45.0110244751,44.3277776695
29.110168457,52.2123298645,44.2465629621
25.6731376648,40.7368011475,36.978022472
35.52135849,60.2239532471,41.0178897684
25.1447029114,40.51978302,37.9446259647
29.395111084,54.331325531,45.8965692504
34.1614532471,63.0734825134,45.8386442515
27.4827518463,49.598777771,44.5898607155
26.5775337219,44.1209983826,39.7621660973
33.7774200439,66.5799713135,49.2678963694
48.3451766968,84.0060348511,42.4503527842
24.5074291229,46.8880271912,47.732010513
24.501083374,2.4528529644,898.881047075
26.7811183929,47.4431495667,43.5511372294
23.0791053772,46.8067016602,50.6927329664
26.9145908356,46.723903656,42.3965278378
26.0518531799,41.8920555115,37.8119482039
46.4491386414,77.267791748,39.8855103912
26.3288345337,45.6041946411,42.2666385387
21.6174240112,2.43192195892,788.902866801
30.1198158264,54.8323097229,45.0692192639
20.2374763489,38.2362861633,47.0725889475
34.4511604309,59.5512771606,42.1487463015
28.3090114594,46.7476272583,39.4428912874
22.7119159698,40.0427284241,43.2807981281
25.4868469238,43.3595275879,41.219731068
28.1657352448,51.3586807251,45.1587641133
26.1813926697,42.299331665,38.1044767397
25.9341068268,47.2117424011,45.0685242531
25.5255527496,41.7841377258,38.9109022253
24.7103271484,42.9825668335,42.510815503
28.1730823517,47.9843139648,41.2868914364
31.9676837921,55.0839385986,41.9655082672
33.2323493958,58.1045188904,42.8059124653
20.6508197784,34.06848526,39.3843911144
42.4287071228,69.9730911255,39.3642521141
25.8170948029,46.8250770569,44.8648108545
24.4251976013,42.0554542542,41.9214510115
34.1994590759,59.5766716003,42.5958883616
43.6774139404,74.029548645,41.0000266922
22.5941829681,35.2867164612,35.9697210904
25.8149909973,47.2017021179,45.3091947133
25.0941505432,48.3434486389,48.0919312756
25.429851532,41.1876487732,38.2585501007
27.8876285553,49.3045425415,43.4380137858
23.6511974335,42.179397583,43.927133177
25.1722297668,43.7287406921,42.435502673
25.4944019318,44.6089515686,42.8491344555
25.4048843384,43.9990158081,42.260334983
25.3988704681,39.9075737,36.3557637979
24.202911377,42.6562728882,43.2606045062
23.9412097931,43.3595199585,44.7844214696
24.5418682098,40.5493736267,39.4765787611
25.3800754547,2.31490492821,996.376578816
25.3077049255,39.8271408081,36.4561341537
55.3560714722,86.3019638062,35.8576919565
30.23960495,51.8808403015,41.7133477904
30.5870895386,57.8230705261,47.1022737806
25.6770076752,42.9225769043,40.1783175031
24.032169342,43.8122901917,45.1474249876
19.8988342285,36.7998161316,45.9268107282
37.6077690125,40.4401435852,7.00386873451
26.7353630066,46.7858963013,42.8559349714
20.1602420807,34.887298584,42.213232612
25.5113601685,43.6391296387,41.5401719061
23.9141693115,42.8940238953,44.2482491969
23.3515510559,46.4349327087,49.7112417447
29.2612361908,39.6726531982,26.2433091012
25.2465114594,43.2253265381,41.5932429403
19.9270343781,33.4370651245,40.4043557536
25.4343566895,50.1970977783,49.331021483
20.9181461334,33.7740707397,38.0644806052
25.8196620941,42.4525260925,39.179915848
26.5490150452,46.0662918091,42.3678051726
23.0116672516,40.522895813,43.2131717393
24.1479625702,45.9989814758,47.5032668215
48.1866035461,77.6476211548,37.9419448664
24.4496860504,41.098072052,40.508922123
25.4712047577,42.6649475098,40.2994583508
26.1264572144,46.5251274109,43.8444155486
33.585559845,60.27917099,44.2833083246
21.1200256348,32.2869300842,34.5864547058
25.1084594727,42.5381355286,40.9742360339
26.1485309601,44.9705924988,41.8541551108
26.6601009369,49.3471031189,45.9743343542
29.2152557373,49.9884529114,41.5559913624
43.7289733887,77.0153427124,43.2204391377
20.3025875092,33.4655380249,39.3328519205
58.7131538391,86.5042953491,32.1268919628
26.2918376923,51.1521568298,48.6007251273
25.3000011444,39.8487129211,36.5098662171
26.7889671326,43.8800201416,38.949510401
24.6621646881,41.2937736511,40.2763116385
32.4296798706,60.9826583862,46.8214723189
34.0008087158,59.7042198181,43.0512469313
22.1863994598,35.7633323669,37.9632769335
27.9465866089,48.2341117859,42.0605343933
33.2624740601,24.6388206482,35.0002686208
26.2197723389,51.5886726379,49.1753305558
48.4846878052,86.974861145,44.2543659549
17.8593196869,34.1087493896,47.6400630147
25.5559520721,41.5097198486,38.4338122123
25.3418617249,44.7480583191,43.3676841481
23.7731819153,2.34475493431,913.887701755
26.245759964,43.4023666382,39.5291962238
23.1770420074,1.966802001,1078.41257003
36.3175239563,70.5509262085,48.522966447
24.0863018036,1.85110807419,1201.18290442
23.9706020355,13.8005361557,73.6932664433
23.1322555542,37.3322677612,38.0368326346
20.5557842255,33.6431274414,38.9004953203
23.3255767822,41.6008491516,43.9300464824
23.7253360748,40.2657432556,41.0781121704
33.3819618225,61.7459716797,45.936615921
26.0065765381,44.5409889221,41.6120360876
24.8113708496,41.8888511658,40.7685573629
23.4787998199,43.2121582031,45.6662180362
20.6199321747,33.873210907,39.1261364879
46.3534011841,80.3308868408,42.2969134202
51.5190544128,78.8891677856,34.6943872537
20.6760387421,33.7298698425,38.7011013129
40.3356056213,70.407623291,42.7113091794
52.0579147339,85.0572891235,38.796644861
24.3718090057,40.7321777344,40.1657108425
22.8805446625,39.6256637573,42.2582677666
25.203660965,34.8555641174,27.6911402723
23.1838569641,27.7953414917,16.5908540068
25.479757309,12.3159542084,106.88415106
52.1345748901,89.969581604,42.0531095503
25.8947124481,43.2041435242,40.0642847285
25.1912727356,43.4484291077,42.0202910601
26.7475090027,51.1342315674,47.691579236
26.7226486206,47.1336784363,43.3045552413
28.21849823,52.721118927,46.4759117327
25.9699878693,41.2525215149,37.0463018609
20.3589382172,32.9669647217,38.2444262338
43.6095504761,87.6994476318,50.273859581
23.2269611359,42.8736877441,45.8246715923
25.0776729584,41.9400863647,40.2059577554
24.3469352722,41.9732055664,41.9941008944
25.996887207,43.9943809509,40.9086191347
24.5693912506,44.0361366272,44.2062970723
24.7163906097,45.2924194336,45.4292993864
32.8866653442,55.0242156982,40.2323778233
24.9291191101,45.0274009705,44.6356694528
46.7476387024,81.2592391968,42.4709864817
23.332616806,39.3889961243,40.7636164872
25.6015987396,41.4168930054,38.1856124835
28.0672206879,50.1497268677,44.0331534369
26.509147644,43.9773178101,39.7208630173
23.5390815735,38.9070510864,39.4991886658
24.0198822021,45.5290794373,47.2427677014
23.401008606,29.4803791046,20.6217514269
28.5451660156,49.4926872253,42.3244773806
24.1866035461,40.9192581177,40.8918815767
38.5786132812,69.1214141846,44.1871759478
42.6729545593,82.0234985352,47.9747202675
42.0434951782,68.5607528687,38.677022321
24.0396537781,43.4898948669,44.7235872802
28.6145191193,37.7229270935,24.145549341
34.0581855774,48.7557067871,30.1452325856
23.8010845184,40.6044120789,41.3830091365
38.7230300903,76.191078186,49.1764245733
48.52967453,86.5426254272,43.9239631448
25.3061904907,2.13585495949,1084.82719898
44.49741745,68.2309341431,34.7841004834
26.6687774658,42.5049057007,37.2571776688
26.4363689423,45.074672699,41.3498371495
28.783416748,48.548248291,40.7117295448
46.845287323,78.7779006958,40.534988989
26.7042293549,44.6625022888,40.2088374221
20.2874965668,22.4479789734,9.62439607226
30.0275650024,51.1935195923,41.3449881126
27.115650177,50.1108818054,45.8886988214
26.3315391541,46.5442085266,43.4268193883
23.7355365753,43.6260528564,45.593206304
25.4733963013,41.2687339783,38.2743451382
30.933757782,50.6508522034,38.9274682728
24.8673934937,17.292842865,43.8016507049
25.0860939026,48.3334350586,48.0978459897
26.6895523071,51.7865486145,48.4623844972
25.2128200531,2.27099514008,1010.21021614
25.6161003113,46.2227554321,44.581191511
25.4838085175,43.8481750488,41.8817123197
25.2938613892,40.7607688904,37.9455734577
24.5117473602,43.7664909363,43.9942594532
38.0627098083,37.4462471008,1.64626032045
23.8895339966,43.2893180847,44.8142519828
33.1051254272,61.2796897888,45.977002264
26.4746055603,43.0330276489,38.4784036664
25.9429016113,12.508351326,107.404644587
21.1861038208,33.3503456116,36.474110141
25.2196674347,44.0431289673,42.7387017543
26.9241409302,41.1772041321,34.6139654266
20.0291461945,38.2914810181,47.6929445873
33.296749115,54.1500854492,38.5102556371
42.8078689575,73.6798477173,41.9001663497
25.4329452515,43.7942962646,41.9263524689
53.5921897888,88.138381958,39.1954009159
24.3501968384,46.7250175476,47.8861686599
22.2537593842,2.21580600739,904.318939022
49.1333694458,93.0391616821,47.190657614
24.2694416046,46.1992683411,47.4679091767
28.0367355347,51.0672607422,45.0984150565
25.614616394,47.399597168,45.9602656468
25.2716178894,39.9893608093,36.8041464581
31.100944519,55.5966873169,44.0597164688
46.8012809753,77.665397644,39.7398553345
31.1291351318,55.0764808655,43.4801667741
40.781288147,57.8340988159,29.4857376843
25.1412811279,41.5844078064,39.5415674909
25.6926345825,42.99974823,40.2493371703
24.1212806702,30.046421051,19.7199539033
25.3297023773,42.4321746826,40.305434339
41.4746284485,64.070350647,35.2670493767
40.2114906311,73.2880020142,45.1322323901
46.2853736877,77.0843353271,39.9548903272
25.8438110352,45.0012359619,42.5708861485
27.2791786194,45.7498626709,40.3732010834
21.2341690063,38.2644042969,44.5067304809
33.939289093,54.3992576599,37.6107495709
25.2392539978,48.5617332458,48.0264555838
24.2163829803,44.0607833862,45.0386917362
36.0741500854,61.8843040466,41.7071087068
36.728263855,62.6348571777,41.3613034181
23.9816970825,40.4052810669,40.6471222343
26.674659729,43.9604911804,39.321288246
24.8194351196,40.6726417542,38.977568092
25.8482227325,41.0131759644,36.9758080793
39.0373649597,65.9984664917,40.8511030107
28.9100875854,49.9304695129,42.0993075622
23.3575534821,40.1463623047,41.8190039118
25.0383090973,15.9632081985,56.8501067321
23.8705406189,40.7735671997,41.4558444151
22.9987506866,42.4755554199,45.8541496179
45.5235023499,83.0660247803,45.1960022521
40.9911231995,69.5279159546,41.0436475239
33.569644928,58.1687507629,42.2892111526
26.5474700928,48.9088630676,45.7205331965
25.2789592743,45.3417434692,44.2479328316
40.8568267822,63.5910949707,35.7507103769
24.4644908905,41.6180496216,41.2166328962
24.6993598938,45.953918457,46.2518959795
24.245475769,1.82085001469,1231.54711116
27.3716773987,44.7597732544,38.8475959359
28.0193881989,50.7182693481,44.7548416794
24.0281867981,40.2584571838,40.3151822526
25.9995956421,41.4813842773,37.3222564892
18.5956745148,33.8308410645,45.0333662136
25.0162601471,1.99915206432,1151.34353677
25.2138729095,47.0788269043,46.4432855118
24.2069549561,40.7654342651,40.6189204349
35.9754104614,61.6140632629,41.6116896756
24.1255836487,45.759929657,47.2779267155
24.6000747681,44.8739013672,45.1795497637
32.955909729,61.7465629578,46.6271349362
25.5194072723,46.1828041077,44.7426206238
24.1252040863,1.99719703197,1107.95313132
23.3640632629,2.28021001816,924.645233416
30.9115219116,53.4376792908,42.1540712062
21.6189956665,35.8290977478,39.6607868312
19.8258972168,31.9918842316,38.0283540873
28.1336402893,53.1050834656,47.022698293
32.3238487244,55.3203659058,41.5697127177
26.5375041962,44.5346183777,40.4115154393
25.7309112549,42.920501709,40.0498357886
25.2002544403,42.992641449,41.3847263369
25.9826908112,43.5066871643,40.278857103
29.1410274506,55.1023025513,47.1146828693
25.4797267914,44.0336380005,42.1357672262
29.9562168121,53.213092804,43.7051762383
26.0454883575,43.0028343201,39.4330890757
26.4947490692,44.2689781189,40.1505293435
25.8040809631,38.531879425,33.0318651772
23.9141178131,43.6260643005,45.1838752899
47.6772003174,91.9241409302,48.1341899582
20.2109375,35.2717704773,42.6993960708
44.799243927,76.6744918823,41.5721671873
24.3284473419,40.2850151062,39.6091889806
29.6429977417,53.5227775574,44.616107208
23.1372184753,42.2586364746,45.2485446632
25.5468254089,39.9865188599,36.1114041998
24.1963500977,39.7323455811,39.1016318221
28.2039299011,48.8489761353,42.2630070628
23.6756896973,40.3508033752,41.3253573241
23.7260704041,36.7113685608,35.3713268282
23.3194084167,45.8321800232,49.1200104273
28.8388767242,48.1035003662,40.0482781821
22.8867359161,13.0119152069,75.8906014388
59.3666191101,87.9672851562,32.512843832
25.3750419617,39.5092697144,35.7744596518
27.9611034393,47.4267158508,41.0435596526
34.9814758301,63.5719642639,44.9734230567
25.9779586792,47.0975952148,44.8422821575
26.664188385,44.3944892883,39.9380670609
40.4183959961,69.3164825439,41.690064884
48.0199623108,77.5374755859,38.0687055544
25.8977565765,46.4156723022,44.204715149
26.3519191742,50.1757278442,47.4807435659
25.0922298431,44.9474945068,44.1743525007
26.0568847656,50.0562400818,47.9447822628
24.0225276947,2.4265871048,889.971785773
22.660861969,39.7772941589,43.0306599578
26.83502388,49.7238922119,46.0319321632
24.4884815216,41.4855384827,40.9710409524
31.637928009,54.8808059692,42.3515608959
29.1561374664,52.8957481384,44.8799979346
25.1550960541,28.044210434,10.3019993616
23.0633678436,41.9371643066,45.004941977
37.2482757568,65.7330703735,43.3340394033
25.3483219147,15.7774114609,60.6621084677
23.3057079315,42.911945343,45.6894630499
24.1273326874,2.34129691124,930.511447376
28.7706127167,48.1075248718,40.195192346
30.2782745361,54.3181266785,44.2575133061
23.3840866089,40.9097061157,42.8397589982
25.0352230072,44.1415061951,43.2841668416
23.8222198486,43.8300933838,45.6487129972
24.1291275024,44.3609199524,45.6072427525
24.0438652039,40.1975440979,40.1857358616
20.7592201233,37.7652854919,45.0309461378
33.467212677,58.0907516479,42.3880536444
27.3193626404,49.7909317017,45.131850908
27.3050498962,45.8723335266,40.4759954485
22.9076385498,44.0973892212,48.0521660026
25.5018787384,44.1589584351,42.2498182879
26.2777366638,42.1674423218,37.6824032549
28.3795490265,51.05027771,44.4086294932
33.4948310852,41.2458953857,18.7923288561
25.2262897491,38.5022621155,34.4810191321
24.8283061981,42.6823959351,41.8301019561
49.5166473389,78.7342987061,37.1091783979
55.0773735046,92.6377792358,40.545451371
23.7180557251,42.5917015076,44.3129650012
23.610824585,40.4247550964,41.5931536786
30.0292415619,50.736618042,40.8134741322
27.9643287659,44.4027481079,37.021175586
22.8845157623,38.941192627,41.2331410043
25.2634372711,43.5774879456,42.0264029384
27.8125972748,50.5338630676,44.9624556952
28.2083415985,47.5210456848,40.6403180065
24.8501472473,44.6978263855,44.4041259792
51.9884567261,92.3695526123,43.7168901919
23.5748138428,19.9110584259,18.4006060276
27.8112831116,50.7315483093,45.179510505
25.8973617554,42.3770866394,38.8882912699
22.9356307983,35.1284713745,34.7092830946
26.0919780731,43.4802246094,39.991160792
26.5179233551,41.0742301941,35.4390253212
27.0848369598,49.6915969849,45.494130591
25.3044662476,39.8734397888,36.5380404059
22.2222118378,44.7178344727,50.3057066608
25.5447731018,42.8832397461,40.4318021375
20.2289676666,33.6656188965,39.9120873767
24.4722499847,42.2874526978,42.1288149947
24.1015701294,48.277633667,50.0771510558
20.2610034943,37.0496253967,45.3138775971
23.8324069977,47.8659172058,50.2100693167
24.27825737,47.16248703,48.5221011468
25.6250553131,37.5261535645,31.7141436596
23.5861186981,2.15963411331,992.134938633
26.5160694122,44.0054473877,39.7436658725
39.7405128479,66.6345062256,40.3604602196
51.4577026367,90.7265167236,43.282620677
33.4381332397,60.5969009399,44.8187403628
51.2181434631,84.5757293701,39.4410857056
22.5936985016,38.2749862671,40.970067647
39.7352256775,68.4508666992,41.9507340176
25.4411678314,40.8497962952,37.7202088167
48.303237915,82.7535476685,41.6300094969
35.5956077576,64.7133255005,44.9949334511
29.3245105743,51.7658233643,43.3516002093
25.3198661804,40.1951293945,37.0076261432
27.1460514069,46.6958847046,41.8662874071
35.5680351257,60.5281410217,41.2371922789
23.2405719757,2.4016699791,867.68382742
21.8124713898,32.9065475464,33.7138866998
44.0096969604,74.6737747192,41.0640521041
20.1772403717,37.7801818848,46.5930565574
24.7542800903,39.6264190674,37.530867858
25.0166358948,42.9370727539,41.7365127843
24.019405365,41.4526634216,42.0558213095
25.8567714691,44.2142333984,41.5193491288
35.4556999207,60.3998985291,41.2984114475
33.0818023682,55.5095367432,40.4033895631
25.4522342682,40.2369651794,36.7441501746
23.0863380432,39.3343772888,41.3074780015
24.6098899841,41.1177444458,40.1477626854
26.7459964752,42.8445777893,37.5743726388
20.8174552917,30.9108066559,32.6531477373
31.0755672455,54.0824508667,42.5403864886
21.7074775696,39.486038208,45.0249289249
30.6402835846,59.8340377808,48.7912152998
23.0179271698,37.5836753845,38.7555183619
23.7339019775,39.5542297363,39.9965512266
23.7081737518,29.8727626801,20.6361527196
24.3061485291,40.3792991638,39.8054225002
29.0774707794,50.0685577393,41.9246886822
25.682302475,41.0681381226,37.4641665071
32.4569816589,54.7824440002,40.7529506008
25.6755390167,46.5640335083,44.8597187953
24.1661987305,39.1213226318,38.2275518701
38.7679252625,64.4755096436,39.8718591342
21.2597961426,34.6259078979,38.6014766595
31.9361610413,58.0276870728,44.9639255805
22.5608463287,41.3063163757,45.3816067172
53.3819541931,85.7314376831,37.7335133578
54.5026092529,93.6883392334,41.8256213112
47.3857765198,72.8920135498,34.9918129407
25.4117240906,28.515958786,10.8859558913
20.78399086,38.9472732544,46.635568749
38.9243927002,81.8125686646,52.4224781894
20.1931686401,31.9647254944,36.8267102945
35.0897636414,60.3645706177,41.8702671413
32.6389884949,56.2273445129,41.9517518076
25.93957901,44.9089317322,42.2395990964
23.896484375,44.5936698914,46.4128329576
25.7188167572,31.1213588715,17.3595958215
35.0128479004,56.9760856628,38.5481689501
34.0865211487,63.205291748,46.0701466508
34.9467468262,62.7939796448,44.3469787647
32.0192184448,64.0386505127,50.0001667923
25.8597011566,43.5197486877,40.5793876657
27.0443401337,49.3385848999,45.1862265841
22.7857837677,42.9781913757,46.9829161295
24.9111461639,43.242603302,42.3921219776
25.4964141846,2.1784119606,1070.41288084
20.9086265564,37.2789535522,43.913053978
25.5946903229,43.8964996338,41.6930950386
25.2336273193,40.9074325562,38.3152993415
25.2903709412,41.0331878662,38.3660586557
27.3386898041,29.0895767212,6.01894944672
30.5605697632,53.1210136414,42.469904717
26.8168849945,42.0293731689,36.194896634
25.5947380066,43.2264060974,40.7891140686
25.3701782227,44.4547042847,42.9302733403
23.3500423431,30.4661064148,23.3573137794
20.9226493835,34.6166038513,39.5589195479
25.2646656036,43.8704681396,42.4107681659
21.1569976807,36.9891471863,42.8021479541
25.7742290497,43.8490524292,41.2205563819
25.5499267578,44.8988685608,43.0944975301
25.5289916992,48.159866333,46.9911491807
40.5926513672,66.7020568848,39.1433289122
24.8182277679,46.6379623413,46.7853514133
23.8343601227,40.5002059937,41.1500274186
29.319770813,38.0677642822,22.9800557878
26.2453403473,42.9823722839,38.9392931272
25.276517868,46.530040741,45.6769917552
23.5881500244,1.9707069397,1096.93849701
39.7929992676,74.4391708374,46.5429305298
25.197052002,44.3613739014,43.2004697195
35.2058258057,64.0762176514,45.0563296398
25.9348373413,29.0683555603,10.7798262358
19.865776062,34.2922935486,42.0692697796
25.5537776947,27.5528335571,7.25535491035
23.6753501892,2.24236702919,955.819581764
25.3730640411,44.2947502136,42.7176721423
30.6415405273,52.9212799072,42.0997742665
26.8475341797,45.979309082,41.6095310789
25.5690803528,40.7748908997,37.292093765
25.9006099701,43.6372680664,40.6456656941
25.4358978271,44.3592567444,42.6593236814
23.725692749,31.7572345734,25.2904320299
33.0477638245,57.6610908508,42.6861973355
25.3802089691,47.708732605,46.8017539278
29.0589237213,51.8608703613,43.9675356028
32.6138305664,58.0898361206,43.8562186702
25.4383049011,48.194694519,47.2176239418
26.5297222137,44.0043563843,39.71114591
21.9064216614,37.5963745117,41.7326219725
26.5743522644,47.9475593567,44.5762148878
23.9422206879,48.2883491516,50.4182248751
54.2583427429,80.8367538452,32.8791172802
29.1972751617,53.7234840393,45.6526774392
33.5437088013,59.5539474487,43.6750874824
33.7378387451,65.3230285645,48.3523047131
25.161195755,41.8637695312,39.8974434535
22.9050121307,47.750541687,52.0319323687
24.395778656,45.8511734009,46.7935565297
25.5873508453,41.5411834717,38.4048582468
27.8846626282,49.7407073975,43.9399556477
25.3027877808,30.4857311249,17.0012105758
29.0076179504,53.136631012,45.4093769251
25.2884464264,41.4030227661,38.9212556551
27.5422058105,45.8997154236,39.9948222851
25.2700462341,41.3891563416,38.9452492687
20.6559257507,38.2492904663,45.9965779785
34.7618026733,61.6496238708,43.6139257781
32.6555175781,58.128742218,43.8220812423
25.7318267822,2.25938606262,1038.88578884
24.7586135864,39.7717056274,37.7481724864
25.5382823944,42.9283599854,40.5095316869
24.6031131744,38.9817123413,36.8854991309
18.9692287445,34.1494483948,44.4523128889
50.4119148254,79.569229126,36.6439572443
30.037519455,56.5453109741,46.8788500099
21.6148109436,39.3693733215,45.0973964785
26.6817913055,39.0275192261,31.6333914257
55.7936134338,89.2881240845,37.5128394667
29.9123249054,52.6062583923,43.1392274997
24.8368148804,41.8516654968,40.6551338267
25.1426181793,43.3847084045,42.0472809339
28.4702663422,48.3272666931,41.088606308
24.9570045471,47.2616119385,47.193920132
33.8526573181,36.1515808105,6.35912300621
25.2189102173,44.0809364319,42.7895315785
29.2700405121,50.4773025513,42.0134614318
37.8321647644,73.1540679932,48.28426388
28.9255447388,49.5544509888,41.6287656071
26.3190879822,43.863483429,39.9977249303
33.4419593811,60.0391273499,44.2997244343
24.9501857758,0.674925982952,3596.72918305
25.9307250977,45.5113372803,43.023592258
36.0596008301,61.2464485168,41.1237684742
25.7105407715,40.7631111145,36.9269418635
24.0459861755,2.30936288834,941.238962356
26.8795013428,50.2840957642,46.5447256547
23.9844245911,38.8236465454,38.2221230481
47.6181983948,79.071105957,39.7780038379
25.4722061157,30.1059608459,15.3914859384
23.6030292511,46.0892944336,48.7884777991
34.5205879211,61.7292518616,44.0774237819
38.23229599,64.9951477051,41.1766918917
27.6259784698,43.8516273499,37.0012468421
24.8495483398,42.9259643555,42.1106812323
21.4264526367,32.0084457397,33.0600029413
25.2058601379,41.3735160828,39.0773071171
25.5800666809,40.9860725403,37.5883926039
32.670425415,55.3955459595,41.0233713755
25.2329177856,43.0595779419,41.3999881288
23.3818283081,46.4417877197,49.6534706002
38.9837188721,76.0742492676,48.7556969048
23.8141956329,47.2781982422,49.6296463944
22.8832778931,41.7265167236,45.1589068778
18.9529361725,34.7549667358,45.4669707598
20.0316829681,33.9063148499,40.9204950262
48.7368545532,87.320350647,44.1861442469
24.4982967377,45.9508705139,46.6858919892
20.1671066284,35.8668518066,43.7722977831
24.7436599731,46.299079895,46.5569077631
25.3093643188,44.7396087646,43.4296252969
23.9002380371,42.7785797119,44.1303610404
32.7953529358,57.4203796387,42.8855170548
25.2938728333,42.6622505188,40.7113489662
35.6901893616,62.6816749573,43.061206667
23.6467494965,44.2587623596,46.5715979486
36.0602874756,65.3133087158,44.7887602319
24.063495636,43.8703956604,45.1486696809
24.4090309143,42.7980728149,42.9669858738
27.4753608704,50.3512535095,45.4326179483
22.724981308,14.9179887772,52.3327416815
20.5487613678,32.997013092,37.7253895361
29.4773368835,55.5903511047,46.9740048448
26.7357826233,43.6607780457,38.7647590812
25.6120758057,45.9162101746,44.21997001
25.8214359283,47.8758125305,46.0658011561
28.3810253143,51.1211433411,44.4828040621
25.490196228,40.1926879883,36.5800161575
23.9843101501,42.571811676,43.6615234215
