Ensembled Results,Labels,Error(%)
21.210767746,53.0453033447,60.013862852
21.2093658447,39.776096344,46.6781112422
21.21134758,55.0350532532,61.458477232
21.2144241333,43.9286842346,51.7071259863
20.0457382202,87.9750442505,77.2142902672
20.0459880829,49.1700019836,59.2312644414
21.2126979828,58.9914550781,64.0410667025
20.0438652039,42.4836082458,52.8197673609
20.0442905426,53.16147995,62.2954617489
20.0462779999,36.8417854309,45.5882016427
20.0486011505,48.6282615662,58.7717090745
20.0483970642,42.958820343,53.3311275679
21.2113227844,43.7368736267,51.5024256981
21.2128353119,48.0343132019,55.8381625595
20.0440807343,53.0756034851,62.2348510086
21.2121620178,41.7030754089,49.1352572686
21.2080669403,49.399356842,57.0681314574
21.208820343,73.1923751831,71.0231833713
20.0461921692,38.246509552,47.586871576
20.0430011749,45.3239631653,55.7783570209
20.0464706421,47.7865638733,58.049985148
20.0471916199,47.8137893677,58.0723638829
21.210226059,32.8115882874,35.3575149328
20.0494041443,48.8948135376,58.9948244125
20.044128418,66.1082611084,69.6798432119
20.0462779999,45.7480964661,56.1811757244
21.2108535767,54.5894813538,61.144797403
20.047870636,44.9746780396,55.4240930455
20.0447883606,74.3179473877,73.0283342514
21.2129573822,57.5135765076,63.1166088595
20.0432872772,49.5062255859,59.5136025015
20.0468196869,40.4997825623,50.5014140358
20.0476074219,52.7260704041,61.9778085713
20.0485782623,41.1831626892,51.3185074842
20.0452613831,48.5843276978,58.7413012942
21.210899353,41.8000793457,49.2563179663
20.0478992462,42.4763259888,52.8021814987
21.2134666443,87.6262512207,75.7909686324
21.2111759186,47.5688705444,55.4095447804
21.2113342285,31.8810501099,33.4672661176
20.0436553955,42.6052284241,52.9549397177
20.0485153198,36.6234474182,45.2577058329
21.2117233276,67.8569259644,68.7405183389
20.0461978912,34.9503974915,42.6438629314
20.0460300446,61.8153800964,67.571128717
20.0485782623,63.6811256409,68.5172363702
20.0438613892,15.8591899872,26.3864132113
20.0439376831,36.3792533875,44.9028338497
20.0490264893,61.0057220459,67.1358262522
20.0478229523,43.6663780212,54.0886515879
20.0463447571,36.3003234863,44.7764018835
21.2087993622,42.9490394592,50.6186875674
20.0481853485,42.8840866089,53.2502918125
20.0463218689,86.6533737183,76.8660803282
20.0497016907,59.0952301025,66.0722165632
21.2062206268,45.5165557861,53.4098741423
20.0482959747,48.7043190002,58.8367184138
21.2132797241,55.622303009,61.8619176544
21.209482193,46.2038726807,54.0958777642
20.0473537445,56.4589881897,64.4921838182
21.2105693817,43.6389350891,51.3953093988
20.0482292175,47.1972923279,57.522501337
21.2091083527,49.63646698,57.2711160905
21.2109127045,42.2513237,49.7982291511
21.2099628448,40.3561553955,47.4430538861
20.0466995239,34.5555343628,41.9870075992
20.0463314056,45.6407737732,56.0780202692
20.0446681976,48.4145812988,58.5978693611
21.2127990723,26.7940311432,20.8301320585
21.2129001617,40.0260276794,47.0022348167
20.046131134,36.6696777344,45.3332225081
20.0432052612,44.0903129578,54.5405693073
20.0445575714,49.9731178284,59.8893196133
20.046541214,44.3809242249,54.8307261191
20.0437450409,53.293548584,62.3899222824
21.2082481384,2.26636600494,835.782132814
20.0470199585,64.4598999023,68.9000138243
20.0467720032,43.7419433594,54.1703672412
20.0466709137,52.643245697,61.9197664425
21.2144794464,40.9573822021,48.2035269205
20.0482616425,52.0418548584,61.4766581687
20.0460357666,70.139755249,71.4198663861
20.0457057953,52.2907752991,61.6649290804
20.0495433807,82.4020309448,75.6686295825
20.0441608429,41.9808502197,52.2540378816
20.046585083,52.8607521057,62.0766177467
20.0453948975,48.0070838928,58.2449228905
21.21068573,56.4330940247,62.414455389
20.0481243134,44.6595191956,55.1089562215
21.2131137848,44.2018165588,52.0085022828
20.0496349335,43.3249931335,53.7227048792
20.0451946259,65.0783843994,69.1983831331
21.2153091431,45.3676071167,53.2368787084
21.2140331268,45.3897743225,53.2625278634
20.0476226807,46.0487442017,56.4643444067
20.0468235016,45.4142723083,55.8578779696
20.047750473,41.3171424866,51.4783712849
20.0462779999,41.0922050476,51.2163487536
20.048204422,42.4414329529,52.7626589699
20.0454425812,43.0205841064,53.4049967067
20.045791626,37.6769371033,46.7955912365
20.0447540283,61.5032844543,67.4086445852
20.0487747192,46.1138954163,56.523354754
20.0468235016,44.871471405,55.3238998547
20.0456962585,53.2067985535,62.3249344003
20.0461826324,45.244594574,55.6937512178
20.0457344055,62.7003288269,68.0292993983
20.0460357666,91.4620819092,78.0826815352
20.0476799011,59.0614242554,66.056220022
20.0481243134,64.869102478,69.0944940696
21.2099475861,64.9124526978,67.325302458
21.2135791779,43.1756095886,50.8667523632
20.0443344116,40.9873123169,51.0962459391
20.0464935303,82.7464065552,75.7735781349
20.0460453033,42.0386238098,52.3151723662
20.0472068787,2.16119194031,827.599557669
21.206609726,43.7774467468,51.5581394032
20.0451183319,63.2827987671,68.3245388598
20.0461406708,77.3362350464,74.0792389767
20.0451602936,47.7733268738,58.0411045131
20.0477695465,42.8613243103,53.2264346258
20.0475540161,39.8027458191,49.6327361252
21.211681366,40.3976745605,47.4928158694
20.0436077118,41.0982971191,51.230077359
21.209356308,49.7678489685,57.3834177133
20.0453128815,39.5423774719,49.3067585638
20.0468673706,34.4107055664,41.7423530246
20.0448684692,43.2649993896,53.6695510181
20.0447883606,55.9226341248,64.156215682
20.0447597504,46.8986244202,57.2593866063
20.0453605652,2.19427108765,813.531635997
20.0462360382,46.3726577759,56.7714317021
20.0449924469,43.3916511536,53.8044948417
20.0466175079,44.1194496155,54.5628567839
20.0470104218,40.220161438,50.1568126407
20.0449542999,38.7309074402,48.2455856969
21.2073440552,45.9427108765,53.8395892393
20.0466747284,2.2603290081,786.891893018
21.2115859985,67.9966888428,68.8049721839
20.0474681854,57.7117576599,65.2627662052
20.0478553772,71.0707015991,71.7916737473
20.0462779999,44.8427772522,55.296528832
20.0454235077,72.7179794312,72.4340202182
20.0480003357,71.1767196655,71.8334865249
21.2074642181,54.879524231,61.356326398
21.2081623077,40.923324585,48.1758568669
20.0485782623,58.0754623413,65.4784009389
20.0466938019,47.772277832,58.0369730906
20.0470962524,34.9767532349,42.6845135744
21.2083148956,47.0541038513,54.9278104145
20.0496826172,47.6601982117,57.9320200723
20.0439987183,51.0058479309,60.7025477835
20.0430583954,49.4978103638,59.5071817357
20.0461883545,44.4211273193,54.8724006701
21.2132091522,20.8275241852,1.85180419723
21.2128448486,46.6950302124,54.5715148868
20.0481338501,45.7091636658,56.1397928943
21.2073478699,44.69764328,52.5537672378
20.0470962524,61.5008506775,67.4035464037
20.0472774506,49.0433692932,59.123368277
20.0463695526,39.5907897949,49.3660781802
20.0488548279,35.1196937561,42.9127857233
20.0479812622,77.104888916,73.9990789896
20.0447349548,36.5560913086,45.167182165
21.21443367,15.4976415634,36.8881425166
20.0442276001,57.914680481,65.39007479
20.0456809998,33.8317260742,40.7488670375
21.21068573,45.0110244751,52.8766874842
20.0459785461,52.2123298645,61.6068108852
20.0473499298,40.7368011475,50.7881096082
21.2121429443,60.2239532471,64.7778968323
21.2117843628,40.51978302,47.6507947925
20.0485496521,54.331325531,63.0994652603
20.0488834381,63.0734825134,68.2134509794
20.0480766296,49.598777771,59.5794946355
21.2108421326,44.1209983826,51.9257430472
21.2115058899,66.5799713135,68.1413111609
21.2114505768,84.0060348511,74.7500871641
21.213224411,46.8880271912,54.7576946999
21.2105140686,2.4528529644,764.728313374
20.046131134,47.4431495667,57.7470481679
20.0459823608,46.8067016602,57.1728371155
21.2085170746,46.723903656,54.6088502563
20.0471725464,41.8920555115,52.1456459903
20.0473918915,77.267791748,74.054659208
20.0475025177,45.6041946411,56.04022245
20.0443286896,2.43192195892,724.217595307
21.2108631134,54.8323097229,61.316852745
20.0444774628,38.2362861633,47.5773421688
20.047794342,59.5512771606,66.3352403208
20.0450592041,46.7476272583,57.1206917234
20.0431957245,40.0427284241,49.9454794583
20.0490036011,43.3595275879,53.7610192813
21.2149391174,51.3586807251,58.6925933106
20.0473690033,42.299331665,52.6059438432
20.0465278625,47.2117424011,57.5391060719
21.2122478485,41.7841377258,49.2337307815
20.0451602936,42.9825668335,53.3644410506
20.0441513062,47.9843139648,58.2277005756
21.2120513916,55.0839385986,61.4914039714
21.209941864,58.1045188904,63.4969150953
20.0470619202,34.06848526,41.1565798504
20.0471630096,69.9730911255,71.3501823527
20.0460300446,46.8250770569,57.1895417915
20.0468864441,42.0554542542,52.3322555906
21.2095432281,59.5766716003,64.3995834973
20.0489463806,74.029548645,72.9176433633
20.0508537292,35.2867164612,43.1773320385
20.0466804504,47.2017021179,57.5297509392
20.042798996,48.3434486389,58.5408166768
20.0458621979,41.1876487732,51.3304041504
20.0443286896,49.3045425415,59.3458783788
20.0487880707,42.179397583,52.4678178933
20.0468959808,43.7287406921,54.1562467532
20.0458011627,44.6089515686,55.0632766343
20.0459728241,43.9990158081,54.4399517673
21.2105941772,39.9075737,46.8507047391
21.2098522186,42.6562728882,50.2772962039
20.0506000519,43.3595199585,53.757329253
20.0455093384,40.5493736267,50.565181295
20.0431480408,2.31490492821,765.830289466
20.0456142426,39.8271408081,49.6684576502
21.211353302,86.3019638062,75.4219343726
21.2092456818,51.8808403015,59.1193096363
20.0460166931,57.8230705261,65.3321476865
21.2093009949,42.9225769043,50.5870743917
20.0462017059,43.8122901917,54.2452548857
20.0455760956,36.7998161316,45.5280536623
20.0442466736,40.4401435852,50.4347786715
20.0484008789,46.7858963013,57.1486228461
20.0495491028,34.887298584,42.5305199412
20.0454139709,43.6391296387,54.0655046585
20.0476646423,42.8940238953,53.2623362842
20.0503082275,46.4349327087,56.8206368397
21.2131538391,39.6726531982,46.5295307246
20.0488548279,43.2253265381,53.6178059633
20.0488834381,33.4370651245,40.0399426102
20.0475158691,50.1970977783,60.0624005044
20.0449504852,33.7740707397,40.6498830429
20.0450172424,42.4525260925,52.7825100472
20.0462970734,46.0662918091,56.4838056502
20.046579361,40.522895813,50.5302398588
21.2090988159,45.9989814758,53.8922425335
21.2103271484,77.6476211548,72.6838674089
21.2110710144,41.098072052,48.3891337103
21.2119560242,42.6649475098,50.282474813
20.0476894379,46.5251274109,56.909974129
20.0458335876,60.27917099,66.7450078387
20.0452651978,32.2869300842,37.9152333608
21.2086734772,42.5381355286,50.1419768082
20.0462398529,44.9705924988,55.4236696938
20.047870636,49.3471031189,59.3737638708
20.043176651,49.9884529114,59.9043869461
21.2166690826,77.0153427124,72.4513735375
20.0464076996,33.4655380249,40.0983552553
21.2103118896,86.5042953491,75.4806257839
20.0442714691,51.1521568298,60.8144158304
20.046125412,39.8487129211,49.6944218709
21.2082595825,43.8800201416,51.6676165734
20.0447444916,41.2937736511,51.4581915886
20.0500354767,60.9826583862,67.1217424637
20.0489749908,59.7042198181,66.4195009131
20.0452423096,35.7633323669,43.9502949448
20.0472450256,48.2341117859,58.4376195946
20.0440998077,24.6388206482,18.6482985775
20.0488357544,51.5886726379,61.1371358688
20.0463027954,86.974861145,76.9516127632
20.0498828888,34.1087493896,41.2177718399
21.209897995,41.5097198486,48.9037794706
20.0455665588,44.7480583191,55.2034941586
20.0497913361,2.34475493431,755.091124564
20.0476455688,43.4023666382,53.8097870654
20.0475254059,1.966802001,919.295556731
20.0450496674,70.5509262085,71.587829183
20.0475025177,1.85110807419,983.000112054
21.2098522186,13.8005361557,53.6886102057
20.0472164154,37.3322677612,46.3005661922
21.2102203369,33.6431274414,36.9552656071
20.0468482971,41.6008491516,51.8114444634
21.2108020782,40.2657432556,47.3229590136
20.0467128754,61.7459716797,67.5335696726
21.2140750885,44.5409889221,52.3717914625
21.2111053467,41.8888511658,49.3633633858
20.0444869995,43.2121582031,53.6137794708
20.0489692688,33.873210907,40.8117248647
20.0449256897,80.3308868408,75.0470504211
20.0478992462,78.8891677856,74.5872598115
20.0468578339,33.7298698425,40.5664536286
20.0463256836,70.407623291,71.5281886441
21.2102966309,85.0572891235,75.0635167786
20.0507717133,40.7321777344,50.7741229943
20.0469913483,39.6256637573,49.4090711741
20.0425605774,34.8555641174,42.4982464496
21.210483551,27.7953414917,23.6905092267
20.0460071564,12.3159542084,62.7645476527
20.0469284058,89.969581604,77.718104221
20.0484638214,43.2041435242,53.5959697704
20.04454422,43.4484291077,53.8658942759
20.0432395935,51.1342315674,60.8026971773
21.21002388,47.1336784363,55.0002788162
20.0447502136,52.721118927,61.979657068
20.0452270508,41.2525215149,51.4084804645
20.044467926,32.9669647217,39.198321425
20.0488605499,87.6994476318,77.1391256259
21.2110900879,42.8736877441,50.5265555544
20.0476226807,41.9400863647,52.199376734
20.0447158813,41.9732055664,52.2440194623
20.0433578491,43.9943809509,54.4410958493
20.0454235077,44.0361366272,54.4796046088
20.0440044403,45.2924194336,55.7453439428
21.2085266113,55.0242156982,61.4560128805
20.0448455811,45.0274009705,55.4830055721
20.0490512848,81.2592391968,75.3270502124
20.0469150543,39.3889961243,49.105290749
20.0439186096,41.4168930054,51.6044851384
20.0476608276,50.1497268677,60.0243868116
20.0455856323,43.9773178101,54.4183533
20.0489120483,38.9070510864,48.4697208128
20.0492095947,45.5290794373,55.9639469048
20.0472068787,29.4803791046,31.9981374475
20.0492858887,49.4926872253,59.4904075477
21.2117786407,40.9192581177,48.1618689671
20.0467567444,69.1214141846,70.9977624433
20.0470809937,82.0234985352,75.5593441493
20.0508098602,68.5607528687,70.754682495
20.0477848053,43.4898948669,53.9024298251
20.0484962463,37.7229270935,46.8532858104
20.0472640991,48.7557067871,58.882220318
20.0451221466,40.6044120789,50.6331427539
20.0464992523,76.191078186,73.6891776182
21.2095985413,86.5426254272,75.4923097877
21.213306427,2.13585495949,893.199764468
21.2133407593,68.2309341431,68.9094968057
21.2121429443,42.5049057007,50.0948358909
20.0480384827,45.074672699,55.5226088572
21.2104225159,48.548248291,56.3106326953
20.0462741852,78.7779006958,74.5534293144
21.2122592926,44.6625022888,52.5054392263
20.0469150543,22.4479789734,10.6961251252
21.2111759186,51.1935195923,58.5666777992
20.0454902649,50.1108818054,59.9977299487
20.0473403931,46.5442085266,56.9283891
20.0482330322,43.6260528564,54.0452740517
20.0450744629,41.2687339783,51.4279394337
21.2102203369,50.6508522034,58.124652569
21.2104682922,17.292842865,22.6546060577
20.0475158691,48.3334350586,58.5224682565
21.2130470276,51.7865486145,59.0375346589
20.0473022461,2.27099514008,782.754079581
21.2102012634,46.2227554321,54.1130746855
21.2124004364,43.8481750488,51.6230711705
20.0467128754,40.7607688904,50.8186096065
21.2091789246,43.7664909363,51.5401429933
20.0450172424,37.4462471008,46.4698900575
20.0454750061,43.2893180847,53.6941770095
20.0459728241,61.2796897888,67.2877377592
20.0456867218,43.0330276489,53.4179029063
20.0453853607,12.508351326,60.256014868
20.0486488342,33.3503456116,39.884734426
21.2100887299,44.0431289673,51.8424570933
20.0465373993,41.1772041321,51.3164193106
20.0486068726,38.2914810181,47.642122113
20.0452365875,54.1500854492,62.9820776436
21.2114048004,73.6798477173,71.2113889244
20.0438270569,43.7942962646,54.231877741
20.0482997894,88.138381958,77.2536103522
21.210767746,46.7250175476,54.6051155051
21.2063827515,2.21580600739,857.05051258
20.0495529175,93.0391616821,78.4504153359
20.0462779999,46.1992683411,56.6091007072
20.0440998077,51.0672607422,60.7496084254
20.0458621979,47.399597168,57.7087920666
20.0480194092,39.9893608093,49.8666170115
21.2117176056,55.5966873169,61.8471555964
20.0466365814,77.665397644,74.1884581943
21.212305069,55.0764808655,61.4857290523
21.2064743042,57.8340988159,63.3322300539
20.0452079773,41.5844078064,51.7963365725
20.0452804565,42.99974823,53.3827957565
21.2090568542,30.046421051,29.4123688867
20.0456485748,42.4321746826,52.7583756318
20.0450553894,64.070350647,68.7139914375
21.2095432281,73.2880020142,71.0600062149
20.0442466736,77.0843353271,73.9969909729
21.2100429535,45.0012359619,52.8678657372
20.0455093384,45.7498626709,56.1845475197
20.0485115051,38.2644042969,47.6053217774
20.0482139587,54.3992576599,63.1461626111
20.0459594727,48.5617332458,58.7206672151
20.0463352203,44.0607833862,54.5029986312
20.0440998077,61.8843040466,67.6103656387
21.2110347748,62.6348571777,66.1354144792
20.0474452972,40.4052810669,50.3840964154
20.0461444855,43.9604911804,54.3996348831
21.2117881775,40.6726417542,47.8475278156
20.0472164154,41.0131759644,51.120058508
20.0468006134,65.9984664917,69.6253539225
21.2146568298,49.9304695129,57.5116015596
20.0456771851,40.1463623047,50.068509239
20.0462360382,15.9632081985,25.5777396929
20.0442810059,40.7735671997,50.8400113542
21.2095680237,42.4755554199,50.0664139315
20.0494327545,83.0660247803,75.8632572011
20.0452232361,69.5279159546,71.1695324664
20.0448112488,58.1687507629,65.5402411331
21.2118282318,48.9088630676,56.6298889375
20.0460643768,45.3417434692,55.7889422791
21.210767746,63.5910949707,66.6450660179
20.0479755402,41.6180496216,51.8286519372
20.0461406708,45.953918457,56.3777337301
20.0469245911,1.82085001469,1000.96517722
20.0453033447,44.7597732544,55.2158067674
20.0420875549,50.7182693481,60.4834947791
20.0457668304,40.2584571838,50.2073148534
20.0484199524,41.4813842773,51.6688743598
20.0449447632,33.8308410645,40.7494932656
20.0438804626,1.99915206432,902.619101385
20.0441131592,47.0788269043,57.4243572383
21.2097091675,40.7654342651,47.9713400585
20.0469532013,61.6140632629,67.4636728376
20.0432624817,45.759929657,56.1990968257
21.2106666565,44.8739013672,52.7327332586
20.0470428467,61.7465629578,67.5333461712
20.0446872711,46.1828041077,56.5970762096
21.2108268738,1.99719703197,962.029761421
20.0481567383,2.28021001816,779.224131928
21.214094162,53.4376792908,60.3012435354
21.2076320648,35.8290977478,40.8089139891
20.046503067,31.9918842316,37.3387859186
21.2089710236,53.1050834656,60.0622583762
20.0485343933,55.3203659058,63.7592158601
20.0484294891,44.5346183777,54.9823705255
21.2099266052,42.920501709,50.5832276868
20.0467758179,42.992641449,53.3716116474
20.0456390381,43.5066871643,53.9251541668
20.0453224182,55.1023025513,63.6216247051
21.2146759033,44.0336380005,51.821659834
20.046661377,53.213092804,62.3275770668
20.0434207916,43.0028343201,53.3904657483
21.208940506,44.2689781189,52.0907384647
20.0455570221,38.531879425,47.9766953463
20.0471382141,43.6260643005,54.0477956572
21.2124614716,91.9241409302,76.9239491858
20.0466365814,35.2717704773,43.1652102796
20.0462017059,76.6744918823,73.8554489064
20.0457725525,40.2850151062,50.2401265095
20.0471286774,53.5227775574,62.5446780002
20.0428752899,42.2586364746,52.5709370629
20.0449638367,39.9865188599,49.8706954038
20.0491504669,39.7323455811,49.5394742653
20.0452518463,48.8489761353,58.9648475112
21.2133617401,40.3508033752,47.4276595119
20.0443916321,36.7113685608,45.4000424994
20.047000885,45.8321800232,56.2599883425
21.2115211487,48.1035003662,55.9044123875
20.0471820831,13.0119152069,54.067881356
21.2128353119,87.9672851562,75.8855405459
21.209072113,39.5092697144,46.3187442684
20.0408363342,47.4267158508,57.7435713718
20.0460071564,63.5719642639,68.4672207498
20.0453948975,47.0975952148,57.4386021069
20.0455818176,44.3944892883,54.8466889946
21.2110710144,69.3164825439,69.399672003
21.2093715668,77.5374755859,72.6462959924
21.211812973,46.4156723022,54.300321592
20.0467224121,50.1757278442,60.0469723641
20.0476551056,44.9474945068,55.397613759
20.0459823608,50.0562400818,59.9530801193
20.0442180634,2.4265871048,726.025079575
20.0470523834,39.7772941589,49.6017695338
20.0499782562,49.7238922119,59.6773756753
21.2131137848,41.4855384827,48.8662445742
21.2098464966,54.8808059692,61.3528880963
20.0466995239,52.8957481384,62.1014916521
21.2087039948,28.044210434,24.3740377548
21.2129611969,41.9371643066,49.417273324
21.2106552124,65.7330703735,67.7321398622
21.2111167908,15.7774114609,34.4397770405
21.2095184326,42.911945343,50.5743254866
20.0484733582,2.34129691124,756.297775046
20.0505523682,48.1075248718,58.3213802382
20.0460166931,54.3181266785,63.0951619304
21.2075309753,40.9097061157,48.1601483146
20.0431957245,44.1415061951,54.5933126162
21.2119750977,43.8300933838,51.6040841804
20.0448303223,44.3609199524,54.814214079
21.2084255219,40.1975440979,47.2394993331
20.0458774567,37.7652854919,46.9198307505
20.0475025177,58.0907516479,65.4893387519
20.0493907928,49.7909317017,59.73284671
20.0466938019,45.8723335266,56.2989447872
20.0474967957,44.0973892212,54.5381321894
20.0472774506,44.1589584351,54.6020147191
20.0449886322,42.1674423218,52.4633519879
20.0431346893,51.05027771,60.7384414181
20.0441322327,41.2458953857,51.4033286338
20.0471534729,38.5022621155,47.932530788
20.0469474792,42.6823959351,53.0322817169
20.0442180634,78.7342987061,74.5419488168
20.0475120544,92.6377792358,78.359248009
20.0475254059,42.5917015076,52.9309121348
21.2082080841,40.4247550964,47.5365823899
20.048582077,50.736618042,60.4849853011
20.0454330444,44.4027481079,54.8554224713
20.0495281219,38.941192627,48.513317725
20.047832489,43.5774879456,53.9949789808
20.0462169647,50.5338630676,60.3311210586
21.2099475861,47.5210456848,55.3672540652
21.2081165314,44.6978263855,52.5522419178
21.2104377747,92.3695526123,77.0374141968
20.0442180634,19.9110584259,0.668772270177
20.0438022614,50.7315483093,60.4904582467
20.0488128662,42.3770866394,52.6894969519
20.0465888977,35.1284713745,42.9335006241
20.0489883423,43.4802246094,53.8894094444
21.2123908997,41.0742301941,48.3559623652
20.048248291,49.6915969849,59.6546508716
20.0485725403,39.8734397888,49.7194808212
20.0464038849,44.7178344727,55.1713446742
20.0452423096,42.8832397461,53.2562315062
20.0454711914,33.6656188965,40.4571433751
20.0438117981,42.2874526978,52.6010423438
21.2163410187,48.277633667,56.0534777553
20.0454082489,37.0496253967,45.8957869769
20.0458011627,47.8659172058,58.1209296031
21.2098712921,47.16248703,55.028089849
21.2134819031,37.5261535645,43.4701404538
20.0458488464,2.15963411331,828.205788327
20.0462303162,44.0054473877,54.4460254215
20.0434398651,66.6345062256,69.9203295703
21.2096443176,90.7265167236,76.6224417254
20.0462551117,60.5969009399,66.9186793371
20.0462551117,84.5757293701,76.2978631565
20.0485057831,38.2749862671,47.6198224
21.2108078003,68.4508666992,69.0130909613
20.0464229584,40.8497962952,50.9265044713
20.0466327667,82.7535476685,75.7755004691
21.2098712921,64.7133255005,67.2248781405
20.0454139709,51.7658233643,61.2767407757
20.047077179,40.1951293945,50.1256060599
20.0462970734,46.6958847046,57.0705273062
21.2129211426,60.5281410217,64.9536219278
21.2107372284,2.4016699791,783.166189069
21.2111301422,32.9065475464,35.5413079652
21.2072525024,74.6737747192,71.6001332701
20.0443058014,37.7801818848,46.9449197928
21.2118797302,39.6264190674,46.4703593475
20.0477561951,42.9370727539,53.3089824032
20.0471343994,41.4526634216,51.6384889542
20.0436077118,44.2142333984,54.667069468
20.0460643768,60.3998985291,66.8110959372
20.0466041565,55.5095367432,63.8861980613
20.043970108,40.2369651794,50.1851841493
21.2134819031,39.3343772888,46.0688502901
20.049571991,41.1177444458,51.238638546
20.0496063232,42.8445777893,53.2038653249
20.0509109497,30.9108066559,35.1330064824
20.046049118,54.0824508667,62.9342812746
20.0444335938,39.486038208,49.2366555283
21.2109088898,59.8340377808,64.5504303629
20.0485687256,37.5836753845,46.6561784592
21.2098464966,39.5542297363,46.3778042501
21.212020874,29.8727626801,28.9921019317
21.2121524811,40.3792991638,47.4677547151
20.0433731079,50.0685577393,59.9681436556
20.0447635651,41.0681381226,51.1914479657
20.0464458466,54.7824440002,63.4071713805
21.2135181427,46.5640335083,54.4422668218
20.0429191589,39.1213226318,48.7672762305
20.0448551178,64.4755096436,68.9109008543
21.2125320435,34.6259078979,38.7379758937
21.2090530396,58.0276870728,63.4501147479
20.0462303162,41.3063163757,51.469334293
20.0471973419,85.7314376831,76.6162823304
20.0459823608,93.6883392334,78.6035460497
21.2072029114,72.8920135498,70.9059993289
20.0439567566,28.515958786,29.7096867512
21.2083797455,38.9472732544,45.545918948
20.0454807281,81.8125686646,75.4982870537
20.0468006134,31.9647254944,37.2846151395
21.2092647552,60.3645706177,64.8647136255
20.0468292236,56.2273445129,64.3468326714
20.04438591,44.9089317322,55.3665938224
21.2120819092,44.5936698914,52.4325269464
20.0438709259,31.1213588715,35.5944867038
20.0499305725,56.9760856628,64.8099192157
20.0511837006,63.205291748,68.27609976
20.0462112427,62.7939796448,68.0762210708
20.044801712,64.0386505127,68.6989005053
20.0438327789,43.5197486877,53.9431329837
21.2115154266,49.3385848999,57.0082614455
20.0462265015,42.9781913757,53.3572124378
20.0470523834,43.242603302,53.6405053058
20.0463848114,2.1784119606,820.229285092
20.0464992523,37.2789535522,46.2256921342
20.0431575775,43.8964996338,54.3399639044
21.2141551971,40.9074325562,48.1410739527
20.0438938141,41.0331878662,51.1519946258
21.2078990936,29.0895767212,27.0945077789
20.0477218628,53.1210136414,62.2602798995
20.049533844,42.0293731689,52.2963767187
20.0470294952,43.2264060974,53.6231870629
20.0488986969,44.4547042847,54.900389015
20.0502510071,30.4661064148,34.1883379054
20.0453567505,34.6166038513,42.0932312234
20.0450592041,43.8704681396,54.3085358919
20.0480613708,36.9891471863,45.8001524883
20.0437641144,43.8490524292,54.2891738727
21.2128505707,44.8988685608,52.7541533882
20.0453662872,48.159866333,58.3774461735
20.0438117981,66.7020568848,69.9502343193
21.2109737396,46.6379623413,54.5199389622
21.2101593018,40.5002059937,47.6295026621
20.0473632812,38.0677642822,47.3376919836
20.0444202423,42.9823722839,53.3659517211
20.0477313995,46.530040741,56.9144340295
20.0458583832,1.9707069397,917.191241345
20.0450401306,74.4391708374,73.0719191185
20.0485248566,44.3613739014,54.8063481957
20.0467319489,64.0762176514,68.7142395671
20.0483379364,29.0683555603,31.0303677316
20.0434741974,34.2922935486,41.551082989
20.0479316711,27.5528335571,27.2382216893
21.210231781,2.24236702919,845.885820871
20.0467224121,44.2947502136,54.7424416767
20.0470333099,52.9212799072,62.1191449922
21.2117233276,45.979309082,53.8668071549
20.0463790894,40.7748908997,50.8364617365
21.2116222382,43.6372680664,51.3910398656
20.0461063385,44.3592567444,54.809643331
20.0460586548,31.7572345734,36.8771905864
21.2063064575,57.6610908508,63.2225021334
21.2103118896,47.708732605,55.542076405
20.0442523956,51.8608703613,61.349949864
20.0453186035,58.0898361206,65.4925543913
20.0490894318,48.194694519,58.3997997459
20.0430679321,44.0043563843,54.4520825232
20.045753479,37.5963745117,46.6816847652
20.0456962585,47.9475593567,58.1924574942
20.0490646362,48.2883491516,58.4805341486
21.2123451233,80.8367538452,73.7590339613
20.0471820831,53.7234840393,62.684508569
20.0445575714,59.5539474487,66.3421848087
20.0472488403,65.3230285645,69.3105949297
20.0490550995,41.8637695312,52.1088155128
20.0474071503,47.750541687,58.0163775279
20.0468330383,45.8511734009,56.2784732616
21.2127590179,41.5411834717,48.9355929582
20.0490550995,49.7407073975,59.6928629517
20.0477180481,30.4857311249,34.2390117988
20.0474205017,53.136631012,62.2719391126
21.2109947205,41.4030227661,48.769453766
21.2142219543,45.8997154236,53.7813649637
21.2094573975,41.3891563416,48.7560045379
20.0463123322,38.2492904663,47.5903681146
20.0494194031,61.6496238708,67.4784400225
20.0511455536,58.128742218,65.5056263244
20.0491943359,2.25938606262,787.373551055
20.0488452911,39.7717056274,49.5901798154
20.0444869995,42.9283599854,53.3071214313
21.2099533081,38.9817123413,45.5899907054
20.0471286774,34.1494483948,41.2958931412
21.2103424072,79.569229126,73.3435366407
20.0441322327,56.5453109741,64.5520877198
21.2126426697,39.3693733215,46.1189221976
20.0476512909,39.0275192261,48.632012261
20.0453510284,89.2881240845,77.549812773
20.0474872589,52.6062583923,61.8914405404
21.2098560333,41.8516654968,49.3213572709
20.0455951691,43.3847084045,53.7957130375
20.0471191406,48.3272666931,58.5179950939
21.2104492188,47.2616119385,55.1211895896
20.046995163,36.1515808105,44.5473898693
20.0480957031,44.0809364319,54.5198053265
20.0446834564,50.4773025513,60.2897095461
21.2043209076,73.1540679932,71.0141602657
