Ensembled Results,Labels,Error(%)
34.2942740122,45.1176147461,23.9891687421
28.494497935,32.008354187,10.9779347963
33.2796338399,1.99917900562,1564.66503231
32.4621931712,39.8737640381,18.5875877176
33.4264806112,41.3409500122,19.14438202
34.2954394023,39.8214836121,13.8770425121
67.9689102173,83.9194335938,19.0069483234
30.9202740987,36.3200454712,14.8671933155
29.7979761759,35.0059356689,14.877361206
28.7745418549,32.1519927979,10.5046395234
39.1618226369,47.8155250549,18.0981018363
33.688723882,40.2658691406,16.3342935319
41.2514457703,51.8095932007,20.3787499151
33.1777922312,38.6150360107,14.0806388941
32.7266248067,38.7038879395,15.4435728578
40.6725775401,49.9641456604,18.5964715247
33.4751027425,41.3224716187,18.990560266
33.3194058736,41.9313354492,20.5381714733
33.0501658122,40.6814880371,18.7587096568
33.2412802378,40.328540802,17.5738085813
28.4052314758,34.2012062073,16.9466968396
57.1459102631,73.0582733154,21.7803711069
31.1215082804,38.2235069275,18.5801859063
30.7904701233,36.7062911987,16.1166407236
32.5522448222,41.5949478149,21.7399070507
32.5502961477,40.3280982971,19.286310235
32.6351928711,40.4994812012,19.4182446215
35.5815327962,43.0334472656,17.3165640749
32.8952331543,37.8773612976,13.1533136751
32.6588757833,39.9334220886,18.2166864868
28.9899171193,33.7671051025,14.1474608756
32.9008890788,37.1374588013,11.4078072632
37.0260543823,45.0355606079,17.7848485008
32.7271086375,40.1333580017,18.4540983685
33.9395135244,41.8077125549,18.8199701675
32.3072624207,2.13091492653,1416.1216442
30.3219604492,37.225692749,18.5456113506
32.9280497233,40.1122055054,17.9101490221
35.5758164724,44.9267425537,20.8137192902
35.3099308014,45.9747161865,23.1970662785
30.6678682963,35.9814910889,14.7676559024
33.152009964,41.689781189,20.4792900838
33.5663541158,42.4273300171,20.8850660593
32.4908046722,2.2609128952,1337.06574195
32.5581073761,38.8058052063,16.0999051482
36.3706061045,43.7170562744,16.8045399118
32.5678399404,2.17332816124,1398.52380884
39.4091828664,34.8422889709,13.1073302884
32.8304176331,40.0642814636,18.0556434967
33.3581943512,40.2156829834,17.0517771264
31.1586112976,37.4239044189,16.741420273
34.2390766144,43.2224617004,20.7840662763
34.0904083252,43.9600105286,22.4513190163
32.5518093109,41.1703109741,20.9337783934
33.7168998718,42.0338821411,19.7863767172
33.2609685262,40.2861213684,17.4381464474
30.9611657461,38.2144317627,18.9804366625
33.4985141754,40.8844718933,18.0654350561
32.6019560496,38.9756164551,16.3529431608
37.2894763947,46.2662734985,19.4024640955
32.0142186483,40.9304389954,21.7838375691
30.8695831299,38.2801361084,19.3587425017
31.4679025014,25.7207241058,22.3445435359
33.40356191,40.9614448547,18.4512117957
32.8440221151,39.846496582,17.5736264606
32.6700000763,2.17310214043,1403.3807877
43.502895991,51.2893104553,15.1813592251
32.7110303243,40.4040985107,19.0403163788
32.5169893901,2.19626688957,1380.55728311
36.9590352376,47.8456420898,22.7536017424
33.8479785919,41.0202178955,17.4846445766
32.5379842122,37.200920105,12.5344638777
33.7292226156,41.8721046448,19.4470330505
32.6580289205,39.780040741,17.9034804586
29.0835825602,35.1811485291,17.3319127538
35.7564493815,42.3205947876,15.5105225695
33.2674967448,42.262386322,21.2834398623
32.569838206,40.9327812195,20.4309181159
31.8593902588,40.0248718262,20.4010186537
36.5664437612,45.1959838867,19.0935994383
32.7710310618,39.1340675354,16.2595837191
33.2982997894,39.493938446,15.6875685242
43.6991348267,58.3941078186,25.1651639881
39.0990842183,49.632194519,21.2223344198
32.8055400848,41.433971405,20.8245336558
32.7354844411,36.8742218018,11.2239314036
33.4728991191,31.5661087036,6.04062551184
30.1238365173,33.1559867859,9.14510639703
29.0015643438,31.3646907806,7.53435273249
32.590104421,40.2216758728,18.9737779101
33.7751795451,42.2235679626,20.0087032556
37.2493591309,46.0823631287,19.1678624925
33.1300264994,40.896648407,18.9908518426
54.6775627136,65.6932449341,16.768363675
28.6127939224,31.1285705566,8.08188936796
32.697985967,42.437374115,22.9500254224
33.1143131256,42.2083511353,21.5455893562
37.079023997,45.8585891724,19.1448654087
29.7894732157,35.0536766052,15.0175499385
50.8559169769,65.2323226929,22.0387763649
32.743159612,41.9406738281,21.9298198541
38.798324585,48.1750717163,19.4638986457
28.5315707525,31.0946655273,8.24287616996
29.3794008891,33.3467750549,11.8973248817
32.6883271535,40.2066497803,18.6992019177
34.9234218597,40.5902519226,13.9610615713
29.6979471842,32.0908508301,7.45665379364
54.546705246,66.9084472656,18.4756073782
32.4400831858,41.4716148376,21.7776223259
33.0701236725,41.8536911011,20.9863627258
32.8619709015,39.1617507935,16.0865634562
33.8675079346,42.9001731873,21.0550787598
32.8224347432,41.1905860901,20.3156889502
32.7065283457,38.232624054,14.4538750477
42.3484255473,54.1532859802,21.7989734497
32.2843926748,2.14741301537,1403.40863373
33.2852376302,41.9722251892,20.6969907358
32.8614641825,40.5369338989,18.9345097869
33.1093845367,39.7455825806,16.6966933504
33.1931152344,42.7759361267,22.4023639458
44.6905034383,39.2691497803,13.8056303444
33.4607365926,37.4876670837,10.7420141193
40.799123764,52.3072242737,22.0009772444
30.1582654317,32.6937294006,7.75519959147
55.8310915629,65.7598495483,15.098510799
28.9081821442,30.5322990417,5.31934033321
42.9226894379,56.1059951782,23.4971426823
32.9213854472,40.7968978882,19.3041943105
71.2962964376,83.587562561,14.7046590986
32.5894947052,38.7091560364,15.8093380425
33.4064807892,40.3961029053,17.302713909
28.2697760264,31.2758140564,9.61138221556
33.7499917348,44.2399406433,23.7114895634
33.9471874237,37.9005241394,10.4308233342
32.6176344554,40.5913047791,19.6437891492
33.1786403656,44.4914779663,25.426976396
28.0775019328,35.7049484253,21.3624352615
31.5267079671,37.6831054688,16.3372880898
29.7414048513,32.7006607056,9.04952924632
40.4092267354,47.3542556763,14.6661136188
32.5334968567,39.1030387878,16.8005918077
33.3580436707,41.2759666443,19.1828892631
38.501068751,47.424533844,18.8161366485
32.6161352793,41.0463294983,20.5382413531
33.5148213704,38.7444267273,13.4976970847
33.2531255086,35.3720436096,5.9903751233
33.6977583567,43.2707443237,22.1234603578
29.0820185343,31.9452381134,8.96289947471
38.8859615326,46.9823265076,17.2327885331
32.5794639587,38.2889328003,14.9115382017
40.4976812998,48.9241523743,17.2235402465
33.4592259725,41.3189163208,19.0220147288
33.4119440715,39.7094955444,15.8590568493
32.6284879049,40.4667892456,19.3697139972
36.4097213745,45.6108398438,20.1730959148
33.1013660431,40.0291938782,17.3069381716
33.4899991353,42.3838157654,20.9839922844
32.794617335,38.7986984253,15.4749549185
32.5335159302,40.3396453857,19.351011594
32.6295668284,42.5279846191,23.2750690619
40.3429266612,50.3279342651,19.8398916025
29.4265670776,32.9287185669,10.635553528
33.2590192159,41.0349197388,18.9494717484
33.8832912445,40.5842323303,16.5111933898
32.8371372223,39.9685325623,17.8425248134
29.4116891225,33.0562591553,11.0253553363
31.9481391907,38.0298728943,15.9919906136
33.1256103516,39.1331253052,15.3514826806
33.4142360687,39.8179321289,16.0824425524
30.2341016134,35.1436233521,13.9698792282
33.4258302053,39.9819030762,16.3976008306
34.4699497223,41.2735862732,16.4842388686
32.6942863464,41.8653373718,21.9060721855
33.3744500478,39.8994483948,16.3536053993
33.265630722,40.5591011047,17.9823274778
32.9928226471,40.0824661255,17.6876429115
28.4367850622,31.6125488281,10.0458959612
33.2544148763,40.7218360901,18.3376338858
33.5502548218,42.2312927246,20.5559369433
32.7057978312,40.0405426025,18.3182951443
33.8568077087,41.3190612793,18.0600752764
32.8999792735,39.4127044678,16.5244310997
32.1383705139,39.4118118286,18.454978285
33.0137513479,41.1559333801,19.7837380022
33.2965666453,41.7542800903,20.2559196967
32.5571282705,40.5458183289,19.7028704504
36.2154312134,44.9885673523,19.5008124402
32.6789652507,39.9647483826,18.2305242164
32.6553554535,41.1792640686,20.6995166327
37.9405193329,44.8213577271,15.3516955824
29.0920785268,33.3040237427,12.6469559607
32.7137508392,41.6089439392,21.3780794653
33.0229441325,41.3777999878,20.1916386511
32.8598798116,39.0506706238,15.8532253436
28.8083232244,34.895111084,17.4430963838
32.6579647064,40.0648841858,18.4873103464
33.8298002879,41.367767334,18.2218367872
33.6852060954,40.982875824,17.8066316281
34.4769776662,44.5902137756,22.6803938647
32.8417517344,40.9073562622,19.7167582185
37.8564052582,32.7772941589,15.4958218168
37.1863314311,46.5869979858,20.1787343276
36.9465026855,44.8944816589,17.7036880251
32.5162677765,39.7286605835,18.1541302956
33.5834897359,39.9881286621,16.0163507032
32.6652088165,37.6446647644,13.2275210286
32.7154986064,41.374206543,20.92779212
30.9790051778,37.672542572,17.7676815453
33.837697347,40.4598464966,16.367212738
28.6599693298,31.8324718475,9.96624620575
33.3610668182,38.7633323669,13.9365354288
32.538333257,28.3896865845,14.613217586
32.5791899363,31.6070098877,3.07583682252
29.8854217529,35.3128585815,15.3695765413
38.1279856364,46.9458236694,18.7830084634
38.1264158885,47.4267044067,19.6098139953
33.2135047913,40.2846031189,17.5528558809
32.9159514109,36.4484825134,9.69184684492
33.7921307882,43.3793716431,22.1009214559
38.9586461385,48.2811546326,19.3087935966
29.1761423747,29.3538761139,0.605486439091
38.2609405518,47.7533874512,19.8780597693
76.0419705709,91.4097595215,16.8119783172
31.2043857574,38.7788352966,19.5324317537
32.7761516571,39.9418296814,17.9402848629
37.8756453196,44.4984779358,14.883278987
33.1689872742,40.5918579102,18.2865998704
33.1585566203,40.8024902344,18.7339879752
74.1291071574,90.410736084,18.0085127406
37.2922013601,48.142326355,22.5376001046
30.9969406128,38.3315429688,19.1346389628
35.5433190664,42.553817749,16.4744294484
33.2131849925,39.9561653137,16.8759445965
35.4635868073,43.6167984009,18.6928245368
33.2520402273,42.2325592041,21.2644441779
32.6194464366,2.17749595642,1398.02558027
37.0104573568,46.0587997437,19.6451979584
33.2237701416,42.7578277588,22.2978063127
41.3421529134,53.9476051331,23.3661015879
38.6666609446,50.3265762329,23.1685049154
33.3324534098,40.0292892456,16.72983948
33.2702356974,41.9186935425,20.6315061711
33.0769666036,42.0514640808,21.3417003983
43.1712493896,50.7728233337,14.971737723
33.8841934204,42.307094574,19.9089567326
32.7846984863,40.140083313,18.3242888893
33.5847740173,38.7627677917,13.3581631792
32.5539048513,39.9030456543,18.4174934081
34.255139033,42.0225296021,18.4838719673
33.6889298757,41.0030784607,17.8380474335
35.6962884267,41.710811615,14.4195784148
32.5637518565,40.2913665771,19.1793313981
33.2233002981,42.5741157532,21.9636163657
33.843512853,40.6656303406,16.7761262532
36.9810021718,46.2113647461,19.9742263077
28.0699736277,30.32654953,7.44092531882
33.529006958,41.5030784607,19.2132048957
35.60450236,39.4987716675,9.85921623143
47.2529055278,60.1980247498,21.5042258875
32.4345080058,2.39143490791,1256.27810309
29.5200564067,30.6916465759,3.81729330283
36.3687623342,45.5909538269,20.2281170246
28.3857011795,30.8226070404,7.90622888488
32.6285317739,40.1946029663,18.8235997723
32.5702260335,40.1022148132,18.7819770424
33.3684431712,40.3484268188,17.2992708712
45.0149809519,57.8306541443,22.1606920793
32.6011422475,39.2657051086,16.9729865863
29.1288560232,33.8989677429,14.0715544967
32.6083742778,28.3098621368,15.1837975054
32.8955688477,41.9026145935,21.4951879095
33.3766587575,39.1009788513,14.6398383415
33.0154558818,41.4002990723,20.2530981138
38.5517012278,47.1345863342,18.2093145902
35.2491588593,46.131652832,23.5900803563
33.6186606089,39.8133277893,15.5592800812
37.9547907511,47.4423675537,19.9981099
33.0053730011,40.0758628845,17.6427639345
28.478568395,32.3521652222,11.973222814
32.4178307851,39.5062103271,17.9424436901
32.7849349976,2.35036993027,1294.88403827
33.5170396169,43.6205825806,23.1623292628
34.1555302938,40.6995010376,16.0787493138
28.8491735458,21.1757106781,36.2370972308
33.3037942251,41.7527961731,20.2357751395
28.6383946737,33.7470436096,15.1380636332
64.5719286601,84.8188171387,23.8707508093
32.5540377299,41.1961250305,20.9779130785
30.2429847717,36.6814727783,17.5524250226
29.3693637848,32.3757019043,9.2857851496
32.6352437337,2.29611492157,1321.32449152
30.0297978719,33.2851867676,9.78029331306
38.0712858836,46.5504798889,18.2150517579
71.8227450053,89.1258850098,19.4142700547
33.3708998362,41.7247161865,20.0212658439
33.514778773,44.4523925781,24.6052308341
34.0811672211,41.8760604858,18.6141990778
33.3611907959,41.3830375671,19.3843836577
32.7082297007,39.625087738,17.4557545034
49.7559528351,63.8880691528,22.120118052
32.4666468302,41.4822044373,21.7335547359
33.2068099976,38.6644668579,14.1154328609
39.146024704,50.3420829773,22.2399583235
32.9923432668,42.7417945862,22.8101122421
32.7632198334,28.8159141541,13.698353133
33.5481618245,43.2852935791,22.4952424933
33.155119578,41.1407089233,19.4104320375
32.8723926544,41.0704307556,19.9609255378
32.5429185232,40.5506401062,19.7474603658
33.2661501567,43.2268104553,23.0427833878
32.7720343272,40.2549743652,18.5888580381
54.7478892008,68.4971618652,20.0727625641
44.6217416128,54.509677887,18.1397811499
32.4094607035,2.07914304733,1458.78936493
33.1391639709,39.3212966919,15.722097797
29.1695493062,33.2208175659,12.1949685665
33.1981379191,42.7358436584,22.3178131584
33.6451040904,35.6421852112,5.60313883387
32.4572130839,41.0451049805,20.923059889
33.3781655629,40.4498519897,17.4826014903
34.7030499776,43.1901855469,19.650611503
29.3911768595,2.12495803833,1283.14151759
39.306983312,50.5656547546,22.2654517128
29.0746224721,34.8771514893,16.6370496711
33.0461215973,40.0472755432,17.4822228253
33.2686824799,41.3187675476,19.4828779887
33.4577159882,43.0371932983,22.2586014004
32.9828745524,41.5110931396,20.5444326859
32.5417372386,2.14617300034,1416.26813092
33.9302215576,43.2536964417,21.555325096
33.0125452677,41.2765159607,20.020998625
33.1552734375,37.9651794434,12.6692566093
35.0515772502,43.7117614746,19.8120229712
33.1375687917,42.5465660095,22.1145866759
32.6176980337,2.26398992538,1340.71745496
32.4704742432,2.18305182457,1387.38907055
31.6417058309,39.3636398315,19.6169206753
33.1867326101,43.7672615051,24.1745280175
28.7414344152,32.5468711853,11.6921738758
32.9237740835,40.6848831177,19.0761492709
32.6780630747,39.3023452759,16.8546740777
33.3011512756,37.7106971741,11.6930903666
36.8745892843,46.6048622131,20.8782355892
32.5337422689,2.41619491577,1246.486662
37.421421051,45.4420547485,17.6502443428
29.418170929,33.947681427,13.3426210794
33.010819753,42.8328819275,22.9311261173
35.7254784902,44.2746887207,19.3094756339
30.4718341827,34.2125816345,10.9338356624
37.818373998,46.7691879272,19.1382709983
45.1621958415,54.9917984009,17.874670124
33.0806191762,40.4297218323,18.1774751915
33.5837256114,41.7902832031,19.6374778124
33.4363085429,31.3203639984,6.75581083471
32.5787130992,40.130657196,18.8183912862
32.6876341502,39.4544410706,17.150938492
32.776913325,41.8880805969,21.7512169144
39.4689394633,50.9626731873,22.5532394695
29.5473702749,35.5835762024,16.9634605954
32.9155896505,37.649646759,12.573974834
32.6541754405,38.947265625,16.1579769043
29.88397789,32.1639862061,7.08869945856
32.3791993459,39.7474212646,18.5376099488
32.6832294464,40.1928024292,18.6838750446
34.9588279724,42.3713684082,17.4942200695
34.1130320231,29.6763763428,14.9501260838
28.5560207367,29.9990577698,4.81027452314
33.1286608378,39.626739502,16.3982168248
43.8244018555,53.7755279541,18.5049342651
32.8891862233,40.9150428772,19.615906741
32.4351209005,37.6384086609,13.8244095474
30.8990720113,37.1720619202,16.8755500363
33.3575369517,41.5756835938,19.766714415
32.6367492676,38.4027481079,15.0145474593
32.5776557922,33.052696228,1.43722143729
33.425008138,42.865737915,22.0239525463
33.2815202077,41.8199958801,20.417208306
33.2006835938,42.382774353,21.6646760375
33.0173543294,40.8493003845,19.1727789249
44.8463147481,57.957862854,22.6225527655
32.2015431722,39.9822006226,19.4603031579
37.6922651927,47.7398071289,21.0464652886
33.2408123016,38.2175598145,13.0221488158
32.8184153239,38.8761825562,15.5822069811
72.1724306742,91.052520752,20.7353842835
32.9810727437,42.989566803,23.2812163591
33.3606910706,39.6165466309,15.7910168662
33.1656506856,40.4909934998,18.0912893979
33.2555230459,39.6467933655,16.1205226882
32.4634456635,39.4331207275,17.6746728017
33.9515298208,40.1015739441,15.3361664355
33.5408967336,40.0314559937,16.2136477401
36.8670584361,43.1298561096,14.5207942675
32.7205645243,40.6755332947,19.5571345376
33.0924599965,39.5281715393,16.2813287135
32.7198518117,40.1151313782,18.4351373469
32.8761240641,41.1219596863,20.052146554
31.5435829163,36.9597816467,14.6543039194
33.4503847758,38.5314178467,13.1867274937
32.7360655467,2.20251607895,1386.30313574
33.271938324,39.9058799744,16.6239703388
33.0422960917,40.2517776489,17.9109643805
40.6479899089,48.7582855225,16.6336767725
41.7179114024,52.3025588989,20.2373415744
39.6710103353,47.3528213501,16.2224990947
33.2634499868,44.0495872498,24.4863526231
33.7763067881,43.4694137573,22.2986834451
33.4417057037,39.6885185242,15.7395968727
44.9325771332,55.3503684998,18.8215393121
32.8411890666,40.2511177063,18.4092493873
33.4675401052,41.8131370544,19.9592700696
28.4003588359,31.3587398529,9.43399202559
32.569524765,40.1697998047,18.9203707179
32.9876855214,41.1322135925,19.8008503791
29.3908322652,31.0443305969,5.32624894759
31.5344924927,37.9385299683,16.8800358921
33.268192927,40.9054832458,18.6705783988
29.443620046,30.7009181976,4.09531123323
44.7599995931,53.3563919067,16.1112699087
33.1907787323,41.9913444519,20.958047032
29.0032739639,34.7939567566,16.6427832085
33.319287618,29.4948749542,12.9663633757
34.1308294932,39.728679657,14.0901993525
33.3449350993,40.1725883484,16.9958011913
28.8017654419,32.2672538757,10.7399546524
32.6620197296,40.6604919434,19.6713611456
42.7965221405,49.9314231873,14.2894005244
33.0246493022,40.774055481,19.0057282441
33.4736735026,45.9307060242,27.1213608496
32.6432209015,39.5964736938,17.5602828831
34.2576166789,43.5203399658,21.2836648202
35.0764541626,41.6313285828,15.7450522078
30.6889146169,37.9147415161,19.0580935284
33.3745670319,42.3781471252,21.2458087579
32.6767965953,41.1415634155,20.5747329891
28.4949671427,29.504617691,3.42200857802
33.8777503967,43.5579681396,22.2237587205
38.6381409963,48.0933265686,19.6600781167
34.1492271423,41.5363502502,17.7847188388
31.3346824646,32.0597572327,2.26163524198
43.8226941427,53.8830757141,18.6707633856
33.6491374969,41.1945915222,18.3166132894
29.0873826345,33.0338897705,11.9468435702
36.6321551005,45.4824295044,19.458666787
67.8845774333,79.5415725708,14.6552233766
33.667992274,43.6162147522,22.808541582
32.8907388051,38.3932533264,14.3319829515
34.0418039958,44.3227119446,23.1955751301
33.2357514699,42.2151832581,21.2706213621
36.9792550405,45.7605438232,19.1896512783
32.6790351868,38.7319221497,15.627644142
32.942721049,40.8755073547,19.4071873822
33.7194372813,42.3477668762,20.3749341025
32.9085877736,39.7364845276,17.1829411563
33.5022309621,40.9612770081,18.2099939034
33.2287451426,40.1750106812,17.290015412
33.2365404765,41.5306968689,19.9711466884
29.206852595,30.6699504852,4.77046055527
36.6426575979,34.9024238586,4.98599680717
33.0267588298,39.7607383728,16.9362537484
32.6413516998,38.1402053833,14.4174726596
29.1404488881,33.1902961731,12.2019016156
49.4701887767,59.3776626587,16.6855235427
32.7847309113,39.2697982788,16.5141346577
30.255338033,36.4487266541,16.9920575821
33.1544431051,41.0670013428,19.2674360898
33.3372046153,32.9029922485,1.31967440365
32.8104712168,43.3473510742,24.308013284
74.89123408,88.3413085938,15.2251248344
32.7732181549,38.8517494202,15.6454506064
33.3964653015,41.1747779846,18.8909644783
32.4377638499,39.8514671326,18.6033383865
30.883436203,36.0259933472,14.2745741793
34.5590807597,41.8618545532,17.4449361393
37.8954378764,48.4131507874,21.724908914
30.0728410085,34.8886795044,13.8034415871
38.2760105133,46.6561698914,17.9615244834
33.2801532745,42.3511772156,21.4185874807
33.4452330271,43.2371177673,22.6469414379
32.621658961,39.1881752014,16.7563715501
33.2437032064,41.9623680115,20.7773422194
35.4339993795,40.9673728943,13.5067814309
37.6493053436,47.6213874817,20.9403435419
31.6266784668,39.1295318604,19.1744011156
37.0606829325,45.5657653809,18.6655099003
33.6788743337,39.6028938293,14.9585520724
33.1710739136,41.5034561157,20.0763574458
32.8528092702,41.5399742126,20.912783667
29.0732564926,32.3829116821,10.2203755549
32.9841270447,40.8644256592,19.2840067795
30.1593036652,36.5574417114,17.5016022641
33.4341087341,42.7609977722,21.8116730759
33.2224508921,40.6161003113,18.2037402963
28.639321963,30.7787666321,6.95104093891
30.5326690674,37.0573616028,17.6070077663
33.130560557,40.7458343506,18.689698996
33.0615075429,36.1465187073,8.53473937374
33.372830073,43.4226036072,23.1441062932
32.5888875326,41.6076049805,21.6756466808
33.417450587,43.1496772766,22.5545758483
28.8409722646,31.0266609192,7.04455004125
32.9829940796,43.1908035278,23.634219821
33.2641245524,41.9149131775,20.6389276973
29.8072503408,33.6812515259,11.5019514109
32.6215877533,40.5039710999,19.4607667656
40.9429842631,35.9636001587,13.8456219134
30.4900671641,35.7192077637,14.6395760907
32.6204687754,2.19886803627,1383.51189054
32.6277942657,40.0376434326,18.5072060481
33.2661705017,40.5425605774,17.9475345712
37.7936127981,49.2326889038,23.2347173401
32.777498881,37.3590240479,12.2635033532
33.1478633881,39.0811157227,15.1818908567
43.4887943268,51.6009635925,15.7209646894
66.3448232015,88.9275131226,25.3944916799
32.7746855418,40.8715019226,19.810420464
36.8965244293,46.915725708,21.3557418701
34.114920934,45.2692718506,24.6400051526
29.5136712392,33.3736038208,11.5658249025
28.6993430456,34.0014915466,15.5938703271
31.6195926666,37.8646583557,16.4931256752
39.4194959005,47.285987854,16.6359894559
33.3100719452,41.2622909546,19.2723642469
31.9296207428,38.5858612061,17.2504649506
33.9937655131,43.7787094116,22.3509190427
42.7544841766,53.0758285522,19.4464121562
31.6784057617,37.1234817505,14.6674711854
33.4584967295,37.690826416,11.2290710736
28.7931016286,32.7713356018,12.1393708866
33.0828310649,42.2442016602,21.6866936414
39.689177831,48.0072784424,17.3267489457
33.0263125102,40.0871086121,17.6136327771
33.3179187775,37.6280555725,11.4545828358
33.3651892344,40.1524772644,16.9037840064
29.709089915,35.7204437256,16.8288889601
34.5678927104,42.9721069336,19.5573706363
32.7777601878,41.7712974548,21.5304235564
32.8045698802,40.1286468506,18.2514925003
32.8102811178,1.41697800159,2215.51097341
32.82909139,39.9641876221,17.8537251891
32.7251758575,28.5416889191,14.6574610575
32.6662845612,38.1598434448,14.3961777296
32.3581059774,2.20444583893,1367.85670149
32.7242075602,40.8877296448,19.9657015821
34.1908219655,41.0024223328,16.6126779339
33.0033334096,41.8229789734,21.0880376775
31.0150241852,34.6150512695,10.4001783973
33.478457133,1.96989190578,1599.5073199
32.5879624685,39.3212394714,17.1237659176
32.7644189199,27.9428958893,17.2549153449
35.0682551066,44.7160644531,21.5757121395
35.0508740743,27.7285175323,26.4073134577
29.1201604207,34.385684967,15.3131297264
33.3199914296,40.4858779907,17.6997188074
33.2720712026,40.8438453674,18.5383479364
33.330552419,37.4682312012,11.0431655018
33.309513092,41.1643829346,19.0817140512
33.1346734365,43.1089744568,23.1374119797
33.2238915761,40.1944389343,17.3420690598
32.7605698903,40.14270401,18.3897281006
63.6448033651,86.5098648071,26.4305827931
32.8021558126,39.4294624329,16.8080065295
32.8911107381,40.8387527466,19.4610302077
29.5702838898,33.129650116,10.7437483153
37.0064411163,46.2599754333,20.003327348
39.8614654541,49.8301315308,20.0052975387
40.1653741201,48.5001335144,17.1850236079
36.7385908763,43.8692550659,16.2543543968
45.5464789073,58.1989097595,21.7399791586
32.6900901794,2.28393507004,1331.30558343
33.1782417297,26.7390975952,24.0813816233
33.0853843689,40.0006866455,17.287958924
32.6994527181,2.22650694847,1368.64364113
32.5359598796,2.18770813942,1387.21665808
32.3620827993,39.9242858887,18.9413609312
32.3426659902,2.421407938,1235.69670284
32.6735769908,39.4594268799,17.197031041
33.7739741007,38.9737854004,13.3418174453
33.1663074493,41.365447998,19.8212299045
33.0929629008,41.8562545776,20.9366360303
34.5313784281,42.2894668579,18.345202733
38.620774587,47.6508255005,18.950460603
33.4480686188,43.279586792,22.7162939897
32.6813519796,41.1082649231,20.4993155495
32.5424842834,38.1913146973,14.7908770845
32.5167687734,42.4078407288,23.3236868121
28.3756284714,30.8577899933,8.04387327301
38.8042901357,46.848526001,17.1707341766
31.5015939077,37.5043411255,16.005473067
33.1316165924,41.8162574768,20.7685752108
33.5152924856,40.5754203796,17.4000117017
39.6582139333,49.5402297974,19.9474566518
34.0568389893,41.9956588745,18.9039060179
33.4709561666,40.2532196045,16.848996191
32.2971979777,40.2968902588,19.8518849214
33.1971886953,41.115146637,19.2580073023
31.8268000285,37.8992958069,16.0227140086
66.8389434814,87.7404785156,23.8219979966
38.4856580098,47.5164108276,19.0055449486
32.7840137482,39.4155921936,16.824759128
33.1239960988,41.9421157837,21.0244989317
38.8055311839,46.754070282,17.0007425026
36.1591389974,45.793296814,21.0383582027
32.9442977905,40.5815315247,18.8194812941
29.7994238536,30.4382038116,2.09861252669
61.9189427694,78.0863494873,20.7045236768
33.0883852641,39.8434371948,16.9539889285
32.4898211161,39.7220115662,18.207009577
67.6905860901,80.2524795532,15.6529661552
43.7977320353,56.9524803162,23.0977618671
32.977341334,39.2376480103,15.954846923
34.8706862132,45.2340812683,22.9105903437
33.1250267029,38.7896881104,14.6035239865
32.4678618113,40.9429130554,20.69967819
33.317454656,39.2639541626,15.1449328868
28.5043557485,28.5307216644,0.0924123695305
37.8425877889,48.8473320007,22.5288542098
33.0726680756,39.239238739,15.7153167636
34.081808726,42.1092224121,19.0633149374
30.7634474436,34.3424072266,10.4214004549
33.378704071,42.4563827515,21.3811872141
28.8103322983,33.4394264221,13.8432222653
32.5246098836,2.34481906891,1287.08398933
39.0654532115,47.7377700806,18.1665730395
33.1452852885,37.362827301,11.2880697666
38.7399266561,47.2218055725,17.9617844205
34.0724118551,42.5462913513,19.9168463975
38.3454068502,47.0841560364,18.5598509602
33.0680395762,40.5241966248,18.399271718
33.5295219421,42.0132637024,20.1930081423
33.1547387441,39.7755279541,16.6453836078
39.9662221273,47.5502166748,15.949442669
33.5106468201,37.2061080933,9.93240481894
32.6628430684,36.9603309631,11.6272981943
33.4706897736,41.6768913269,19.6900519498
35.3443438212,44.4613304138,20.5054291173
32.9480381012,40.9557800293,19.5521655854
28.3775234222,32.9117660522,13.7769654257
39.0889403025,36.8414611816,6.1004071196
29.8110497793,33.1731529236,10.1350123459
34.8358147939,42.0097579956,17.0768496273
33.1734409332,44.3632888794,25.2232154757
33.2036075592,38.0270080566,12.6841440964
69.6445643107,81.7295532227,14.7865593723
32.9644521077,40.4865264893,18.5792040804
41.0764128367,50.0762481689,17.9722636206
37.8853677114,44.6423492432,15.1358108306
29.599550883,34.8231430054,15.000346527
33.0348205566,39.522857666,16.4159109248
32.8844591777,40.0882568359,17.9698451039
30.1681632996,35.2640914917,14.4507570636
34.2910645803,42.6565361023,19.6112302742
32.6734752655,39.8889198303,18.0888442091
33.1984151204,38.2599983215,13.2294391614
38.902446111,50.7569694519,23.3554592973
33.2788289388,40.9236679077,18.6807277054
32.5837128957,40.2429008484,19.0323952578
34.645169576,40.9778747559,15.4539619675
46.1734288534,45.1124000549,2.35196708029
40.5885759989,52.4909324646,22.6750714967
44.6508286794,58.5365104675,23.7214034066
32.6377709707,2.18519997597,1393.58279927
32.5179398855,40.4940834045,19.6970590479
28.8007157644,29.069644928,0.925120221734
47.1777337392,60.7033843994,22.2815429387
34.6420377096,41.9765090942,17.4727997705
38.6330127716,50.0512428284,22.8130799787
33.3604780833,41.187286377,19.0029715044
32.5780906677,41.2860641479,21.0917985522
36.2622241974,44.4155921936,18.3569949055
32.6525026957,40.4427452087,19.2623979228
33.0703697205,39.6343078613,16.5612533561
33.901184082,39.3331108093,13.8100613339
38.1774311066,45.4573745728,16.0148788499
