128.0,44.0,48.0,1.0,3.0,2.0,
256.0,62.0,32.0,0.0,3.0,2.0,
64.0,83.0,17.0,0.0,2.0,1.0,
32.0,70.0,17.0,0.0,3.0,1.0,
64.0,54.0,57.0,0.0,3.0,1.0,
256.0,63.0,106.0,1.0,3.0,2.0,
64.0,27.0,20.0,0.0,3.0,2.0,
64.0,26.0,4.0,0.0,2.0,1.0,
16.0,70.0,24.0,0.0,3.0,2.0,
64.0,50.0,3.0,0.0,2.0,1.0,
64.0,55.0,5.0,0.0,3.0,1.0,
64.0,74.0,10.0,0.0,3.0,1.0,
256.0,31.0,2.0,0.0,2.0,1.0,
16.0,57.0,26.0,0.0,3.0,1.0,
256.0,81.0,21.0,0.0,2.0,1.0,
32.0,41.0,69.0,0.0,2.0,1.0,
256.0,93.0,15.0,0.0,3.0,1.0,
32.0,59.0,17.0,0.0,2.0,1.0,
16.0,8.0,111.0,0.0,3.0,2.0,
256.0,86.0,73.0,0.0,3.0,2.0,
16.0,26.0,3.0,0.0,3.0,1.0,
128.0,19.0,17.0,0.0,3.0,1.0,
16.0,75.0,23.0,0.0,3.0,2.0,
32.0,41.0,2.0,0.0,2.0,1.0,
128.0,62.0,17.0,0.0,2.0,1.0,
64.0,70.0,16.0,0.0,3.0,1.0,
128.0,21.0,112.0,0.0,2.0,1.0,
256.0,10.0,6.0,0.0,2.0,1.0,
64.0,82.0,6.0,0.0,3.0,2.0,
128.0,85.0,37.0,0.0,3.0,1.0,
128.0,20.0,48.0,0.0,2.0,1.0,
128.0,92.0,16.0,0.0,3.0,1.0,
32.0,60.0,8.0,0.0,3.0,1.0,
16.0,81.0,72.0,0.0,3.0,2.0,
128.0,32.0,42.0,0.0,2.0,1.0,
32.0,92.0,36.0,0.0,2.0,1.0,
16.0,5.0,42.0,0.0,2.0,1.0,
32.0,66.0,12.0,0.0,3.0,1.0,
32.0,39.0,38.0,0.0,2.0,1.0,
256.0,81.0,14.0,0.0,3.0,1.0,
64.0,80.0,17.0,0.0,2.0,1.0,
64.0,76.0,6.0,1.0,3.0,2.0,
16.0,82.0,3.0,0.0,2.0,1.0,
256.0,15.0,19.0,0.0,2.0,1.0,
128.0,99.0,89.0,0.0,2.0,1.0,
64.0,59.0,69.0,0.0,2.0,1.0,
16.0,87.0,119.0,1.0,3.0,2.0,
256.0,84.0,19.0,0.0,2.0,1.0,
16.0,67.0,36.0,0.0,3.0,1.0,
256.0,18.0,3.0,1.0,3.0,2.0,
32.0,79.0,43.0,1.0,3.0,2.0,
16.0,56.0,2.0,0.0,3.0,2.0,
64.0,37.0,16.0,0.0,3.0,1.0,
128.0,30.0,42.0,0.0,2.0,1.0,
128.0,18.0,11.0,1.0,3.0,2.0,
64.0,20.0,23.0,0.0,3.0,1.0,
64.0,72.0,3.0,0.0,3.0,2.0,
16.0,90.0,7.0,0.0,2.0,1.0,
256.0,12.0,62.0,0.0,2.0,1.0,
64.0,48.0,2.0,0.0,2.0,1.0,
256.0,6.0,23.0,0.0,2.0,1.0,
256.0,11.0,9.0,0.0,2.0,1.0,
16.0,89.0,5.0,0.0,2.0,1.0,
16.0,53.0,9.0,0.0,3.0,2.0,
32.0,57.0,27.0,0.0,2.0,1.0,
64.0,99.0,15.0,0.0,2.0,1.0,
16.0,60.0,33.0,0.0,3.0,1.0,
16.0,6.0,24.0,0.0,2.0,1.0,
32.0,23.0,6.0,0.0,3.0,1.0,
128.0,66.0,54.0,0.0,2.0,1.0,
256.0,10.0,4.0,0.0,2.0,1.0,
16.0,69.0,27.0,0.0,3.0,1.0,
16.0,99.0,8.0,0.0,2.0,1.0,
16.0,83.0,73.0,0.0,2.0,1.0,
64.0,16.0,20.0,1.0,3.0,2.0,
256.0,65.0,60.0,0.0,2.0,1.0,
64.0,39.0,4.0,1.0,3.0,2.0,
64.0,71.0,13.0,0.0,3.0,1.0,
128.0,62.0,21.0,1.0,3.0,2.0,
128.0,92.0,9.0,0.0,2.0,1.0,
16.0,64.0,11.0,1.0,3.0,2.0,
32.0,66.0,8.0,0.0,2.0,1.0,
256.0,41.0,14.0,0.0,3.0,2.0,
256.0,10.0,34.0,0.0,3.0,2.0,
64.0,82.0,1.0,1.0,3.0,2.0,
32.0,22.0,12.0,0.0,2.0,1.0,
16.0,7.0,41.0,0.0,2.0,1.0,
128.0,24.0,16.0,0.0,3.0,1.0,
16.0,78.0,22.0,0.0,2.0,1.0,
16.0,91.0,5.0,1.0,3.0,2.0,
16.0,4.0,9.0,0.0,3.0,1.0,
16.0,37.0,4.0,0.0,2.0,1.0,
256.0,54.0,2.0,0.0,2.0,1.0,
32.0,76.0,46.0,0.0,3.0,1.0,
128.0,38.0,5.0,0.0,2.0,1.0,
32.0,44.0,13.0,0.0,2.0,1.0,
128.0,91.0,70.0,0.0,2.0,1.0,
256.0,48.0,21.0,0.0,2.0,1.0,
64.0,70.0,40.0,0.0,2.0,1.0,
128.0,83.0,36.0,0.0,2.0,1.0,
32.0,45.0,14.0,0.0,3.0,1.0,
16.0,6.0,16.0,0.0,2.0,1.0,
64.0,56.0,12.0,0.0,3.0,1.0,
128.0,58.0,14.0,0.0,2.0,1.0,
256.0,18.0,60.0,0.0,2.0,1.0,
32.0,29.0,4.0,0.0,2.0,1.0,
64.0,61.0,33.0,0.0,2.0,1.0,
256.0,18.0,6.0,0.0,3.0,1.0,
64.0,74.0,8.0,0.0,3.0,1.0,
128.0,74.0,21.0,0.0,2.0,1.0,
256.0,38.0,39.0,0.0,3.0,2.0,
256.0,34.0,42.0,0.0,2.0,1.0,
128.0,87.0,26.0,0.0,3.0,1.0,
16.0,68.0,16.0,0.0,2.0,1.0,
128.0,85.0,25.0,0.0,3.0,2.0,
32.0,17.0,10.0,0.0,3.0,2.0,
256.0,76.0,5.0,0.0,3.0,1.0,
128.0,56.0,30.0,0.0,3.0,1.0,
128.0,26.0,12.0,0.0,3.0,1.0,
16.0,89.0,42.0,0.0,2.0,1.0,
32.0,84.0,3.0,0.0,2.0,1.0,
16.0,88.0,20.0,1.0,3.0,2.0,
256.0,30.0,26.0,0.0,2.0,1.0,
64.0,19.0,33.0,0.0,3.0,2.0,
64.0,43.0,12.0,0.0,2.0,1.0,
32.0,76.0,36.0,0.0,3.0,1.0,
256.0,93.0,36.0,0.0,2.0,1.0,
16.0,17.0,26.0,0.0,3.0,2.0,
32.0,100.0,3.0,0.0,2.0,1.0,
64.0,13.0,15.0,0.0,2.0,1.0,
64.0,80.0,17.0,0.0,2.0,1.0,
32.0,6.0,60.0,0.0,3.0,1.0,
256.0,50.0,30.0,0.0,2.0,1.0,
32.0,84.0,2.0,0.0,2.0,1.0,
16.0,53.0,2.0,1.0,3.0,2.0,
32.0,75.0,24.0,0.0,2.0,1.0,
64.0,4.0,6.0,0.0,2.0,1.0,
64.0,82.0,68.0,0.0,2.0,1.0,
64.0,48.0,23.0,0.0,2.0,1.0,
256.0,33.0,11.0,0.0,2.0,1.0,
256.0,14.0,14.0,0.0,3.0,2.0,
16.0,4.0,18.0,0.0,3.0,1.0,
128.0,88.0,8.0,0.0,2.0,1.0,
32.0,3.0,9.0,0.0,3.0,1.0,
64.0,74.0,54.0,0.0,3.0,1.0,
256.0,62.0,5.0,0.0,3.0,1.0,
16.0,62.0,29.0,0.0,2.0,1.0,
16.0,86.0,29.0,0.0,2.0,1.0,
64.0,82.0,88.0,0.0,2.0,1.0,
32.0,91.0,13.0,0.0,2.0,1.0,
256.0,15.0,8.0,0.0,3.0,2.0,
64.0,13.0,22.0,0.0,2.0,1.0,
32.0,38.0,57.0,0.0,3.0,1.0,
128.0,30.0,4.0,0.0,3.0,2.0,
256.0,12.0,16.0,0.0,2.0,1.0,
64.0,44.0,43.0,0.0,2.0,1.0,
64.0,51.0,10.0,0.0,2.0,1.0,
64.0,30.0,6.0,0.0,3.0,1.0,
16.0,73.0,55.0,1.0,3.0,2.0,
64.0,71.0,81.0,0.0,3.0,1.0,
16.0,97.0,21.0,0.0,2.0,1.0,
64.0,46.0,7.0,1.0,3.0,2.0,
256.0,68.0,50.0,0.0,2.0,1.0,
32.0,39.0,10.0,0.0,3.0,2.0,
128.0,50.0,6.0,0.0,3.0,1.0,
128.0,87.0,25.0,0.0,3.0,1.0,
64.0,43.0,29.0,0.0,2.0,1.0,
16.0,79.0,71.0,0.0,2.0,1.0,
64.0,87.0,40.0,0.0,2.0,1.0,
16.0,76.0,99.0,0.0,2.0,1.0,
32.0,18.0,9.0,0.0,3.0,1.0,
128.0,4.0,18.0,0.0,2.0,1.0,
128.0,64.0,22.0,0.0,2.0,1.0,
64.0,53.0,67.0,0.0,3.0,1.0,
16.0,20.0,10.0,0.0,2.0,1.0,
256.0,8.0,11.0,0.0,2.0,1.0,
128.0,34.0,130.0,0.0,3.0,1.0,
64.0,75.0,61.0,1.0,3.0,2.0,
256.0,91.0,8.0,0.0,2.0,1.0,
64.0,29.0,3.0,0.0,3.0,1.0,
64.0,24.0,2.0,0.0,2.0,1.0,
64.0,17.0,14.0,0.0,3.0,1.0,
64.0,75.0,13.0,0.0,3.0,1.0,
256.0,82.0,4.0,0.0,3.0,2.0,
64.0,83.0,68.0,0.0,2.0,1.0,
128.0,48.0,65.0,0.0,3.0,1.0,
128.0,58.0,87.0,0.0,2.0,1.0,
128.0,67.0,3.0,0.0,3.0,2.0,
32.0,17.0,68.0,0.0,2.0,1.0,
256.0,71.0,19.0,0.0,2.0,1.0,
32.0,7.0,21.0,0.0,2.0,1.0,
32.0,12.0,60.0,0.0,2.0,1.0,
32.0,68.0,52.0,1.0,3.0,2.0,
64.0,59.0,128.0,1.0,3.0,2.0,
64.0,52.0,18.0,1.0,3.0,2.0,
256.0,25.0,10.0,0.0,3.0,1.0,
128.0,65.0,22.0,0.0,2.0,1.0,
64.0,27.0,8.0,0.0,2.0,1.0,
128.0,8.0,156.0,0.0,2.0,1.0,
64.0,84.0,13.0,0.0,2.0,1.0,
32.0,23.0,3.0,0.0,2.0,1.0,
256.0,64.0,36.0,0.0,2.0,1.0,
256.0,60.0,2.0,0.0,2.0,1.0,
64.0,79.0,13.0,0.0,2.0,1.0,
64.0,52.0,4.0,0.0,2.0,1.0,
64.0,97.0,69.0,1.0,3.0,2.0,
256.0,60.0,15.0,0.0,3.0,1.0,
32.0,15.0,53.0,0.0,3.0,1.0,
16.0,18.0,39.0,0.0,2.0,1.0,
16.0,80.0,12.0,0.0,3.0,1.0,
256.0,42.0,7.0,0.0,3.0,2.0,
64.0,19.0,3.0,1.0,3.0,2.0,
32.0,64.0,18.0,0.0,2.0,1.0,
128.0,4.0,56.0,0.0,2.0,1.0,
128.0,46.0,22.0,0.0,2.0,1.0,
64.0,27.0,77.0,0.0,3.0,1.0,
256.0,61.0,10.0,0.0,2.0,1.0,
16.0,75.0,30.0,0.0,2.0,1.0,
16.0,4.0,12.0,0.0,3.0,1.0,
64.0,10.0,24.0,0.0,3.0,2.0,
16.0,92.0,147.0,0.0,2.0,1.0,
64.0,66.0,9.0,0.0,2.0,1.0,
128.0,68.0,83.0,0.0,2.0,1.0,
16.0,30.0,5.0,0.0,3.0,2.0,
64.0,20.0,9.0,1.0,3.0,2.0,
256.0,4.0,5.0,1.0,3.0,2.0,
16.0,76.0,7.0,0.0,3.0,1.0,
128.0,21.0,17.0,1.0,3.0,2.0,
16.0,28.0,39.0,0.0,3.0,2.0,
256.0,11.0,3.0,0.0,3.0,1.0,
16.0,70.0,5.0,0.0,3.0,1.0,
32.0,57.0,43.0,0.0,3.0,1.0,
128.0,11.0,6.0,0.0,3.0,1.0,
128.0,7.0,27.0,0.0,2.0,1.0,
16.0,16.0,7.0,1.0,3.0,2.0,
32.0,40.0,23.0,0.0,3.0,2.0,
256.0,66.0,48.0,1.0,3.0,2.0,
16.0,97.0,12.0,0.0,2.0,1.0,
32.0,61.0,3.0,0.0,2.0,1.0,
256.0,63.0,23.0,0.0,3.0,1.0,
128.0,96.0,37.0,0.0,2.0,1.0,
256.0,47.0,7.0,1.0,3.0,2.0,
64.0,54.0,25.0,1.0,3.0,2.0,
256.0,38.0,13.0,0.0,2.0,1.0,
256.0,46.0,13.0,0.0,3.0,1.0,
256.0,80.0,26.0,0.0,2.0,1.0,
64.0,45.0,5.0,0.0,3.0,2.0,
128.0,6.0,5.0,0.0,2.0,1.0,
256.0,67.0,9.0,0.0,2.0,1.0,
128.0,99.0,31.0,0.0,3.0,2.0,
32.0,76.0,3.0,0.0,3.0,2.0,
16.0,68.0,14.0,0.0,2.0,1.0,
128.0,79.0,7.0,0.0,2.0,1.0,
256.0,70.0,6.0,0.0,2.0,1.0,
256.0,48.0,18.0,0.0,2.0,1.0,
16.0,16.0,22.0,0.0,3.0,1.0,
64.0,95.0,27.0,0.0,2.0,1.0,
128.0,17.0,23.0,0.0,3.0,2.0,
256.0,11.0,26.0,0.0,2.0,1.0,
256.0,18.0,39.0,0.0,3.0,1.0,
16.0,67.0,8.0,0.0,3.0,1.0,
16.0,24.0,10.0,1.0,3.0,2.0,
256.0,12.0,62.0,0.0,3.0,2.0,
64.0,66.0,3.0,0.0,3.0,2.0,
16.0,88.0,5.0,0.0,2.0,1.0,
128.0,27.0,10.0,0.0,3.0,2.0,
32.0,89.0,52.0,0.0,3.0,1.0,
128.0,56.0,9.0,1.0,3.0,2.0,
64.0,17.0,1.0,1.0,3.0,2.0,
64.0,89.0,14.0,0.0,2.0,1.0,
256.0,63.0,5.0,0.0,3.0,1.0,
128.0,37.0,69.0,0.0,3.0,1.0,
16.0,39.0,49.0,0.0,3.0,1.0,
128.0,83.0,2.0,0.0,2.0,1.0,
16.0,6.0,23.0,0.0,2.0,1.0,
32.0,28.0,20.0,0.0,2.0,1.0,
32.0,8.0,8.0,0.0,2.0,1.0,
128.0,48.0,4.0,0.0,3.0,2.0,
16.0,26.0,132.0,0.0,2.0,1.0,
32.0,67.0,22.0,0.0,2.0,1.0,
32.0,6.0,17.0,0.0,2.0,1.0,
16.0,97.0,9.0,1.0,3.0,2.0,
64.0,85.0,74.0,0.0,3.0,1.0,
16.0,42.0,39.0,0.0,2.0,1.0,
128.0,25.0,6.0,0.0,3.0,1.0,
64.0,66.0,4.0,0.0,2.0,1.0,
256.0,59.0,47.0,0.0,2.0,1.0,
128.0,97.0,9.0,0.0,3.0,2.0,
128.0,80.0,122.0,1.0,3.0,2.0,
32.0,13.0,7.0,0.0,2.0,1.0,
64.0,17.0,29.0,0.0,2.0,1.0,
16.0,80.0,45.0,0.0,3.0,1.0,
256.0,26.0,18.0,1.0,3.0,2.0,
256.0,54.0,4.0,0.0,2.0,1.0,
32.0,6.0,22.0,0.0,2.0,1.0,
64.0,62.0,10.0,0.0,3.0,2.0,
128.0,66.0,21.0,0.0,3.0,2.0,
32.0,47.0,10.0,0.0,2.0,1.0,
16.0,15.0,61.0,1.0,3.0,2.0,
256.0,12.0,48.0,1.0,3.0,2.0,
64.0,58.0,8.0,0.0,2.0,1.0,
64.0,9.0,19.0,0.0,2.0,1.0,
256.0,12.0,3.0,0.0,2.0,1.0,
32.0,11.0,130.0,0.0,2.0,1.0,
32.0,20.0,106.0,0.0,2.0,1.0,
32.0,8.0,112.0,0.0,2.0,1.0,
32.0,38.0,2.0,0.0,2.0,1.0,
256.0,77.0,15.0,0.0,3.0,1.0,
128.0,3.0,17.0,0.0,2.0,1.0,
64.0,35.0,20.0,0.0,2.0,1.0,
256.0,85.0,70.0,0.0,2.0,1.0,
64.0,87.0,123.0,0.0,2.0,1.0,
256.0,38.0,23.0,1.0,3.0,2.0,
64.0,43.0,47.0,0.0,2.0,1.0,
256.0,42.0,114.0,0.0,3.0,2.0,
256.0,69.0,20.0,0.0,2.0,1.0,
64.0,94.0,11.0,0.0,2.0,1.0,
16.0,56.0,62.0,0.0,3.0,1.0,
128.0,21.0,152.0,1.0,3.0,2.0,
16.0,38.0,36.0,0.0,2.0,1.0,
32.0,66.0,5.0,0.0,2.0,1.0,
64.0,29.0,43.0,0.0,2.0,1.0,
128.0,51.0,126.0,0.0,3.0,1.0,
64.0,65.0,42.0,1.0,3.0,2.0,
32.0,24.0,34.0,1.0,3.0,2.0,
16.0,83.0,66.0,0.0,3.0,2.0,
64.0,69.0,15.0,0.0,2.0,1.0,
64.0,72.0,17.0,0.0,2.0,1.0,
256.0,93.0,24.0,1.0,3.0,2.0,
16.0,6.0,7.0,1.0,3.0,2.0,
16.0,26.0,4.0,0.0,3.0,2.0,
64.0,21.0,9.0,0.0,2.0,1.0,
16.0,48.0,43.0,0.0,2.0,1.0,
128.0,32.0,11.0,0.0,3.0,2.0,
64.0,76.0,66.0,0.0,3.0,1.0,
16.0,72.0,45.0,0.0,3.0,1.0,
64.0,15.0,4.0,0.0,3.0,1.0,
32.0,12.0,25.0,0.0,2.0,1.0,
32.0,61.0,7.0,0.0,2.0,1.0,
128.0,58.0,64.0,0.0,2.0,1.0,
64.0,50.0,14.0,0.0,2.0,1.0,
128.0,20.0,81.0,0.0,3.0,2.0,
16.0,77.0,5.0,1.0,3.0,2.0,
32.0,57.0,5.0,0.0,3.0,1.0,
16.0,15.0,29.0,0.0,3.0,1.0,
32.0,4.0,4.0,1.0,3.0,2.0,
64.0,29.0,17.0,0.0,2.0,1.0,
64.0,43.0,23.0,0.0,2.0,1.0,
16.0,93.0,7.0,1.0,3.0,2.0,
64.0,17.0,26.0,0.0,3.0,2.0,
256.0,55.0,39.0,0.0,2.0,1.0,
32.0,72.0,52.0,0.0,2.0,1.0,
256.0,32.0,7.0,0.0,2.0,1.0,
64.0,63.0,151.0,0.0,2.0,1.0,
128.0,61.0,35.0,1.0,3.0,2.0,
32.0,99.0,6.0,0.0,2.0,1.0,
64.0,21.0,8.0,0.0,2.0,1.0,
128.0,62.0,34.0,1.0,3.0,2.0,
64.0,61.0,5.0,0.0,2.0,1.0,
32.0,38.0,18.0,1.0,3.0,2.0,
256.0,12.0,14.0,0.0,2.0,1.0,
256.0,34.0,22.0,1.0,3.0,2.0,
32.0,63.0,32.0,0.0,2.0,1.0,
64.0,45.0,9.0,0.0,3.0,1.0,
128.0,3.0,7.0,1.0,3.0,2.0,
16.0,6.0,5.0,0.0,2.0,1.0,
256.0,17.0,43.0,0.0,2.0,1.0,
256.0,43.0,32.0,0.0,3.0,2.0,
16.0,23.0,15.0,0.0,3.0,1.0,
256.0,98.0,64.0,0.0,3.0,2.0,
128.0,22.0,87.0,0.0,3.0,2.0,
128.0,34.0,4.0,0.0,3.0,1.0,
32.0,81.0,10.0,0.0,3.0,1.0,
128.0,39.0,23.0,0.0,3.0,1.0,
16.0,15.0,180.0,0.0,2.0,1.0,
64.0,37.0,9.0,1.0,3.0,2.0,
64.0,27.0,8.0,0.0,3.0,1.0,
16.0,78.0,40.0,0.0,2.0,1.0,
128.0,90.0,24.0,0.0,2.0,1.0,
64.0,31.0,86.0,1.0,3.0,2.0,
64.0,34.0,25.0,0.0,2.0,1.0,
16.0,66.0,35.0,1.0,3.0,2.0,
256.0,40.0,13.0,0.0,3.0,2.0,
32.0,72.0,61.0,0.0,3.0,1.0,
32.0,45.0,30.0,0.0,2.0,1.0,
16.0,18.0,3.0,0.0,3.0,1.0,
128.0,21.0,8.0,0.0,2.0,1.0,
256.0,27.0,3.0,0.0,3.0,1.0,
64.0,82.0,25.0,0.0,3.0,2.0,
128.0,68.0,64.0,0.0,3.0,1.0,
16.0,67.0,5.0,0.0,3.0,1.0,
64.0,73.0,8.0,0.0,2.0,1.0,
64.0,50.0,26.0,1.0,3.0,2.0,
64.0,56.0,59.0,0.0,2.0,1.0,
64.0,45.0,17.0,0.0,3.0,1.0,
16.0,32.0,4.0,0.0,3.0,1.0,
32.0,73.0,7.0,0.0,2.0,1.0,
64.0,11.0,30.0,0.0,3.0,1.0,
64.0,9.0,85.0,0.0,2.0,1.0,
64.0,69.0,12.0,0.0,3.0,1.0,
16.0,85.0,9.0,0.0,3.0,2.0,
32.0,88.0,19.0,0.0,2.0,1.0,
64.0,4.0,29.0,0.0,2.0,1.0,
128.0,15.0,70.0,0.0,2.0,1.0,
256.0,97.0,7.0,0.0,3.0,1.0,
16.0,88.0,37.0,0.0,3.0,2.0,
64.0,97.0,7.0,1.0,3.0,2.0,
256.0,94.0,12.0,0.0,2.0,1.0,
256.0,14.0,2.0,0.0,2.0,1.0,
64.0,29.0,17.0,1.0,3.0,2.0,
128.0,41.0,22.0,0.0,3.0,1.0,
64.0,60.0,68.0,0.0,2.0,1.0,
32.0,71.0,17.0,0.0,2.0,1.0,
32.0,69.0,31.0,0.0,2.0,1.0,
32.0,51.0,3.0,0.0,2.0,1.0,
128.0,38.0,7.0,0.0,2.0,1.0,
32.0,83.0,16.0,0.0,2.0,1.0,
256.0,48.0,7.0,0.0,3.0,2.0,
128.0,42.0,20.0,0.0,3.0,1.0,
128.0,36.0,8.0,0.0,2.0,1.0,
256.0,74.0,29.0,0.0,2.0,1.0,
256.0,89.0,88.0,1.0,3.0,2.0,
32.0,86.0,7.0,0.0,3.0,1.0,
256.0,74.0,25.0,0.0,2.0,1.0,
32.0,98.0,28.0,1.0,3.0,2.0,
16.0,60.0,68.0,0.0,3.0,1.0,
256.0,4.0,75.0,0.0,2.0,1.0,
256.0,74.0,25.0,0.0,3.0,1.0,
128.0,33.0,10.0,0.0,3.0,1.0,
64.0,79.0,19.0,0.0,3.0,2.0,
16.0,83.0,35.0,0.0,2.0,1.0,
32.0,85.0,11.0,1.0,3.0,2.0,
128.0,93.0,9.0,0.0,2.0,1.0,
16.0,48.0,6.0,0.0,3.0,2.0,
128.0,27.0,5.0,0.0,2.0,1.0,
16.0,46.0,11.0,1.0,3.0,2.0,
32.0,50.0,4.0,0.0,2.0,1.0,
16.0,13.0,3.0,0.0,2.0,1.0,
32.0,85.0,54.0,0.0,3.0,1.0,
64.0,23.0,36.0,0.0,2.0,1.0,
256.0,57.0,19.0,1.0,3.0,2.0,
128.0,63.0,22.0,0.0,2.0,1.0,
128.0,52.0,4.0,0.0,3.0,2.0,
256.0,86.0,16.0,0.0,2.0,1.0,
256.0,67.0,27.0,0.0,2.0,1.0,
16.0,48.0,33.0,0.0,2.0,1.0,
64.0,56.0,45.0,0.0,3.0,2.0,
256.0,91.0,11.0,0.0,3.0,1.0,
32.0,39.0,4.0,0.0,3.0,1.0,
32.0,71.0,71.0,1.0,3.0,2.0,
256.0,3.0,58.0,0.0,3.0,1.0,
64.0,62.0,38.0,0.0,3.0,1.0,
32.0,65.0,95.0,0.0,2.0,1.0,
32.0,55.0,23.0,0.0,3.0,2.0,
32.0,11.0,3.0,0.0,3.0,1.0,
32.0,100.0,36.0,0.0,3.0,2.0,
32.0,33.0,6.0,1.0,3.0,2.0,
32.0,89.0,26.0,0.0,2.0,1.0,
16.0,60.0,18.0,0.0,2.0,1.0,
64.0,33.0,23.0,0.0,2.0,1.0,
128.0,63.0,149.0,1.0,3.0,2.0,
32.0,45.0,76.0,0.0,2.0,1.0,
128.0,85.0,34.0,0.0,3.0,2.0,
16.0,57.0,24.0,1.0,3.0,2.0,
128.0,77.0,7.0,0.0,3.0,1.0,
64.0,3.0,6.0,0.0,3.0,2.0,
128.0,53.0,41.0,0.0,3.0,1.0,
128.0,89.0,17.0,0.0,3.0,1.0,
32.0,31.0,6.0,1.0,3.0,2.0,
32.0,13.0,5.0,0.0,2.0,1.0,
64.0,19.0,8.0,0.0,3.0,1.0,
64.0,75.0,18.0,1.0,3.0,2.0,
256.0,75.0,39.0,0.0,2.0,1.0,
64.0,15.0,39.0,0.0,2.0,1.0,
64.0,4.0,29.0,0.0,2.0,1.0,
128.0,28.0,43.0,0.0,3.0,1.0,
256.0,73.0,20.0,0.0,3.0,2.0,
32.0,30.0,18.0,0.0,2.0,1.0,
32.0,53.0,43.0,0.0,2.0,1.0,
256.0,4.0,3.0,0.0,3.0,1.0,
32.0,52.0,58.0,0.0,2.0,1.0,
256.0,47.0,25.0,1.0,3.0,2.0,
64.0,45.0,3.0,0.0,2.0,1.0,
64.0,23.0,1.0,1.0,3.0,2.0,
16.0,13.0,44.0,1.0,3.0,2.0,
256.0,17.0,9.0,0.0,2.0,1.0,
16.0,60.0,70.0,0.0,3.0,2.0,
16.0,20.0,21.0,0.0,2.0,1.0,
32.0,12.0,29.0,0.0,2.0,1.0,
64.0,28.0,150.0,0.0,2.0,1.0,
16.0,58.0,13.0,1.0,3.0,2.0,
256.0,13.0,32.0,0.0,3.0,1.0,
128.0,64.0,53.0,0.0,3.0,2.0,
128.0,100.0,5.0,0.0,3.0,1.0,
64.0,74.0,7.0,0.0,3.0,2.0,
128.0,99.0,2.0,0.0,2.0,1.0,
128.0,18.0,41.0,0.0,3.0,2.0,
64.0,57.0,31.0,0.0,2.0,1.0,
128.0,59.0,27.0,0.0,2.0,1.0,
32.0,36.0,9.0,0.0,3.0,1.0,
256.0,67.0,4.0,1.0,3.0,2.0,
128.0,92.0,6.0,0.0,3.0,2.0,
64.0,61.0,57.0,0.0,3.0,1.0,
64.0,5.0,17.0,0.0,3.0,1.0,
16.0,17.0,10.0,0.0,2.0,1.0,
256.0,25.0,3.0,0.0,2.0,1.0,
128.0,89.0,33.0,0.0,3.0,1.0,
64.0,84.0,28.0,0.0,3.0,1.0,
128.0,37.0,3.0,0.0,3.0,1.0,
128.0,31.0,28.0,0.0,3.0,2.0,
128.0,90.0,16.0,0.0,2.0,1.0,
32.0,85.0,7.0,0.0,2.0,1.0,
32.0,83.0,13.0,0.0,3.0,2.0,
32.0,97.0,43.0,0.0,3.0,2.0,
128.0,86.0,23.0,0.0,2.0,1.0,
32.0,31.0,34.0,0.0,2.0,1.0,
16.0,61.0,34.0,0.0,3.0,1.0,
64.0,15.0,86.0,0.0,3.0,1.0,
16.0,48.0,3.0,0.0,2.0,1.0,
256.0,57.0,8.0,0.0,2.0,1.0,
256.0,86.0,54.0,0.0,2.0,1.0,
16.0,95.0,42.0,1.0,3.0,2.0,
16.0,76.0,16.0,0.0,3.0,2.0,
128.0,39.0,30.0,0.0,2.0,1.0,
64.0,90.0,49.0,0.0,3.0,1.0,
32.0,27.0,4.0,0.0,2.0,1.0,
128.0,47.0,69.0,0.0,2.0,1.0,
32.0,60.0,74.0,0.0,2.0,1.0,
64.0,63.0,8.0,0.0,3.0,1.0,
64.0,34.0,2.0,0.0,2.0,1.0,
32.0,31.0,22.0,0.0,3.0,1.0,
256.0,71.0,25.0,0.0,3.0,1.0,
256.0,26.0,3.0,0.0,2.0,1.0,
64.0,58.0,5.0,0.0,3.0,2.0,
32.0,49.0,2.0,1.0,3.0,2.0,
128.0,19.0,11.0,0.0,3.0,1.0,
64.0,34.0,10.0,0.0,3.0,1.0,
128.0,38.0,6.0,0.0,3.0,2.0,
64.0,98.0,19.0,0.0,2.0,1.0,
16.0,11.0,5.0,0.0,3.0,1.0,
32.0,69.0,12.0,1.0,3.0,2.0,
32.0,83.0,8.0,0.0,2.0,1.0,
128.0,76.0,30.0,0.0,3.0,1.0,
32.0,95.0,22.0,0.0,3.0,1.0,
128.0,6.0,16.0,0.0,3.0,1.0,
128.0,99.0,1.0,1.0,3.0,2.0,
16.0,84.0,71.0,0.0,2.0,1.0,
128.0,62.0,6.0,0.0,3.0,1.0,
32.0,31.0,7.0,0.0,2.0,1.0,
64.0,30.0,20.0,0.0,3.0,1.0,
256.0,61.0,14.0,0.0,2.0,1.0,
256.0,27.0,15.0,0.0,2.0,1.0,
256.0,77.0,36.0,1.0,3.0,2.0,
256.0,96.0,46.0,0.0,3.0,1.0,
64.0,12.0,49.0,0.0,2.0,1.0,
256.0,48.0,2.0,0.0,2.0,1.0,
64.0,100.0,10.0,0.0,3.0,1.0,
64.0,76.0,6.0,0.0,2.0,1.0,
64.0,38.0,37.0,0.0,3.0,1.0,
32.0,11.0,19.0,0.0,2.0,1.0,
